frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
320,6.4,1.916858685623392,-0.2620432976572999,-0.3531040354956681,0.9999716281890868,0.9999991655349731,0.5701853036880493,0.4986394941806793,0.0487419553101062,0.9999696612358092,0.999997615814209,0.6574805486581347,1.464111270618544,-0.4773325684865418,0.9999581575393676,0.9999934434890748,-0.6574805486581299,-1.464111270618544,2.203797548458597,0.9998974204063416,0.9999927282333374,-1.3235848326392712,-2.2633212133818383,-5.695212388169929,0.8443790674209595,0.999915599822998,-1.375319456225297,-0.8982586356278079,,0.4098791480064392,0.9999212026596068,-1.330599786678073,-1.2094494786802994,-5.070363012009489,0.6690926551818848,0.999996542930603,-0.013243342740941254,-0.9130970593383452,,0.3851354420185089,0.9999946355819702,-1.4907737819457414,2.577441545240853,-6.363608386773078,0.9999791383743286,0.9999992847442628,-2.0460033257479004,-2.1643112164241862,-5.648344072286708,0.9999871850013732,0.9999997615814208,-1.9271769689243754,-0.6786080104246712,-6.763704137959196,0.9442523717880248,0.9999898672103882,-2.043936999335632,-0.9486224770457643,-6.241691761643439,0.8068917989730835,0.9999942779541016,-2.150344277440081,-0.6523578474193522,-6.525197716238574,0.89853435754776,0.9998854398727416,-2.137591780789282,-0.6231545380664614,-6.117468386239677,0.7766127586364746,0.9999877214431764,0.4916917648348777,0.8772907653055002,-0.0721574276685714,0.6869893074035645,0.999588668346405,0.47493023513914,0.8615676477238853,-0.0146877644583582,0.7870859503746033,0.9999815225601196,0.4595165277694489,0.9056782480720044,-0.1055453643202781,0.8882877826690674,0.9980065226554872,0.4363078076939486,0.8783872165046374,-0.0417487807571888,0.8078588247299194,0.9995917677879332,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
321,6.42,1.91714718954044,-0.2522259426297154,-0.3453765572724707,0.999971568584442,0.9999988079071044,0.5701838731765747,0.498640775680542,0.0392083264887332,0.9999698996543884,0.99999737739563,0.6355291640329718,1.4467906406610753,-0.4888536440505888,0.9999588131904602,0.999995231628418,-0.6355291640329671,-1.4467906406610755,2.218217100347029,0.9998961687088012,0.9999903440475464,-1.3198063011247791,-2.2741484409581902,-5.717353573007124,0.8481476902961731,0.9999402761459352,-1.423403305351915,-0.9437734048267868,,0.401923269033432,0.999876856803894,-1.3255214735198657,-1.211286653522172,-5.069083981944198,0.6742401719093323,0.9999972581863404,0.16455026160441724,-0.9164032960085041,,0.3744067251682281,0.9999850988388062,-1.4957325271084527,2.5753787632286604,-6.357412615869928,0.9999791383743286,0.9999992847442628,-2.038735944572275,-2.1611807589617125,-5.642720530208528,0.9999870657920836,0.9999996423721312,-1.9207047704064053,-0.6952072976831161,-6.742687134150992,0.944161295890808,0.999988317489624,-2.0351393396252946,-0.9662842304889155,-6.235494896769284,0.8066413402557373,0.9999910593032836,-2.1457388891901457,-0.6791914399298616,-6.48681939487309,0.8994632959365845,0.999858856201172,-2.133133264141449,-0.6504645138601368,-6.099898412742209,0.7779581546783447,0.9999817609786988,0.4916063645086089,0.8774001648376047,-0.0674183070659637,0.6862162947654724,0.999521017074585,0.4747819183589696,0.8614581081417063,-0.0127090513706207,0.7880977988243103,0.999974012374878,0.4594019172074913,0.9056949703009816,-0.1006226390600204,0.8888057470321655,0.9976478219032288,0.4362102298886628,0.8783882472898579,-0.0393299795687198,0.8086768388748169,0.9994220733642578,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
322,6.44,1.9171491656664292,-0.26624574077411706,-0.3392612506863846,0.9999714493751526,0.9999991655349731,0.5701639652252197,0.498640775680542,0.0407396517693996,0.999969720840454,0.9999977350234984,0.6332864805297203,1.4568697637325283,-0.485512127925928,0.9999580979347228,0.9999927282333374,-0.6332864805297155,-1.4568697637325285,2.209179737428112,0.9998972415924072,0.9999923706054688,-1.319758566980987,-2.2610739489355973,-5.696422030576297,0.8444073796272278,0.999919295310974,-1.3665782553106074,-1.1039948398722588,,0.4125725328922272,0.9999206066131592,-1.3243584611800876,-1.2283814749997313,-5.041182687008918,0.6677522659301758,0.9999961853027344,0.31004795170429944,-0.9225144628444197,,0.383676677942276,0.9999951124191284,-1.4941782090255273,2.575382874854939,-6.338786416404187,0.9999788999557496,0.9999991655349731,-2.036661611007441,-2.1587080602127213,-5.623860324594249,0.999987006187439,0.9999997615814208,-1.9206798197584793,-0.6913759737756667,-6.758094993538161,0.9434101581573486,0.99998676776886,-2.035369796767851,-0.961298754896869,-6.21381947912685,0.8019779920578003,0.9999922513961792,-2.14718242176516,-0.6779604406962862,-6.487518787566777,0.8973673582077026,0.999840259552002,-2.1354587191874175,-0.6528114517661812,-6.052103593187098,0.7713512182235718,0.9999781847000122,0.491536586156814,0.8774937057828579,-0.0699030682444572,0.6829549074172974,0.9994383454322816,0.4747192083677768,0.8613870592661955,-0.0080719674006104,0.7826787829399109,0.999968647956848,0.4592885466027651,0.9057136009901,-0.1032192558050155,0.8867019414901733,0.9971892237663268,0.4361444747809209,0.878375350734293,-0.035106036812067,0.8033491969108582,0.999339520931244,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
323,6.46,1.9183843210832932,-0.2426738492564201,-0.3452730819551495,0.9999719858169556,0.9999992847442628,0.5701638460159302,0.4986376762390136,0.0419295616447925,0.9999701380729676,0.9999982118606568,0.6325856391436759,1.4565323958398357,-0.4844939173166563,0.999959409236908,0.999996304512024,-0.6325856391436712,-1.456532395839836,2.2051896871127,0.9998997449874878,0.9999938011169434,-1.3145842608838834,-2.2764192245818915,-5.661361374600037,0.8475266695022583,0.9999489784240724,-1.3597593541595279,-1.0301058026913918,,0.4063325822353363,0.9999217987060548,-1.3199010201646282,-1.2244464730409566,-5.011218419640242,0.6732417941093445,0.99999737739563,0.4244145354462887,-0.9336036219551906,,0.3831996619701385,0.999991774559021,-1.505267896226815,2.5719633705375333,-6.317599703495969,0.9999788999557496,0.9999994039535522,-2.044315471421666,-2.168457793000599,-5.603884054812181,0.9999868869781494,0.9999997615814208,-1.915989274789812,-0.7016191956238025,-6.76930816464376,0.9444520473480223,0.9999905824661256,-2.030434903650009,-0.9690761770514401,-6.219411936176964,0.8053900599479675,0.9999929666519164,-2.1429996537449734,-0.694488120625876,-6.507048930236526,0.8977924585342407,0.999876856803894,-2.130529323831554,-0.6718809855151892,-6.088213009955051,0.7747527956962585,0.9999831914901732,0.4914817839930385,0.877573574548002,-0.075941652059555,0.6836246252059937,0.999572455883026,0.4747195790558706,0.8613414025251132,-0.0169557202607393,0.7851313352584839,0.9999749660491944,0.4591810552876593,0.9057296562444916,-0.1100874915719032,0.8871854543685913,0.9979023933410645,0.4361054593727584,0.8783524924224909,-0.0462392531335353,0.8059268593788147,0.9994778037071228,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
324,6.48,1.9195056451217858,-0.23942074591612483,-0.3463062281742463,0.9999725818634032,0.9999991655349731,0.5701602697372437,0.498635858297348,0.0420455783605575,0.9999709725379944,0.999997854232788,0.629172203546957,1.4588833964120458,-0.4828072969483396,0.99996018409729,0.9999954700469972,-0.6291722035469522,-1.4588833964120458,2.1975091873869106,0.9999002814292908,0.9999923706054688,-1.3164677993179086,-2.272220443941046,-5.656008167048953,0.854189932346344,0.9999494552612304,-1.3865335353004353,-0.9180428830113089,,0.4185884594917297,0.999919891357422,-1.3191375569656367,-1.237983031643223,-5.068732325999352,0.6872841119766235,0.9999979734420776,0.49541454003210467,-0.9478095233314298,,0.3923247456550598,0.9999920129776,-1.5082636045292264,2.5748325544172292,-6.293232422960813,0.9999793767929076,0.9999992847442628,-2.043327199989183,-2.1727969098941573,-5.581280994031506,0.9999871253967284,0.9999997615814208,-1.9150519921935156,-0.7034059747683964,-6.783464944700737,0.9474735260009766,0.999991536140442,-2.0311618541169807,-0.9709499280759429,-6.197902293364643,0.8118104934692383,0.9999929666519164,-2.142053095956265,-0.6983916217272746,-6.525956673481994,0.9025489687919616,0.9998936653137208,-2.129088844477414,-0.679809658962459,-6.062067793943591,0.7809514999389648,0.9999822378158568,0.4914413122308282,0.8776419575397795,-0.0821946114301681,0.6952295303344727,0.999607503414154,0.4747605043135601,0.8613080393462197,-0.0165390074253082,0.7900186777114868,0.9999737739562988,0.4590840825945628,0.9057386521692878,-0.1178549155592918,0.8923624753952026,0.9979485869407654,0.4360881006662108,0.8783236379389998,-0.0461661629378795,0.8114655017852783,0.9994444251060486,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
325,6.5,1.9180113287949532,-0.20690816955844232,-0.3586803878644829,0.9999727010726928,0.9999990463256836,0.5701465010643005,0.4986348450183868,0.0407724641263484,0.9999711513519288,0.999997615814209,0.6256493857873706,1.4561984750552086,-0.4816060932828235,0.9999605417251588,0.9999946355819702,-0.625649385787366,-1.4561984750552088,2.186282467031724,0.9998998641967772,0.9999910593032836,-1.3137214343405215,-2.2756586297027885,-5.620301678880411,0.8574485182762146,0.9999302625656128,-1.378559425012093,-0.9190185523006369,,0.4172679781913757,0.9998947381973268,-1.3134540193104316,-1.241158092368259,-5.019630984715698,0.6913537979125977,0.999996781349182,0.5250005974643013,-0.9660252190369653,,0.3870626389980316,0.9999877214431764,-1.5099725140613043,2.576936551066735,-6.2462244136069485,0.9999794960021972,0.9999992847442628,-2.0384609090107935,-2.1729054599711914,-5.535665115561687,0.9999871253967284,0.9999997615814208,-1.9089511418058398,-0.7135840033509366,-6.721073798424636,0.9489712119102478,0.9999895095825196,-2.026672353930248,-0.9789186785348902,-6.151368483653711,0.815190851688385,0.9999921321868896,-2.1364784862946467,-0.7166344289924312,-6.477453813399364,0.904905378818512,0.9998791217803956,-2.121991822157865,-0.7010471976478309,-5.995428203799502,0.7846571803092957,0.9999823570251464,0.4914145250837298,0.8777010411649339,-0.0813691690564155,0.6997312903404236,0.999583661556244,0.4748194580311554,0.861273871157277,-0.013021751306951,0.7923158407211304,0.9999752044677734,0.4590022678558654,0.9057361048696226,-0.1172460541129112,0.8946959972381592,0.9977949857711792,0.4360873156633143,0.8782927528683702,-0.0425607785582542,0.8141771554946899,0.999445617198944,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
326,6.52,1.909362407927378,-0.19707609932023373,-0.3459923058152614,0.9999719858169556,0.9999988079071044,0.5699272155761719,0.4986216127872467,0.0407462865114212,0.99997079372406,0.9999972581863404,0.6166733692227013,1.459682442648776,-0.485370591557789,0.9999606609344482,0.9999940395355223,-0.6166733692226967,-1.4596824426487762,2.201515964813213,0.999899923801422,0.999990940093994,-1.3414376278578541,-2.261525791205106,-5.663575837734388,0.8581247329711914,0.9999227523803712,-1.3677201308390003,-0.9203404430088931,,0.4182008504867553,0.999887466430664,-1.3123595823926766,-1.2491587988580626,-5.010142816209666,0.6910814046859741,0.9999969005584716,0.5056593425782283,-0.9860509488112491,,0.384599894285202,0.999990463256836,-1.506627566617424,2.578682839880577,-6.292997072758364,0.9999793767929076,0.9999991655349731,-2.033557557655689,-2.168953979186052,-5.575775107133117,0.9999870657920836,0.9999996423721312,-1.9094059272400397,-0.7058701260484049,-6.731445463555251,0.949215292930603,0.99998676776886,-2.028417102031942,-0.9635526189565352,-6.14241561902662,0.813226044178009,0.999990940093994,-2.1364964470223557,-0.70997803734923,-6.487406782157546,0.9061912298202516,0.9998435974121094,-2.122232335760352,-0.7002636430530539,-5.967371841721834,0.7841479778289795,0.99997878074646,0.4914047272750004,0.8777673527911015,-0.0768236443400383,0.7005433440208435,0.999455988407135,0.4748467676567321,0.8612089469716288,-0.0025680302642285,0.7921106815338135,0.9999698400497437,0.4589681501016205,0.9057172761930476,-0.1131781116127967,0.8956111669540405,0.9972820281982422,0.4360944873942095,0.8782656805498639,-0.0304160676896572,0.813808023929596,0.9993589520454408,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
327,6.54,1.8658425523081454,-0.058485934973268275,-0.3512997100410988,0.9999699592590332,0.9999979734420776,0.5697450041770935,0.4987562894821167,0.0356724821031093,0.999968945980072,0.9999957084655762,0.6241128786898267,1.4751994001080992,-0.4686020437164204,0.9999603629112244,0.9999935626983644,-0.6241128786898219,-1.4751994001080995,2.116907657670108,0.99989515542984,0.9999874830245972,-1.3397164015948422,-2.25179615032191,-5.455888737751417,0.8598441481590271,0.999909520149231,-1.3813820309224039,-0.9530597742093033,,0.4107378721237182,0.9998550415039062,-1.30893894871874,-1.2450932066345937,-4.849376460564661,0.6918976306915283,0.9999966621398926,0.4427998071208191,-1.0086820848700782,,0.3704584836959839,0.999979853630066,-1.5082086227966516,2.5902881777331603,-6.050707223983508,0.9999790787696838,0.9999990463256836,-2.029169252374842,-2.178536836129899,-5.336180368475274,0.99998676776886,0.9999996423721312,-1.9049448471832873,-0.7137989187807454,-6.433838196296283,0.9493630528450012,0.9999876022338868,-2.0239391337327186,-0.9680899152369272,-5.905388507568002,0.8154599666595459,0.999990463256836,-2.1321375602000225,-0.7200158764358229,-6.200781847373572,0.908479869365692,0.9998468160629272,-2.1171629895431,-0.7140944032309267,-5.732203945267935,0.7882957458496094,0.9999806880950928,0.4913961993647634,0.8778133181147388,-0.0707578659057617,0.7038586139678955,0.9994561076164246,0.4748569997874185,0.861124160684352,-0.0033797235228121,0.7957086563110352,0.9999719858169556,0.4589483855348656,0.9056632361767754,-0.1049229055643081,0.8976876735687256,0.9971863627433776,0.4360937357365678,0.8782483112839852,-0.031675174832344,0.8166806697845459,0.9993523955345154,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
328,6.56,1.7770540345801,0.117214078344304,-0.3169839811989633,0.9999639391899108,0.9999971389770508,0.5687453150749207,0.4988931715488434,0.0367923118174076,0.9999637603759766,0.9999939203262328,0.6331925956784273,1.4703139899445032,-0.4709510133473468,0.9999595880508424,0.9999924898147584,-0.6331925956784226,-1.4703139899445035,2.129545851980976,0.9998921751976012,0.9999876022338868,-1.3408538312751845,-2.2400740300563906,-5.494875292224305,0.8577094674110413,0.999922513961792,-1.3644525788127353,-0.9965570716212003,,0.400396466255188,0.9998668432235718,-1.3043394525051328,-1.253434087543598,-4.830519380462363,0.6856012344360352,0.9999966621398926,0.3357667137343739,-1.031896219191936,,0.3553160727024078,0.9999825954437256,-1.5024820052388133,2.594867806938631,-6.091639917497023,0.999978482723236,0.999998927116394,-2.0183505622620412,-2.1718164393578285,-5.375167876816473,0.9999863505363464,0.9999996423721312,-1.9044533721410517,-0.7047899596904064,-6.4535554434531575,0.9464985132217408,0.9999829530715942,-2.0252416477282957,-0.9509617526955957,-5.916382416882233,0.8063361644744873,0.9999871253967284,-2.1313126798277504,-0.7122227310367492,-6.228153960424827,0.9061042070388794,0.999784290790558,-2.117439234288658,-0.7118427056471145,-5.746108283790383,0.7795775532722473,0.9999719858169556,0.4914077539127202,0.8778422579065092,-0.069117784500122,0.6972530484199524,0.9992654919624328,0.4748177761798151,0.8609729844095567,0.0003039023431483,0.7900315523147583,0.9999619722366332,0.4589436320991794,0.9055953025817894,-0.1037446036934852,0.8944544792175293,0.9964547157287598,0.4361074791921613,0.8782487922893004,-0.0268142987042665,0.8086720108985901,0.9992127418518066,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
329,6.58,1.6692714305895258,0.22419376277394737,-0.3273532804109616,0.9999618530273438,0.9999979734420776,0.5677887201309204,0.4993608295917511,0.0322253964841365,0.999962031841278,0.9999955892562866,0.6407952858884108,1.4678654284616353,-0.4697390259563444,0.9999590516090392,0.9999927282333374,-0.6407952858884062,-1.4678654284616355,2.110592796778774,0.999886691570282,0.9999860525131226,-1.3326696604365849,-2.2309964191467344,-5.465112268925346,0.8578089475631714,0.9998956918716432,-1.4765577612505483,-0.9960656664968324,,0.3964749574661255,0.999853491783142,-1.2935634383535515,-1.2533381816125149,-4.832859960121989,0.6834676265716553,0.999996304512024,0.2035216944615331,-1.0562327666515154,,0.3446306884288788,0.9999816417694092,-1.4921343493011963,2.5837884161619225,-6.027617861022633,0.9999781847000122,0.9999990463256836,-2.006112375441214,-2.1457362211809103,-5.311464962286975,0.999986171722412,0.9999996423721312,-1.8947424249079743,-0.7064856201282358,-6.359397934504987,0.9464162588119508,0.9999877214431764,-2.0154004794491254,-0.9530340804557565,-5.860302205702268,0.8087229132652283,0.9999918937683104,-2.1223619813899712,-0.714927220489945,-6.1352177557701255,0.9087493419647216,0.9998667240142822,-2.1084913824521214,-0.7186997601724311,-5.683636774359655,0.7846702337265015,0.9999850988388062,0.4914391347856245,0.8780017354827406,-0.0650946646928787,0.7007400989532471,0.999529242515564,0.4747410466620984,0.8608441393136443,-0.0002052318450296,0.7945660352706909,0.9999780654907228,0.4588905015052905,0.9054885503851196,-0.0988760069012641,0.8969511389732361,0.997603714466095,0.4361538605673341,0.8782454459539406,-0.0278307758271694,0.812928318977356,0.9994719624519348,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
