frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
300,6.0,0.11228292444503751,-1.6642031782228217,-0.3940493139672126,0.9998627305030824,0.9999303817749025,0.5237388014793396,0.4511459767818451,-0.1552707552909851,0.99990713596344,0.9999547004699708,1.3115091732205335,0.3338929224797659,-0.5365484733391647,0.9999952912330629,0.9999979734420776,-1.3115091732205288,-0.3338929224797641,1.7510814522001747,0.999941885471344,0.9999849796295166,0.31780043051767043,0.525394544992632,-5.298176889514807,0.996384620666504,0.9999668598175048,-0.673212399539391,-0.03436548033447024,,0.5251200795173645,0.9999446868896484,0.03840762016959072,0.92910050393614,-5.371574741463992,0.9941513538360596,0.999994158744812,-1.7846196631057931,0.7198184733915547,,0.5778993368148804,0.9999794960021972,-0.36262913157559407,0.018812697757318878,-4.345682570906086,0.9999939203262328,0.9999997615814208,-0.40825040903828697,0.9460636015151599,-3.714602994862118,0.9999914765357972,0.9999997615814208,-0.4378489619216025,-1.1792958804935516,-5.217504539120296,0.9919303059577942,0.99999737739563,-0.5512960324763208,-0.7615488970984424,-4.525656838769383,0.9534114599227904,0.9999959468841552,-0.4791611192371914,-0.9660475499552231,-4.431142847012612,0.9808695912361144,0.9999840259552002,-0.4691981463389477,-1.0626052014198846,-3.883212861413955,0.91589093208313,0.9999921321868896,0.5122342455637207,0.8533594324872216,-0.0504297278821468,0.8844723701477051,0.9999459981918336,0.4943303895163372,0.8303119623577678,0.0307531468570232,0.8173225522041321,0.9999898672103882,0.4794502923121821,0.8842844454558584,-0.1035458147525787,0.9823587536811828,0.9998038411140442,0.4672212263087296,0.8662741113375955,-0.011978005990386,0.9326411485671996,0.9998810291290284,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
301,6.02,0.1106135126659046,-1.665838303878738,-0.4150499757915459,0.9998563528060912,0.9998898506164552,0.5237387418746948,0.4511595964431762,-0.1585012078285217,0.9999019503593444,0.9999314546585084,1.307473250632521,0.3430018495069929,-0.5383309148973439,0.9999951124191284,0.9999971389770508,-1.3074732506325164,-0.3430018495069911,1.7493207842530043,0.9999393224716188,0.9999737739562988,0.31708984237937493,0.529102591741605,-5.310074582924553,0.9962446689605712,0.9999607801437378,-0.5928333288520612,-0.0291174199420425,,0.5156774520874023,0.999911904335022,0.038126140328335945,0.9289479936455983,-5.39314696562827,0.99386465549469,0.9999923706054688,-1.7670829235131271,0.719278501895073,,0.5618329048156738,0.9999514818191528,-0.3553230007464149,0.01691050840949753,-4.333755409308503,0.9999936819076538,0.9999996423721312,-0.39796408292054386,0.9438514477612368,-3.702400569271611,0.9999911189079284,0.9999996423721312,-0.4393094089679615,-1.179401966893268,-5.207191353421388,0.9911860823631288,0.9999964237213136,-0.5513011156503805,-0.7616447872792897,-4.51383871014078,0.95015287399292,0.9999935626983644,-0.4786550037546844,-0.9587810535024313,-4.420118698106306,0.9794039130210876,0.9999779462814332,-0.47604586098319923,-1.063594633914601,-3.874745228717354,0.9108404517173768,0.9999879598617554,0.5122622055607244,0.8532256784138984,-0.0507104806602001,0.877715528011322,0.9999268054962158,0.4942820707818014,0.8304386397341749,0.0301552731543779,0.8091920614242554,0.9999855756759644,0.4795561532874209,0.8843086586965551,-0.1041333004832267,0.9809637069702148,0.9997329115867616,0.4670583772492578,0.8663104697540928,-0.0127564473077654,0.928093433380127,0.9998314380645752,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
302,6.04,0.1098371147268791,-1.666070774464299,-0.4160341650212183,0.9998571872711182,0.9999202489852904,0.52374267578125,0.4511577785015106,-0.1586204171180725,0.9999026656150818,0.9999496936798096,1.304550726717943,0.34249595236360375,-0.541014249642484,0.9999950528144836,0.999997615814209,-1.3045507267179384,-0.342495952363602,1.7588748773124707,0.9999393224716188,0.9999828338623048,0.31669853465993064,0.5272753277927034,-5.329162811597155,0.9962594509124756,0.9999632835388184,-0.6738845131510592,-0.09017763088550272,,0.5172563195228577,0.99993634223938,0.0379355512893787,0.9274939762141861,-5.4103512085113366,0.9938520193099976,0.9999927282333374,-1.7520243010939738,0.7184326902384738,,0.5641664266586304,0.9999722242355348,-0.34414337171206005,0.01887293152174756,-4.355113911691183,0.9999935030937196,0.9999996423721312,-0.38562350973196863,0.9363131365707744,-3.722280396592186,0.999990940093994,0.9999996423721312,-0.4388377539626495,-1.183199426567592,-5.257174534274378,0.9913458824157716,0.9999969005584716,-0.5504086696617415,-0.7650772639766291,-4.532672825054859,0.950129210948944,0.9999948740005492,-0.47771982605376595,-0.9610436527748591,-4.4648216959976175,0.9795501828193665,0.9999817609786988,-0.4801536016158778,-1.0705216685071293,-3.8826222302468336,0.9104678630828856,0.9999892711639404,0.5122761558263732,0.8531232505411539,-0.0541853681206703,0.8777441382408142,0.9999383687973022,0.4942713310390644,0.8304619690477155,0.032206580042839,0.8074409365653992,0.9999871253967284,0.479627239537406,0.8843237699328605,-0.108347587287426,0.9810740947723388,0.9997739195823668,0.4669765018638755,0.8664108188280141,-0.0117059303447604,0.9275924563407898,0.9998537302017212,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
303,6.06,0.08106826986504098,-1.7739173616565491,-0.436875589981898,0.9998611211776732,0.9999533891677856,0.5238553285598755,0.4511007368564605,-0.1635961085557937,0.999904215335846,0.999964714050293,1.3998831663492102,0.3637673528295325,-0.5442239933276655,0.9999951124191284,0.9999979734420776,-1.3998831663492055,-0.3637673528295307,1.7735156053803232,0.999941110610962,0.9999868869781494,0.32147730495255455,0.5887188144705773,-5.436183596809003,0.996300995349884,0.9999690055847168,-0.7502545876926494,-0.0036202863258815348,,0.5255931615829468,0.9999500513076782,0.030415623435011262,0.9511752115685805,-5.506500178809948,0.9939778447151184,0.9999953508377076,-1.7842365043613444,0.7412027597657741,,0.5776652097702026,0.9999833106994628,-0.33117268379677833,0.012537595693663115,-4.440795772053711,0.9999935030937196,0.9999997615814208,-0.38555407800551383,0.9390912542196447,-3.801294067676928,0.999990940093994,0.9999997615814208,-0.4521387685782811,-1.1324510115266608,-5.346801922868496,0.9911234974861144,0.999997615814209,-0.5719093175879244,-0.7192064010856569,-4.650972772958109,0.9501000046730042,0.9999966621398926,-0.4871036165328664,-0.8630613214833067,-4.544323858905041,0.9791988134384156,0.999987244606018,-0.49920567669465105,-0.9856678069133984,-3.993575209734805,0.910542905330658,0.9999938011169434,0.5122778288551146,0.8530494236584869,-0.0531395114958286,0.8748763203620911,0.9999583959579468,0.4942915806056182,0.8304117417140998,0.027646280825138,0.8063763380050659,0.9999922513961792,0.4796667505046984,0.8843302630877997,-0.1077369973063469,0.9807924032211304,0.999847173690796,0.4669580778458737,0.8665568646573247,-0.0171879213303327,0.9278225898742676,0.9999063014984132,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
304,6.08,0.10548572729522433,-1.7243926637268199,-0.4357220018301925,0.9998690485954284,0.9999680519104004,0.5239382982254028,0.4511007964611053,-0.1615833193063736,0.999910295009613,0.9999810457229614,1.3588448476739514,0.356799671485716,-0.5497227978002387,0.999995231628418,0.9999986886978148,-1.358844847673947,-0.35679967148571423,1.7938797649327145,0.9999402165412904,0.999982476234436,0.319934288592084,0.5552751847487124,-5.449419754661093,0.9964423179626464,0.9999765157699584,-0.6973267801586092,-0.08553203587886685,,0.5185667276382446,0.999919056892395,0.03236612744683519,0.9374092602456702,-5.519574273978875,0.994229793548584,0.9999953508377076,-1.7599270824089708,0.7314229487609898,,0.5676340460777283,0.9999547004699708,-0.3385704569296257,0.01004816347441631,-4.465694532231666,0.9999935626983644,0.9999997615814208,-0.38664222396870823,0.9436961619013282,-3.826108191014856,0.999990940093994,0.9999996423721312,-0.4435265854190956,-1.1769910164926718,-5.364498962282727,0.9914541244506836,0.9999974966049194,-0.561033305195129,-0.7594655591167256,-4.658205200719455,0.951448142528534,0.9999947547912598,-0.4824253787453746,-0.9214645308030365,-4.562244038981151,0.9798020720481871,0.9999843835830688,-0.4932414632031722,-1.038491505597034,-4.009882502137183,0.9127545356750488,0.999990940093994,0.5122689571413963,0.8530014725553965,-0.0521000623703002,0.879112720489502,0.9999473094940186,0.4943362297989551,0.8303177491490382,0.0290655009448528,0.8110821843147278,0.9999887943267822,0.4796778856318594,0.8843286220843978,-0.1036981716752052,0.9813664555549622,0.9997709393501282,0.4669855828885433,0.8667303133399897,-0.0138911036774516,0.9293448328971864,0.9998453855514526,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
305,6.1,0.0883316696278241,-1.7719071092223804,-0.4344727050335374,0.9998709559440612,0.9999537467956544,0.5239464044570923,0.451073944568634,-0.1607913076877594,0.9999101161956788,0.9999657869338988,1.3965767040151027,0.35906907887399103,-0.5520373544671978,0.9999952912330629,0.9999980926513672,-1.396576704015098,-0.35906907887398926,1.81235400991804,0.9999414682388306,0.9999866485595704,0.32253553455999434,0.5895680840621265,-5.53451577567638,0.996447741985321,0.9999725818634032,-0.7278797884348402,0.009499212339933196,,0.5271531939506531,0.9999537467956544,0.028157885002899466,0.950854860860357,-5.604835385049909,0.9943209290504456,0.9999961853027344,-1.7829855849824128,0.747166306644536,,0.5806297063827515,0.999985933303833,-0.32765542287888233,0.008524144942995995,-4.543239937294887,0.9999935030937196,0.9999997615814208,-0.37615954040381167,0.9398426908295892,-3.906387638416813,0.9999908208847046,0.9999997615814208,-0.45656815212923235,-1.1616896093483005,-5.428208241749938,0.99093097448349,0.999997615814209,-0.5739379550193362,-0.7456348069919096,-4.74717183443593,0.9497668147087096,0.9999961853027344,-0.4874786427435631,-0.8706848218792246,-4.642606928643287,0.9790719151496888,0.9999878406524658,-0.5026069358795313,-0.9921292161231201,-4.112305732030958,0.9102572798728944,0.9999924898147584,0.512251273179667,0.8529766720213836,-0.0520918853580951,0.8758293986320496,0.9999604225158693,0.4943986889365682,0.8302097827682428,0.0250664632767438,0.8057794570922852,0.9999911785125732,0.479663844361451,0.8843193308456817,-0.1036099940538406,0.9808555245399476,0.9998488426208496,0.4670414946851764,0.8669128709739761,-0.0180625449866056,0.9276357293128968,0.9998940229415894,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
306,6.12,0.08311265562693144,-1.7724579449881084,-0.4302358239884647,0.9998704195022584,0.9999386072158812,0.5239461064338684,0.4510776996612549,-0.1604420691728592,0.9999101161956788,0.9999610185623168,1.405992621450547,0.3621997358301052,-0.5524132919561598,0.9999952912330629,0.9999979734420776,-1.4059926214505423,-0.3621997358301034,1.8150967815413876,0.99994158744812,0.9999828338623048,0.322719346983997,0.5917052072093675,-5.555179029697669,0.996530532836914,0.999970555305481,-0.6937821592350472,-0.00365645315642651,,0.5273289680480957,0.9999353885650636,0.02789461433435909,0.9507190629196998,-5.642570241255876,0.9944652318954468,0.9999948740005492,-1.7914990846045062,0.7522680825624815,,0.5839805603027344,0.999975085258484,-0.33323314657092395,0.01553645899378282,-4.553931483301435,0.9999935030937196,0.9999997615814208,-0.38470373495306676,0.9365137046224655,-3.9144919932134608,0.9999908208847046,0.9999996423721312,-0.45796021521127167,-1.167059857762713,-5.445589795233918,0.9909213781356812,0.9999971389770508,-0.5760685350325484,-0.7504889079231267,-4.763812257879397,0.950240194797516,0.999995231628418,-0.4883513885061679,-0.87132787468886,-4.659001035769662,0.9789806008338928,0.9999823570251464,-0.5036515385048351,-0.9909168402581624,-4.138827756676305,0.9107787609100342,0.9999910593032836,0.5122304828294798,0.8529748893006444,-0.0532464645802974,0.875229001045227,0.9999412298202516,0.4944767476100756,0.8301172605205549,0.0223085917532444,0.8068035840988159,0.9999886751174928,0.4796027600209486,0.884293290007089,-0.1060674861073494,0.9807572364807128,0.9997785687446594,0.4670854522075976,0.8670597780834567,-0.0224842298775911,0.9279560446739196,0.999861478805542,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
307,6.14,0.10712295745305293,-1.7088063566678646,-0.4414576073277058,0.999874711036682,0.9999539852142334,0.5239853262901306,0.4510943591594696,-0.1529535353183746,0.9999135732650756,0.9999715089797974,1.3546783527269735,0.35381275092381514,-0.5501878289616399,0.9999952912330629,0.9999980926513672,-1.3546783527269688,-0.35381275092381337,1.814631723223021,0.9999405145645142,0.9999804496765136,0.3174033545698028,0.5528006218564728,-5.493351445418838,0.996537744998932,0.9999667406082152,-0.7409498014826951,0.007607892180755607,,0.5239371061325073,0.9999144077301024,0.030367429508267905,0.9327338910861175,-5.594841387782593,0.9944587349891664,0.9999933242797852,-1.774802254336617,0.7413988486872415,,0.5773476958274841,0.9999551773071288,-0.33114895349578244,0.01391318109963185,-4.526487465996642,0.9999935626983644,0.9999997615814208,-0.37270537020027406,0.9347061692615893,-3.88806999585634,0.9999908804893494,0.9999996423721312,-0.44847477180696654,-1.2070890048161604,-5.4323209364408855,0.9912611842155457,0.9999972581863404,-0.5619989477001835,-0.7866707574380384,-4.72586220906539,0.95195072889328,0.9999951124191284,-0.48267574909497685,-0.9487729242691958,-4.630687679028227,0.9794444441795348,0.9999812841415404,-0.49264881245144204,-1.0556716158408026,-4.110000040588013,0.9137982726097108,0.9999895095825196,0.5121912325456717,0.8529813021490925,-0.0533302687108516,0.8781105279922485,0.9999362230300904,0.4945585030220062,0.8301279569839286,0.0226123873144388,0.8123505711555481,0.9999862909317015,0.4795407528504915,0.8842700896285376,-0.1059841960668563,0.9810791611671448,0.9997292160987854,0.4671382052359337,0.8671917665254842,-0.0217341650277376,0.929826557636261,0.99981290102005,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
308,6.16,0.08438090162523135,-1.7493117577060409,-0.4215059929527741,0.9998759031295776,0.9999496936798096,0.5239577889442444,0.4510886371135711,-0.1562928259372711,0.9999136328697203,0.9999629259109496,1.4026892206042625,0.373537468059711,-0.5440880901138978,0.999995231628418,0.9999977350234984,-1.402689220604258,-0.3735374680597093,1.7886794671579591,0.9999423027038574,0.9999885559082032,0.31793921397423597,0.5875701400190148,-5.461280427903993,0.9964922666549684,0.9999668598175048,-0.6743673382967664,0.038085902728573665,,0.5377407073974609,0.9999556541442872,0.027763499084714975,0.9454864445183143,-5.559591015083084,0.9943822622299194,0.9999943971633912,-1.8099508623848506,0.7586466145371564,,0.5925477147102356,0.9999839067459106,-0.3124884459888036,0.019200250907758037,-4.484559392558388,0.9999934434890748,0.9999996423721312,-0.36344386219884084,0.9222430022721724,-3.846587330893497,0.9999908208847046,0.9999996423721312,-0.4547821723371055,-1.178121100788708,-5.395653791832086,0.9909026026725768,0.9999966621398926,-0.5734837797760662,-0.7604870282947661,-4.689669037294966,0.95156329870224,0.9999954700469972,-0.48754043593854834,-0.8988191529209385,-4.561924581268118,0.9779690504074096,0.9999779462814332,-0.5006461591850363,-1.0083462162461536,-4.044985006428687,0.9107580184936525,0.9999884366989136,0.5121592498603692,0.8530105117595579,-0.0484086722135543,0.8704044818878174,0.999929666519165,0.4946252957229583,0.8301829679028994,0.0268310774117708,0.8053902983665466,0.999986171722412,0.4795011137471067,0.884251558836248,-0.1002147495746612,0.9797269701957704,0.9997528195381165,0.4671949487188213,0.8673088010096628,-0.0167226903140544,0.9271259903907776,0.999847173690796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
309,6.18,0.0674544603132808,-1.766657231434799,-0.4292526813424877,0.9998757243156432,0.9999381303787231,0.5239738821983337,0.4510907232761383,-0.1624981313943863,0.9999136924743652,0.9999594688415528,1.4228006481457405,0.3848966136503249,-0.5461320487846972,0.9999952912330629,0.9999980926513672,-1.422800648145736,-0.3848966136503232,1.7850607082086989,0.9999428391456604,0.999984860420227,0.31813494250980107,0.6008505533863299,-5.471022936679675,0.9965790510177612,0.9999717473983764,-0.6721868713348672,0.07974765793401765,,0.5383689403533936,0.99994158744812,0.02515316117436977,0.9501015877952537,-5.5523381740668105,0.9945929050445556,0.9999958276748656,-1.8353953777302316,0.7694970805337941,,0.5989896059036255,0.9999806880950928,-0.31572690255302643,0.02650656854640541,-4.474102312550769,0.9999934434890748,0.9999997615814208,-0.3680410911078003,0.9171571479678385,-3.83500277545946,0.9999907612800598,0.9999997615814208,-0.4590471767026599,-1.1634116689137235,-5.340068757670833,0.9909197688102722,0.999997854232788,-0.5765091356808075,-0.747191355273307,-4.679686365838832,0.9517962336540222,0.9999966621398926,-0.489774431598933,-0.8799542048447064,-4.525239890173045,0.978380560874939,0.9999886751174928,-0.5037280214198223,-0.9879916914520311,-4.032747114933795,0.9113335013389589,0.9999942779541016,0.5121282980992257,0.8530690661677136,-0.0449536442756652,0.8715695738792419,0.9999617338180542,0.4946591306677521,0.8303122896970313,0.0269552581012249,0.8060535192489624,0.9999927282333374,0.4794909430272664,0.8842429464513629,-0.0975966975092887,0.9801292419433594,0.999858021736145,0.467188332047497,0.8673747266644943,-0.0166771430522203,0.928059697151184,0.9999146461486816,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
