frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
364,7.28,-0.0920342641958632,-0.10391348055093651,-0.1043183654546737,0.9993513226509094,0.9998549222946168,0.0106441834941506,-0.6233291029930115,-0.113528698682785,0.999705135822296,0.9998890161514282,0.050652062528302434,0.032476975594837164,-0.0970791056752204,0.9999173283576964,0.9999618530273438,-0.050652062528302434,-0.032476975594837115,0.1962306201457977,0.9996760487556458,0.9998350143432616,-0.10100560222013653,0.10776768390042597,-0.042282436043024,0.8178350329399109,0.9998332262039183,0.3996092940755766,0.806079501541484,0.0601906590163707,0.2513379752635956,0.9994052648544312,-0.111478368298703,0.056195576566247234,0.2149654179811477,0.6064417362213135,0.99993896484375,0.42409182646474325,0.7584527512121695,-0.1419213563203811,0.2633981704711914,0.9999635219573976,0.4523542589170562,0.8967078259614657,-0.0625010281801223,0.9999619126319884,0.9999959468841552,0.42600178092816665,0.9000922929352962,0.0666447952389717,0.9999637603759766,0.9999970197677612,0.035775455614682435,0.7905413352112658,-0.1002183929085731,0.9714757204055786,0.9999774694442748,0.4262971558473743,1.0254035218487734,0.0834881290793418,0.495429515838623,0.9999905824661256,0.0688071070017791,1.1001643968276758,-0.0384816639125347,0.9874815344810486,0.9999440908432008,-0.058350050819215175,1.056497012926728,0.2366649657487869,0.8352208137512207,0.9999734163284302,0.04602401071577231,1.132674893618818,-0.0284542236477136,0.9143962264060974,0.9997939467430116,-0.06543807486437046,1.0871823767879283,0.208245038986206,0.7973744869232178,0.9999592304229736,-0.06727106907184464,1.166807978347122,-0.0828673094511032,0.9843871593475342,0.9995606541633606,-0.16995058856098533,1.0873581352054131,0.1829735040664672,0.8903014063835144,0.999793827533722,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
365,7.3,-0.09277467533990685,-0.10401510678898664,-0.1103455573320388,0.9993448853492736,0.9999208450317384,0.018668008968234,-0.6278271079063416,-0.1170914247632026,0.9997058510780334,0.9999381303787231,0.05478583459806836,0.03408641781381101,-0.0992875769734382,0.999915599822998,0.9999691247940063,-0.05478583459806836,-0.03408641781381101,0.1924154013395309,0.9996618032455444,0.999854326248169,-0.09275164185019319,0.10825812204310087,-0.0451948344707489,0.8186262249946594,0.9998700618743896,0.39328607796870985,0.8096231685201051,0.0563168860971927,0.2463671714067459,0.9995075464248656,-0.11031211399931959,0.053727902885612876,0.2093642055988311,0.5961833596229553,0.9999576807022096,0.4183760670572442,0.7597108359722659,-0.1451332569122314,0.2531615495681762,0.999966025352478,0.4461783092682266,0.899825758003641,-0.062005378305912,0.9999626874923706,0.9999964237213136,0.41979535420516473,0.9029747340559975,0.0661621317267417,0.9999637603759766,0.9999971389770508,0.030574502585052055,0.7950283670356023,-0.0923808068037033,0.9709345698356628,0.999982476234436,0.4201667487034063,1.0310549427759523,0.0840234011411666,0.4963837265968323,0.9999920129776,0.06304052545611101,1.1039677113632997,-0.0170710179954767,0.987096905708313,0.9999500513076782,-0.05728685451366652,1.0562927731819467,0.2431235760450363,0.8342372179031372,0.9999769926071168,0.04061999829451836,1.136264847253265,-0.0054218973964452,0.9087182283401488,0.9998140931129456,-0.06360734519831523,1.0865538117732414,0.2156318724155426,0.7928985357284546,0.999963879585266,-0.06912087384279049,1.1701673636630578,-0.058316271752119,0.9837559461593628,0.999596893787384,-0.1627390741231406,1.088219553306442,0.1894235461950302,0.890159547328949,0.999830722808838,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
366,7.32,-0.09446160871579104,-0.10612755966993255,-0.1145571172237396,0.9993484020233154,0.9999250173568726,0.020288597792387,-0.6256872415542603,-0.1201950758695602,0.9997060298919678,0.9999327659606934,0.05414420067747566,0.034674775414372465,-0.1006839796900749,0.999913454055786,0.9999653100967408,-0.05414420067747566,-0.034674775414372416,0.1914374381303787,0.99965101480484,0.9998512268066406,-0.0939572197884237,0.1053578282199512,-0.0472891293466091,0.8158277273178101,0.9998144507408142,0.39231426151806176,0.8093681295404009,0.0543420799076557,0.2363931983709335,0.9993102550506592,-0.10569961630075968,0.04369763531408641,0.2058316767215728,0.590140163898468,0.999967098236084,0.4185813666493792,0.7572778830891768,-0.1505666971206665,0.2416489273309707,0.999966025352478,0.4462007953671104,0.8999092321828078,-0.0619698800146579,0.9999618530273438,0.9999942779541016,0.41973976663992824,0.9029071597636747,0.0661358535289764,0.9999622702598572,0.9999957084655762,0.024024844514092262,0.7934595416654288,-0.0952720046043396,0.9674075841903688,0.9999712705612184,0.4177716095712796,1.027553663530251,0.081554040312767,0.4760580360889435,0.9999855756759644,0.05778812250974652,1.1052621871831312,-0.0275147426873445,0.9857879877090454,0.9999152421951294,-0.05373476150901205,1.0568815863384473,0.2375203669071197,0.8184070587158203,0.9999628067016602,0.03515509756720438,1.1371236579881079,-0.0166161153465509,0.898833155632019,0.9996747970581056,-0.05895943025961642,1.0870712016500697,0.2095732539892196,0.7764578461647034,0.9999420642852784,-0.07636135492272768,1.1651821224144538,-0.0710914134979248,0.9821017384529114,0.9993849992752076,-0.15882396019161654,1.0854165222336998,0.1824697703123092,0.8804834485054016,0.999754011631012,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
367,7.34,-0.09731613201637852,-0.1059608533973865,-0.1157745271921157,0.9993374943733216,0.9999202489852904,0.0170763600617647,-0.6264811158180237,-0.1226993724703788,0.9997035264968872,0.9999388456344604,0.05233874412134364,0.03466136251655794,-0.10268035531044,0.9999133348464966,0.999974489212036,-0.05233874412134364,-0.03466136251655794,0.1914571076631546,0.9996338486671448,0.9998483657836914,-0.09456346634419881,0.10478619986413455,-0.0487868674099445,0.8171696066856384,0.9998621940612792,0.3917633715963829,0.8115166055491978,0.0571585744619369,0.2245569378137588,0.999367654323578,-0.1011716498999454,0.03764573268463209,0.2032770812511444,0.5851237177848816,0.9999685287475586,0.4169600496990951,0.7572628269218209,-0.1497363448143005,0.2273700386285781,0.9999568462371826,0.44560906533476735,0.9002114390407778,-0.0619808323681354,0.99996155500412,0.9999958276748656,0.41925797511950075,0.9031202005463156,0.066150851547718,0.9999610185623168,0.999996542930603,0.020446676774116358,0.7925162153729398,-0.0939898714423179,0.9661145210266112,0.99998140335083,0.41688944836712905,1.028863841764636,0.0799399018287658,0.4671931862831116,0.999990701675415,0.05366468875876312,1.1072032301392032,-0.0315709002315998,0.985498070716858,0.9999508857727052,-0.05566063324297697,1.0570190638233645,0.2326473742723465,0.8138081431388855,0.9999790191650392,0.03107007743870157,1.1390232700676182,-0.0213934835046529,0.8947398066520691,0.9998175501823424,-0.06062765973129222,1.0874579383041174,0.2045408934354782,0.7703997492790222,0.9999674558639526,-0.0811716481606175,1.1641269413726583,-0.0771079510450363,0.9817023873329164,0.999648928642273,-0.1608431452084791,1.0854784398802277,0.1775925308465957,0.8786795139312744,0.9998583793640136,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
368,7.36,-0.100901740954683,-0.10674840056123533,-0.1130998060107231,0.9993243217468262,0.9999079704284668,0.0141085712239146,-0.6251184344291687,-0.124444343149662,0.9997027516365052,0.9999282360076904,0.04938161678682473,0.03460026890133777,-0.1033251583576202,0.9999133944511414,0.9999719858169556,-0.04938161678682473,-0.03460026890133773,0.1955674886703491,0.9996214509010316,0.9998581409454346,-0.09737826250384572,0.10340413006768705,-0.0501342751085758,0.8226500153541565,0.9998409748077391,0.39187463828152574,0.8130343899445239,0.067143864929676,0.215528592467308,0.999309539794922,-0.09876964929004164,0.03150684677280386,0.2018228769302368,0.5880218744277954,0.9999675750732422,0.41640189005452066,0.7591040729981108,-0.1412137448787689,0.2179667502641677,0.9999643564224244,0.44614916606961663,0.89995019396288,-0.0624550059437751,0.9999617338180542,0.9999954700469972,0.4199692600988322,0.9027807543074076,0.0666365846991539,0.9999603629112244,0.999996304512024,0.016198697913473253,0.7918596115262068,-0.096633106470108,0.9671443104743958,0.99998140335083,0.4152022685544052,1.030789228856579,0.0811705216765403,0.4663021564483642,0.9999901056289672,0.0533668366099637,1.1039554566105125,-0.0335371978580951,0.9859606623649596,0.9999488592147828,-0.05630670620441231,1.0547804084988275,0.240093782544136,0.8131808638572693,0.999975323677063,0.03127646991830152,1.1355761718057076,-0.0230343528091907,0.8961008191108704,0.9998069405555724,-0.060896120265647745,1.0850752074915335,0.2124904692173004,0.7692995667457581,0.9999635219573976,-0.08135950796580019,1.160678039400078,-0.0772913768887519,0.9821526408195496,0.999621033668518,-0.16170635306224745,1.0828414595076692,0.1864295750856399,0.8787711262702942,0.9998379945755004,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
369,7.38,-0.1006498942697489,-0.10712763881945489,-0.1066858097910881,0.9992596507072448,0.9998478889465332,0.0129777658730745,-0.6242449879646301,-0.1257379651069641,0.99968284368515,0.9998807907104492,0.049990908213686534,0.034563631319752285,-0.1063521653413772,0.9999131560325624,0.9999706745147704,-0.049990908213686534,-0.034563631319752285,0.1966490447521209,0.9996190071105956,0.9998881816864014,-0.09817116679454727,0.10515865381164134,-0.0526938438415527,0.8274139165878296,0.9998289346694946,0.39260450308648986,0.8148580068277947,0.070506066083908,0.2073935717344284,0.9994305968284608,-0.09886033335083456,0.028544491673643455,0.2005781829357147,0.5944187641143799,0.9999722242355348,0.41636020736140583,0.7602573538680625,-0.1416637450456619,0.2179455310106277,0.9999808073043824,0.4474265251724316,0.8993608860962509,-0.0628992691636085,0.999960720539093,0.9999938011169434,0.4215221450529938,0.9020075405487443,0.067103162407875,0.9999586939811708,0.9999954700469972,0.012555878494967676,0.7888976008003138,-0.098051905632019,0.9673959612846376,0.999974012374878,0.41357814385654534,1.0252251972073363,0.0792446285486221,0.4590838551521301,0.999986171722412,0.05179376769927156,1.1003694139070923,-0.0368719883263111,0.9863287210464478,0.9999405145645142,-0.05686695881852466,1.051068505971239,0.236129954457283,0.8082410097122192,0.9999743700027466,0.029954080424759694,1.1318933575954149,-0.027285749092698,0.8975117802619934,0.9997852444648744,-0.06058643796746285,1.0812577040420464,0.2083400338888168,0.7657341361045837,0.9999641180038452,-0.08312496531351181,1.1557880661102344,-0.0846354812383651,0.9825872778892516,0.9996334314346312,-0.16055913638158825,1.0791084833548874,0.1823392361402511,0.8767512440681458,0.9998555183410645,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
370,7.4,-0.10077933180797825,-0.10736362282699767,-0.1079296395182609,0.9992344975471495,0.99990975856781,0.0104809226468205,-0.6232107877731323,-0.1263171285390854,0.9996737241744996,0.9999217987060548,0.050383670632428726,0.03430645037653819,-0.1110538095235824,0.999912440776825,0.9999719858169556,-0.050383670632428726,-0.03430645037653814,0.1961017847061157,0.9996257424354552,0.9999260902404784,-0.09696271401098558,0.10649536931645431,-0.0627481713891029,0.8322266340255737,0.9998700618743896,0.3944787512123601,0.8132487071893635,0.0708270370960235,0.2046277225017547,0.9996635913848876,-0.10071642972361178,0.030171432354599355,0.18952277302742,0.5969132781028748,0.9999748468399048,0.4173105857850364,0.7607489092826615,-0.1427688002586364,0.2158841341733932,0.9999843835830688,0.4498836305053302,0.8981561942570754,-0.0631167516112327,0.9999618530273438,0.999996781349182,0.4242086530781387,0.9007219783215555,0.0673151612281799,0.9999598264694214,0.999997854232788,0.012034549920473335,0.7848999998745525,-0.0996867567300796,0.9684303402900696,0.9999878406524658,0.4133548996054132,1.0246333128384275,0.0775917768478393,0.466697633266449,0.9999943971633912,0.05446690724997184,1.0941032729668618,-0.0388149097561836,0.9867270588874816,0.9999654293060304,-0.05608481500610642,1.048356207012859,0.2347719818353653,0.8100154995918274,0.9999842643737792,0.033348203904022586,1.1256688312620862,-0.0287093725055456,0.8992360830307007,0.9998751878738404,-0.05958984589648104,1.0786357405153741,0.207104206085205,0.7668254375457764,0.9999778270721436,-0.08002359281883752,1.1500363660354853,-0.085748441517353,0.9830855131149292,0.9997768998146056,-0.15966543330973543,1.0760778252894292,0.1793732047080993,0.8787050843238831,0.9999074935913086,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
371,7.42,-0.10522330468299819,-0.1074332079997533,-0.1045579984784126,0.99924898147583,0.9999372959136964,0.0033904656302183,-0.6223475337028503,-0.12724469602108,0.9996814131736756,0.999947190284729,0.047677544440591586,0.034010716447746316,-0.1116742119193077,0.9999142289161682,0.9999815225601196,-0.047677544440591586,-0.034010716447746316,0.2017063945531845,0.9996293187141418,0.9999322891235352,-0.10538165329670175,0.10768306928329865,-0.0628014132380485,0.8372557163238525,0.9998778104782104,0.397125999016546,0.8113961396347275,0.0756247118115425,0.1994460523128509,0.9995846152305604,-0.10190345493477436,0.03168373388890916,0.1950811743736267,0.6016401648521423,0.9999758005142212,0.42011921713161604,0.7599882441617314,-0.1414138674736023,0.2127993702888488,0.999983549118042,0.4543049685528646,0.8959562447028311,-0.0642998293042182,0.999963104724884,0.9999971389770508,0.4288810866808868,0.8984746934613116,0.0685622245073318,0.999960958957672,0.9999980926513672,0.01567851324031686,0.7798641806318565,-0.1090572029352188,0.9704297184944152,0.9999891519546508,0.4160712016579277,1.020223640304672,0.0763577073812484,0.478358119726181,0.9999943971633912,0.06154585815260908,1.087589896288195,-0.0436223968863487,0.987600326538086,0.9999722242355348,-0.053414839210247,1.0425186235032435,0.2332295924425125,0.8182005882263184,0.9999874830245972,0.04160443489842734,1.1191954243248396,-0.0330756083130836,0.9043533205986024,0.9998939037322998,-0.05691977069198591,1.0725326159101776,0.2054034918546676,0.7753427624702454,0.9999817609786988,-0.07222181853396552,1.1434087510733062,-0.0894359871745109,0.9841386079788208,0.9997811913490297,-0.1583337693071625,1.0701035808770283,0.1775253415107727,0.8841226100921631,0.9999016523361206,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
372,7.44,-0.11445143503804962,-0.10698450532433582,-0.0951824262738227,0.9991560578346252,0.9998462200164796,-0.0115625346079468,-0.6203861236572266,-0.1276701092720031,0.9996477365493774,0.9998700618743896,0.04229249206210725,0.03308882752976025,-0.1119829341769218,0.9999118447303772,0.999968409538269,-0.04229249206210725,-0.03308882752976025,0.2045280486345291,0.9996220469474792,0.9999139308929444,-0.11594303459277719,0.11042551567148509,-0.0629864633083343,0.8358972072601318,0.9998276233673096,0.40127287391571304,0.8112215732612691,0.0771220549941062,0.1906754225492477,0.9995554089546204,-0.10561832342519963,0.042481499876749096,0.1985561251640319,0.5953484773635864,0.999970555305481,0.4234273561329635,0.758456640462564,-0.1402944326400756,0.2065106481313705,0.9999837875366212,0.4593077196279557,0.8934011117414736,-0.0652058571577072,0.9999632239341736,0.9999961853027344,0.4341805751450682,0.8959224104600297,0.0694908648729324,0.9999608993530272,0.999997615814209,0.01725389446747178,0.7750017551765401,-0.1201875731348991,0.9716683626174928,0.9999874830245972,0.4180251570396624,1.018663250180049,0.0754343196749687,0.4775704443454742,0.9999934434890748,0.0681045966847767,1.077761350646787,-0.0664093568921089,0.9882929921150208,0.9999722242355348,-0.049177117514254735,1.0355340182302437,0.2323481887578964,0.8207581639289856,0.9999871253967284,0.04897011753323074,1.1091174757234301,-0.0574421398341655,0.9082267880439758,0.999893069267273,-0.0527236017699733,1.065323832284243,0.2046161592006683,0.7787030935287476,0.9999822378158568,-0.06656428314912484,1.133774414070169,-0.1163304522633552,0.9849826097488404,0.9998008608818054,-0.1538708259705965,1.0630209758883236,0.1762408018112182,0.8863117098808289,0.999914288520813,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
373,7.46,-0.1166974104722579,-0.10729909816328162,-0.0960248559713363,0.9991636276245116,0.9999243021011353,-0.0351604409515857,-0.6162834763526917,-0.133527010679245,0.9996451139450072,0.9999210834503174,0.04676320140625639,0.032734753456388696,-0.1180141866207122,0.9999115467071532,0.9999735355377196,-0.04676320140625638,-0.032734753456388696,0.201219841837883,0.999633491039276,0.9999467134475708,-0.10719049357803656,0.12359787794058029,-0.0649482682347297,0.8329077959060669,0.9998421669006348,0.41477987839646985,0.8059325850395221,0.0702042207121849,0.1923037469387054,0.9996836185455322,-0.09691686017764238,0.04715925253161532,0.1982452720403671,0.5937094688415527,0.99998140335083,0.4360446834321732,0.7519699390123961,-0.1549467295408249,0.2108596712350845,0.9999892711639404,0.4735722174174978,0.8859947230546075,-0.0653493702411651,0.9999629259109496,0.9999958276748656,0.4488407643038075,0.8885909444047042,0.0696539729833602,0.9999610781669616,0.999997854232788,0.014945107580895017,0.764856872928219,-0.1262647062540054,0.9712318181991576,0.999986171722412,0.4316719731265904,1.0098966833102914,0.0641126185655593,0.4757201969623565,0.9999932050704956,0.0804766318448866,1.0624060860069442,-0.0670790821313858,0.9882256388664246,0.9999624490737916,-0.0378833811370957,1.0233579633990957,0.2291918396949768,0.8175992369651794,0.999985933303833,0.06272844692897309,1.0936257129371132,-0.0577343516051769,0.9068315625190736,0.999868392944336,-0.04004466072402327,1.0523764694243511,0.2023829221725464,0.7759261727333069,0.999982476234436,-0.04998224062900277,1.1191608641793505,-0.1162518933415412,0.984978973865509,0.9997794032096864,-0.14048781291051946,1.0505108910052474,0.1752662658691406,0.8850520253181458,0.999918818473816,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
