frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
404,8.08,-0.14019626194204887,-0.11162808327251543,-0.1942890584468841,0.9999900460243224,0.9999986886978148,0.0299608428031206,-0.6279616355895996,-0.2115201354026794,0.9999918937683104,0.9999984502792358,0.061123103033842156,0.037254178386997676,-0.1687132716178894,0.9999974966049194,0.9999994039535522,-0.061123103033842156,-0.03725417838699763,0.1516073197126388,0.9999828934669496,0.999996781349182,0.07276063311296582,0.21361427104575503,-0.2020468860864639,0.998359203338623,0.9999898672103882,0.3161998919827525,0.8713322081290381,0.1895840466022491,0.5474411249160767,0.999990701675415,0.009444346251291817,0.4136053971160135,-0.1411239355802536,0.99744975566864,0.9999982118606568,-0.1530152285986196,0.3825617498610062,0.1043781116604805,0.9492716789245604,0.9999996423721312,0.3498092166519043,0.9408389502656638,-0.0649561434984207,0.9999855756759644,0.999998927116394,0.32224353251699844,0.9428662024412346,0.0659670978784561,0.9999768137931824,0.9999988079071044,0.04411679475728749,0.7901271719822609,-0.0981520935893058,0.991991937160492,0.9999886751174928,-0.025142877559121812,0.7286936000186434,0.1296290159225464,0.7811927795410156,0.9999946355819702,0.1111932367146743,1.0971349223308606,-0.0058628120459616,0.9950633645057678,0.999963402748108,0.0005718924560101898,1.0794045835719572,0.2788684964179992,0.9250808954238892,0.9999887943267822,0.09702876236765448,1.1298104039376744,0.0039909528568387,0.9592931270599364,0.999864935874939,-0.0012561074579173972,1.110336222901055,0.25320765376091,0.888259768486023,0.9999778270721436,-0.002144509226419499,1.1422862550251687,-0.0619704164564609,0.9958033561706544,0.99982351064682,-0.08792864248661886,1.118003807350647,0.2140741497278213,0.9673619270324708,0.9999362230300904,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
405,8.1,-0.13925233580875693,-0.1126765703306796,-0.1954057812690735,0.9999904036521912,0.9999990463256836,0.0299020744860172,-0.627740740776062,-0.2067592591047287,0.9999921917915344,0.9999988079071044,0.06231946781823478,0.03707467478921936,-0.1616009324789047,0.9999974966049194,0.9999994039535522,-0.06231946781823478,-0.03707467478921931,0.1534285396337509,0.9999828338623048,0.9999959468841552,0.07415831890645659,0.214383088598791,-0.1895135194063186,0.99839985370636,0.9999891519546508,0.3176950419183021,0.8702576237464299,0.1911379694938659,0.5554680824279785,0.9999860525131226,0.01062367984511891,0.4143735593719786,-0.1299290359020233,0.9975749254226683,0.9999983310699464,-0.1524690671804434,0.3860829878641939,0.106263980269432,0.9514084458351136,0.9999995231628418,0.3514613756160163,0.9402684816372247,-0.0649001523852348,0.9999850988388062,0.9999984502792358,0.3238882105936399,0.9422571985080543,0.0659174695611,0.9999759197235109,0.9999982118606568,0.04514996660199063,0.7894265229337845,-0.0998524725437164,0.9920988082885742,0.9999891519546508,-0.02484953692961518,0.7281556567961293,0.1188958063721656,0.7854502201080322,0.9999933242797852,0.10884808745073943,1.0983002210666744,-0.010174180381,0.9952018857002258,0.9999626874923706,0.0008349379246977279,1.0792883173780974,0.2730537056922912,0.9264313578605652,0.9999891519546508,0.09393246928117994,1.131505171417732,-0.0006294674822129,0.9599596858024596,0.9998494386672974,-0.0010829351050958686,1.1102346485945254,0.2480033487081527,0.8891333937644958,0.9999772310256958,-0.00644983847618743,1.1422298337187402,-0.071167767047882,0.9959123730659484,0.9997499585151672,-0.08809849895754837,1.1181215138310379,0.2071345746517181,0.9679018259048462,0.9999232292175292,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
406,8.12,-0.14004720776548843,-0.11356713326145954,-0.1905777007341385,0.9999900460243224,0.9999980926513672,0.0279862750321626,-0.6268560290336609,-0.2052299231290817,0.9999920129776,0.9999979734420776,0.06221717510725643,0.03709917956473282,-0.1610146462917328,0.9999974966049194,0.9999994039535522,-0.06221717510725643,-0.03709917956473282,0.1545139104127884,0.999983012676239,0.9999966621398926,0.0734127135434795,0.21520269394552807,-0.1889016330242157,0.9984329342842102,0.99998939037323,0.31910495115196275,0.8700321633648455,0.192711129784584,0.566301703453064,0.9999902248382568,0.009865239419842683,0.41560965278393364,-0.1284222304821014,0.9976628422737122,0.9999983310699464,-0.15196681764155232,0.38528754852696245,0.1075028702616691,0.953950047492981,0.9999997615814208,0.3524428853356473,0.9399353102327563,-0.0648614391684532,0.9999853372573853,0.999998927116394,0.32483651780922246,0.941896937890261,0.0658732503652572,0.9999762177467346,0.9999986886978148,0.04547348372140994,0.78931497096611,-0.1033474802970886,0.9923622608184814,0.999991536140442,-0.024317632135758313,0.7276726888757878,0.11333479732275,0.7893950343132019,0.9999954700469972,0.1093746646949572,1.0990986919919299,-0.0190214868634939,0.995392680168152,0.999975562095642,0.001040608697469383,1.0790715863960318,0.2670445144176483,0.927834928035736,0.9999918937683104,0.09454199555143236,1.1324346501184375,-0.0100115435197949,0.9610253572463988,0.9999052286148072,-0.0009679867393862529,1.1100554459054806,0.2417885512113571,0.8901087641716003,0.9999839067459106,-0.005779299994970083,1.1447292199339472,-0.0818196311593055,0.9960691928863524,0.9998434782028198,-0.08811581569798027,1.1184357683942905,0.1997485309839248,0.968633234500885,0.9999479055404664,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
407,8.14,-0.14055532419900585,-0.11506984157869564,-0.1757332980632782,0.9999897480010986,0.9999982118606568,0.0252859033644199,-0.6264327168464661,-0.1995868980884552,0.9999919533729552,0.9999982118606568,0.06157549835191932,0.03650294778766055,-0.1585909575223922,0.9999975562095642,0.9999995231628418,-0.06157549835191932,-0.0365029477876605,0.1588808000087738,0.9999831914901732,0.9999971389770508,0.07171716064489744,0.21552868595578373,-0.1876087784767151,0.998479187488556,0.9999914169311525,0.32050933387251385,0.8690739797633261,0.196687176823616,0.5740098357200623,0.9999910593032836,0.007493256306130229,0.4167840412617709,-0.1267308294773101,0.9977594614028932,0.9999986886978148,-0.15121844356091874,0.3850181471849167,0.1127194166183471,0.9557660818099976,0.9999997615814208,0.3537284773256481,0.9394846934700453,-0.0647154226899147,0.999985694885254,0.9999991655349731,0.32610332898104577,0.9414269778036964,0.0657076388597488,0.999976634979248,0.999998927116394,0.046278625902019796,0.7894912050258281,-0.1058204695582389,0.9926133751869202,0.9999927282333374,-0.023524229004067365,0.727275443224247,0.1056306809186935,0.7936968803405762,0.9999960660934448,0.11003787744748533,1.1001674261251326,-0.0226996596902608,0.9955480694770812,0.99997878074646,0.0018088591400228188,1.0790727572232142,0.2590000629425049,0.9286365509033204,0.9999929666519164,0.09522319100813398,1.1335190952302303,-0.0137259010225534,0.9617003798484802,0.9999189376831056,-0.00019690904025557553,1.1101836773008464,0.2335667759180069,0.8902130126953125,0.999986171722412,-0.004890692309802734,1.1463268045794472,-0.0854745432734489,0.9961912631988524,0.999875545501709,-0.08742037812137968,1.1193294361129942,0.1919607818126678,0.9691195487976074,0.9999569654464722,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
408,8.16,-0.14240126564808972,-0.11509196358236383,-0.169994905591011,0.999989092350006,0.999997615814209,0.0214653499424457,-0.6264163255691528,-0.1987641304731369,0.9999915957450868,0.999997615814209,0.06026486742213382,0.036400375770772084,-0.1589128673076629,0.9999975562095642,0.9999992847442628,-0.06026486742213382,-0.036400375770772084,0.1603693515062332,0.999983251094818,0.999996542930603,0.06685113408674528,0.21540322351807942,-0.1882389485836029,0.9985190629959106,0.999990463256836,0.3214429533583798,0.8677038353212209,0.1982174515724182,0.5857057571411133,0.999990701675415,0.002960095731851191,0.41663939308506626,-0.1254296600818634,0.9978377223014832,0.9999985694885254,-0.15016815688154028,0.3847579825998354,0.1141440495848655,0.9577676057815552,0.9999997615814208,0.35496379148764706,0.9390487818634347,-0.0646452829241752,0.999985933303833,0.999998927116394,0.32734884463827524,0.9409643740966228,0.0656264498829841,0.999976933002472,0.9999986886978148,0.04596766524729816,0.789146293581897,-0.1074654385447502,0.9927369952201844,0.9999901056289672,-0.023152210962923043,0.7266364006763321,0.1049914881587028,0.7945014834403992,0.9999947547912598,0.10975532968355856,1.0996193850039564,-0.0220577605068683,0.9956068396568298,0.999975085258484,0.0005965167147381246,1.0783335549966668,0.2589569389820099,0.9282096028327942,0.999990463256836,0.09522517174587725,1.1329335200926385,-0.0128374565392732,0.9619608521461488,0.9999096393585204,-0.001461267235562774,1.1095200596320132,0.2335641831159591,0.8888949751853943,0.9999823570251464,-0.003492556852454271,1.1474261425141183,-0.0840858742594719,0.9962385892868042,0.9998623132705688,-0.08700062010672337,1.119374600072804,0.1922190636396408,0.9690577387809752,0.9999475479125975,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
409,8.18,-0.14362838158304764,-0.11529268828787231,-0.1726288795471191,0.9999889135360718,0.9999982118606568,0.0205395892262458,-0.6256489753723145,-0.1990409940481186,0.9999914765357972,0.9999980926513672,0.06000419058156036,0.036538340900321695,-0.1596592664718628,0.9999975562095642,0.9999994039535522,-0.06000419058156036,-0.036538340900321646,0.1599953919649124,0.9999834895133972,0.9999972581863404,0.06716275260505555,0.21535501320994863,-0.1891825497150421,0.998545229434967,0.9999914169311525,0.3218156457341677,0.8684323464719678,0.1980293989181518,0.5887840390205383,0.9999918937683104,0.0032501986371285016,0.41668072472025114,-0.1257876455783844,0.9978971481323242,0.9999985694885254,-0.14961796663501703,0.38542396425003267,0.1145027354359626,0.9590829014778136,0.9999997615814208,0.35540248626002974,0.9389048288740081,-0.0646690279245376,0.999985933303833,0.9999988079071044,0.32775902261964557,0.9408000290186465,0.0656393840909004,0.9999768137931824,0.9999988079071044,0.04642079701238281,0.7888302028270425,-0.1074374467134475,0.9926084876060486,0.9999899864196776,-0.022291135109134476,0.7263023370804466,0.1042665019631385,0.7899047136306763,0.999995231628418,0.10891879826631756,1.0994076133393962,-0.0229866541922092,0.9955788850784302,0.9999696016311646,0.0007264784081893137,1.0788915373444827,0.2553440630435943,0.9260948300361632,0.999990463256836,0.09389482757884,1.1327181813323124,-0.014116664417088,0.9617435932159424,0.9998847246170044,-0.0014643772970817312,1.1103372837555558,0.2296323329210281,0.8867089152336121,0.9999805688858032,-0.007601195778542261,1.146820144552891,-0.086101658642292,0.9962271451950072,0.999842405319214,-0.08802148164726106,1.119549736187143,0.1874324530363083,0.9684979915618896,0.9999465942382812,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
410,8.2,-0.14390069559703206,-0.11565360459675147,-0.1749946922063827,0.999988853931427,0.9999983310699464,0.0202748887240886,-0.6254727840423584,-0.1995039582252502,0.9999914169311525,0.9999980926513672,0.060264610184567434,0.03646954042864444,-0.1599626541137695,0.9999975562095642,0.9999992847442628,-0.060264610184567434,-0.03646954042864444,0.1599725633859634,0.9999837279319764,0.9999969005584716,0.06728832335005751,0.21516119154257357,-0.1897489726543426,0.9985522627830504,0.99998939037323,0.3229422012260238,0.8677079069259199,0.1981842219829559,0.5968174338340759,0.9999912977218628,0.003659310761300105,0.41699978351939654,-0.1262591630220413,0.997929036617279,0.9999982118606568,-0.14932787734193184,0.38577789569902,0.1143291816115379,0.9607847332954408,0.9999997615814208,0.3559343233571181,0.9387155377554949,-0.0646636560559272,0.9999859929084778,0.9999988079071044,0.3282564023319017,0.9406149416656021,0.0656351968646049,0.9999770522117616,0.9999988079071044,0.04608899670337392,0.7886343918153952,-0.1077978163957595,0.9926532506942748,0.9999902248382568,-0.02232795995813028,0.7260465070445367,0.1041104793548584,0.791377604007721,0.999995231628418,0.10699541351062118,1.0996655089922498,-0.0225301831960678,0.9956428408622742,0.9999727010726928,-0.00023637805796205313,1.0786707357606748,0.25590980052948,0.9263280630111694,0.9999914169311525,0.09186797760031147,1.1330586093275872,-0.0135038448497653,0.961912214756012,0.9998959302902222,-0.0025413240967807247,1.1101129291480387,0.230249598622322,0.8863294124603271,0.9999829530715942,-0.009162623748441567,1.1471644500561329,-0.0855062529444694,0.996285319328308,0.9998410940170288,-0.08868578053248756,1.1197302879260742,0.1881743520498275,0.9686984419822692,0.9999465942382812,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
411,8.22,-0.14285009023434733,-0.11580416255785778,-0.1761428713798523,0.9999890327453612,0.9999985694885254,0.0186689253896474,-0.6254417896270752,-0.1998901814222335,0.9999914765357972,0.9999983310699464,0.06107636953806685,0.03623839025371936,-0.160080000758171,0.9999975562095642,0.9999992847442628,-0.06107636953806685,-0.03623839025371936,0.1597623229026794,0.9999840259552002,0.9999970197677612,0.06831962712223721,0.21484246342520902,-0.1890017837285995,0.9985765814781188,0.9999898672103882,-0.08773918474791313,0.22362401505715374,0.1979160904884338,0.6101478934288025,0.9999920129776,0.004812741145852716,0.4165176639840896,-0.1249866113066673,0.9979880452156068,0.9999984502792358,-0.14880936576150347,0.3853132707170656,0.1140890270471572,0.9627018570899964,0.9999997615814208,0.35774346462061496,0.9380388556703679,-0.0646286830306053,0.9999858736991882,0.9999986886978148,0.3300586910932753,0.9399729106919535,0.0656034871935844,0.9999770522117616,0.9999986886978148,0.04685738013141748,0.7878282065487714,-0.1079398095607757,0.9926114082336426,0.999988317489624,-0.022987034867524417,0.7254641251045648,0.1023672744631767,0.793578028678894,0.9999946355819702,0.10798252734264636,1.098813282037449,-0.0212638974189758,0.9955785274505616,0.9999663829803468,0.00018359932912606137,1.0779608830785312,0.2531671822071075,0.926630198955536,0.9999897480010986,0.09297781094429762,1.1322003941153542,-0.0117946928367018,0.9612867832183838,0.9998776912689208,-0.002048274484347631,1.1093828570460171,0.2276508808135986,0.8862131834030151,0.999980092048645,-0.007582767181270169,1.146334095807143,-0.0824223086237907,0.9962306022644044,0.9998247027397156,-0.08872450854932759,1.1191537101269338,0.1856556385755539,0.9687912464141846,0.9999376535415648,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
412,8.24,-0.14415041430400113,-0.11568962889655596,-0.1776031255722046,0.9999880790710448,0.9999970197677612,0.0173486247658729,-0.6254138946533203,-0.2051614969968795,0.9999908804893494,0.9999970197677612,0.060489574697368216,0.036284053716032466,-0.1663708090782165,0.9999975562095642,0.9999992847442628,-0.060489574697368216,-0.036284053716032466,0.1582559049129486,0.9999839067459106,0.999996304512024,0.06831446972096707,0.21485949219083858,-0.1953741610050201,0.9985808730125428,0.999990463256836,-0.08483574458009592,0.22367976946387763,0.1969813406467437,0.6065624356269836,0.9999905824661256,0.004789922689693038,0.4165238179865755,-0.1275445222854614,0.998010516166687,0.9999983310699464,-0.1481800850556163,0.3857172540213846,0.1139552816748619,0.9629391431808472,0.9999996423721312,0.35778604596515245,0.9380303962082629,-0.0646408647298812,0.999985933303833,0.999998927116394,0.33006173111024073,0.9399646611793865,0.0656075924634933,0.9999770522117616,0.9999988079071044,0.04698700984907675,0.7878252820633924,-0.1041755229234695,0.9921964406967164,0.9999886751174928,-0.02224345823266665,0.7252679820306264,0.1052824556827545,0.786213219165802,0.9999947547912598,0.10794299157623916,1.0977056164381456,-0.0101627949625253,0.9953873753547668,0.9999678134918212,0.0003692063830585822,1.078148891367407,0.256376564502716,0.9243429899215698,0.9999897480010986,0.09291728084778694,1.13084248666479,-0.0001283922902075,0.9598262310028076,0.9998840093612672,-0.0019533436175508904,1.1096874038775888,0.2309091240167617,0.8837416768074036,0.9999796152114868,-0.007839348812866,1.145801030636127,-0.0704518184065818,0.9960749745368958,0.9998410940170288,-0.08877799428323517,1.119599301855333,0.1886677592992782,0.967985212802887,0.9999408721923828,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
413,8.26,-0.14497031416703085,-0.115526151300219,-0.1783827096223831,0.9999877214431764,0.999997615814209,0.0153031721711158,-0.6252884268760681,-0.2053360790014267,0.999990701675415,0.999997615814209,0.06032544942314351,0.03628165964311776,-0.1664569973945617,0.9999975562095642,0.9999994039535522,-0.06032544942314351,-0.03628165964311776,0.1579299569129943,0.9999840259552002,0.9999969005584716,0.06847105778474079,0.21483134967510834,-0.195383533835411,0.99859356880188,0.999990701675415,-0.08509772913857684,0.22354059952966787,0.1966167390346527,0.6127379536628723,0.999990701675415,0.0055062770091859935,0.4163471475508716,-0.1276661455631256,0.9980472326278688,0.9999985694885254,-0.14711514200813652,0.38564671773931203,0.1138774082064628,0.9640966057777404,0.9999997615814208,0.35899739401161934,0.9375975836666838,-0.0644256845116615,0.999986171722412,0.9999990463256836,0.3312434282107675,0.9395192500274162,0.0653740689158439,0.99997740983963,0.999998927116394,0.04780006218355663,0.7879972734919903,-0.1042136922478675,0.992388129234314,0.9999923706054688,-0.02229138518164231,0.7253269322543021,0.1045205816626548,0.7907813191413879,0.9999960660934448,0.10873483872139263,1.0976038845147615,-0.0089461496099829,0.9955109357833862,0.9999805688858032,0.00024968673528028197,1.0777359947306493,0.2566968500614166,0.9258961081504822,0.9999929666519164,0.09376468690311966,1.1306745233349258,0.0013482862850651,0.9604581594467164,0.9999274015426636,-0.0020640650029445764,1.109240217911322,0.2312497496604919,0.884761393070221,0.9999864101409912,-0.006369721750092767,1.145859789681033,-0.0687887445092201,0.9961733222007751,0.999887228012085,-0.08817899803522242,1.119424029669252,0.1891273558139801,0.9686702489852904,0.9999570846557616,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
