frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
555,11.1,-0.130485054480099,-0.12885862505881146,-0.267067015171051,0.9999924898147584,0.9999974966049194,0.0161091424524784,-0.6428069472312927,-0.2440555691719055,0.99999338388443,0.9999972581863404,0.08132863301481857,0.03685732714636008,-0.194037839770317,0.9999976754188538,0.9999992847442628,-0.08132863301481857,-0.03685732714636004,0.0991253778338432,0.9999892115592957,0.999996304512024,0.10818646146188647,0.20667075310502672,-0.2262578904628753,0.9974533915519714,0.9999845027923584,-0.0921848292417784,0.21573295693718939,0.1421449184417724,0.6091190576553345,0.9999885559082032,0.06639722349380524,0.41140631608927414,-0.1944739818572998,0.9968798756599426,0.999996304512024,-0.1511256305739656,0.37647453138311104,0.0697660818696022,0.9763303995132446,0.9999995231628418,0.41974214274280697,0.9132201289457579,-0.0619728155434131,0.9999884366989136,0.9999992847442628,0.39057837319493777,0.9152712332023892,0.063052661716938,0.9999851584434508,0.9999992847442628,0.049828159083080845,0.7746860585516695,-0.0087325433269143,0.9668430685997008,0.9999841451644896,-0.03838112734163073,0.705216053554332,0.1856060773134231,0.7306622266769409,0.9999922513961792,0.10603284772573872,1.056622663144827,0.1790552288293838,0.985899806022644,0.9999295473098756,0.016653309392498927,1.02956115720819,0.3718878328800201,0.9150503277778624,0.9999842643737792,0.08941823381814193,1.087808741420497,0.1989300698041916,0.8935190439224243,0.9997496008872986,0.018158268197754446,1.05614012038454,0.3516753017902374,0.8663767576217651,0.9999693632125854,-0.01070555677408994,1.1088292183501403,0.1420919448137283,0.9876635670661926,0.9996284246444702,-0.0635364750886912,1.068864011063684,0.3160409927368164,0.9590497612953186,0.9998732805252076,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
556,11.12,-0.12927557848651564,-0.12743192200629333,-0.2736382484436035,0.9999927878379822,0.9999979734420776,0.0113595109432935,-0.6425190567970276,-0.2473789155483245,0.9999936819076538,0.999997615814209,0.08269267639456837,0.03644382738720998,-0.1968012601137161,0.9999976754188538,0.9999994039535522,-0.08269267639456837,-0.03644382738720993,0.0963391959667205,0.9999889731407166,0.9999960660934448,0.10868444320232731,0.20661404091527194,-0.2273841947317123,0.997485876083374,0.9999837875366212,-0.09176946951335639,0.21542306187654067,0.1389712840318679,0.6156825423240662,0.9999874830245972,0.06877849073623049,0.4112858466481123,-0.1959609389305114,0.9969851970672609,0.9999966621398926,-0.1503932482895195,0.37617345742102004,0.0677044987678527,0.976517140865326,0.9999995231628418,0.4245840700875073,0.9109876221253013,-0.0619492568075656,0.9999884963035583,0.9999991655349731,0.3953710143591693,0.9132036122276226,0.0630384683609008,0.9999850988388062,0.9999991655349731,0.05167542646309124,0.7738138884887815,-0.0144393593072891,0.9682969450950624,0.9999864101409912,-0.036851371770248165,0.7036492450387857,0.184734508395195,0.7394824624061584,0.9999923706054688,0.10418363814855448,1.0572190688882495,0.1714694947004318,0.9863581657409668,0.9999376535415648,0.01838113903224254,1.0272491665837216,0.3718981444835663,0.9173643589019777,0.9999841451644896,0.08735975717428372,1.088790104487316,0.1911412179470062,0.8958987593650818,0.9997673630714417,0.019835625538039678,1.053741870458297,0.3517040908336639,0.8685593008995056,0.999970316886902,-0.01241609953210307,1.1094157709876913,0.1331199556589126,0.9880333542823792,0.9996335506439208,-0.061861755077979155,1.066598330116821,0.3166052103042602,0.9598723649978638,0.9998728036880492,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
557,11.14,-0.13135758432009656,-0.12675320518556535,-0.2731094062328338,0.9999927878379822,0.9999970197677612,0.0043173502199351,-0.642591655254364,-0.2480986714363098,0.9999938011169434,0.999996781349182,0.08109316268875295,0.036149499433730775,-0.1994187980890274,0.9999976754188538,0.9999992847442628,-0.08109316268875295,-0.036149499433730775,0.095848761498928,0.9999884963035583,0.9999949932098388,0.10788350152077075,0.20628044467670442,-0.2327219098806381,0.9974899291992188,0.999984622001648,-0.08880461941729306,0.2155685111675917,0.1363985985517501,0.6169130802154541,0.9999849796295166,0.07027402764215089,0.4104196495684832,-0.2022985219955444,0.99710351228714,0.9999970197677612,-0.146830364196991,0.375621140589596,0.066107653081417,0.9765370488166808,0.9999995231628418,0.42807536801088253,0.9093076955227325,-0.0619759112596511,0.999988615512848,0.9999992847442628,0.39896428144176965,0.9116825346084549,0.0630664005875587,0.9999849796295166,0.9999992847442628,0.05240988229316829,0.7723473738965528,-0.0135050984099507,0.9684104919433594,0.9999852180480956,-0.03943473597334663,0.7023275600268306,0.1850117594003677,0.740669846534729,0.9999910593032836,0.10013794895966176,1.0540292852680468,0.1722636520862579,0.9864383339881896,0.9999393224716188,0.017877920900030632,1.0209187919079978,0.3731148242950439,0.9165536761283876,0.9999837875366212,0.08263877508996267,1.0855931228640574,0.1917907744646072,0.8971263766288757,0.9997777342796326,0.019607500299928686,1.0465920938484852,0.3529880344867706,0.8679496645927429,0.999970555305481,-0.016939955106156267,1.107044814389795,0.1342638880014419,0.9880951642990112,0.9996423721313475,-0.06070554316329981,1.0625077654377548,0.3217918276786804,0.959230363368988,0.9998728036880492,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
558,11.16,-0.13227543133022535,-0.12628375279838747,-0.2744571566581726,0.9999930262565612,0.9999979734420776,0.0011626506457105,-0.6426376700401306,-0.2494290173053741,0.9999940991401672,0.9999977350234984,0.08162508745633931,0.035595525030390006,-0.2002906799316406,0.9999976754188538,0.9999994039535522,-0.08162508745633931,-0.035595525030390006,0.0945360660552978,0.9999882578849792,0.9999958276748656,0.10813701795326262,0.20601359570519773,-0.2322174310684204,0.9975436925888062,0.9999852180480956,-0.08898414824285608,0.21657634911537724,0.1324997395277023,0.6252894401550293,0.9999853372573853,0.07144391249623365,0.4100045714077958,-0.200822964310646,0.9972378611564636,0.9999970197677612,-0.14539869835413918,0.37584959739728363,0.0608129389584064,0.9769240617752076,0.9999994039535522,0.4306757495093521,0.9080304619248633,-0.0619293116033077,0.9999889135360718,0.9999994039535522,0.40174376914585563,0.9105067922884872,0.0630335882306099,0.9999853372573853,0.9999994039535522,0.054861721929899805,0.7714541582245317,-0.0137843759730458,0.9697905778884888,0.9999874830245972,-0.042251070484317435,0.7011255897797128,0.1812192052602768,0.7522082328796387,0.9999927282333374,0.10277472122661616,1.051861738699515,0.1729862540960312,0.9869478344917296,0.9999445676803588,0.018841867325808743,1.0176495216055363,0.3689839243888855,0.9199438095092772,0.9999855756759644,0.08545431862628645,1.0834106942160782,0.1924020200967788,0.9006113409996033,0.9997962117195128,0.020983348873497367,1.043089331292344,0.3488283455371856,0.8719468712806702,0.9999728202819824,-0.012643690208676549,1.1053093750419698,0.1351032853126526,0.9884984493255616,0.9996274709701538,-0.05859571796520429,1.0608075064525877,0.3189835548400879,0.9605873823165894,0.9998626708984376,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
559,11.18,-0.13463179466563527,-0.12500669161188638,-0.2767023742198944,0.9999934434890748,0.9999988079071044,-0.0086753414943814,-0.6413695812225342,-0.2533300220966339,0.999994456768036,0.9999986886978148,0.08080665267848201,0.034500598049697205,-0.2041167020797729,0.9999977350234984,0.9999995231628418,-0.08080665267848201,-0.034500598049697205,0.0937023907899856,0.9999883770942688,0.9999972581863404,0.10936028739382368,0.20524765661131086,-0.2338284850120544,0.9975802302360536,0.9999878406524658,-0.08651786393995389,0.21803373813918664,0.1326197534799575,0.6316067576408386,0.9999899864196776,0.07473958720877251,0.408444826240294,-0.2009186893701553,0.997359335422516,0.9999977350234984,-0.14214579289702917,0.37601364647302066,0.0612032823264598,0.977402925491333,0.9999996423721312,0.4369919179397018,0.9050347878718902,-0.0620012581348419,0.9999889731407166,0.9999994039535522,0.40818521614345316,0.9076084787481541,0.0631192922592163,0.9999852776527404,0.9999994039535522,0.05558180204349979,0.7685491342096259,-0.0250305496156215,0.9699671268463136,0.9999866485595704,-0.04640562998805174,0.6981830430843738,0.1794224381446838,0.7518472671508789,0.9999921321868896,0.09879182289970384,1.0488327960276183,0.162405863404274,0.9866204261779784,0.9999430179595948,0.017275292976054075,1.0140929900914288,0.3685392439365387,0.91753751039505,0.999984860420227,0.08098747118869482,1.0803989542751928,0.1822998523712158,0.8995739221572876,0.9997925162315368,0.01956480575250546,1.0394991731943046,0.3485254943370819,0.8686713576316833,0.9999731779098512,-0.018300213667109995,1.1021132689976796,0.127195656299591,0.9883308410644532,0.9996955394744872,-0.059771708029068435,1.0570467857016104,0.3190835416316986,0.9593263268470764,0.999892234802246,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
560,11.2,-0.13827830543294753,-0.11992807265892504,-0.2811791896820068,0.9999934434890748,0.9999972581863404,-0.0206541176885366,-0.6373763084411621,-0.2687126994132995,0.9999945759773254,0.99999737739563,0.08067249626093202,0.03388028189652411,-0.2185147255659103,0.9999977946281432,0.9999995231628418,-0.08067249626093202,-0.03388028189652406,0.082603670656681,0.9999883770942688,0.9999964237213136,0.10730042207940368,0.20612603439359148,-0.2436226308345794,0.997639000415802,0.9999895095825196,-0.08696157017000976,0.21898437036030202,0.1226507425308227,0.6424264311790466,0.999988317489624,0.07324954459800481,0.40844408225249745,-0.2042591720819473,0.997500777244568,0.9999982118606568,-0.14159564544282668,0.3805268228472708,0.0562134608626365,0.9778679609298706,0.9999995231628418,0.4430180264702604,0.9021081002822577,-0.0617929473519325,0.9999892711639404,0.9999995231628418,0.4144837854472344,0.9047373946503371,0.0628959462046623,0.9999855756759644,0.9999995231628418,0.05931236963464281,0.7655116464702282,-0.0232708752155303,0.9702386260032654,0.9999897480010986,-0.05019001210665968,0.6951090459859636,0.1789138466119766,0.7572429776191711,0.999993085861206,0.09930866731342396,1.045193657631577,0.1635669916868209,0.986698031425476,0.9999548196792604,0.014556296918747375,1.0074597054258874,0.3686055243015289,0.9180681705474854,0.9999855756759644,0.08142727481441349,1.0767871512793274,0.1843352168798446,0.9003518223762512,0.9998351335525512,0.01711127186834239,1.0324754031430214,0.3486702442169189,0.8683480620384216,0.999975323677063,-0.011947110422935508,1.0989543618577167,0.1308366358280182,0.9883954524993896,0.9997043013572692,-0.05928542023058622,1.0525296897512968,0.3196435868740082,0.9592744708061218,0.9998835325241088,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
561,11.22,-0.13891008743402342,-0.11838202023033007,-0.2804990112781524,0.9999935626983644,0.999997615814209,-0.0266712866723537,-0.6365353465080261,-0.2681800723075866,0.9999947547912598,0.9999977350234984,0.08045944646691114,0.033248030787469934,-0.2191193699836731,0.9999977946281432,0.9999994039535522,-0.08045944646691114,-0.033248030787469934,0.0832690671086311,0.9999882578849792,0.9999961853027344,0.10331087942424924,0.20604864831935613,-0.2440265119075775,0.997699737548828,0.9999874830245972,-0.08685082815195024,0.21823759738131704,0.1242839321494102,0.6537954211235046,0.9999877214431764,0.07019956399475416,0.40771830513739854,-0.2027955949306488,0.9976311922073364,0.9999979734420776,-0.14098970752863618,0.3819708305005899,0.056748978793621,0.978287637233734,0.9999995231628418,0.4476845956047848,0.8999231630783734,-0.0617858357727527,0.99998939037323,0.9999992847442628,0.41920822642816646,0.9024355235064432,0.0628852173686027,0.9999855756759644,0.9999992847442628,0.05936969259268382,0.7614110405490773,-0.0393121391534805,0.9715290069580078,0.9999866485595704,-0.05672221493198166,0.692748406780155,0.1736512631177902,0.7651442289352417,0.9999899864196776,0.10192692642226489,1.0418621294259254,0.1479818820953369,0.987100064754486,0.9999493360519408,0.015334863285556371,1.004247116492081,0.3620841801166534,0.9192962050437928,0.9999822378158568,0.0845667668848717,1.0735394519576384,0.1687663197517395,0.9033432006835938,0.9998114705085754,0.018514511332139102,1.0292425442761681,0.3419912159442901,0.8690470457077026,0.9999701976776124,-0.009500488229910922,1.09602291343849,0.1162763386964798,0.9887682199478148,0.9996726512908936,-0.05707466957685243,1.0497283834411473,0.3150458633899688,0.9596410393714904,0.9998658895492554,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
562,11.24,-0.13897689174392136,-0.11676549831355629,-0.2787067890167236,0.999993622303009,0.9999977350234984,-0.0309113506227731,-0.6357000470161438,-0.267011821269989,0.999994933605194,0.9999977350234984,0.08025810638371601,0.03275252954587443,-0.2176685482263565,0.9999977946281432,0.9999994039535522,-0.08025810638371601,-0.03275252954587443,0.085086703300476,0.9999880194664,0.9999960660934448,0.1026236011698138,0.20599588120608617,-0.2431947141885757,0.9977569580078124,0.999988317489624,-0.08724202113939036,0.2174447326046218,0.125930368900299,0.662022054195404,0.9999880790710448,0.07024698701171007,0.40755748310810563,-0.2020744830369949,0.9977480173110962,0.9999982118606568,-0.1402559766334911,0.3817721497005536,0.0598144046962261,0.9784151911735536,0.9999995231628418,0.4509623161722277,0.8983663597522129,-0.0618636310100555,0.9999894499778748,0.9999992847442628,0.4225444459914101,0.9007962055693312,0.0629528760910034,0.9999855160713196,0.9999992847442628,0.05872249293453492,0.7575115454163069,-0.0549145191907882,0.9727997183799744,0.99998939037323,-0.05626366479983906,0.6909335061512383,0.1693821251392364,0.7706228494644165,0.9999916553497314,0.10282086547174349,1.0380346684965533,0.1277491152286529,0.987483561038971,0.9999569654464722,0.01817915088211042,1.001588302423948,0.3565525114536285,0.9199008941650392,0.999984860420227,0.08572743464447409,1.0697382025159146,0.14792500436306,0.9061727523803712,0.9998364448547364,0.02135598367045495,1.0265380612803183,0.3361903429031372,0.8697826266288757,0.999974250793457,-0.009013263884299062,1.0924048741444263,0.0959956124424934,0.9891176223754884,0.9997252821922302,-0.05598300675998118,1.0469907114178492,0.3118224143981933,0.95973539352417,0.9998878240585328,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
563,11.26,-0.14403074017603534,-0.11452198890660241,-0.2785053849220276,0.9999933242797852,0.9999957084655762,-0.0482960119843483,-0.6333760023117065,-0.2695198059082031,0.9999948740005492,0.9999959468841552,0.07766634377615919,0.03194192504180399,-0.2236276119947433,0.9999977946281432,0.9999991655349731,-0.07766634377615919,-0.03194192504180399,0.0851806551218032,0.9999876618385316,0.999995231628418,0.10129835854635467,0.2053296415910502,-0.2498612999916076,0.9978036880493164,0.9999866485595704,-0.08558083193772993,0.2168249658320168,0.1268003731966018,0.6696445941925049,0.999987244606018,0.06982692629470127,0.40561271703030144,-0.2022764086723327,0.9978484511375428,0.9999979734420776,-0.14029749080703943,0.38259783541738634,0.0604631565511226,0.9784231781959534,0.9999994039535522,0.4588206870671438,0.8945309810975518,-0.0619642585515975,0.9999892115592957,0.9999990463256836,0.4306530526521724,0.8967915656119271,0.0630355700850486,0.9999851584434508,0.9999990463256836,0.06395683659710459,0.7507982791441086,-0.0540947541594505,0.9726386070251464,0.99998140335083,-0.05007230949236112,0.6869423180888539,0.1664104759693145,0.7687451243400574,0.9999879598617554,0.10742066995705883,1.028784822968542,0.1312533169984817,0.9869871139526368,0.9999234676361084,0.019829216510867862,0.9968322079670369,0.3504353165626526,0.9167748689651488,0.9999722242355348,0.0903220293453644,1.0602952191219037,0.1514975726604461,0.9047438502311708,0.999727427959442,0.02220937468611267,1.021790985680558,0.3297520875930786,0.8662964701652527,0.9999538660049438,-0.0037993199542317637,1.084467646404029,0.0997197702527046,0.9887394905090332,0.9995912909507751,-0.057502238303811716,1.0419718270734208,0.3059440851211548,0.9578313827514648,0.9998142123222352,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
564,11.28,-0.14941311681647879,-0.11153436862504085,-0.2782558500766754,0.99999338388443,0.999996781349182,-0.0576885715126991,-0.6274040937423706,-0.2744125127792358,0.9999951124191284,0.99999737739563,0.0781769184428015,0.03222838655427416,-0.2330239862203598,0.999997854232788,0.9999994039535522,-0.0781769184428015,-0.03222838655427411,0.0846640840172767,0.999987781047821,0.9999964237213136,0.10258426909477794,0.20763447006623667,-0.2599785923957824,0.9979182481765748,0.9999892711639404,-0.0854673846903644,0.2174155343383305,0.1271625012159347,0.6839882135391235,0.9999892711639404,0.0692805274602769,0.40477094075591524,-0.2033877819776535,0.9979877471923828,0.9999984502792358,-0.14094987767489106,0.38630646401415314,0.0612181685864925,0.9790406823158264,0.9999995231628418,0.4640105273520157,0.8919861694824583,-0.0622394308447837,0.99998939037323,0.9999991655349731,0.4359071213149978,0.8941124351913242,0.063285581767559,0.9999853372573853,0.9999991655349731,0.05858624245063844,0.7457750972135455,-0.0781626403331756,0.9743528962135316,0.9999901056289672,-0.049044769362951914,0.6830143927402049,0.1670238524675369,0.7763116359710693,0.9999911785125732,0.10810828329210952,1.0218212066573755,0.1094346567988395,0.9874717593193054,0.9999561309814452,0.019927265221024785,0.9888437260463179,0.354737639427185,0.917170226573944,0.9999806880950928,0.09189922214330692,1.0533003487897281,0.1305614560842514,0.9081017971038818,0.9998351335525512,0.021789185037170228,1.0136422954613644,0.335030734539032,0.8677202463150024,0.999970316886902,-0.002784828140968007,1.080961669945917,0.0816131308674812,0.9891626238822936,0.999703586101532,-0.060020879365140466,1.0367887028615068,0.3195183575153351,0.9578008651733398,0.999872088432312,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
565,11.3,-0.15780261487442046,-0.1096266836896281,-0.2703608870506286,0.9999907612800598,0.9999827146530152,-0.0767477601766586,-0.6200858950614929,-0.2830379009246826,0.9999940395355223,0.9999868869781494,0.07429496224470758,0.03242571265672712,-0.2469875663518905,0.9999977946281432,0.9999990463256836,-0.07429496224470758,-0.03242571265672712,0.0830144584178924,0.9999874830245972,0.9999951124191284,0.10129338488521322,0.20756789493762814,-0.2772091627120971,0.9979546070098876,0.9999864101409912,-0.08124509621261063,0.2181184792607591,0.1269054263830185,0.6917182207107544,0.9999889135360718,0.0684609051358043,0.4023814925831468,-0.2134249061346054,0.9980618357658386,0.9999980926513672,-0.13819424722046328,0.3857920159376708,0.0617639347910881,0.979386031627655,0.9999996423721312,0.4711468348912995,0.8884013355902259,-0.0624694190919399,0.9999895095825196,0.9999992847442628,0.4432066381076734,0.8903503970623994,0.0634781047701835,0.9999854564666748,0.9999992847442628,0.06413362099734583,0.7412078190009614,-0.0744701623916626,0.9751335978507996,0.9999910593032836,-0.043105371593540186,0.6774571847363242,0.1626408994197845,0.7788965106010437,0.9999943971633912,0.11081354324992906,1.0151844181159306,0.1152880266308784,0.9877678155899048,0.9999654293060304,0.022611540578052394,0.9828489344388227,0.3520757853984833,0.9167748093605042,0.9999873638153076,0.09400003419335166,1.0463724884757342,0.1360868960618972,0.909822404384613,0.9998748302459716,0.023526674646547802,1.0078951778414598,0.3323359787464142,0.8681668043136597,0.999980092048645,-0.002761959617395756,1.0749957584851806,0.0847719982266426,0.9893832206726074,0.9998032450675964,-0.06205366377289442,1.0306285262907295,0.3156225085258484,0.9575532674789428,0.9999147653579712,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
566,11.32,-0.1588449609376521,-0.10846881025137818,-0.2655210196971893,0.9999902844429016,0.999992847442627,-0.0860221832990646,-0.6173760890960693,-0.2831411361694336,0.9999939799308776,0.999994158744812,0.0733556367440547,0.032375476493908165,-0.247881680727005,0.9999977946281432,0.9999992847442628,-0.0733556367440547,-0.032375476493908165,0.0831764340400695,0.999987542629242,0.9999964237213136,0.10005449828401344,0.2081656365427732,-0.2773154973983764,0.9979971647262572,0.9999889135360718,-0.0765435480253959,0.21856742574120716,0.1274163722991943,0.6996384263038635,0.9999903440475464,0.0670958962152082,0.40150015465610417,-0.2119477838277816,0.9981454014778136,0.9999984502792358,-0.1345159619345644,0.38620715975935377,0.0619531385600566,0.9798491597175598,0.9999996423721312,0.47683576878269485,0.8855219356367463,-0.0626813024282455,0.999989688396454,0.9999992847442628,0.44900054648136345,0.8872801168604498,0.0636486485600471,0.999985694885254,0.9999994039535522,0.06044933989962235,0.7358136998191068,-0.0739989876747131,0.9759622812271118,0.999992847442627,-0.038686516342719336,0.6738440713632302,0.1626800447702407,0.782119631767273,0.9999949932098388,0.11278644267272611,1.0067151836457426,0.1170037165284156,0.987991750240326,0.99997079372406,0.028418382846961916,0.9772678508618675,0.3527462184429168,0.9160630702972412,0.9999881982803344,0.09678589263552884,1.0378525849480564,0.1379648596048355,0.9116657972335817,0.9998914003372192,0.02932114912865545,1.0022389465612573,0.3329234421253204,0.8681700229644775,0.9999812841415404,0.0018184947242422347,1.0683442315592397,0.0877124443650245,0.9896031022071838,0.99982088804245,-0.05594453019256356,1.0254807720228878,0.3169367909431457,0.957117199897766,0.9999207258224488,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
567,11.34,-0.16106567091485013,-0.10659072163356663,-0.2583169937133789,0.9999890327453612,0.9999910593032836,-0.0958860665559768,-0.6121595501899719,-0.2864506244659424,0.99999338388443,0.9999920129776,0.07036647466110088,0.03216864568411855,-0.2550951540470123,0.9999977946281432,0.9999991655349731,-0.0703664746611009,-0.0321686456841185,0.0825686380267143,0.999987542629242,0.9999966621398926,0.09820603286904724,0.2083456619660227,-0.2876772284507751,0.998025119304657,0.9999881982803344,-0.07092286634203931,0.22108208301416138,0.1249658837914466,0.7067829370498657,0.9999916553497314,0.06670492962786874,0.40091503998284217,-0.2171445488929748,0.9981826543807985,0.9999983310699464,-0.13051836073261386,0.3883913856902126,0.0585494004189968,0.9800503849983216,0.9999997615814208,0.482614482559359,0.8824958398663744,-0.0629350990056991,0.9999899864196776,0.9999995231628418,0.4548359378182516,0.8841922223941486,0.0638720393180847,0.9999861121177672,0.9999995231628418,0.057044162932730125,0.729400632971347,-0.0840057879686355,0.9769349694252014,0.9999954700469972,-0.03590147493562756,0.668701663928736,0.1551945656538009,0.7858113646507263,0.9999972581863404,0.11900633566117622,0.9993286194210138,0.106181152164936,0.9883065223693848,0.9999815225601196,0.033220378022045104,0.9720641933705937,0.3409396409988403,0.9166180491447448,0.999993085861206,0.10393518862419167,1.0304596368022207,0.1270147860050201,0.9138871431350708,0.999930739402771,0.034056227266172044,0.9971770239176244,0.320298969745636,0.8697917461395264,0.9999887943267822,0.010031331931859476,1.0609753571860028,0.0773545503616333,0.9898927807807922,0.9998960494995116,-0.052381224793287134,1.0190846176835955,0.3028132021427154,0.9574625492095948,0.9999531507492064,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
568,11.36,-0.1595337794600206,-0.10435577584123486,-0.258539080619812,0.9999893307685852,0.999996542930603,-0.1094014197587966,-0.6097747087478638,-0.2873177528381347,0.9999935626983644,0.9999960660934448,0.07223069094886271,0.030672529025224275,-0.2551179826259613,0.9999977946281432,0.9999991655349731,-0.07223069094886271,-0.030672529025224275,0.0824042409658432,0.999987781047821,0.999997615814209,0.10038661184249031,0.20874737574376007,-0.2854792773723602,0.9980681538581848,0.9999864101409912,-0.06681419956005975,0.22037348686445613,0.1245462447404861,0.7201375365257263,0.9999929666519164,0.06935658530864633,0.4006746368039599,-0.2156902998685836,0.9982390999794006,0.9999983310699464,-0.1275969761443619,0.3860906868817853,0.0570905320346355,0.9808986783027648,0.9999997615814208,0.49255698664814945,0.8771778402885728,-0.0635637789964675,0.9999902248382568,0.9999994039535522,0.464859420860861,0.8787702861185088,0.0645130351185798,0.9999865293502808,0.9999995231628418,0.05648752896742143,0.7197793590786147,-0.1085909008979797,0.9782929420471193,0.9999947547912598,-0.042676721100507034,0.6594032873064755,0.131670132279396,0.7957816123962402,0.9999971389770508,0.1215723141771419,0.9839712176918263,0.0853357911109924,0.988649845123291,0.9999759197235109,0.03577588917720932,0.9618173105594269,0.3135326206684112,0.9189473390579224,0.9999923706054688,0.10735600124128744,1.014534401460723,0.1069717779755592,0.9167726039886476,0.9999102354049684,0.03691216191346949,0.9868481577496344,0.2928346991539001,0.8738872408866882,0.9999874830245972,0.013595777637096598,1.0451118255420715,0.0617962218821048,0.9902291893959044,0.9998600482940674,-0.0543036012973112,1.0087391897065265,0.2767065763473511,0.9585574865341188,0.9999403953552246,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
