frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
594,11.88,-0.1150431911945311,-0.10715575441721444,-0.1497835367918014,0.9997251629829408,0.999981164932251,0.02608741261065,-0.6205037832260132,-0.157380610704422,0.999880850315094,0.9999788999557496,0.059231718280184024,0.03814943249603843,-0.121007353067398,0.999955952167511,0.9999819993972778,-0.059231718280184024,-0.03814943249603838,0.176018625497818,0.9998335242271424,0.999929904937744,-0.07911457436024774,0.13668651632894574,-0.0683948025107383,0.922002136707306,0.9997404217720032,0.33768972724917234,0.8307780164044795,0.0595278404653072,0.1827221661806106,0.9993040561676024,-0.07745260587531831,0.028989131476187754,0.1675730794668197,0.8476974964141846,0.9999852180480956,0.3040620400867689,0.7097583001214249,-0.1440848857164383,0.2968524992465973,0.9999749660491944,0.3862208750615057,0.9271751570366419,-0.0604087598621845,0.9999533295631408,0.9999942779541016,0.35942754074080624,0.9286288304608258,0.0639257282018661,0.9999516010284424,0.9999959468841552,0.04216798416068146,0.8085913412482112,-0.0841533839702606,0.9651859402656556,0.9999698400497437,0.36147976459921727,1.0483906119431252,0.0937047526240348,0.5339615941047668,0.999985694885254,0.07838043183356903,1.131181586244975,0.0078952591866254,0.9847196340560912,0.9999157190322876,-0.023273224085008117,1.094853332920066,0.2489632964134216,0.8296608924865723,0.999974250793457,0.05511087718515297,1.1629028987373404,0.0219050738960504,0.8766146302223206,0.9996869564056396,-0.0254062055734989,1.1266087255297241,0.221660315990448,0.7949371337890625,0.9999568462371826,-0.06300880694789193,1.1867822244244812,-0.0299483444541692,0.9812596440315248,0.99935644865036,-0.12650173413339605,1.1272647808752099,0.2003356665372848,0.8988071084022522,0.9997932314872742,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
595,11.9,-0.11702873692976201,-0.1067229415602494,-0.1491183936595916,0.9997256994247437,0.9999676942825316,0.0193207617849111,-0.6200138330459595,-0.1566283851861953,0.9998804330825806,0.9999711513519288,0.06025398592368511,0.03805522670598283,-0.1215454190969467,0.999955713748932,0.9999884366989136,-0.06025398592368511,-0.03805522670598283,0.1761652082204818,0.9998335242271424,0.9999558925628662,-0.07985834109528984,0.13798739247246614,-0.0695869475603103,0.9224846959114076,0.9998206496238708,0.3407126962918008,0.8305855916726139,0.0593869164586067,0.1816173940896988,0.9995543360710144,-0.0738139086314992,0.029454471003801226,0.1650647222995758,0.8474714159965515,0.999991536140442,0.34544411625083293,0.7569477753804335,-0.1449806541204452,0.2992878556251526,0.9999842643737792,0.38992431617611173,0.9255790740130008,-0.0603858940303325,0.9999538064002992,0.9999951124191284,0.36339524312899213,0.9271242593807631,0.0639153197407722,0.99995219707489,0.9999966621398926,0.04324332276317664,0.8064409131650643,-0.0852537974715232,0.9661097526550292,0.9999762773513794,0.36435046879472927,1.0448815620362948,0.0925582870841026,0.5392552018165588,0.9999890327453612,0.08079782228625725,1.1277833283062866,0.0047776126302778,0.9849895238876344,0.9999462366104126,-0.02258027443044596,1.0951932380648801,0.2484692931175232,0.834426760673523,0.9999790191650392,0.05819136423843591,1.1594944146048167,0.0182245969772338,0.8776999711990356,0.9998086094856262,-0.024720452405170505,1.127154542608267,0.2213976085186004,0.798080325126648,0.9999673366546632,-0.06018568935544218,1.1837905121134045,-0.032514002174139,0.981680154800415,0.9996271133422852,-0.12698780718201821,1.1271572600996482,0.1987858563661575,0.9018263220787048,0.999847173690796,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
596,11.92,-0.11386318917780297,-0.10651149808835395,-0.1530755907297134,0.9997406005859376,0.999984860420227,0.0193522777408361,-0.6197032332420349,-0.1541439592838287,0.9998854994773864,0.9999830722808838,0.0608947507974538,0.03790730648439553,-0.1165526881814003,0.9999541640281676,0.9999834299087524,-0.0608947507974538,-0.03790730648439553,0.1772118508815765,0.999824583530426,0.9999148845672609,-0.07615366291865817,0.1392439099773574,-0.0679409801959991,0.9192487001419068,0.9997296929359436,0.342785382610446,0.8306233770138439,0.0591322593390941,0.1759378761053085,0.9991045594215392,-0.07395419173307853,0.02999074535950012,0.1633012890815735,0.8459869027137756,0.9999897480010986,0.37706665210602325,0.79864345820126,-0.1466565132141113,0.2920538187026977,0.999963402748108,0.3923641765302409,0.9244963350451734,-0.0604562722146511,0.9999516606330872,0.9999927282333374,0.3660987625960472,0.9261073421293621,0.0640080422163009,0.9999494552612304,0.9999947547912598,0.04556789618879819,0.804980868202288,-0.0857115983963012,0.9645148515701294,0.999967098236084,0.3673647783381012,1.046074986137294,0.0918210595846176,0.530143141746521,0.99997878074646,0.0816284325938773,1.1265242853097188,-0.0085140699520707,0.9845454692840576,0.9998875856399536,-0.021740876386023376,1.0932366894077847,0.247379869222641,0.8292620778083801,0.9999668598175048,0.058612132549321586,1.1586400552423897,0.0028754062950611,0.8741388916969299,0.9995515942573548,-0.02379380568749394,1.1253234795965406,0.2200477123260498,0.7932700514793396,0.9999457597732544,-0.06030702331534288,1.1819747016900337,-0.0508465431630611,0.981097936630249,0.9990411400794984,-0.1272570263341481,1.124666970911417,0.1980862319469452,0.8984228372573853,0.999723494052887,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
597,11.94,-0.11526590030226398,-0.10571298550640758,-0.1663554161787033,0.9997569918632508,0.9999899864196776,0.0160474628210067,-0.6220088601112366,-0.1550963968038559,0.9998906254768372,0.9999874830245972,0.060531204835155845,0.03674568768588958,-0.1162709668278694,0.999953269958496,0.999986171722412,-0.060531204835155845,-0.03674568768588953,0.1768837124109268,0.9998217821121216,0.9999351501464844,-0.0729916239064078,0.14023271449848215,-0.068291425704956,0.9190881848335266,0.9997974038124084,0.34370567804763,0.8321982233332207,0.0574863255023956,0.1764337569475174,0.9993636012077332,-0.07358287485002225,0.031372673162639426,0.1578842252492904,0.8465661406517029,0.9999899864196776,0.3834689497160692,0.8151598675304798,-0.1532530784606933,0.2898012399673462,0.9999629259109496,0.39346453710635404,0.9239721308314466,-0.0603647120296955,0.9999500513076782,0.9999935626983644,0.36743794830636867,0.9256298284270154,0.0639549568295478,0.9999480843544006,0.9999957084655762,0.0448282837902363,0.8042888346146262,-0.0849706307053566,0.9629746675491332,0.9999700784683228,0.3686974108972497,1.0452502861219484,0.0831797271966934,0.537369966506958,0.9999853372573853,0.08005457345310679,1.1289658580467372,-0.0034399793948978,0.9832507967948914,0.9998713731765748,-0.021144466557506212,1.0907890154909983,0.2264395803213119,0.8312546610832214,0.9999691247940063,0.05615835102031307,1.161702032669497,0.0085362885147333,0.8662352561950684,0.9995273351669312,-0.023793736113752083,1.1226958952946129,0.1985477656126022,0.7939664125442505,0.9999476671218872,-0.060018867673375116,1.1828614766941792,-0.0457014553248882,0.9794179797172546,0.99907648563385,-0.12720520315933673,1.122828232345604,0.1719919592142105,0.8989829421043396,0.9997277855873108,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
598,11.96,-0.11440429043200502,-0.10569476149977,-0.163625106215477,0.9997727870941162,0.999990701675415,0.0148762958124279,-0.6216409206390381,-0.1536665260791778,0.999897301197052,0.9999908208847046,0.06103312718974242,0.03685272385402475,-0.1151955798268318,0.999954640865326,0.9999916553497314,-0.06103312718974242,-0.03685272385402475,0.1815706938505172,0.9998229146003724,0.9999470710754396,-0.07198338210835861,0.1401745120656186,-0.0658067613840103,0.9210944175720216,0.9998677968978882,0.34403737174847443,0.8342602387311066,0.0625635161995887,0.1737840920686721,0.9993461966514589,-0.07392790134380361,0.031665013560226364,0.1632862240076065,0.8517534732818604,0.9999960660934448,0.3268364734175488,0.7454578023985813,-0.1490259617567062,0.2865667045116424,0.9999774694442748,0.3952785604905396,0.923175324215629,-0.0604568570852279,0.9999479055404664,0.9999922513961792,0.36935538289103015,0.9248871564999851,0.0640517994761467,0.9999447464942932,0.9999935626983644,0.04548565224891989,0.8033823613661853,-0.0851629376411438,0.9592999815940856,0.9999711513519288,0.36906547087150327,1.0443180111858394,0.0758071541786193,0.5164281129837036,0.99997878074646,0.0801078097188226,1.1274468588476767,-0.0095716454088687,0.9816619157791138,0.999869465827942,-0.019180237282018765,1.0885679028777702,0.2239711731672287,0.8090614080429077,0.9999550580978394,0.056239304870777995,1.160159190073705,0.0014256078284233,0.8594194054603577,0.9994944334030152,-0.021423042700124312,1.12035911418803,0.1961786597967147,0.7766984105110168,0.9999275207519532,-0.05984207165341488,1.1794746961792029,-0.0542978271842002,0.9777321219444276,0.9991752505302428,-0.12468874971199648,1.121006829509502,0.1702391952276229,0.8860669732093811,0.9997411370277404,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
599,11.98,-0.11530528685072916,-0.10533191599957012,-0.1636925786733627,0.9997756481170654,0.9999725818634032,-0.0025402943138033,-0.6212355494499207,-0.1546489894390106,0.9998981952667236,0.9999732971191406,0.0626227782143899,0.03670940253009419,-0.1163138300180435,0.9999544024467468,0.999985933303833,-0.0626227782143899,-0.036709402530094144,0.1804903596639633,0.9998175501823424,0.9999207258224488,-0.06016671814151398,0.139400585469885,-0.0661928728222847,0.9230988025665284,0.9998067021369934,0.35454886762521265,0.833252531495839,0.0618919990956783,0.1734480112791061,0.9991372227668762,-0.07228595413435658,0.03410313053750629,0.1625835448503494,0.8577402830123901,0.9999947547912598,0.19277268400346428,0.5467660448445394,-0.1561087965965271,0.289606362581253,0.9999700784683228,0.40669104763233177,0.9182545604627604,-0.0604539364576339,0.999944031238556,0.999988317489624,0.38111273050419836,0.9200504216209547,0.0640536993741989,0.9999399185180664,0.9999912977218628,0.05317979504533985,0.7988198792475678,-0.085629716515541,0.9574583172798156,0.9999569654464722,0.3786409245943854,1.0365627025053588,0.0704546943306922,0.5083269476890564,0.999968647956848,0.08374411652089048,1.1206822062845803,-0.0096255615353584,0.9810659289360046,0.9998248219490052,-0.01194634626919013,1.078148520787378,0.2240422070026397,0.8004617094993591,0.9999467134475708,0.05953954225913372,1.1532275437700796,0.0014143232256174,0.8560707569122314,0.9993451237678528,-0.013315798127874322,1.109275683697154,0.1964524090290069,0.7693146467208862,0.9999200105667114,-0.05327871358967468,1.1716977433544602,-0.0550072975456714,0.9769974946975708,0.9989240765571594,-0.1144519707371211,1.1089950221984044,0.1700888276100158,0.8804635405540466,0.9996823072433472,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
600,12.0,-0.11590065043986122,-0.10512508307559335,-0.1714212596416473,0.9997857809066772,0.9999796152114868,-0.0172941889613866,-0.620866060256958,-0.1552283018827438,0.9999012351036072,0.9999761581420898,0.06656721465948577,0.03623569189331897,-0.1171333491802215,0.9999540448188782,0.9999847412109376,-0.06656721465948576,-0.03623569189331897,0.1801083236932754,0.9998182058334352,0.9999431371688844,-0.046279225922872584,0.1429304464472833,-0.0668487325310707,0.925079345703125,0.9997572302818298,0.3682497749003135,0.8313859262559669,0.059731051325798,0.1770018339157104,0.9991986155509948,-0.06466029243493579,0.03489155347328521,0.1588704138994217,0.8644682765007019,0.9999946355819702,0.016293047747138256,0.2785232015237407,-0.1651615500450134,0.3011317551136017,0.9999785423278807,0.4203477084222649,0.912185702324327,-0.0604479573667049,0.9999398589134216,0.9999853372573853,0.39504894473311764,0.9140476611927787,0.0640517473220825,0.9999362230300904,0.999990701675415,0.05989015886274392,0.7930863368781478,-0.0860238000750541,0.955810546875,0.9999414682388306,0.3904125044795355,1.028683467641415,0.0650293156504631,0.5062846541404724,0.9999662637710572,0.09748753313853759,1.112769647161122,-0.0052416129037737,0.9802438616752625,0.9997475743293762,-0.0023449743437782386,1.0700348839834757,0.216886892914772,0.7972890734672546,0.999929428100586,0.07349700904297142,1.1452908835816342,0.0068673873320221,0.8525175452232361,0.9990583062171936,-0.003268717212688579,1.1006003080174624,0.1892283409833908,0.7653719782829285,0.9998868703842164,-0.03902175870925174,1.1585626514790397,-0.0512585826218128,0.976188600063324,0.9986403584480286,-0.1045166425003087,1.0971291193864103,0.1574896425008773,0.8782243728637695,0.999567687511444,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
601,12.02,-0.11734955642931956,-0.10607673905260294,-0.1860956698656082,0.9997989535331726,0.9999819993972778,-0.0310944523662328,-0.6205646395683289,-0.1587176918983459,0.99990713596344,0.9999810457229614,0.0713590535156569,0.035088443335761575,-0.1180992648005485,0.9999532103538512,0.999983549118042,-0.0713590535156569,-0.03508844333576153,0.1784076541662216,0.9998146891593932,0.99992835521698,-0.04225888265459002,0.15106810226892778,-0.0698610320687294,0.9273748993873596,0.9997404217720032,0.3808919207989713,0.8302791600208537,0.0575954690575599,0.1842852383852005,0.998961329460144,-0.058235166858767506,0.03357351789555599,0.1428829282522201,0.8718040585517883,0.9999954700469972,-0.10456936765551846,0.08562530852292281,-0.1669908761978149,0.3026622831821441,0.999961256980896,0.43437913750094226,0.9057244780466841,-0.060534693300724,0.9999398589134216,0.999990701675415,0.40929439123240025,0.9076191123725807,0.0641416162252426,0.9999364018440248,0.9999939203262328,0.07133879964622539,0.78729345091395,-0.0855567827820777,0.957777738571167,0.999976634979248,0.402358846928212,1.025135261585188,0.0682050883769989,0.5204576253890991,0.9999827146530152,0.1102876240962982,1.100382564080734,0.0076269689016044,0.981149435043335,0.9998804330825806,0.0015964496644148261,1.06043612297311,0.2444357275962829,0.8037307858467102,0.999958634376526,0.0868733991126162,1.1328736358422196,0.0219759885221719,0.8573132753372192,0.9994971752166748,-0.0003137781926802789,1.0901958084577497,0.2200890928506851,0.7692674994468689,0.9999344348907472,-0.024930305502381202,1.1420785299503198,-0.0391994453966617,0.9772372245788574,0.9990664124488832,-0.10324010304730845,1.0861812803586468,0.1872284263372421,0.8818334937095642,0.9997017979621888,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
602,12.04,-0.1187356011709808,-0.10815954847242312,-0.2131635993719101,0.9998074769973756,0.9999710321426392,-0.053945817053318,-0.616021454334259,-0.1804095357656479,0.9999113082885742,0.9999712705612184,0.07495308581380812,0.035009674721651535,-0.1289332956075668,0.9999517798423768,0.9999810457229614,-0.07495308581380812,-0.035009674721651486,0.1545285135507583,0.9998116493225098,0.9999334812164308,-0.03491573755607336,0.16353666871653336,-0.0850182846188545,0.9225355982780457,0.9995918869972228,0.40056289748546636,0.8253132084378266,0.0261917524039745,0.1883045881986618,0.998799204826355,-0.04431098528202276,0.029196799022194155,0.1032847017049789,0.8759469985961914,0.9999959468841552,-0.07702803586051081,0.09208409373445932,-0.1872819364070892,0.3085399866104126,0.9999774694442748,0.4543380047036777,0.8961012489431367,-0.0601494424045085,0.999940037727356,0.9999920129776,0.42946794710755626,0.8980244544408372,0.0637087970972061,0.9999369978904724,0.9999949932098388,0.08483567565029773,0.7774033115541206,-0.0841110497713089,0.9582206606864928,0.99998140335083,0.41959342335617816,1.0153108873139494,0.0774002969264984,0.5207662582397461,0.9999842643737792,0.11947930229781016,1.0839520290548412,0.0109101794660091,0.9821109175682068,0.999931812286377,0.005744962012444462,1.0467034547549066,0.2771920263767242,0.8093593120574951,0.99997079372406,0.09633832113050864,1.1161440736790627,0.0251169521361589,0.8626292943954468,0.9996914863586426,0.0025054950915955484,1.0752915378818186,0.2542777061462402,0.7714264392852783,0.9999560117721558,-0.013588058211884512,1.1214918825745281,-0.0394362732768058,0.9785149097442628,0.9994202852249146,-0.1019694631210503,1.067766867237334,0.2173878699541092,0.8854813575744629,0.9997935891151428,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
603,12.06,-0.12460033459836943,-0.10754686232974278,-0.2158046215772628,0.9998137950897216,0.999969720840454,-0.074806123971939,-0.6128727793693542,-0.1892023682594299,0.9999148845672609,0.9999732971191406,0.07979498356501784,0.032559466421105514,-0.1380490958690643,0.9999515414237976,0.9999854564666748,-0.07979498356501784,-0.032559466421105514,0.1460430771112442,0.9998091459274292,0.9999434947967528,-0.0238331100840262,0.16777881798607427,-0.1015536785125732,0.9229061603546144,0.9997392296791076,0.41278380254109415,0.8238451184917058,0.0122122457250952,0.195198118686676,0.9991482496261596,-0.040714429931763135,0.029878421383804792,0.0762100666761398,0.8809432983398438,0.999996781349182,0.09161392208987836,0.31154991829214007,-0.2088864892721176,0.306279569864273,0.9999712705612184,0.4674361142192,0.8894734454693112,-0.0601344816386699,0.9999427199363708,0.9999955892562866,0.4425935150153248,0.8914942897564773,0.0636864379048347,0.9999398589134216,0.9999971389770508,0.07454104812998887,0.7697853383480756,-0.0843724906444549,0.9605969190597534,0.999993085861206,0.42880606610957817,1.0068564655957157,0.08857012540102,0.5333165526390076,0.999992847442627,0.10707496916017796,1.0721738059796735,0.0100477915257215,0.9833871126174928,0.9999616146087646,0.012583932863959858,1.0355457974926026,0.2968308329582214,0.8191748857498169,0.9999821186065674,0.08496785432221957,1.1046908516071432,0.0242311749607324,0.8710730671882629,0.9998200535774232,0.009147943978539002,1.0636362746437713,0.2743272483348846,0.7802510857582092,0.9999741315841676,-0.02330802715398527,1.1111308750358315,-0.0395595841109752,0.9800741672515868,0.9996249675750732,-0.09850046749842782,1.056435195465511,0.2376594394445419,0.8913746476173401,0.999870538711548,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
