frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
407,8.14,-0.11859524911718035,-0.09886868594304156,-0.2553493976593017,0.9999855756759644,0.9999997615814208,-0.1187670454382896,-0.5889110565185547,-0.2196042984724044,0.9999924898147584,0.9999994039535522,0.06328626067843734,0.02570766210718613,-0.1719686686992645,0.9999810457229614,0.99999737739563,-0.06328626067843732,-0.025707662107186086,0.1332998871803283,0.9999364018440248,0.9999970197677612,-0.04346760387075712,0.16027982921917477,-0.1179214939475059,0.9632954597473145,0.9999126195907592,0.48365308461519635,0.7992486444637128,-0.0144625892862677,0.2422612607479095,0.999819815158844,-0.0529947813914958,0.021893302482664332,0.0859916731715202,0.9561813473701476,0.9999988079071044,0.05953608786310377,0.22006705347233965,-0.2410886436700821,0.3421995341777801,0.9999983310699464,0.538682624775396,0.8492263192483466,-0.0637410730123519,0.9999624490737916,0.9999947547912598,0.5136639914975225,0.8515283953471882,0.0671532228589057,0.9999669790267944,0.9999980926513672,0.06541085866991563,0.7123919920575996,-0.1110022664070129,0.9856440424919128,0.9999889135360718,-0.042692897675175166,0.6316971540746884,0.0392744950950145,0.7180008888244629,0.9999932050704956,0.09867011734692027,0.9961965972119657,-0.0478326007723808,0.996091365814209,0.999947428703308,-0.005584388604938021,0.9589302651090675,0.197950541973114,0.9281243085861206,0.9999822378158568,0.07540590691946455,1.029599950172653,-0.0355048440396785,0.9687255024909972,0.9997666478157043,-0.010435849957472798,0.9845663368804544,0.1705733090639114,0.903834581375122,0.9999736547470092,-0.04983114696406215,1.041584427889735,-0.0970359295606613,0.9958829283714294,0.9996752738952636,-0.12540343108916172,0.9758231767211412,0.1359601765871048,0.9587253332138062,0.999882698059082,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
408,8.16,-0.12147781925449952,-0.09877433682436612,-0.2533341348171234,0.9999868869781494,0.9999998807907104,-0.1365462839603424,-0.5822712182998657,-0.2202085256576538,0.9999931454658508,0.9999996423721312,0.06111562250464426,0.022861219469858758,-0.1722388565540313,0.9999820590019226,0.9999983310699464,-0.06111562250464427,-0.022861219469858713,0.1329328566789627,0.9999404549598694,0.9999980926513672,-0.0374226964175311,0.15896101989822764,-0.1169130280613899,0.9643347859382628,0.9999337196350098,0.4936802520186152,0.794307403991791,-0.0129718547686934,0.2584510743618011,0.9998517036437988,-0.05087554544233354,0.019727707798828032,0.0950967222452163,0.9581695795059204,0.999998927116394,-0.01445330057437912,0.12001277425883568,-0.2367186248302459,0.3807261288166046,0.9999988079071044,0.5497659081185453,0.8422280623036394,-0.0638191998004913,0.9999613165855408,0.9999933242797852,0.5244536071556005,0.844796665732135,0.0672407448291778,0.9999665021896362,0.999997615814209,0.07443429281777866,0.7031295048689502,-0.1156491488218307,0.9860899448394777,0.9999845027923584,-0.045482870607418006,0.6184320602538699,0.0350084193050861,0.7111684083938599,0.9999899864196776,0.10064002510181297,0.9826853030821961,-0.0562684200704097,0.996220052242279,0.9999127388000488,-0.007728049817512656,0.9404242641554782,0.1974045634269714,0.924465835094452,0.9999731779098512,0.07589164031306542,1.0163161034150583,-0.0438132248818874,0.9702589511871338,0.999637246131897,-0.012244196915767074,0.9653942187383752,0.1705948561429977,0.9025785326957704,0.9999630451202391,-0.05478718896456485,1.027106521629941,-0.1017490625381469,0.9960259795188904,0.9995798468589784,-0.12382492289931776,0.959005207514924,0.1367364376783371,0.9567546248435974,0.9998670816421508,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
409,8.18,-0.12301561270104673,-0.09797630754642306,-0.2555184364318847,0.9999881386756896,0.9999998807907104,-0.1457686126232147,-0.5745427012443542,-0.2240466773509979,0.9999938011169434,0.9999997615814208,0.06364851964808337,0.020997508419967947,-0.1736859828233719,0.9999828934669496,0.9999982118606568,-0.06364851964808335,-0.020997508419967902,0.1306468695402145,0.9999444484710692,0.9999984502792358,-0.029774484162528446,0.15921702721281997,-0.1173479333519935,0.9653701782226562,0.9999206066131592,0.5013599611196328,0.7917002210767105,-0.0175610054284334,0.2811998426914215,0.999855637550354,-0.04975627511983651,0.022473990435152774,0.094496451318264,0.9602161645889282,0.9999986886978148,-0.0711929953267902,0.05221730525819539,-0.2386103421449661,0.4228080809116363,0.9999990463256836,0.5582521895754401,0.8366990407119725,-0.0637442395091056,0.9999600052833556,0.9999922513961792,0.5327253786100804,0.8395372032930332,0.0671439319849014,0.9999661445617676,0.999997615814209,0.0819104678922008,0.6946757240440736,-0.1162839606404304,0.986559510231018,0.9999819993972778,-0.04764338561356588,0.6047589430067546,0.0253764875233173,0.7117733955383301,0.9999902248382568,0.10206220155759617,0.9722062456751692,-0.058911345899105,0.9963780045509338,0.9999024868011476,-0.01006753972562716,0.9252379123018811,0.1886343657970428,0.9231905937194824,0.9999713897705078,0.07657553534302543,1.006007878447907,-0.0464022867381572,0.971985936164856,0.9995937943458556,-0.014690181994569678,0.9499945759320866,0.1623604446649551,0.9032219052314758,0.9999593496322632,-0.05439063588833619,1.015208197219224,-0.1027132645249366,0.9961931109428406,0.999502658843994,-0.12349002844929802,0.9454637000344153,0.13027223944664,0.9559329748153688,0.9998475313186646,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
410,8.2,-0.12295293767723671,-0.09555912066933518,-0.2530535459518432,0.999989092350006,0.9999996423721312,-0.1607186645269394,-0.5663502812385559,-0.2242106050252914,0.9999942779541016,0.9999992847442628,0.0651852784576826,0.01984060459336491,-0.1739394217729568,0.999983012676239,0.9999966621398926,-0.0651852784576826,-0.019840604593364862,0.1305848658084869,0.9999464750289916,0.9999971389770508,-0.02383646794896147,0.15895969045776276,-0.1162622720003128,0.9653660655021667,0.9998966455459596,0.5115257022503946,0.7876912253598224,-0.0177931860089302,0.2910336256027221,0.9997970461845398,-0.047878610906599,0.023600698314731588,0.0957876294851303,0.9613784551620485,0.9999983310699464,-0.09859406812965976,0.020746403218086473,-0.2369085103273391,0.4503506422042846,0.9999984502792358,0.5690150209707928,0.8295523936725206,-0.0637308955192565,0.9999570846557616,0.9999887943267822,0.5433493352694354,0.8325684018674012,0.0671273171901702,0.9999644160270692,0.999996542930603,0.08871656742874555,0.6837951836244079,-0.1232836693525314,0.9866572022438048,0.9999721050262452,-0.04962077630387548,0.5874694502953135,0.0148080512881279,0.7020738124847412,0.9999841451644896,0.1044292118222353,0.9566409583539736,-0.0759371891617775,0.9964199066162108,0.9998500347137452,-0.012377189185915483,0.9064498173868849,0.1651895195245742,0.9188975691795348,0.9999488592147828,0.07898669199426298,0.99058423920468,-0.0642755851149559,0.9732587337493896,0.9993784427642822,-0.017388598571612977,0.9311073269710637,0.137234166264534,0.9016597867012024,0.9999308586120604,-0.05047630351961879,1.0003891108111949,-0.1177284345030784,0.9962419867515564,0.999257504940033,-0.1281307469116485,0.927365296110899,0.1080777421593666,0.9530441761016846,0.9997363686561584,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
411,8.22,-0.1263012014555882,-0.0910773008663236,-0.2663747072219848,0.9999887943267822,0.9999985694885254,-0.1768300682306289,-0.5526528358459473,-0.2532889246940613,0.9999938011169434,0.9999970197677612,0.06783187845249568,0.0219640702142851,-0.1983707398176193,0.9999814629554749,0.999993085861206,-0.06783187845249568,-0.0219640702142851,0.1078595295548439,0.9999459981918336,0.9999954700469972,-0.01580271795765756,0.16297804049917666,-0.1560657322406768,0.963464081287384,0.9998317956924438,0.5214389844860462,0.783277101090539,-0.0455963276326656,0.2865853309631347,0.9997405409812928,-0.04160688988636756,0.03195632438578888,0.0219115130603313,0.9606007933616638,0.9999961853027344,-0.10380918877422024,0.016990065649856476,-0.255136102437973,0.454710453748703,0.9999964237213136,0.5793848752872962,0.8224379969058424,-0.0635815635323524,0.999952495098114,0.9999862909317015,0.5537531154039844,0.8255906114781648,0.0668828934431076,0.999962031841278,0.9999959468841552,0.09250917486848803,0.6732598032458436,-0.1236517503857612,0.9856260418891908,0.9999631643295288,-0.044567929253401535,0.55849361813373,-0.0003467586648184,0.6886703372001648,0.9999840259552002,0.11262588717755707,0.9413619242650275,-0.0752033069729805,0.9962691068649292,0.9998464584350586,-0.01609857721239796,0.8924224792012196,0.1314494609832763,0.9169973731040956,0.9999454021453856,0.08838656239057034,0.9753193231540865,-0.0636292397975921,0.9736056923866272,0.9994348883628844,-0.023103046582498597,0.9184728714399034,0.1027528122067451,0.9010368585586548,0.999927282333374,-0.0366093092443999,0.9899246075577219,-0.1174652352929115,0.9960628747940063,0.9993915557861328,-0.13490325023644478,0.915750796714733,0.066635176539421,0.9512434601783752,0.9997084736824036,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
412,8.24,-0.12398311778323359,-0.08587650647448243,-0.276036649942398,0.9999893307685852,0.9999994039535522,-0.1837013214826584,-0.5423608422279358,-0.2610540091991424,0.9999939203262328,0.9999983310699464,0.06780573861125443,0.023766941578901826,-0.205798789858818,0.999980330467224,0.9999929666519164,-0.06780573861125443,-0.02376694157890178,0.1040537655353546,0.9999459981918336,0.9999958276748656,-0.012552572146503215,0.16893190858735027,-0.1598301082849502,0.9631178379058838,0.9998088479042052,0.5290360105610006,0.7802169206194102,-0.0467515438795089,0.2805641293525696,0.9996968507766724,-0.04478899216962256,0.03712895241622747,0.0302214957773685,0.9604867696762084,0.9999960660934448,-0.09562668199008971,0.030650200810769322,-0.2560541927814483,0.454031229019165,0.9999958276748656,0.5875206944204749,0.8167231319922099,-0.063943937420845,0.9999476671218872,0.9999842643737792,0.5618123843095735,0.8200521959428455,0.0671640709042549,0.9999590516090392,0.9999954700469972,0.08950932383267667,0.6581010528789065,-0.1275088340044021,0.9858118295669556,0.9999711513519288,-0.044106459136791634,0.5496259343942186,-0.0020076872315257,0.6800373196601868,0.9999854564666748,0.1185399651075368,0.9218898266432061,-0.0809299647808075,0.9963427782058716,0.9998685121536256,-0.010741633564873988,0.8806995312127774,0.1318758130073547,0.915647268295288,0.9999510049819946,0.09558214852211154,0.9563180138257923,-0.0692948251962661,0.9748821258544922,0.9994957447052002,-0.01770764508750593,0.9067885811983385,0.1034714132547378,0.9016981720924376,0.9999369382858276,-0.028824355106770467,0.9770378683012566,-0.1205345168709755,0.996126651763916,0.9993723034858704,-0.13277120414327165,0.9061287067661025,0.0715350359678268,0.9499861598014832,0.9997382760047911,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
413,8.26,-0.12649909310628754,-0.08118774580123041,-0.3032286465167999,0.999989926815033,0.9999996423721312,-0.183845579624176,-0.5342735648155212,-0.28667151927948,0.9999940395355223,0.9999985694885254,0.06869067340973074,0.028188867238936627,-0.226006731390953,0.9999793767929076,0.9999933242797852,-0.06869067340973076,-0.028188867238936627,0.0782799944281578,0.999947726726532,0.9999971389770508,-0.018237261675963762,0.17511610943941042,-0.1875303089618683,0.9631252884864808,0.999827206134796,0.5303123547538975,0.7830343549211438,-0.0693975985050201,0.2840080261230469,0.9997531771659852,-0.049925273383638134,0.04315855407464087,-0.0072288704104721,0.9617190361022948,0.9999958276748656,-0.08713991600254703,0.050775321801125164,-0.27346071600914,0.4689996242523193,0.999997615814209,0.5894167059967743,0.8153666205640047,-0.0638706088066101,0.999945342540741,0.99998939037323,0.5636860967445416,0.8187551393762152,0.0670110061764717,0.9999576807022096,0.999996781349182,0.0852366839348328,0.6532242697105897,-0.1276489496231079,0.986365795135498,0.9999855756759644,-0.04273710717495829,0.5434663833027109,-0.0009336362127214,0.6857869029045105,0.999992847442627,0.12010351262235561,0.9174950989694102,-0.0773749053478241,0.9965576529502868,0.9999606609344482,-0.00940109768859073,0.8734009967248408,0.1430904567241668,0.9191879034042358,0.9999818801879884,0.0982658665251701,0.9520271110568205,-0.0642752051353454,0.9764477610588074,0.999846339225769,-0.016579439749477867,0.8997229624747574,0.1134886071085929,0.904966413974762,0.9999771118164062,-0.023271866200949058,0.9766127460770924,-0.1110498160123825,0.9963418841362,0.999771773815155,-0.12852216840978997,0.9022302778581748,0.0735325291752815,0.9517441987991332,0.999893069267273,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
414,8.28,-0.12985169867836238,-0.08306394953626606,-0.3025918900966644,0.999990165233612,0.9999995231628418,-0.1945369094610214,-0.5230349898338318,-0.2943558394908905,0.9999940991401672,0.9999986886978148,0.06546213083493682,0.030657783531096293,-0.2331336587667465,0.9999789595603944,0.999995231628418,-0.06546213083493685,-0.030657783531096293,0.0748848691582679,0.9999493956565856,0.9999974966049194,-0.023316658616211374,0.17413185961202343,-0.1864629238843917,0.9642249941825868,0.999874472618103,0.5377031295954802,0.7803833741595828,-0.0659041330218315,0.280791163444519,0.9997519850730896,-0.0517607678889045,0.039325631233429484,0.0046290745958685,0.9635366797447203,0.9999977350234984,-0.06978649347530906,0.06471039465920018,-0.2688917815685272,0.4669727683067322,0.9999970197677612,0.5972568218824139,0.8095100571711927,-0.0638245046138763,0.9999443292617798,0.9999902248382568,0.5717423777052133,0.8132779361795981,0.0669128075242042,0.9999569654464722,0.999996781349182,0.08943673392076147,0.631778785319189,-0.1318939477205276,0.9872798919677734,0.999988317489624,-0.039057128455959086,0.5265769154760678,-0.0136320469900965,0.69803786277771,0.9999932050704956,0.13006721895073378,0.8965625063930713,-0.0772340223193168,0.9968020915985109,0.9999620914459229,-0.00867472776678886,0.8561861781546409,0.1284907013177871,0.9232355356216432,0.9999797344207764,0.10863653021279149,0.9319540867267742,-0.0640031546354293,0.9781055450439452,0.999852418899536,-0.016940419177513256,0.8826996512092121,0.1018849536776542,0.9085954427719116,0.999974489212036,-0.011535080013709733,0.9627603835094752,-0.1110885217785835,0.9965806007385254,0.9997820258140564,-0.12563845536390192,0.8881004957981573,0.0715106800198555,0.9538916349411012,0.9998819828033448,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
415,8.3,-0.13098674235502034,-0.08628326462578473,-0.3162484169006347,0.999988317489624,0.9999986886978148,-0.1998005360364914,-0.5106084942817688,-0.3141879141330719,0.9999929070472716,0.99999737739563,0.060077534540213154,0.0376308293987581,-0.2529477477073669,0.9999741911888124,0.9999877214431764,-0.060077534540213154,-0.0376308293987581,0.0564317032694816,0.999943196773529,0.9999884366989136,-0.022349076597242248,0.17862063392760807,-0.249190554022789,0.961110532283783,0.9997584223747252,0.5400116338068769,0.7820114439180899,-0.0068977265618741,0.274099737405777,0.999561846256256,-0.050883934460083574,0.047847537020256,-0.105276808142662,0.9616117477416992,0.999994158744812,-0.06541372273234126,0.06914873791613269,-0.0302771981805562,0.4393255710601806,0.9999877214431764,0.6004162846632034,0.8070686362593756,-0.062984861433506,0.9999396800994872,0.9999850988388062,0.5747100365953661,0.8112879774340653,0.0652030482888221,0.9999526143074036,0.9999935626983644,0.08606754248882575,0.6148118694245988,-0.148526594042778,0.9871805310249328,0.9999924898147584,-0.04311904831685598,0.5141875077295608,-0.0339158028364181,0.7121997475624084,0.9999955892562866,0.1317450961593743,0.8798976835451019,-0.0931046530604362,0.99684739112854,0.9999698400497437,-0.015577620656565845,0.8507080769407176,0.0708709061145782,0.926283359527588,0.9999771118164062,0.10929461796324866,0.9157487298528552,-0.0810910388827323,0.9784677624702454,0.9998559951782228,-0.026095194675941527,0.8784595037686422,0.0459385365247726,0.907827377319336,0.9999651908874512,-0.001296143887995592,0.9477994347586269,-0.1224827393889427,0.9965490698814392,0.9997325539588928,-0.12389960549460763,0.8843274066874649,0.0229361560195684,0.9545729160308838,0.999825656414032,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
416,8.32,-0.13774388421527142,-0.09126495838188373,-0.3116084933280945,0.999984622001648,0.9999979734420776,-0.2151966840028762,-0.496063083410263,-0.3061572015285492,0.9999913573265076,0.99999737739563,0.051417571048981,0.042615991361972125,-0.2507250905036926,0.999966025352478,0.9999839067459106,-0.051417571048981,-0.042615991361972125,0.0648836642503738,0.999935746192932,0.9999877214431764,-0.026639456074365134,0.17645126239175024,-0.2438777983188629,0.955476462841034,0.9996383190155028,0.544436054359315,0.781909608825824,0.1395654529333114,0.2622573971748352,0.9997242093086244,-0.059216105177520816,0.04711078649980034,-0.0712273344397544,0.9555190801620485,0.9999916553497314,-0.06170141266857166,0.0678444357372416,0.2574818730354309,0.4130916893482208,0.9999936819076538,0.6052552102106763,0.8034697651945024,-0.0628410428762435,0.999929428100586,0.999970555305481,0.5795026810082332,0.8078491787748538,0.0643243342638015,0.9999443292617798,0.9999877214431764,0.07454322408329932,0.5860463428967377,-0.1558334976434707,0.9866602420806884,0.9999879598617554,-0.0533361737659543,0.4852138823346207,-0.0356363952159881,0.7216218709945679,0.9999938011169434,0.12820973728979249,0.854325338002152,-0.1202696561813354,0.9968585968017578,0.999942183494568,-0.02513621771510211,0.8289902159659026,0.0490708611905574,0.9277411103248596,0.9999539852142334,0.10810225571624257,0.8906227226999976,-0.1127731055021286,0.9792034029960632,0.9997337460517884,-0.03767724942067405,0.859237698007474,0.0244100484997034,0.9067911505699158,0.9999338388442992,0.0014630609196440195,0.9196968252169992,-0.1470074653625488,0.9965120553970336,0.999525785446167,-0.12763670096527166,0.8685138865463651,0.0115463947877287,0.9539872407913208,0.9997089505195618,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
417,8.34,-0.1338808569487384,-0.08602244912483632,-0.3126532435417175,0.9999858736991882,0.9999998807907104,-0.2159260660409927,-0.4940894544124603,-0.3115276992321014,0.9999919533729552,0.9999995231628418,0.06072687299054638,0.036171147375219335,-0.2522874474525451,0.9999680519104004,0.9999977350234984,-0.06072687299054636,-0.036171147375219335,0.0600481554865837,0.9999410510063172,0.9999994039535522,-0.018878902512478965,0.174859405751572,-0.2251549065113067,0.958577275276184,0.9998725652694702,0.5509007305968802,0.7791327687626793,-0.0094323875382542,0.2661685347557068,0.9998555183410645,-0.051665605249365254,0.04103089427251341,-0.0622865930199623,0.9589818716049194,0.9999979734420776,-0.05697852535941519,0.06502646234982049,-0.1158948391675949,0.4539643824100494,0.9999995231628418,0.6113315728931523,0.7988836437674302,-0.0628054141998291,0.99992698431015,0.9999802112579346,0.5857563727420071,0.8032962619906572,0.0642970725893974,0.9999431371688844,0.9999945163726808,0.07824182260911702,0.5770717389882071,-0.1530784219503402,0.9877115488052368,0.9999773502349854,-0.05896121516556795,0.47991271436099525,-0.0317864380776882,0.7348897457122803,0.9999897480010986,0.13463797116870657,0.8382360436799456,-0.1127120703458786,0.9971293210983276,0.9999285936355592,-0.026093779770367982,0.8078367932904579,0.0716159492731094,0.9328798055648804,0.9999725818634032,0.11476644501563475,0.8746360480758212,-0.1036546230316162,0.9809837937355042,0.9997325539588928,-0.0372255828988531,0.8353071076677181,0.0452800244092941,0.9132059812545776,0.9999639987945556,0.0008191068747472742,0.9043944506016747,-0.1437917947769165,0.9967989921569824,0.9997044205665588,-0.14250750122530953,0.8428488081769592,0.0285865720361471,0.9569289088249208,0.9998637437820436,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
418,8.36,-0.13491529253000015,-0.0836842444737043,-0.3081598579883575,0.9999864101409912,0.9999996423721312,-0.2208893746137619,-0.4923013150691986,-0.3096438944339752,0.9999921321868896,0.999998927116394,0.061387304980289464,0.034798782630605936,-0.2513769268989563,0.9999687075614928,0.9999951124191284,-0.061387304980289464,-0.034798782630605936,0.0620558820664882,0.999945104122162,0.9999988079071044,-0.017353000304020903,0.17592416591419807,-0.2131873965263366,0.960674285888672,0.9997815489768982,0.5545391714944952,0.7794739351723214,-0.0186304505914449,0.2661513090133667,0.9997829794883728,-0.05287463246894929,0.039820876803541884,-0.0367619171738624,0.9616818428039552,0.999996781349182,-0.05632470820878095,0.06411322616992188,-0.1252962201833725,0.4827869832515716,0.9999991655349731,0.6143846769381864,0.7966360592221282,-0.0628045499324798,0.9999226927757264,0.9999688863754272,0.5889438901660698,0.8008620971432608,0.0642926320433616,0.9999410510063172,0.9999911785125732,0.06803421340004052,0.563204530286716,-0.1515724062919616,0.9885511994361876,0.9999709129333496,-0.06171491222537716,0.4696407297150469,-0.0404928550124168,0.7505196928977966,0.9999881982803344,0.13134802431376863,0.8218150956012468,-0.1091802418231964,0.9973323941230774,0.9998929500579834,-0.030628419258644863,0.7920832009494484,0.0406094379723072,0.9374053478240968,0.9999529123306274,0.11243414001107135,0.8583538714041676,-0.1015865579247474,0.9823901057243348,0.9995906949043274,-0.04236497283203634,0.8189125530532738,0.0119456835091114,0.918761432170868,0.9999328851699828,-0.004157261483970172,0.8892952708688783,-0.1270655989646911,0.9969977140426636,0.9995218515396118,-0.15204809465051933,0.8279588843167109,0.0025397108402103,0.9593935608863832,0.999722182750702,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
419,8.38,-0.13979867202221427,-0.08333139857175176,-0.3047918379306793,0.9999865889549256,0.9999992847442628,-0.2283484786748886,-0.4842112064361572,-0.3110682070255279,0.999992311000824,0.9999985694885254,0.059636195090035295,0.03444016503909545,-0.2509491145610809,0.9999690651893616,0.9999947547912598,-0.059636195090035295,-0.0344401650390954,0.0611797459423542,0.9999485611915588,0.9999984502792358,-0.02137370268683308,0.17998650645897685,-0.2067184746265411,0.962544858455658,0.9997194409370422,0.5579360062429616,0.7783387165048502,-0.0202493462711572,0.267033189535141,0.9996954202651978,-0.057788948137508504,0.04072403445809747,-0.0222721882164478,0.9643003940582277,0.999996542930603,-0.05613863336034785,0.06077041976048585,-0.1270931363105774,0.5120621919631958,0.999998927116394,0.6186876735893652,0.7933851637043023,-0.0626989528536796,0.9999201893806458,0.9999642372131348,0.5933008289383555,0.7975528834052048,0.0641212090849876,0.9999394416809082,0.9999881982803344,0.06642140140588272,0.5466639451358445,-0.1591893136501312,0.9895412921905518,0.999977707862854,-0.06243219003831784,0.44719167089749334,-0.0372909493744373,0.7673612833023071,0.9999874830245972,0.1277720595819162,0.8067831780199398,-0.114630252122879,0.997566282749176,0.999919295310974,-0.037088050284114535,0.7704847717981237,0.0466743856668472,0.9421474933624268,0.9999465942382812,0.10860795685303043,0.8438053530395314,-0.1042724549770355,0.9839226603507996,0.9996676445007324,-0.04980264320018508,0.7979426153887681,0.0180780179798603,0.9243285655975342,0.9999281167984008,-0.009021354636214046,0.87417740058026,-0.1313045471906662,0.9972444772720336,0.9995760321617126,-0.15867236486402522,0.8060507580246347,0.0103410128504037,0.962124764919281,0.9997264742851256,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
420,8.4,-0.1403045186994202,-0.07962328394573717,-0.3023898303508758,0.9999868273735046,0.9999992847442628,-0.2350531816482544,-0.4825793206691742,-0.3071850538253784,0.9999922513961792,0.9999980926513672,0.06204939143046253,0.03184275566193859,-0.2482592016458511,0.9999693036079408,0.9999933242797852,-0.06204939143046251,-0.03184275566193859,0.0629687532782554,0.9999520182609558,0.9999985694885254,-0.021301402112548672,0.17845614917344907,-0.2026279419660568,0.9638898968696594,0.9997275471687316,0.5613189980751601,0.7768845307269271,-0.0350477360188961,0.267366498708725,0.9997106194496156,-0.060814285248054954,0.03896264569046486,-0.0179191622883081,0.966386377811432,0.999995231628418,-0.05279481221712426,0.06307256148770735,-0.1714494824409485,0.5423623323440552,0.999998927116394,0.6217867695557109,0.7910769937976821,-0.0626284852623939,0.9999160766601562,0.999954342842102,0.5965898616780368,0.7949741984604695,0.0640744939446449,0.9999374151229858,0.99998676776886,0.06701430655262118,0.5283370941529273,-0.1663127988576889,0.9902812838554382,0.999963402748108,-0.05806884637904055,0.4308087225571629,-0.0461601540446281,0.7795171737670898,0.9999855756759644,0.12891573768983752,0.7891726604787943,-0.1130069345235824,0.9977226853370668,0.9998791217803956,-0.03701534811516378,0.7586081715736752,0.0264152586460113,0.9459742307662964,0.9999258518218994,0.10993458171206152,0.8264195655547076,-0.1010330691933631,0.9850652813911438,0.9995513558387756,-0.049782447218670325,0.7865656851395664,-0.0042672995477914,0.929100751876831,0.9998974800109864,-0.007943551628585739,0.860960048729263,-0.1308499127626419,0.9974004626274108,0.9995142221450806,-0.16289572619627055,0.793924874446089,-0.0139222685247659,0.9643468856811525,0.9996260404586792,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
