frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
425,8.5,-0.14629740537339075,-0.1193374886749769,-0.2578464150428772,0.9999751448631288,0.999990463256836,0.0439634397625923,-0.6385912299156189,-0.258817970752716,0.9999836683273317,0.9999916553497314,0.06043845021069114,0.03766362189431067,-0.1987399011850357,0.9999959468841552,0.9999988079071044,-0.06043845021069114,-0.03766362189431067,0.1065593510866165,0.9999698996543884,0.9999895095825196,0.09940297425158628,0.19657571986652836,-0.2305586785078048,0.9982607960700988,0.9999794960021972,0.33301780654733,0.859287487824589,0.1707625240087509,0.3213773071765899,0.999972939491272,0.055938128948794325,0.40378480270987277,-0.1776167452335357,0.9963120222091676,0.9999940395355223,-0.14997822214059542,0.38430901427498687,0.1133869811892509,0.9289788007736206,0.9999991655349731,0.35292564100773927,0.940314553258163,-0.0650638788938522,0.99998539686203,0.9999988079071044,0.33283652845168804,0.9384430806420428,0.0658965706825256,0.999977707862854,0.9999986886978148,0.03978342790979504,0.7660928722625965,0.0352694056928157,0.9801166653633118,0.9999817609786988,-0.03995144023342015,0.700706772577633,0.2245734632015228,0.7847004532814026,0.9999923706054688,0.0928424343847146,1.0318785986590502,0.2245680093765258,0.9933751821517944,0.999931812286377,-0.014250188789844428,1.016841212141993,0.4236658215522766,0.9490066766738892,0.999985694885254,0.0759927324617076,1.0606458579582259,0.2436757385730743,0.9455582499504088,0.9997631907463074,-0.015844547602845573,1.0435077176521832,0.4050134718418121,0.9279521703720092,0.9999704360961914,-0.023444803648452268,1.078265402189015,0.1835685670375824,0.9924099445343018,0.999609649181366,-0.10128810808582243,1.0495694526966843,0.3735033571720123,0.972691774368286,0.9998817443847656,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
426,8.52,-0.14608922193731594,-0.11937456160329211,-0.2578199803829193,0.9999747276306152,0.99998939037323,0.0437785871326923,-0.6389302015304565,-0.2583381533622741,0.9999833106994628,0.9999903440475464,0.06070791556116133,0.03763015856592771,-0.1980188190937042,0.9999958276748656,0.9999983310699464,-0.06070791556116133,-0.03763015856592771,0.1065949127078056,0.9999691843986512,0.99998676776886,0.09960373740753894,0.1969169138755133,-0.2295426726341247,0.998190939426422,0.9999713897705078,0.33420857979221313,0.8599520309615853,0.1701140701770782,0.3178859055042267,0.9999659061431884,0.05615835968127305,0.40390109834475446,-0.1776692122220993,0.9962704181671144,0.9999911785125732,-0.14987719829810744,0.3844624643441445,0.1127514615654945,0.9280020594596864,0.9999988079071044,0.35315261337771797,0.9402919917513253,-0.0650702565908432,0.9999852180480956,0.9999986886978148,0.3330767941390319,0.9382950305234509,0.0659030601382255,0.99997740983963,0.9999985694885254,0.04002900907293352,0.765895778250237,0.029661975800991,0.9800072908401488,0.999975323677063,-0.04001200804599509,0.7009336856862886,0.2227470576763153,0.782767653465271,0.9999899864196776,0.09287409844921528,1.033556810155455,0.2137621939182281,0.993305802345276,0.9999165534973145,-0.014126556953212516,1.0174837859600683,0.4176072180271148,0.948429524898529,0.9999815225601196,0.07597982511709031,1.0625789379775192,0.2322883009910583,0.9450042843818665,0.9997125267982484,-0.015718239142664747,1.0441813515727445,0.3983578979969024,0.9268339276313782,0.9999618530273438,-0.023636268191641906,1.0791431686374005,0.1710868924856186,0.9923689365386964,0.9995336532592772,-0.10125100115899317,1.0497787669064265,0.3658345341682434,0.9724400639533995,0.999853014945984,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
427,8.54,-0.146493238906344,-0.11904758977872479,-0.257856011390686,0.9999743700027466,0.9999886751174928,0.0435195155441761,-0.6382648348808289,-0.2590857148170471,0.9999831914901732,0.9999897480010986,0.06069982760025219,0.0376115782866098,-0.1989355236291885,0.9999958276748656,0.9999986886978148,-0.06069982760025218,-0.03761157828660975,0.1061735600233078,0.999969244003296,0.9999890327453612,0.0997155700207398,0.19680701111378782,-0.231184497475624,0.9981939196586608,0.9999783039093018,0.33329442902244033,0.8601041636006949,0.1699877083301544,0.3178125917911529,0.9999713897705078,0.056287770098700264,0.4036530282025961,-0.1798442751169204,0.996264100074768,0.9999923706054688,-0.14965456715766182,0.38474636802945655,0.1127440854907035,0.9279374480247498,0.999998927116394,0.3533010939251657,0.9402865151196642,-0.0650842785835266,0.9999852776527404,0.9999988079071044,0.33316354169903273,0.9382145639423992,0.0659175291657447,0.9999774694442748,0.9999985694885254,0.040139684938839716,0.7667532674748011,0.0297265797853469,0.9803506731987,0.9999804496765136,-0.03961468827450827,0.7006765790629379,0.2242856621742248,0.7835680246353149,0.9999922513961792,0.0926410781966885,1.03471231967079,0.2141521424055099,0.9934694170951844,0.9999229907989502,-0.014056277001540659,1.0171204773136884,0.423283964395523,0.9488672018051147,0.9999841451644896,0.07557797983899367,1.063769249165289,0.2327923327684402,0.9458730816841124,0.9997311234474182,-0.0156937114695184,1.0438305563656378,0.4044888317584991,0.9275038242340088,0.9999672174453736,-0.02559236627720694,1.0801427970903452,0.1716333627700805,0.9925287365913392,0.9995498061180116,-0.10128102836485427,1.0493397325713218,0.3722140491008758,0.972657024860382,0.9998655319213868,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
428,8.56,-0.14670000818819448,-0.11892052471676567,-0.2554629445075989,0.999974012374878,0.9999903440475464,0.0435054451227188,-0.6382564902305603,-0.2586799263954162,0.9999828338623048,0.999990463256836,0.060692887221433116,0.03760494812077952,-0.1989008039236068,0.9999958276748656,0.9999986886978148,-0.060692887221433116,-0.03760494812077947,0.1067418903112411,0.9999695420265198,0.9999902248382568,0.09959272906979261,0.1966076733382462,-0.2318718135356903,0.9982149004936218,0.9999797344207764,0.3322089631041896,0.8603375169353019,0.1702683269977569,0.3205901682376861,0.9999765157699584,0.056180880717403604,0.40361496702395333,-0.1812442988157272,0.9962414503097534,0.999993085861206,-0.14972614512721596,0.38479689986612065,0.1123174279928207,0.9290198683738708,0.9999991655349731,0.3532647974971237,0.940312791871568,-0.0650843456387519,0.9999853372573853,0.9999988079071044,0.33313232019705336,0.9382129590355429,0.0659167096018791,0.9999775886535645,0.9999986886978148,0.03991256027452115,0.7668305541654595,0.0299062207341194,0.9805307388305664,0.9999786615371704,-0.03980345113972656,0.7006355356136308,0.2236251831054687,0.7862212061882019,0.9999921321868896,0.09253219462525339,1.0344511100443838,0.2142645716667175,0.9935479164123536,0.9999179840087892,-0.014156116889205808,1.016441532675738,0.4232871830463409,0.9489408135414124,0.9999833106994628,0.07547458518845622,1.063439332282106,0.2329293638467788,0.9462891221046448,0.9997233748435974,-0.015763283529484206,1.0430646109592947,0.4045012295246124,0.9277580976486206,0.999966025352478,-0.025604105991636667,1.0796198382227005,0.1720501035451889,0.9925985336303712,0.9995707869529724,-0.10095790702533998,1.0489070987771416,0.3722453713417053,0.9727087020874025,0.99986732006073,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
429,8.58,-0.14664590930158838,-0.11922026256440162,-0.2544792890548706,0.9999735951423644,0.9999886751174928,0.0434855446219444,-0.6396253108978271,-0.2581505477428436,0.999982476234436,0.9999896287918092,0.06058161728033876,0.03745062580139395,-0.1986508071422577,0.999995768070221,0.9999984502792358,-0.06058161728033876,-0.037450625801393904,0.106773667037487,0.9999691843986512,0.9999873638153076,0.09926595504300727,0.19697447895765258,-0.231911152601242,0.99821275472641,0.999974012374878,0.33257548752145294,0.8603733485840441,0.1696671247482299,0.3191939294338226,0.999968647956848,0.0559196648828236,0.4039614125461201,-0.1814583241939544,0.9962291717529296,0.999991536140442,-0.14979176472894512,0.3849700109039878,0.1116062104701995,0.9288753271102904,0.999998927116394,0.3530697746159892,0.9403861360811825,-0.0650907382369041,0.9999852180480956,0.9999985694885254,0.3329443267909322,0.9382795214190693,0.0659225806593895,0.9999775290489196,0.9999984502792358,0.03994927887920498,0.7669937482247362,0.0321140214800834,0.9802833795547484,0.9999711513519288,-0.0398318228220483,0.700939953938693,0.2215565294027328,0.7870966792106628,0.9999897480010986,0.0928161391907604,1.0345328684390755,0.217605710029602,0.993445873260498,0.9998905658721924,-0.01364596641434205,1.0169102074382261,0.4149966239929199,0.9485909342765808,0.9999781847000122,0.07586137270662513,1.0635030126221412,0.2365007996559143,0.9458329677581788,0.9996285438537598,-0.015076011315071821,1.0435399862135009,0.3955161571502685,0.9274325966835022,0.9999526739120485,-0.023876674683056338,1.0790710111209298,0.1768649518489837,0.9924772381782532,0.9994434714317322,-0.10036218910174363,1.049112798511515,0.362826943397522,0.972581386566162,0.9998204112052916,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
430,8.6,-0.14709725583466227,-0.11918273590310477,-0.2466423064470291,0.999972403049469,0.99998676776886,0.0425483062863349,-0.6403220295906067,-0.2570686042308807,0.9999818205833436,0.9999884366989136,0.0601550134807521,0.037248612810585245,-0.1986294686794281,0.999995768070221,0.9999985694885254,-0.0601550134807521,-0.0372486128105852,0.1074179336428642,0.9999690055847168,0.9999880790710448,0.09851245494944423,0.19731063588042777,-0.2326107323169708,0.9982137680053712,0.9999775886535645,0.3328900638719122,0.8604290101945127,0.1693871915340423,0.3205668330192566,0.999972939491272,0.05533490223809874,0.4041982543731164,-0.1844194531440735,0.9962892532348632,0.999992847442627,-0.14981068165521172,0.385168058860719,0.1104791983962059,0.9297189712524414,0.9999990463256836,0.3528407822015764,0.9405135105393311,-0.0650892928242683,0.9999853372573853,0.9999988079071044,0.33269467567618893,0.9383268594741309,0.0659199506044387,0.999977707862854,0.9999985694885254,0.03996036699942463,0.7672533561206555,0.0321097448468208,0.9804750680923462,0.999976634979248,-0.0399615733093683,0.7012097813048226,0.2211411297321319,0.7883565425872803,0.9999908208847046,0.09263886933416966,1.0346629939347727,0.2176253795623779,0.9934757351875304,0.999919295310974,-0.013690198970934942,1.0173075414206525,0.4143215417861938,0.9483473896980286,0.9999818801879884,0.0756827651684804,1.0635951347560162,0.2365473806858062,0.9460271000862122,0.9997275471687316,-0.015099538891331634,1.0440035421491942,0.3947166502475738,0.927330732345581,0.9999626874923706,-0.02378710214849671,1.0791649052931411,0.1769691705703735,0.992512047290802,0.9995774626731871,-0.1004202828125422,1.0500164382439674,0.362677663564682,0.9725446105003356,0.9998594522476196,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
431,8.62,-0.14740160631470672,-0.11922386332708451,-0.2439931482076645,0.999972403049469,0.9999912977218628,0.0425418131053447,-0.6404278874397278,-0.2559028267860412,0.9999818801879884,0.9999921321868896,0.05979823709474055,0.037244595287820946,-0.1984021514654159,0.9999958276748656,0.9999988079071044,-0.05979823709474055,-0.0372445952878209,0.1091632470488548,0.9999691843986512,0.9999903440475464,0.09790460688794583,0.19738550736510957,-0.2326418608427047,0.998224437236786,0.999980926513672,0.3332389419955897,0.8604524419031695,0.1708388030529022,0.3214508593082428,0.9999761581420898,0.05499585245520863,0.40429405974277594,-0.1844010651111602,0.9963342547416688,0.9999939203262328,-0.15007521599132478,0.3852111691867129,0.1111792474985122,0.930269420146942,0.9999991655349731,0.3527143604261351,0.940604024583686,-0.0651019737124443,0.9999853372573853,0.9999986886978148,0.332480479882364,0.938360592117387,0.0659291297197341,0.9999776482582092,0.9999985694885254,0.03967180788417689,0.7671455862411886,0.0314602330327034,0.9806827306747437,0.9999778270721436,-0.039949134904640166,0.7013445313754544,0.2211543023586273,0.7883391380310059,0.9999912977218628,0.09240331313592122,1.0347862103487813,0.2173096984624862,0.993479549884796,0.9999217987060548,-0.013795783230443328,1.0182484568030177,0.4145127832889557,0.9480018019676208,0.9999818801879884,0.07545608235841063,1.063702135055042,0.2362892627716064,0.9459784030914308,0.9997392296791076,-0.015220557577860422,1.0451015954350529,0.394888311624527,0.9268201589584352,0.9999631643295288,-0.02406128318737412,1.0791641518330954,0.1770080178976059,0.9925363659858704,0.9996145963668824,-0.10045085688073702,1.0510640715096764,0.3634447455406189,0.972454309463501,0.9998672008514404,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
432,8.64,-0.14759223853014958,-0.11923638756587475,-0.244095966219902,0.9999715089797974,0.9999877214431764,0.0420464053750038,-0.640461266040802,-0.2561686336994171,0.9999813437461852,0.9999892711639404,0.05970462643878994,0.03722119525319161,-0.1991246938705444,0.9999958276748656,0.9999986886978148,-0.05970462643878994,-0.037221195253191564,0.1091181263327598,0.9999690055847168,0.9999884366989136,0.09792200997925316,0.1974028740969422,-0.233442336320877,0.9982123970985411,0.99997878074646,0.333346297145194,0.8603386799037573,0.170689970254898,0.3193620145320892,0.9999735355377196,0.0548961019648201,0.4043013885363074,-0.184541180729866,0.9963141083717346,0.9999929666519164,-0.15012001943621842,0.3850313474476578,0.1109462082386016,0.9300395846366882,0.9999990463256836,0.3527911846685455,0.9406389211498748,-0.0651229098439216,0.99998539686203,0.9999988079071044,0.33246578533738924,0.938303037788263,0.0659465193748474,0.999977707862854,0.9999986886978148,0.03949858874245722,0.7672542786701191,0.0315157324075698,0.980158507823944,0.9999771118164062,-0.040094205720956407,0.7014852840772003,0.221678152680397,0.7841397523880005,0.9999912977218628,0.09232952007497552,1.034779788531448,0.2177890390157699,0.9932847619056702,0.9999207258224488,-0.013873434373757182,1.018506526816569,0.4154542684555053,0.946663498878479,0.9999825954437256,0.07538685715377912,1.0636378330570617,0.2368287593126297,0.9447647929191588,0.9997395873069764,-0.015301900379103478,1.0453943927617786,0.3958585262298584,0.9253780841827391,0.9999648332595824,-0.023930527202410352,1.0791916289370331,0.1777680814266204,0.9923393726348876,0.999599039554596,-0.10048921113677878,1.0516328066717924,0.3644987642765045,0.9718105792999268,0.9998669624328612,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
433,8.66,-0.1475894730784905,-0.119315622886057,-0.2435469776391983,0.999970316886902,0.9999864101409912,0.0418243482708931,-0.6405826210975647,-0.2561386823654175,0.9999805688858032,0.9999884366989136,0.05971567584826004,0.037198213873488074,-0.1991804987192154,0.999995768070221,0.9999985694885254,-0.05971567584826004,-0.037198213873488026,0.1090821623802185,0.9999685883522034,0.9999879598617554,0.09796551661664307,0.19864861760029512,-0.2335022985935211,0.9981542825698853,0.9999759197235109,0.33351536601871046,0.860200711130215,0.1696622222661972,0.3171903491020202,0.9999724626541138,0.05491090007654978,0.40501476131327124,-0.1859866231679916,0.9963146448135376,0.999992609024048,-0.15018999924770893,0.3854408654420784,0.1100183427333831,0.929656147956848,0.9999990463256836,0.3529493345627917,0.9406448725624413,-0.065104641020298,0.9999854564666748,0.999998927116394,0.33252298219966797,0.9382185346474349,0.065926469862461,0.999977707862854,0.9999986886978148,0.03950354551073722,0.7672730525480614,0.0267963837832212,0.9796929955482484,0.9999779462814332,-0.04013076863675275,0.7024193432778366,0.2193014174699783,0.779499351978302,0.9999911785125732,0.09236287643286539,1.0358960790720586,0.2102256566286087,0.9930338859558104,0.9999274015426636,-0.014449742632477723,1.0206346623895821,0.4111753404140472,0.9449901580810548,0.9999829530715942,0.07544683655937888,1.0648000196657688,0.2288527488708496,0.9429413676261902,0.9997591376304626,-0.01597110101462523,1.0477253688344725,0.3913833200931549,0.9230644106864928,0.9999657869338988,-0.023586049531805802,1.0804538815203635,0.168797418475151,0.9921190142631532,0.9996355772018432,-0.1011425109070335,1.0537937962383854,0.3592267334461212,0.9710450768470764,0.9998761415481568,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
434,8.68,-0.1478863022229186,-0.11907018843796938,-0.2439930438995361,0.9999673366546632,0.999976634979248,0.0416859649121761,-0.6399011611938477,-0.2579644024372101,0.9999791979789734,0.9999810457229614,0.05967097809282912,0.037065696460026325,-0.2023017853498459,0.9999956488609314,0.9999979734420776,-0.05967097809282912,-0.037065696460026276,0.1080901026725769,0.999967396259308,0.9999817609786988,0.09811921352021548,0.19840748334455413,-0.2394236475229263,0.9981192350387572,0.9999691247940063,0.3336761826074752,0.8599780021435701,0.1682934761047363,0.3138444125652313,0.999962568283081,0.054851631497466746,0.40473348399816333,-0.1925791501998901,0.9962431192398072,0.9999887943267822,-0.1498103286145282,0.38548369796270154,0.1081514135003089,0.9284374713897704,0.9999985694885254,0.3531209935170481,0.9405677843047809,-0.0652208775281906,0.9999855756759644,0.9999988079071044,0.3325726367048544,0.9382148655706931,0.0660550147294998,0.9999778270721436,0.9999985694885254,0.03937178926607894,0.767650267161287,0.0256197266280651,0.9800695180892944,0.9999793767929076,-0.04023424381896719,0.7019101572494326,0.2265072911977768,0.777564287185669,0.999990701675415,0.0913856323832633,1.0365821420280417,0.206106811761856,0.9932413101196288,0.99992835521698,-0.014324893992020823,1.0195113280346393,0.4245154559612274,0.9452000260353088,0.9999837875366212,0.07427099656779944,1.0655234131887357,0.2243446409702301,0.9442353248596193,0.9997498393058776,-0.015878423375580732,1.0465974043029334,0.4050861299037933,0.92382550239563,0.9999679327011108,-0.02529677014503351,1.0827878812460774,0.1618165820837021,0.9923190474510192,0.9995362758636476,-0.10129135421681477,1.0535361312842453,0.374758630990982,0.9710663557052612,0.9998620748519896,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
