frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
250,5.0,-0.12122038905603931,-0.3470694840083313,-0.5013995357845082,0.9999876022338868,0.9999980926513672,0.5427758097648621,0.4805265069007873,-0.168384164571762,0.9999818801879884,0.9999942779541016,0.14715708350648365,0.00673090231037654,-0.5353969972380486,0.9999958872795104,0.9999985694885254,-0.14715708350648365,-0.00673090231037654,1.724043042164913,0.999984860420227,0.9999982118606568,0.09842970961981541,0.6480302850723657,-5.303694817832376,0.9978594183921814,0.9999768733978271,-0.20901715760638903,0.5311177372440051,-4.020047134730057,0.8739504814147949,0.9999927282333374,-0.18174850669792303,0.9681408986526713,-5.382298676311884,0.9971278309822084,0.9999972581863404,-0.345074935988931,0.8569665610870771,-4.479175919325794,0.962357223033905,0.9999982118606568,0.15798274386646083,1.0258028077915697,-4.315292881248708,0.9999801516532898,0.9999990463256836,-0.03852939356393597,0.9706267294326971,-3.630582146899363,0.9999821186065674,0.9999996423721312,-0.28069139607183113,1.272921860805402,-5.047889551990022,0.9745519161224364,0.9999947547912598,-0.43299262849531117,1.1524748272638765,-4.244172736470588,0.8790730237960815,0.9999953508377076,-0.1740609467064349,2.0502539528080037,-4.417681007682896,0.939137876033783,0.9999456405639648,-0.3001060763668617,1.9238955807711855,-3.7233088078350605,0.7850013375282288,0.9999868869781494,0.5260371424101452,0.8651254652263406,-0.0589934475719928,0.7656974792480469,0.9998205304145812,0.509111295213233,0.8438757024444907,0.0436295457184314,0.6872506141662598,0.9999823570251464,0.4946341356197439,0.8890841428216525,-0.1074535474181175,0.9561916589736938,0.9995038509368896,0.4767762260003524,0.8728410347358327,0.0024728076532483,0.8377031087875366,0.9998329877853394,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
251,5.02,-0.12111038535095138,-0.3467804492464741,-0.5366976771549193,0.9999879598617554,0.9999977350234984,0.5428012609481812,0.4805275797843933,-0.1724355518817901,0.9999823570251464,0.9999936819076538,0.147058287801409,0.006669934444801761,-0.5440890945244724,0.9999959468841552,0.9999985694885254,-0.147058287801409,-0.006669934444801761,1.7512236993872838,0.9999849796295166,0.999997854232788,0.09853418124861667,0.6475534215350202,-5.378094284270006,0.9979042410850524,0.9999796152114868,-0.20881276666306164,0.5309574806657668,-4.0799986915895,0.8743415474891663,0.999991536140442,-0.1816815048018079,0.9676139178944507,-5.456383144993273,0.9971923828125,0.999997615814209,-0.3452435154222235,0.8564056069671494,-4.538718381878814,0.962598979473114,0.999997854232788,0.15811119804386423,1.0258659790948874,-4.375555710265488,0.9999801516532898,0.999998927116394,-0.038612584468426435,0.9705608493547676,-3.6886037018735767,0.9999820590019226,0.9999995231628418,-0.2809495122260966,1.2719737990834532,-5.117538112037955,0.9749355912208556,0.9999936819076538,-0.4330695283282275,1.1515538394452611,-4.306214213324135,0.8808192014694214,0.9999935626983644,-0.17409666482001532,2.0484697216688112,-4.479129546299572,0.9400252103805542,0.9999369382858276,-0.29989466770651735,1.9223504656990338,-3.7834648452067476,0.787777304649353,0.9999841451644896,0.5259875396748523,0.8651045894289353,-0.0594947002828121,0.7676683664321899,0.99979430437088,0.5090966416405633,0.8438025592090371,0.0435436330735683,0.6893448233604431,0.9999794960021972,0.4949811130136879,0.8890964693122814,-0.1080109402537345,0.9568567872047424,0.999447762966156,0.476779905649332,0.8729036033570349,0.0022010190878063,0.8398639559745789,0.9998143315315248,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
252,5.04,-0.12113241418060346,-0.34672061839571905,-0.5357107339062243,0.9999881982803344,0.99999737739563,0.5428003668785095,0.4805275797843933,-0.1733525097370147,0.9999826550483704,0.9999932050704956,0.14704087250686004,0.006621240682835084,-0.5459484647572763,0.9999960064888,0.9999985694885254,-0.14704087250686004,-0.006621240682835084,1.7562886210613502,0.9999849796295166,0.9999977350234984,0.09861012295741126,0.6476053542724681,-5.393162028228874,0.9979552626609802,0.9999799728393556,-0.20874077869486618,0.5309352752936455,-4.090078254106007,0.8742093443870544,0.9999916553497314,-0.1816745338976265,0.9676369640061802,-5.469495411822097,0.9972572326660156,0.9999977350234984,-0.34528493132062793,0.856321846524855,-4.5482108651432736,0.962583601474762,0.999997854232788,0.15797588178818928,1.0259626847302064,-4.386520440393246,0.9999803900718688,0.9999991655349731,-0.038980125976314936,0.9704941793414329,-3.6984223453655174,0.9999821782112122,0.9999995231628418,-0.2812210783748975,1.2717541855630914,-5.128679882659872,0.9755273461341858,0.9999942779541016,-0.4334522821503171,1.1513499665184674,-4.315937543915565,0.8825283050537109,0.9999939203262328,-0.17409708959914152,2.0481244198352293,-4.491502270790476,0.9415207505226136,0.9999440908432008,-0.29983921515431555,1.9220253506744576,-3.7859745225978965,0.7908297777175903,0.9999855756759644,0.5259715333963051,0.8650808244040521,-0.0597864650189876,0.7714905142784119,0.9998168349266052,0.5090895949543774,0.8437249040825943,0.0448571816086769,0.6921685338020325,0.9999817609786988,0.4951317709086939,0.8890823803859438,-0.1087844744324684,0.9578888416290284,0.999492049217224,0.4767906754722685,0.8729276118022856,0.0033090382348746,0.842255711555481,0.9998308420181274,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
253,5.06,-0.12134299934130886,-0.3470279224445789,-0.5345276659401844,0.999987781047821,0.999996304512024,0.5427981019020081,0.4805233478546142,-0.1767805218696594,0.9999819993972778,0.999990701675415,0.14720319520109518,0.006605970488554323,-0.5457155791782903,0.9999959468841552,0.9999983310699464,-0.14720319520109518,-0.006605970488554323,1.7480196282357445,0.9999848008155824,0.9999971389770508,0.09875648821099017,0.6484658384313664,-5.3928426150838105,0.9979318380355836,0.999976396560669,-0.20898422763152685,0.5316333244616553,-4.078677408153598,0.8716496229171753,0.9999896287918092,-0.18189061962452027,0.9690613080228377,-5.474251005972029,0.99719899892807,0.9999972581863404,-0.3454787823010437,0.8574231574268437,-4.532266811958916,0.9617999792099,0.9999974966049194,0.15775333284518636,1.0260811100644824,-4.365311257719422,0.9999805092811584,0.9999991655349731,-0.03908903967619595,0.970395482717587,-3.6762039109997815,0.9999822974205016,0.9999995231628418,-0.28136128296858903,1.2737105205681043,-5.12504916471949,0.9750434160232544,0.9999940395355223,-0.4339966341567873,1.152763576484799,-4.311195025690692,0.8816167116165161,0.9999935626983644,-0.17421784007928567,2.0507868840235663,-4.472027096235241,0.939624547958374,0.9999392032623292,-0.3001764747653593,1.9244222225748238,-3.7652118239318773,0.7891601324081421,0.9999828338623048,0.5259823651858421,0.8650562157441967,-0.0600036308169364,0.7663117051124573,0.9998053908348083,0.5090870918371739,0.8436481241301782,0.0448132380843162,0.6899023056030273,0.9999783039093018,0.4951296070099991,0.8890466406628804,-0.1091212406754493,0.9564630389213562,0.9994547963142396,0.4768062677486238,0.8729221925035223,0.0031365302857011,0.8404738903045654,0.9997944235801696,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
254,5.08,-0.12174885947005415,-0.3478008863353585,-0.5240031271058609,0.9999879598617554,0.9999971389770508,0.5427976250648499,0.4805014133453369,-0.1810807436704635,0.9999823570251464,0.999992609024048,0.14757389660458445,0.006565595934658796,-0.5314219286984821,0.9999960064888,0.9999988079071044,-0.14757389660458445,-0.006565595934658796,1.679881065618598,0.9999848008155824,0.9999977350234984,0.09900043976257254,0.6503290034308916,-5.2341860467016215,0.9979681968688964,0.9999822378158568,-0.20959356279675,0.5330833348401242,-3.9555684510130487,0.8709105253219604,0.9999914169311525,-0.1824784731106233,0.9719954319081575,-5.312194249235536,0.997259795665741,0.9999980926513672,-0.34579484862110077,0.8590856511310296,-4.400374751766225,0.9617049098014832,0.999997854232788,0.15912074270008236,1.0260886137575171,-4.196577005909282,0.9999805688858032,0.9999990463256836,-0.03795218223778977,0.9702375569759862,-3.506428298766404,0.9999822378158568,0.9999995231628418,-0.2816626064422874,1.2809628181313137,-4.913206420295518,0.974603533744812,0.9999927282333374,-0.43466855574941055,1.159817808794258,-4.124284641654313,0.8796112537384033,0.9999920129776,-0.17458474552165942,2.0569225829314615,-4.297683400494764,0.9393165111541748,0.9999301433563232,-0.30104045689205394,1.93001274400375,-3.589029565107791,0.786651074886322,0.9999827146530152,0.5260132766548015,0.8650328090418751,-0.0594199486076831,0.7648123502731323,0.9997671246528624,0.5090860689714517,0.8435776064168048,0.0455946214497089,0.688155472278595,0.9999778270721436,0.4950181190228409,0.8889940147633321,-0.1091834232211113,0.9563440084457396,0.9993809461593628,0.4768244147578598,0.8728964778926823,0.004409497603774,0.8391289114952087,0.99979966878891,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
255,5.1,-0.12196739492786939,-0.34810836418937274,-0.5089772514739088,0.9999873042106628,0.999994158744812,0.5427936315536499,0.4804966747760772,-0.1807015836238861,0.9999816417694092,0.9999854564666748,0.14776402180832662,0.006693922071054597,-0.5200000979446677,0.9999959468841552,0.9999982118606568,-0.14776402180832662,-0.006693922071054597,1.6374476809715899,0.999984622001648,0.9999972581863404,0.09917239579344847,0.6514610937632724,-5.1095256277551,0.9979554414749146,0.9999785423278807,-0.20991120526383233,0.5339228909708564,-3.8727348026914283,0.8730947971343994,0.999990701675415,-0.18253190921310872,0.9735614882998306,-5.174074233488556,0.9972782731056212,0.9999979734420776,-0.34682229538713083,0.8620869818302183,-4.302613969548812,0.9621225595474244,0.9999974966049194,0.15976367319256707,1.0255997267976684,-4.08881301156718,0.9999805092811584,0.999998927116394,-0.03743163142755561,0.9706554852324981,-3.4156160341536865,0.9999821186065674,0.9999995231628418,-0.2803131652237396,1.282683915586124,-4.803759467791186,0.9744772911071776,0.9999932050704956,-0.43476270342467477,1.161900320372737,-4.02695364754775,0.8791311979293823,0.9999924898147584,-0.17461535746642565,2.059871028259705,-4.2047302943490195,0.9404342174530028,0.9999425411224364,-0.30144300169726923,1.9325582054512023,-3.504422952561275,0.786462664604187,0.9999849796295166,0.526057509414523,0.8650126498895948,-0.0609083361923694,0.7663928866386414,0.999803364276886,0.5090834630397107,0.8435187380074922,0.0431554801762104,0.6869843006134033,0.9999808073043824,0.4948408046524575,0.8889292673075416,-0.112369418144226,0.9570909738540648,0.9994248151779176,0.4768428487794395,0.872859600401705,0.0017082454869523,0.8393065929412842,0.99982088804245,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
256,5.12,-0.12164699361067198,-0.34755219142588195,-0.5118155240295628,0.999987542629242,0.9999969005584716,0.542830228805542,0.4805036783218384,-0.1798305809497833,0.9999819397926332,0.999990701675415,0.14753145840354973,0.006700507626212514,-0.5223153771364898,0.9999958872795104,0.9999983310699464,-0.14753145840354973,-0.006700507626212514,1.6453665338612677,0.9999847412109376,0.9999979734420776,0.09900198337408678,0.6510398481171663,-5.132121034112722,0.9979432821273804,0.999976634979248,-0.20951150362807033,0.5337584850977772,-3.8938834400450792,0.8735121488571167,0.9999921321868896,-0.18223830153157594,0.9723780743453267,-5.201332504231903,0.9972514510154724,0.9999972581863404,-0.34598161945373457,0.860332350869731,-4.356937462513129,0.9624576568603516,0.9999979734420776,0.16081011669109735,1.025840727796386,-4.10134288448874,0.9999804496765136,0.999998927116394,-0.03656553222666585,0.9702963624935724,-3.4287738116174915,0.9999821782112122,0.9999995231628418,-0.28000380915965123,1.2806765568383196,-4.804577150320566,0.9744226932525636,0.9999935626983644,-0.4338573192968883,1.1606500897790621,-4.023808556849788,0.8786957263946533,0.9999940395355223,-0.17422168753244216,2.05671450032624,-4.1620352505235,0.9402793645858764,0.9999372959136964,-0.30111012706252654,1.9294200895953262,-3.4720763142226634,0.7857561111450195,0.9999854564666748,0.5260977822861762,0.8649655820884369,-0.0516915209591388,0.7654117345809937,0.9997932314872742,0.509069709927887,0.8434817087955986,0.0504739843308925,0.686194121837616,0.999981164932251,0.4947187381607681,0.8888487857538527,-0.1018389016389846,0.9570519328117372,0.9994742274284364,0.4768619401193733,0.8728230987395462,0.0094715198501944,0.8389042615890503,0.999835729598999,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
257,5.14,-0.12161038309559902,-0.34781801074030105,-0.5190451899567127,0.9999881982803344,0.9999985694885254,0.5428572297096252,0.4805051982402801,-0.1792938411235809,0.9999828934669496,0.9999960660934448,0.14765885170992857,0.006583911830305544,-0.5248653584154146,0.9999960064888,0.999998927116394,-0.14765885170992857,-0.006583911830305544,1.6576999612491052,0.9999849796295166,0.9999979734420776,0.09940362963405998,0.651385302487475,-5.169868840518403,0.9980023503303528,0.9999815225601196,-0.20964505569056538,0.5340851998025004,-3.9217813560173753,0.8755566477775574,0.9999905824661256,-0.18264665750956455,0.9727206768051844,-5.256194639819221,0.9973517060279846,0.9999982118606568,-0.3462939237450161,0.860961763264068,-4.3915690982090885,0.9629222750663756,0.999997615814209,0.15894165215383632,1.0258838433306072,-4.13777739080924,0.999980628490448,0.9999990463256836,-0.03756009003977037,0.9704293876977175,-3.4642792528965938,0.9999821782112122,0.9999995231628418,-0.28091177155982255,1.2815929752081667,-4.84838137747744,0.9752350449562072,0.9999954700469972,-0.43407521512714614,1.1625254035736676,-4.061234016182295,0.8821504712104797,0.9999942779541016,-0.17422882105107715,2.058430336319943,-4.201567511036985,0.9424805641174316,0.999947190284729,-0.3015563504072171,1.9308930887140072,-3.5156353700539817,0.7910971641540527,0.9999858140945436,0.526154527992081,0.8649531709842215,-0.0527002699673175,0.7710088491439819,0.999818742275238,0.5090526328498125,0.8434765568146361,0.0491782538592815,0.6913994550704956,0.99998140335083,0.4945576698768957,0.8887441780739477,-0.1040173768997192,0.9585368633270264,0.9994783997535706,0.4768726160893086,0.8728020503804423,0.0080302841961383,0.843048095703125,0.9998313188552856,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
258,5.16,-0.12166922071248971,-0.3477823042719325,-0.5131983976690958,0.9999880790710448,0.9999966621398926,0.542837381362915,0.4804953634738922,-0.1792521476745605,0.9999828934669496,0.9999918937683104,0.14756653121365756,0.006489520884710295,-0.5295790303021046,0.9999960660934448,0.9999986886978148,-0.14756653121365756,-0.006489520884710295,1.673629571432374,0.999984860420227,0.9999974966049194,0.09940229956707133,0.6510675499337245,-5.231874056043456,0.9980216026306152,0.99998140335083,-0.20952464312162664,0.5334809179559878,-3.9539399442609,0.8739116787910461,0.999990701675415,-0.1824278647716429,0.9731842409106184,-5.324125628074158,0.9973664879798888,0.9999979734420776,-0.3445445407253617,0.8589961011711935,-4.419518412550408,0.96220862865448,0.9999977350234984,0.15976993114166194,1.025387029362752,-4.177184050659457,0.9999807476997375,0.9999990463256836,-0.03757519821382675,0.9708765923176857,-3.4973010848597035,0.9999821782112122,0.9999995231628418,-0.28063869294222377,1.2861933725114532,-4.9210065742866815,0.9753074645996094,0.9999938011169434,-0.4340120479233072,1.1621236168108666,-4.10696008094942,0.8811397552490234,0.999993085861206,-0.1740588141153393,2.057684622080986,-4.290337324523401,0.942708432674408,0.9999359846115112,-0.3016417179463639,1.9301529402802438,-3.5668593249247316,0.7908712029457092,0.9999833106994628,0.5262034932772333,0.8649671140250648,-0.0606916919350624,0.771287202835083,0.9997861981391908,0.5090383030040017,0.8435514474804328,0.046717382967472,0.6925749778747559,0.9999784231185912,0.4943960565370292,0.8886803678977208,-0.1137405782938003,0.9586265683174132,0.9994627833366394,0.476869852948579,0.8727942828809765,0.0042553073726594,0.8429803252220154,0.999816119670868,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
259,5.18,-0.12161330121350968,-0.347965972186093,-0.5235201567138354,0.9999882578849792,0.9999972581863404,0.5428387522697449,0.4804944097995758,-0.1782524138689041,0.9999830722808838,0.9999924898147584,0.14753246869026096,0.006625740777241219,-0.5432076754340647,0.9999960660934448,0.9999984502792358,-0.14753246869026096,-0.006625740777241219,1.732971037172767,0.9999850392341614,0.9999979734420776,0.09952896377259252,0.6506761948719827,-5.3790508805285056,0.9980406165122986,0.9999793767929076,-0.20937724458961737,0.5332717365018034,-4.077027997405183,0.8737034201622009,0.9999922513961792,-0.18259217352969917,0.9719080432555889,-5.469866564624752,0.997373104095459,0.9999974966049194,-0.34496108296347416,0.8582860691116476,-4.562277835530936,0.9624274969100952,0.9999980926513672,0.15858118488953918,1.0253506162289237,-4.329904747127005,0.999980926513672,0.9999990463256836,-0.03809229937754124,0.9710166917753106,-3.6464893451467084,0.9999823570251464,0.9999995231628418,-0.28054357046041684,1.2850011172128255,-5.075419311655773,0.9755565524101256,0.9999946355819702,-0.4338324798609234,1.1611769048199607,-4.266291252273822,0.8820618987083435,0.9999947547912598,-0.1739931091796605,2.0565469910502125,-4.415676253151213,0.9425451755523682,0.9999436140060424,-0.30178869789605717,1.928824681716924,-3.7145883714045356,0.7909027934074402,0.9999855756759644,0.5262309750476931,0.8649911852705474,-0.0558155961334705,0.7709771990776062,0.999821126461029,0.5090009878565394,0.8435641563299952,0.0475810766220092,0.6926169991493225,0.9999816417694092,0.4943799691878289,0.8886785294626166,-0.1061139777302742,0.9585317373275756,0.9995456337928772,0.4768516206657981,0.8728098595614777,0.005639458540827,0.8431285619735718,0.999842643737793,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
