frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
304,6.08,-0.08163200842424677,-0.2763328767281558,-0.1195444831653621,0.9991399049758912,0.9999754428863524,0.5799614787101746,0.4982318878173828,0.0181844830513,0.9991512298583984,0.9999376535415648,0.11488996695326549,0.03197882074353247,-0.4557225837431698,0.9997737407684326,0.999947428703308,-0.11488996695326549,-0.03197882074353247,1.8434954588567671,0.9996477365493774,0.9999710321426392,-0.17056074612850183,0.24879628836410672,,0.4359763860702514,0.999766767024994,-0.3030164122111065,0.20907553749134783,,0.2799422144889831,0.999901533126831,0.06813027151641377,-0.16243195063606858,,0.1509828716516494,0.9999806880950928,-0.0375237716830307,-0.06967178456230827,,0.186157152056694,0.999990701675415,-0.015234750599502762,1.04580710007225,-4.726834140696881,0.9999547600746156,0.999997854232788,-0.1682810660297575,0.9457555891361248,-4.030570244097933,0.9999770522117616,0.9999994039535522,-0.5292318815270561,1.1782893739823657,-4.989095890611827,0.7180694341659546,0.9999696016311646,-0.652133082911987,1.100765866030473,,0.2507971525192261,0.999987006187439,-0.40203797189754964,1.9832950474792306,-4.938515600713757,0.7727483510971069,0.999756634235382,-0.5281006857542103,1.8826293372078693,,0.3448712825775146,0.9999642372131348,0.5192819530878109,0.8761920438369463,,0.4803119897842407,0.99918133020401,0.4959911596560016,0.8537499833752754,,0.4767538607120514,0.9999576807022096,0.4860658195468932,0.9016671059848548,-0.1206846758723259,0.7708030343055725,0.9969359636306764,0.4619080821907464,0.8750326963540551,,0.4520565569400787,0.9993228912353516,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,gpr,gpr,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
305,6.1,-0.08150895115257277,-0.2763792534181227,-0.11621346489609241,0.999090313911438,0.999963402748108,0.5799713730812073,0.4982059597969055,0.0181312132626771,0.9991074204444884,0.9999170303344728,0.11500444093335836,0.03191877793094622,-0.4563292969234699,0.9997702240943908,0.9999339580535888,-0.11500444093335836,-0.03191877793094622,1.8451809705586746,0.9996374249458312,0.999952793121338,-0.17178517628220927,0.25637668628145893,,0.43428635597229,0.9997538924217224,-0.2933730537645727,0.2103439776073274,,0.2766383588314056,0.9998711347579956,0.06905643116877959,-0.15710942891434002,,0.1492901593446731,0.9999783039093018,-0.0378079132063381,-0.06854195796489082,,0.1817635297775268,0.9999847412109376,-0.015406820304369092,1.045827675707146,-4.729893569950177,0.9999544620513916,0.9999972581863404,-0.16812552625110128,0.9457334902548342,-4.033683759982182,0.9999768137931824,0.9999992847442628,-0.5291230602943603,1.1773513286086967,-4.998261091642699,0.7146533727645874,0.9999655485153198,-0.6521112070194429,1.102423002485683,,0.2473441958427429,0.9999833106994628,-0.4021774250961793,1.9813442381200712,-4.954842377325273,0.7696895003318787,0.9996932744979858,-0.529415935974817,1.8856065823209305,,0.3410718441009521,0.999954342842102,0.5192823914464806,0.8760226744512963,,0.4770022928714752,0.9989614486694336,0.4959569161870799,0.8536885265379892,,0.4738160669803619,0.9999467134475708,0.4860766532121006,0.901609527898002,-0.1234307438135147,0.7674041390419006,0.9961833357810974,0.4618398413679178,0.8750320746512696,,0.4475468695163727,0.9991662502288818,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,gpr,gpr,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
306,6.12,-0.08157873772905667,-0.27646963721899376,-0.11209718764697117,0.9990882277488708,0.9999736547470092,0.5799773335456848,0.498194932937622,0.0175594016909599,0.9991060495376588,0.9999380111694336,0.11508919438486051,0.031989220429856455,-0.45422487001570094,0.999772310256958,0.9999490976333618,-0.11508919438486051,-0.031989220429856455,1.8356830246423843,0.9996395707130432,0.9999669790267944,-0.17469281323333777,0.26331781740919774,,0.4385582506656647,0.999790370464325,-0.2851806648843889,0.21069958934404584,,0.2787117660045624,0.9998935461044312,0.06832311753851306,-0.15217185425615407,,0.1517526656389236,0.9999827146530152,-0.03932081085525584,-0.0666541061688601,,0.1824455857276916,0.9999885559082032,-0.015483997066673598,1.0460613272647898,-4.706917486589723,0.9999547004699708,0.9999974966049194,-0.16937307089230683,0.9453773146284544,-4.01214004987054,0.9999768733978271,0.9999992847442628,-0.5292461330702095,1.1776049873978636,-4.973223260827033,0.7153105735778809,0.999968409538269,-0.6502220197519294,1.0977886344304448,,0.2479724735021591,0.9999853372573853,-0.402363165686282,1.9809191976136424,-4.929720099073523,0.77064049243927,0.999729335308075,-0.5309997510624762,1.8885366610992118,,0.3415373265743255,0.999959111213684,0.5192810789688738,0.87596749189573,,0.4779325127601623,0.9990836381912231,0.495939588503105,0.853661377785364,,0.4733249247074127,0.9999512434005736,0.4860799818327934,0.901570474351203,-0.122871533036232,0.7683369517326355,0.9966631531715392,0.4617770212230546,0.8750557339340802,,0.4479224681854248,0.9992425441741944,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,gpr,gpr,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
307,6.14,-0.08163101441470046,-0.27647076441066526,-0.10908172549890273,0.9990869760513306,0.9999761581420898,0.5799713730812073,0.4981898069381714,0.0174796655774116,0.9991134405136108,0.9999486207962036,0.11514566494011187,0.031990453905392194,-0.4553767155298405,0.9997747540473938,0.9999548196792604,-0.11514566494011187,-0.031990453905392194,1.8389222126997167,0.9996360540390016,0.9999630451202391,-0.17828318358417436,0.26918567404299537,,0.4407004117965698,0.9998185038566588,-0.27823113072637745,0.21016213002473466,,0.2759866714477539,0.9998836517333984,0.0660304198113337,-0.14742009623303026,,0.1539399325847625,0.999985694885254,-0.04077471471825736,-0.06467859033836464,,0.17794831097126,0.9999853372573853,-0.014837603079052637,1.046274391306871,-4.7127682877468375,0.999954640865326,0.9999974966049194,-0.1689730442197711,0.9452611082360296,-4.01703075046855,0.9999766945838928,0.9999992847442628,-0.5293130966145415,1.1769137038790265,-4.983260091942787,0.7141504883766174,0.9999713897705078,-0.6470432871624278,1.0974409559626537,,0.244926169514656,0.999984860420227,-0.40217553850016374,1.9801877542374504,-4.946828577357661,0.7688519954681396,0.9997171759605408,-0.5321901512702145,1.8898401966801093,,0.3390146791934967,0.9999560117721558,0.5192772402817128,0.8759874563405355,,0.4765288829803467,0.9990137815475464,0.4959332932563089,0.8536564788052252,,0.4723667502403259,0.9999477863311768,0.4860686539978415,0.90154529868306,-0.1250961422920227,0.7670212984085083,0.9966739416122437,0.4617208198193049,0.8750963543447648,,0.4457263052463531,0.9992287158966064,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,gpr,gpr,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
308,6.16,-0.08164135939298547,-0.2764424108322331,-0.1149083590993416,0.999081015586853,0.9999761581420898,0.5799713730812073,0.4981647729873657,0.0173100158572196,0.999109148979187,0.9999423027038574,0.1151018328958604,0.03203498348141764,-0.4543818419476848,0.9997706413269044,0.9999395608901978,-0.1151018328958604,-0.03203498348141764,1.834401161057464,0.9996338486671448,0.9999648332595824,-0.18214312390434703,0.27384135997967,,0.4322456419467926,0.999749481678009,-0.27298646690492845,0.20893741684101122,,0.2750735282897949,0.9998838901519777,0.06214039535288867,-0.14304780725410557,,0.1513880044221878,0.9999768733978271,-0.04162665397283885,-0.06643735724473604,,0.178040862083435,0.9999901056289672,-0.01399106307924966,1.0465076058305964,-4.700142582190707,0.9999542832374572,0.99999737739563,-0.17036777191342042,0.944977222120685,-4.006310202038718,0.9999765753746032,0.9999992847442628,-0.529093878271532,1.1774303164545634,-4.959474506526264,0.7104297280311584,0.9999700784683228,-0.6423233974324767,1.0921358900405953,,0.2447613775730133,0.9999878406524658,-0.40205935541556814,1.980149962058319,-4.901011131697083,0.7671977281570435,0.9997419714927672,-0.5333845353692542,1.890628979972425,,0.3374893069267273,0.999962329864502,0.5192701000117201,0.8760435279560015,,0.4727591872215271,0.9991238713264464,0.4959321470989235,0.8536617712853983,,0.4700279533863067,0.9999551773071288,0.4860355182961152,0.9015293542321748,-0.1202180385589599,0.7655423879623413,0.9971852898597716,0.4616724352198169,0.8751466160256013,,0.4447364211082458,0.999372899532318,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,gpr,gpr,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
309,6.18,-0.0816387922417887,-0.2760362928647925,-0.1391773049967765,0.9990708827972412,0.999971866607666,0.5799705386161804,0.4981610774993896,0.0126375490799546,0.9991005063056946,0.9999312162399292,0.11486431885116975,0.03212276664866273,-0.4505605218549367,0.999766170978546,0.9999316930770874,-0.11486431885116975,-0.03212276664866273,1.8096745329737787,0.9996309280395508,0.9999604225158693,-0.18567210214886753,0.2768166808186301,,0.4305184483528137,0.9997133612632751,-0.2693482910026983,0.20694651286181495,,0.2769303321838379,0.9998655319213868,0.056536093672498025,-0.1389023137067006,,0.1527768671512603,0.9999781847000122,-0.0446872368108811,-0.06222084650952561,,0.1809758245944976,0.9999899864196776,-0.013939176489546857,1.0454634458752212,-4.628076732836047,0.9999536275863647,0.999996781349182,-0.17125084347815833,0.9459442613772042,-3.936894344371842,0.9999762773513794,0.9999991655349731,-0.5284066283096532,1.1766839404283824,-4.881053872653877,0.7106644511222839,0.9999654293060304,-0.6466691947149777,1.0885097782475923,,0.2493275552988052,0.9999864101409912,-0.401702321091097,1.978252030042788,-4.806335781824283,0.7688741683959961,0.9997294545173644,-0.5339849648561371,1.888627597281707,,0.341683566570282,0.9999608993530272,0.5192588827856194,0.8760966669124182,,0.4725925326347351,0.9990874528884888,0.495930266683182,0.8536651969137109,,0.4722061157226562,0.9999526739120485,0.4859734233164854,0.9015179943371509,-0.1162704676389694,0.7667674422264099,0.9970138072967528,0.4616330654877394,0.8751991991188695,,0.4487373828887939,0.9993159770965576,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,gpr,gpr,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
310,6.2,-0.08184634882231892,-0.2761212378592294,-0.11354439600893354,0.9990637898445128,0.9999769926071168,0.5799514651298523,0.4981572926044464,0.0149881085380911,0.9990966320037842,0.9999493360519408,0.11494696748330478,0.03214410874453825,-0.4569928120179215,0.9997691512107848,0.9999544620513916,-0.11494696748330478,-0.03214410874453825,1.8392876762329673,0.999631404876709,0.9999673366546632,-0.18902021170712846,0.2789440283595131,,0.430427223443985,0.999818742275238,-0.2680369443918549,0.20502930953155915,,0.2747288346290588,0.9998961687088012,0.049590254220848104,-0.13533502879357195,,0.1530635505914688,0.9999833106994628,-0.04656007128107502,-0.058701883803119644,,0.1782653778791427,0.9999887943267822,-0.01398114817397905,1.046497277984549,-4.705078883346209,0.9999537467956544,0.999997854232788,-0.169884127814143,0.9450331787963195,-4.013233583269133,0.9999762773513794,0.9999994039535522,-0.5288592008736139,1.1777151927568046,-4.957150893482284,0.7070104479789734,0.9999710321426392,-0.6422025450124519,1.0942580903882115,,0.2463236898183822,0.9999865293502808,-0.40217364543300893,1.9802049718157944,-4.887536321672169,0.765381932258606,0.999755561351776,-0.5352704845454018,1.8882496736688725,,0.3372943997383117,0.999961256980896,0.519240236783675,0.8760984491818985,,0.468217521905899,0.999196469783783,0.4959143650350506,0.8536562254971113,,0.4678533375263214,0.9999560117721558,0.4858689613136668,0.9015177031219168,-0.1168579086661338,0.7638166546821594,0.997367799282074,0.4616040501047455,0.8752464422141197,,0.4447135031223297,0.9993792772293092,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,gpr,gpr,gpr,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
311,6.22,-0.08187131640031088,-0.27544846447111365,-0.1149390488203768,0.9990518093109132,0.9999721050262452,0.5799329280853271,0.4981553852558136,0.0146178314462304,0.9990858435630798,0.9999313354492188,0.11485411456609905,0.032270181346700184,-0.455440251233371,0.9997659921646118,0.9999353885650636,-0.11485411456609905,-0.032270181346700184,1.8312240624421723,0.999631643295288,0.9999651908874512,-0.1949688418506403,0.27742204781380425,,0.4281848669052124,0.9997363686561584,-0.2682426652419585,0.20275250530592148,,0.2758620977401733,0.999882698059082,0.04099978086240344,-0.1316593119344153,,0.1527097970247268,0.9999774694442748,-0.04105154606586009,-0.0655440438109807,,0.181186556816101,0.9999905824661256,-0.013995166907409316,1.0457451092895842,-4.679758203698329,0.9999532103538512,0.9999969005584716,-0.17285825982676448,0.9455072094580174,-3.989242880726514,0.9999760985374452,0.9999991655349731,-0.528365844123063,1.1766051038858012,-4.932142716847414,0.7077369093894958,0.9999661445617676,-0.6432235175625277,1.0824161268859085,,0.2466766238212585,0.9999862909317015,-0.40229591456541675,1.977941997572994,-4.865183306414383,0.7673664093017578,0.999731719493866,-0.5355052533034467,1.8860688146720086,,0.337873250246048,0.9999587535858154,0.5192205538937255,0.8760168825466008,,0.4704828262329101,0.9990922212600708,0.4958797390595526,0.8536239527145236,,0.4677827060222626,0.9999508857727052,0.4856931344195692,0.9014928653523664,-0.1178619340062141,0.7659293413162231,0.9970169067382812,0.4615863473040614,0.8752817408376492,,0.445706307888031,0.999314308166504,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,gpr,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
312,6.24,-0.08187740795703125,-0.27521767956718995,-0.11343657218381545,0.9990089535713196,0.9999620914459229,0.579931914806366,0.4981324970722198,0.0114603033289313,0.9990437030792236,0.9999105930328368,0.11470225125101115,0.03226098187643195,-0.4546261666502953,0.9997604489326476,0.9999260902404784,-0.11470225125101115,-0.03226098187643195,1.818704786188376,0.9996246099472046,0.9999548196792604,-0.19398656823470703,0.27597000318313786,,0.4242525398731231,0.999747097492218,-0.27058826078496284,0.20054271408610488,,0.2763110697269439,0.9998738765716552,0.030932719735729766,-0.12839097147088818,,0.151307612657547,0.9999767541885376,-0.03873839732256823,-0.06844569212985901,,0.1801068037748336,0.9999879598617554,-0.014955807551927295,1.0455587867455878,-4.640996218190089,0.9999524354934692,0.999996781349182,-0.17213937234530352,0.945670831771378,-3.9508514055549186,0.9999757409095764,0.9999991655349731,-0.5280061006899534,1.173775146463986,-4.893761387537519,0.7023283243179321,0.9999635219573976,-0.6420829071491341,1.0855435574311887,,0.2435625344514846,0.9999842643737792,-0.4030709488615941,1.9758631186328697,-4.8378355887010125,0.7646297216415405,0.9996917247772216,-0.535798678955172,1.8826175818761024,,0.3350358605384826,0.9999520778656006,0.519201465679533,0.8757980281196801,,0.4674079716205597,0.9989534616470336,0.4958274194431571,0.8535511566733647,,0.4649292528629303,0.9999432563781738,0.4854874677591402,0.9014479870840688,-0.1205557361245155,0.7629655003547668,0.9965417981147766,0.4615812477883745,0.8752955257621646,,0.4423060417175293,0.9991969466209412,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,gpr,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
313,6.26,-0.08182178058425826,-0.2743504536214761,-0.11648652505138335,0.9990453124046326,0.9999871253967284,0.5799248218536377,0.4981019794940948,0.0131236296147108,0.9990761876106262,0.9999680519104004,0.11454959306367223,0.03179844127805234,-0.4600603481493891,0.9997652173042296,0.9999585151672364,-0.11454959306367223,-0.03179844127805234,1.8426542494174492,0.9996299743652344,0.9999738931655884,-0.1928042171642631,0.27472757789732394,,0.4258147478103637,0.999831199645996,-0.2745809699497271,0.19890625481795404,,0.2775024175643921,0.9999130964279176,0.01941206810986014,-0.12463623176809922,,0.1521071046590805,0.9999837875366212,-0.03867216598577726,-0.06867823612641616,,0.1821601092815399,0.9999921321868896,-0.014479693936192093,1.0450607004108183,-4.69320265895328,0.999952793121338,0.9999979734420776,-0.17347073487103826,0.9460883739457907,-4.003446685993341,0.9999759793281556,0.9999995231628418,-0.5266134390301964,1.1704359948442988,-4.94425128067571,0.6990140080451965,0.9999717473983764,-0.641898140149054,1.0722295438219536,,0.2422806471586227,0.9999887943267822,-0.4040953315000277,1.9714812472707441,-4.877598654476646,0.7594682574272156,0.9997785687446594,-0.5348210380639303,1.8765170592358822,,0.332616925239563,0.9999656677246094,0.5191802627230743,0.875406634340881,,0.4635311663150787,0.9992818236351012,0.4957671598374925,0.8534193729502889,,0.4624789953231811,0.99996018409729,0.4852521848845328,0.9013805417192032,-0.1160617619752883,0.7589411735534668,0.9975709319114684,0.4615898624839404,0.8752790635253819,,0.4402782618999481,0.9993950128555298,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,gpr,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
