frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
365,7.3,-0.1415200922636096,-0.28178476196729474,-0.15960217562835008,0.998023509979248,0.9995396137237548,0.5405647158622742,0.4689425528049469,-0.0326852910220623,0.99857497215271,0.9994760155677797,0.1299086490548792,0.03778253276531666,-0.5353343539627171,0.9998838305473328,0.999951720237732,-0.1299086490548792,-0.03778253276531666,2.22760897264379,0.9998412132263184,0.999974250793457,-0.1321780911500718,0.4461751484897603,-6.367629724602951,0.6585718989372253,0.999567449092865,-0.33993329281778634,0.30360416651070493,,0.4555926620960235,0.9998352527618408,-0.17701973629785497,0.019337595110288625,,0.498615562915802,0.9999887943267822,-0.09187263405619815,-0.006963197919666289,,0.5133345127105713,0.9999958276748656,0.03151781311771817,1.0479994387280764,-6.385294316947009,0.9999334812164308,0.999992609024048,-0.17782862915245662,0.9466416681157717,-5.618247198183327,0.999967634677887,0.9999983310699464,-0.46106530366195564,1.38537024496081,,0.5388773679733276,0.99991774559021,-0.6188863445235777,1.2840851409339797,,0.239807903766632,0.9999716281890868,-0.371882853475821,2.297010821923763,-6.471430620687288,0.6294308304786682,0.9995367527008056,-0.48727788497247604,2.211383375786888,,0.2680535912513733,0.9999419450759888,0.4987056563607398,0.8661013109826419,,0.3279592394828796,0.9987614154815674,0.4841266242690006,0.8425767507898101,,0.3699492216110229,0.9999322891235352,0.4632947142029709,0.891170040710825,-0.1022952646017074,0.6367694139480591,0.9970368146896362,0.4523560156396322,0.8711148811963937,,0.3721792101860046,0.9992392063140868,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
366,7.32,-0.14263574563253703,-0.2725183402134457,-0.15015056259183565,0.9978669285774232,0.9997660517692566,0.5390626788139343,0.469897985458374,-0.0342627167701721,0.9984781742095948,0.9996947050094604,0.12940032634786824,0.03837024164857789,-0.5506083083032187,0.9998841285705566,0.9999678134918212,-0.12940032634786824,-0.03837024164857789,2.2841740293301696,0.9998449087142944,0.999984622001648,-0.13331513502957634,0.46385556595983307,-6.538475715323934,0.6637966632843018,0.9996803998947144,-0.3342315410945441,0.3051973230156154,,0.444516122341156,0.999868392944336,-0.17436751222063876,0.026162135101299836,,0.5076549649238586,0.999992609024048,-0.09057224850425712,-0.0047264549897442125,,0.516190767288208,0.999997615814209,0.04538870553622109,1.0462308068716213,-6.541359678300375,0.9999296069145204,0.9999901056289672,-0.16625187763347846,0.9501138762005642,-5.757525376856713,0.9999662637710572,0.999997854232788,-0.44585179940083447,1.3820655072565706,,0.5385617017745972,0.9998823404312134,-0.6058887279704444,1.2890546082454728,,0.2347709685564041,0.9999620914459229,-0.36034231543405304,2.296214980846587,-6.605830335921057,0.637623131275177,0.9993507266044616,-0.4767607952872171,2.2086527489069483,,0.276271641254425,0.9999189376831056,0.4987398359056674,0.8661664441019379,,0.3365798592567444,0.9982981085777284,0.4842969153973905,0.8422043942569457,,0.3795903921127319,0.99990713596344,0.4630788425743453,0.8910002242990887,-0.1004608869552612,0.6452011466026306,0.9969275593757628,0.4524540464835892,0.8707497913406872,,0.3815560340881347,0.9991855025291444,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
367,7.34,-0.14771280040669255,-0.26956134714882046,-0.15315589578864255,0.9977458119392396,0.9996631145477296,0.536446213722229,0.4714483916759491,-0.04408735409379,0.9984176754951476,0.9995887875556946,0.12373186205906275,0.0377850490932914,-0.5710553081184622,0.999885320663452,0.9999622106552124,-0.12373186205906275,-0.0377850490932914,2.349804699053202,0.999849498271942,0.9999847412109376,-0.14205903089670519,0.4880800910017138,-6.854271396059016,0.6763536930084229,0.9995915293693542,-0.3436347265513005,0.3044213654188663,,0.4400449693202972,0.9998670816421508,-0.17293879874125037,0.029282032662483422,,0.5237413048744202,0.9999916553497314,-0.09020503794156082,-0.007218687046130778,,0.5210647583007812,0.99999737739563,0.05496177544582767,1.0464095767015262,-6.739324081562396,0.9999292492866516,0.999990940093994,-0.15184904176145939,0.9512422592363301,-5.939250642288106,0.9999663829803468,0.9999979734420776,-0.43496191684488655,1.387650130839476,,0.5572880506515503,0.9999316930770874,-0.5974257860486836,1.2798829885526157,,0.2393293380737304,0.9999769926071168,-0.351321066710093,2.300079956661618,-6.791606606685456,0.6580285429954529,0.9996412992477416,-0.4698586590978875,2.212100496670462,,0.296800822019577,0.9999383687973022,0.4987654610555613,0.8662050505327313,,0.3624453842639923,0.9990218877792358,0.4844577339512158,0.8419018502021335,,0.3984861969947815,0.999929666519165,0.4628485334225201,0.8907629402923163,-0.099006749689579,0.6650004982948303,0.9979485869407654,0.4524715623724614,0.8703987727484929,,0.403092622756958,0.9993466734886168,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
368,7.36,-0.1467116594495675,-0.26663353053071814,-0.16544689991277525,0.9975022673606871,0.9994162321090698,0.5350490212440491,0.472496747970581,-0.0465104058384895,0.9982637166976928,0.9992358684539796,0.12427738646372752,0.03681890196571715,-0.5606085647466649,0.9998835921287536,0.9999450445175172,-0.12427738646372752,-0.03681890196571715,2.305356026509401,0.9998518824577332,0.9999815225601196,-0.1394841648128634,0.504918259158782,-6.769043068343193,0.686987042427063,0.999409556388855,-0.341184721232831,0.3124486521377724,,0.4354335367679596,0.9998434782028198,-0.17020031984409634,0.03635768050648034,,0.5368902087211609,0.9999897480010986,-0.09057082698869412,-0.0004471994850320344,,0.5282837748527527,0.9999974966049194,0.06552361330218934,1.047001344652487,-6.644180172300459,0.9999276995658876,0.999988317489624,-0.13910293994973205,0.9516447177332708,-5.838437784079765,0.9999659657478333,0.9999977350234984,-0.4187618816872383,1.3936155085433664,,0.572099506855011,0.999909520149231,-0.5858176409918813,1.2740407328508152,,0.2435548901557922,0.9999700784683228,-0.34135781975566726,2.304543526835064,-6.6856945844459394,0.6781266927719116,0.9995160102844238,-0.4615062081211411,2.2169508982893613,,0.3144776821136474,0.9999347925186156,0.4987834346929672,0.8662129052478336,,0.387241005897522,0.9986799359321594,0.4845907918643844,0.8416543486112673,,0.4159168601036072,0.9999271631240844,0.4626316602552421,0.8905142401203989,-0.0970109850168228,0.6838189363479614,0.997262716293335,0.4524172800202222,0.8700851649892505,,0.4207841753959656,0.9993128776550292,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
369,7.38,-0.15067520924516248,-0.2564499325545796,-0.1592189904229472,0.9974539875984192,0.9996910095214844,0.5337581634521484,0.4733811318874359,-0.0416964329779148,0.9982069730758668,0.9995354413986206,0.12647703315064907,0.035158737458255755,-0.5509575537149639,0.9998847246170044,0.9999597072601318,-0.12647703315064907,-0.035158737458255755,2.279105818784276,0.9998575448989868,0.9999884366989136,-0.1367579376438689,0.5198418457932804,-6.682127763871738,0.6978685259819031,0.999556005001068,-0.34004217325032404,0.33347106987187364,,0.4368233382701874,0.9999014139175416,-0.17056566036516244,0.045490997676484776,,0.5515704154968262,0.9999924898147584,-0.09427018451396742,0.007792935804217055,,0.5418911576271057,0.9999983310699464,0.0759313058905195,1.0471424013428374,-6.594534662575554,0.9999241828918456,0.9999862909317015,-0.12929815365751168,0.9521454667640578,-5.787540965202637,0.9999650120735168,0.999997615814209,-0.41625703736410335,1.3844731883765171,,0.5763494968414307,0.999887466430664,-0.5778398458990288,1.2714981935861889,,0.2425711899995803,0.9999685287475586,-0.33459093617614494,2.3049254208267738,-6.60709187309083,0.6888138651847839,0.999351680278778,-0.455549059443302,2.219774952253578,,0.3235263228416443,0.9999226331710817,0.4987972419121353,0.8661887973423333,,0.4010810554027557,0.9982497096061708,0.484682144004205,0.8414228680046134,,0.4265828430652618,0.9999111890792848,0.4625317547426924,0.8903149146855873,-0.0938542410731315,0.6944206357002258,0.9967265129089355,0.4523010523530684,0.8698270458773599,,0.4304925501346588,0.999171495437622,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
370,7.4,-0.15455511184450452,-0.24672585864771074,-0.1449102040434217,0.9974092245101928,0.9996944665908812,0.5319211483001709,0.474679946899414,-0.0410478450357914,0.9981680512428284,0.9995759129524232,0.12370296287629763,0.03447245575669588,-0.5481146836138695,0.9998871088027954,0.9999606609344482,-0.12370296287629763,-0.03447245575669588,2.2736419465831226,0.9998633861541748,0.9999879598617554,-0.1365637779310353,0.5294077999013611,-6.721770423318606,0.7084578275680542,0.9995505213737488,-0.34206087743372604,0.3423922382226885,,0.4368359446525574,0.9998875856399536,-0.16813342661535843,0.05399255418097902,,0.5631294250488281,0.9999916553497314,-0.09499253254988332,0.014753059770638042,,0.5437151193618774,0.99999737739563,0.08722501961824979,1.0471451251028132,-6.611441756176806,0.9999236464500428,0.99998939037323,-0.1168748490186761,0.9526350847243883,-5.802219172147273,0.9999651312828064,0.9999979734420776,-0.40267156572575113,1.3983714429851022,,0.5875312089920044,0.9999247789382936,-0.5693319124994336,1.2758965894754908,,0.2418432682752609,0.9999754428863524,-0.32571948094001274,2.3095225011650884,-6.668880466123935,0.7020576000213623,0.9995957016944884,-0.44633269320224767,2.226032764953608,,0.3337194323539734,0.999924659729004,0.498811202611552,0.8661347073670549,,0.4212506115436554,0.9988672733306884,0.4847251937847804,0.8411603939458318,,0.4362270534038543,0.999914050102234,0.4625199941488424,0.8901691081084873,-0.1008115634322166,0.707631528377533,0.9974793791770936,0.4521328107956789,0.8696343876527041,,0.4413134455680847,0.9991979002952576,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
371,7.42,-0.16183260784011763,-0.23546233563447594,-0.1433767945785673,0.9974539875984192,0.999832272529602,0.5290663242340088,0.4763863384723663,-0.0384633503854274,0.9982009530067444,0.9997640252113342,0.12349929845718931,0.033369790973887585,-0.5452582595684005,0.9998911023139954,0.9999736547470092,-0.12349929845718931,-0.033369790973887585,2.278067590689593,0.9998708963394164,0.9999927282333374,-0.13799719687807047,0.5405840587155238,-6.75668030708825,0.7200841307640076,0.9996150732040404,-0.34013016074863717,0.35069296476341133,,0.4357762634754181,0.9999123811721802,-0.16743224656069897,0.06144878018859643,,0.5774121880531311,0.9999940395355223,-0.09731777566339053,0.020181731058895862,,0.5521502494812012,0.9999986886978148,0.09854582460809139,1.046993662670126,-6.678836661271889,0.9999220371246338,0.9999874830245972,-0.10338043483856393,0.9530004939573183,-5.858766695207168,0.9999648928642272,0.9999977350234984,-0.38610778234257864,1.422200580307919,-7.12107779057966,0.6026113629341125,0.9999260902404784,-0.5607782784263885,1.2637815473674883,,0.2407834231853485,0.9999760389328004,-0.3190191042679229,2.3174628272532365,-6.819807058289969,0.7184774279594421,0.9995225667953492,-0.4388806094049645,2.2334181310088446,,0.3452729880809784,0.9999196529388428,0.4988292699217786,0.8660556107608789,,0.4471616446971893,0.9985639452934264,0.4847225857562182,0.8408362789592072,,0.4494756460189819,0.9999042749404908,0.4626081041244927,0.8901702417082465,-0.1152279078960418,0.7239181995391846,0.997020661830902,0.4519238409857559,0.8695077024310844,,0.4544454514980316,0.9991414546966552,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
372,7.44,-0.16600809486454732,-0.23283909582105808,-0.14065309018777836,0.9975858330726624,0.9998929500579834,0.5275560617446899,0.4772819280624389,-0.0403184369206428,0.9982949495315552,0.9998353719711304,0.12547498872870505,0.03268257219152182,-0.5545409920454779,0.9998958706855774,0.9999772310256958,-0.12547498872870505,-0.03268257219152182,2.3188700770056276,0.9998787641525269,0.9999942779541016,-0.13232343260503712,0.5450715164399379,-6.871239405521965,0.735024094581604,0.9997197985649108,-0.33353756963672415,0.3571743570186749,,0.4427902996540069,0.9999290704727172,-0.16465201888505135,0.06960898823216391,,0.5936034917831421,0.9999940395355223,-0.09775179312942561,0.02618578234405849,,0.5603275895118713,0.9999984502792358,0.10941003261118763,1.047375258769553,-6.809410615810326,0.9999224543571472,0.9999887943267822,-0.09034067795160458,0.9525338290924087,-5.984681953613128,0.9999653697013856,0.9999979734420776,-0.37507213378896065,1.415084514272603,-7.255770776827838,0.6218989491462708,0.9999396800994872,-0.5508545636122624,1.2669796188354157,,0.243740901350975,0.9999802112579346,-0.30935488595267063,2.3172025853469016,-6.946485575062679,0.7347316741943359,0.9995465874671936,-0.42921138691723093,2.232772134644192,,0.3567136824131012,0.9999157190322876,0.4988541359517596,0.8659588995908011,,0.4719851016998291,0.9986497759819032,0.4846864246437324,0.840455097310714,,0.4618694484233856,0.9999027252197266,0.4626830095872468,0.8901804422998785,-0.1139758080244064,0.7395155429840088,0.996986448764801,0.4516891731120545,0.8694383758961693,,0.4668385684490204,0.9991405010223388,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
373,7.46,-0.1695821518422421,-0.23351059923287817,-0.13767476296883532,0.997679591178894,0.9998836517333984,0.5261592864990234,0.4782731235027313,-0.0394659116864204,0.9983689785003662,0.999836802482605,0.12598201653544377,0.03025219920413017,-0.5615405635222356,0.9998998045921326,0.9999758005142212,-0.12598201653544377,-0.03025219920413017,2.3570175371665085,0.9998852014541626,0.9999934434890748,-0.12807070809961343,0.5481336444351973,-7.008985170279655,0.7483150959014893,0.9996950626373292,-0.3370294426827388,0.3660921685033839,,0.4445479810237884,0.9999179840087892,-0.16592824270018863,0.07263494306146333,-6.431583557756243,0.605635941028595,0.9999935626983644,-0.09997523616312275,0.027463492606566237,,0.5606547594070435,0.9999980926513672,0.11807699057710876,1.0499684137027174,-6.947298862373465,0.9999217987060548,0.9999864101409912,-0.08203015181449644,0.9497067162659546,-6.117343569901981,0.9999653100967408,0.9999974966049194,-0.36668008274240826,1.4055298216696543,-7.4029549667814365,0.6400356888771057,0.9999351501464844,-0.5418697607620971,1.2594107211827896,,0.2461786717176437,0.9999783039093018,-0.3016696033004591,2.314596477205766,-7.109300480947341,0.749469518661499,0.9994972944259644,-0.4215851669998956,2.2290683321867752,,0.3656386733055115,0.9998940229415894,0.4988860903424266,0.8658534630929455,,0.4954189658164978,0.9984702467918396,0.4846365545796369,0.8400570843313444,,0.4721770286560058,0.9998760223388672,0.4627797307668044,0.8902515211861195,-0.1175084859132766,0.7536033987998962,0.9966108202934264,0.4514492435955496,0.8694105191618845,,0.4768434464931488,0.9989184141159058,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
374,7.48,-0.1689163448604245,-0.22380784928280567,-0.14156014128035685,0.9977623224258424,0.9998973608016968,0.5245087742805481,0.4795599579811096,-0.0382980667054653,0.9984295964241028,0.999862551689148,0.12993469703643962,0.028452369555320788,-0.5610331349715204,0.9999042749404908,0.9999810457229614,-0.12993469703643962,-0.028452369555320788,2.3636434315007318,0.9998921751976012,0.9999948740005492,-0.11899142782637481,0.5619021899713431,-7.0416192560516455,0.7594515085220337,0.9996967315673828,-0.34153836920730474,0.3777009178423266,,0.4463160634040832,0.9999232292175292,-0.1645104381171396,0.0823203058233727,-6.4798408491001345,0.6158854961395264,0.9999947547912598,-0.10080882142412893,0.03218210052212579,,0.5584944486618042,0.9999982118606568,0.12780764622266888,1.0499994203019294,-6.988935268680576,0.999921441078186,0.9999884366989136,-0.07290608662049702,0.9492468923752384,-6.155975090479322,0.999965488910675,0.9999979734420776,-0.35511577926345056,1.4004105259063657,-7.482423608381779,0.6544948220252991,0.9999439716339112,-0.534826497744832,1.251119096932375,,0.2504813373088836,0.9999818801879884,-0.292283184485864,2.3119573032774046,-7.163342154818947,0.759657621383667,0.999488353729248,-0.4125983385936678,2.223825328027687,,0.3725589215755462,0.999902367591858,0.4989223130369307,0.8657485163960386,,0.5110464692115784,0.9984506368637084,0.4845970472231341,0.8397006256746395,,0.4793133735656738,0.9998812675476074,0.4628718722533524,0.8903689819338185,-0.1195666566491127,0.7632826566696167,0.9967103004455566,0.4512292901046946,0.8694038835101633,,0.4847283363342285,0.9989752769470216,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
375,7.5,-0.17243758873826898,-0.22960677293109902,-0.14122566923133126,0.9977774024009703,0.9998410940170288,0.523632287979126,0.4803350269794464,-0.0379463247954845,0.9984188079833984,0.999755561351776,0.1269768758499146,0.0198056577236997,-0.5656336316867515,0.999903678894043,0.9999603033065796,-0.1269768758499146,-0.0198056577236997,2.408417920686279,0.9998972415924072,0.999993085861206,-0.11991044835263037,0.5641972327324847,-7.315065167122288,0.7623733878135681,0.9993845224380492,-0.34418177742974687,0.3729559389399085,,0.4497842788696289,0.9999085664749146,-0.16338001737940094,0.0776834199507713,-6.805929659637531,0.6163610816001892,0.9999908208847046,-0.10479013859355285,0.028766730014366155,,0.5633609294891357,0.9999985694885254,0.1379274592884184,1.0507479329402643,-7.2204365169297775,0.9999191164970398,0.9999834299087524,-0.06622521612083535,0.9479663508743935,-6.378232447574329,0.999965250492096,0.9999974966049194,-0.3494191375459049,1.4028448594271659,-7.742727747574954,0.6647414565086365,0.9999233484268188,-0.5334238182928692,1.248717211159686,,0.2552497088909149,0.9999805688858032,-0.2877320216095802,2.3230499645780553,-7.4551224220737335,0.7700652480125427,0.9994587302207948,-0.40851521852843586,2.230792093802382,,0.3860895037651062,0.9999052286148072,0.4989581520642959,0.8656681271863284,,0.5282981395721436,0.9983243346214294,0.4845914849241194,0.8394394206323518,,0.4920161068439483,0.9998804330825806,0.4629383508142068,0.89047996967267,-0.1300794929265976,0.7732356190681458,0.9966713786125184,0.4510560033342177,0.8693972452706429,,0.4974465370178222,0.9989835619926452,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
376,7.52,-0.1770858954984148,-0.22730244697179156,-0.14182064288786433,0.9978225231170654,0.9998776912689208,0.5215694904327393,0.4808722734451294,-0.0376471988856792,0.998441219329834,0.9998175501823424,0.1284619337599696,0.01722986596971865,-0.5658060576995455,0.999906599521637,0.9999772310256958,-0.1284619337599696,-0.01722986596971865,2.413243353565994,0.9999035000801086,0.9999958276748656,-0.1124576617983189,0.5757766678359107,-7.31354655678283,0.770128607749939,0.9996577501296996,-0.3335478490957604,0.3893511022618242,,0.4532226622104645,0.9999330043792723,-0.16049381394424725,0.08640206595803496,-6.76589567669585,0.6228535771369934,0.9999949932098388,-0.10440620957723577,0.03431153964414824,,0.5692832469940186,0.999998927116394,0.14882827706377794,1.0499264590583663,-7.245251365404247,0.9999156594276428,0.999982476234436,-0.055445855312722635,0.9478922822962913,-6.4023007351638315,0.9999645948410034,0.99999737739563,-0.337830023864644,1.3963315599672048,-7.746696235484493,0.6676669120788574,0.9999215602874756,-0.5233883275719416,1.2424507248392738,,0.2534545063972473,0.9999796152114868,-0.2767626160045185,2.318130446237469,-7.430427981110001,0.7725529074668884,0.999292492866516,-0.3965293303512447,2.2228337141601795,,0.3852177560329437,0.9998769760131836,0.4989906403114964,0.8655674371068841,,0.5331775546073914,0.9978880286216736,0.4846379681836554,0.8393067163221631,,0.4928354024887085,0.9998499155044556,0.4629647708161462,0.8906055704141298,-0.1204663440585136,0.7758046984672546,0.996308207511902,0.4509522587422107,0.869371687600251,,0.4979291558265686,0.9988436698913574,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
377,7.54,-0.17196190777671552,-0.22264765381074964,-0.1556454360261799,0.9979255199432372,0.999933123588562,0.5200915336608887,0.4810655415058136,-0.0371983833611011,0.9985010027885436,0.999873161315918,0.13197165272565548,0.018912918708629746,-0.562022978122637,0.9999067783355712,0.9999685287475586,-0.13197165272565548,-0.018912918708629746,2.3883773975590836,0.9999086260795592,0.999995231628418,-0.10181523929798925,0.5883768490394133,-7.1847419729687125,0.7764460444450378,0.9995356798171996,-0.3252449847188751,0.41165638549088207,,0.4659068584442138,0.9999310970306396,-0.15299291834209378,0.09071104528883915,-6.629509356887353,0.6261595487594604,0.9999927282333374,-0.1000547221216635,0.04280923935152158,,0.5793020129203796,0.9999988079071044,0.1621236209966338,1.0483943643888107,-7.131001111581788,0.9999125003814696,0.999980926513672,-0.04105428468726763,0.9479378263564103,-6.291729283059537,0.9999642372131348,0.9999974966049194,-0.3202652545789085,1.387699654206574,-7.623701124283411,0.6797926425933838,0.999929904937744,-0.5044865280627818,1.2330926691209747,,0.2646138966083526,0.9999827146530152,-0.2610019117687968,2.302294502385868,-7.339220546523321,0.7820555567741394,0.9992926120758056,-0.37981202765365385,2.2058761555345883,,0.3946682214736938,0.9998888969421388,0.4990121086715373,0.8655011009261191,,0.5467117428779602,0.9977132081985474,0.4847449251286491,0.8393105932055098,,0.5019410252571106,0.9998583793640136,0.4629019364054676,0.8906403966161223,-0.1240981593728065,0.7838794589042664,0.9954286813735962,0.4509316876351216,0.8693133399807683,,0.5068752765655518,0.9987503290176392,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
378,7.56,-0.1780940024530589,-0.22179433657881079,-0.15888500759964014,0.9980186223983764,0.9999260902404784,0.5185949206352234,0.481587678194046,-0.0425015278160572,0.9985452890396118,0.999853253364563,0.12932340830936837,0.014799742821261161,-0.5704622384077084,0.9999090433120728,0.9999738931655884,-0.12932340830936837,-0.014799742821261161,2.4039564839885945,0.99991375207901,0.9999961853027344,-0.10463147134671173,0.5856618798330121,-7.241554259947976,0.7857020497322083,0.9995834231376648,-0.32624213342175135,0.41342289234730945,,0.4701739251613617,0.9999396800994872,-0.16119735821322229,0.0899064228578277,-6.689159498075088,0.6370818614959717,0.9999951124191284,-0.11310461888681986,0.05228646720014618,,0.5866103768348694,0.9999991655349731,0.16595488995436078,1.0505404747351568,-7.14041291950237,0.9999082684516908,0.9999802112579346,-0.03656440452996854,0.9452696620969109,-6.296514659670855,0.9999630451202391,0.9999972581863404,-0.31504453203515886,1.3749813513639537,-7.626212435528374,0.6902684569358826,0.9999473094940186,-0.5012919953177908,1.2170318074504078,,0.2649807631969452,0.9999866485595704,-0.2565930401576014,2.285792792285364,-7.36207263701943,0.792351245880127,0.9996514320373536,-0.37528377650872435,2.1899759904085707,,0.4027397930622101,0.9999350309371948,0.4990268597014241,0.865440955692959,,0.5646615624427795,0.998921036720276,0.4849087012131585,0.8394380148552327,,0.5105119347572327,0.9999208450317384,0.4628613608561485,0.8906547574452333,-0.1267202794551849,0.7942794561386108,0.9982014894485474,0.4509950170886934,0.8692153130496015,,0.5164231061935425,0.9994351267814636,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
