frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
300,6.0,-0.15076690245968538,-0.4477951107644196,-0.3940493139672126,0.9998627305030824,0.9999303817749025,0.5237388014793396,0.4511459767818451,-0.1552707552909851,0.99990713596344,0.9999547004699708,0.1563933109796442,0.015159341965614588,-0.5365484733391647,0.9999952912330629,0.9999979734420776,-0.1563933109796442,-0.015159341965614588,1.7510814522001747,0.999941885471344,0.9999849796295166,0.09845760018912897,0.6529074472337283,-5.2981768895148065,0.996384620666504,0.9999668598175048,-0.2429861802593014,0.49222649489828063,,0.5251200795173645,0.9999446868896484,-0.046171240248026824,1.1714820177090135,-5.371574741463992,0.9941513538360596,0.999994158744812,-0.37045795663056047,0.9409758443538089,,0.5778993368148804,0.9999794960021972,0.15131013486931366,1.0051282710631395,-4.345682570906086,0.9999939203262328,0.9999997615814208,-0.040941278436161084,0.9918240857870774,-3.714602994862118,0.9999914765357972,0.9999997615814208,-0.2209520371704639,1.1864174741837465,-5.217504539120296,0.9919303059577942,0.99999737739563,-0.4064249485121042,1.1864174741837465,-4.525656838769383,0.9534114599227904,0.9999959468841552,-0.15955989460692804,2.080381683699275,-4.431142847012612,0.9808695912361144,0.9999840259552002,-0.2832460298699739,1.9272578275503427,-3.883212861413955,0.91589093208313,0.9999921321868896,0.5122342455637207,0.8533594324872216,-0.0504297278821468,0.8844723701477051,0.9999459981918336,0.4943303895163372,0.8303119623577678,0.0307531468570232,0.8173225522041321,0.9999898672103882,0.4794502923121821,0.8842844454558584,-0.1035458147525787,0.9823587536811828,0.9998038411140442,0.4672212263087296,0.8662741113375955,-0.011978005990386,0.9326411485671996,0.9998810291290284,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
301,6.02,-0.15085172393478768,-0.44788617638049566,-0.41504997579154596,0.9998563528060912,0.9998898506164552,0.5237387418746948,0.4511595964431762,-0.1585012078285217,0.9999019503593444,0.9999314546585084,0.1563028734906131,0.015347821926387334,-0.5383309148973439,0.9999951124191284,0.9999971389770508,-0.1563028734906131,-0.015347821926387334,1.7493207842530043,0.9999393224716188,0.9999737739562988,0.09834673553780961,0.6533965318214959,-5.310074582924553,0.9962446689605712,0.9999607801437378,-0.23619678470790337,0.49286575417761586,,0.5156774520874023,0.999911904335022,-0.046203258582859105,1.1714020845193824,-5.39314696562827,0.99386465549469,0.9999923706054688,-0.36858530527713057,0.9407256540339628,,0.5618329048156738,0.9999514818191528,0.1525405607204446,1.0050573759442303,-4.333755409308503,0.9999936819076538,0.9999996423721312,-0.039391033989287894,0.9917393549726932,-3.702400569271611,0.9999911189079284,0.9999996423721312,-0.22125370410921208,1.186392943561273,-5.207191353421388,0.9911860823631288,0.9999964237213136,-0.4064260744855961,1.186392943561273,-4.51383871014078,0.95015287399292,0.9999935626983644,-0.1594516480526696,2.0820292268253175,-4.420118698106306,0.9794039130210876,0.9999779462814332,-0.284746957833919,1.9270256904896892,-3.874745228717354,0.9108404517173768,0.9999879598617554,0.5122622055607244,0.8532256784138984,-0.0507104806602001,0.877715528011322,0.9999268054962158,0.4942820707818014,0.8304386397341749,0.0301552731543779,0.8091920614242554,0.9999855756759644,0.4795561532874209,0.8843086586965551,-0.1041333004832267,0.9809637069702148,0.9997329115867616,0.4670583772492578,0.8663104697540928,-0.0127564473077654,0.928093433380127,0.9998314380645752,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
302,6.04,-0.15089117209208333,-0.44789912344484945,-0.4160341650212183,0.9998571872711182,0.9999202489852904,0.52374267578125,0.4511577785015106,-0.1586204171180725,0.9999026656150818,0.9999496936798096,0.1562373851868352,0.01533735401140069,-0.541014249642484,0.9999950528144836,0.999997615814209,-0.1562373851868352,-0.01533735401140069,1.7588748773124707,0.9999393224716188,0.9999828338623048,0.0982856844288243,0.6531555190469297,-5.329162811597155,0.9962594509124756,0.9999632835388184,-0.24304295181844088,0.48542809082677235,,0.5172563195228577,0.99993634223938,-0.04622493808799709,1.1706400097068625,-5.4103512085113366,0.9938520193099976,0.9999927282333374,-0.3669772783400247,0.9403337557758642,,0.5641664266586304,0.9999722242355348,0.15442332259421063,1.0051305159920663,-4.355113911691183,0.9999935030937196,0.9999996423721312,-0.03753119551655836,0.9914506195061296,-3.722280396592186,0.999990940093994,0.9999996423721312,-0.22115628002118884,1.1855148475011041,-5.257174534274378,0.9913458824157716,0.9999969005584716,-0.40622838884384505,1.1855148475011041,-4.532672825054859,0.950129210948944,0.9999948740005492,-0.1592516348793079,2.081516224458565,-4.4648216959976175,0.9795501828193665,0.9999817609786988,-0.28564731994077125,1.9254004947760401,-3.8826222302468336,0.9104678630828856,0.9999892711639404,0.5122761558263732,0.8531232505411539,-0.0541853681206703,0.8777441382408142,0.9999383687973022,0.4942713310390644,0.8304619690477155,0.032206580042839,0.8074409365653992,0.9999871253967284,0.479627239537406,0.8843237699328605,-0.108347587287426,0.9810740947723388,0.9997739195823668,0.4669765018638755,0.8664108188280141,-0.0117059303447604,0.9275924563407898,0.9998537302017212,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
303,6.06,-0.15235289405228053,-0.45390546055345216,-0.43687558998189807,0.9998611211776732,0.9999533891677856,0.5238553285598755,0.4511007368564605,-0.1635961085557937,0.999904215335846,0.999964714050293,0.1583736071473531,0.0157774972591637,-0.5442239933276655,0.9999951124191284,0.9999979734420776,-0.1583736071473531,-0.0157774972591637,1.7735156053803232,0.999941110610962,0.9999868869781494,0.09903125935989146,0.6612598026191845,-5.436183596809003,0.996300995349884,0.9999690055847168,-0.24949371866506903,0.49597152622324603,,0.5255931615829468,0.9999500513076782,-0.04708032995862804,1.1830517405452035,-5.506500178809948,0.9939778447151184,0.9999953508377076,-0.3704170412290641,0.9508840366982286,,0.5776652097702026,0.9999833106994628,0.1566077167819216,1.0048943962874877,-4.440795772053711,0.9999935030937196,0.9999997615814208,-0.03752073151345933,0.9915570281002095,-3.801294067676928,0.999990940093994,0.9999997615814208,-0.22390371024903905,1.1972495299280348,-5.346801922868496,0.9911234974861144,0.999997615814209,-0.41099099569900466,1.1972495299280348,-4.650972772958109,0.9501000046730042,0.9999966621398926,-0.1612586135637256,2.103731898468969,-4.544323858905041,0.9791988134384156,0.999987244606018,-0.28982328137352725,1.9453085997965385,-3.993575209734805,0.910542905330658,0.9999938011169434,0.5122778288551146,0.8530494236584869,-0.0531395114958286,0.8748763203620911,0.9999583959579468,0.4942915806056182,0.8304117417140998,0.027646280825138,0.8063763380050659,0.9999922513961792,0.4796667505046984,0.8843302630877997,-0.1077369973063469,0.9807924032211304,0.999847173690796,0.4669580778458737,0.8665568646573247,-0.0171879213303327,0.9278225898742676,0.9999063014984132,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
304,6.08,-0.15111226260151192,-0.4511472645018941,-0.4357220018301925,0.9998690485954284,0.9999680519104004,0.5239382982254028,0.4511007964611053,-0.1615833193063736,0.999910295009613,0.9999810457229614,0.1574540150555541,0.015633323493973325,-0.5497227978002387,0.999995231628418,0.9999986886978148,-0.1574540150555541,-0.015633323493973325,1.7938797649327143,0.9999402165412904,0.999982476234436,0.09879052079198644,0.6568486489948397,-5.449419754661093,0.9964423179626464,0.9999765157699584,-0.2450230546234964,0.4859939645961196,,0.5185667276382446,0.999919056892395,-0.04685846010725994,1.175836775616359,-5.519574273978875,0.994229793548584,0.9999953508377076,-0.3678211726139397,0.946352660395473,,0.5676340460777283,0.9999547004699708,0.155361857445937,1.004801614465635,-4.465694532231666,0.9999935626983644,0.9999997615814208,-0.0376847251704288,0.9917334071504186,-3.8261081910148564,0.999990940093994,0.9999996423721312,-0.22212479540509017,1.1869504336282093,-5.364498962282727,0.9914541244506836,0.9999974966049194,-0.4085818510371058,1.1869504336282093,-4.658205200719455,0.951448142528534,0.9999947547912598,-0.16025804523890586,2.0904900553498473,-4.5622440389811505,0.9798020720481871,0.9999843835830688,-0.2885160051102246,1.9329152953409319,-4.009882502137183,0.9127545356750488,0.999990940093994,0.5122689571413963,0.8530014725553965,-0.0521000623703002,0.879112720489502,0.9999473094940186,0.4943362297989551,0.8303177491490382,0.0290655009448528,0.8110821843147278,0.9999887943267822,0.4796778856318594,0.8843286220843978,-0.1036981716752052,0.9813664555549622,0.9997709393501282,0.4669855828885433,0.8667303133399897,-0.0138911036774516,0.9293448328971864,0.9998453855514526,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
305,6.1,-0.15198384652917216,-0.4537935028725708,-0.43447270503353747,0.9998709559440612,0.9999537467956544,0.5239464044570923,0.451073944568634,-0.1607913076877594,0.9999101161956788,0.9999657869338988,0.15829951550051116,0.015680281584014102,-0.5520373544671978,0.9999952912330629,0.9999980926513672,-0.15829951550051116,-0.015680281584014102,1.81235400991804,0.9999414682388306,0.9999866485595704,0.0991963623923259,0.6613718197258193,-5.53451577567638,0.996447741985321,0.9999725818634032,-0.24760378187872173,0.49756959496392766,,0.5271531939506531,0.9999537467956544,-0.04733714772845786,1.1828838393903507,-5.604835385049909,0.9943209290504456,0.9999961853027344,-0.37028346247255645,0.9536471856991218,,0.5806297063827515,0.999985933303833,0.157200058865541,1.0047448138768145,-4.543239937294887,0.9999935030937196,0.9999997615814208,-0.03610488784087166,0.9915858099314029,-3.906387638416813,0.9999908208847046,0.9999997615814208,-0.2248186346070894,1.190488616118826,-5.428208241749938,0.99093097448349,0.999997615814209,-0.4114403590191541,1.190488616118826,-4.74717183443593,0.9497668147087096,0.9999961853027344,-0.1613388231136556,2.1020034113286705,-4.6426069286432865,0.9790719151496888,0.9999878406524658,-0.2905687921444086,1.9437926474201637,-4.112305732030958,0.9102572798728944,0.9999924898147584,0.512251273179667,0.8529766720213836,-0.0520918853580951,0.8758293986320496,0.9999604225158693,0.4943986889365682,0.8302097827682428,0.0250664632767438,0.8057794570922852,0.9999911785125732,0.479663844361451,0.8843193308456817,-0.1036099940538406,0.9808555245399476,0.9998488426208496,0.4670414946851764,0.8669128709739761,-0.0180625449866056,0.9276357293128968,0.9998940229415894,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
306,6.12,-0.1522490204495126,-0.45382418075850656,-0.43023582398846477,0.9998704195022584,0.9999386072158812,0.5239461064338684,0.4510776996612549,-0.1604420691728592,0.9999101161956788,0.9999610185623168,0.15851050862815813,0.01574506046505229,-0.5524132919561598,0.9999952912330629,0.9999979734420776,-0.15851050862815813,-0.01574506046505229,1.8150967815413874,0.99994158744812,0.9999828338623048,0.09922504046784815,0.6616537023622144,-5.555179029697669,0.996530532836914,0.999970555305481,-0.24472365039645033,0.4959671207895617,,0.5273289680480957,0.9999353885650636,-0.047367094769706984,1.1828126654223288,-5.642570241255876,0.9944652318954468,0.9999948740005492,-0.37119257197409716,0.9560110418600678,,0.5839805603027344,0.999975085258484,0.15626071414511192,1.0050061647455002,-4.553931483301435,0.9999935030937196,0.9999997615814208,-0.03739257695371623,0.9914583017453632,-3.9144919932134608,0.9999908208847046,0.9999996423721312,-0.22510617629478707,1.1892468402003853,-5.445589795233918,0.9909213781356812,0.9999971389770508,-0.4119123036326945,1.1892468402003853,-4.763812257879397,0.950240194797516,0.999995231628418,-0.16152548351984913,2.1018576110460887,-4.659001035769662,0.9789806008338928,0.9999823570251464,-0.2907977551449106,1.944077090645146,-4.138827756676305,0.9107787609100342,0.9999910593032836,0.5122304828294798,0.8529748893006444,-0.0532464645802974,0.875229001045227,0.9999412298202516,0.4944767476100756,0.8301172605205549,0.0223085917532444,0.8068035840988159,0.9999886751174928,0.4796027600209486,0.884293290007089,-0.1060674861073494,0.9807572364807128,0.9997785687446594,0.4670854522075976,0.8670597780834567,-0.0224842298775911,0.9279560446739196,0.999861478805542,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
307,6.14,-0.15102907624880682,-0.4502792109369964,-0.44145760732770584,0.999874711036682,0.9999539852142334,0.5239853262901306,0.4510943591594696,-0.1529535353183746,0.9999135732650756,0.9999715089797974,0.15736065168377278,0.015571518775519065,-0.5501878289616399,0.9999952912330629,0.9999980926513672,-0.15736065168377278,-0.015571518775519065,1.8146317232230211,0.9999405145645142,0.9999804496765136,0.09839564913177919,0.6565222586729293,-5.493351445418838,0.996537744998932,0.9999667406082152,-0.24870776936806469,0.49733921576255785,,0.5239371061325073,0.9999144077301024,-0.04708581201828984,1.173386336578453,-5.594841387782593,0.9944587349891664,0.9999933242797852,-0.369409609888475,0.9509748925124705,,0.5773476958274841,0.9999551773071288,0.1566117132030757,1.0049456647329962,-4.526487465996642,0.9999935626983644,0.9999997615814208,-0.03558431245610408,0.9913890687895238,-3.8880699958563403,0.9999908804893494,0.9999996423721312,-0.22314688261030952,1.1799908008124702,-5.4323209364408855,0.9912611842155457,0.9999972581863404,-0.40879575043353317,1.1799908008124702,-4.72586220906539,0.95195072889328,0.9999951124191284,-0.16031159374427592,2.08429838427002,-4.630687679028227,0.9794444441795348,0.9999812841415404,-0.2883861039486931,1.9288845602326792,-4.110000040588013,0.9137982726097108,0.9999895095825196,0.5121912325456717,0.8529813021490925,-0.0533302687108516,0.8781105279922485,0.9999362230300904,0.4945585030220062,0.8301279569839286,0.0226123873144388,0.8123505711555481,0.9999862909317015,0.4795407528504915,0.8842700896285376,-0.1059841960668563,0.9810791611671448,0.9997292160987854,0.4671382052359337,0.8671917665254842,-0.0217341650277376,0.929826557636261,0.99981290102005,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
308,6.16,-0.1521845818863534,-0.45253509218171994,-0.42150599295277413,0.9998759031295776,0.9999496936798096,0.5239577889442444,0.4510886371135711,-0.1562928259372711,0.9999136328697203,0.9999629259109496,0.1584364855835416,0.01597965838415961,-0.5440880901138978,0.999995231628418,0.9999977350234984,-0.1584364855835416,-0.01597965838415961,1.7886794671579591,0.9999423027038574,0.9999885559082032,0.09847925292816552,0.6611082945588351,-5.461280427903993,0.9964922666549684,0.9999668598175048,-0.24308373470966282,0.5010517018243572,,0.5377407073974609,0.9999556541442872,-0.04738200913069998,1.1800701627527754,-5.559591015083084,0.9943822622299194,0.9999943971633912,-0.37316293519075805,0.9589664699989419,,0.5925477147102356,0.9999839067459106,0.15975433018717242,1.0051427152753918,-4.4845593925583875,0.9999934434890748,0.9999996423721312,-0.03418851757418525,0.9909116994896066,-3.846587330893497,0.9999908208847046,0.9999996423721312,-0.2244497262937753,1.1866891214213364,-5.395653791832086,0.9909026026725768,0.9999966621398926,-0.4113397546962301,1.1866891214213364,-4.689669037294966,0.95156329870224,0.9999954700469972,-0.16135203926819935,2.0956244742419043,-4.561924581268118,0.9779690504074096,0.9999779462814332,-0.29013901597458974,1.9399878737127216,-4.0449850064286865,0.9107580184936525,0.9999884366989136,0.5121592498603692,0.8530105117595579,-0.0484086722135543,0.8704044818878174,0.999929666519165,0.4946252957229583,0.8301829679028994,0.0268310774117708,0.8053902983665466,0.999986171722412,0.4795011137471067,0.884251558836248,-0.1002147495746612,0.9797269701957704,0.9997528195381165,0.4671949487188213,0.8673088010096628,-0.0167226903140544,0.9271259903907776,0.999847173690796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
309,6.18,-0.15304460080934074,-0.45350111962158335,-0.42925268134248773,0.9998757243156432,0.9999381303787231,0.5239738821983337,0.4510907232761383,-0.1624981313943863,0.9999136924743652,0.9999594688415528,0.15888714512123564,0.016214699383931875,-0.5461320487846972,0.9999952912330629,0.9999980926513672,-0.15888714512123564,-0.016214699383931875,1.7850607082086989,0.9999428391456604,0.999984860420227,0.09850979013344557,0.6628599568049857,-5.471022936679675,0.9965790510177612,0.9999717473983764,-0.24289955675681396,0.5061264649972239,,0.5383689403533936,0.99994158744812,-0.04767893509479849,1.1824890364000542,-5.5523381740668105,0.9945929050445556,0.9999958276748656,-0.37588001414646216,0.9639939234402166,,0.5989896059036255,0.9999806880950928,0.15920894155842377,1.0054150237384647,-4.474102312550769,0.9999934434890748,0.9999997615814208,-0.034881362473864884,0.9907168990259041,-3.83500277545946,0.9999907612800598,0.9999997615814208,-0.22533069682530654,1.1900904199957707,-5.340068757670833,0.9909197688102722,0.999997854232788,-0.4120099010481301,1.1900904199957707,-4.6796863658388315,0.9517962336540222,0.9999966621398926,-0.1618298399694681,2.0999017508810742,-4.525239890173045,0.978380560874939,0.9999886751174928,-0.29081451918252493,1.9447633784408844,-4.032747114933795,0.9113335013389589,0.9999942779541016,0.5121282980992257,0.8530690661677136,-0.0449536442756652,0.8715695738792419,0.9999617338180542,0.4946591306677521,0.8303122896970313,0.0269552581012249,0.8060535192489624,0.9999927282333374,0.4794909430272664,0.8842429464513629,-0.0975966975092887,0.9801292419433594,0.999858021736145,0.467188332047497,0.8673747266644943,-0.0166771430522203,0.928059697151184,0.9999146461486816,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
