frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
404,8.08,0.9220930661353636,1.1401802283065081,-0.4274896444521983,0.9999900460243224,0.9999986886978148,0.4231272339820862,0.3486197292804718,-0.1080250218510627,0.9999918937683104,0.9999984502792358,-1.0177150027727098,-0.9749702463110013,-0.6248050555892617,0.9999974966049194,0.9999994039535522,1.0177150027727169,0.9749702463110078,1.9990083398582776,0.9999828934669496,0.999996781349182,0.3502390323745956,-0.47501580739511096,-4.767666840460916,0.998359203338623,0.9999898672103882,0.46497173140897724,0.008395010975660581,,0.5474411249160767,0.999990701675415,0.5336228892393687,0.4736604695030515,-4.919772791847699,0.99744975566864,0.9999982118606568,0.06111404609047723,0.4956332878936559,-3.62671410526841,0.9492716789245604,0.9999996423721312,-1.1036588047032962,-0.009142381670051217,-4.265727172462754,0.9999855756759644,0.999998927116394,-0.9497278760692244,0.9376008818769411,-3.4621803622703835,0.9999768137931824,0.9999988079071044,0.9647031052788322,1.10177522319349,-4.283204122982148,0.991991937160492,0.9999886751174928,1.0610233662186719,1.1563105311469621,-3.311932476223367,0.7811927795410156,0.9999946355819702,0.7235750676479199,0.8873774115555662,-3.95387685223505,0.9950633645057678,0.999963402748108,0.7921840279218133,1.0229183365217906,-2.8417287385215446,0.9250808954238892,0.9999887943267822,0.4548301327895453,0.8902777862715563,-0.0153005784377455,0.9592931270599364,0.999864935874939,0.4361733742110382,0.8739531723769397,0.1868544518947601,0.888259768486023,0.9999778270721436,0.4202742430713628,0.911468011932774,-0.102639190852642,0.9958033561706544,0.99982351064682,0.4061218631434276,0.8956375317973696,0.1297850757837295,0.9673619270324708,0.9999362230300904,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
405,8.1,0.906115962171428,1.021536007440645,-0.4681916433542193,0.9999904036521912,0.9999990463256836,0.4232152104377746,0.3486193716526031,-0.1036420986056327,0.9999921917915344,0.9999988079071044,-0.9923301245262547,-1.0007825419052132,-0.6007335001196735,0.9999974966049194,0.9999994039535522,0.9923301245262616,1.0007825419052048,1.9393066456820107,0.9999828338623048,0.9999959468841552,0.3532452413336444,-0.46971245574876846,-4.57941390634585,0.99839985370636,0.9999891519546508,0.45172791956732855,-0.020745957741661974,,0.5554680824279785,0.9999860525131226,0.5400931001532575,0.47802661161878185,-4.736839391144457,0.9975749254226683,0.9999983310699464,0.0650718401016608,0.5170906722044126,-3.5308043543003,0.9514084458351136,0.9999995231628418,-1.0870123101852747,-0.01888822947081099,-4.172978641167769,0.9999850988388062,0.9999984502792358,-0.9430730598102196,0.9466482787484177,-3.3729403524354686,0.9999759197235109,0.9999982118606568,0.9795682551213276,1.1211052425275352,-4.204409995532152,0.9920988082885742,0.9999891519546508,1.0659942079719198,1.173904144844619,-3.300515233293826,0.7854502201080322,0.9999933242797852,0.7278768327417112,0.9275614258182375,-3.89174125838254,0.9952018857002258,0.9999626874923706,0.7850950145782347,1.04348488723035,-2.803528398915629,0.9264313578605652,0.9999891519546508,0.4548082462140732,0.8902411252468623,-0.0209082588553428,0.9599596858024596,0.9998494386672974,0.4361723680179438,0.873708060571364,0.1776943206787109,0.8891333937644958,0.9999772310256958,0.4202079825051182,0.9117033331544254,-0.1132431924343109,0.9959123730659484,0.9997499585151672,0.406291152213837,0.895583721724424,0.1175736114382743,0.9679018259048462,0.9999232292175292,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
406,8.12,0.8813069468130362,0.9340983339581547,-0.4498936934849383,0.9999900460243224,0.9999980926513672,0.4232000410556793,0.348211258649826,-0.1014430373907089,0.9999920129776,0.9999979734420776,-0.9489285662156343,-1.0101853845769708,-0.6051253787455375,0.9999974966049194,0.9999994039535522,0.9489285662156411,1.0101853845769775,1.962984741054024,0.999983012676239,0.9999966621398926,0.35498177971856604,-0.44931239311897714,-4.658736540740297,0.9984329342842102,0.99998939037323,0.48709320845644805,0.01575214496043956,,0.566301703453064,0.9999902248382568,0.5500576954586047,0.4882719257948411,-4.809269296573563,0.9976628422737122,0.9999983310699464,0.05828074504551117,0.5243413355174741,-3.5943628822725477,0.953950047492981,0.9999997615814208,-1.0767072250379608,0.007604789827316199,-4.245774454377402,0.9999853372573853,0.999998927116394,-0.9401893644488706,0.9252450322166269,-3.444774507534924,0.9999762177467346,0.9999986886978148,0.9834470590063656,1.1560500984629123,-4.30054239722042,0.9923622608184814,0.999991536140442,1.0678932131174614,1.2030660235068604,-3.389190186994474,0.7893950343132019,0.9999954700469972,0.7315284878661669,0.9914834430512803,-4.023184709933922,0.995392680168152,0.999975562095642,0.7781807596844722,1.0903423110883959,-2.908397439483989,0.927834928035736,0.9999918937683104,0.4548016931071427,0.8903045170790672,-0.0320337265729904,0.9610253572463988,0.9999052286148072,0.4361692169607382,0.8735431731441917,0.1707996875047683,0.8901087641716003,0.9999839067459106,0.4201269212997321,0.9118708995950252,-0.1248103380203247,0.9960691928863524,0.9998434782028198,0.4064399324930632,0.8956071155054591,0.1108323857188224,0.968633234500885,0.9999479055404664,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
407,8.14,0.8647362504026941,0.8312518896613327,-0.3911402101379613,0.9999897480010986,0.9999982118606568,0.4231861233711242,0.3481212556362152,-0.0921323224902153,0.9999919533729552,0.9999982118606568,-0.9169128447580925,-1.0413766873663395,-0.6048184216865717,0.9999975562095642,0.9999995231628418,0.9169128447580994,1.041376687366331,1.9836292634343076,0.9999831914901732,0.9999971389770508,0.36603556325896613,-0.43020743069682876,-4.717343080796645,0.998479187488556,0.9999914169311525,0.49569335341504894,0.004429848391579849,,0.5740098357200623,0.9999910593032836,0.5590733193934281,0.49834606660588643,-4.861878930470149,0.9977594614028932,0.9999986886978148,0.06495871972041324,0.5349707634707597,-3.631730405227727,0.9557660818099976,0.9999997615814208,-1.065699449642644,0.007287628890122662,-4.321715604297985,0.999985694885254,0.9999991655349731,-0.9379677182858568,0.9259682259145173,-3.5266066441313697,0.999976634979248,0.999998927116394,0.9909783350673921,1.1920175480843525,-4.383953755264191,0.9926133751869202,0.9999927282333374,1.0748051843654247,1.2362579058332357,-3.4966666414959877,0.7936968803405762,0.9999960660934448,0.7363448875181607,1.0548900198831606,-4.1140423607636425,0.9955480694770812,0.99997878074646,0.7741502008901348,1.1403226501970012,-3.029641369883609,0.9286365509033204,0.9999929666519164,0.4548069620049084,0.8904305799996665,-0.0340621508657932,0.9617003798484802,0.9999189376831056,0.4361669761248125,0.8734498874985533,0.1623904705047607,0.8902130126953125,0.999986171722412,0.4200374283295968,0.9119782820864992,-0.1252986639738083,0.9961912631988524,0.999875545501709,0.4065741058135089,0.8956974538472988,0.1039874553680419,0.9691195487976074,0.9999569654464722,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
408,8.16,0.8625417931869334,0.7985188525384785,-0.3813049610960976,0.999989092350006,0.999997615814209,0.4232938587665558,0.3481446504592895,-0.0933183655142784,0.9999915957450868,0.999997615814209,-0.924405054544756,-1.0158843911825153,-0.6104886781553573,0.9999975562095642,0.9999992847442628,0.924405054544745,1.0158843911825222,2.001700775037395,0.999983251094818,0.999996542930603,0.3652927572341594,-0.4347185868471011,-4.765774441684061,0.9985190629959106,0.999990463256836,0.4659607857626125,-0.07002667473300123,,0.5857057571411133,0.999990701675415,0.5663854602740274,0.49830163476242495,-4.893140311661651,0.9978377223014832,0.9999985694885254,0.08484810358741675,0.5377309248809673,-3.6710717767085113,0.9577676057815552,0.9999997615814208,-1.0496872847527128,0.007403259784137864,-4.357996435459844,0.999985933303833,0.999998927116394,-0.9277981966839349,0.9266201052036586,-3.567035858263014,0.999976933002472,0.9999986886978148,0.992521835042598,1.194318298265232,-4.427642412070463,0.9927369952201844,0.9999901056289672,1.078099433498705,1.238593090277254,-3.527216506383313,0.7945014834403992,0.9999947547912598,0.7362262921228797,1.0687524126394405,-4.13916912224904,0.9956068396568298,0.999975085258484,0.7699740491107117,1.1474626775881092,-3.0527209507018696,0.9282096028327942,0.999990463256836,0.4548205414435247,0.8905819322401556,-0.0312689170241355,0.9619608521461488,0.9999096393585204,0.436168700595558,0.8734195810375792,0.1650453060865402,0.8888949751853943,0.9999823570251464,0.419945872469104,0.9120330514607732,-0.1215888410806655,0.9962385892868042,0.9998623132705688,0.4066995740075768,0.895844477456767,0.1068066358566284,0.9690577387809752,0.9999475479125975,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
409,8.18,0.8442386627975771,0.7800161876026044,-0.4033595368227363,0.9999889135360718,0.9999982118606568,0.4233139157295227,0.3480410277843475,-0.0965736284852027,0.9999914765357972,0.9999980926513672,-0.8981159102224863,-1.0372917988459491,-0.612807901646664,0.9999975562095642,0.9999994039535522,0.8981159102224932,1.037291798845956,2.0056026843066297,0.9999834895133972,0.9999972581863404,0.3665633204480878,-0.4365196065510748,-4.785303394658492,0.998545229434967,0.9999914169311525,0.46400685546963677,0.003989307529413301,,0.5887840390205383,0.9999918937683104,0.567994553706558,0.4989582475741419,-4.919079347215124,0.9978971481323242,0.9999985694885254,0.08726889349933532,0.5410607389547265,-3.684135055606993,0.9590829014778136,0.9999997615814208,-1.0501490073900521,0.010057174403975081,-4.363441812263313,0.999985933303833,0.9999988079071044,-0.929042248048879,0.924384838593846,-3.5727822479964133,0.9999768137931824,0.9999988079071044,0.9899506386457979,1.1958998656090465,-4.43259332300854,0.9926084876060486,0.9999899864196776,1.0790349646227606,1.2407705144301482,-3.531018871755855,0.7899047136306763,0.999995231628418,0.7325955711427549,1.0788532501465986,-4.149354664277061,0.9955788850784302,0.9999696016311646,0.7641652063271621,1.1540439172740928,-3.078807019080233,0.9260948300361632,0.999990463256836,0.4548389199591472,0.8907211920320317,-0.0325370915234088,0.9617435932159424,0.9998847246170044,0.4361774454583665,0.873443631164402,0.1608859449625015,0.8867089152336121,0.9999805688858032,0.419858622592647,0.9120427785497748,-0.1235212907195091,0.9962271451950072,0.999842405319214,0.4068222389076705,0.8960379270406893,0.1018142327666282,0.9684979915618896,0.9999465942382812,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
410,8.2,0.8358026925690138,0.7731721633618119,-0.4229186169828926,0.999988853931427,0.9999983310699464,0.4233048260211944,0.3478973805904388,-0.0983940884470939,0.9999914169311525,0.9999980926513672,-0.8829597664849932,-1.0555281021061957,-0.6159000537369317,0.9999975562095642,0.9999992847442628,0.8829597664849864,1.0555281021062026,2.013823062883618,0.9999837279319764,0.9999969005584716,0.36446672938541913,-0.43750192328259574,-4.804889771896971,0.9985522627830504,0.99998939037323,0.5298312932423472,-0.031238674966880615,,0.5968174338340759,0.9999912977218628,0.5702763056104125,0.49985543456972475,-4.941592378899519,0.997929036617279,0.9999982118606568,0.10081614847896221,0.5460017095323202,-3.705583531183715,0.9607847332954408,0.9999997615814208,-1.0441116747313406,0.011723115806468981,-4.378533554992562,0.9999859929084778,0.9999988079071044,-0.9235843015000597,0.9232817773285905,-3.587438856361729,0.9999770522117616,0.9999988079071044,0.9918874797769909,1.1987971220353064,-4.4485791297943615,0.9926532506942748,0.9999902248382568,1.0824705601369957,1.2461551964032862,-3.5396543939892795,0.791377604007721,0.999995231628418,0.7313843737540812,1.082322706125381,-4.155722422878454,0.9956428408622742,0.9999727010726928,0.7609607434408149,1.157563102266228,-3.0766323409339758,0.9263280630111694,0.9999914169311525,0.454863567730209,0.8907533403321046,-0.030748488381505,0.961912214756012,0.9998959302902222,0.4361991077869933,0.8734735231021646,0.1639074981212616,0.8863294124603271,0.9999829530715942,0.419818378272869,0.912058141125946,-0.1221937984228134,0.996285319328308,0.9998410940170288,0.4069674781291367,0.8962708246179972,0.1054444685578346,0.9686984419822692,0.9999465942382812,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
411,8.22,0.8384359335489948,0.7560567783808492,-0.4206092777263593,0.9999890327453612,0.9999985694885254,0.423299103975296,0.3477748930454254,-0.0995616614818573,0.9999914765357972,0.9999983310699464,-0.8744603485505812,-1.0682071985159998,-0.6174362992875728,0.9999975562095642,0.9999992847442628,0.8744603485505745,1.0682071985160067,2.0173912332204624,0.9999840259552002,0.9999970197677612,0.36493118850954237,-0.43924850221369705,-4.812069184256033,0.9985765814781188,0.9999898672103882,0.4176821908932608,0.11221280145024734,-3.2494368240200555,0.6101478934288025,0.9999920129776,0.5841729269604027,0.5007334408583528,-4.947056861040926,0.9979880452156068,0.9999984502792358,0.10900327158239671,0.5486834309520968,-3.7163780787688494,0.9627018570899964,0.9999997615814208,-1.0224406795350076,0.010081856570645767,-4.38461470382114,0.9999858736991882,0.9999986886978148,-0.9105414705679925,0.9252796508549855,-3.5933793091793325,0.9999770522117616,0.9999986886978148,0.9976756758232946,1.1982003116546913,-4.453670990986092,0.9926114082336426,0.999988317489624,1.0801551711941872,1.247118660023659,-3.5530896145193203,0.793578028678894,0.9999946355819702,0.7291827548147896,1.0853484161884621,-4.148223464832952,0.9955785274505616,0.9999663829803468,0.7591637586046831,1.1615950086332794,-3.0851282675366067,0.926630198955536,0.9999897480010986,0.4548746034815606,0.8906656113260022,-0.0277295745909214,0.9612867832183838,0.9998776912689208,0.4362421620697975,0.8736218261274169,0.1636742800474167,0.8862131834030151,0.999980092048645,0.4197349879708333,0.911910444150718,-0.1179132908582687,0.9962306022644044,0.9998247027397156,0.4071260927579352,0.8965203995471257,0.1043877676129341,0.9687912464141846,0.9999376535415648,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
412,8.24,0.8260324730276271,0.7592009530406674,-0.4001060936367409,0.9999880790710448,0.9999970197677612,0.4233205914497375,0.3476928174495697,-0.1050540432333946,0.9999908804893494,0.9999970197677612,-0.8882586650826513,-1.0766353737759964,-0.6305607057475485,0.9999975562095642,0.9999992847442628,0.8882586650826403,1.076635373775988,2.043942015890849,0.9999839067459106,0.999996304512024,0.3631039253367958,-0.44580219369385765,-4.887376508140958,0.9985808730125428,0.999990463256836,0.4599993156982267,0.1151232657171514,-3.292503758177231,0.6065624356269836,0.9999905824661256,0.5841212636499757,0.4989172241554262,-4.986766386452381,0.998010516166687,0.9999983310699464,0.1330170317993359,0.5547346278731412,-3.754862125936803,0.9629391431808472,0.9999996423721312,-1.0226379747136365,0.012889185478396358,-4.419396327183457,0.999985933303833,0.999998927116394,-0.908291574286354,0.9229833438932024,-3.6284603215288382,0.9999770522117616,0.9999988079071044,0.9928524216118938,1.1911454063332159,-4.445649287180794,0.9921964406967164,0.9999886751174928,1.0856049589525907,1.242661846679089,-3.5496903691715005,0.786213219165802,0.9999947547912598,0.7237204634937533,1.0789651907718711,-4.110748018878042,0.9953873753547668,0.9999678134918212,0.7559047856726357,1.1557374854431652,-3.081883018927963,0.9243429899215698,0.9999897480010986,0.4548657991530468,0.8905945916275902,-0.0146674653515219,0.9598262310028076,0.9998840093612672,0.4362988251072554,0.8737725798900334,0.1705311834812164,0.8837416768074036,0.9999796152114868,0.4196525808675593,0.9118094688806804,-0.1032753214240074,0.9960749745368958,0.9998410940170288,0.4072623177841837,0.8967817378488756,0.1116110906004905,0.967985212802887,0.9999408721923828,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
413,8.26,0.8235831133002255,0.7681199407350175,-0.3985212365793485,0.9999877214431764,0.999997615814209,0.4233151972293854,0.3477379977703094,-0.1045262962579727,0.999990701675415,0.999997615814209,-0.8798106307063149,-1.084345209566003,-0.6239692712338984,0.9999975562095642,0.9999994039535522,0.8798106307063082,1.08434520956601,2.022520590795569,0.9999840259552002,0.9999969005584716,0.36876412417786614,-0.4486175520662343,-4.832656931708196,0.99859356880188,0.999990701675415,0.4653867850776732,0.12365270363886058,-3.258106444034269,0.6127379536628723,0.999990701675415,0.6002721881995771,0.4991184642017036,-4.938145316217089,0.9980472326278688,0.9999985694885254,0.14541650408086315,0.5562171986867143,-3.7147435265770112,0.9640966057777404,0.9999997615814208,-0.9988458033390281,0.00882183316417036,-4.373394327205527,0.999986171722412,0.9999990463256836,-0.8953694107594862,0.926676253715248,-3.590117193939502,0.99997740983963,0.999998927116394,1.0005772865429974,1.1913627113165561,-4.405114277501887,0.992388129234314,0.9999923706054688,1.0841111109486314,1.2438710357120621,-3.520546811886362,0.7907813191413879,0.9999960660934448,0.721923412600161,1.0776109407832366,-4.068648739492439,0.9955109357833862,0.9999805688858032,0.7553535805836725,1.1591261014881937,-3.0418034143692068,0.9258961081504822,0.9999929666519164,0.4548519234279385,0.89038160172376,-0.0146199073642492,0.9604581594467164,0.9999274015426636,0.4363484102668195,0.8739632522309598,0.1703705042600631,0.884761393070221,0.9999864101409912,0.4196087931975351,0.9117229529471964,-0.1031376495957374,0.9961733222007751,0.999887228012085,0.4073777216158835,0.8970444741504756,0.1115966141223907,0.9686702489852904,0.9999570846557616,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
