frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
456,9.12,1.2299289953757768,2.0053795930664564,-0.3838517301925868,0.9998744130134584,0.9999955892562866,0.4630036354064941,0.3015680015087127,-0.1125927045941352,0.999944269657135,0.9999959468841552,-1.7200268014370421,0.48558128302108533,-0.4615843523809397,0.9999650716781616,0.9999958276748656,1.7200268014370494,-0.4855812830210826,1.2811331111633757,0.9999397993087769,0.9999860525131226,-1.613999347516336,-2.5956664012745394,-2.463166239476451,0.9288570284843444,0.999934196472168,-1.7020835905367924,-3.9655805926049355,,0.3995295763015747,0.9997536540031432,-0.6418766356232735,-1.590239432064368,-1.8509626474564709,0.8058252930641174,0.999996304512024,1.2520486872009875,-1.6323463341875888,,0.3513774871826172,0.9999912977218628,-0.8956022315723882,-0.13438300087930122,-2.3556124548460318,0.9999677538871764,0.9999972581863404,-0.5882695997209368,1.0280441036952914,-1.6960772259678278,0.9999769926071168,0.9999983310699464,0.9896653304132489,0.7630449275637494,-1.8757828075613447,0.917811632156372,0.9999839067459106,1.0853806907570125,0.7878416540292107,,0.4783437848091125,0.9999942779541016,0.7260332868108225,0.04703837828398584,-1.2966061265175357,0.9739396572113036,0.9999268054962158,1.0417267708154454,0.16721971246826692,-0.7267464016439726,0.8260968923568726,0.9999833106994628,0.4977409608297416,0.861985917274769,0.1550497859716415,0.8355383276939392,0.9997207522392272,0.4862164721622335,0.842860953374343,0.2717853188514709,0.7892999053001404,0.9999643564224244,0.4611368327290864,0.885172412528859,0.0894989073276519,0.9681074619293212,0.9993566870689392,0.4536090472361426,0.871190016503101,0.2272073328495025,0.9012664556503296,0.9997920393943788,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
457,9.14,1.2805736216410835,1.9863836832111639,-0.3992298890928432,0.9998839497566224,0.9999943971633912,0.4633871614933014,0.3017720580101013,-0.1096855923533439,0.9999484419822692,0.9999948740005492,-1.7253485205894612,0.49826936875303507,-0.4483655401169379,0.9999659657478333,0.9999949932098388,1.7253485205894687,-0.4982693687530426,1.2512034247612625,0.999941885471344,0.9999865293502808,-1.6139116227154946,-2.5920166022231212,-2.3894249068360223,0.9299735426902772,0.9999287128448486,-1.6483939568326573,-3.882127209343266,,0.4054932296276092,0.9997857213020324,-0.6480848792222342,-1.582904858763752,-1.7953670768853716,0.8078956007957458,0.9999957084655762,1.1796861645291712,-1.6607909620478443,,0.3639534711837768,0.9999922513961792,-0.9131731446293918,-0.1300858217783005,-2.309983181820711,0.999968647956848,0.9999974966049194,-0.6121377917894408,1.0280099083485879,-1.6573578656576458,0.999977707862854,0.9999985694885254,0.9737159881308448,0.7633579018502988,-1.8545207587486217,0.91958886384964,0.9999816417694092,1.0766523469918885,0.7821124740516662,,0.4948098361492157,0.9999943971633912,0.710404609861107,0.04211962087567388,-1.2390039670588695,0.9740550518035888,0.9999167919158936,1.0248056104906818,0.16071881778459957,-0.7505429610583725,0.8337288498878479,0.999980092048645,0.4977126367442259,0.8618083888000545,0.1594669818878173,0.8371147513389587,0.9997004270553588,0.486125824751554,0.8424357346721465,0.258075088262558,0.7960988283157349,0.999958038330078,0.4611590152437039,0.8852409286932518,0.097576305270195,0.968317210674286,0.9992927312850952,0.4535416710626831,0.8710756639500601,0.2120659500360489,0.9055189490318298,0.9997445940971376,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
458,9.16,1.2544412077490237,1.910655840111968,-0.4033272484260243,0.9998905658721924,0.9999899864196776,0.4634351134300232,0.3022930026054382,-0.107739470899105,0.9999515414237976,0.999991774559021,-1.6508199431445263,0.47548231159583604,-0.439300620135074,0.9999663829803468,0.999994158744812,1.650819943144525,-0.4754823115958486,1.2311016437579785,0.9999427795410156,0.9999818801879884,-1.6033387662867327,-2.58923596974428,-2.342671841210102,0.9311836361885072,0.9999321699142456,-1.643768155878028,-3.8995290711377026,,0.4130440056324005,0.9997603297233582,-0.6365301641164002,-1.5982189163606788,-1.7669927433052497,0.8141952157020569,0.999996304512024,1.1236600839506083,-1.6923811804045272,,0.3765662014484405,0.9999911785125732,-0.9063296953740161,-0.13126654500318052,-2.279037268012211,0.9999694228172302,0.9999972581863404,-0.6227336830065704,1.029166750404002,-1.6419836698419552,0.9999781847000122,0.9999982118606568,0.9685580556647463,0.7693816650937648,-1.8503268311911765,0.9212931990623474,0.999980926513672,1.0670107954000188,0.764466897068103,,0.5089972615242004,0.9999932050704956,0.7086900149159979,0.05140270921962486,-1.2615431141455165,0.9740725755691528,0.9999158382415771,1.019543565916511,0.16604198199050352,-0.7469908777133917,0.840003252029419,0.9999743700027466,0.4976927056595996,0.8617373738255537,0.1491305232048034,0.8382086753845215,0.9996949434280396,0.4860607127209645,0.8420658126855509,0.2535656690597534,0.8009502291679382,0.999948024749756,0.4610922938877054,0.8852871820365361,0.0857625231146812,0.9685336351394652,0.999267041683197,0.4534875850577457,0.8709315606208395,0.2059483826160431,0.90905499458313,0.999705135822296,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
459,9.18,1.2151554128421982,1.8349964520602124,-0.3955807154374369,0.9998953938484192,0.9999877214431764,0.4633904695510864,0.3027142882347107,-0.1087206602096557,0.9999539852142334,0.9999898672103882,-1.6059667721491286,0.45498556412018293,-0.4413595909107787,0.9999663829803468,0.9999934434890748,1.6059667721491224,-0.45498556412018015,1.2351172620554611,0.9999433755874634,0.99998140335083,-1.595260434532892,-2.577364673853464,-2.354542492787016,0.9322402477264404,0.9999351501464844,-1.6223528295010676,-3.8869179527266584,,0.4180452227592468,0.999754011631012,-0.6144924387314705,-1.6074819159507596,-1.7614101727001463,0.8157139420509338,0.999996304512024,1.0684744624300946,-1.7196656601770381,,0.3851371705532074,0.9999920129776,-0.9085356549307797,-0.1334004002277139,-2.2848719026362136,0.9999700784683228,0.9999971389770508,-0.6373336045769786,1.032167956092762,-1.652160138434673,0.9999786019325256,0.9999983310699464,0.9624375778435338,0.774567363968381,-1.8381770957099288,0.9223427176475524,0.9999816417694092,1.0584962157140585,0.748993157266614,,0.5199108123779297,0.9999938011169434,0.7060353645184063,0.05818637534882093,-1.2444762877785558,0.9745919108390808,0.99991774559021,1.0132609983055427,0.16914582836957237,-0.7586070014103974,0.84590744972229,0.9999796152114868,0.4976777281863985,0.8617401507906705,0.1539175361394882,0.8408575057983398,0.9996955394744872,0.4860157856504959,0.841780168748958,0.2524112164974212,0.8066702485084534,0.999958038330078,0.460974600105297,0.885316418740022,0.0893868431448936,0.969150185585022,0.9992689490318298,0.4534445565133109,0.8707896507842282,0.2055397629737854,0.9125309586524964,0.9997500777244568,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
460,9.2,1.19264831909324,1.7972349097064604,-0.3901836943535076,0.9999003410339355,0.9999898672103882,0.4635002017021179,0.3028590083122253,-0.1094694659113884,0.999955952167511,0.999990701675415,-1.6403823181328498,0.4284876858331124,-0.4455519994298849,0.99996680021286,0.9999946355819702,1.6403823181328572,-0.42848768583312485,1.2452673318882015,0.9999442100524902,0.9999845027923584,-1.6000191462031579,-2.5804344966470505,-2.379144817455878,0.9324005246162416,0.999940037727356,-1.7517360923899952,-3.863266326638822,,0.41483274102211,0.9997709393501282,-0.6177509193457896,-1.6018326613327059,-1.77845485928841,0.8089045882225037,0.9999958276748656,1.0087745524719016,-1.7403974898254324,,0.3879068195819855,0.999992609024048,-0.9185002163710485,-0.13192931057090546,-2.3001072233418616,0.999970316886902,0.99999737739563,-0.6445407636615056,1.032250955712518,-1.6669857204181655,0.99997878074646,0.9999985694885254,0.9512695118386263,0.772925351817879,-1.8406239376937483,0.9212868213653564,0.9999821186065674,1.0750990550519666,0.7832212217238416,,0.517101526260376,0.999994158744812,0.6966806416014639,0.0558977998652933,-1.2767865217358494,0.9750033617019652,0.9999220371246338,1.0012290867268212,0.16504220069517989,-0.7429557383973956,0.8485473990440369,0.9999840259552002,0.4976642649351579,0.8617839981348089,0.1496658027172088,0.8423726558685303,0.9997084736824036,0.4859856931201787,0.8416077841967693,0.2585951387882232,0.8100541234016418,0.9999665021896362,0.4608438653406843,0.8853338849850197,0.0838732495903968,0.9695696830749512,0.9993558526039124,0.4534103527213591,0.8706818787090154,0.2135298550128936,0.9143100380897522,0.9998056292533876,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
461,9.22,1.1543433577925633,1.8105947819804955,-0.3775104718861188,0.9999017119407654,0.9999849796295166,0.4635060429573059,0.3029709458351135,-0.1099635511636734,0.9999567270278932,0.9999879598617554,-1.6534106240846307,0.4148218293115271,-0.4497656762032073,0.9999666810035706,0.9999935626983644,1.6534106240846251,-0.4148218293115243,1.2578221149587705,0.999944031238556,0.999980092048645,-1.5960309832846857,-2.5832012349088616,-2.4033445916227305,0.9319844245910645,0.9999239444732666,-1.6241781582861166,-3.836951154559426,,0.4128486514091491,0.999751627445221,-0.6207126690341014,-1.6075378464870527,-1.848120995395528,0.8131310343742371,0.9999958276748656,0.956097670114017,-1.7569232958735854,,0.3962911069393158,0.9999920129776,-0.9254114456511752,-0.14187008380518734,-2.322705739729246,0.99997079372406,0.9999974966049194,-0.6531111160212915,1.0415540514738224,-1.6884504988782711,0.9999790191650392,0.9999984502792358,0.9423538743173664,0.771785518461646,-1.8851633376651116,0.92152202129364,0.999980926513672,1.042975625971622,0.740226255681699,,0.5213907361030579,0.999992609024048,0.6902012063216203,0.059869228164281994,-1.350187161617027,0.9752164483070374,0.999925971031189,0.9922092911932443,0.16870864532043262,-0.7812265421758194,0.8517656326293945,0.9999805688858032,0.4976488765164144,0.8618361942973748,0.1386135965585708,0.8436797857284546,0.9997358918190002,0.4859650847100445,0.8415776403633887,0.2553700804710388,0.8129265308380127,0.9999622106552124,0.4607380210380744,0.8853448269528411,0.0730109587311744,0.9699605703353882,0.9993900060653688,0.4533827409738716,0.8706401886639918,0.2089354842901229,0.9163099527359008,0.99979168176651,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
462,9.24,1.1312733032333626,1.8199754194094433,-0.3806715557225001,0.9999058842658995,0.9999897480010986,0.4637624621391296,0.302944928407669,-0.1101894229650497,0.999958336353302,0.9999902248382568,-1.667461498027677,0.4478276695462759,-0.4459872372786568,0.9999667406082152,0.9999939203262328,1.6674614980276845,-0.4478276695462884,1.2482351959040774,0.9999451637268066,0.9999853372573853,-1.5935563041519742,-2.5817068789109916,-2.395236205860785,0.9330803155899048,0.9999361038208008,-1.6448317240025951,-3.9326843861212586,,0.4207004606723785,0.9997910857200624,-0.6371792744348125,-1.605628756943797,-1.8334882424410155,0.8115520477294922,0.9999959468841552,0.9054992234514706,-1.7693640781251199,,0.4078855514526367,0.9999935626983644,-0.9302671314182741,-0.14125746352178556,-2.3060365355755423,0.9999711513519288,0.9999972581863404,-0.6591929894345016,1.0417783637234408,-1.6764813982993918,0.9999793767929076,0.9999984502792358,0.9340993051159542,0.7675988641037849,-1.87769088088087,0.9224563837051392,0.99997878074646,1.044386522603333,0.7849693477961839,,0.534407377243042,0.999994158744812,0.6799241802974132,0.05847256053443268,-1.3217074152611314,0.9755344986915588,0.9999141693115234,0.9813704463003351,0.17281083790174978,-0.8456683921404485,0.8581700921058655,0.9999790191650392,0.4976180843956833,0.8618384997049989,0.1420568078756332,0.8453711867332458,0.999686598777771,0.4859471937993202,0.8418432299073781,0.2380948215723037,0.8190277814865112,0.9999547004699708,0.4607215369497991,0.8853906704273559,0.0784748792648315,0.9703258275985718,0.9992958307266236,0.453359750670432,0.8707876183214188,0.1913708597421646,0.9199163913726808,0.9997299313545228,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
463,9.26,1.1626531851231185,1.8362705874344776,-0.3884887035607119,0.9999108910560608,0.9999929666519164,0.4638726115226745,0.3028154373168945,-0.1085192635655403,0.9999604225158693,0.999993085861206,-1.6907442604942509,0.4189022415163627,-0.4425081168769025,0.9999665021896362,0.9999933242797852,1.6907442604942446,-0.4189022415163598,1.2416798805806692,0.9999454617500304,0.999982476234436,-1.5827497562031079,-2.5763324376519723,-2.3750815187830567,0.9320449829101562,0.9999169111251832,-1.7241698551403293,-3.768622737863292,,0.4259943068027496,0.9997723698616028,-0.6428889403829152,-1.6008274520760486,-1.8053489710361217,0.8122996687889099,0.9999945163726808,0.8703682075427427,-1.7765947778254358,,0.4217382073402405,0.9999936819076538,-0.9292340130083403,-0.1407349356924117,-2.29783419221092,0.9999712705612184,0.9999971389770508,-0.6578200331365828,1.0411883874152565,-1.668417000987168,0.9999794960021972,0.9999983310699464,0.9311419513222391,0.7665392258280571,-1.8811782984082568,0.9236506223678588,0.9999818801879884,1.0146489253577897,0.7671488355425292,,0.541288435459137,0.9999943971633912,0.6753708362477825,0.055717859279034006,-1.3245963999997414,0.9758923649787904,0.9999266862869264,0.9769830621424532,0.17909637734463638,-0.8323717499053473,0.8622881174087524,0.999981164932251,0.4975838695928501,0.8617507284615724,0.1399273872375488,0.848015308380127,0.9997259974479676,0.4859119145881336,0.8422766345920006,0.239367738366127,0.8224905133247375,0.9999607801437378,0.4608451922734591,0.8854135069258031,0.0763511136174202,0.9708787798881532,0.9993370175361632,0.453334060373841,0.8710451170558996,0.1924857646226883,0.9222886562347412,0.9997716546058656,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
464,9.28,1.138968162127165,1.877438805087472,-0.38892494944915,0.9999166131019592,0.9999947547912598,0.4640991389751434,0.3029380142688751,-0.1102305278182029,0.9999628663063048,0.999995231628418,-1.6569685844725115,0.3712657678635574,-0.4464256961238631,0.9999675750732422,0.9999953508377076,1.656968584472519,-0.3712657678635544,1.2485230931093103,0.999947190284729,0.9999868869781494,-1.5626787449506252,-2.599167024503139,-2.419485315623676,0.9345491528511048,0.9999492168426514,-1.5120426654322265,-3.7760183215711236,,0.4322463572025299,0.9997965693473816,-0.6199234061949709,-1.6040005872958252,-1.8435802958234888,0.8140778541564941,0.999996781349182,0.8415257430062483,-1.7782291696970736,,0.4281782209873199,0.999992847442627,-0.9271840743100839,-0.13077586359300045,-2.3010186461839264,0.9999714493751526,0.9999970197677612,-0.6562112756249139,1.032705366892405,-1.6721596570046915,0.9999796748161316,0.9999980926513672,0.9279064433322707,0.763913270451942,-1.8937974485109397,0.9227094650268556,0.9999741315841676,1.0330160654671345,0.7141548071666254,,0.5439117550849915,0.9999911785125732,0.6687609633612974,0.03721285304535426,-1.3258055766193595,0.9752880334854126,0.999897599220276,0.9727161422788149,0.17470585852487427,-0.8594930292383035,0.8630475401878357,0.9999713897705078,0.4975383801338013,0.861600925872378,0.141131967306137,0.8472076058387756,0.9996398687362672,0.4858722340115868,0.842898433302946,0.2350353747606277,0.8230238556861877,0.9999414682388306,0.4610752140308606,0.8853818757550722,0.0778544768691062,0.970285952091217,0.9992448091506958,0.4533054366673079,0.8713790684035353,0.1871198862791061,0.9227980971336364,0.999680519104004,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
465,9.3,1.1162007293409144,1.8925468859123604,-0.3916531305268364,0.9999211430549622,0.9999938011169434,0.464136391878128,0.3030641973018646,-0.1103857830166816,0.999964714050293,0.9999940395355223,-1.6629701073346046,0.3769980892961312,-0.4533068097627515,0.9999682307243348,0.9999943971633912,1.662970107334612,-0.3769980892961282,1.2702417735892533,0.999948799610138,0.9999868869781494,-1.554970175737088,-2.5851068773218002,-2.458019985132509,0.935649573802948,0.999930739402771,-1.588965688029421,-3.685011680564777,,0.4370274245738983,0.9997889399528505,-0.6248299329666993,-1.598177013672723,-1.880304328019949,0.8150965571403503,0.9999958276748656,0.815016801581317,-1.7755850597104106,,0.4396257102489471,0.9999938011169434,-0.9234028171431821,-0.125943273439804,-2.3377861227098213,0.9999713897705078,0.9999964237213136,-0.6444172721028162,1.027676410789955,-1.7073995066025351,0.9999797940254213,0.999997854232788,0.9253717617338152,0.7630533620458773,-1.970776468960289,0.9217939972877502,0.9999669790267944,1.0181310934394159,0.6885996106797689,,0.5461119413375854,0.9999901056289672,0.6628187909678822,0.031810029320575244,-1.3708858326189624,0.97420334815979,0.9998739957809448,0.9694916771515975,0.18280859170281497,-0.924696224221248,0.8633988499641418,0.9999635219573976,0.4975030454166576,0.861376381837407,0.1400888860225677,0.8445963263511658,0.99956613779068,0.4858485476954012,0.8434476109095688,0.2289553433656692,0.8227772116661072,0.999925971031189,0.4614539096405468,0.8853456462735642,0.0765719637274742,0.9692779183387756,0.9991169571876526,0.453249241366532,0.8717400471925202,0.1807540208101272,0.9230037331581116,0.999612033367157,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
