frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
529,10.58,1.1627982625593254,-0.1232722719798715,-0.5621217369604469,0.9999912977218628,0.999997615814209,0.4862971007823944,0.3135415613651275,-0.1434070616960525,0.9999923706054688,0.9999971389770508,-0.19953361201697078,-1.203268776042335,-0.5534353110238434,0.9999975562095642,0.9999995231628418,0.19953361201696587,1.2032687760423417,1.6201750160595263,0.9999890327453612,0.9999974966049194,0.524901172022275,-0.7174999261545335,-3.798021348161955,0.9976208806037904,0.9999886751174928,0.29654940687951237,-0.7120758790488577,,0.5814821720123291,0.999992609024048,1.0397070375623823,0.33555349284598096,-3.971179054708068,0.9967615008354188,0.99999737739563,-0.08150857618170879,0.30854947353663653,-2.6956835543510325,0.9750736951828004,0.9999997615814208,-0.8139168403245122,-0.353065818329457,-3.2501645283688494,0.9999871253967284,0.9999990463256836,-0.7678169489885696,1.233616119153198,-2.495630918451652,0.9999831318855286,0.9999992847442628,0.7860856629031909,0.7895297030989065,-2.8034550891781462,0.967669665813446,0.9999855756759644,0.8142358228910045,0.8371441409186341,-2.05166432431459,0.7207419276237488,0.9999946355819702,0.5749008320572371,-0.20278816581905865,-2.150997442953463,0.9877734184265136,0.9999325275421144,0.7412871684768902,0.091894968892778,-1.4017436852354503,0.9129891395568848,0.9999887943267822,0.5121857523918152,0.8622509837150574,0.1409870535135269,0.9024431705474854,0.9997571110725404,0.4962911307811737,0.8449898958206177,0.282410055398941,0.8677306771278381,0.9999761581420898,0.4763855636119842,0.8822174072265625,0.0578569844365119,0.988956332206726,0.9996527433395386,0.4673929810523987,0.8700017929077148,0.22575044631958,0.9592814445495604,0.9999052286148072,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
530,10.6,1.1601020823105936,-0.12411308032221927,-0.5536350024298313,0.9999908804893494,0.9999947547912598,0.4862600862979889,0.3135419487953186,-0.143917828798294,0.9999920725822448,0.9999945163726808,-0.19916248076080825,-1.2102262670423716,-0.5580919855524914,0.9999975562095642,0.9999992847442628,0.1991624807608144,1.2102262670423638,1.632835508021957,0.9999889135360718,0.999996304512024,0.5266493041008721,-0.7165028552601385,-3.839403704715016,0.9975663423538208,0.9999879598617554,0.3034083163760506,-0.5142444901161477,,0.5787527561187744,0.999990940093994,1.043786398218729,0.33560898314652415,-4.023817682711367,0.9967604279518129,0.99999737739563,-0.08197867193593762,0.3106373439772674,-2.717568815383262,0.974945068359375,0.9999997615814208,-0.8126920663816727,-0.3532087998231573,-3.272155634637833,0.9999871253967284,0.9999991655349731,-0.765458389128384,1.23386764497835,-2.5175331813780097,0.9999831318855286,0.9999992847442628,0.7860893645481688,0.7938959034322312,-2.8282631504710314,0.9667113423347472,0.9999858140945436,0.8156111859570983,0.8413378745499351,-2.0732549485087097,0.7157893180847168,0.9999942779541016,0.5759104104275807,-0.2016453916895933,-2.1763096391355514,0.9874187707901,0.9999432563781738,0.7357028718765436,0.09361445713130906,-1.415315812750683,0.910935878753662,0.9999885559082032,0.5123013854026794,0.8622276782989502,0.140366181731224,0.8998360633850098,0.999804675579071,0.4961801469326019,0.8449850082397461,0.2841700613498688,0.8650223612785339,0.9999774694442748,0.4764881432056427,0.8821747303009033,0.0575847662985324,0.9886488914489746,0.9997217059135436,0.4674073159694671,0.8700112700462341,0.2280293107032776,0.9583204388618468,0.9999138116836548,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
531,10.62,1.1604186990767345,-0.11740999054442697,-0.5747783101861462,0.9999911785125732,0.9999972581863404,0.4862604439258575,0.3135543465614319,-0.1449961215257644,0.9999922513961792,0.9999966621398926,-0.1975649363420054,-1.2190989133599395,-0.5547134694496066,0.9999975562095642,0.9999994039535522,0.1975649363420005,1.2190989133599464,1.6201073175009983,0.9999890327453612,0.9999972581863404,0.5282743835786643,-0.7157832256048716,-3.812435336651453,0.9975391030311584,0.9999879598617554,0.27898539043635895,-0.6116817969355401,,0.5773707628250122,0.9999923706054688,1.0512012148112255,0.3354271088128732,-3.999710045834984,0.9967097043991088,0.9999970197677612,-0.08276041309301202,0.31080058287840745,-2.6916352129206174,0.9749584197998048,0.9999997615814208,-0.8119855956128471,-0.3543801545658081,-3.246222928020904,0.9999870657920836,0.9999990463256836,-0.7651346600505717,1.2349282874742988,-2.4916955079539718,0.9999831318855286,0.9999992847442628,0.7872142379454011,0.7931986119860681,-2.7839506521573867,0.9667673110961914,0.9999853372573853,0.8152276646653137,0.8401359281874257,-2.032522962442556,0.7177300453186035,0.9999947547912598,0.5794133320902082,-0.21129681946584222,-2.1187705436640742,0.9874709248542786,0.9999332427978516,0.7350049476349105,0.09223917439966342,-1.3738980802883058,0.9121240377426147,0.9999885559082032,0.5124115347862244,0.8620560765266418,0.1465019881725311,0.8999601602554321,0.9997615218162536,0.496218204498291,0.845065176486969,0.2870726883411407,0.8660935759544373,0.9999754428863524,0.4765500426292419,0.8819917440414429,0.0633176192641258,0.988685429096222,0.9996631145477296,0.4673934876918793,0.8700112700462341,0.2295322567224502,0.958768904209137,0.999901294708252,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
532,10.64,1.1634908417730676,-0.12237152959476923,-0.5724941341264608,0.9999913573265076,0.9999969005584716,0.4862629771232605,0.3135003447532654,-0.1439260691404342,0.999992311000824,0.9999961853027344,-0.19750240607346173,-1.2294068526672641,-0.5512861348549591,0.9999975562095642,0.9999994039535522,0.19750240607346786,1.2294068526672564,1.611401516448353,0.9999890327453612,0.9999970197677612,0.5319711138689031,-0.7164261542526532,-3.791929250066473,0.997536599636078,0.9999873638153076,0.2549435279809628,-0.7127330053882949,,0.576318085193634,0.9999918937683104,1.058230856545588,0.33447396627986864,-3.984461617431956,0.9967053532600404,0.9999972581863404,-0.08286047726742324,0.3099903473489996,-2.677338987064655,0.9750009179115297,0.9999997615814208,-0.8114159244665812,-0.35320687016557595,-3.231288839005832,0.9999868869781494,0.9999990463256836,-0.764737894817412,1.2339375271441317,-2.4769845527400176,0.9999829530715942,0.9999991655349731,0.788728811526583,0.7946660124057154,-2.766822592620406,0.9663236737251282,0.9999841451644896,0.8134543410106249,0.8353099882567137,-2.022377759389605,0.7164778113365173,0.9999943971633912,0.5810209433862217,-0.21718968723368193,-2.105000337480286,0.9873761534690856,0.999929904937744,0.7347243555675987,0.0908609580176361,-1.3647379411473384,0.9121271371841432,0.9999885559082032,0.5124333500862122,0.8620463013648987,0.1462621241807937,0.8993401527404785,0.9997530579566956,0.4962844848632812,0.8453460931777954,0.2860849499702453,0.8660607933998108,0.999975562095642,0.4765651822090149,0.8819032311439514,0.0631580278277397,0.9886024594306946,0.999665141105652,0.4673537015914917,0.8700114488601685,0.229213997721672,0.958766520023346,0.9999048709869384,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
533,10.66,1.1650734158117586,-0.13975914748776594,-0.5824376152471304,0.9999914765357972,0.9999969005584716,0.4862743318080902,0.3133985102176666,-0.1400420516729354,0.9999923706054688,0.999996304512024,-0.19538597493644114,-1.2260086953941765,-0.540407100199196,0.9999975562095642,0.9999994039535522,0.19538597493644727,1.2260086953941833,1.5841147056917575,0.999989092350006,0.9999971389770508,0.536871389407852,-0.7149639757194064,-3.710363654769244,0.9975003600120544,0.9999878406524658,0.3060374665573118,-0.5905425032470266,,0.5789187550544739,0.9999923706054688,1.0641842630843357,0.33494088373192293,-3.909749832198401,0.9966750741004944,0.9999972581863404,-0.08434299789734423,0.3105979052703293,-2.6343666122872023,0.9752718210220336,0.9999997615814208,-0.8111584458611395,-0.3494867830186206,-3.1876552337156383,0.9999868273735046,0.9999990463256836,-0.7649635833011639,1.2306896581601576,-2.434734187863509,0.999983012676239,0.9999991655349731,0.7886974456982064,0.7967339520784313,-2.734963932768716,0.9660490155220032,0.9999827146530152,0.8134669545903863,0.8361547653724097,-1.9946109203300904,0.7166062593460083,0.9999936819076538,0.5839720806218776,-0.2217349143198757,-2.070363808408022,0.9870128035545348,0.999921441078186,0.7374137620057163,0.09469324768455034,-1.3404719034947177,0.911915123462677,0.9999855756759644,0.5124717354774475,0.8614794611930847,0.1445130854845047,0.8972989320755005,0.9997265934944152,0.4965111315250397,0.8452982902526855,0.2824374735355377,0.8654042482376099,0.9999699592590332,0.4764866232872009,0.8817089796066284,0.0615288577973842,0.9882991313934326,0.9996168613433838,0.4673575758934021,0.8699696063995361,0.2247204929590225,0.95852530002594,0.9998817443847656,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
534,10.68,1.1646897338253408,-0.14290630883337732,-0.5834987613044469,0.9999917149543762,0.99999737739563,0.4862901270389557,0.3133809268474579,-0.1399250626564026,0.9999925494194032,0.999996781349182,-0.19204413793089636,-1.2306994973633771,-0.5394908486172203,0.9999975562095642,0.9999994039535522,0.1920441379309025,1.2306994973633696,1.5817364377221694,0.9999891519546508,0.9999972581863404,0.5385442033779226,-0.716057364335613,-3.7043803132054554,0.9974563717842102,0.9999881982803344,0.27600535957707195,-0.6144108006797283,,0.5752683877944946,0.9999922513961792,1.0656855916328631,0.3345234611092087,-3.906086898390909,0.9966384768486024,0.9999972581863404,-0.0847688611674838,0.31062901563081774,-2.6408869493966205,0.974909484386444,0.9999997615814208,-0.8114368385399121,-0.35248103613397236,-3.183187146516182,0.9999868273735046,0.9999991655349731,-0.7654798497029124,1.2332782692604547,-2.4309731063329068,0.9999830722808838,0.9999992847442628,0.7889661328180497,0.802952667486015,-2.733033297340981,0.9652811884880066,0.9999843835830688,0.8131581101845771,0.8361757249645586,-1.991705453759216,0.7126337885856628,0.9999942779541016,0.5841165286043987,-0.2224580001215559,-2.072186607834953,0.9866304993629456,0.999931573867798,0.736962285116761,0.10201628570468778,-1.339006817014782,0.9103267788887024,0.9999881982803344,0.5126150846481323,0.8615919947624207,0.143397256731987,0.895064651966095,0.999761164188385,0.4965119063854217,0.8454390168190002,0.2819308340549469,0.8632783889770508,0.999975323677063,0.4764894843101501,0.8816627264022827,0.0605313517153263,0.9880296587944032,0.999671459197998,0.4673000872135162,0.8699862360954285,0.224447950720787,0.9578582644462584,0.9999057054519652,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
535,10.7,1.1621516057829913,-0.15162862806739483,-0.5865348902090833,0.9999918937683104,0.9999972581863404,0.4862810671329498,0.3133382499217987,-0.1399255692958831,0.9999926686286926,0.9999964237213136,-0.18581172248138406,-1.240079901864607,-0.5369128992347288,0.9999975562095642,0.9999994039535522,0.1858117224813902,1.2400799018645992,1.5733449609505703,0.9999892711639404,0.99999737739563,0.5391018330472669,-0.7142326342736425,-3.680497504407867,0.997406542301178,0.999987006187439,0.2616740422729941,-0.6585543730197295,,0.5780672430992126,0.999993085861206,1.0684021043432936,0.3349904076198283,-3.87539142905544,0.9965920448303224,0.9999970197677612,-0.08649994800614348,0.31166011577854963,-2.6336781286521167,0.9751905798912048,0.9999997615814208,-0.8111834202362996,-0.3477263269381698,-3.1681836699778967,0.9999867081642152,0.999998927116394,-0.7647957596345933,1.2291562026313207,-2.4168375598386374,0.999983012676239,0.9999991655349731,0.7894713723411692,0.8055405657967442,-2.720092947213371,0.964764416217804,0.9999831914901732,0.8117095259422875,0.8309226063597811,-1.9860152732718117,0.7095244526863098,0.9999942779541016,0.5839731743802806,-0.21702546281356316,-2.0575460489503588,0.9863211512565612,0.9999213218688964,0.7368120841447684,0.1059188959165218,-1.332575577927018,0.9088494777679444,0.999987006187439,0.5125942826271057,0.8616400957107544,0.1433573514223098,0.8936413526535034,0.9997228980064392,0.4965594112873077,0.8454799652099609,0.2802978754043579,0.8616729974746704,0.9999725818634032,0.47632896900177,0.8816033601760864,0.0594278313219547,0.9877990484237672,0.9996286630630492,0.4672050476074219,0.8698567748069763,0.2217530459165573,0.957194983959198,0.9998971223831176,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
536,10.72,1.1642191427015218,-0.14997228636813562,-0.5843186586640707,0.9999920129776,0.9999969005584716,0.4862784147262573,0.3132849037647247,-0.1396984905004501,0.9999927878379822,0.9999964237213136,-0.18580845653397993,-1.2416996123648465,-0.5352587124614924,0.9999975562095642,0.9999994039535522,0.18580845653398606,1.241699612364839,1.5682046295060237,0.9999892711639404,0.9999971389770508,0.5418166013503402,-0.7148045764940585,-3.667279710342122,0.997434139251709,0.9999890327453612,0.27792905200347034,-0.6294035034127212,,0.5797722339630127,0.999991774559021,1.0745730930135957,0.33442364939919333,-3.8617151560010896,0.9966278672218324,0.999997615814209,-0.08666461889541553,0.3126216036192184,-2.631536164054346,0.9750027656555176,0.9999997615814208,-0.809155602374068,-0.35368577769099,-3.1569628899055693,0.9999868273735046,0.9999991655349731,-0.763949511203802,1.2344641698971677,-2.408076645513938,0.9999831318855286,0.9999992847442628,0.7897793652403023,0.807731743529161,-2.7163426630442298,0.9655288457870485,0.9999866485595704,0.8110969701719413,0.8295270046104919,-1.9790121648883587,0.7140551209449768,0.9999949932098388,0.5845499820562382,-0.22047598675257696,-2.051096461270732,0.9865121245384216,0.9999412298202516,0.7367123145727783,0.10294332478064216,-1.3325084397152938,0.9107173681259156,0.9999892711639404,0.5126489400863647,0.861586332321167,0.1426444351673126,0.8949294686317444,0.9997912049293518,0.4965745210647583,0.8454791307449341,0.2783656716346741,0.8636160492897034,0.9999772310256958,0.4765377640724182,0.8816326856613159,0.0589073337614536,0.9879684448242188,0.9997020363807678,0.4672018587589264,0.8698673248291016,0.219743013381958,0.9579988121986388,0.999909520149231,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
537,10.74,1.1649124964966375,-0.14868097103491085,-0.5827474037366956,0.9999920725822448,0.999996781349182,0.4862629473209381,0.3132871985435486,-0.1398056596517563,0.9999927878379822,0.999996304512024,-0.17985715422554363,-1.24192539503356,-0.5342616289023271,0.9999975562095642,0.9999994039535522,0.17985715422553972,1.2419253950335523,1.5641371956688237,0.9999892711639404,0.9999972581863404,0.5441924545861323,-0.7128198660460583,-3.6612167737301338,0.997447907924652,0.9999884366989136,0.30904225351010467,-0.4906746752714994,,0.5804509520530701,0.9999922513961792,1.077706052696992,0.3343053916278255,-3.8607497578384313,0.9966665506362916,0.9999974966049194,-0.0863270941425405,0.31257341254542637,-2.6242286340183725,0.97502863407135,0.9999997615814208,-0.8087213674491859,-0.34898491519316477,-3.147474328670801,0.9999869465827942,0.9999991655349731,-0.7635716900789429,1.2303849042291164,-2.4002400746054176,0.999983251094818,0.9999992847442628,0.7902171295973492,0.8094405568416772,-2.707529323066031,0.966145396232605,0.9999873638153076,0.8071960911741569,0.8269108660855479,-1.968441201711984,0.7181164622306824,0.999995231628418,0.588063307693092,-0.22331582097985755,-2.036551091337853,0.9866523146629332,0.9999390840530396,0.737776472827456,0.09597063445661796,-1.317709857545165,0.9120826721191406,0.9999892711639404,0.5127397179603577,0.8616048693656921,0.1440669894218444,0.8955631256103516,0.9997822642326356,0.4966194927692413,0.8454732894897461,0.2796432673931122,0.8649011254310608,0.9999772310256958,0.4765531420707702,0.8815776705741882,0.0605400279164314,0.9880844950675964,0.9996967315673828,0.4671688675880432,0.8697072863578796,0.2209840565919876,0.958560585975647,0.9999105930328368,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
538,10.76,1.164519665332913,-0.1522126070980555,-0.582356859758833,0.9999921321868896,0.9999969005584716,0.4862563908100128,0.3132495284080505,-0.1398844569921493,0.999992847442627,0.9999961853027344,-0.17862634026076912,-1.241812766405182,-0.5348972972880646,0.9999975562095642,0.9999992847442628,0.17862634026077526,1.2418127664051744,1.5664284571167433,0.9999893307685852,0.9999971389770508,0.5457426223836448,-0.712099459248619,-3.6682554241772665,0.9974321722984314,0.999987244606018,0.2851621526259972,-0.5009874622805699,,0.5818660855293274,0.9999924898147584,1.079068862422353,0.33453040642408194,-3.867911125024167,0.9966245889663696,0.9999971389770508,-0.08663350021596539,0.3135091766016698,-2.6291224119642265,0.9751924872398376,0.9999997615814208,-0.8085991469754007,-0.34816236335336714,-3.152486231358936,0.99998676776886,0.999998927116394,-0.76356688477781,1.2296708186266048,-2.404812582695851,0.9999831318855286,0.9999991655349731,0.7947187478242188,0.8128337944498187,-2.7146360564326777,0.9656566381454468,0.9999819993972778,0.8050909497788777,0.824946850948651,-1.9751865348890367,0.7147543430328369,0.9999935626983644,0.5887505367150911,-0.22087660445714905,-2.045877158990032,0.9864047169685364,0.9999139308929444,0.7371229758937184,0.09763933481088367,-1.3226150021276435,0.9103533625602722,0.9999858140945436,0.5127401351928711,0.8616237640380859,0.1431674361228943,0.8942870497703552,0.999698281288147,0.4966273605823517,0.8454918265342712,0.2795700430870056,0.8634616732597351,0.999970316886902,0.4765552580356598,0.8815768957138062,0.0592303201556205,0.9878562688827516,0.9995966553688048,0.4671376049518585,0.8696720600128174,0.2209663093090057,0.9577581882476808,0.9998888969421388,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
