frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
425,8.5,-0.9540752422953171,-0.9099441613002877,-0.2578464150428772,0.9999751448631288,0.999990463256836,0.0439634397625923,-0.6385912299156189,-0.258817970752716,0.9999836683273317,0.9999916553497314,-1.2160752030861774,0.7031547305948752,-0.1987399011850357,0.9999959468841552,0.9999988079071044,1.2160752030861774,-0.7031547305948777,0.1065593510866165,0.9999698996543884,0.9999895095825196,0.7701274543420896,-0.04830085039969051,-0.2305586785078048,0.9982607960700988,0.9999794960021972,0.4490276391868617,0.8467656690466523,0.1707625240087509,0.3213773071765899,0.999972939491272,1.1867994744513837,0.7131302298444404,-0.1776167452335357,0.9963120222091676,0.9999940395355223,-0.5260575084351171,-0.012636636880059457,0.1133869811892509,0.9289788007736206,0.9999991655349731,-1.5089246355417536,1.2887384735505032,-0.0650638788938522,0.99998539686203,0.9999988079071044,-1.4370206495111097,1.294150863475144,0.0658965706825256,0.999977707862854,0.9999986886978148,0.6541589924177544,1.1804906980236187,0.0352694056928157,0.9801166653633118,0.9999817609786988,0.06921840466446637,0.5422162143891277,0.2245734632015228,0.7847004532814026,0.9999923706054688,0.629474066494434,0.9486859266381147,0.2245680093765258,0.9933751821517944,0.999931812286377,0.5721099296837916,1.041106489360697,0.4236658215522766,0.9490066766738892,0.999985694885254,0.6220235378318353,0.9233345381416793,0.2436757385730743,0.9455582499504088,0.9997631907463074,0.6182269449355744,1.0366583824997704,0.4050134718418121,0.9279521703720092,0.9999704360961914,0.6522779603028709,0.9014933613719218,0.1835685670375824,0.9924099445343018,0.999609649181366,0.6712650046321895,1.012071587221293,0.3735033571720123,0.972691774368286,0.9998817443847656,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
426,8.52,-0.9393518831204889,-0.9122537854307808,-0.2578199803829193,0.9999747276306152,0.99998939037323,0.0437785871326923,-0.6389302015304565,-0.2583381533622741,0.9999833106994628,0.9999903440475464,-1.1919437247674112,0.6970884992815407,-0.1980188190937042,0.9999958276748656,0.9999983310699464,1.1919437247674114,-0.6970884992815432,0.1065949127078056,0.9999691843986512,0.99998676776886,0.7729734153968393,-0.036391148365538244,-0.2295426726341247,0.998190939426422,0.9999713897705078,0.45389658769853436,0.8489618411020892,0.1701140701770782,0.3178859055042267,0.9999659061431884,1.1903770765548474,0.7138462940777077,-0.1776692122220993,0.9962704181671144,0.9999911785125732,-0.5255673623023692,-0.011975701503488374,0.1127514615654945,0.9280020594596864,0.9999988079071044,-1.5059830593532155,1.2882027793735955,-0.0650702565908432,0.9999852180480956,0.9999986886978148,-1.4338842576957402,1.2905539821211338,0.0659030601382255,0.99997740983963,0.9999985694885254,0.656503957158121,1.178840318448892,0.029661975800991,0.9800072908401488,0.999975323677063,0.06896055754778443,0.5433894689212341,0.2227470576763153,0.782767653465271,0.9999899864196776,0.6297793009352188,0.9618937878405948,0.2137621939182281,0.993305802345276,0.9999165534973145,0.5732064490451093,1.0457726668634546,0.4176072180271148,0.948429524898529,0.9999815225601196,0.6218975475555336,0.9383872048526178,0.2322883009910583,0.9450042843818665,0.9997125267982484,0.6194114036142442,1.0415069577167761,0.3983578979969024,0.9268339276313782,0.9999618530273438,0.6502927565068382,0.9087917318578811,0.1710868924856186,0.9923689365386964,0.9995336532592772,0.6716366445083601,1.0136523396784625,0.3658345341682434,0.9724400639533995,0.999853014945984,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
427,8.54,-0.9679251791515384,-0.8918836110115512,-0.257856011390686,0.9999743700027466,0.9999886751174928,0.0435195155441761,-0.6382648348808289,-0.2590857148170471,0.9999831914901732,0.9999897480010986,-1.1926680273650652,0.6937202667220345,-0.1989355236291885,0.9999958276748656,0.9999986886978148,1.1926680273650652,-0.6937202667220193,0.1061735600233078,0.999969244003296,0.9999890327453612,0.7745587225230911,-0.040227408998528516,-0.231184497475624,0.9981939196586608,0.9999783039093018,0.4501587198474922,0.8494646067347948,0.1699877083301544,0.3178125917911529,0.9999713897705078,1.1924793216701717,0.7123188579334205,-0.1798442751169204,0.996264100074768,0.9999923706054688,-0.5244872035019195,-0.010752880359179904,0.1127440854907035,0.9279374480247498,0.999998927116394,-1.5040587421207947,1.288072743746502,-0.0650842785835266,0.9999852776527404,0.9999988079071044,-1.4327518682139235,1.2885990445111026,0.0659175291657447,0.9999774694442748,0.9999985694885254,0.6575607605376751,1.1860205604300025,0.0297265797853469,0.9803506731987,0.9999804496765136,0.07065201301106212,0.5420600987809719,0.2242856621742248,0.7835680246353149,0.9999922513961792,0.6275330382524804,0.9709878795741942,0.2141521424055099,0.9934694170951844,0.9999229907989502,0.5738297781957564,1.0431344289138078,0.423283964395523,0.9488672018051147,0.9999841451644896,0.6179750833214812,0.9476560180486447,0.2327923327684402,0.9458730816841124,0.9997311234474182,0.6196414120814849,1.0389820597039139,0.4044888317584991,0.9275038242340088,0.9999672174453736,0.6300109159102288,0.9171033491580376,0.1716333627700805,0.9925287365913392,0.9995498061180116,0.6713359107095387,1.0103367281638245,0.3722140491008758,0.972657024860382,0.9998655319213868,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
428,8.56,-0.9825485250833976,-0.8839675238131462,-0.2554629445075989,0.999974012374878,0.9999903440475464,0.0435054451227188,-0.6382564902305603,-0.2586799263954162,0.9999828338623048,0.999990463256836,-1.1932895603402787,0.6925183504299024,-0.1989008039236068,0.9999958276748656,0.9999986886978148,1.1932895603402789,-0.6925183504298872,0.1067418903112411,0.9999695420265198,0.9999902248382568,0.7728173643507453,-0.04718548401840831,-0.2318718135356903,0.9982149004936218,0.9999797344207764,0.4457203620914303,0.850235789287102,0.1702683269977569,0.3205901682376861,0.9999765157699584,1.1907429260678837,0.7120845047805284,-0.1812442988157272,0.9962414503097534,0.999993085861206,-0.5248344845407601,-0.01053523120022064,0.1123174279928207,0.9290198683738708,0.9999991655349731,-1.5045291461107926,1.2886966516744638,-0.0650843456387519,0.9999853372573853,0.9999988079071044,-1.4331594289620029,1.2885600532586696,0.0659167096018791,0.9999775886535645,0.9999986886978148,0.6553920301566958,1.1866677255779132,0.0299062207341194,0.9805307388305664,0.9999786615371704,0.06984841851979719,0.5418478835713784,0.2236251831054687,0.7862212061882019,0.9999921321868896,0.6264834251796847,0.9689321074038129,0.2142645716667175,0.9935479164123536,0.9999179840087892,0.5729442751340925,1.0382041374731905,0.4232871830463409,0.9489408135414124,0.9999833106994628,0.6169658346359022,0.9450869940893155,0.2329293638467788,0.9462891221046448,0.9997233748435974,0.6189889994869409,1.0334690595395513,0.4045012295246124,0.9277580976486206,0.999966025352478,0.6298891924555259,0.9127550996071352,0.1720501035451889,0.9925985336303712,0.9995707869529724,0.6745720928692087,1.0070694538872835,0.3722453713417053,0.9727087020874025,0.99986732006073,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
429,8.58,-0.9787224889996541,-0.9026410356500392,-0.2544792890548706,0.9999735951423644,0.9999886751174928,0.0434855446219444,-0.6396253108978271,-0.2581505477428436,0.999982476234436,0.9999896287918092,-1.2032541371081809,0.6645428043189047,-0.1986508071422577,0.999995768070221,0.9999984502792358,1.203254137108181,-0.6645428043189071,0.106773667037487,0.9999691843986512,0.9999873638153076,0.7681851092463573,-0.03438178431518809,-0.231911152601242,0.99821275472641,0.999974012374878,0.44721904248553074,0.8503542051750811,0.1696671247482299,0.3191939294338226,0.999968647956848,1.1864995295685248,0.714217665216444,-0.1814583241939544,0.9962291717529296,0.999991536140442,-0.5251528568499884,-0.00978961270927158,0.1116062104701995,0.9288753271102904,0.999998927116394,-1.5070566549147018,1.2904381162974887,-0.0650907382369041,0.9999852180480956,0.9999985694885254,-1.4356134663521092,1.2901771880401982,0.0659225806593895,0.9999775290489196,0.9999984502792358,0.6557426426882049,1.188034241683211,0.0321140214800834,0.9802833795547484,0.9999711513519288,0.06972763561265413,0.5434218789286835,0.2215565294027328,0.7870966792106628,0.9999897480010986,0.6292205867549083,0.9695755623744998,0.217605710029602,0.993445873260498,0.9998905658721924,0.5774689177189885,1.0416075124183162,0.4149966239929199,0.9485909342765808,0.9999781847000122,0.6207413181089971,0.945582865406085,0.2365007996559143,0.9458329677581788,0.9996285438537598,0.6254339006266123,1.0368906400240987,0.3955161571502685,0.9274325966835022,0.9999526739120485,0.6478000971799677,0.908191763279089,0.1768649518489837,0.9924772381782532,0.9994434714317322,0.6805384326950954,1.0086229096271033,0.362826943397522,0.972581386566162,0.9998204112052916,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
430,8.6,-1.0106430742491614,-0.9003031441910407,-0.2466423064470291,0.999972403049469,0.99998676776886,0.0425483062863349,-0.6403220295906067,-0.2570686042308807,0.9999818205833436,0.9999884366989136,-1.2414578628282562,0.6279218945121492,-0.1986294686794281,0.999995768070221,0.9999985694885254,1.2414578628282564,-0.6279218945121516,0.1074179336428642,0.9999690055847168,0.9999880790710448,0.7575037075177667,-0.022647906575423492,-0.2326107323169708,0.9982137680053712,0.9999775886535645,0.44850531261291066,0.8505381548190789,0.1693871915340423,0.3205668330192566,0.999972939491272,1.1770001829321644,0.7156759655337884,-0.1844194531440735,0.9962892532348632,0.999992847442627,-0.5252446377407632,-0.008936586695143512,0.1104791983962059,0.9297189712524414,0.9999990463256836,-1.5100244110061405,1.293462460194702,-0.0650892928242683,0.9999853372573853,0.9999988079071044,-1.4388723741122427,1.2913272672782634,0.0659199506044387,0.999977707862854,0.9999985694885254,0.6558485190942772,1.1902080853415438,0.0321097448468208,0.9804750680923462,0.999976634979248,0.06917526649742209,0.5448170216865152,0.2211411297321319,0.7883565425872803,0.9999908208847046,0.6275117453159492,0.9705996761347477,0.2176253795623779,0.9934757351875304,0.999919295310974,0.5770766089413626,1.0444928321087958,0.4143215417861938,0.9483473896980286,0.9999818801879884,0.6189979066058858,0.9463002096257144,0.2365473806858062,0.9460271000862122,0.9997275471687316,0.6252132705765817,1.040227149295523,0.3947166502475738,0.927330732345581,0.9999626874923706,0.6487288317261432,0.9089724657729368,0.1769691705703735,0.992512047290802,0.9995774626731871,0.6799566022571614,1.0154472467288698,0.362677663564682,0.9725446105003356,0.9998594522476196,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
431,8.62,-1.032167656210219,-0.9028653612902985,-0.2439931482076645,0.999972403049469,0.9999912977218628,0.0425418131053447,-0.6404278874397278,-0.2559028267860412,0.9999818801879884,0.9999921321868896,-1.2734083217969647,0.6271935980881964,-0.1984021514654159,0.9999958276748656,0.9999988079071044,1.273408321796965,-0.6271935980881989,0.1091632470488548,0.9999691843986512,0.9999903440475464,0.7488870273205444,-0.02003444605169442,-0.2326418608427047,0.998224437236786,0.999980926513672,0.44993183913954693,0.8506155915735925,0.1708388030529022,0.3214508593082428,0.9999761581420898,1.1714923902513052,0.716265865564326,-0.1844010651111602,0.9963342547416688,0.9999939203262328,-0.5265281019075535,-0.0087509032366655,0.1111792474985122,0.930269420146942,0.9999991655349731,-1.5116628451661476,1.2956116006239133,-0.0651019737124443,0.9999853372573853,0.9999986886978148,-1.4416684534944693,1.2921468026944027,0.0659291297197341,0.9999776482582092,0.9999985694885254,0.6530931736023028,1.189305667222831,0.0314602330327034,0.9806827306747437,0.9999778270721436,0.06922821882736338,0.5455137471071273,0.2211543023586273,0.7883391380310059,0.9999912977218628,0.6252410366883698,0.9715694140358264,0.2173096984624862,0.993479549884796,0.9999217987060548,0.5761401577168608,1.0513254761812547,0.4145127832889557,0.9480018019676208,0.9999818801879884,0.616785226095654,0.9471334083671687,0.2362892627716064,0.9459784030914308,0.9997392296791076,0.6240784167961217,1.0481305427949625,0.394888311624527,0.9268201589584352,0.9999631643295288,0.645885980354752,0.9089662009737184,0.1770080178976059,0.9925363659858704,0.9996145963668824,0.6796503914256846,1.0233590309360774,0.3634447455406189,0.972454309463501,0.9998672008514404,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
432,8.64,-1.0456497402375442,-0.903645614845668,-0.244095966219902,0.9999715089797974,0.9999877214431764,0.0420464053750038,-0.640461266040802,-0.2561686336994171,0.9999813437461852,0.9999892711639404,-1.2817914534706127,0.6229516404091182,-0.1991246938705444,0.9999958276748656,0.9999986886978148,1.281791453470613,-0.622951640409103,0.1091181263327598,0.9999690055847168,0.9999884366989136,0.7491337285633983,-0.019428243726953315,-0.233442336320877,0.9982123970985411,0.99997878074646,0.4503708032312683,0.8502396326475716,0.170689970254898,0.3193620145320892,0.9999735355377196,1.1698719644359847,0.7163109909632827,-0.184541180729866,0.9963141083717346,0.9999929666519164,-0.5267454786644418,-0.00952542585154878,0.1109462082386016,0.9300395846366882,0.9999990463256836,-1.5106671981532618,1.2964401750376593,-0.0651229098439216,0.99998539686203,0.9999988079071044,-1.4418602738542516,1.290748518821094,0.0659465193748474,0.999977707862854,0.9999986886978148,0.65143916734833,1.1902158103696823,0.0315157324075698,0.980158507823944,0.9999771118164062,0.06861062855768685,0.5462415091399517,0.221678152680397,0.7841397523880005,0.9999912977218628,0.6245296882229466,0.9715188730449044,0.2177890390157699,0.9932847619056702,0.9999207258224488,0.5754514517622161,1.0531995028805932,0.4154542684555053,0.946663498878479,0.9999825954437256,0.6161095098335442,0.946632696273108,0.2368287593126297,0.9447647929191588,0.9997395873069764,0.6233156239733633,1.050237992878214,0.3958585262298584,0.9253780841827391,0.9999648332595824,0.6472417262979941,0.909194665031313,0.1777680814266204,0.9923393726348876,0.999599039554596,0.6792662590767159,1.0276541502502468,0.3644987642765045,0.9718105792999268,0.9998669624328612,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
433,8.66,-1.0454541591729607,-0.9085819340358997,-0.2435469776391983,0.999970316886902,0.9999864101409912,0.0418243482708931,-0.6405826210975647,-0.2561386823654175,0.9999805688858032,0.9999884366989136,-1.2808019437447884,0.6187855764842625,-0.1991804987192154,0.999995768070221,0.9999985694885254,1.2808019437447886,-0.6187855764842649,0.1090821623802185,0.9999685883522034,0.9999879598617554,0.7497504662065541,0.024055620424266854,-0.2335022985935211,0.9981542825698853,0.9999759197235109,0.4510621083505388,0.8497836755424452,0.1696622222661972,0.3171903491020202,0.9999724626541138,1.1701123566603362,0.7207034235003252,-0.1859866231679916,0.9963146448135376,0.999992609024048,-0.5270850057812861,-0.007761562652654612,0.1100183427333831,0.929656147956848,0.9999990463256836,-1.5086175655782563,1.2965814837312284,-0.065104641020298,0.9999854564666748,0.999998927116394,-1.4411136346953315,1.2886955128897872,0.065926469862461,0.999977707862854,0.9999986886978148,0.6514864977164013,1.1903730146618046,0.0267963837832212,0.9796929955482484,0.9999779462814332,0.06845497422554628,0.5510710634874081,0.2193014174699783,0.779499351978302,0.9999911785125732,0.6248512359903509,0.9803043035783088,0.2102256566286087,0.9930338859558104,0.9999274015426636,0.5703400404866888,1.0686533823482502,0.4111753404140472,0.9449901580810548,0.9999829530715942,0.6166949766439515,0.9556825066804304,0.2288527488708496,0.9429413676261902,0.9997591376304626,0.6170401892211655,1.067015522145266,0.3913833200931549,0.9230644106864928,0.9999657869338988,0.6508134496465571,0.9196899249229971,0.168797418475151,0.9921190142631532,0.9996355772018432,0.6727232153254332,1.0439740626514062,0.3592267334461212,0.9710450768470764,0.9998761415481568,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
434,8.68,-1.0664468096420499,-0.8932914957155683,-0.2439930438995361,0.9999673366546632,0.999976634979248,0.0416859649121761,-0.6399011611938477,-0.2579644024372101,0.9999791979789734,0.9999810457229614,-1.284804769763778,0.5947628231614278,-0.2023017853498459,0.9999956488609314,0.9999979734420776,1.2848047697637783,-0.5947628231614126,0.1080901026725769,0.999967396259308,0.9999817609786988,0.7519292295345508,0.01563859943188324,-0.2394236475229263,0.9981192350387572,0.9999691247940063,0.4517196707318598,0.8490476702694468,0.1682934761047363,0.3138444125652313,0.999962568283081,1.1691495510118686,0.7189715216522193,-0.1925791501998901,0.9962431192398072,0.9999887943267822,-0.5252429248626796,-0.007577075748849944,0.1081514135003089,0.9284374713897704,0.9999985694885254,-1.5063928547359746,1.2947511214671579,-0.0652208775281906,0.9999855756759644,0.9999988079071044,-1.4404654523211244,1.2886063725780903,0.0660550147294998,0.9999778270721436,0.9999985694885254,0.6502284055072991,1.1935316458424443,0.0256197266280651,0.9800695180892944,0.9999793767929076,0.06801446339565416,0.5484383164458209,0.2265072911977768,0.777564287185669,0.999990701675415,0.6154308237440045,0.9857037566974174,0.206106811761856,0.9932413101196288,0.99992835521698,0.5714473519626381,1.060496066647454,0.4245154559612274,0.9452000260353088,0.9999837875366212,0.6052174489402945,0.9613154869468419,0.2243446409702301,0.9442353248596193,0.9997498393058776,0.6179092745835217,1.0588968382334993,0.4050861299037933,0.92382550239563,0.9999679327011108,0.6330758100880602,0.9390964478582482,0.1618165820837021,0.9923190474510192,0.9995362758636476,0.6712324934052275,1.0420281627056487,0.374758630990982,0.9710663557052612,0.9998620748519896,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
