frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
594,11.88,1.2563168511325593,-0.15102845996230174,-0.1497835367918014,0.9997251629829408,0.999981164932251,0.02608741261065,-0.6205037832260132,-0.157380610704422,0.999880850315094,0.9999788999557496,-1.3241418816657513,0.79122246405013,-0.121007353067398,0.999955952167511,0.9999819993972778,1.3241418816657515,-0.7912224640501135,0.176018625497818,0.9998335242271424,0.999929904937744,-1.7604862358429212,-2.138790572998165,-0.0683948025107383,0.922002136707306,0.9997404217720032,0.4681306392295952,0.7525480013552566,0.0595278404653072,0.1827221661806106,0.9993040561676024,-0.980105062977098,-1.5945898769927462,0.1675730794668197,0.8476974964141846,0.9999852180480956,1.6768489853365043,1.3891284289582384,-0.1440848857164383,0.2968524992465973,0.9999749660491944,-1.077416308367174,0.9767602845701052,-0.0604087598621845,0.9999533295631408,0.9999942779541016,-1.0899056110387195,1.0557134085368483,0.0639257282018661,0.9999516010284424,0.9999959468841552,0.6769282482445779,1.5363544014988015,-0.0841533839702606,0.9651859402656556,0.9999698400497437,1.7781769143390136,2.339915971325423,0.0937047526240348,0.5339615941047668,0.999985694885254,0.490063623427535,1.730220363648102,0.0078952591866254,0.9847196340560912,0.9999157190322876,0.4920825421714766,1.607607010666212,0.2489632964134216,0.8296608924865723,0.999974250793457,0.41819302164188843,1.719598085606049,0.0219050738960504,0.8766146302223206,0.9996869564056396,0.5285624145501854,1.6347896152136971,0.221660315990448,0.7949371337890625,0.9999568462371826,0.24205783166797004,1.8037788999570605,-0.0299483444541692,0.9812596440315248,0.99935644865036,0.4187410242649339,1.5988309910864102,0.2003356665372848,0.8988071084022522,0.9997932314872742,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
595,11.9,1.1158930807834577,-0.12406444433518574,-0.1491183936595916,0.9997256994247437,0.9999676942825316,0.0193207617849111,-0.6200138330459595,-0.1566283851861953,0.9998804330825806,0.9999711513519288,-1.2325945660940918,0.7741448408384259,-0.1215454190969467,0.999955713748932,0.9999884366989136,1.232594566094092,-0.7741448408384283,0.1761652082204818,0.9998335242271424,0.9999558925628662,-1.7710296602661095,-2.093382251501681,-0.0695869475603103,0.9224846959114076,0.9998206496238708,0.48049124666193926,0.7519120790270114,0.0593869164586067,0.1816173940896988,0.9995543360710144,-0.9209951886791807,-1.5917246534408171,0.1650647222995758,0.8474714159965515,0.999991536140442,1.8776259910151742,1.592381472581541,-0.1449806541204452,0.2992878556251526,0.9999842643737792,-1.0294194786235367,0.9388633307997055,-0.0603858940303325,0.9999538064002992,0.9999951124191284,-1.0381118262761233,1.01915981631332,0.0639153197407722,0.99995219707489,0.9999966621398926,0.6871962634073867,1.5183476516089471,-0.0852537974715232,0.9661097526550292,0.9999762773513794,1.790397973152127,2.3217724240840596,0.0925582870841026,0.5392552018165588,0.9999890327453612,0.5133667222123058,1.7034753918250787,0.0047776126302778,0.9849895238876344,0.9999462366104126,0.49822847297171385,1.6100752994373793,0.2484692931175232,0.834426760673523,0.9999790191650392,0.4482620580312029,1.6930566206256379,0.0182245969772338,0.8776999711990356,0.9998086094856262,0.5349930708220555,1.6387182106707627,0.2213976085186004,0.798080325126648,0.9999673366546632,0.27132938068592827,1.7789036898441584,-0.032514002174139,0.981680154800415,0.9996271133422852,0.41387281924135955,1.5980189882588163,0.1987858563661575,0.9018263220787048,0.999847173690796,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
596,11.92,1.3397701452412687,-0.11089162613283016,-0.1530755907297134,0.9997406005859376,0.999984860420227,0.0193522777408361,-0.6197032332420349,-0.1541439592838287,0.9998854994773864,0.9999830722808838,-1.1752120357175688,0.7473298668525525,-0.1165526881814003,0.9999541640281676,0.9999834299087524,1.175212035717569,-0.7473298668525549,0.1772118508815765,0.999824583530426,0.9999148845672609,-1.7185132024477305,-2.049522310559372,-0.0679409801959991,0.9192487001419068,0.9997296929359436,0.48896624642339476,0.7520369514482202,0.0591322593390941,0.1759378761053085,0.9991045594215392,-0.9232740582703676,-1.5884226646282094,0.1633012890815735,0.8459869027137756,0.9999897480010986,2.031051789078081,1.7719718238785078,-0.1466565132141113,0.2920538187026977,0.999963402748108,-0.9977987349984956,0.913155076278236,-0.0604562722146511,0.9999516606330872,0.9999927282333374,-1.0028204934899052,0.9944537861194904,0.0640080422163009,0.9999494552612304,0.9999947547912598,0.7093927651659578,1.506121869831497,-0.0857115983963012,0.9645148515701294,0.999967098236084,1.8032303834952303,2.3279430249960935,0.0918210595846176,0.530143141746521,0.99997878074646,0.5213736182553492,1.6935664708206373,-0.0085140699520707,0.9845454692840576,0.9998875856399536,0.5056732884224626,1.5958674324655644,0.247379869222641,0.8292620778083801,0.9999668598175048,0.45236923245935245,1.6864038247736137,0.0028754062950611,0.8741388916969299,0.9995515942573548,0.5436827084381097,1.6255388762155811,0.2200477123260498,0.7932700514793396,0.9999457597732544,0.27007132719064525,1.7638057589236902,-0.0508465431630611,0.981097936630249,0.9990411400794984,0.4111764878307696,1.5792121869517826,0.1980862319469452,0.8984228372573853,0.999723494052887,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
597,11.94,1.2405661927397487,-0.06114470805596403,-0.1663554161787033,0.9997569918632508,0.9999899864196776,0.0160474628210067,-0.6220088601112366,-0.1550963968038559,0.9998906254768372,0.9999874830245972,-1.2077687317519987,0.5367516407710258,-0.1162709668278694,0.999953269958496,0.999986171722412,1.207768731751999,-0.5367516407710282,0.1768837124109268,0.9998217821121216,0.9999351501464844,-1.673689042159159,-2.015007146440134,-0.068291425704956,0.9190881848335266,0.9997974038124084,0.49272923918329353,0.7572414796205454,0.0574863255023956,0.1764337569475174,0.9993636012077332,-0.9172420933083373,-1.5799137547813997,0.1578842252492904,0.8465661406517029,0.9999899864196776,2.062114371306012,1.8431107896641332,-0.1532530784606933,0.2898012399673462,0.9999629259109496,-0.983537992733682,0.9007085164441918,-0.0603647120296955,0.9999500513076782,0.9999935626983644,-0.9853389664872596,0.9828525787135907,0.0639549568295478,0.9999480843544006,0.9999957084655762,0.7023304767803161,1.5003270814235217,-0.0849706307053566,0.9629746675491332,0.9999700784683228,1.8089036189707228,2.3236789124625985,0.0831797271966934,0.537369966506958,0.9999853372573853,0.5062019710810554,1.7127821381518291,-0.0034399793948978,0.9832507967948914,0.9998713731765748,0.510962985171014,1.5780931618007545,0.2264395803213119,0.8312546610832214,0.9999691247940063,0.4284175505301747,1.7102470828005192,0.0085362885147333,0.8662352561950684,0.9995273351669312,0.5436833608664765,1.6066264673566204,0.1985477656126022,0.7939664125442505,0.9999476671218872,0.2730590745027717,1.77117903290773,-0.0457014553248882,0.9794179797172546,0.99907648563385,0.41169551648432184,1.5653259318829944,0.1719919592142105,0.8989829421043396,0.9997277855873108,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
598,11.96,1.3015018359762336,-0.06000936193152627,-0.163625106215477,0.9997727870941162,0.999990701675415,0.0148762958124279,-0.6216409206390381,-0.1536665260791778,0.999897301197052,0.9999908208847046,-1.1628199901187017,0.5561551545928272,-0.1151955798268318,0.999954640865326,0.9999916553497314,1.1628199901187017,-0.5561551545928296,0.1815706938505172,0.9998229146003724,0.9999470710754396,-1.6593964949166022,-2.017038757824898,-0.0658067613840103,0.9210944175720216,0.9998677968978882,0.49408550038415366,0.7640559967566125,0.0625635161995887,0.1737840920686721,0.9993461966514589,-0.9228469764053064,-1.5781137344894596,0.1632862240076065,0.8517534732818604,0.9999960660934448,1.787345677480561,1.542892217469192,-0.1490259617567062,0.2865667045116424,0.9999774694442748,-0.960028135596127,0.8817893605880639,-0.0604568570852279,0.9999479055404664,0.9999922513961792,-0.9603090664448519,0.9648093455714304,0.0640517994761467,0.9999447464942932,0.9999935626983644,0.708607447853104,1.4927366685218115,-0.0851629376411438,0.9592999815940856,0.9999711513519288,1.8104705106759487,2.3188585836572693,0.0758071541786193,0.5164281129837036,0.99997878074646,0.5067151566765103,1.7008273096746984,-0.0095716454088687,0.9816619157791138,0.999869465827942,0.5283841890398192,1.561964111074758,0.2239711731672287,0.8090614080429077,0.9999550580978394,0.42920775163583746,1.6982331490005167,0.0014256078284233,0.8594194054603577,0.9994944334030152,0.5659145588734616,1.589807155538854,0.1961786597967147,0.7766984105110168,0.9999275207519532,0.2748921874337698,1.7430189465904737,-0.0542978271842002,0.9777321219444276,0.9991752505302428,0.4368987474568233,1.551570597201174,0.1702391952276229,0.8860669732093811,0.9997411370277404,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
599,11.98,1.2377806574894723,-0.037404276199495615,-0.1636925786733627,0.9997756481170654,0.9999725818634032,-0.0025402943138033,-0.6212355494499207,-0.1546489894390106,0.9998981952667236,0.9999732971191406,-1.0204616899931045,0.5301738686565307,-0.1163138300180435,0.9999544024467468,0.999985933303833,1.0204616899931047,-0.5301738686565332,0.1804903596639633,0.9998175501823424,0.9999207258224488,-1.4918868476054874,-2.0440534031843303,-0.0661928728222847,0.9230988025665284,0.9998067021369934,0.5370659187168834,0.7607257412066732,0.0618919990956783,0.1734480112791061,0.9991372227668762,-0.8961738880303124,-1.5631015771911383,0.1625835448503494,0.8577402830123901,0.9999947547912598,1.1368967705243114,0.6870932444129512,-0.1561087965965271,0.289606362581253,0.9999700784683228,-0.8121215845412916,0.7649521073278377,-0.0604539364576339,0.999944031238556,0.999988317489624,-0.8068304352177034,0.8473007500625814,0.0640536993741989,0.9999399185180664,0.9999912977218628,0.7820760043758012,1.45453242675677,-0.085629716515541,0.9574583172798156,0.9999569654464722,1.8512347884070155,2.2787597497416376,0.0704546943306922,0.5083269476890564,0.999968647956848,0.541768334174622,1.647588136705275,-0.0096255615353584,0.9810659289360046,0.9998248219490052,0.5925432419935164,1.4863016969906693,0.2240422070026397,0.8004617094993591,0.9999467134475708,0.4614217997416681,1.644257234643524,0.0014143232256174,0.8560707569122314,0.9993451237678528,0.6419403150259394,1.510032600313532,0.1964524090290069,0.7693146467208862,0.9999200105667114,0.3429444916661514,1.678355865572508,-0.0550072975456714,0.9769974946975708,0.9989240765571594,0.5394239522011886,1.460856765849468,0.1700888276100158,0.8804635405540466,0.9996823072433472,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
600,12.0,1.1956747525832931,-0.024518692731803685,-0.1714212596416473,0.9997857809066772,0.9999796152114868,-0.0172941889613866,-0.620866060256958,-0.1552283018827438,0.9999012351036072,0.9999761581420898,-0.667224873502637,0.4442996165383926,-0.1171333491802215,0.9999540448188782,0.9999847412109376,0.6672248735026372,-0.44429961653839506,0.1801083236932754,0.9998182058334352,0.9999431371688844,-1.2950217315196277,-1.9208402418868709,-0.0668487325310707,0.925079345703125,0.9997572302818298,0.5930875100419526,0.7545570125897955,0.059731051325798,0.1770018339157104,0.9991986155509948,-0.7722966115526173,-1.5582470401694062,0.1588704138994217,0.8644682765007019,0.9999946355819702,0.2806552230889531,-0.4682740072013355,-0.1651615500450134,0.3011317551136017,0.9999785423278807,-0.635130401877174,0.6208548185874105,-0.0604479573667049,0.9999398589134216,0.9999853372573853,-0.6249092098941224,0.7014635345167762,0.0640517473220825,0.9999362230300904,0.999990701675415,0.8461508151053607,1.4065222355589573,-0.0860238000750541,0.955810546875,0.9999414682388306,1.9013483355724088,2.238020155328491,0.0650293156504631,0.5062846541404724,0.9999662637710572,0.6742517709008446,1.5853147087833848,-0.0052416129037737,0.9802438616752625,0.9997475743293762,0.6777000308777007,1.4273829106116918,0.216886892914772,0.7972890734672546,0.999929428100586,0.5976624556400872,1.5824553953909888,0.0068673873320221,0.8525175452232361,0.9990583062171936,0.7361569032754957,1.4475903594541073,0.1892283409833908,0.7653719782829285,0.9998868703842164,0.4907680023641166,1.5691414303998417,-0.0512585826218128,0.976188600063324,0.9986403584480286,0.6389300140378,1.3712448133226827,0.1574896425008773,0.8782243728637695,0.999567687511444,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
601,12.02,1.093203760195162,-0.0838063645807033,-0.1860956698656082,0.9997989535331726,0.9999819993972778,-0.0310944523662328,-0.6205646395683289,-0.1587176918983459,0.99990713596344,0.9999810457229614,-0.23810047861125855,0.2363264273684693,-0.1180992648005485,0.9999532103538512,0.999983549118042,0.23810047861125858,-0.23632642736847176,0.1784076541662216,0.9998146891593932,0.99992835521698,-1.2380304956827473,-1.6367876104219057,-0.0698610320687294,0.9273748993873596,0.9997404217720032,0.6447799357175571,0.7508993883632586,0.0575954690575599,0.1842852383852005,0.998961329460144,-0.6679217928449694,-1.5663625479986207,0.1428829282522201,0.8718040585517883,0.9999954700469972,-0.30574343335907217,-1.2991178266280785,-0.1669908761978149,0.3026622831821441,0.999961256980896,-0.4532821986228744,0.4674412967823794,-0.060534693300724,0.9999398589134216,0.999990701675415,-0.43895131344809596,0.5452817792800737,0.0641416162252426,0.9999364018440248,0.9999939203262328,0.9554697002319301,1.3580151268975458,-0.0855567827820777,0.957777738571167,0.999976634979248,1.9522058756474598,2.219674151164249,0.0682050883769989,0.5204576253890991,0.9999827146530152,0.7976417610081741,1.487825879526862,0.0076269689016044,0.981149435043335,0.9998804330825806,0.7126574322549365,1.3576795996130304,0.2444357275962829,0.8037307858467102,0.999958634376526,0.728231145851967,1.485763747956285,0.0219759885221719,0.8573132753372192,0.9994971752166748,0.7638668695135371,1.3727025054271955,0.2200890928506851,0.7692674994468689,0.9999344348907472,0.6368755057788928,1.4320807962488455,-0.0391994453966617,0.9772372245788574,0.9990664124488832,0.6517150384194278,1.288566129132283,0.1872284263372421,0.8818334937095642,0.9997017979621888,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
602,12.04,0.9951785044465247,-0.2135643069351724,-0.2131635993719101,0.9998074769973756,0.9999710321426392,-0.053945817053318,-0.616021454334259,-0.1804095357656479,0.9999113082885742,0.9999712705612184,0.08375653316574753,0.22204725501733572,-0.1289332956075668,0.9999517798423768,0.9999810457229614,-0.08375653316574755,-0.2220472550173206,0.1545285135507583,0.9998116493225098,0.9999334812164308,-1.1339361718483592,-1.201560416293356,-0.0850182846188545,0.9225355982780457,0.9995918869972228,0.7252125227549489,0.7344879870739601,0.0261917524039745,0.1883045881986618,0.998799204826355,-0.4417263807092518,-1.5933112107534084,0.1032847017049789,0.8759469985961914,0.9999959468841552,-0.1721187667695713,-1.2712987473704984,-0.1872819364070892,0.3085399866104126,0.9999774694442748,-0.19461402452191176,0.23895000713310535,-0.0601494424045085,0.999940037727356,0.9999920129776,-0.17560877697026014,0.3121793235645259,0.0637087970972061,0.9999369978904724,0.9999949932098388,1.0843464346286984,1.2751993995435582,-0.0841110497713089,0.9582206606864928,0.99998140335083,2.0255762955167587,2.1688772108414316,0.0774002969264984,0.5207662582397461,0.9999842643737792,0.886247465928315,1.3585142721583225,0.0109101794660091,0.9821109175682068,0.999931812286377,0.7494515480280771,1.257957099738183,0.2771920263767242,0.8093593120574951,0.99997079372406,0.8206194856356774,1.3554926153861977,0.0251169521361589,0.8626292943954468,0.9996914863586426,0.7903046291404253,1.265426914432915,0.2542777061462402,0.7714264392852783,0.9999560117721558,0.7544778148096957,1.2609088633403838,-0.0394362732768058,0.9785149097442628,0.9994202852249146,0.6644409768142796,1.1494994655516806,0.2173878699541092,0.8854813575744629,0.9997935891151428,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
603,12.06,0.5804069052063049,-0.17539427926640566,-0.2158046215772628,0.9998137950897216,0.999969720840454,-0.074806123971939,-0.6128727793693542,-0.1892023682594299,0.9999148845672609,0.9999732971191406,0.5173638611621614,-0.22212644303473117,-0.1380490958690643,0.9999515414237976,0.9999854564666748,-0.5173638611621615,0.22212644303472862,0.1460430771112442,0.9998091459274292,0.9999434947967528,-0.9768320158588246,-1.0534841533632808,-0.1015536785125732,0.9229061603546144,0.9997392296791076,0.7751825382365556,0.7296362657408483,0.0122122457250952,0.195198118686676,0.9991482496261596,-0.3833010926420822,-1.5891142742627042,0.0762100666761398,0.8809432983398438,0.999996781349182,0.6460960375052972,-0.326022357501534,-0.2088864892721176,0.306279569864273,0.9999712705612184,-0.024861701499779194,0.08158127497665081,-0.0601344816386699,0.9999427199363708,0.9999955892562866,-0.00426960568412071,0.15352880835281354,0.0636864379048347,0.9999398589134216,0.9999971389770508,0.9860468002356583,1.2114098037584604,-0.0843724906444549,0.9605969190597534,0.999993085861206,2.064796027417218,2.1251636120280883,0.08857012540102,0.5333165526390076,0.999992847442627,0.7666724919542066,1.265817293307972,0.0100477915257215,0.9833871126174928,0.9999616146087646,0.8101079627062954,1.1769335537481338,0.2968308329582214,0.8191748857498169,0.9999821186065674,0.7096308743193072,1.2663077224204053,0.0242311749607324,0.8710730671882629,0.9998200535774232,0.852594251074689,1.1815365123038373,0.2743272483348846,0.7802510857582092,0.9999741315841676,0.6536961300146117,1.1747601255248565,-0.0395595841109752,0.9800741672515868,0.9996249675750732,0.699184277157053,1.0639220553069837,0.2376594394445419,0.8913746476173401,0.999870538711548,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
