frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
460,9.2,-0.6573246230252473,-0.528583928040668,-0.3417417407035827,0.999992847442627,0.9999994039535522,0.0212621409446001,-0.6072349548339844,-0.3204660713672638,0.9999943971633912,0.9999990463256836,-0.15811309730466783,0.8099799038449627,-0.2597589194774627,0.9999971985816956,0.9999994039535522,0.15811309730466785,-0.8099799038449651,0.0506834387779235,0.9999779462814332,0.9999954700469972,0.8369951786795238,0.6032090777848971,-0.2897984683513641,0.9983726143836976,0.9999792575836182,-1.1827088636460237,-1.12406721070928,0.0916701704263687,0.4360020160675049,0.9999794960021972,0.972953762596618,0.8238365883561788,-0.240879476070404,0.9974337220191956,0.9999947547912598,-0.5404030531167245,0.08996334385959477,0.028887765482068,0.9424328804016112,0.9999991655349731,-0.6936296761093318,0.6811812795771011,-0.0635847076773643,0.9999850988388062,0.9999992847442628,-0.7098264735351217,0.7582986138615975,0.0645120367407798,0.999974250793457,0.9999991655349731,0.7458799696059748,1.2333343453223566,-0.085725300014019,0.9865972399711608,0.9999910593032836,0.13177722754116053,0.5901480145571029,0.1586251556873321,0.745070219039917,0.9999946355819702,0.7681544939961537,1.356060295708686,0.0277212001383304,0.9944390654563904,0.9999710321426392,0.8100908939828121,1.326263260416689,0.316043883562088,0.9332581758499146,0.9999905824661256,0.7841763501723858,1.3632578480573736,0.0399149432778358,0.9569029211997986,0.9998780488967896,0.8732781052733251,1.3386809912714295,0.292822003364563,0.8948460221290588,0.9999802112579346,0.8584767859468002,1.3401558651491583,-0.0327772088348865,0.9951034784317015,0.9997655749320984,0.9326896870705591,1.3464690211063721,0.2487596869468689,0.9664157629013062,0.9999158382415771,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
461,9.22,-0.5934187752524399,-0.48889544309812316,-0.3401640355587005,0.9999932050704956,0.9999991655349731,0.0220253560692071,-0.6070461273193359,-0.3147815763950348,0.9999946355819702,0.999998927116394,-0.15187436027173432,0.7648043171588466,-0.2549813389778137,0.9999972581863404,0.9999994039535522,0.15187436027173434,-0.764804317158849,0.0537877641618251,0.9999781847000122,0.9999942779541016,0.8308319123854205,0.5936217434707534,-0.2867076396942138,0.9984052777290344,0.999980092048645,-1.1809827923512104,-1.1523869621271814,0.0923579782247543,0.4369383752346039,0.9999727010726928,0.9715378728753062,0.8230440840439847,-0.2397646754980087,0.9975223541259766,0.999995231628418,-0.5292542924597902,0.09254887765988705,0.0294833313673734,0.943042814731598,0.9999990463256836,-0.6941705204678319,0.6826254564339451,-0.0636443868279457,0.9999852180480956,0.9999992847442628,-0.7106854236232217,0.7579684394606802,0.0645816996693611,0.9999743700027466,0.9999990463256836,0.7497134810258914,1.2325490539873798,-0.0843670442700386,0.9867355227470398,0.9999918937683104,0.13221742127936895,0.591965837755698,0.1579273790121078,0.7456803917884827,0.9999942779541016,0.7651890054190607,1.3589459873395637,0.0312217492610216,0.9945362210273744,0.9999676942825316,0.8082387643595877,1.3285764084301332,0.317201018333435,0.9335015416145324,0.9999898672103882,0.7803075162241464,1.3678627803809937,0.0435671359300613,0.9574225544929504,0.9998517036437988,0.8710401292576804,1.3409889444013268,0.2940613627433777,0.8948584794998169,0.9999771118164062,0.8527226052107669,1.342328266949283,-0.0291072931140661,0.9951984882354736,0.9996742010116576,0.9293577485205726,1.3488858753157766,0.2502310574054718,0.9666895270347596,0.9998972415924072,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
462,9.24,-0.57317404753645,-0.524058551849097,-0.3368030488491058,0.9999933242797852,0.9999988079071044,0.02180309407413,-0.6083942651748657,-0.312692254781723,0.999994695186615,0.9999983310699464,-0.17379468574737741,0.6648513543537196,-0.2545452415943146,0.9999972581863404,0.9999991655349731,0.17379468574737744,-0.6648513543537043,0.0559636354446411,0.9999779462814332,0.9999929666519164,0.8140653295871165,0.5597900516891141,-0.2871291637420654,0.9984142780303956,0.9999741315841676,-1.177878672450468,-1.1671608656456427,0.0940739884972572,0.4365570843219757,0.9999741315841676,0.9374573005890052,0.8181441967178337,-0.2419058084487915,0.9975373148918152,0.9999940395355223,-0.5316703047697999,0.09286957347111795,0.0298798270523548,0.9433698654174804,0.9999991655349731,-0.6940445603768884,0.6825379282093207,-0.0637023821473121,0.9999849796295166,0.9999990463256836,-0.7100488680521403,0.7574339193092762,0.0646489486098289,0.999974012374878,0.9999988079071044,0.7517207923393519,1.229817565540457,-0.0806737318634986,0.9861222505569458,0.9999871253967284,0.13199808055098305,0.5909830277203195,0.1599633991718292,0.7387260794639587,0.999992609024048,0.7659501874500203,1.338064396955931,0.0438489094376564,0.9942852258682252,0.999954104423523,0.8098010955353167,1.3207418317643536,0.3215991854667663,0.9314413070678712,0.9999868869781494,0.7805695205543821,1.3449943824538395,0.0573133789002895,0.9561819434165956,0.9998117089271544,0.8725475092809575,1.3322706774555673,0.2987511456012726,0.892989993095398,0.999972939491272,0.8511600921967071,1.3147535982533252,-0.0127646243199706,0.9950060844421388,0.9996767044067384,0.9332233924932072,1.339254054748498,0.256000816822052,0.9657442569732666,0.9998953342437744,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
463,9.26,-0.6127359083160254,-0.5238687182188123,-0.3338404893875122,0.999993085861206,0.999997615814209,0.0216390714049339,-0.608361005783081,-0.3127050995826721,0.9999945759773254,0.9999971389770508,-0.2191826407772514,0.6824495162645734,-0.2545807063579559,0.9999971985816956,0.999998927116394,0.21918264077725144,-0.6824495162645758,0.0559780076146125,0.9999775290489196,0.9999922513961792,0.8062587364042999,0.5618931351403248,-0.2871237695217132,0.9984046816825868,0.9999704360961914,-1.1797100403246643,-1.1733036261163188,0.093782253563404,0.4307743012905121,0.999969482421875,0.9335419392312917,0.8186343338427353,-0.2415679097175598,0.9975372552871704,0.9999924898147584,-0.5237555510296277,0.09032651222087397,0.029780738055706,0.942499577999115,0.999998927116394,-0.6999858239040869,0.6874233061650159,-0.0639898478984832,0.9999848008155824,0.9999988079071044,-0.7161396691553177,0.7622997942756868,0.0649230182170867,0.9999735951423644,0.9999986886978148,0.7492939055165591,1.2309067853897182,-0.0777032598853111,0.9860615730285645,0.999987006187439,0.13445373704058253,0.5913890054019479,0.160557359457016,0.7345008850097656,0.999991536140442,0.7605754316744142,1.3430912579067005,0.0444873347878456,0.9943292140960692,0.9999438524246216,0.8260149282160765,1.321704912290609,0.321745753288269,0.9295872449874878,0.9999855756759644,0.7737907700309634,1.3507466456228803,0.0576872713863849,0.9563922882080078,0.999749481678009,0.89023483536575,1.333256986834403,0.2990342974662781,0.891664981842041,0.9999680519104004,0.8292967105765768,1.3163008741401854,-0.0137836849316954,0.995032548904419,0.9995205402374268,0.930224035166456,1.338845228677125,0.2563282251358032,0.9650806188583374,0.9998739957809448,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
464,9.28,-0.5833148738972161,-0.689203275641795,-0.3337231576442718,0.9999933242797852,0.9999990463256836,0.0215205810964107,-0.6100577712059021,-0.3114180862903595,0.9999946355819702,0.9999984502792358,-0.2173086595586734,0.6376660926322892,-0.2541883885860443,0.9999971389770508,0.9999991655349731,0.21730865955867343,-0.6376660926322916,0.0569062307476997,0.9999772906303406,0.9999932050704956,0.797393535397734,0.5508923287160142,-0.2872419357299804,0.9983657002449036,0.999971866607666,-1.1788834783998627,-1.1722105879490554,0.09470896422863,0.4253647327423095,0.9999728202819824,0.9069032156676504,0.8117130112633997,-0.2438855469226837,0.99747896194458,0.9999932050704956,-0.5286310936144839,0.08283722175401677,0.0298225749284029,0.9418987035751344,0.9999991655349731,-0.6972062944776407,0.6845539360876202,-0.0640747249126434,0.9999844431877136,0.9999990463256836,-0.7133337717153376,0.7606580402769406,0.0650295838713646,0.9999730587005616,0.999998927116394,0.757194197918426,1.2270467748725493,-0.0720585361123085,0.9847550988197328,0.9999858140945436,0.13609555723962494,0.5876370641493723,0.1666857749223709,0.719768226146698,0.9999924898147584,0.7614543468835218,1.3275989799503742,0.0581551976501941,0.9938433766365052,0.999947428703308,0.8205482025768619,1.3112296566332768,0.3307101428508758,0.9259436130523682,0.999985933303833,0.7727411789790477,1.3344587601100675,0.0720165446400642,0.9540386199951172,0.9997846484184264,0.8833523206217639,1.321945355809906,0.3082349002361297,0.8880615234375,0.9999704360961914,0.8176089949157306,1.2943517839280811,0.001052985782735,0.9946600198745728,0.9996469020843506,0.9311755163615382,1.317361393917878,0.2650351822376251,0.9633677005767822,0.9998898506164552,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
465,9.3,-0.5679122035895108,-0.6855368773458799,-0.3327362537384033,0.9999933242797852,0.9999982118606568,0.0223003700375556,-0.6100024580955505,-0.3113925457000732,0.9999946355819702,0.9999979734420776,-0.1572167155278939,0.6460602504445299,-0.2538707554340362,0.9999971389770508,0.9999992847442628,0.15721671552789393,-0.6460602504445323,0.0567811839282512,0.9999773502349854,0.9999935626983644,0.7936775372504185,0.5518411128089457,-0.2859427034854889,0.998368799686432,0.9999791383743286,-1.1865387050505984,-1.1689586202143805,0.0942904129624366,0.4245178699493408,0.999975323677063,0.9270378268646061,0.8129392532576503,-0.2410831898450851,0.9975014328956604,0.9999943971633912,-0.5196854952304992,0.08405389833967196,0.0297684278339147,0.9414519667625428,0.9999990463256836,-0.7106057204799227,0.6949223071674955,-0.0640026554465293,0.9999846816062928,0.9999991655349731,-0.7273145951021623,0.7724602256782249,0.0649483278393745,0.9999733567237854,0.9999990463256836,0.7476414499424274,1.2320574912056044,-0.0670164600014686,0.9848094582557678,0.9999892711639404,0.1332632786234199,0.5888197090707303,0.1692131012678146,0.7211330533027649,0.999992609024048,0.7562925846125175,1.3346634670220798,0.0601918995380401,0.9938750267028807,0.999952793121338,0.8120129811781325,1.3134344904181328,0.3333193659782409,0.9261151552200316,0.9999860525131226,0.7660485910131553,1.341711960640343,0.073635421693325,0.9537053108215332,0.9997929930686952,0.8747519589850251,1.3241851540198817,0.3106169104576111,0.887610912322998,0.9999698400497437,0.8114876703146372,1.3011905248036482,0.0017686759820207,0.9946672916412354,0.9995850920677184,0.9238664022471252,1.3197387033193249,0.267821192741394,0.9633937478065492,0.9998719692230223,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
466,9.32,-0.5626017737911109,-0.7074125741441415,-0.3373328745365143,0.9999935626983644,0.9999990463256836,0.0207327660173177,-0.609127938747406,-0.3168546855449676,0.9999948143959044,0.9999986886978148,-0.05296014810262199,0.6285644023550652,-0.2571906447410583,0.9999971389770508,0.9999992847442628,0.052960148102622,-0.6285644023550676,0.0508890077471733,0.9999779462814332,0.9999953508377076,0.7828934595337282,0.5752411204803761,-0.2897902131080627,0.9983580708503724,0.9999728202819824,-1.1821458816030235,-1.169078954017955,0.0891082435846328,0.437548279762268,0.9999788999557496,0.9060886060527144,0.8158298898716161,-0.2480550855398178,0.9974961280822754,0.9999942779541016,-0.5476256757959086,0.082877475548648,0.0236209239810705,0.9440292716026306,0.9999992847442628,-0.6859346173929818,0.6751613064038184,-0.0637011155486106,0.9999850392341614,0.9999992847442628,-0.7027117938324265,0.7522946125243509,0.0646912306547164,0.9999740719795228,0.9999992847442628,0.7526565592000518,1.2261908177790912,-0.0707093700766563,0.9852510690689088,0.9999921321868896,0.1226295578054246,0.5865803323531764,0.1665413826704025,0.7288315296173096,0.999995231628418,0.7506728987797289,1.3264040253229619,0.0598165169358253,0.9940053820610046,0.9999738931655884,0.7851877820521144,1.301151411227381,0.3329362869262695,0.928016483783722,0.999991536140442,0.7617206796571302,1.3332358773108228,0.0735125541687011,0.9544146656990052,0.999887228012085,0.8470804752123737,1.3101060030073504,0.3104255199432373,0.8893689513206482,0.9999825954437256,0.8287834116393574,1.2989412753259204,0.0016058984911069,0.9947871565818788,0.999761164188385,0.9127209482509301,1.310437892249781,0.2677749693393707,0.964284598827362,0.999919891357422,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
467,9.34,-0.5440581462418158,-0.6566816903552202,-0.337084949016571,0.9999938011169434,0.9999990463256836,0.0207295604050159,-0.6085464358329773,-0.3167667090892792,0.9999949932098388,0.9999986886978148,-0.06559916663664458,0.6371258548698441,-0.2571844756603241,0.9999971985816956,0.9999992847442628,0.0655991666366446,-0.637125854869829,0.0509547032415866,0.999978005886078,0.9999940395355223,0.787039115431905,0.5656837577274342,-0.2897650003433227,0.9983994364738464,0.9999779462814332,-1.1855239674206621,-1.1676449119389332,0.0887642800807952,0.4349734187126159,0.9999711513519288,0.9083829850962888,0.8125151848944335,-0.2475204169750213,0.9975511431694032,0.9999940395355223,-0.5386604146572309,0.08254221388256405,0.0233175605535507,0.9435489177703856,0.999998927116394,-0.6860780423383277,0.6751837301650356,-0.0637476295232772,0.9999851584434508,0.9999991655349731,-0.7029575226118072,0.7525912079690104,0.0647380426526069,0.9999740719795228,0.9999990463256836,0.7579789899056784,1.2239252539544245,-0.0678751021623611,0.9855068922042848,0.999991536140442,0.13394350911865738,0.5856560269934259,0.1667291522026062,0.7299398183822632,0.9999945163726808,0.7438203243735871,1.3346912612591455,0.0598758719861507,0.9941832423210144,0.9999639987945556,0.7861470425274003,1.310281642824823,0.3329415321350097,0.9294095635414124,0.9999891519546508,0.7508529874128184,1.345579679254096,0.0734363347291946,0.9555793404579164,0.9998364448547364,0.8474773760081316,1.3214732602440569,0.3103801310062408,0.8911733031272888,0.9999752044677734,0.8102204514729017,1.309961022951731,0.0013140373630449,0.9949311017990112,0.999653697013855,0.9097123679549444,1.3170802933412915,0.2668738663196563,0.9649829268455504,0.9998924732208252,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
468,9.36,-0.5361905162976758,-0.670298356837528,-0.3359805047512054,0.9999938011169434,0.9999988079071044,0.020696073770523,-0.6085806488990784,-0.3161012530326843,0.9999949932098388,0.9999983310699464,-0.08399704290147797,0.6466892508301652,-0.2571823000907898,0.9999971389770508,0.9999990463256836,0.08399704290147798,-0.6466892508301675,0.0529800541698932,0.999977707862854,0.999993085861206,0.7920316066150379,0.5635271393157071,-0.2908002436161041,0.9983951449394226,0.9999716281890868,-1.1856385569775343,-1.1677040312804894,0.0910643935203552,0.4326559603214264,0.9999723434448242,0.9051416057272659,0.81123454385833,-0.2484385520219802,0.9975079298019408,0.9999934434890748,-0.5410747375092321,0.08055439201293793,0.0239188894629478,0.9427536129951476,0.9999990463256836,-0.6798847600109098,0.6697742992738734,-0.0637783929705619,0.9999851584434508,0.9999991655349731,-0.6967232373577222,0.7479052155738607,0.0647730454802513,0.999974012374878,0.999998927116394,0.7549618370183494,1.2181170093378457,-0.0722950175404548,0.9855672121047974,0.9999901056289672,0.1328827274946162,0.5825568289611163,0.1661900728940963,0.7282346487045288,0.9999938011169434,0.7492515840101204,1.325514929836254,0.0512005053460598,0.9942350387573242,0.9999659061431884,0.7965436142657172,1.3034815107693192,0.3318500518798828,0.9293214082717896,0.9999899864196776,0.7565538123023303,1.3358674539977355,0.0642842575907707,0.9560328722000122,0.9998537302017212,0.860526463278086,1.314112909023183,0.309246301651001,0.8915175199508667,0.9999792575836182,0.8159480765347623,1.299221664917961,-0.0083670243620872,0.9949851632118224,0.9997298121452332,0.9301802775931576,1.311338808374125,0.2661473155021667,0.9649491906166076,0.9999160766601562,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
469,9.38,-0.5522000507098995,-0.6571943431468593,-0.335612028837204,0.999993860721588,0.9999985694885254,0.0206408128142356,-0.6079697608947754,-0.3163127601146698,0.9999950528144836,0.9999982118606568,-0.08663612543027605,0.670217213442333,-0.2573100924491882,0.9999971389770508,0.9999992847442628,0.08663612543027606,-0.6702172134423353,0.0530066639184951,0.9999779462814332,0.9999947547912598,0.7934022887318725,0.5576481187933163,-0.2906739115715027,0.9984193444252014,0.9999771118164062,-1.187313324237418,-1.16903443567963,0.0911147147417068,0.4341008961200714,0.9999761581420898,0.9067890955804061,0.8104560894187929,-0.2470770478248596,0.9975303411483764,0.9999942779541016,-0.5386339666344874,0.08008565538709746,0.0240934509783983,0.9428454637527466,0.9999991655349731,-0.6795739894893205,0.6693955813739785,-0.0637890398502349,0.9999855160713196,0.9999992847442628,-0.6964119711397248,0.7477807493748102,0.0647841021418571,0.9999745488166808,0.9999991655349731,0.7538359269172853,1.2162772864288454,-0.0756680443882942,0.9862278699874878,0.999992847442627,0.13518951006747032,0.5824079951871457,0.1650802344083786,0.7353882193565369,0.999995231628418,0.7494832454726723,1.3317600148218804,0.0431454628705978,0.9944780468940736,0.9999693632125854,0.7992973370436709,1.3095120452087854,0.3279384970664978,0.9315110445022584,0.999990463256836,0.7568994312936639,1.3430863115001674,0.055461436510086,0.957475483417511,0.9998584985733032,0.8623909691772418,1.3209792804031497,0.3048727810382843,0.8941425085067749,0.9999788999557496,0.815319065686525,1.3017994938613384,-0.0193157326430082,0.9951863288879396,0.999705970287323,0.9264692184193424,1.3117686183501807,0.2611968219280243,0.9660375714302064,0.9999078512191772,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
