Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
0.000000,11.683902,2.596423,17.742222,25.964228,23.151436,13.631219,70.536151,252.285744,231.081625,648.672951,1.000000,0.000000,0.649106,13.414851,35.700813,49.115664,59.501355,39.379078,98.664065,219.181354,146.914254,662.520539,1.000000
0.000000,11.683902,2.596423,17.742222,25.964228,23.151436,13.631219,70.319783,250.554796,228.485202,644.129211,1.000000,0.000000,0.649106,14.063957,36.349919,49.115664,59.501355,39.379078,98.880433,218.099511,146.481517,662.520539,1.000000
0.000000,12.116640,2.596423,18.174959,26.613333,23.151436,13.631219,70.319783,250.122058,225.888779,642.614631,1.000000,0.000000,0.649106,14.063957,37.215393,50.846612,59.934092,39.162710,99.745907,217.883143,144.534200,664.035119,1.000000
0.000000,12.333008,3.029160,18.607696,27.478807,23.151436,13.847588,70.319783,249.040216,224.590568,642.398263,1.000000,0.000000,0.649106,15.362168,38.080867,51.062981,59.934092,38.946341,100.178645,217.234037,143.452357,664.900593,1.000000
0.000000,12.765745,3.029160,19.905908,27.911545,23.584173,13.847588,70.319783,248.174741,222.643251,642.181894,1.000000,0.000000,0.649106,16.011274,38.729973,51.279349,60.150460,38.946341,100.178645,216.584931,141.721409,664.251487,1.000000
0.000000,12.982114,3.245528,20.555013,28.127913,24.449648,13.847588,70.968889,246.876530,219.614091,640.667314,1.000000,0.000000,0.649106,16.876748,40.460921,52.577561,60.150460,38.946341,100.611382,215.503088,139.990460,665.766067,1.000000
0.000000,13.414851,3.678266,21.204119,29.209756,24.449648,13.847588,71.617994,244.929213,217.450405,639.801840,1.000000,0.000000,0.649106,18.824065,41.326395,52.793929,60.583198,38.513604,101.044119,214.421246,139.990460,668.146122,1.000000
0.000000,13.631219,3.678266,21.853225,30.507967,25.098753,14.496694,72.699837,244.280107,214.421246,640.667314,1.000000,0.000000,0.649106,19.256802,42.408238,53.010298,60.799566,38.297236,101.260487,213.772140,138.692249,668.146122,1.000000
0.000000,14.713062,4.327371,22.718699,30.940704,25.531490,15.362168,72.916206,241.034579,209.877506,637.421786,1.000000,0.000000,0.649106,19.473171,43.490081,54.308509,61.232303,38.297236,101.260487,211.608454,137.177669,667.497016,1.000000
0.000000,14.713062,4.327371,22.718699,31.806179,26.180596,15.794905,72.483468,239.519999,206.199240,633.743520,1.000000,0.000000,0.649106,20.338645,44.571924,54.957615,61.881409,38.080867,101.476856,211.175717,133.715772,666.847910,1.000000
0.432737,14.713062,4.327371,23.800542,32.238916,26.396965,16.660379,73.348943,238.221788,203.170080,633.310783,1.000000,0.216369,0.649106,22.069593,45.004661,55.390352,61.881409,38.080867,101.693224,209.877506,131.335718,666.198804,1.000000
0.432737,15.145799,4.543740,25.098753,33.320759,27.046070,16.876748,73.565311,235.625365,199.924552,631.579834,1.000000,0.216369,0.649106,22.718699,45.870135,56.039458,62.097777,38.080867,101.693224,209.012032,130.037506,666.415173,1.000000
0.649106,15.794905,4.543740,26.396965,34.835339,28.127913,16.876748,72.916206,232.596205,196.462655,629.199780,1.000000,0.432737,0.649106,23.151436,46.951978,58.203143,62.530515,37.864498,101.476856,207.064714,127.441083,665.766067,1.000000
0.649106,16.876748,5.192846,27.046070,35.917181,28.777019,17.093116,73.781680,231.297993,192.568021,629.199780,1.000000,0.432737,1.081843,24.449648,49.332032,58.852249,62.530515,38.080867,101.044119,205.982872,125.493766,667.280647,1.000000
1.081843,17.958591,5.625583,27.695176,36.133550,29.642493,17.958591,73.565311,228.268834,187.158807,625.088778,1.000000,0.865474,1.081843,25.531490,49.981138,59.068618,62.746883,37.864498,100.395013,204.035555,122.464606,664.035119,1.000000
1.298211,18.174959,6.274688,29.642493,38.080867,30.291599,18.391328,73.565311,224.590568,183.913278,624.223303,1.000000,0.865474,1.298211,27.695176,51.062981,59.717723,62.963252,37.864498,100.178645,201.222763,119.651815,662.520539,1.000000
1.947317,18.607696,6.923794,30.724336,38.946341,30.940704,19.040434,73.132574,220.479565,180.018644,620.761406,1.000000,1.514580,1.298211,28.127913,53.010298,61.015935,62.963252,37.864498,100.178645,198.626341,115.973550,660.573222,1.000000
3.029160,19.040434,6.923794,31.157073,40.244553,31.589810,19.256802,73.132574,217.234037,175.474904,617.083141,1.000000,2.163686,1.514580,29.642493,54.524878,61.448672,62.963252,37.648130,100.395013,196.462655,113.593495,660.356853,1.000000
3.461897,19.905908,6.923794,32.455284,41.110027,31.589810,20.987751,72.483468,214.637614,171.363902,614.919455,1.000000,2.596423,1.947317,32.455284,55.823089,63.828726,63.179620,37.648130,99.745907,194.082601,110.564336,661.871433,1.000000
4.111003,21.420488,6.923794,32.888022,42.191870,32.238916,21.204119,71.834363,209.444769,166.387425,608.644767,1.000000,3.029160,1.947317,34.186233,57.337669,64.477832,63.395989,37.431761,99.745907,189.971598,106.236964,657.760431,1.000000
5.192846,21.420488,6.923794,32.888022,42.840975,33.320759,22.069593,71.401626,207.064714,162.276422,605.399238,1.000000,4.111003,1.947317,35.268076,58.635880,64.694200,63.828726,37.648130,99.096802,188.673387,104.289647,658.193168,1.000000
6.491057,23.151436,7.572900,35.051707,43.706450,33.753496,22.285962,70.968889,203.602817,158.381788,604.966501,1.000000,5.192846,2.163686,37.864498,60.366829,65.559674,64.261463,37.864498,98.231327,186.076964,101.044119,658.625905,1.000000
7.356531,24.449648,8.654743,36.349919,44.571924,34.186233,22.285962,70.968889,199.491815,154.270785,602.586447,1.000000,6.058320,2.163686,39.595447,61.448672,66.208780,64.261463,36.999024,96.500379,182.831435,96.067642,652.134848,1.000000
8.654743,26.613333,9.087480,36.999024,45.004661,34.835339,22.502331,69.670677,195.597181,149.510677,598.475444,1.000000,7.140163,3.245528,41.542764,64.045095,68.372466,64.261463,36.566287,96.284010,180.667750,93.254851,655.380376,1.000000
10.602060,27.478807,9.087480,38.297236,46.735610,35.484444,22.718699,69.454309,192.135284,145.616043,597.609970,1.000000,8.871111,3.678266,43.273713,65.992412,69.021571,64.477832,35.700813,96.500379,176.989484,89.360216,653.865796,1.000000
11.467534,28.560650,9.303848,38.513604,47.168347,35.700813,22.935068,68.805203,187.158807,141.721409,591.335282,1.000000,9.736585,3.894634,46.735610,66.857886,70.319783,65.126937,35.268076,95.202168,172.878482,87.845636,653.865796,1.000000
14.063957,30.075230,9.952954,40.677290,48.250189,36.999024,23.584173,69.021571,183.696910,138.475880,594.797179,1.000000,11.900271,4.327371,48.682927,68.805203,70.536151,65.343306,35.268076,93.903956,170.931165,83.518265,653.216691,1.000000
15.578537,32.022547,11.467534,42.191870,50.197507,38.080867,24.233279,69.237940,179.585907,133.066666,595.662653,1.000000,13.198482,4.327371,51.495718,70.319783,71.185257,65.343306,35.051707,92.605745,167.469268,81.787317,652.783954,1.000000
17.525854,34.186233,11.467534,43.490081,51.279349,38.297236,24.233279,67.939729,176.556747,128.090189,593.066230,1.000000,15.145799,4.327371,53.226666,71.834363,71.185257,65.343306,34.186233,91.523902,164.656476,78.325420,649.754794,1.000000
18.607696,36.349919,11.900271,43.922818,51.279349,39.379078,24.882385,66.425149,170.282059,123.546449,586.575173,1.000000,16.011274,4.976477,55.390352,72.916206,72.050731,65.343306,33.753496,89.143848,159.679999,74.430786,643.696474,1.000000
21.204119,39.162710,12.549377,44.571924,52.361192,40.028184,24.882385,65.343306,166.820162,118.137235,585.060593,1.000000,18.174959,4.976477,57.770406,74.214417,72.916206,65.343306,33.753496,88.711111,157.299945,72.267100,645.427422,1.000000
22.718699,40.893658,13.631219,46.086504,53.010298,40.028184,25.315122,64.477832,162.492791,114.891707,583.546014,1.000000,19.689539,4.976477,60.150460,75.945365,73.565311,64.910569,32.888022,87.412899,153.188942,69.021571,641.749157,1.000000
25.098753,43.273713,14.280325,47.384715,53.875772,40.460921,26.180596,62.097777,158.381788,108.617018,579.651379,1.000000,21.853225,5.841951,63.395989,76.810840,73.565311,64.910569,32.022547,85.898319,149.727045,66.425149,640.450946,1.000000
27.478807,45.870135,14.929431,48.466558,55.173983,41.110027,26.613333,61.232303,154.270785,104.289647,579.435011,1.000000,23.800542,6.058320,65.559674,78.974525,73.998048,64.694200,32.022547,83.734634,146.914254,64.477832,640.234577,1.000000
29.642493,49.332032,15.794905,49.332032,56.039458,42.408238,27.262439,59.934092,149.727045,99.745907,579.218642,1.000000,25.747859,7.356531,67.074254,79.407263,73.998048,64.477832,31.806179,82.220054,142.586883,62.530515,637.205417,1.000000
32.238916,51.495718,16.660379,50.630244,56.472195,42.624607,27.262439,58.203143,146.481517,95.202168,577.271325,1.000000,28.127913,7.356531,70.103414,79.623631,74.647154,64.261463,31.589810,81.354580,140.206829,59.717723,636.989049,1.000000
34.402601,55.606721,16.876748,51.279349,56.472195,42.624607,27.695176,57.554038,141.505040,91.956639,575.973114,1.000000,30.291599,7.572900,72.267100,81.354580,74.647154,64.045095,30.507967,79.407263,136.961300,57.770406,634.825363,1.000000
36.782656,58.203143,17.309485,51.495718,56.688563,42.840975,27.911545,56.039458,138.259512,87.629268,573.160323,1.000000,32.455284,8.222005,74.214417,82.220054,75.296260,63.828726,30.075230,78.974525,133.715772,54.957615,633.959889,1.000000
40.244553,60.799566,18.607696,52.361192,57.121301,43.273713,27.911545,55.173983,133.499403,84.600108,573.593060,1.000000,35.484444,8.438374,77.892683,83.085528,75.945365,62.963252,28.777019,76.161734,129.388400,54.092141,632.228940,1.000000
41.110027,64.477832,19.256802,52.577561,58.852249,43.273713,27.911545,51.279349,130.253875,81.138211,570.131163,1.000000,36.349919,8.438374,78.109051,83.518265,75.945365,62.097777,27.695176,74.430786,126.359241,50.197507,623.141460,1.000000
43.057344,66.425149,19.256802,53.226666,59.068618,43.706450,28.127913,50.630244,126.791978,78.325420,568.616583,1.000000,38.080867,8.438374,79.840000,84.816477,76.161734,61.881409,26.613333,73.781680,123.113712,48.250189,620.977775,1.000000
45.221030,68.372466,19.689539,54.524878,59.717723,44.139187,27.911545,50.197507,122.897344,76.810840,569.482057,1.000000,40.244553,9.087480,81.570948,85.032845,76.161734,61.448672,25.531490,71.185257,119.219078,46.519241,616.001298,1.000000
47.384715,72.483468,20.122276,54.741246,59.717723,44.139187,27.478807,47.384715,118.786341,74.430786,566.669266,1.000000,42.191870,9.087480,84.383739,85.898319,76.161734,60.583198,25.098753,68.588834,115.108075,44.571924,611.673927,1.000000
49.764769,75.512628,20.555013,55.173983,59.934092,44.788292,27.695176,46.519241,114.242601,70.968889,565.154686,1.000000,44.355555,10.169322,85.898319,86.547425,76.161734,60.150460,24.666016,67.506992,111.862547,42.191870,609.510241,1.000000
52.144824,78.325420,21.420488,55.823089,60.799566,45.221030,28.127913,45.221030,110.347967,68.588834,566.020160,1.000000,46.302872,10.169322,87.629268,87.196531,76.161734,59.068618,23.367805,64.694200,107.967913,40.460921,603.019184,1.000000
53.443035,82.436422,21.636856,55.823089,61.015935,45.221030,28.127913,44.139187,106.453333,66.208780,564.505580,1.000000,47.601084,10.602060,88.927479,87.629268,75.945365,58.203143,22.502331,63.612357,104.938753,38.946341,598.908181,1.000000
57.121301,85.032845,22.069593,56.255826,61.015935,45.221030,28.127913,43.706450,102.125962,63.828726,564.505580,1.000000,50.630244,11.251165,90.874796,87.845636,75.945365,57.554038,22.069593,60.366829,99.745907,36.349919,592.633493,1.000000
57.986775,88.062005,22.502331,56.904932,61.232303,45.221030,28.127913,42.624607,98.014959,62.097777,562.774632,1.000000,51.495718,11.900271,92.389376,88.278374,75.945365,57.554038,21.204119,58.419512,96.284010,34.402601,587.873385,1.000000
60.366829,91.740271,22.718699,57.337669,61.448672,45.437398,28.127913,40.460921,94.336693,60.366829,562.341894,1.000000,53.875772,13.414851,94.769430,88.711111,75.512628,56.472195,20.555013,55.390352,91.740271,32.671653,583.113276,1.000000
62.097777,95.418536,22.718699,57.770406,61.448672,45.870135,28.344282,39.379078,90.225691,58.852249,562.125526,1.000000,55.390352,13.414851,96.067642,89.576585,75.512628,55.823089,20.122276,53.443035,88.062005,30.940704,578.353168,1.000000
63.395989,99.529539,23.800542,57.770406,61.448672,45.870135,28.344282,38.080867,86.331057,57.986775,562.558263,1.000000,56.688563,13.631219,97.149485,89.792954,75.296260,54.957615,18.607696,51.062981,83.734634,29.209756,570.131163,1.000000
65.559674,101.909593,23.800542,57.986775,61.448672,45.870135,28.344282,37.864498,83.085528,57.770406,563.640106,1.000000,58.635880,13.631219,98.231327,90.009322,75.079891,54.092141,17.958591,49.115664,80.056368,28.344282,565.154686,1.000000
67.074254,104.506016,23.800542,57.986775,61.881409,45.870135,27.911545,37.431761,79.407263,56.688563,562.558263,1.000000,59.934092,14.280325,99.529539,89.576585,75.079891,53.875772,17.742222,47.601084,76.810840,26.180596,560.610946,1.000000
67.506992,107.318807,23.800542,57.986775,61.881409,45.870135,27.911545,37.431761,74.647154,56.472195,560.827314,1.000000,60.366829,14.713062,100.178645,89.576585,75.079891,53.226666,16.876748,44.788292,72.050731,25.098753,551.956203,1.000000
69.021571,110.131598,24.016910,57.986775,61.881409,46.086504,27.911545,36.999024,71.834363,55.823089,561.692789,1.000000,61.665040,14.713062,100.611382,90.009322,75.079891,52.361192,16.444011,43.273713,68.805203,24.233279,547.196095,1.000000
70.319783,112.295284,24.016910,57.986775,61.448672,46.519241,27.911545,36.782656,69.021571,55.823089,562.125526,1.000000,62.963252,14.713062,101.693224,90.009322,74.647154,51.928455,16.011274,40.460921,65.776043,22.502331,540.705038,1.000000
70.968889,114.891707,24.016910,57.986775,61.665040,46.519241,27.911545,36.782656,65.343306,55.606721,561.692789,1.000000,63.612357,14.713062,101.693224,90.442059,74.214417,51.495718,15.578537,38.729973,61.665040,21.420488,533.564876,1.000000
71.834363,115.973550,24.449648,57.770406,61.665040,46.519241,27.911545,36.133550,62.314146,55.390352,559.961840,1.000000,64.477832,14.713062,103.640542,90.442059,73.998048,50.413875,15.145799,36.349919,58.419512,19.905908,527.506556,1.000000
72.916206,117.704498,24.449648,57.770406,62.097777,46.519241,27.911545,35.917181,59.068618,55.390352,559.745472,1.000000,65.343306,14.713062,104.722384,90.442059,73.348943,49.115664,14.713062,34.835339,55.606721,18.174959,521.015499,1.000000
73.132574,123.330081,24.666016,57.986775,62.097777,46.519241,27.911545,35.484444,56.904932,55.390352,563.423737,1.000000,65.559674,14.929431,104.938753,90.225691,72.483468,48.899295,13.631219,32.888022,53.010298,17.309485,513.875336,1.000000
73.998048,124.844661,24.666016,57.986775,62.097777,46.519241,27.911545,35.484444,53.659404,55.390352,562.558263,1.000000,66.208780,15.145799,105.371490,90.225691,72.483468,48.899295,12.982114,31.157073,49.332032,16.227642,508.033385,1.000000
74.214417,126.142872,24.666016,58.203143,62.097777,46.519241,27.911545,35.484444,51.279349,54.741246,561.260052,1.000000,66.425149,15.145799,105.804227,90.225691,72.483468,47.168347,12.982114,28.777019,47.168347,15.362168,501.542328,1.000000
74.430786,127.873821,24.666016,58.203143,62.097777,46.519241,27.911545,35.051707,49.115664,54.308509,560.178209,1.000000,66.641517,15.145799,105.804227,89.360216,72.050731,46.735610,12.549377,27.262439,45.004661,14.496694,495.051271,1.000000
74.430786,130.470243,24.666016,58.203143,62.530515,46.951978,27.911545,35.051707,45.653767,53.659404,559.529103,1.000000,66.641517,15.145799,106.453333,89.360216,71.834363,45.221030,11.467534,25.315122,41.110027,12.765745,485.314686,1.000000
74.647154,132.417560,24.666016,58.419512,62.530515,46.951978,27.911545,35.051707,42.840975,53.443035,558.879997,1.000000,66.857886,15.145799,106.453333,89.576585,71.401626,44.355555,11.467534,24.449648,38.729973,12.549377,480.987315,1.000000
75.079891,136.312194,25.098753,58.419512,62.530515,47.168347,27.911545,35.051707,39.811816,52.793929,560.178209,1.000000,67.290623,14.929431,106.236964,88.494742,70.752520,43.706450,10.602060,22.069593,36.349919,11.467534,471.899835,1.000000
75.945365,137.394037,25.098753,58.419512,62.097777,47.384715,27.911545,35.051707,37.215393,52.144824,558.663629,1.000000,68.156097,14.929431,106.236964,88.494742,70.319783,43.706450,9.736585,21.636856,32.888022,10.818428,466.923358,1.000000
75.945365,139.124986,25.098753,58.419512,62.097777,47.384715,28.344282,34.835339,36.133550,52.144824,559.529103,1.000000,68.156097,14.713062,106.453333,88.062005,69.670677,43.273713,9.520217,19.905908,31.589810,9.303848,460.648670,1.000000
76.161734,140.855934,25.098753,58.419512,62.097777,47.384715,28.344282,34.835339,33.537127,52.144824,558.879997,1.000000,68.372466,14.713062,106.453333,88.062005,69.454309,42.191870,9.087480,18.607696,28.344282,8.871111,454.157613,1.000000
76.161734,142.803251,25.315122,58.419512,62.097777,47.384715,28.344282,34.835339,33.969864,52.144824,561.476420,1.000000,68.372466,14.713062,106.886070,88.278374,69.670677,42.840975,9.087480,18.607696,28.993387,9.087480,456.537667,1.000000
76.594471,144.966937,25.315122,58.419512,62.963252,47.384715,28.344282,35.051707,32.238916,52.144824,563.423737,1.000000,68.805203,15.145799,106.886070,88.062005,69.454309,42.191870,9.087480,17.525854,27.046070,8.871111,453.075770,1.000000
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.512374,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.512374,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.512374,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.093159,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.093159,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.093159,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.512374,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.512374,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.512374,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.164486,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
0.000000,0.012999,0.000000,0.019274,0.372635,0.660581,0.489084,0.023535,0.029811,0.102475,1.000000,,0.000000,0.000000,0.000000,0.000000,0.256187,1.141196,0.193484,0.057624,0.053746,0.014709,1.000000,
