frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
369,7.38,0.1367570229057447,-0.0291367463939628,0.66426057,-0.1367570229057447,0.0291367463939628,0.770437,-0.1242741673743444,0.8536147371067804,0.787328,-0.1447696787383408,0.8024208874546278,0.64235705,-0.2336937112615793,0.2451909098238831,0.7140809,,,0.37443107,0.5281044751876961,0.9125631492245068,0.83522546,0.2365895696490454,0.935474463431476,0.74366784,-0.0296148730598465,1.5460050025217404,0.8346319,-0.2039172828567907,1.4500654032691964,0.8962137,0.0487365523961801,2.873391232842791,0.8206947,-0.1389404193992676,2.670214357096861,0.9079718,False,False,False,False,False,False,False,False,False,False,False,False
370,7.4,0.1373075243998965,-0.0287611751168694,0.7012117,-0.1373075243998965,0.0287611751168694,0.8462794,-0.1053016365552248,0.8542139808030689,0.79757786,-0.123290485048596,0.7994096941408025,0.58176756,-0.2216151924658683,0.2576584538378037,0.7238096,,,0.328462,0.5309545976886985,0.9107068346677408,0.6811595,0.2504605311306574,0.9303228762419532,0.7611597,0.001144456018087,1.5690031702069973,0.7680287,-0.1808858299863061,1.4944382856638914,0.8066441,0.0757037327734358,2.8758798816807496,0.86678725,-0.112470258571339,2.6926070968356486,0.89228535,False,False,False,True,False,False,False,False,False,False,False,False
371,7.42,0.1317576059875475,-0.0416920877680167,0.740721,-0.131757605987548,0.0416920877680157,0.7107013,-0.1249022414390439,0.8677745316699487,0.7692901,-0.1356470690387299,0.7937986301183497,0.58044726,-0.2352744008333467,0.2537816075845574,0.74485004,,,0.32817513,0.5267283026567806,0.9085834956572232,0.78361136,0.2316013495886451,0.9420748030368746,0.6776033,-0.0064882639369097,1.578364650417636,0.8501688,-0.1798806940873229,1.522815606846599,0.8991549,0.0763987593907642,2.892182321403076,0.7714365,-0.1076748204867241,2.711312435720924,0.85222465,False,False,False,True,False,False,False,False,False,False,False,False
372,7.44,0.1200585787449651,-0.0166132940233187,0.7532445,-0.1200585787449651,0.0166132940233187,0.77621794,-0.1049665864236991,0.8574460085374969,0.7082201,-0.1177492317757889,0.810034974941819,0.7203545,-0.2264610756832167,0.2663248207111003,0.7789149,,,0.26685977,0.5380094847106494,0.9153744669891982,0.8701995,0.2448420596025727,0.925044903580022,0.6985969,0.0108009697559185,1.6195770350234708,0.8473019,-0.1518733965965424,1.5444795013113273,0.7893265,0.1073448002316582,2.9213113150380243,0.84806025,-0.0877232900662283,2.743551510714905,0.86326,False,False,False,False,False,False,False,False,False,False,False,False
373,7.46,0.1177391686322584,-0.0291582428821356,0.7068571,-0.1177391686322579,0.0291582428821366,0.8028557,-0.1075745710916188,0.847619494239546,0.8092163,-0.1144465628674412,0.7951823613265889,0.677495,-0.2252435653311331,0.2549585071721483,0.65501,,,0.3075471,0.5248824974754304,0.9084632421047536,0.78490865,0.2504903349708293,0.935119403372324,0.7327859,0.0184287616064105,1.6347561311014842,0.70497,-0.1425810825656976,1.5507758546408308,0.7778815,0.1121030333384563,2.8831066069171274,0.88130504,-0.0737243046151227,2.729698138840066,0.6950661,False,False,False,False,False,False,False,False,False,False,False,False
374,7.48,0.1180867780966185,-0.0319962977880808,0.6190737,-0.1180867780966185,0.0319962977880799,0.835122,-0.0910913885392529,0.8390313880638007,0.8306133,-0.1015015818845809,0.7859290794137134,0.7098849,-0.2211036414769445,0.264722659585128,0.68485445,,,0.31075683,0.5367922864740463,0.903844110222711,0.8675352,0.2602786208544315,0.9304617445055988,0.7535445,0.0253155501953421,1.6372515377075858,0.6949811,-0.1296637878983117,1.5670330807655897,0.7632272,0.1248082657436299,2.9022331519046243,0.8904244,-0.0489733618424168,2.746289011218495,0.83983535,False,False,False,False,False,False,False,False,False,False,False,False
375,7.5,0.1176223693249808,-0.0368223322467224,0.55580556,-0.1176223693249803,0.0368223322467224,0.79370576,-0.0842880557528895,0.8259791586198957,0.7299194,-0.0933651335242149,0.762246417740273,0.5339998,-0.2100098904899667,0.2414926516973263,0.6951833,,,0.06624011,0.5180227205653215,0.9124607563627752,0.76084346,0.2587102548724686,0.9305492503565465,0.7612169,0.0427115963466603,1.647510687170327,0.708395,-0.1059479296031555,1.5816434293840411,0.8063375,0.1277493861681903,2.868911405782162,0.8875303,-0.0365314182952469,2.7262680044553664,0.82696134,True,False,False,True,False,False,False,False,False,False,False,False
376,7.52,0.1073530643402883,-0.0352227585234501,0.744232,-0.1073530643402883,0.0352227585234501,0.734669,-0.0876614776842921,0.804270375337257,0.66179305,-0.0968801432724543,0.75126916242032,0.48693776,-0.2153502668396534,0.2389434098103639,0.53447586,,,0.2887055,0.4922743107452846,0.9283963160558172,0.8012827,0.2337437327304183,0.9351749330644618,0.7600326,0.0467259949350569,1.682077928947605,0.79710585,-0.1140272628974388,1.6302631542082415,0.909792,0.1141797256163002,2.881143110407054,0.71897304,-0.033858292916153,2.750619709477004,0.7873926,False,False,False,True,True,False,False,False,False,False,False,False
377,7.54,0.1230529020763648,-0.0364863546784903,0.653775,-0.1230529020763648,0.0364863546784903,0.69967836,-0.0662892138012349,0.8115798885962286,0.76685816,-0.0758681680180164,0.7571984817265105,0.612432,-0.195420959022781,0.2557022270149316,0.68425536,,,0.3302256,0.4846583623945995,0.9322289086939212,0.8198956,0.2251610210244015,0.9375722686836816,0.77601665,0.0395441858305635,1.7378456890346494,0.8157858,-0.1007377916716991,1.6717310798672638,0.8000892,0.1400173704798314,2.87170559883298,0.8487663,-0.0145312129179757,2.7440072643801323,0.80179656,False,False,False,False,False,False,False,False,False,False,False,False
378,7.56,0.1139904446696067,-0.032385126108359,0.7549528,-0.1139904446696072,0.0323851261083586,0.72249776,-0.0765674656015807,0.7919871495785589,0.6983629,-0.0914667436787893,0.7481782754708484,0.71135044,-0.2076778731350996,0.231199011162897,0.7569602,,,0.25681022,0.4468565800732643,0.9383444081450144,0.7990616,0.1901536851578454,0.9574978643001892,0.79209906,0.0390941379258722,1.774215077033322,0.81498617,-0.1056992019233476,1.7312445750665302,0.81896466,0.1347584075250138,2.869145689760884,0.80214745,-0.0133786065000106,2.741278259187805,0.8147913,False,False,False,False,False,False,False,False,False,False,False,False
379,7.58,0.114732844697417,-0.0446375837725784,0.86446595,-0.114732844697417,0.0446375837725788,0.71143866,-0.0717156510792614,0.7563080015897745,0.5156996,-0.0835092282949012,0.7222762645101182,0.6749475,-0.1953494454384178,0.2091384364136405,0.7167468,,,0.30044305,0.4313733357889462,0.94170985827899,0.8218466,0.1869942466388496,0.9602947508117456,0.76448023,0.0591215561868132,1.781600729870556,0.77611417,-0.099236386435773,1.733575121318611,0.7897254,0.1517085365492089,2.85145389532352,0.92416346,-0.015372462918048,2.72079808576802,0.7556492,False,False,True,False,False,False,False,False,False,False,False,False
380,7.6,0.1301539401244097,-0.0491533267435919,0.80342597,-0.1301539401244097,0.0491533267435915,0.83609855,-0.060638519938411,0.7334306777242107,0.6602862,-0.0918358884169423,0.7085133975816454,0.64627135,-0.1838612329929456,0.1688909924171961,0.6694056,,,0.47446436,0.4300004472951007,0.9384693865457616,0.79996437,0.1890032112274294,0.963328307935888,0.7492834,0.0729333740731109,1.7821756020236594,0.6843984,-0.0843344620070629,1.7457067980519658,0.7484864,0.1561352567101326,2.86715711586026,0.82530546,0.0024478254495134,2.734872394698278,0.86003906,False,False,False,False,False,False,False,False,False,False,False,False
381,7.62,0.1358761675495848,-0.0296993530836867,0.8324743,-0.1358761675495848,0.0296993530836863,0.75119716,-0.0595736407233803,0.7183520153227154,0.6991603,-0.0784875238957337,0.6756803638662482,0.610776,-0.1660593926919265,0.1761501240791655,0.49591005,,,0.552879,0.4149180285278148,0.9473529235334698,0.704232,0.1781880603776796,0.9626798424952244,0.7837245,0.0809264983964515,1.7783721330238045,0.7924567,-0.066458941778299,1.7502768961210948,0.894317,0.1563767686796944,2.807192658009818,0.90864164,0.0083973714780974,2.6782749006805178,0.73746943,False,False,False,False,True,False,False,False,False,False,False,False
382,7.64,-0.47562177512849846,-1.760516454081626,0.69886625,0.475621775128481,1.760516454081607,0.7957622,-2.636275099422522,-0.24044167663880736,0.7730451,0.7088022162976501,1.292887395609087,0.5769369,-1.1695285145902141,-3.503556225365791,0.53815097,0.2570710878389326,-3.684287582029338,0.63941056,0.9628462386218636,-0.9273764485817179,0.81933844,1.1737570169273635,-0.4506173662796888,0.7698106,0.9200302026019523,0.8322862406461663,0.8312799,0.9223908691721493,0.970135681019144,0.845422,0.5793689081283784,1.8273217000986293,0.7961482,0.5936584911331143,1.8924784933496004,0.8787931,False,False,False,True,True,False,False,False,False,False,False,False
383,7.66,-0.6208328185438854,-1.2870393496748866,0.82641816,0.6208328185438837,1.2870393496748862,0.67825365,-2.8393464406586806,-0.39539923495162543,0.73853016,0.5729929068574555,1.0112409875541735,0.60864985,-1.166981158188644,-3.5191633199735297,0.4988765,0.27481312798671825,-3.648767752258519,0.5491494,0.7933115677668023,-0.6747158127114075,0.76186407,1.056701911560955,-0.3645917109327592,0.7949328,0.9528698984248325,0.9950121496518683,0.84554625,0.8863675307660197,1.0673383370678218,0.80198604,0.5479832292815728,1.838597009170282,0.8853815,0.6072758080753925,1.7622352632182754,0.78823626,False,False,False,False,True,True,False,False,False,False,False,False
384,7.68,-0.7915944380396241,-1.209737044075386,0.7623232,0.7915944380396224,1.2097370440753854,0.7835445,-2.889439680792271,-0.5783976903591224,0.5710806,0.5590905487481573,0.9422199276689152,0.61677706,-1.181494821321154,-3.5381893144173007,0.62398916,0.27174521422659403,-3.62033909547318,0.4954782,0.606420132145344,-0.5526838817125449,0.791168,0.8593305838591475,0.024774858520956344,0.82503545,0.9908200049500286,1.012919373032783,0.8849153,0.8967104725904925,1.0880488782914368,0.690187,0.508863609816798,1.633327771263712,0.9260102,0.61517845718924,1.788984152358051,0.8744641,False,False,True,False,False,True,False,False,False,False,False,False
385,7.7,0.1252252517893051,-0.0338227710471859,0.6673146,-0.1252252517893047,0.0338227710471859,0.6839526,-0.0999204218728417,0.6391443769750426,0.5203538,-0.1121834796675203,0.6289083177384687,0.53568393,,,0.50315154,-0.1765238459833056,0.1840064172672277,0.55510306,0.3206065472107821,0.9751904707691984,0.80045384,0.1091815789752723,0.9780842581385092,0.8327036,0.0782219861432277,1.8685855346241165,0.76321393,-0.0640114194798985,1.827653417387907,0.73292834,0.1385582412631305,2.8464816962393105,0.80111974,0.0095384184246741,2.7483285025475697,0.7321686,False,False,True,True,False,True,False,False,False,False,False,False
386,7.72,0.1097219763711297,-0.0374882434377038,0.63457364,-0.1097219763711297,0.0374882434377038,0.71785325,-0.1081542115694531,0.6097761421469708,0.6658301,-0.1257548663362237,0.6049394021088103,0.72797805,,,0.42496812,-0.181620712400724,0.1718626418255673,0.46142015,0.3012623041754776,0.9730817761642372,0.77245444,0.0943963686974024,0.9873911806960388,0.8252011,0.0702505768755845,1.8789808966892791,0.5787706,-0.0670680790414792,1.840641196543404,0.7937346,0.1315322652553898,2.845895529580112,0.81963867,0.0051388830222069,2.741247314217268,0.87214696,False,False,False,False,False,True,False,False,True,False,False,False
387,7.74,0.1190013876494145,-0.0447434242222377,0.741742,-0.1190013876494145,0.0447434242222377,0.7455879,-0.1060255553331561,0.5856331494977564,0.64874387,-0.1288207070010822,0.5852379169643066,0.71621424,,,0.5621244,-0.1758860304505662,0.1567222990954727,0.48461878,0.2895271478839382,0.9709474384900674,0.787206,0.090100418043799,0.9926927808952916,0.8232326,0.0711354058366758,1.8717584476069584,0.83966637,-0.0564477681455408,1.845921148417488,0.830662,0.1361356169897722,2.8208738505418123,0.5952988,0.0045435699437684,2.710442819365025,0.89595944,False,False,False,False,False,True,False,False,False,False,True,False
388,7.76,0.1164429847262951,-0.0462026796431887,0.8279889,-0.1164429847262948,0.0462026796431883,0.68183386,-0.1122184434339993,0.5726405699095379,0.60188586,-0.1188842442138286,0.573075307520273,0.7260875,,,0.55019844,-0.1700859643862334,0.1486945848037779,0.44272143,0.2773351524247417,0.9769353331137596,0.79477805,0.0857240557237671,0.9898356274656815,0.8254584,0.0721680266448796,1.8769833616117857,0.8346006,-0.0495356130177472,1.848291338996181,0.82033104,0.1425469002183274,2.8178502831398182,0.7096388,0.0071033750699663,2.7094511316593066,0.82158977,False,False,False,False,False,True,False,False,False,False,False,False
389,7.78,0.1150895934289374,-0.0439684415943755,0.7786587,-0.1150895934289374,0.0439684415943752,0.7299582,-0.1192578602935683,0.5634615415754128,0.6092937,-0.1283208738927245,0.5644371827740128,0.73130023,,,0.5817626,-0.1717550298444409,0.1380914439658134,0.45001048,0.2678850214675758,0.9768178885732888,0.7756342,0.0759851800491095,0.993398669196154,0.8367496,0.0785007511562363,1.8822875511242765,0.84630036,-0.0491672557301726,1.8433843834330192,0.80400455,0.1324002670905828,2.841012953447349,0.8315528,-0.0011670083887585,2.717523846759409,0.82080996,False,False,False,False,False,True,False,False,False,False,False,False
390,7.8,0.1072982569586483,-0.0315237109425625,0.5750975,-0.107298256958648,0.0315237109425625,0.64723605,-0.1341640289662732,0.5474176270688801,0.60178953,-0.1341011753430598,0.5558932848577074,0.70106256,,,0.5395821,-0.1732552394929874,0.1217827786147603,0.46994504,0.2449419429893218,0.9848928972745256,0.8202176,0.0627346548464413,0.9912991761698072,0.8411463,0.0670376368868691,1.8520976228836132,0.8254854,-0.0546586668954667,1.847988758892928,0.80371946,0.1270823291239803,2.7794328257053977,0.77738535,-0.0068615524719625,2.683655146039417,0.86235005,True,False,False,False,False,True,False,False,False,False,False,False
391,7.82,0.1120183848561254,-0.0391246943421674,0.82569987,-0.1120183848561251,0.0391246943421677,0.72163105,,,0.53162086,-0.1422142834531447,0.541866655432905,0.6660536,,,0.57142687,-0.1702218735794032,0.0904433486208784,0.5467761,0.2408002165579147,0.9857399581885896,0.7877201,0.0613841520198687,0.9912993958423924,0.81075406,0.0854323164035381,1.8561854914199984,0.7337188,-0.0471494980313256,1.83060312684653,0.8557524,0.1252754218035336,2.7851565259779734,0.82015574,-0.0097891179228445,2.6947522692510746,0.8357361,False,False,False,False,False,True,False,False,False,False,False,False
392,7.84,0.1143679467049563,-0.0434348041070847,0.6905137,-0.1143679467049563,0.0434348041070851,0.72710097,,,0.53390247,-0.1438420621434581,0.5514429785909573,0.6689857,,,0.4867689,-0.1620845759937966,0.0847904259423449,0.61028093,0.2328971051198244,0.988070317048006,0.80164224,0.0514337456370539,0.9916155083565884,0.8104175,0.0933785118756375,1.861787736698438,0.7043779,-0.0446045514149481,1.8493384240015456,0.8747519,0.1238100886540492,2.7656620285143667,0.87049824,-0.0066077097170008,2.6852914683861435,0.9137754,False,False,False,False,False,False,False,False,False,False,False,False
393,7.86,0.1158702383168425,-0.0397549158155647,0.6883494,-0.1158702383168425,0.0397549158155647,0.8248157,,,0.46587574,-0.1513027837458649,0.5473091537270627,0.7197719,,,0.46652254,-0.1620057842221911,0.0831948705435118,0.59561783,0.2192842518843284,0.9840960888536604,0.80825704,0.0415444250492405,0.9988230727081724,0.8001102,0.0772433241813291,1.8522324045306688,0.87675875,-0.0405390336066805,1.854512104616936,0.74063915,0.1303473748949571,2.758709335374566,0.8892798,-0.0097147823867651,2.6956731051320224,0.78513014,False,False,False,False,False,True,False,False,False,False,False,False
394,7.88,0.1065698284705643,-0.0284253457024452,0.73263925,-0.1065698284705643,0.0284253457024455,0.70486987,,,0.34128442,-0.1506555374508171,0.5194180768948978,0.56858927,,,0.42939615,-0.1584864146131172,0.0678740624821333,0.5191594,0.20806514938116,0.9826064817306472,0.7056197,0.0351677079869139,1.002547864182175,0.7087513,0.0831325378079645,1.840195113938684,0.7239601,-0.0421489358439134,1.8355604366891267,0.73953944,0.1208937902557428,2.744232480296067,0.74114114,-0.0051318103831055,2.6741928590038437,0.7097068,False,False,False,True,False,True,False,False,False,False,False,False
395,7.9,0.1108759106299967,-0.0183442293103569,0.5826596,-0.1108759106299964,0.0183442293103573,0.6499559,,,0.4050169,-0.150739248051977,0.5175821291358151,0.72860295,,,0.5389745,-0.1557638312300228,0.0746351600290059,0.47064573,0.2159616791206121,0.9864893090361064,0.76729107,0.0317282562596544,0.998113849258096,0.744704,0.0818875166546989,1.8596362210674175,0.82581705,-0.0424040166634122,1.8454586700328284,0.8661472,0.1229105225409244,2.788181871513541,0.81114835,-0.0038412531203917,2.6957499225581816,0.8742029,True,False,False,False,False,True,False,False,False,False,False,False
396,7.92,0.1090110883967863,-0.0295967641887472,0.67962974,-0.1090110883967867,0.0295967641887469,0.66459525,,,0.45419264,-0.15241558507773,0.4978785442100188,0.5067706,,,0.43893552,-0.1542022010835345,0.0583499972118489,0.57928556,0.200404448218051,0.9865886641629432,0.78065634,0.0270614173022283,1.0004340533778275,0.74007446,0.0751578798977043,1.810415033964937,0.7598531,-0.0413446122176041,1.7987842921704051,0.83406025,0.1179778948566717,2.727239557298007,0.7262568,-0.0066981432487933,2.6578450079414604,0.84613776,False,False,False,True,False,True,False,False,False,False,False,False
397,7.94,0.1160702583892457,-0.0373656710685078,0.6475086,-0.1160702583892457,0.0373656710685081,0.5979509,,,0.47631723,-0.1569496244515021,0.5076779032138776,0.68721616,,,0.51457256,-0.1555667837046627,0.0651689259968363,0.45458332,0.2027002410589602,0.988093506428788,0.7902432,0.020079091024413,0.9994601077402712,0.7600741,0.0768869565202897,1.8454237806916405,0.7842817,-0.047286228939954,1.8295898536541284,0.8838491,0.115213362060824,2.7729198544420237,0.81156653,-0.0095481983654103,2.672564396463317,0.8720996,False,True,False,False,False,True,False,False,False,False,False,False
398,7.96,0.11443408495049,-0.0286740460523863,0.69814795,-0.1144340849504903,0.0286740460523863,0.6602872,,,0.49804014,-0.1528124705131443,0.5118659967899183,0.5987018,,,0.40776315,-0.1480293664167088,0.0553676773540192,0.64986175,0.2037994556913824,0.9865745463075164,0.80455494,0.0323757257179845,0.9994318191622042,0.74355924,0.0722003117638445,1.8223879766239652,0.8075828,-0.0408084951738904,1.801239322285494,0.83840996,0.1185409723441011,2.769378253425808,0.8489555,-0.0094945925120767,2.6578109156049803,0.72556865,False,False,False,True,False,False,False,False,False,False,False,False
399,7.98,0.1073978740380607,-0.0245447806013136,0.6152401,-0.1073978740380607,0.0245447806013136,0.627845,,,0.41165742,-0.151411170108447,0.4933742425387156,0.45441726,,,0.36065364,-0.153405681393826,0.0625201164766387,0.6047869,0.1966341985794886,0.9891395442220784,0.67333204,0.0276081884912349,0.9982495349068228,0.7022432,0.0718835871331108,1.7936574555501563,0.6901125,-0.0397724752406199,1.7933651433029043,0.7667317,0.124870441121794,2.720961187489476,0.7828664,-0.013601539592697,2.63689328593732,0.6878639,False,False,False,True,False,False,False,False,False,False,False,False
