frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.1101768389344215,-0.3895984888076782,-0.233288362622261,0.9999950528144836,0.999998927116394,-0.10991843864321707,-0.45955491065979,0.0773200467228889,0.999979853630066,0.99999737739563,0.07407564073801035,-0.1707626432180404,-0.2697637677192688,0.998078227043152,0.9999860525131226,-0.15712124407291414,-0.1641181856393814,0.0882423892617225,0.8999320864677429,0.9999890327453612,-0.0992486678063869,0.0045291492715477,-0.1913279443979263,0.998403012752533,0.9999986886978148,-0.29004198014736177,-0.0196996349841356,-0.0029170848429203,0.9779393076896667,0.9999986886978148,0.07853275686502456,0.0116865877062082,-0.048457633703947,0.9999878406524658,0.9999992847442628,-0.07591300457715987,-0.0153882093727588,0.0496016889810562,0.99998676776886,0.9999995231628418,-0.2238104671239853,0.1502015590667724,-0.3327513337135315,0.9943151473999025,0.9999977350234984,-0.35557817518711093,0.029495395720005,-0.1622432619333267,0.9702714085578918,0.99999737739563,-0.1123799085617065,0.5125259160995483,-0.1352305710315704,0.9849647283554076,0.9999817609786988,-0.25967586040496826,0.4491428434848785,0.0067920084111392,0.9341772794723512,0.999991774559021
11,0,0.11039666235446927,-0.3890596032142639,-0.2335091829299926,0.999995231628418,0.9999986886978148,-0.11058730110526077,-0.4591051042079925,0.0734141394495964,0.9999805092811584,0.9999974966049194,0.07439767196774474,-0.1696641892194748,-0.2695587873458862,0.9981661438941956,0.9999839067459106,-0.1569784924387932,-0.163457378745079,0.079118512570858,0.9025977849960328,0.9999898672103882,-0.09893302917480466,0.0044807307422161,-0.191881000995636,0.9984631538391112,0.9999985694885254,-0.2900653868913651,-0.0200939457863569,-0.0144103113561868,0.978497326374054,0.9999985694885254,0.07853342890739434,0.0117271477356553,-0.0484791286289691,0.9999880194664,0.9999991655349731,-0.07592069208621977,-0.0154536189511418,0.0496260859072208,0.9999870657920836,0.9999995231628418,-0.22482952922582627,0.1516463011503219,-0.3313284516334533,0.994334876537323,0.99999737739563,-0.35585374534130093,0.0301970429718494,-0.1621850878000259,0.9705048203468324,0.9999972581863404,-0.11170068681240074,0.5123180150985718,-0.1326493471860885,0.985038995742798,0.9999759197235109,-0.2596700742840766,0.4496750235557556,0.0050848498940467,0.9345348477363586,0.9999901056289672
12,0,0.1105407334864139,-0.3880907297134399,-0.2339908927679062,0.9999952912330629,0.9999983310699464,-0.11147337257862092,-0.4588345885276794,0.0697053968906402,0.9999808073043824,0.9999969005584716,0.07408834397792806,-0.1682476848363876,-0.2697535157203674,0.9982200264930724,0.9999818801879884,-0.15702684670686717,-0.1629710793495178,0.0746817290782928,0.903745710849762,0.999988317489624,-0.09923730045557021,0.0049612312577664,-0.1927047818899154,0.9984921813011168,0.9999983310699464,-0.29073139727115627,-0.0201663132756948,-0.0167718008160591,0.978667974472046,0.9999984502792358,0.07854784503579135,0.0117845404893159,-0.04846977815032,0.9999881386756896,0.9999991655349731,-0.07594682797789572,-0.0155339306220412,0.0496166609227657,0.999987244606018,0.9999995231628418,-0.22513389885425564,0.152695745229721,-0.3302018940448761,0.9942429065704346,0.9999970197677612,-0.3567930638790131,0.0308848936110734,-0.16068796813488,0.9702141284942628,0.9999969005584716,-0.11115047261118889,0.5123108625411987,-0.1308416277170181,0.9850178956985474,0.9999752044677734,-0.2594995066523552,0.4502786993980407,0.0071837003342807,0.9339374303817748,0.9999895095825196
13,0,0.11071119457483283,-0.3850973844528198,-0.2393462806940078,0.9999954700469972,0.9999988079071044,-0.11151890754699706,-0.4577473700046539,0.062372725456953,0.9999813437461852,0.999997615814209,0.07443384751677512,-0.1641146093606948,-0.2741151750087738,0.9983001947402954,0.9999845027923584,-0.15686278641223905,-0.1616400629281997,0.0682442113757133,0.9055587649345398,0.9999895095825196,-0.09881068468093868,0.0068261078558862,-0.1967906653881073,0.9985517859458924,0.9999985694885254,-0.29103178381919864,-0.0190674532204866,-0.0209687910974025,0.9790073037147522,0.9999984502792358,0.07854005917906755,0.0118732927367091,-0.0484634861350059,0.9999882578849792,0.9999991655349731,-0.07594489380717272,-0.0156640410423278,0.0496066734194755,0.9999873638153076,0.9999994039535522,-0.22523855715990068,0.1554930359125137,-0.3295804560184479,0.9943003058433532,0.9999971389770508,-0.35714426338672633,0.0323722995817661,-0.1592258065938949,0.97038334608078,0.9999969005584716,-0.11096890643239017,0.5153045654296875,-0.1293892562389373,0.9852099418640136,0.9999747276306152,-0.25932393968105316,0.4525550305843353,0.0082181971520185,0.9345207810401917,0.9999889135360718
14,0,0.11085960119962686,-0.3827249407768249,-0.2421706467866897,0.9999955892562866,0.9999986886978148,-0.11216526478528978,-0.4559969902038574,0.0558989271521568,0.9999821186065674,0.9999979734420776,0.0747238993644714,-0.1601264178752899,-0.2763477563858032,0.9983367323875428,0.999983549118042,-0.15708618313074105,-0.1596452295780182,0.0578775182366371,0.9085423946380616,0.9999916553497314,-0.0984919644892215,0.0109446235001087,-0.1993160843849182,0.9985591769218444,0.9999984502792358,-0.2911919265985489,-0.0159374866634607,-0.0307203810662031,0.9794719815254213,0.9999986886978148,0.07856816202402113,0.0118830315768718,-0.0484425015747547,0.9999882578849792,0.9999990463256836,-0.07599146962165826,-0.0156866908073425,0.0495905838906765,0.9999874830245972,0.9999995231628418,-0.22465314269065856,0.1599048972129821,-0.3287249207496643,0.9938871264457704,0.9999959468841552,-0.35766796469688417,0.033075887709856,-0.1581113189458847,0.9688928127288818,0.9999960660934448,-0.11101917028427116,0.5193895697593689,-0.1291868537664413,0.9839619398117064,0.9999587535858154,-0.26016491055488583,0.4591744542121887,0.0077729267068207,0.9305116534233092,0.9999837875366212
15,0,0.10913764014840127,-0.3803575932979584,-0.2491802275180816,0.9999957084655762,0.9999985694885254,-0.11600420027971259,-0.4539597928524017,0.0503334030508995,0.9999827146530152,0.999997854232788,0.07352654933929438,-0.1583137363195419,-0.2818730175495147,0.9983944296836852,0.9999821186065674,-0.1603248700499534,-0.1581900715827942,0.0546728409826755,0.9109591841697692,0.9999911785125732,-0.10004157945513721,0.0131807466968894,-0.2008330672979354,0.9985785484313964,0.9999982118606568,-0.29672896564006807,-0.011743719689548,-0.0307834837585687,0.9797199368476868,0.9999985694885254,0.07860205098986627,0.0118850544095039,-0.0484962575137615,0.9999881386756896,0.999998927116394,-0.07604412660002709,-0.0156937986612319,0.0496429651975631,0.9999874830245972,0.9999994039535522,-0.22412339299917217,0.1599911153316497,-0.3285332322120666,0.9936983585357666,0.9999959468841552,-0.3601521283388138,0.0343649983406066,-0.1582448929548263,0.9679062962532043,0.9999961853027344,-0.1121944740414619,0.5194184184074402,-0.1285839527845382,0.9832336902618408,0.9999603033065796,-0.26219226568937304,0.4601674079895019,0.0067711118608713,0.9275736808776855,0.999984860420227
16,0,0.10865237638354298,-0.3799258768558502,-0.2489587664604187,0.9999958276748656,0.999998927116394,-0.11706932187080384,-0.4540296196937561,0.0504252985119819,0.9999831914901732,0.9999979734420776,0.07069421857595438,-0.1585706770420074,-0.2808546721935272,0.998457670211792,0.9999864101409912,-0.1605437099933624,-0.1583579629659652,0.0560438223183155,0.9130685329437256,0.9999910593032836,-0.10321797952055932,0.0128355668857693,-0.2005607783794403,0.9986361861228944,0.9999985694885254,-0.2972461760044098,-0.0122719211503863,-0.0300556197762489,0.98020201921463,0.9999986886978148,0.0786403082311153,0.011985907331109,-0.04851695895195,0.9999881982803344,0.9999990463256836,-0.07611069157719612,-0.0158177483826875,0.0496622025966644,0.999987542629242,0.9999995231628418,-0.22433974146842953,0.1613123267889022,-0.3283737599849701,0.9937873482704164,0.999996781349182,-0.36573263704776765,0.0349505729973316,-0.157819002866745,0.96826171875,0.9999966621398926,-0.11857941746711732,0.5193871855735779,-0.1283621340990066,0.9833443760871888,0.9999680519104004,-0.2652221769094467,0.4601075947284698,0.0160477664321661,0.927476406097412,0.9999868869781494
17,0,0.10800031498074524,-0.3803077638149261,-0.2446994036436081,0.9999958872795104,0.9999985694885254,-0.11871549785137174,-0.4543152749538421,0.0536677353084087,0.9999834895133972,0.999997615814209,0.06922223269939418,-0.1594451963901519,-0.2776293456554413,0.9985077381134032,0.999986171722412,-0.16084055602550507,-0.1586017459630966,0.0568016991019248,0.9151811003684998,0.9999908208847046,-0.10486867949366567,0.0106330504640936,-0.1980703026056289,0.9986799359321594,0.9999986886978148,-0.2971446812152862,-0.0148466872051358,-0.0300803761929273,0.980722963809967,0.9999988079071044,0.07867160737514496,0.0119738895446062,-0.0485486350953578,0.9999881386756896,0.999998927116394,-0.07616673335432998,-0.0158123206347227,0.0497058480978012,0.999987542629242,0.9999994039535522,-0.2241816967725753,0.1603184640407562,-0.3280268609523773,0.9937444925308228,0.9999960660934448,-0.36559311449527737,0.0356772169470787,-0.1574784368276596,0.9680098295211792,0.9999959468841552,-0.1180241547524929,0.5176598429679871,-0.1276906132698059,0.9831966757774352,0.9999560117721558,-0.2648881554603577,0.4594892561435699,0.0162056516855955,0.9262154698371888,0.9999833106994628
18,0,0.10812016800045968,-0.3781425058841705,-0.2516246736049652,0.9999960660934448,0.9999991655349731,-0.11841458678245538,-0.4534935653209686,0.0488778203725814,0.9999841451644896,0.9999985694885254,0.06950038447976106,-0.1578132212162017,-0.2839561700820923,0.9985605478286744,0.999988317489624,-0.1608980730175972,-0.1575173139572143,0.0567138269543647,0.9166429042816162,0.9999922513961792,-0.10446487218141548,0.0147443562746047,-0.2046791613101959,0.9987155795097352,0.9999988079071044,-0.2974370688199997,-0.0113788777962327,-0.028941061347723,0.980826199054718,0.999998927116394,0.07879766449332229,0.0119944028556346,-0.0483747124671936,0.9999884963035583,0.9999994039535522,-0.07631550058722492,-0.0158509090542793,0.0494956411421299,0.9999879002571106,0.9999996423721312,-0.22334908545017235,0.1723924726247787,-0.3274828791618347,0.9938722848892212,0.9999974966049194,-0.36527882814407353,0.0460871383547782,-0.156754121184349,0.968805968761444,0.9999974966049194,-0.11615150868892671,0.5254442095756531,-0.1245913282036781,0.9834309220314026,0.9999778270721436,-0.26454467624425887,0.4693106412887573,0.0173893067985773,0.9276480078697203,0.9999897480010986
19,0,0.10750754401087757,-0.3757245242595672,-0.2544161081314087,0.9999961256980896,0.9999985694885254,-0.11827286779880518,-0.4522337913513183,0.0484133213758468,0.9999845027923584,0.999997854232788,0.06954295262694352,-0.1551167368888855,-0.287049651145935,0.9985985159873962,0.9999829530715942,-0.16119655817747108,-0.1566493511199951,0.0570341274142265,0.9174122214317322,0.9999914169311525,-0.10410858318209648,0.0159806217998266,-0.2048067301511764,0.9987261891365052,0.9999982118606568,-0.29785773456096654,-0.0099258050322532,-0.0287436172366142,0.9808751940727234,0.9999988079071044,0.07879554182291022,0.0120108416303992,-0.0484923087060451,0.9999882578849792,0.9999988079071044,-0.07631722167134286,-0.0158794708549976,0.0495945438742637,0.999987781047821,0.9999994039535522,-0.22318695932626723,0.1726129651069641,-0.3281866014003753,0.9937179684638976,0.9999959468841552,-0.36515625417232517,0.0461253337562084,-0.1591196656227111,0.9679959416389464,0.9999964237213136,-0.115861178189516,0.5252471566200256,-0.1255905777215957,0.9827725887298584,0.9999599456787108,-0.2643104121088981,0.4697788655757904,0.0084177479147911,0.9250797033309937,0.9999854564666748
20,0,0.10762132406234738,-0.3760135769844055,-0.2475265860557556,0.9999961256980896,0.9999985694885254,-0.11754215285181997,-0.4524572193622589,0.0589470602571964,0.9999845623970032,0.9999974966049194,0.06969167068600648,-0.1575905978679657,-0.2844909727573395,0.9986485838890076,0.9999852180480956,-0.15987063497304912,-0.1569834649562835,0.0615184009075164,0.9177635312080384,0.9999899864196776,-0.10377519279718393,0.0100954519584774,-0.2011384069919586,0.9987581968307496,0.9999984502792358,-0.29630548059940337,-0.0130931064486503,-0.0280756596475839,0.980895698070526,0.9999985694885254,0.07876557856798169,0.012040332891047,-0.0487185344099998,0.9999882578849792,0.9999988079071044,-0.07630316615104668,-0.0159092675894498,0.0498319454491138,0.999987781047821,0.9999992847442628,-0.22292065024375918,0.1619264334440231,-0.3312466442584991,0.9938535094261168,0.999996304512024,-0.36425437331199645,0.032094232738018,-0.1604308933019638,0.9682732224464417,0.9999961853027344,-0.1163141921162605,0.518162727355957,-0.1375894397497177,0.983092725276947,0.9999600648880004,-0.26058583855628964,0.4575881958007812,0.0047608045861124,0.9247452616691588,0.9999850988388062
21,0,0.10832512453198426,-0.3787287473678589,-0.2404821068048477,0.9999961256980896,0.9999985694885254,-0.1162563063204288,-0.4548397362232208,0.0658579245209693,0.9999845623970032,0.9999972581863404,0.070465412735939,-0.1616739332675933,-0.2786124646663666,0.998687207698822,0.9999840259552002,-0.15886122733354566,-0.1598261147737503,0.0680441781878471,0.9179181456565856,0.9999889135360718,-0.10367975458502761,0.0066501568071544,-0.1964928656816482,0.9987895488739014,0.9999984502792358,-0.2940588265657425,-0.0160590335726737,-0.0232201237231493,0.9810545444488524,0.9999986886978148,0.07875525206327438,0.0120450071990489,-0.0487386807799339,0.9999883770942688,0.9999990463256836,-0.07629364281892771,-0.015916921198368,0.0498507395386695,0.9999878406524658,0.9999994039535522,-0.22275660634040828,0.1569501310586929,-0.3326384425163269,0.9941043853759766,0.99999737739563,-0.3634014695882797,0.0285434275865554,-0.1605043262243271,0.969204604625702,0.9999971389770508,-0.11460090205073357,0.5126442909240723,-0.1385646313428878,0.9837995171546936,0.9999779462814332,-0.25984931290149693,0.4537775814533233,0.0050813546404242,0.926931381225586,0.9999903440475464
22,0,0.10837636366486546,-0.378910094499588,-0.2406574934720993,0.9999961853027344,0.9999988079071044,-0.11601019129157063,-0.4552914202213287,0.064999520778656,0.9999847412109376,0.9999977350234984,0.07064017653465267,-0.1617821604013443,-0.2783447802066803,0.9987123012542723,0.9999840259552002,-0.15887620896100998,-0.1608433872461319,0.0687653571367263,0.91812664270401,0.9999901056289672,-0.10345675125718108,0.0073385713621973,-0.1961616724729538,0.9988093376159668,0.9999985694885254,-0.2937814205884933,-0.0162828229367733,-0.0195930674672126,0.9811758399009703,0.9999988079071044,0.07875912040472025,0.0120611228048801,-0.0486898086965084,0.9999885559082032,0.9999992847442628,-0.0762964129447937,-0.0159436855465173,0.049792293459177,0.9999879598617554,0.9999995231628418,-0.22258823513984677,0.161498948931694,-0.3319374024868011,0.9942775964736938,0.9999974966049194,-0.36345149576663976,0.0321405604481697,-0.158808171749115,0.9698839783668518,0.99999737739563,-0.11372349336743352,0.514350950717926,-0.1317511051893234,0.9843068718910216,0.9999808073043824,-0.26068015396594996,0.4550811648368835,0.0131778875365853,0.9286762475967408,0.9999912977218628
