frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
0,0,0.1516134962439537,-0.4350762665271759,-0.1824647486209869,0.9999901056289672,0.9999971389770508,-0.055212161317467666,-0.5097057223320007,0.0977286770939827,0.9999449253082277,0.9999927282333374,0.16169221401214598,-0.2197391092777252,-0.1999357491731643,0.9970974922180176,0.9999516010284424,-0.08449760004878039,-0.2036366164684295,0.0921592712402343,0.6933759450912476,0.9999663829803468,0.01538147628307334,-0.0660496056079864,-0.1359553933143615,0.9911789298057556,0.9999896287918092,-0.14881453812122336,-0.0559856258332729,-0.0273851230740547,0.8462576866149902,0.9999911785125732,0.07812425345182415,0.0117567125707864,-0.0471006259322166,0.9999914169311525,0.9999995231628418,-0.07499757632613181,-0.0145813971757888,0.0493401437997818,0.999990463256836,0.9999996423721312,-0.13805141896009443,0.1969714611768722,-0.3059821426868438,0.9990353584289552,0.999995231628418,-0.3235997438430786,0.0821489989757537,-0.1645458787679672,0.9954219460487366,0.9999964237213136,-0.06680379398167123,0.5406742691993713,-0.1054609790444374,0.9960283041000366,0.9999662637710572,-0.22521937936544412,0.4925320148468017,-0.0214249920099973,0.9890717267990112,0.9999923706054688
1,0,0.16588784009218213,-0.4311652481555938,-0.181996002793312,0.9999905228614808,0.9999985694885254,-0.05359550602734086,-0.5069749355316162,0.099920205771923,0.9999433755874634,0.9999895095825196,0.17413332462310788,-0.2112791836261749,-0.2134006321430206,0.9972743988037108,0.9999676942825316,-0.07128831222653383,-0.1998326480388641,0.0922297984361648,0.6788656115531921,0.9999383687973022,0.015654572378843972,-0.0549169592559337,-0.1627110838890075,0.9916475415229796,0.9999939203262328,-0.1442068353295326,-0.0489285513758659,-0.0260465461760759,0.826774537563324,0.9999780654907228,0.0783788673579692,0.0114277461543679,-0.0476203225553035,0.999991536140442,0.9999995231628418,-0.0752064749598503,-0.0141522735357284,0.0497726760804653,0.9999902248382568,0.9999995231628418,-0.13802894651889797,0.17714324593544,-0.3176586925983429,0.9990696907043456,0.9999979734420776,-0.3135964751243592,0.081089474260807,-0.1644386798143386,0.995360553264618,0.999996781349182,-0.04712713919579975,0.5316526293754578,-0.1253555715084076,0.9961792826652528,0.9999759197235109,-0.21179271042346948,0.492535263299942,-0.0201799739152193,0.9891718029975892,0.999990940093994
2,0,0.16823185831308363,-0.4250287413597107,-0.1818452477455139,0.9999911189079284,0.9999990463256836,-0.053637938946485525,-0.5015332698822021,0.1002343222498893,0.9999439716339112,0.9999927282333374,0.17644588798284527,-0.2021351307630539,-0.215174600481987,0.9974648952484132,0.9999828338623048,-0.07169402912259093,-0.1913013160228729,0.0921302363276481,0.6742437481880188,0.9999620914459229,0.015444892086088633,-0.048688419163227,-0.1644385308027267,0.992239236831665,0.9999972581863404,-0.14662177860736847,-0.0395183525979518,-0.0256966613233089,0.8160167336463928,0.9999860525131226,0.07846998646855348,0.0113698728382587,-0.0478773973882198,0.9999916553497314,0.9999996423721312,-0.07529882341623302,-0.0140729378908872,0.0499802269041538,0.9999901056289672,0.9999996423721312,-0.13818977773189545,0.1641120910644531,-0.3316898047924042,0.9990641474723816,0.9999982118606568,-0.31347032785415646,0.0790991559624672,-0.1653580069541931,0.9949485063552856,0.999996781349182,-0.04705342352390284,0.5304272174835205,-0.1572044789791107,0.9962334632873536,0.9999784231185912,-0.21229256242513653,0.4899587035179138,-0.0201230626553297,0.9885641932487488,0.999992609024048
3,0,0.17205804139375688,-0.42250457406044,-0.1828297674655914,0.9999916553497314,0.9999990463256836,-0.053542586788535025,-0.4978466928005218,0.0992693528532981,0.9999451637268066,0.9999927282333374,0.17901361435651772,-0.1998161673545837,-0.2214707285165786,0.9976337552070618,0.9999822378158568,-0.06991332173347467,-0.1880531013011932,0.0910421162843704,0.6738085746765137,0.9999637603759766,0.01568945404142138,-0.0469460263848304,-0.1733604669570922,0.9927947521209716,0.9999971389770508,-0.14354400485754013,-0.0318926312029361,-0.0254002418369054,0.8109332919120789,0.9999879598617554,0.07857757061719894,0.0113463439047336,-0.0479112453758716,0.9999916553497314,0.9999995231628418,-0.07541211172938345,-0.0140540087595582,0.0499901995062828,0.9999898076057434,0.9999994039535522,-0.13904586136341088,0.1616002768278122,-0.3389599919319153,0.9990224838256836,0.9999977350234984,-0.3115149140357971,0.0750069841742515,-0.1689926385879516,0.9944210648536682,0.9999960660934448,-0.04316996932029716,0.5305090546607971,-0.1614726334810257,0.996124804019928,0.999969482421875,-0.21225650161504747,0.4884373843669891,-0.0217536892741918,0.987518072128296,0.9999885559082032
4,0,0.17364268451929094,-0.4213877320289612,-0.1834024339914322,0.9999921917915344,0.9999991655349731,-0.05219713747501364,-0.4964497983455658,0.0999447479844093,0.99994558095932,0.9999916553497314,0.18118695020675657,-0.1984436213970184,-0.223805695772171,0.99780535697937,0.9999865293502808,-0.06682446748018261,-0.1861777454614639,0.091594211757183,0.6669888496398926,0.9999587535858154,0.01569659244269127,-0.0473163500428199,-0.1723541468381881,0.993333339691162,0.9999977350234984,-0.13930374532937995,-0.0283779017627239,-0.0232658274471759,0.7976213693618774,0.9999837875366212,0.07858939692378039,0.0113052101805806,-0.0479978546500206,0.9999918341636658,0.9999996423721312,-0.07542866691946983,-0.0140196448192,0.0500340797007083,0.999989688396454,0.9999995231628418,-0.13922180533409118,0.1609224826097488,-0.3440768718719482,0.9990180134773254,0.9999979734420776,-0.3093451023101807,0.0739907398819923,-0.1720409244298935,0.9941449165344238,0.9999959468841552,-0.04010374322533602,0.5303478240966797,-0.1643480658531189,0.996134340763092,0.9999746084213256,-0.21141105592250822,0.4875693023204803,-0.02258494310081,0.9869204759597778,0.9999898672103882
5,0,0.18032942414283754,-0.4199993312358856,-0.1823774576187133,0.9999926686286926,0.9999992847442628,-0.0470142729580402,-0.4965304732322693,0.1051358431577682,0.9999475479125975,0.9999942779541016,0.19099135994911193,-0.1985598653554916,-0.2241589277982711,0.9979669451713562,0.9999880790710448,-0.05912189483642575,-0.1861128062009811,0.0966328531503677,0.667674720287323,0.999969720840454,0.028292156010866112,-0.047840129584074,-0.1760293245315551,0.9938858151435852,0.9999980926513672,-0.13215817287564277,-0.0284310765564441,-0.0191713981330394,0.800674557685852,0.9999920129776,0.07860511615872377,0.011323275975883,-0.0482290126383304,0.9999919533729552,0.9999995231628418,-0.07544643506407733,-0.0140498094260692,0.0501921847462654,0.999989688396454,0.9999995231628418,-0.14084157496690744,0.1550568044185638,-0.34701669216156,0.9989917278289796,0.9999977350234984,-0.3063538908958435,0.0706972032785415,-0.1737378686666488,0.9939092993736268,0.9999957084655762,-0.037090002000331836,0.521418571472168,-0.1656400859355926,0.9960643649101256,0.9999743700027466,-0.2027846544981003,0.4791971445083618,-0.0239431671798229,0.9860810041427612,0.9999899864196776
6,0,0.17965195626020425,-0.4191194474697113,-0.181649625301361,0.9999931454658508,0.9999994039535522,-0.045444148406386296,-0.4965262711048126,0.1100172698497772,0.999949038028717,0.9999947547912598,0.1903499528765678,-0.1990276873111724,-0.2232834845781326,0.998114049434662,0.9999902248382568,-0.05976900607347484,-0.1865679621696472,0.1015846356749534,0.6656900644302368,0.9999700784683228,0.028533206135034482,-0.0482829064130783,-0.1736080348491668,0.99438214302063,0.9999984502792358,-0.13196660801768303,-0.029586236923933,-0.0145468357950448,0.7984616160392761,0.9999908208847046,0.0785922408103942,0.011321404017508,-0.0486446358263492,0.9999920725822448,0.9999996423721312,-0.07543819844722745,-0.0140494527295231,0.0505421012639999,0.9999895691871644,0.9999995231628418,-0.14083270728588104,0.1460662335157394,-0.3512508273124695,0.9989959597587584,0.9999980926513672,-0.306374904513359,0.0640784054994583,-0.1743738800287246,0.9936764240264891,0.9999959468841552,-0.03804059773683543,0.5193425416946411,-0.1814407110214233,0.9961420893669128,0.9999760389328004,-0.20186090767383577,0.4686496555805206,-0.0255264230072498,0.9854736924171448,0.9999914169311525
7,0,0.17945791631937028,-0.4189080893993377,-0.1815852373838424,0.9999935030937196,0.9999991655349731,-0.044481107592582655,-0.4961925446987152,0.1104539558291435,0.9999492168426514,0.999992609024048,0.19030322134494784,-0.1989861875772476,-0.2231834828853607,0.998233199119568,0.9999868869781494,-0.05921180099248877,-0.186305746436119,0.1018786653876304,0.6572107076644897,0.9999628067016602,0.028108958899974813,-0.0485220924019813,-0.171853557229042,0.9947581887245178,0.9999977350234984,-0.13167739212512963,-0.0277549959719181,-0.0118871023878455,0.786676824092865,0.9999862909317015,0.07854044437408444,0.0112470844760537,-0.0488251075148582,0.9999921917915344,0.9999996423721312,-0.07538657411932945,-0.0139838187023997,0.0506663061678409,0.9999895095825196,0.9999995231628418,-0.14250550270080564,0.1420442163944244,-0.3500815331935882,0.9989907145500184,0.9999982118606568,-0.30569069981575014,0.0615095533430576,-0.1775764971971511,0.9934694766998292,0.9999964237213136,-0.03717319592833517,0.5165766477584839,-0.1812736839056015,0.9962087869644164,0.9999794960021972,-0.20006342381238928,0.4680944085121155,-0.0332620702683925,0.9850974082946776,0.9999924898147584
8,0,0.1812420904636383,-0.4186194241046905,-0.1814098209142685,0.9999938011169434,0.9999990463256836,-0.044032363593578254,-0.496040403842926,0.1102121472358703,0.9999499917030334,0.9999933242797852,0.19143313765525818,-0.1985289454460144,-0.2236706465482711,0.9983369708061218,0.9999842643737792,-0.05866234079003332,-0.1862076371908188,0.1016843989491462,0.6550713777542114,0.999963879585266,0.027800456620752752,-0.0485579445958137,-0.1736614108085632,0.9950903654098512,0.9999972581863404,-0.1315435901284218,-0.0277488604187965,-0.0116644743829965,0.7836951613426208,0.999988317489624,0.078577521443367,0.0112360743805766,-0.0488790422677993,0.9999921917915344,0.9999995231628418,-0.07542201206088066,-0.0139752123504877,0.0506996475160121,0.9999893307685852,0.9999994039535522,-0.14237581491470339,0.1435960084199905,-0.3503800332546234,0.99897962808609,0.9999977350234984,-0.3036523133516311,0.0609126202762126,-0.1796155571937561,0.9932859539985656,0.9999958276748656,-0.03475588820874687,0.5174250602722168,-0.1803358048200607,0.9961983561515808,0.9999711513519288,-0.1999956786632538,0.4692193865776062,-0.0365139991044998,0.9846794605255128,0.99998939037323
9,0,0.18133134096860884,-0.4186562895774841,-0.1805150806903839,0.999994158744812,0.9999992847442628,-0.04157263934612272,-0.496025800704956,0.1142304018139839,0.9999510049819946,0.999994158744812,0.19269682317972175,-0.1987346559762954,-0.2234138250350952,0.9984502196311952,0.9999879598617554,-0.05788141526281829,-0.1862657219171524,0.1080165728926658,0.6551635265350342,0.999969482421875,0.028388268314301943,-0.0488356836140155,-0.1731508374214172,0.9954676032066344,0.9999980926513672,-0.1313259877264499,-0.0279588978737592,-0.0036241710186004,0.7857975959777832,0.9999914169311525,0.07851262018084519,0.0112212942913174,-0.0492826662957668,0.9999922513961792,0.9999995231628418,-0.07535942196846009,-0.0139679312705993,0.0510302260518074,0.9999892711639404,0.9999995231628418,-0.1424881279468536,0.1398453265428543,-0.3495997488498688,0.9989952445030212,0.9999977350234984,-0.3039036571979523,0.0589069575071334,-0.1789025962352752,0.9932696223258972,0.9999957084655762,-0.034285538457334015,0.5138371586799622,-0.1800308227539062,0.9963032603263856,0.9999754428863524,-0.19836556613445278,0.4648305475711822,-0.0360962748527526,0.9846221208572388,0.9999912977218628
