frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
0,0,0.19077115058898922,-0.3757317960262298,-0.0533397756516933,0.9998835325241088,0.9999616146087646,0.08151478618383405,-0.4731170833110809,0.1847855150699615,0.9998090863227844,0.9999688863754272,0.02057097405195234,-0.3170705437660217,0.0062009887769818,0.5337274074554443,0.9997887015342712,-0.036922712624073,-0.3316845893859863,-0.0019810104276984,0.5009715557098389,0.9998828172683716,0.04889787063002586,-0.434954434633255,0.2746663391590118,0.1900299936532974,0.9999791383743286,0.1368106305599212,-0.4424996376037597,-0.2353507131338119,0.3356012105941772,0.9999839067459106,0.04580775462090969,0.0169413965195417,-0.0597582422196865,0.9999752044677734,0.9999977350234984,-0.04464889951050279,-0.0223595649003982,0.0636078938841819,0.9999887943267822,0.9999994039535522,-0.30331476330757134,0.2005745470523834,-0.1770931929349899,0.7815423011779785,0.999958872795105,-0.3831454306840896,0.0833960324525833,-0.0113144554197788,0.187155082821846,0.9999713897705078,-0.19819157570600507,0.5572289228439331,-0.1361045688390731,0.8249098658561707,0.9996753931045532,-0.3146602928638458,0.496447741985321,0.106416217982769,0.2806409895420074,0.9999386072158812
1,0,0.19037780463695528,-0.3781901895999908,-0.0532094985246658,0.999887764453888,0.99998140335083,0.08346225768327711,-0.4725283682346344,0.1967549920082092,0.9998080730438232,0.9999762773513794,0.021573868766427,-0.3166123330593109,0.0061539164744317,0.541958212852478,0.9998664855957032,-0.029276552796363813,-0.3299996852874756,0.015928728505969,0.4810962975025177,0.9998635053634644,0.04891108050942417,-0.4417890608310699,0.2817305028438568,0.193283274769783,0.9999901056289672,0.13756347298622124,-0.456464558839798,-0.2037009745836258,0.3174321949481964,0.9999830722808838,0.045359054580330814,0.016058761626482,-0.0600382685661315,0.999975562095642,0.9999984502792358,-0.044118633493781007,-0.0215130243450403,0.0639440640807151,0.9999887943267822,0.9999995231628418,-0.29037221968173976,0.2067580819129943,-0.1570021510124206,0.781503438949585,0.9999817609786988,-0.36409214437007903,0.0812408775091171,-0.0287701115012168,0.1921484470367431,0.9999886751174928,-0.1967502638697624,0.5569437146186829,-0.0796703770756721,0.8237817883491516,0.9997482895851136,-0.3167885452508927,0.4962526559829712,0.097760409116745,0.2814471423625946,0.9999563694000244
2,0,0.19052131623029706,-0.3783167898654938,-0.0510974153876304,0.9998772144317628,0.9999397993087769,0.0857090301811695,-0.4725336730480194,0.2038717716932296,0.9997923970222472,0.9999587535858154,0.02431944664567704,-0.3156395852565765,0.0043621244840323,0.5334749817848206,0.9997355341911316,-0.027152561768889423,-0.3296079635620117,0.0314009599387645,0.4601636826992035,0.9998539686203004,0.04270934052765369,-0.4409957528114319,0.2768413424491882,0.1905659437179565,0.9999841451644896,0.13269669860601424,-0.4528483748435974,-0.1791491657495498,0.3027867376804352,0.9999858140945436,0.045276885107159576,0.0159788094460964,-0.0601078160107135,0.9999728202819824,0.9999966621398926,-0.04401954598724838,-0.0214262381196022,0.0640281289815902,0.9999873638153076,0.9999991655349731,-0.28672304749488825,0.2050368189811706,-0.1542194187641143,0.7634002566337585,0.9999582767486572,-0.3581514000892639,0.0660019069910049,-0.0320773534476757,0.1909063011407852,0.9999815225601196,-0.19447609931230544,0.5556350350379944,-0.0811074525117874,0.8081598877906799,0.9995725750923156,-0.3167886257171631,0.4846842288970947,0.0870585665106773,0.2783874869346618,0.9999475479125975
3,0,0.196134951710701,-0.3782716989517212,-0.0511930063366889,0.9998654127120972,0.999942183494568,0.09242024570703504,-0.4726383984088897,0.2034277319908142,0.9997783899307252,0.9999642372131348,0.03171663209795949,-0.316021203994751,-0.0064272200688719,0.5287477374076843,0.99978107213974,-0.0157543838024139,-0.3287833333015442,0.0346253886818885,0.444063276052475,0.9998817443847656,0.044806713983416534,-0.4431470036506653,0.2516238093376159,0.1924392282962799,0.9999850988388062,0.1336162403225898,-0.4488184452056885,-0.1733629405498504,0.293487012386322,0.9999911785125732,0.045641501247882785,0.0161079280078411,-0.059915505349636,0.9999714493751526,0.9999974966049194,-0.04434902518987647,-0.0215513091534376,0.0638299211859703,0.9999865293502808,0.9999992847442628,-0.2699268937110901,0.205297589302063,-0.1487836092710495,0.7566994428634644,0.9999706745147704,-0.35007607340812685,0.0612483285367488,-0.0337004363536834,0.1987612247467041,0.999987244606018,-0.18478317260742183,0.5558398365974426,-0.0751191824674606,0.8041839599609375,0.9997509121894836,-0.3147414296865463,0.4796417653560638,0.0863167718052864,0.2854163944721222,0.9999668598175048
4,0,0.19600664824247355,-0.3781827688217163,-0.0392399206757545,0.9998628497123718,0.999967098236084,0.0937703222036361,-0.4717452824115753,0.2219591289758682,0.9997767806053162,0.9999799728393556,0.03167351894080638,-0.3161737024784088,-0.0020474672783166,0.5209577679634094,0.9998117089271544,-0.01678927056491367,-0.3284705281257629,0.0586687177419662,0.4280374050140381,0.9999080896377563,0.044618939235806405,-0.4429898560047149,0.2603716254234314,0.1899500787258148,0.9999871253967284,0.12931644469499587,-0.4450403749942779,-0.1458407044410705,0.2822933197021484,0.9999921321868896,0.04565246477723118,0.0160616636276245,-0.0599581710994243,0.9999702572822572,0.9999980926513672,-0.04435187168419353,-0.0215086825191974,0.0638843774795532,0.9999858736991882,0.9999995231628418,-0.2698423504829407,0.2052465081214904,-0.1477507203817367,0.7484477162361145,0.9999732971191406,-0.34960690140724177,0.0569586344063282,-0.0336954668164253,0.2020860314369201,0.99998939037323,-0.18412237018346786,0.5563828349113464,-0.0814509019255638,0.7956774234771729,0.9997745156288148,-0.3179298251867294,0.4755109846591949,0.0827656760811805,0.2878834307193756,0.9999673366546632
5,0,0.1976151287555694,-0.3786017596721649,-0.0384900532662868,0.9998540282249452,0.9999494552612304,0.09771554321050645,-0.4717636406421661,0.2211092859506607,0.9997661113739014,0.9999688863754272,0.033052784577012,-0.3177440166473388,-0.0020909761078655,0.5113392472267151,0.9997710585594176,-0.014623772352933872,-0.3282675743103027,0.056840892881155,0.4124993085861206,0.9998897314071656,0.04683880917727947,-0.4444196224212646,0.2600041329860687,0.1869090050458908,0.9999831914901732,0.1294362589716911,-0.4440857470035553,-0.1503366231918335,0.2734189033508301,0.9999911785125732,0.04565989114344117,0.0160542577505111,-0.0599560253322124,0.9999687075614928,0.999997615814209,-0.0443551205098629,-0.0215017199516296,0.0638834685087204,0.9999849796295166,0.9999994039535522,-0.26822610497474664,0.2052031606435775,-0.1471096873283386,0.743028461933136,0.999971866607666,-0.34559482634067534,0.0535411350429058,-0.0339467748999595,0.2057159841060638,0.9999881982803344,-0.18186986446380612,0.5565506815910339,-0.0857442319393158,0.7916452288627625,0.999749481678009,-0.3154652774333954,0.4715674519538879,0.0775553360581398,0.2914732694625854,0.9999665021896362
6,0,0.19826139360666276,-0.3785961270332336,-0.0390309989452362,0.999853253364563,0.9999641180038452,0.10280972197651861,-0.4713944494724273,0.2224599868059158,0.9997628331184388,0.9999737739562988,0.03335624635219569,-0.3177696764469147,-0.0035391538403928,0.5180464386940002,0.999842643737793,-0.01130547327920793,-0.3272099196910858,0.0597794502973556,0.3990910351276397,0.9998987913131714,0.04576352499425403,-0.4458931088447571,0.2592664957046509,0.1933320462703704,0.9999901056289672,0.12964045554399484,-0.4427480101585388,-0.1523102670907974,0.2660114765167236,0.999990463256836,0.045619912818074156,0.0158672407269477,-0.0600472167134285,0.9999682307243348,0.9999980926513672,-0.04430122487246988,-0.0213028248399496,0.0639834702014923,0.9999845623970032,0.9999994039535522,-0.2699401438236237,0.2045735269784927,-0.146088108420372,0.7406235933303833,0.9999749660491944,-0.3457001030445099,0.053728099912405,-0.0334666147828102,0.2074594050645828,0.9999874830245972,-0.18027130812406533,0.5566608309745789,-0.0848903506994247,0.7896137833595276,0.9997937083244324,-0.3166589140892029,0.4698466062545776,0.0789609253406524,0.2933670282363891,0.9999675750732422
7,0,0.19849168807268142,-0.3786896169185638,-0.0349322259426116,0.9998481273651124,0.9999560117721558,0.10381738096475596,-0.4713029861450195,0.2272893339395523,0.9997541308403016,0.9999706745147704,0.034236242249607994,-0.3185944259166717,-0.0026910328306257,0.5141966938972473,0.9997954964637756,-0.010192314628511641,-0.3274751901626587,0.0637473240494728,0.384902685880661,0.9998989105224608,0.04579887986183161,-0.4460230767726898,0.2597779035568237,0.1915151178836822,0.9999845027923584,0.1297592103481293,-0.4425844848155975,-0.1467333883047104,0.256786048412323,0.9999892711639404,0.04557801000773907,0.0157651584595441,-0.0601556599140167,0.9999672770500184,0.9999977350234984,-0.0442463468760252,-0.0212034247815608,0.0640895143151283,0.9999840259552002,0.9999994039535522,-0.2714771836996079,0.2005664557218551,-0.1470082402229309,0.7407657504081726,0.9999717473983764,-0.3457866311073303,0.0480423867702484,-0.0329905189573764,0.2130300253629684,0.9999871253967284,-0.17922407984733582,0.5545948147773743,-0.0882042199373245,0.7886154651641846,0.999732792377472,-0.3158012777566909,0.463740736246109,0.0717609822750091,0.3002121448516845,0.9999613761901855
8,0,0.1984361261129379,-0.3782919645309448,-0.0355006493628025,0.999847173690796,0.999963641166687,0.10642648637294766,-0.470437228679657,0.2297087460756302,0.9997501373291016,0.9999743700027466,0.03399253003299232,-0.3183017075061798,-0.0027569173835217,0.5177620649337769,0.999829888343811,-0.009262166451662699,-0.3272045850753784,0.0677110999822616,0.3693419396877289,0.9998968839645386,0.04551881365478034,-0.4458840489387512,0.2599716484546661,0.1927527636289596,0.9999868869781494,0.1298263594508171,-0.4414538741111755,-0.1438215970993042,0.2452437877655029,0.9999877214431764,0.045362823083996764,0.0153706045821309,-0.0604283176362514,0.9999669194221495,0.9999980926513672,-0.04401233755052085,-0.0207974575459957,0.0643685162067413,0.9999836683273317,0.9999994039535522,-0.27257975935935974,0.1993723213672638,-0.1464746743440628,0.74314945936203,0.9999743700027466,-0.3465166747570038,0.0492973364889621,-0.032427504658699,0.2133512198925018,0.99998676776886,-0.17851118892431256,0.5541402101516724,-0.090247094631195,0.790539026260376,0.9997729659080504,-0.3158203482627869,0.4629229009151459,0.0721843615174293,0.3011600971221924,0.9999639987945556
9,0,0.19929922074079506,-0.3784959316253662,-0.0333200804889202,0.9998418688774108,0.9999545812606812,0.10678501054644579,-0.4703211784362793,0.2303709089756012,0.999740183353424,0.9999678134918212,0.03509198091924183,-0.3197792172431946,-0.0020465410780161,0.5128313899040222,0.99981027841568,-0.00811494123190641,-0.3272253274917602,0.0679175183176994,0.3576667010784149,0.9998949766159058,0.04527769312262529,-0.4461091756820678,0.2603594362735748,0.1908793002367019,0.999984622001648,0.13153677731752395,-0.4408608078956604,-0.1415796875953674,0.2379204183816909,0.9999898672103882,0.045377001911401746,0.0153419263660907,-0.0604353100061416,0.999966025352478,0.9999977350234984,-0.04402225501835346,-0.0207720566540956,0.0643757358193397,0.9999831318855286,0.9999994039535522,-0.27167421877384185,0.1984306275844574,-0.146477073431015,0.740301787853241,0.9999719858169556,-0.34488589167594913,0.0474228784441947,-0.0330505818128585,0.2164577841758728,0.9999871253967284,-0.1764676138758659,0.5538561940193176,-0.091715469956398,0.7877398133277893,0.9997568726539612,-0.3150665134191513,0.4615124762058258,0.0706055387854576,0.3044877350330353,0.9999630451202391
10,0,0.1992276594042778,-0.377732515335083,-0.0304251220077276,0.9998421669006348,0.9999656677246094,0.10691123530268665,-0.4691183567047119,0.2359822392463684,0.999739706516266,0.9999771118164062,0.03562488891184329,-0.3191922008991241,-0.0006944724591448,0.5163113474845886,0.99983549118042,-0.00854733260348433,-0.3272594511508941,0.0735228955745697,0.3481388688087463,0.9999147653579712,0.0416388239711523,-0.4452792704105377,0.2629570662975311,0.1917764842510223,0.999987244606018,0.13152093887329103,-0.44009730219841,-0.1379848569631576,0.2312819361686706,0.9999901056289672,0.04535167180001733,0.0152517827227711,-0.0605964250862598,0.999966025352478,0.9999983310699464,-0.04398893192410461,-0.0206896048039197,0.0645359009504318,0.999983012676239,0.9999995231628418,-0.27247536778450016,0.1979281455278396,-0.1470059305429458,0.7418707013130188,0.9999762773513794,-0.3459616720676422,0.0478108488023281,-0.0327920392155647,0.2191487997770309,0.9999884366989136,-0.17606509476900092,0.5538715720176697,-0.0932494774460792,0.7894137501716614,0.999811589717865,-0.3164821028709412,0.4610783755779266,0.072162888944149,0.3090728223323822,0.9999698400497437
11,0,0.19979701191186902,-0.3778771460056305,-0.0263227857649326,0.9998381733894348,0.9999589920043944,0.10657999590039252,-0.4690850973129272,0.2358550876379013,0.9997366070747375,0.999974250793457,0.03576850444078443,-0.320899099111557,0.0032758882734924,0.5111140608787537,0.9998062252998352,-0.008891068585216952,-0.3275074362754822,0.07225202023983,0.3418146073818207,0.999908685684204,0.04174628667533397,-0.4457751810550689,0.2673881649971008,0.1896477788686752,0.9999850988388062,0.13212224990129467,-0.4398977160453796,-0.1355756521224975,0.2273664325475692,0.999991774559021,0.0453723113983869,0.015231866389513,-0.0606023259460926,0.9999651908874512,0.9999977350234984,-0.04400668479502197,-0.0206706952303648,0.0645414665341377,0.9999825954437256,0.9999994039535522,-0.2723752409219742,0.196887269616127,-0.1474217921495437,0.7418652772903442,0.9999747276306152,-0.34570243656635286,0.0478661954402923,-0.0325645096600055,0.2248782068490982,0.9999889135360718,-0.1751058831810951,0.5531755089759827,-0.0941095128655433,0.7879346609115601,0.9997606873512268,-0.3148695319890976,0.4615229666233063,0.0705831944942474,0.3145326673984527,0.9999669790267944
12,0,0.19978498220443724,-0.3769599199295044,-0.0236775130033493,0.9998360872268676,0.999958038330078,0.10627433806657788,-0.4682039618492126,0.2377272248268127,0.9997344613075256,0.9999734163284302,0.03579175919294352,-0.3204005062580108,0.0049482290633022,0.507686197757721,0.9998080134391784,-0.009428415633738,-0.3274230659008026,0.0733277723193168,0.3338052332401275,0.999904990196228,0.04059227630496024,-0.4450906813144684,0.2685246169567108,0.1875671744346618,0.9999853372573853,0.13166596591472618,-0.4385057985782623,-0.1360862702131271,0.2212636023759842,0.9999899864196776,0.045371131226420405,0.0152070662006735,-0.0606066547334194,0.9999647736549376,0.9999980926513672,-0.044003855064511266,-0.0206468943506479,0.0645461976528167,0.9999822974205016,0.9999995231628418,-0.2726808249950409,0.1969262510538101,-0.147599995136261,0.7377456426620483,0.9999731779098512,-0.34642252922058103,0.048312559723854,-0.0323176868259906,0.2252846211194992,0.9999877214431764,-0.17510017007589335,0.5543438792228699,-0.0945250764489173,0.785136878490448,0.9997783303260804,-0.31692764461040496,0.4623982608318329,0.0710609853267669,0.3147041201591491,0.999966025352478
13,0,0.20010366886854167,-0.3774108588695526,-0.0235895607620477,0.9998334646224976,0.999959111213684,0.10609615221619599,-0.4680383503437042,0.2361407279968261,0.999730944633484,0.9999737739562988,0.036022683978080734,-0.3233770430088043,0.0054223961196839,0.5093660950660706,0.9998205304145812,-0.00987900244072074,-0.3277300596237182,0.0707046464085578,0.3343422710895538,0.9999170303344728,0.03792932890355583,-0.4470307826995849,0.268550157546997,0.1892430633306503,0.99998676776886,0.13185739517211909,-0.4387586712837219,-0.1386911123991012,0.2218490839004516,0.9999923706054688,0.04538508877158165,0.0151520799845457,-0.0606378130614757,0.9999639987945556,0.999997854232788,-0.0440189927816391,-0.0205894224345684,0.0645773410797119,0.9999819397926332,0.9999994039535522,-0.2729294925928115,0.1936808228492736,-0.1478690057992935,0.7377824187278748,0.999975562095642,-0.34697755873203273,0.0465559773147106,-0.0321095958352088,0.2305208444595337,0.9999892711639404,-0.17540256232023238,0.5531665086746216,-0.0948402732610702,0.7838005423545837,0.9997636675834656,-0.3163472145795822,0.4620732367038727,0.0713595524430275,0.3197274208068847,0.9999693632125854
14,0,0.20008355230092995,-0.378020316362381,-0.0249821078032255,0.9998268485069276,0.9999450445175172,0.10574043765664094,-0.4684343338012695,0.2354637384414672,0.999721109867096,0.999964475631714,0.03596817813813684,-0.3250724971294403,0.004787971265614,0.5036509037017822,0.9997937083244324,-0.010105240903794721,-0.3277414739131927,0.068631075322628,0.3281300961971283,0.9998818635940552,0.03825186118483536,-0.4495453536510467,0.2685725390911102,0.1870608478784561,0.9999828338623048,0.1318734347820282,-0.4387641847133636,-0.1417345851659774,0.2169937193393707,0.9999891519546508,0.04540671408176415,0.0151461753994226,-0.060601033270359,0.9999635815620422,0.9999977350234984,-0.04403800629079335,-0.0205818023532629,0.0645430833101272,0.9999816417694092,0.9999994039535522,-0.27185934484004975,0.1937422603368759,-0.1463901400566101,0.7343832850456238,0.9999721050262452,-0.34678301811218265,0.0471729300916194,-0.0321352183818817,0.2310976535081863,0.9999874830245972,-0.17548559010028836,0.5525429248809814,-0.0925831422209739,0.7828332185745239,0.9997673630714417,-0.31627069115638734,0.4619442224502563,0.0718294531106948,0.3199301660060882,0.9999637603759766
15,0,0.20010349452495574,-0.3786743581295013,-0.0253569446504116,0.999826729297638,0.99996018409729,0.10547759458422658,-0.4693166017532348,0.2341898083686828,0.9997223019599916,0.999975323677063,0.03593559935688966,-0.326499342918396,0.0046799778938293,0.5069222450256348,0.9998252987861632,-0.01039497228339309,-0.3284839987754822,0.0676934644579887,0.3291581273078918,0.9999110698699952,0.03838890865445136,-0.4512770473957062,0.2684805989265442,0.1925732642412185,0.9999878406524658,0.1316661134362221,-0.4385996758937835,-0.1434260010719299,0.2214019149541854,0.999992609024048,0.04543263427913181,0.0151635762304067,-0.0606054291129112,0.9999628067016602,0.99999737739563,-0.0440591420978307,-0.020598703995347,0.0645484179258346,0.9999812245368958,0.9999992847442628,-0.27138531804084776,0.1937867552042007,-0.1463052332401275,0.7353043556213379,0.9999716281890868,-0.34642091989517215,0.0460660606622695,-0.0320805124938488,0.2364085763692855,0.9999878406524658,-0.1757148250937461,0.5526716113090515,-0.0930877029895782,0.783690333366394,0.9997585415840148,-0.3166981011629105,0.4615892171859741,0.0723402351140976,0.3263191282749176,0.999963641166687
16,0,0.20006914883851998,-0.3793185949325561,-0.025966502726078,0.9998252987861632,0.9999572038650512,0.10518702417612072,-0.4693780243396759,0.2335507869720459,0.9997207522392272,0.9999730587005616,0.03591489605605596,-0.3275897204875946,0.0047205896116793,0.5097861886024475,0.9998288154602052,-0.01062736725434652,-0.3286439478397369,0.0676291286945343,0.3285534381866455,0.9999138116836548,0.03587467633187769,-0.4523572623729706,0.268541157245636,0.1956814974546432,0.9999873638153076,0.13136256784200664,-0.4386088252067566,-0.1436840891838073,0.2232029885053634,0.999992609024048,0.04547722935676572,0.0151297077536582,-0.0606517679989337,0.999962031841278,0.9999974966049194,-0.04410873949527738,-0.0205666348338127,0.0646011754870414,0.9999808073043824,0.9999992847442628,-0.2715061783790588,0.1934039145708084,-0.146494522690773,0.7317835092544556,0.999969244003296,-0.34672087132930757,0.0457466877996921,-0.0319974347949028,0.2368396818637848,0.9999866485595704,-0.17601894736289975,0.5519328713417053,-0.0930044278502464,0.7791707515716553,0.9997184872627258,-0.3166278541088104,0.4611437618732452,0.072849228978157,0.3254360258579254,0.9999606609344482
17,0,0.20071821659803388,-0.3793193697929382,-0.0264224987477064,0.999823033809662,0.9999569654464722,0.10495868101716042,-0.4693820476531982,0.2327925562858581,0.9997200965881348,0.999974250793457,0.03845657743513578,-0.3273479342460632,0.0050077093765139,0.5030735731124878,0.9998196959495544,-0.010807460825890229,-0.3285386860370636,0.0667827799916267,0.3246696591377258,0.999913454055786,0.03786534816026679,-0.4506232738494873,0.2686919867992401,0.1919418573379516,0.999984860420227,0.13139225989580153,-0.4379338920116424,-0.1444415748119354,0.22065070271492,0.9999924898147584,0.04563533887267113,0.0151278059929609,-0.0606326721608638,0.9999617338180542,0.9999980926513672,-0.04427561312913888,-0.0205644853413105,0.0645867586135864,0.9999806880950928,0.9999995231628418,-0.2702803552150726,0.19584721326828,-0.145862266421318,0.7248485684394836,0.9999746084213256,-0.34689062833786005,0.0473591722548007,-0.0319456532597541,0.2355416268110275,0.9999890327453612,-0.17619697898626321,0.5527492761611938,-0.0894438847899437,0.7725263237953186,0.9997649788856506,-0.31623909473419193,0.4619464874267578,0.0759279802441597,0.3215667009353637,0.9999676942825316
18,0,0.20268650203943248,-0.379155158996582,-0.0262896250933408,0.9998236298561096,0.9999639987945556,0.10702957436442369,-0.4690499007701874,0.2340044677257537,0.9997227787971495,0.9999780654907228,0.040831043198704654,-0.3272171914577484,0.0054131071083247,0.5081518888473511,0.9998407363891602,-0.0068547292146831605,-0.3281513750553131,0.0706607401371002,0.3221761584281921,0.9999244213104248,0.038011203333735394,-0.4505132436752319,0.2690145373344421,0.194784864783287,0.9999881982803344,0.1337616696953773,-0.4375345408916473,-0.1400636136531829,0.2221542000770568,0.9999933242797852,0.045644069463014525,0.0151162249967455,-0.0606883130967617,0.9999620914459229,0.9999982118606568,-0.04428245611488816,-0.0205551031976938,0.0646342635154724,0.9999808073043824,0.9999995231628418,-0.2702408999204635,0.1960349977016449,-0.1461056917905807,0.7290878295898438,0.9999769926071168,-0.34702699184417723,0.0474828109145164,-0.0318682976067066,0.2410938292741775,0.99998939037323,-0.17342644482851022,0.5535852909088135,-0.0909611135721206,0.7753972411155701,0.9997923970222472,-0.31436393558979037,0.462127685546875,0.0758282393217086,0.3273747861385345,0.9999721050262452
19,0,0.19971714913845057,-0.3791537880897522,-0.0256193317472934,0.9998185634613036,0.9999470710754396,0.10598510205745695,-0.4690510034561157,0.2344618290662765,0.9997187852859496,0.9999693632125854,0.03710690326988694,-0.3272962570190429,0.0075170560739934,0.5006473660469055,0.9997724890708924,-0.00907154437154526,-0.3282613754272461,0.0700368285179138,0.3159230053424835,0.999897599220276,0.036838410794734947,-0.4504048824310303,0.2755334079265594,0.1894726902246475,0.9999819993972778,0.1310808151960373,-0.4375832378864288,-0.1407167464494705,0.2181732803583145,0.9999902248382568,0.04553620442748063,0.014951717108488,-0.0608249232172966,0.9999606013298036,0.9999970197677612,-0.04416331909596912,-0.0203717611730098,0.0647919923067092,0.9999802112579346,0.9999992847442628,-0.2750039666891098,0.1938676089048385,-0.1462914198637008,0.7241923809051514,0.9999632835388184,-0.34712194204330443,0.0491517521440982,-0.030934439972043,0.2366612404584884,0.9999841451644896,-0.17428365200757978,0.5522533059120178,-0.0939730629324913,0.7681416869163513,0.999632716178894,-0.31433966159820553,0.4648703932762146,0.0760667398571968,0.3218586146831512,0.9999502897262572
20,0,0.20022670179605484,-0.3794049918651581,-0.0312998481094837,0.999811828136444,0.9999346733093262,0.10581368878483767,-0.4699940979480743,0.2243925631046295,0.9997154474258424,0.9999665021896362,0.03820586130022995,-0.3272207677364349,0.0026766641531139,0.4958510994911194,0.999721109867096,-0.009229999221861301,-0.3280212581157684,0.0622523017227649,0.3186988532543182,0.9998806715011596,0.04393051341176025,-0.4506351351737976,0.2640454471111297,0.1896504163742065,0.999981164932251,0.1313365638256073,-0.437526524066925,-0.1458461284637451,0.2240169942378997,0.9999924898147584,0.0456546306610107,0.0151029108092188,-0.060561005026102,0.9999593496322632,0.9999966621398926,-0.044268501922488185,-0.0205245036631822,0.064515620470047,0.9999796748161316,0.9999991655349731,-0.2699644446372985,0.1949988603591919,-0.1449363827705383,0.7193282842636108,0.9999585151672364,-0.34687861204147336,0.0493877232074737,-0.0315045937895774,0.2388855963945388,0.9999836683273317,-0.17442976534366608,0.5522805452346802,-0.0853283926844596,0.7664827108383179,0.999652624130249,-0.3130498945713043,0.4650045931339264,0.0767450183629989,0.3218651711940765,0.9999563694000244
