frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
529,10.58,-0.10737071925050018,-0.399033674652991,-0.5621217369604469,0.9999912977218628,0.999997615814209,0.4862971007823944,0.3135415613651275,-0.1434070616960525,0.9999923706054688,0.9999971389770508,0.12624813316502242,-0.022787862638357255,-0.5534353110238434,0.9999975562095642,0.9999995231628418,-0.12624813316502273,0.022787862638357255,1.6201750160595265,0.9999890327453612,0.9999974966049194,0.14509488759486652,0.548293998361282,-3.798021348161955,0.9976208806037904,0.9999886751174928,-0.16025674012570637,0.4865273231106303,,0.5814821720123291,0.999992609024048,0.06428226473343475,1.0177836503680044,-3.9711790547080676,0.9967615008354188,0.99999737739563,-0.2095599053299057,0.909271226485171,-2.6956835543510325,0.9750736951828004,0.9999997615814208,0.07315200549466007,0.9947328545573783,-3.2501645283688494,0.9999871253967284,0.9999990463256836,-0.08917150597873455,1.0052029883146478,-2.495630918451652,0.9999831318855286,0.9999992847442628,0.06447456872633926,1.7451865057202685,-2.8034550891781462,0.967669665813446,0.9999855756759644,-0.06630980374376914,1.7045859640463015,-2.05166432431459,0.7207419276237488,0.9999946355819702,0.10583212678639925,2.411299285470769,-2.150997442953463,0.9877734184265136,0.9999325275421144,0.015997107823798536,2.336363973457598,-1.4017436852354503,0.9129891395568848,0.9999887943267822,0.5121857523918152,0.8622509837150574,0.1409870535135269,0.9024431705474854,0.9997571110725404,0.4962911307811737,0.8449898958206177,0.282410055398941,0.8677306771278381,0.9999761581420898,0.4763855636119842,0.8822174072265625,0.0578569844365119,0.988956332206726,0.9996527433395386,0.4673929810523987,0.8700017929077148,0.22575044631958,0.9592814445495604,0.9999052286148072,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
530,10.6,-0.1074845420533798,-0.3990724924809358,-0.5536350024298313,0.9999908804893494,0.9999947547912598,0.4862600862979889,0.3135419487953186,-0.143917828798294,0.9999920725822448,0.9999945163726808,0.12625839142892423,-0.02293021651602844,-0.5580919855524914,0.9999975562095642,0.9999992847442628,-0.12625839142892423,0.02293021651602814,1.632835508021957,0.9999889135360718,0.999996304512024,0.1453276391527758,0.5484130539784275,-3.839403704715016,0.9975663423538208,0.9999879598617554,-0.15975867578761302,0.5055989320000434,,0.5787527561187744,0.999990940093994,0.0647283603598341,1.0178108225354192,-4.023817682711367,0.9967604279518129,0.99999737739563,-0.20961193873466633,0.9101850030111103,-2.717568815383262,0.974945068359375,0.9999997615814208,0.07332140198653184,0.9947292946371737,-3.2721556346378335,0.9999871253967284,0.9999991655349731,-0.08888391812230415,1.005210156469165,-2.5175331813780097,0.9999831318855286,0.9999992847442628,0.06447518471022547,1.745914450975029,-2.8282631504710314,0.9667113423347472,0.9999858140945436,-0.06605893726786002,1.7054577206634396,-2.0732549485087097,0.7157893180847168,0.9999942779541016,0.10599245930926875,2.411476148460017,-2.1763096391355514,0.9874187707901,0.9999432563781738,0.015053917240426318,2.3366482148971204,-1.415315812750683,0.910935878753662,0.9999885559082032,0.5123013854026794,0.8622276782989502,0.140366181731224,0.8998360633850098,0.999804675579071,0.4961801469326019,0.8449850082397461,0.2841700613498688,0.8650223612785339,0.9999774694442748,0.4764881432056427,0.8821747303009033,0.0575847662985324,0.9886488914489746,0.9997217059135436,0.4674073159694671,0.8700112700462341,0.2280293107032776,0.9583204388618468,0.9999138116836548,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
531,10.62,-0.10747117565928292,-0.398763029107908,-0.5747783101861462,0.9999911785125732,0.9999972581863404,0.4862604439258575,0.3135543465614319,-0.1449961215257644,0.9999922513961792,0.9999966621398926,0.1263025484002674,-0.023111755465702103,-0.5547134694496066,0.9999975562095642,0.9999994039535522,-0.1263025484002677,0.023111755465702103,1.6201073175009983,0.9999890327453612,0.9999972581863404,0.145544007117653,0.5484989816222948,-3.812435336651453,0.9975391030311584,0.9999879598617554,-0.16153216302324339,0.4962056490790542,,0.5773707628250122,0.9999923706054688,0.06553920243316741,1.0177217633702313,-3.9997100458349837,0.9967097043991088,0.9999970197677612,-0.2096984671784528,0.9102564460820399,-2.6916352129206174,0.9749584197998048,0.9999997615814208,0.07341911280945448,0.994700130517347,-3.246222928020904,0.9999870657920836,0.9999990463256836,-0.08884444464820507,1.0052403833824202,-2.4916955079539713,0.9999831318855286,0.9999992847442628,0.06466237280926189,1.745798196575169,-2.7839506521573867,0.9667673110961914,0.9999853372573853,-0.06612889162193425,1.7052078705806535,-2.0325229624425556,0.7177300453186035,0.9999947547912598,0.10654876309318613,2.409982432140223,-2.1187705436640742,0.9874709248542786,0.9999332427978516,0.01493603747512617,2.3364208726364213,-1.3738980802883058,0.9121240377426147,0.9999885559082032,0.5124115347862244,0.8620560765266418,0.1465019881725311,0.8999601602554321,0.9997615218162536,0.496218204498291,0.845065176486969,0.2870726883411407,0.8660935759544373,0.9999754428863524,0.4765500426292419,0.8819917440414429,0.0633176192641258,0.988685429096222,0.9996631145477296,0.4673934876918793,0.8700112700462341,0.2295322567224502,0.958768904209137,0.999901294708252,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
532,10.64,-0.10734148110614332,-0.3989920898337564,-0.5724941341264608,0.9999913573265076,0.9999969005584716,0.4862629771232605,0.3135003447532654,-0.1439260691404342,0.999992311000824,0.9999961853027344,0.12630427676991005,-0.023322661255043373,-0.5512861348549591,0.9999975562095642,0.9999994039535522,-0.12630427676991005,0.023322661255043075,1.611401516448353,0.9999890327453612,0.9999970197677612,0.14603620089680622,0.5484222124904583,-3.7919292500664725,0.997536599636078,0.9999873638153076,-0.1632779790770082,0.4864639739292679,,0.576318085193634,0.9999918937683104,0.06630792397975951,1.0172550340819877,-3.984461617431956,0.9967053532600404,0.9999972581863404,-0.20970954296384833,0.9099018387305268,-2.677338987064655,0.9750009179115297,0.9999997615814208,0.0734979030990929,0.9947293426813425,-3.2312888390058316,0.9999868869781494,0.9999990463256836,-0.08879606560774193,1.0052121480187879,-2.4769845527400176,0.9999829530715942,0.9999991655349731,0.06491441019427756,1.746042845718765,-2.766822592620406,0.9663236737251282,0.9999841451644896,-0.06645234618230829,1.7042046964550708,-2.022377759389605,0.7164778113365173,0.9999943971633912,0.10680407004354767,2.4090704144616706,-2.105000337480286,0.9873761534690856,0.999929904937744,0.01488864532986631,2.3361930454261954,-1.3647379411473384,0.9121271371841432,0.9999885559082032,0.5124333500862122,0.8620463013648987,0.1462621241807937,0.8993401527404785,0.9997530579566956,0.4962844848632812,0.8453460931777954,0.2860849499702453,0.8660607933998108,0.999975562095642,0.4765651822090149,0.8819032311439514,0.0631580278277397,0.9886024594306946,0.999665141105652,0.4673537015914917,0.8700114488601685,0.229213997721672,0.958766520023346,0.9999048709869384,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
533,10.66,-0.10727467065720059,-0.39979482872887195,-0.5824376152471304,0.9999914765357972,0.9999969005584716,0.4862743318080902,0.3133985102176666,-0.1400420516729354,0.9999923706054688,0.999996304512024,0.12636277604415078,-0.023253133193166152,-0.540407100199196,0.9999975562095642,0.9999994039535522,-0.12636277604415078,0.023253133193166152,1.5841147056917577,0.999989092350006,0.9999971389770508,0.1466886383069077,0.548596804456417,-3.7103636547692442,0.9975003600120544,0.9999878406524658,-0.15956775827434966,0.4982435478351656,,0.5789187550544739,0.9999923706054688,0.06695895458059181,1.017483671502436,-3.9097498321984006,0.9966750741004944,0.9999972581863404,-0.20987363845994392,0.9101677422827088,-2.6343666122872023,0.9752718210220336,0.9999997615814208,0.07353351454620845,0.9948219645518731,-3.1876552337156383,0.9999868273735046,0.9999990463256836,-0.08882358463253287,1.0051195880332906,-2.434734187863509,0.999983012676239,0.9999991655349731,0.0649091906648594,1.7463876184632485,-2.734963932768716,0.9660490155220032,0.9999827146530152,-0.06645004546304263,1.704380301323038,-1.9946109203300906,0.7166062593460083,0.9999936819076538,0.10727274418735468,2.4083669662223826,-2.070363808408022,0.9870128035545348,0.999921441078186,0.01534288746792468,2.3368265452706147,-1.3404719034947175,0.911915123462677,0.9999855756759644,0.5124717354774475,0.8614794611930847,0.1445130854845047,0.8972989320755005,0.9997265934944152,0.4965111315250397,0.8452982902526855,0.2824374735355377,0.8654042482376099,0.9999699592590332,0.4764866232872009,0.8817089796066284,0.0615288577973842,0.9882991313934326,0.9996168613433838,0.4673575758934021,0.8699696063995361,0.2247204929590225,0.95852530002594,0.9998817443847656,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
534,10.68,-0.10729086829796623,-0.39994012458462824,-0.5834987613044469,0.9999917149543762,0.99999737739563,0.4862901270389557,0.3133809268474579,-0.1399250626564026,0.9999925494194032,0.999996781349182,0.1264551461836915,-0.023349109436570585,-0.5394908486172203,0.9999975562095642,0.9999994039535522,-0.1264551461836915,0.023349109436570287,1.5817364377221694,0.9999891519546508,0.9999972581863404,0.14691136178552436,0.5484662479862461,-3.7043803132054545,0.9974563717842102,0.9999881982803344,-0.1617485599735424,0.49594256397234954,,0.5752683877944946,0.9999922513961792,0.06712313131212072,1.0172792704219575,-3.9060868983909085,0.9966384768486024,0.9999972581863404,-0.20992077591164077,0.9101813580303982,-2.6408869493966205,0.974909484386444,0.9999997615814208,0.07349501050762847,0.9947474143294105,-3.183187146516182,0.9999868273735046,0.9999991655349731,-0.08888653488888727,1.0051933600379757,-2.4309731063329068,0.9999830722808838,0.9999992847442628,0.06495390239092817,1.7474244202648301,-2.7330332973409814,0.9652811884880066,0.9999843835830688,-0.06650637873939685,1.7043846582194828,-1.991705453759216,0.7126337885856628,0.9999942779541016,0.1072956841691741,2.4082550568668317,-2.072186607834953,0.9866304993629456,0.999931573867798,0.015266632787926764,2.3380370861873114,-1.339006817014782,0.9103267788887024,0.9999881982803344,0.5126150846481323,0.8615919947624207,0.143397256731987,0.895064651966095,0.999761164188385,0.4965119063854217,0.8454390168190002,0.2819308340549469,0.8632783889770508,0.999975323677063,0.4764894843101501,0.8816627264022827,0.0605313517153263,0.9880296587944032,0.999671459197998,0.4673000872135162,0.8699862360954285,0.224447950720787,0.9578582644462584,0.9999057054519652,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
535,10.7,-0.10739801871863401,-0.4003428102744017,-0.5865348902090833,0.9999918937683104,0.9999972581863404,0.4862810671329498,0.3133382499217987,-0.1399255692958831,0.9999926686286926,0.9999964237213136,0.12662741343783726,-0.0235410373822721,-0.5369128992347288,0.9999975562095642,0.9999994039535522,-0.12662741343783726,0.023541037382271802,1.5733449609505705,0.9999892711639404,0.99999737739563,0.14698560627532312,0.5486841305509395,-3.680497504407867,0.997406542301178,0.999987006187439,-0.1627892382432678,0.4916869756595344,,0.5780672430992126,0.999993085861206,0.06742019365626431,1.017507922071635,-3.8753914290554397,0.9965920448303224,0.9999970197677612,-0.2101123844112739,0.9106326289007333,-2.6336781286521167,0.9751905798912048,0.9999997615814208,0.07353006038100222,0.9948657959807397,-3.1681836699778967,0.9999867081642152,0.999998927116394,-0.08880312127718533,1.0050758865717444,-2.4168375598386374,0.999983012676239,0.9999991655349731,0.06503797836438747,1.7478558819824062,-2.720092947213371,0.964764416217804,0.9999831914901732,-0.06677060077129475,1.7032926859325104,-1.9860152732718115,0.7095244526863098,0.9999942779541016,0.10727291788862375,2.409095830876954,-2.0575460489503588,0.9863211512565612,0.9999213218688964,0.01524126376609003,2.338682210428146,-1.332575577927018,0.9088494777679444,0.999987006187439,0.5125942826271057,0.8616400957107544,0.1433573514223098,0.8936413526535034,0.9997228980064392,0.4965594112873077,0.8454799652099609,0.2802978754043579,0.8616729974746704,0.9999725818634032,0.47632896900177,0.8816033601760864,0.0594278313219547,0.9877990484237672,0.9996286630630492,0.4672050476074219,0.8698567748069763,0.2217530459165573,0.957194983959198,0.9998971223831176,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
536,10.72,-0.10731073492251722,-0.4002663414956547,-0.5843186586640707,0.9999920129776,0.9999969005584716,0.4862784147262573,0.3132849037647247,-0.1396984905004501,0.9999927878379822,0.9999964237213136,0.1266275037103481,-0.023574177499939925,-0.5352587124614924,0.9999975562095642,0.9999994039535522,-0.1266275037103481,0.023574177499939626,1.5682046295060235,0.9999892711639404,0.9999971389770508,0.14734705868480594,0.5486158375795911,-3.6672797103421226,0.997434139251709,0.9999890327453612,-0.1616088697508426,0.4944972171835437,,0.5797722339630127,0.999991774559021,0.06809501779864535,1.0172303952047044,-3.8617151560010896,0.9966278672218324,0.999997615814209,-0.21013061130857458,0.9110534332771358,-2.6315361640543466,0.9750027656555176,0.9999997615814208,0.07381052457116992,0.9947174189523911,-3.1569628899055693,0.9999868273735046,0.9999991655349731,-0.08869993510144857,1.0052271566431579,-2.4080766455139386,0.9999831318855286,0.9999992847442628,0.06508923089240282,1.7482212013243694,-2.7163426630442298,0.9655288457870485,0.9999866485595704,-0.0668823310563321,1.7030025804640199,-1.9790121648883587,0.7140551209449768,0.9999949932098388,0.10736452150515657,2.4085618058560936,-2.0510964612707316,0.9865121245384216,0.9999412298202516,0.015224412633791226,2.338190331156098,-1.3325084397152938,0.9107173681259156,0.9999892711639404,0.5126489400863647,0.861586332321167,0.1426444351673126,0.8949294686317444,0.9997912049293518,0.4965745210647583,0.8454791307449341,0.2783656716346741,0.8636160492897034,0.9999772310256958,0.4765377640724182,0.8816326856613159,0.0589073337614536,0.9879684448242188,0.9997020363807678,0.4672018587589264,0.8698673248291016,0.219743013381958,0.9579988121986388,0.999909520149231,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
537,10.74,-0.10728146407818684,-0.4002067249886543,-0.5827474037366956,0.9999920725822448,0.999996781349182,0.4862629473209381,0.3132871985435486,-0.1398056596517563,0.9999927878379822,0.999996304512024,0.12679200084882844,-0.023578797130551377,-0.5342616289023271,0.9999975562095642,0.9999994039535522,-0.12679200084882872,0.02357879713055108,1.5641371956688237,0.9999892711639404,0.9999972581863404,0.14766338692382455,0.5488528226611636,-3.6612167737301338,0.997447907924652,0.9999884366989136,-0.15934956364362743,0.5078711411410605,,0.5804509520530701,0.9999922513961792,0.0684376204097369,1.0171724874274848,-3.8607497578384313,0.9966665506362916,0.9999974966049194,-0.2100932517665555,0.9110323419914248,-2.6242286340183725,0.97502863407135,0.9999997615814208,0.07387058289732339,0.9948344599410716,-3.147474328670801,0.9999869465827942,0.9999991655349731,-0.08865386598560941,1.005110902947908,-2.4002400746054176,0.999983251094818,0.9999992847442628,0.06516207844842394,1.748506099507493,-2.707529323066031,0.966145396232605,0.9999873638153076,-0.06759385210211775,1.7024587605004804,-1.968441201711984,0.7181164622306824,0.999995231628418,0.10792247755846142,2.408122295057366,-2.0365510913378535,0.9866523146629332,0.9999390840530396,0.015404149513269948,2.3370377047579454,-1.317709857545165,0.9120826721191406,0.9999892711639404,0.5127397179603577,0.8616048693656921,0.1440669894218444,0.8955631256103516,0.9997822642326356,0.4966194927692413,0.8454732894897461,0.2796432673931122,0.8649011254310608,0.9999772310256958,0.4765531420707702,0.8815776705741882,0.0605400279164314,0.9880844950675964,0.9996967315673828,0.4671688675880432,0.8697072863578796,0.2209840565919876,0.958560585975647,0.9999105930328368,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
538,10.76,-0.10729804796353153,-0.4003697709935024,-0.582356859758833,0.9999921321868896,0.9999969005584716,0.4862563908100128,0.3132495284080505,-0.1398844569921493,0.999992847442627,0.9999961853027344,0.12682602119676473,-0.023576492690346312,-0.5348972972880646,0.9999975562095642,0.9999992847442628,-0.12682602119676473,0.023576492690346014,1.5664284571167433,0.9999893307685852,0.9999971389770508,0.14786978092248704,0.5489388430999781,-3.6682554241772665,0.9974321722984314,0.999987244606018,-0.16108363327181646,0.5068769539119362,,0.5818660855293274,0.9999924898147584,0.06858664951241078,1.0172826713633227,-3.867911125024167,0.9966245889663696,0.9999971389770508,-0.21012716688086194,0.911441888106822,-2.6291224119642265,0.9751924872398376,0.9999997615814208,0.07388748701225428,0.9948549396467885,-3.1524862313589357,0.99998676776886,0.999998927116394,-0.08865328005761347,1.0050905524493692,-2.404812582695851,0.9999831318855286,0.9999991655349731,0.06591118440163489,1.7490718296679415,-2.7146360564326777,0.9656566381454468,0.9999819993972778,-0.06797783027933028,1.7020504982353308,-1.9751865348890367,0.7147543430328369,0.9999935626983644,0.10803161734009996,2.408499803713282,-2.045877158990032,0.9864047169685364,0.9999139308929444,0.0152937735432461,2.337313550663837,-1.3226150021276435,0.9103533625602722,0.9999858140945436,0.5127401351928711,0.8616237640380859,0.1431674361228943,0.8942870497703552,0.999698281288147,0.4966273605823517,0.8454918265342712,0.2795700430870056,0.8634616732597351,0.999970316886902,0.4765552580356598,0.8815768957138062,0.0592303201556205,0.9878562688827516,0.9995966553688048,0.4671376049518585,0.8696720600128174,0.2209663093090057,0.9577581882476808,0.9998888969421388,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
