frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
364,7.28,-0.08661724456381317,-0.34359640915270817,-0.2183974563757725,0.9993513226509094,0.9998549222946168,0.5031284689903259,0.3413116335868835,-0.0304296929389238,0.999705135822296,0.9998890161514282,0.07777290008352924,-0.010975545435059091,-0.5351356540275478,0.9999173283576964,0.9999618530273438,-0.07777290008352924,0.010975545435058777,1.8534708292731077,0.9996760487556458,0.9998350143432616,-0.1631301569344022,0.3629827212767276,-3.900756408118389,0.8178350329399109,0.9998332262039183,-0.2553136092196324,0.29541493971456156,,0.2513379752635956,0.9994052648544312,-0.14402669746972507,0.1755028051491834,-3.197457884576933,0.6064417362213135,0.99993896484375,-0.09182438283389913,-0.02262652931466088,,0.2633981704711914,0.9999635219573976,0.10085117486269413,0.9971015264511954,-4.127751954498967,0.9999619126319884,0.9999959468841552,-0.02344388677906222,1.001399940086054,-3.3515845184424258,0.9999637603759766,0.9999970197677612,0.049951559849977685,1.823475943550244,-4.123353494204714,0.9714757204055786,0.9999774694442748,-0.0770976548565423,1.7600148364031118,,0.495429515838623,0.9999905824661256,0.078971262097527,2.6283265074780133,-3.992662357062563,0.9874815344810486,0.9999440908432008,-0.05208115464799093,2.527844325997874,-3.0047815018478463,0.8352208137512207,0.9999734163284302,0.5209908485412598,0.8798292279243469,-0.0467561446130275,0.9143962264060974,0.9997939467430116,0.4977276623249054,0.8610730767250061,0.1331122666597366,0.7973744869232178,0.9999592304229736,0.4851908683776855,0.8991266489028931,-0.1215482577681541,0.9843871593475342,0.9995606541633606,0.463164746761322,0.8761264085769653,0.0885023400187492,0.8903014063835144,0.999793827533722,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
365,7.3,-0.08530180816212289,-0.3501954490560836,-0.2432491102467216,0.9993448853492736,0.9999208450317384,0.5032203793525696,0.3421971499919891,-0.0338753201067447,0.9997058510780334,0.9999381303787231,0.07937780814849267,-0.008685190745445149,-0.5328720383668542,0.999915599822998,0.9999691247940063,-0.07937780814849267,0.008685190745445149,1.8349280844879352,0.9996618032455444,0.999854326248169,-0.1581209983154402,0.35626320929764027,-3.8608546854407937,0.8186262249946594,0.9998700618743896,-0.25456172019355755,0.28725846056620097,,0.2463671714067459,0.9995075464248656,-0.14141134566980113,0.1602348827990683,-3.1589133870812076,0.5961833596229553,0.9999576807022096,-0.08727248562255345,-0.04553546286348768,,0.2531615495681762,0.999966025352478,0.09715385302580706,1.0012568704117952,-4.0665946581758945,0.9999626874923706,0.9999964237213136,-0.03261242061557504,0.9977014591945113,-3.2970554275006485,0.9999637603759766,0.9999971389770508,0.04682799823007449,1.8079469124385208,-4.032273357371466,0.9709345698356628,0.999982476234436,-0.07533299211023066,1.763670104040691,,0.4963837265968323,0.9999920129776,0.07879535170334033,2.6082157766410843,-3.8398188921420386,0.987096905708313,0.9999500513076782,-0.05164455573760021,2.5068454344448363,-2.886377075915648,0.8342372179031372,0.9999769926071168,0.5209506154060364,0.8798327445983887,-0.0290001798421144,0.9087182283401488,0.9998140931129456,0.4977435767650604,0.86063152551651,0.1453764885663986,0.7928985357284546,0.999963879585266,0.4850386083126068,0.8991671800613403,-0.10426627099514,0.9837559461593628,0.999596893787384,0.4632368385791778,0.8760639429092407,0.0999048873782157,0.890159547328949,0.999830722808838,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
366,7.32,-0.08548633733515916,-0.35043853995566165,-0.2659616846276459,0.9993484020233154,0.9999250173568726,0.5032721161842346,0.3415337800979614,-0.0358966588973999,0.9997060298919678,0.9999327659606934,0.07935199787132655,-0.004748681270771936,-0.538966676986696,0.999913454055786,0.9999653100967408,-0.07935199787132655,0.004748681270771623,1.851181729515549,0.99965101480484,0.9998512268066406,-0.15809062895934523,0.36238802636893563,-3.8915465681057,0.8158277273178101,0.9998144507408142,-0.2577560802737176,0.2847645977461667,,0.2363931983709335,0.9993102550506592,-0.139691280550165,0.15275635763417902,-3.193300820540902,0.590140163898468,0.999967098236084,-0.08366019402544836,-0.06048462463594894,,0.2416489273309707,0.999966025352478,0.09479581117412382,1.0024202295668276,-4.079764600625944,0.9999618530273438,0.9999942779541016,-0.030451906155913866,0.9965444679421122,-3.3137165024266118,0.9999622702598572,0.9999957084655762,0.04115199146472717,1.7984507640271568,-4.080033168972482,0.9674075841903688,0.9999712705612184,-0.08902718728385225,1.730877662608657,,0.4760580360889435,0.9999855756759644,0.07670543689719479,2.597070099217036,-3.9372728687074834,0.9857879877090454,0.9999152421951294,-0.052131978889000924,2.4940607476818153,-2.9491823219699262,0.8184070587158203,0.9999628067016602,0.5203583240509033,0.8799769878387451,-0.0446691885590553,0.898833155632019,0.9996747970581056,0.4977535605430603,0.8606092929840088,0.1365578323602676,0.7764578461647034,0.9999420642852784,0.4848369061946869,0.8991746306419373,-0.120308794081211,0.9821017384529114,0.9993849992752076,0.463636189699173,0.8760953545570374,0.0896961614489555,0.8804834485054016,0.999754011631012,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
367,7.34,-0.08554110964753328,-0.34643176233266737,-0.2558065023222958,0.9993374943733216,0.9999202489852904,0.5033602118492126,0.3431961834430694,-0.0372923798859119,0.9997035264968872,0.9999388456344604,0.0790898034074867,-0.007161685381757996,-0.5508985615823137,0.9999133348464966,0.999974489212036,-0.079089803407487,0.007161685381757683,1.894175898341484,0.9996338486671448,0.9998483657836914,-0.15828100540129922,0.3583537116384519,-3.993709191615171,0.8171696066856384,0.9998621940612792,-0.2568515239586382,0.2918785058009913,,0.2245569378137588,0.999367654323578,-0.13842847250645732,0.14233098974048855,-3.305964363155882,0.5851237177848816,0.9999685287475586,-0.08925322191864557,-0.06899609600706548,,0.2273700386285781,0.9999568462371826,0.09509445529530974,1.0017027498591042,-4.177593655619508,0.99996155500412,0.9999958276748656,-0.03014062460009652,0.9972422218392208,-3.408386546272028,0.9999610185623168,0.999996542930603,0.037588582173290266,1.7962842874342422,-4.172426577201214,0.9661145210266112,0.99998140335083,-0.08972283395682921,1.7375860548001427,,0.4671931862831116,0.999990701675415,0.07580869662075093,2.5953990570778824,-4.058861023035384,0.985498070716858,0.9999508857727052,-0.052551310993988,2.4920509251520593,-3.0786481468062568,0.8138081431388855,0.9999790191650392,0.5203171968460083,0.880595862865448,-0.0496837757527828,0.8947398066520691,0.9998175501823424,0.4976519346237182,0.8605732321739197,0.1300604939460754,0.7703997492790222,0.9999674558639526,0.48471599817276,0.8991832137107849,-0.1267097294330597,0.9817023873329164,0.999648928642273,0.4637801945209503,0.8760921359062195,0.0833700969815254,0.8786795139312744,0.9998583793640136,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
368,7.36,-0.08537681695319413,-0.3503396751525019,-0.253561111062483,0.9993243217468262,0.9999079704284668,0.5035091042518616,0.343060553073883,-0.0394468568265438,0.9997027516365052,0.9999282360076904,0.07850697000143259,-0.0070058910407116756,-0.5596312763729275,0.9999133944511414,0.9999719858169556,-0.07850697000143259,0.0070058910407116756,1.9301834431612073,0.9996214509010316,0.9998581409454346,-0.15745538746818852,0.3657149344453154,-4.088989696120864,0.8226500153541565,0.9998409748077391,-0.25778022201197814,0.3068721930969018,,0.215528592467308,0.999309539794922,-0.1365426722823613,0.13615362546736473,-3.4083837198192066,0.5880218744277954,0.9999675750732422,-0.09427831330047487,-0.052634442206747484,,0.2179667502641677,0.9999643564224244,0.09542164449047905,1.0020488887100216,-4.269280902039446,0.9999617338180542,0.9999954700469972,-0.0301002396483629,0.9968841051818327,-3.488535852155892,0.9999603629112244,0.999996304512024,0.03742047434655645,1.7980240448317817,-4.2785200921696305,0.9671443104743958,0.99998140335083,-0.10227514909828712,1.7584547887665471,,0.4663021564483642,0.9999901056289672,0.07481210363519533,2.597942370976239,-4.140064467817896,0.9859606623649596,0.9999488592147828,-0.05232898349166334,2.492801291443931,-3.101138880491316,0.8131808638572693,0.999975323677063,0.5200412273406982,0.8806551694869995,-0.0481338091194629,0.8961008191108704,0.9998069405555724,0.4976530969142914,0.8602035045623779,0.1419537514448166,0.7692995667457581,0.9999635219573976,0.4839201867580414,0.8992459774017334,-0.1253258138895034,0.9821526408195496,0.999621033668518,0.4640839397907257,0.8760882616043091,0.0960864499211311,0.8787711262702942,0.9998379945755004,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
369,7.38,-0.0863269936293083,-0.34911195411917073,-0.20837268222488628,0.9992596507072448,0.9998478889465332,0.5033572912216187,0.3440306484699249,-0.0411244370043277,0.99968284368515,0.9998807907104492,0.07836277713764596,-0.011444850193350146,-0.5783496290176203,0.9999131560325624,0.9999706745147704,-0.07836277713764628,0.01144485019334983,1.9967313202247436,0.9996190071105956,0.9998881816864014,-0.1559878472200797,0.37496859912783354,-4.260190428380512,0.8274139165878296,0.9998289346694946,-0.2579382213123395,0.3281653376555104,,0.2073935717344284,0.9994305968284608,-0.13404191358855272,0.12864765719486532,-3.581655048857783,0.5944187641143799,0.9999722242355348,-0.09860093257082307,-0.038059123864940765,,0.2179455310106277,0.9999808073043824,0.10042087122685278,1.001545095280167,-4.436676174827197,0.999960720539093,0.9999938011169434,-0.02633835575565127,0.9970823789884772,-3.6375827232373,0.9999586939811708,0.9999954700469972,0.030271096920174368,1.803125010680914,-4.466218725593845,0.9673959612846376,0.999974012374878,-0.11726114364439114,1.7391669803489753,,0.4590838551521301,0.999986171722412,0.07446837604314163,2.60760859262346,-4.368814950684528,0.9863287210464478,0.9999405145645142,-0.05074639077363779,2.499651437766109,-3.289969382363843,0.8082410097122192,0.9999743700027466,0.5197510123252869,0.8806465864181519,-0.0613216683268547,0.8975117802619934,0.9997852444648744,0.4980382919311523,0.8597095608711243,0.1353286355733871,0.7657341361045837,0.9999641180038452,0.4827682077884674,0.8992184996604919,-0.1431028693914413,0.9825872778892516,0.9996334314346312,0.4646852612495422,0.8760887980461121,0.0904192924499511,0.8767512440681458,0.9998555183410645,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
370,7.4,-0.0896172481983623,-0.3467961350106652,-0.20573545097851637,0.9992344975471495,0.99990975856781,0.502921462059021,0.3465405404567718,-0.0452933758497238,0.9996737241744996,0.9999217987060548,0.07887014438268719,-0.00797683517324419,-0.6003781840926318,0.999912440776825,0.9999719858169556,-0.07887014438268719,0.00797683517324419,2.0648025183384897,0.9996257424354552,0.9999260902404784,-0.1549281458532198,0.379132623005576,-4.49708220724773,0.8322266340255737,0.9998700618743896,-0.2578375603505805,0.3262305162250009,,0.2046277225017547,0.9996635913848876,-0.13207444381937225,0.11577387615491977,-3.750658537481888,0.5969132781028748,0.9999748468399048,-0.10354376806148925,-0.028554504998390292,,0.2158841341733932,0.9999843835830688,0.10426556707358732,1.001610443325828,-4.596880766239539,0.9999618530273438,0.999996781349182,-0.02294539413566338,0.9967356301742917,-3.7847065768577854,0.9999598264694214,0.999997854232788,0.019601763547505063,1.8029437595241649,-4.6454370521953425,0.9684303402900696,0.9999878406524658,-0.13027564630004382,1.75473300179224,,0.466697633266449,0.9999943971633912,0.07505353069903517,2.608202511337248,-4.5053174518655,0.9867270588874816,0.9999654293060304,-0.05022967899731621,2.5008501880144185,-3.4307658897660005,0.8100154995918274,0.9999842643737792,0.5199130773544312,0.8803062438964844,-0.0568205565214157,0.8992360830307007,0.9998751878738404,0.4980002641677856,0.8588435053825378,0.137199729681015,0.7668254375457764,0.9999778270721436,0.48277547955513,0.8992194533348083,-0.1389380246400833,0.9830855131149292,0.9997768998146056,0.464700698852539,0.8760911226272583,0.088353119790554,0.8787050843238831,0.9999074935913086,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
371,7.42,-0.09152541392034046,-0.3509472634194077,-0.2088767648213215,0.99924898147583,0.9999372959136964,0.502204179763794,0.3478805124759674,-0.0439965762197971,0.9996814131736756,0.999947190284729,0.07639819712068043,-0.010632463917824268,-0.619566270933067,0.9999142289161682,0.9999815225601196,-0.07639819712068074,0.010632463917824268,2.1473724805783307,0.9996293187141418,0.9999322891235352,-0.15471547909598454,0.38296372999031425,-4.6995622811322715,0.8372557163238525,0.9998778104782104,-0.26296950066765384,0.3324551469909478,,0.1994460523128509,0.9995846152305604,-0.1277872534998543,0.10373354028915983,-3.9703710097114056,0.6016401648521423,0.9999758005142212,-0.10624788429563876,-0.017940714627529455,,0.2127993702888488,0.999983549118042,0.11065676792136579,1.0002861607216422,-4.812313381349253,0.999963104724884,0.9999971389770508,-0.017296967432668744,0.9975336378719926,-3.9774876374790544,0.999960958957672,0.9999980926513672,0.012460249506381043,1.8031302431871543,-4.914810781012074,0.9704297184944152,0.9999891519546508,-0.13383912989512078,1.7558219538526447,,0.478358119726181,0.9999943971633912,0.0792786246698342,2.611609676407761,-4.753708275302129,0.987600326538086,0.9999722242355348,-0.047363487425210356,2.503893344942823,-3.6498418327541553,0.8182005882263184,0.9999874830245972,0.5202503204345703,0.8800202012062073,-0.0639326944947242,0.9043533205986024,0.9998939037322998,0.4980682730674743,0.8588372468948364,0.1336050778627395,0.7753427624702454,0.9999817609786988,0.4833565652370453,0.8992065191268921,-0.1443587988615036,0.9841386079788208,0.9997811913490297,0.4643071889877319,0.8760896921157837,0.085311621427536,0.8841226100921631,0.9999016523361206,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
372,7.44,-0.09599095133219551,-0.3524424951025495,-0.15705327382279774,0.9991560578346252,0.9998462200164796,0.5013201832771301,0.3494459986686706,-0.0401442162692546,0.9996477365493774,0.9998700618743896,0.07641053999971213,-0.00992705152130554,-0.6262077308115891,0.9999118447303772,0.999968409538269,-0.07641053999971213,0.009927051521305219,2.1816274717190014,0.9996220469474792,0.9999139308929444,-0.1548072826144891,0.3807996432388505,-4.797048465707143,0.8358972072601318,0.9998276233673096,-0.26090596827203455,0.3566163125580094,,0.1906754225492477,0.9995554089546204,-0.12900964285609715,0.12558301345908549,-4.078619295507957,0.5953484773635864,0.999970555305481,-0.10854794326259129,-0.0062520619827877025,,0.2065106481313705,0.9999837875366212,0.11725726226111054,0.9993044982776196,-4.916957471658166,0.9999632239341736,0.9999961853027344,-0.011934698200505599,0.9979203657523924,-4.072800648217905,0.9999608993530272,0.999997615814209,0.005031259722268701,1.8030621258792887,-5.059225789903456,0.9716683626174928,0.9999874830245972,-0.1456992689623763,1.7832081818720582,,0.4775704443454742,0.9999934434890748,0.08311176698160515,2.61390094516552,-4.9689385720879065,0.9882929921150208,0.9999722242355348,-0.042973301681846196,2.507097793351449,-3.7697431438528994,0.8207581639289856,0.9999871253967284,0.5206034779548645,0.8797575235366821,-0.0850225389003753,0.9082267880439758,0.999893069267273,0.4982541501522064,0.8590337634086609,0.1294219046831131,0.7787030935287476,0.9999822378158568,0.4833661317825317,0.8992464542388916,-0.1649687886238098,0.9849826097488404,0.9998008608818054,0.4643087685108185,0.8763190507888794,0.0822637751698494,0.8863117098808289,0.999914288520813,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
373,7.46,-0.09949259945918712,-0.3555382359298477,-0.14455834704154732,0.9991636276245116,0.9999243021011353,0.5003223419189453,0.350241869688034,-0.0485854893922805,0.9996451139450072,0.9999210834503174,0.07603946780232863,-0.007625090714943537,-0.639232411510237,0.9999115467071532,0.9999735355377196,-0.07603946780232895,0.007625090714943537,2.2152584855071606,0.999633491039276,0.9999467134475708,-0.1537524353698743,0.4079984669938605,-4.878496223301513,0.8329077959060669,0.9998421669006348,-0.25869168090943645,0.3843830083299534,,0.1923037469387054,0.9996836185455322,-0.13058995739358878,0.15188487916351606,-4.1520196675885455,0.5937094688415527,0.99998140335083,-0.1112879497523868,0.010323836183755526,,0.2108596712350845,0.9999892711639404,0.12843056949154277,0.9980326790388397,-4.982741575023351,0.9999629259109496,0.9999958276748656,0.0006551775284787347,0.9977971909441412,-4.134081442424693,0.9999610781669616,0.999997854232788,-0.0017283205661793907,1.803128548472995,-5.142144948899938,0.9712318181991576,0.999986171722412,-0.14159877617330144,1.7982247556074655,,0.4757201969623565,0.9999932050704956,0.0856789643639434,2.6101172870724434,-5.010194771931537,0.9882256388664246,0.9999624490737916,-0.03995376176529293,2.5054633436811717,-3.8458586678723803,0.8175992369651794,0.999985933303833,0.520659327507019,0.8791957497596741,-0.0805591195821762,0.9068315625190736,0.999868392944336,0.4984476268291473,0.8590261936187744,0.1280562430620193,0.7759261727333069,0.999982476234436,0.4845816195011139,0.8992506265640259,-0.1589818745851516,0.984978973865509,0.9997794032096864,0.4642480611801147,0.8763468265533447,0.0821077302098274,0.8850520253181458,0.999918818473816,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
