frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
333,6.66,0.5453330874443054,0.4750158190727234,0.0008356377365998,0.9990726709365844,0.9999281167984008,0.5631217360496521,0.4660334289073944,-0.0221602749079465,0.9993051290512084,0.9998760223388672,0.5579516589641571,0.5249177515506744,-0.050393208861351,0.9998669624328612,0.9999643564224244,0.5579516589641571,0.5249177515506744,0.0938070565462112,0.9997723698616028,0.999969482421875,0.5341377854347229,0.5715859532356262,-0.0262414515018463,0.6715381145477295,0.9998537302017212,0.5091126,0.5384397,,0.4269333481788635,0.9998795986175536,0.5335212149494214,0.5194425295884263,,0.5020089149475098,0.9999940395355223,0.54320358,0.510728521,,0.3935831487178802,0.9999943971633912,0.5336906313896179,0.6666177213191986,-0.0520022623240947,0.9999340772628784,0.9999949932098388,0.5336906313896179,0.6666177213191986,0.051976203918457,0.9999638199806212,0.9999984502792358,0.467948775,0.714639775,,0.5481328964233398,0.99993896484375,0.467948775,0.714639775,,0.1913820505142212,0.9999719858169556,0.4830543515769804,0.8428395334201859,-0.0493758209049701,0.6586188077926636,0.9996869564056396,0.4830543515769804,0.8428395334201859,,0.2085622996091842,0.9999492168426514,0.4988867249450186,0.8662719027946442,,0.3569009006023407,0.9991081357002258,0.483353732075184,0.845776284737821,,0.3265792429447174,0.9999405145645142,0.4624489089408956,0.891349720788169,-0.0779534578323364,0.6633045077323914,0.9976977705955504,0.449701860268608,0.8732186017637514,,0.3170188665390014,0.9993756413459778,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
334,6.68,0.5453119277954102,0.4750112891197204,0.0021137490402907,0.9990750551223756,0.9999237060546876,0.5630879998207092,0.4658460915088653,-0.0220987740904092,0.999308466911316,0.9998735189437866,0.5579717457294464,0.524913102388382,-0.0505847111344337,0.9998699426651,0.9999674558639526,0.5579717457294464,0.524913102388382,0.094698242843151,0.9997754693031312,0.9999727010726928,0.5341407656669617,0.5715941190719604,-0.0262392964214086,0.6756904721260071,0.9998452663421632,0.5089641,0.538840715,,0.4217158854007721,0.9998798370361328,0.5344185497348335,0.5196168851621236,,0.5035343766212463,0.9999939203262328,0.54336964,0.510761418,,0.3885106146335602,0.9999936819076538,0.533795952796936,0.6666277050971985,-0.0523308031260967,0.9999347925186156,0.9999954700469972,0.533795952796936,0.6666277050971985,0.0523057356476783,0.9999641180038452,0.9999986886978148,0.46716378000000003,0.7134431999999999,,0.5492058396339417,0.9999308586120604,0.46716378000000003,0.7134431999999999,,0.1894408613443374,0.9999682903289796,0.48286227593348674,0.8429606474023994,-0.0486500225961208,0.6582216620445251,0.999637007713318,0.48286227593348674,0.8429606474023994,,0.2078942060470581,0.9999402761459352,0.4988918584988373,0.8663041560940582,,0.356707751750946,0.9990088939666748,0.48325993765848535,0.8456680255073383,,0.326636403799057,0.9999334812164308,0.46255127074835195,0.8912823529510232,-0.076216347515583,0.6632487773895264,0.9976133108139038,0.4495579101663446,0.8731601768157096,,0.3161856830120086,0.9993323683738708,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
335,6.7,0.5453457236289978,0.4749621450901031,0.0010424550855532,0.9991022348403932,0.9999386072158812,0.5631222128868103,0.4658418595790863,-0.0230554286390543,0.9993283748626708,0.9998953342437744,0.5579768419265747,0.5249047875404358,-0.0510746464133262,0.9998717308044434,0.9999643564224244,0.5579768419265747,0.5249047875404358,0.0935545787215232,0.9997774362564088,0.9999713897705078,0.5341434478759766,0.5713973641395569,-0.0262390784919261,0.6794378757476807,0.9998681545257568,0.5088156,0.53924173,,0.4215372502803802,0.9998795986175536,0.5352200819426219,0.519789237123681,,0.5077784061431885,0.9999940395355223,0.5435357000000001,0.510794315,,0.3868224620819092,0.9999945163726808,0.5338886380195618,0.6666975021362305,-0.0521925501525402,0.9999350905418396,0.9999948740005492,0.5338886380195618,0.6666975021362305,0.0521700270473957,0.9999642372131348,0.9999984502792358,0.468297615,0.7136231500000001,,0.5491023063659668,0.9999213218688964,0.468297615,0.7136231500000001,,0.1867134124040603,0.999964475631714,0.482774305732526,0.8430168882347338,-0.0479506514966487,0.658236563205719,0.9996258020401,0.482774305732526,0.8430168882347338,,0.2049280256032943,0.9999302625656128,0.49889208095514304,0.8663320277231646,,0.3575136363506317,0.9989816546440125,0.48319491466587905,0.8455196637934687,,0.3229350447654724,0.9999227523803712,0.4626331785064201,0.8912464201033532,-0.0760732069611549,0.6641532778739929,0.997619092464447,0.4494501716098655,0.8730701195084972,,0.3127864301204681,0.999286949634552,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
336,6.72,0.5453822612762451,0.474918007850647,-0.0066311578266322,0.9991410374641418,0.999945878982544,0.5631754398345947,0.4657935798168182,-0.027069304138422,0.9993594288825988,0.999912977218628,0.5579772293567657,0.5248897671699524,-0.0524074174463748,0.999876081943512,0.9999723434448242,0.5579772293567657,0.5248897671699524,0.0871310085058212,0.9997849464416504,0.9999772310256958,0.5341531038284302,0.5713931322097778,-0.026268633082509,0.6870806813240051,0.9998778104782104,0.5087766,0.538725165,,0.4296770989894867,0.9998830556869508,0.5359210031889776,0.5199593410511393,,0.5220472812652588,0.999995231628418,0.54370176,0.510827212,,0.3984953165054321,0.9999959468841552,0.5338873267173767,0.6668068468570709,-0.0513605363667011,0.999936044216156,0.9999953508377076,0.5338873267173767,0.6668068468570709,0.0513448268175125,0.999964714050293,0.9999984502792358,0.468173055,0.7136913,,0.5579726696014404,0.9999366998672484,0.468173055,0.7136913,,0.1935516148805618,0.9999700784683228,0.4827640022921876,0.8430161034935207,-0.0463832244277,0.6659316420555115,0.999744474887848,0.4827640022921876,0.8430161034935207,,0.2102451771497726,0.9999488592147828,0.49888879048277934,0.8663561385090234,,0.3656042516231537,0.9993033409118652,0.4831544360118464,0.845349533110453,,0.3267363309860229,0.999942183494568,0.4626952155486689,0.8912332105886686,-0.0746775865554809,0.6729528307914734,0.9982153177261353,0.44937469394085977,0.8729580914642852,,0.3200462460517883,0.99943870306015,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
337,6.74,0.5453938841819763,0.4749156832695007,-0.0072181755676865,0.9991607666015624,0.9999316930770874,0.5631847977638245,0.4658001363277435,-0.0280313771218061,0.9993762373924256,0.9998873472213744,0.5579658150672913,0.5249069631099701,-0.0541757270693779,0.9998770952224731,0.9999626874923706,0.5579658150672913,0.5249069631099701,0.0873030424118042,0.9997841715812684,0.9999654293060304,0.5341517329216003,0.5713931322097778,-0.0281760934740304,0.6918734908103943,0.9998564720153807,0.5087376,0.5382086,,0.4299378395080566,0.9998632669448853,0.5365172560295818,0.5201264334947258,,0.527880847454071,0.999992847442627,0.54386782,0.510860109,,0.3980852663516998,0.9999936819076538,0.5337808430194855,0.6668855249881744,-0.0515266433358192,0.9999365210533142,0.9999943971633912,0.5337808430194855,0.6668855249881744,0.0515115372836589,0.999964714050293,0.9999982118606568,0.468693735,0.71427277,,0.565779447555542,0.9999284744262696,0.468693735,0.71427277,,0.1954218745231628,0.999964714050293,0.48280492693056076,0.8429661407550926,-0.0469175651669502,0.6741545796394348,0.9996488094329834,0.48280492693056076,0.8429661407550926,,0.2140054702758789,0.9999375343322754,0.49888338525058984,0.866377109278694,,0.3733733892440796,0.9990074038505554,0.48313427461086866,0.8451759669725328,,0.3316770792007446,0.9999289512634276,0.4627379652086673,0.8912340127504789,-0.0767971277236938,0.6809884905815125,0.9976992011070251,0.44932752650101626,0.8728337543052438,,0.3252602517604828,0.9993701577186584,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
338,6.76,0.545394241809845,0.4747861623764038,-0.0067102555185556,0.9991754293441772,0.9999339580535888,0.5631776452064514,0.4657509624958038,-0.027729170396924,0.9993851184844972,0.9998810291290284,0.5579649806022644,0.5247989892959595,-0.0540347248315811,0.9998772740364076,0.999956488609314,0.5579649806022644,0.5247989892959595,0.0882101133465766,0.9997860789299012,0.999968647956848,0.5341444611549377,0.5715985298156738,-0.0283338483422994,0.6929433941841125,0.999808132648468,0.5087406,0.5384182,,0.433771401643753,0.9998786449432372,0.537005602463042,0.5202892249073274,,0.5283114910125732,0.9999923706054688,0.54403388,0.510893006,,0.4029350876808166,0.9999942779541016,0.5338084399700165,0.6667429208755493,-0.0516857467591762,0.999936580657959,0.9999943971633912,0.5338084399700165,0.6667429208755493,0.0516687519848346,0.9999648928642272,0.9999983310699464,0.46790602,0.714550915,,0.5666868090629578,0.9999141693115234,0.46790602,0.714550915,,0.1955778449773788,0.9999622106552124,0.4828706409657362,0.8428748475957832,-0.0470661483705043,0.676430344581604,0.9996137022972108,0.4828706409657362,0.8428748475957832,,0.2146354168653488,0.9999383687973022,0.49887726342741917,0.8663955608592381,,0.3759579062461853,0.9989400506019592,0.4831302033774283,0.8450172988939508,,0.3326475322246551,0.9999314546585084,0.46276201081998536,0.891240114932296,-0.0771260783076286,0.6837355494499207,0.9972935318946838,0.4493047186320249,0.8727067696535455,,0.3264842927455902,0.9992929697036744,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
339,6.78,0.5454157590866089,0.474746972322464,-0.0064390758052468,0.9991959929466248,0.9999479055404664,0.5631780028343201,0.465749591588974,-0.0274341031908988,0.9993997812271118,0.9999090433120728,0.5579563081264496,0.5246978402137756,-0.0540040582418441,0.9998792409896852,0.9999687671661376,0.5579563081264496,0.5246978402137756,0.0883630886673927,0.9997902512550354,0.999975323677063,0.534134030342102,0.5713775157928467,-0.0282380059361457,0.6950808763504028,0.9998681545257568,0.5087436,0.5386278,,0.4354456961154938,0.9998897314071656,0.5373836827928045,0.5204459324707466,,0.533279299736023,0.9999942779541016,0.54419994,0.5109259030000001,,0.4096162915229797,0.9999959468841552,0.5337865650653839,0.6666698157787323,-0.0515821725130081,0.9999367594718932,0.999995231628418,0.5337865650653839,0.6666698157787323,0.0515650138258934,0.9999650120735168,0.9999984502792358,0.46908435,0.712848825,,0.5661474466323853,0.9999258518218994,0.46908435,0.712848825,,0.1966292411088943,0.9999679327011108,0.4828808920987857,0.8426975333306137,-0.0462043657898902,0.6771793961524963,0.999663233757019,0.4828808920987857,0.8426975333306137,,0.2151421904563903,0.9999467134475708,0.49887174394800204,0.8664130838470426,,0.3763502240180969,0.9990768432617188,0.48313677501841895,0.8448993548106443,,0.3329659402370453,0.9999384880065918,0.46277599137424147,0.8912472843012356,-0.0760669633746147,0.6851067543029785,0.99777090549469,0.44930065268456637,0.872590235936965,,0.3275092244148254,0.9993889331817628,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
340,6.8,0.5453845262527466,0.4746999144554138,-0.0062574530020356,0.9991684556007384,0.9998883008956908,0.5631405115127563,0.465492308139801,-0.0277183558791875,0.99937903881073,0.9998050332069396,0.557963103055954,0.5246595740318298,-0.0547238141298294,0.9998775124549866,0.9999508857727052,0.557963103055954,0.5246595740318298,0.0883717015385627,0.9997868537902832,0.9999624490737916,0.5341192483901978,0.5714384913444519,-0.0313247814774513,0.6956645846366882,0.9997788071632384,0.50873232,0.539250074,,0.4324996471405029,0.9998571872711182,0.5376500632752766,0.5205943563282578,,0.5297942757606506,0.9999918937683104,0.544366,0.5109588,,0.403567761182785,0.999992847442627,0.5338318943977356,0.6666289567947388,-0.0517037287354469,0.999936819076538,0.9999949932098388,0.5338318943977356,0.6666289567947388,0.0516872778534889,0.9999650716781616,0.9999985694885254,0.46732419000000003,0.71444505,,0.5684926509857178,0.9999344348907472,0.46732419000000003,0.71444505,,0.1981344819068908,0.9999721050262452,0.48289467402839414,0.8425664302023488,-0.0449381954967975,0.6810082197189331,0.9996862411499025,0.48289467402839414,0.8425664302023488,,0.2178505808115005,0.999953269958496,0.49886942368840176,0.8664304836232652,,0.3785670101642608,0.999107539653778,0.48315037333375543,0.8448475567913661,,0.3362060189247131,0.999945878982544,0.46273961565989274,0.8912163355967404,-0.0742430016398429,0.6878960728645325,0.9977960586547852,0.44931209977515346,0.8724933584140044,,0.3305655717849731,0.99943608045578,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
341,6.82,0.5453888177871704,0.4746971428394317,-0.0025244508869946,0.9991979002952576,0.9999566078186036,0.5631338357925415,0.4654805958271026,-0.0245903320610523,0.999401330947876,0.999926209449768,0.5579652488231659,0.5246091187000275,-0.0526451095938682,0.9998804926872252,0.9999732971191406,0.5579652488231659,0.5246091187000275,0.0905708894133567,0.9997886419296264,0.9999749660491944,0.53411865234375,0.5712850689888,-0.0291741658002138,0.6976917386054993,0.9998840093612672,0.50872104,0.5398723480000001,,0.4304738938808441,0.9998894929885864,0.5378042711102923,0.5207320005503113,,0.5316696763038635,0.9999947547912598,0.5479581,0.50872916,,0.3976421356201172,0.999994158744812,0.5339368879795074,0.6666108071804047,-0.0517038032412529,0.9999376535415648,0.9999959468841552,0.5339368879795074,0.6666108071804047,0.0516872815787792,0.9999654293060304,0.9999986886978148,0.467831045,0.71391067,,0.5702729821205139,0.9999452829360962,0.467831045,0.71391067,,0.1967183202505111,0.9999746084213256,0.4828201908205759,0.8425822223836479,-0.0454453490674495,0.6836784482002258,0.9997246861457824,0.4828201908205759,0.8425822223836479,,0.2172138690948486,0.9999514818191528,0.49887344089075025,0.8664469742686842,,0.3801056444644928,0.9992172718048096,0.4831663718739829,0.844868013298045,,0.3357470631599426,0.9999444484710692,0.46269040896898217,0.8911458037116334,-0.075578935444355,0.6907342672348022,0.998096525669098,0.4493371384829323,0.8724230627428933,,0.3305035531520843,0.9994491934776306,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
342,6.84,0.5453606843948364,0.4746287167072296,-0.0026256679557263,0.9991602897644044,0.99988055229187,0.5631118416786194,0.4652719795703888,-0.0255426652729511,0.9993786811828612,0.999823272228241,0.5579911470413208,0.5246042013168335,-0.0531845241785049,0.999879002571106,0.9999550580978394,0.5579911470413208,0.5246042013168335,0.0898464545607566,0.999784529209137,0.9999608993530272,0.5340836644172668,0.5712591409683228,-0.0291030723601579,0.6951465606689453,0.9998204112052916,0.50870976,0.540494622,,0.4223499000072479,0.999836564064026,0.5378468154988494,0.5208562376257267,,0.5256766676902771,0.9999923706054688,0.5435429,0.50938463,,0.3857312202453613,0.9999912977218628,0.5339427888393402,0.6665969491004944,-0.0516200549900531,0.9999374151229858,0.9999945163726808,0.5339427888393402,0.6665969491004944,0.051605112850666,0.9999651908874512,0.9999982118606568,0.468419005,0.714203865,,0.5709952712059021,0.999920129776001,0.468419005,0.714203865,,0.195744127035141,0.9999628067016602,0.48288597463865385,0.8424608825235687,-0.0484073348343372,0.6841036677360535,0.9996101260185242,0.48288597463865385,0.8424608825235687,,0.216307520866394,0.9999279975891112,0.49888447131602837,0.8664607659856487,,0.3790812194347381,0.998920202255249,0.48318191633587887,0.844951958976872,,0.3341047167778015,0.9999181032180786,0.4626609293314139,0.8910820681454164,-0.0800591260194778,0.690144956111908,0.99745374917984,0.4493753133512402,0.8723824664021126,,0.3288411200046539,0.9992328882217408,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,gpr,movenet,mediapipe,mediapipe,movenet,movenet,mediapipe,movenet,gpr,gpr,mediapipe,gpr
