frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
460,9.2,-0.1467059403657913,-0.6092010736465454,-0.3417417407035827,0.999992847442627,0.9999994039535522,0.0212621409446001,-0.6072349548339844,-0.3204660713672638,0.9999943971633912,0.9999990463256836,0.0998077020049095,-0.4350068569183349,-0.2597589194774627,0.9999971985816956,0.9999994039535522,-0.0663770958781242,-0.5229910016059875,0.0506834387779235,0.9999779462814332,0.9999954700469972,0.136456698179245,-0.2314654886722564,-0.2897984683513641,0.9983726143836976,0.9999792575836182,-0.0592413875537769,-0.1766208645443201,0.0916701704263687,0.4360020160675049,0.9999794960021972,0.0659069791436195,0.0060439058579504,-0.240879476070404,0.9974337220191956,0.9999947547912598,-0.1591648459434509,-0.0096365604549646,0.028887765482068,0.9424328804016112,0.9999991655349731,0.4949376769999999,0.57296593,-0.0635847076773643,0.9999850988388062,0.9999992847442628,0.463553178,0.5748756700000001,0.0645120367407798,0.999974250793457,0.9999991655349731,0.073514349758625,0.4092901349067688,-0.085725300014019,0.9865972399711608,0.9999910593032836,-0.0123304715380072,0.3374975025653839,0.1586251556873321,0.745070219039917,0.9999946355819702,0.1400317698717117,0.7672222256660461,0.0277212001383304,0.9944390654563904,0.9999710321426392,0.0311850178986787,0.7355613708496094,0.316043883562088,0.9332581758499146,0.9999905824661256,0.1232138350605964,0.8057495355606079,0.0399149432778358,0.9569029211997986,0.9998780488967896,0.0297723449766635,0.7693254351615906,0.292822003364563,0.8948460221290588,0.9999802112579346,0.0126237235963344,0.8217137455940247,-0.0327772088348865,0.9951034784317015,0.9997655749320984,-0.0697507634758949,0.7789620161056519,0.2487596869468689,0.9664157629013062,0.9999158382415771,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
461,9.22,-0.1454446166753769,-0.6081039309501648,-0.3401640355587005,0.9999932050704956,0.9999991655349731,0.0220253560692071,-0.6070461273193359,-0.3147815763950348,0.9999946355819702,0.999998927116394,0.100043311715126,-0.4349759519100189,-0.2549813389778137,0.9999972581863404,0.9999994039535522,-0.0662565678358078,-0.5223631858825684,0.0537877641618251,0.9999781847000122,0.9999942779541016,0.1361023932695388,-0.2315191030502319,-0.2867076396942138,0.9984052777290344,0.999980092048645,-0.0585573625191581,-0.1862258981816389,0.0923579782247543,0.4369383752346039,0.9999727010726928,0.0659714862704277,0.0060936254449188,-0.2397646754980087,0.9975223541259766,0.999995231628418,-0.1562971323728561,-0.0087444428354501,0.0294833313673734,0.943042814731598,0.9999990463256836,0.4949379574999999,0.573079675,-0.0636443868279457,0.9999852180480956,0.9999992847442628,0.463534305,0.5749033416666667,0.0645816996693611,0.9999743700027466,0.9999990463256836,0.0741385817527771,0.4092705547809601,-0.0843670442700386,0.9867355227470398,0.9999918937683104,-0.0120256366208195,0.3380094468593597,0.1579273790121078,0.7456803917884827,0.9999942779541016,0.1398226767778396,0.7676348686218262,0.0312217492610216,0.9945362210273744,0.9999676942825316,0.0311190672218799,0.7359272837638855,0.317201018333435,0.9335015416145324,0.9999898672103882,0.1229073032736778,0.8064100742340088,0.0435671359300613,0.9574225544929504,0.9998517036437988,0.029672484844923,0.7696846127510071,0.2940613627433777,0.8948584794998169,0.9999771118164062,0.0121648469939827,0.821990430355072,-0.0291072931140661,0.9951984882354736,0.9996742010116576,-0.0699317157268524,0.7793178558349609,0.2502310574054718,0.9666895270347596,0.9998972415924072,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
462,9.24,-0.1456004679203033,-0.60952228307724,-0.3368030488491058,0.9999933242797852,0.9999988079071044,0.02180309407413,-0.6083942651748657,-0.312692254781723,0.999994695186615,0.9999983310699464,0.0994599685072898,-0.4362498819828033,-0.2545452415943146,0.9999972581863404,0.9999991655349731,-0.0664009526371955,-0.5224336385726929,0.0559636354446411,0.9999779462814332,0.9999929666519164,0.1344667673110962,-0.2331217229366302,-0.2871291637420654,0.9984142780303956,0.9999741315841676,-0.0581041526986878,-0.1918231105094422,0.0940739884972572,0.4365570843219757,0.9999741315841676,0.063230462372303,0.004868168849498,-0.2419058084487915,0.9975373148918152,0.9999940395355223,-0.1573633998632431,-0.0089797051623463,0.0298798270523548,0.9433698654174804,0.9999991655349731,0.4949426064285714,0.5731894071428572,-0.0637023821473121,0.9999849796295166,0.9999990463256836,0.4635604042857143,0.5749933642857143,0.0646489486098289,0.999974012374878,0.9999988079071044,0.0740593820810318,0.4088867604732513,-0.0806737318634986,0.9861222505569458,0.9999871253967284,-0.0124703980982303,0.3377290070056915,0.1599633991718292,0.7387260794639587,0.999992609024048,0.1396415531635284,0.7648414969444275,0.0438489094376564,0.9942852258682252,0.999954104423523,0.0309685133397579,0.7349216341972351,0.3215991854667663,0.9314413070678712,0.9999868869781494,0.1226535663008689,0.8033194541931152,0.0573133789002895,0.9561819434165956,0.9998117089271544,0.029503121972084,0.7685518860816956,0.2987511456012726,0.892989993095398,0.999972939491272,0.0116240587085485,0.8184747099876404,-0.0127646243199706,0.9950060844421388,0.9996767044067384,-0.0699163898825645,0.7781185507774353,0.256000816822052,0.9657442569732666,0.9998953342437744,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
463,9.26,-0.1456199586391449,-0.6094828844070435,-0.3338404893875122,0.999993085861206,0.999997615814209,0.0216390714049339,-0.608361005783081,-0.3127050995826721,0.9999945759773254,0.9999971389770508,0.0994653031229972,-0.4361275136470794,-0.2545807063579559,0.9999971985816956,0.999998927116394,-0.0652053728699684,-0.5225220918655396,0.0559780076146125,0.9999775290489196,0.9999922513961792,0.1344165354967117,-0.2330712676048278,-0.2871237695217132,0.9984046816825868,0.9999704360961914,-0.0580080953183005,-0.1939863002527487,0.093782253563404,0.4307743012905121,0.999969482421875,0.0635468512773513,0.0049062706530094,-0.2415679097175598,0.9975372552871704,0.9999924898147584,-0.1548609733581543,-0.0097103975713253,0.029780738055706,0.942499577999115,0.999998927116394,0.494946093125,0.57328996875,-0.0639898478984832,0.9999848008155824,0.9999988079071044,0.46355906625,0.57508736875,0.0649230182170867,0.9999735951423644,0.9999986886978148,0.074359081685543,0.4089241623878479,-0.0777032598853111,0.9860615730285645,0.999987006187439,-0.0112021313980221,0.3377174437046051,0.160557359457016,0.7345008850097656,0.999991536140442,0.1395826786756515,0.7654122710227966,0.0444873347878456,0.9943292140960692,0.9999438524246216,0.0336699374020099,0.7349145412445068,0.321745753288269,0.9295872449874878,0.9999855756759644,0.1224396675825119,0.803999662399292,0.0576872713863849,0.9563922882080078,0.999749481678009,0.032271534204483,0.7685449719429016,0.2990342974662781,0.891664981842041,0.9999680519104004,0.0097994348034262,0.8185169696807861,-0.0137836849316954,0.995032548904419,0.9995205402374268,-0.069647878408432,0.7778903245925903,0.2563282251358032,0.9650806188583374,0.9998739957809448,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
464,9.28,-0.1457511335611343,-0.6130586266517639,-0.3337231576442718,0.9999933242797852,0.9999990463256836,0.0215205810964107,-0.6100577712059021,-0.3114180862903595,0.9999946355819702,0.9999984502792358,0.0990322902798652,-0.4368245005607605,-0.2541883885860443,0.9999971389770508,0.9999991655349731,-0.0657893270254135,-0.5227042436599731,0.0569062307476997,0.9999772906303406,0.9999932050704956,0.133261352777481,-0.2337199449539184,-0.2872419357299804,0.9983657002449036,0.999971866607666,-0.0583307709635527,-0.1938670716713169,0.09470896422863,0.4253647327423095,0.9999728202819824,0.0611796751618385,0.0034749186597764,-0.2438855469226837,0.99747896194458,0.9999932050704956,-0.1566335558891296,-0.0118584800511598,0.0298225749284029,0.9418987035751344,0.9999991655349731,0.4949826772222223,0.5733681833333333,-0.0640747249126434,0.9999844431877136,0.9999990463256836,0.4635766144444444,0.5752280277777778,0.0650295838713646,0.9999730587005616,0.999998927116394,0.0748387277126312,0.4085082709789276,-0.0720585361123085,0.9847550988197328,0.9999858140945436,-0.0112843504175543,0.3369524478912353,0.1666857749223709,0.719768226146698,0.9999924898147584,0.1392555683851242,0.7634835243225098,0.0581551976501941,0.9938433766365052,0.999947428703308,0.032462254166603,0.7335721850395203,0.3307101428508758,0.9259436130523682,0.999985933303833,0.1218731254339218,0.801953136920929,0.0720165446400642,0.9540386199951172,0.9997846484184264,0.0309276413172483,0.7670750617980957,0.3082349002361297,0.8880615234375,0.9999704360961914,0.0079887872561812,0.8158485889434814,0.001052985782735,0.9946600198745728,0.9996469020843506,-0.0701011568307876,0.7749606370925903,0.2650351822376251,0.9633677005767822,0.9998898506164552,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
465,9.3,-0.1440254747867584,-0.6128496527671814,-0.3327362537384033,0.9999933242797852,0.9999982118606568,0.0223003700375556,-0.6100024580955505,-0.3113925457000732,0.9999946355819702,0.9999979734420776,0.1011932864785194,-0.4366920292377472,-0.2538707554340362,0.9999971389770508,0.9999992847442628,-0.065114602446556,-0.5226480960845947,0.0567811839282512,0.9999773502349854,0.9999935626983644,0.1343364864587783,-0.2336810082197189,-0.2859427034854889,0.998368799686432,0.9999791383743286,-0.0590408993605934,-0.1927411144263385,0.0942904129624366,0.4245178699493408,0.999975323677063,0.0640081092715263,0.0036282138898968,-0.2410831898450851,0.9975014328956604,0.9999943971633912,-0.1530330032110214,-0.0116039020940661,0.0297684278339147,0.9414519667625428,0.9999990463256836,0.495042335,0.5735941022222222,-0.0640026554465293,0.9999846816062928,0.9999991655349731,0.4636046288888889,0.5755098011111112,0.0649483278393745,0.9999733567237854,0.9999990463256836,0.0750848650932312,0.4089783430099487,-0.0670164600014686,0.9848094582557678,0.9999892711639404,-0.0106222359463572,0.3370223343372345,0.1692131012678146,0.7211330533027649,0.999992609024048,0.1400140672922134,0.7641729116439819,0.0601918995380401,0.9938750267028807,0.999952793121338,0.0327671468257904,0.7335885763168335,0.3333193659782409,0.9261151552200316,0.9999860525131226,0.1224649399518966,0.8026679158210754,0.073635421693325,0.9537053108215332,0.9997929930686952,0.0312851034104824,0.7670883536338806,0.3106169104576111,0.887610912322998,0.9999698400497437,0.0087303277105093,0.8164330720901489,0.0017686759820207,0.9946672916412354,0.9995850920677184,-0.0694925412535667,0.7749752998352051,0.267821192741394,0.9633937478065492,0.9998719692230223,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
466,9.32,-0.1461556553840637,-0.6121317148208618,-0.3373328745365143,0.9999935626983644,0.9999990463256836,0.0207327660173177,-0.609127938747406,-0.3168546855449676,0.9999948143959044,0.9999986886978148,0.1003491804003715,-0.4356575906276703,-0.2571906447410583,0.9999971389770508,0.9999992847442628,-0.0686605274677276,-0.5214029550552368,0.0508890077471733,0.9999779462814332,0.9999953508377076,0.1312814354896545,-0.2317369431257248,-0.2897902131080627,0.9983580708503724,0.9999728202819824,-0.0600097571319578,-0.1916050206140028,0.0891082435846328,0.437548279762268,0.9999788999557496,0.0603350475430488,0.0053726625628769,-0.2480550855398178,0.9974961280822754,0.9999942779541016,-0.1618784070014953,-0.0107161216437816,0.0236209239810705,0.9440292716026306,0.9999992847442628,0.4951016811111111,0.5739163211111111,-0.0637011155486106,0.9999850392341614,0.9999992847442628,0.4636380266666666,0.5758348433333333,0.0646912306547164,0.9999740719795228,0.9999992847442628,0.0735019072890281,0.4094301462173462,-0.0707093700766563,0.9852510690689088,0.9999921321868896,-0.0156957786530256,0.3377724289894104,0.1665413826704025,0.7288315296173096,0.999995231628418,0.137164369225502,0.764270544052124,0.0598165169358253,0.9940053820610046,0.9999738931655884,0.0270932354032993,0.7329432368278503,0.3329362869262695,0.928016483783722,0.999991536140442,0.1197735518217086,0.8027257323265076,0.0735125541687011,0.9544146656990052,0.999887228012085,0.02569580078125,0.7661429643630981,0.3104255199432373,0.8893689513206482,0.9999825954437256,0.0084538534283638,0.8174341320991516,0.0016058984911069,0.9947871565818788,0.999761164188385,-0.07297994941473,0.7748647928237915,0.2677749693393707,0.964284598827362,0.999919891357422,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
467,9.34,-0.1459526419639587,-0.6111792325973511,-0.337084949016571,0.9999938011169434,0.9999990463256836,0.0207295604050159,-0.6085464358329773,-0.3167667090892792,0.9999949932098388,0.9999986886978148,0.1001569628715515,-0.4355387091636657,-0.2571844756603241,0.9999971985816956,0.9999992847442628,-0.0685751661658287,-0.5214168429374695,0.0509547032415866,0.999978005886078,0.9999940395355223,0.131597027182579,-0.2319304794073104,-0.2897650003433227,0.9983994364738464,0.9999779462814332,-0.061035521640309,-0.1909725673604069,0.0887642800807952,0.4349734187126159,0.9999711513519288,0.0604566819965839,0.0049410471692681,-0.2475204169750213,0.9975511431694032,0.9999940395355223,-0.1598544269800186,-0.0106221167370677,0.0233175605535507,0.9435489177703856,0.999998927116394,0.4951698355555555,0.5742648766666666,-0.0637476295232772,0.9999851584434508,0.9999991655349731,0.4636884322222221,0.5761969033333333,0.0647380426526069,0.9999740719795228,0.9999990463256836,0.0741063207387924,0.4094200432300567,-0.0678751021623611,0.9855068922042848,0.999991536140442,-0.0126985860988497,0.3378479182720184,0.1667291522026062,0.7299398183822632,0.9999945163726808,0.1363265961408615,0.7658835649490356,0.0598758719861507,0.9941832423210144,0.9999639987945556,0.0271674692630767,0.7347826957702637,0.3329415321350097,0.9294095635414124,0.9999891519546508,0.1184675469994545,0.8049622178077698,0.0734363347291946,0.9555793404579164,0.9998364448547364,0.0256938580423593,0.7683624029159546,0.3103801310062408,0.8911733031272888,0.9999752044677734,0.0063373376615345,0.8193755745887756,0.0013140373630449,0.9949311017990112,0.999653697013855,-0.0734040886163711,0.7762811183929443,0.2668738663196563,0.9649829268455504,0.9998924732208252,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
468,9.36,-0.1467050313949585,-0.6116040349006653,-0.3359805047512054,0.9999938011169434,0.9999988079071044,0.020696073770523,-0.6085806488990784,-0.3161012530326843,0.9999949932098388,0.9999983310699464,0.0991967320442199,-0.4355389475822449,-0.2571823000907898,0.9999971389770508,0.9999990463256836,-0.0691697001457214,-0.5215933918952942,0.0529800541698932,0.999977707862854,0.999993085861206,0.1312991976737976,-0.2319328039884567,-0.2908002436161041,0.9983951449394226,0.9999716281890868,-0.0618941839131024,-0.1908982065226986,0.0910643935203552,0.4326559603214264,0.9999723434448242,0.059477936476469,0.0049213734455406,-0.2484385520219802,0.9975079298019408,0.9999934434890748,-0.1613170504570007,-0.0109437620267272,0.0239188894629478,0.9427536129951476,0.9999990463256836,0.4952486655555556,0.5745854477777778,-0.0637783929705619,0.9999851584434508,0.9999991655349731,0.4637468477777778,0.5765589633333333,0.0647730454802513,0.999974012374878,0.999998927116394,0.0730021446943283,0.4090988934040069,-0.0722950175404548,0.9855672121047974,0.9999901056289672,-0.0137811722233891,0.337589681148529,0.1661900728940963,0.7282346487045288,0.9999938011169434,0.1362751126289367,0.7652456760406494,0.0512005053460598,0.9942350387573242,0.9999659061431884,0.0277476478368043,0.7343893647193909,0.3318500518798828,0.9293214082717896,0.9999899864196776,0.1184284165501594,0.8042556047439575,0.0642842575907707,0.9560328722000122,0.9998537302017212,0.0265257433056831,0.7678912281990051,0.309246301651001,0.8915175199508667,0.9999792575836182,0.0061902608722448,0.8186270594596863,-0.0083670243620872,0.9949851632118224,0.9997298121452332,-0.0718842074275016,0.776117205619812,0.2661473155021667,0.9649491906166076,0.9999160766601562,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
469,9.38,-0.1470205634832382,-0.6112179160118103,-0.335612028837204,0.999993860721588,0.9999985694885254,0.0206408128142356,-0.6079697608947754,-0.3163127601146698,0.9999950528144836,0.9999982118606568,0.0991485118865966,-0.4352166652679443,-0.2573100924491882,0.9999971389770508,0.9999992847442628,-0.0691777169704437,-0.5215843319892883,0.0530066639184951,0.9999779462814332,0.9999947547912598,0.1314016133546829,-0.2319205999374389,-0.2906739115715027,0.9984193444252014,0.9999771118164062,-0.0624068535854861,-0.1911490145913608,0.0911147147417068,0.4341008961200714,0.9999761581420898,0.0595739781856536,0.0050209322944283,-0.2470770478248596,0.9975303411483764,0.9999942779541016,-0.160794585943222,-0.0108265345916152,0.0240934509783983,0.9428454637527466,0.9999991655349731,0.4953271877777777,0.5749060188888888,-0.0637890398502349,0.9999855160713196,0.9999992847442628,0.4638200322222222,0.5768923333333333,0.0647841021418571,0.9999745488166808,0.9999991655349731,0.0728477165102958,0.4091574847698211,-0.0756680443882942,0.9862278699874878,0.999992847442627,-0.0131897395476698,0.3378564715385437,0.1650802344083786,0.7353882193565369,0.999995231628418,0.1362946331501007,0.7665302157402039,0.0431454628705978,0.9944780468940736,0.9999693632125854,0.0280793365091085,0.735711395740509,0.3279384970664978,0.9315110445022584,0.999990463256836,0.1184581071138382,0.805700421333313,0.055461436510086,0.957475483417511,0.9998584985733032,0.0267285928130149,0.7693610787391663,0.3048727810382843,0.8941425085067749,0.9999788999557496,0.0060907965525984,0.8193633556365967,-0.0193157326430082,0.9951863288879396,0.999705970287323,-0.0723535269498825,0.7765548825263977,0.2611968219280243,0.9660375714302064,0.9999078512191772,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
