frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
456,9.12,-0.1308480948209762,-0.6373109817504883,-0.2054845690727234,0.9998744130134584,0.9999955892562866,0.0118017485365271,-0.6438295245170593,-0.2020082324743271,0.999944269657135,0.9999959468841552,0.0737581327557563,-0.4624650180339813,-0.1522385776042938,0.9999650716781616,0.9999958276748656,-0.0808703824877739,-0.5733518004417419,0.1197077184915542,0.9999397993087769,0.9999860525131226,-0.1094831004738807,-0.3685554265975952,-0.1001742854714393,0.9288570284843444,0.999934196472168,0.4063317,0.40836763,0.0005428826552815,0.3995295763015747,0.9997536540031432,-0.0889401584863662,-0.4750742018222809,0.1482098549604416,0.8058252930641174,0.999996304512024,-0.102336743721268,-0.4887605479901054,-0.1826590448617935,0.3513774871826172,0.9999912977218628,0.4819404379999999,0.5668779180000001,-0.0559932813048362,0.9999677538871764,0.9999972581863404,0.450804787,0.565862544,0.0587316155433654,0.9999769926071168,0.9999983310699464,0.0857544019818306,0.4268778264522552,0.0366687327623367,0.917811632156372,0.9999839067459106,0.46079177,0.70911026,0.1718402504920959,0.4783437848091125,0.9999942779541016,0.1379856467247009,0.7631609439849854,0.2129648476839065,0.9739396572113036,0.9999268054962158,0.0411196835339069,0.7162763476371765,0.3641196191310882,0.8260968923568726,0.9999833106994628,0.1130052357912063,0.7981589436531067,0.235951080918312,0.8355383276939392,0.9997207522392272,0.043093167245388,0.7491694688796997,0.3424408733844757,0.7892999053001404,0.9999643564224244,-0.0058516217395663,0.8328026533126831,0.1976194679737091,0.9681074619293212,0.9993566870689392,-0.0600758679211139,0.7598441243171692,0.3178304135799408,0.9012664556503296,0.9997920393943788,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
457,9.14,-0.1262975633144378,-0.6376679539680481,-0.2059843093156814,0.9998839497566224,0.9999943971633912,0.0168277248740196,-0.6441935896873474,-0.1989533007144928,0.9999484419822692,0.9999948740005492,0.0768001303076744,-0.4629346430301666,-0.14686219394207,0.9999659657478333,0.9999949932098388,-0.0793623402714729,-0.5728896856307983,0.1203944534063339,0.999941885471344,0.9999865293502808,-0.1057291030883789,-0.3660339713096618,-0.0957832857966423,0.9299735426902772,0.9999287128448486,0.40751845,0.409808,0.0070079765282571,0.4054932296276092,0.9997857213020324,-0.0874437242746353,-0.4729111492633819,0.1477944105863571,0.8078956007957458,0.9999957084655762,-0.099346814759636,-0.4853751216848375,-0.1694492548704147,0.3639534711837768,0.9999922513961792,0.48211456,0.5667123033333333,-0.0558664202690124,0.999968647956848,0.9999974966049194,0.4509031391666667,0.56574437,0.0586145557463169,0.999977707862854,0.9999985694885254,0.0860668942332267,0.4266784489154815,0.0335358344018459,0.91958886384964,0.9999816417694092,0.4609718,0.70892084,0.1670150160789489,0.4948098361492157,0.9999943971633912,0.1391730606555938,0.7626271843910217,0.2163663357496261,0.9740550518035888,0.9999167919158936,0.0405979454517364,0.7161682844161987,0.3575778603553772,0.8337288498878479,0.999980092048645,0.1145074665546417,0.7978950142860413,0.2405010312795639,0.8371147513389587,0.9997004270553588,0.0427242591977119,0.748934805393219,0.3356424272060394,0.7960988283157349,0.999958038330078,-0.0012075058184564,0.8322839140892029,0.2057064175605774,0.968317210674286,0.9992927312850952,-0.0585650391876697,0.7596116662025452,0.309843510389328,0.9055189490318298,0.9997445940971376,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
458,9.16,-0.128829225897789,-0.6382489204406738,-0.2060245275497436,0.9998905658721924,0.9999899864196776,0.015532630495727,-0.6445136666297913,-0.1981981694698333,0.9999515414237976,0.999991774559021,0.0775872096419334,-0.4638069272041321,-0.1446275562047958,0.9999663829803468,0.999994158744812,-0.0809432193636894,-0.5733744502067566,0.1202476769685745,0.9999427795410156,0.9999818801879884,-0.1020553708076477,-0.3668372333049774,-0.0923528373241424,0.9311836361885072,0.9999321699142456,0.40784898,0.40988442,0.0087986756116151,0.4130440056324005,0.9997603297233582,-0.08688585460186,-0.4748954176902771,0.146883487701416,0.8141952157020569,0.999996304512024,-0.0965592323966812,-0.4814706927584762,-0.1645032912492752,0.3765662014484405,0.9999911785125732,0.4822424657142857,0.5665940071428571,-0.0554146878421306,0.9999694228172302,0.9999972581863404,0.4510696192857142,0.56565996,0.058162685483694,0.9999781847000122,0.9999982118606568,0.0842802003026008,0.4265077114105224,0.0312322713434696,0.9212931990623474,0.999980926513672,0.4608074,0.7077367,0.1636494249105453,0.5089972615242004,0.9999932050704956,0.1382636576890945,0.762292742729187,0.2107950747013092,0.9740725755691528,0.9999158382415771,0.039663840085268,0.7160739898681641,0.3538935780525207,0.840003252029419,0.9999743700027466,0.1137092188000679,0.7974361777305603,0.2344533503055572,0.8382086753845215,0.9996949434280396,0.0416867174208164,0.7488352656364441,0.3318555355072021,0.8009502291679382,0.999948024749756,-1.734995203150902e-05,0.8321329355239868,0.1982747763395309,0.9685336351394652,0.999267041683197,-0.0593494996428489,0.7605788111686707,0.3057992160320282,0.90905499458313,0.999705135822296,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
459,9.18,-0.1301397681236267,-0.6380521655082703,-0.2068300545215606,0.9998953938484192,0.9999877214431764,0.0151657536625862,-0.6441712975502014,-0.1986511498689651,0.9999539852142334,0.9999898672103882,0.0794867724180221,-0.4637123942375183,-0.144598588347435,0.9999663829803468,0.9999934434890748,-0.080810971558094,-0.5733365416526794,0.1197051033377647,0.9999433755874634,0.99998140335083,-0.098036840558052,-0.3694386184215545,-0.0911125019192695,0.9322402477264404,0.9999351501464844,0.40841356,0.41037694,0.0072733121924102,0.4180452227592468,0.999754011631012,-0.0823307633399963,-0.4779353141784668,0.1477164328098297,0.8157139420509338,0.999996304512024,-0.0940336513925986,-0.477051902884376,-0.1681662648916244,0.3851371705532074,0.9999920129776,0.48248338,0.56641885125,-0.0551873929798603,0.9999700784683228,0.9999971389770508,0.451308941875,0.56558034,0.0579322725534439,0.9999786019325256,0.9999983310699464,0.0833193883299827,0.4265203773975372,0.0325442850589752,0.9223427176475524,0.9999816417694092,0.46071064,0.7067088,0.1626182794570922,0.5199108123779297,0.9999938011169434,0.1379934549331665,0.7620763182640076,0.2131139039993286,0.9745919108390808,0.99991774559021,0.0410937555134296,0.7151307463645935,0.3519394993782043,0.84590744972229,0.9999796152114868,0.1134644076228141,0.7971071004867554,0.2365401834249496,0.8408575057983398,0.9996955394744872,0.0434809140861034,0.7478378415107727,0.3298841714859009,0.8066702485084534,0.999958038330078,-0.0003708087315317,0.8323016166687012,0.1987749189138412,0.969150185585022,0.9992689490318298,-0.056702546775341,0.7603765726089478,0.3030144870281219,0.9125309586524964,0.9997500777244568,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
460,9.2,-0.1313856095075607,-0.6380565166473389,-0.2072319239377975,0.9999003410339355,0.9999898672103882,0.0147232636809349,-0.6447109580039978,-0.1990241110324859,0.999955952167511,0.999990701675415,0.0800692215561866,-0.4646548628807068,-0.1452638059854507,0.99996680021286,0.9999946355819702,-0.0803026929497718,-0.5738224983215332,0.1195967867970466,0.9999442100524902,0.9999845027923584,-0.0976545512676239,-0.3720796108245849,-0.0919407606124877,0.9324005246162416,0.999940037727356,0.40698454,0.41084182,0.0036382335238158,0.41483274102211,0.9997709393501282,-0.0825739502906799,-0.4762274920940399,0.1471059918403625,0.8089045882225037,0.9999958276748656,-0.0918311299307483,-0.472126541343601,-0.1850532591342926,0.3879068195819855,0.999992609024048,0.4827490266666667,0.5662452066666668,-0.0551911555230617,0.999970316886902,0.99999737739563,0.4515987683333333,0.5655720311111111,0.0579409003257751,0.99997878074646,0.9999985694885254,0.0838378444314003,0.4275194108486175,0.0357060134410858,0.9212868213653564,0.9999821186065674,0.46160254,0.7085429,0.1662163287401199,0.517101526260376,0.999994158744812,0.1374296844005584,0.7639291882514954,0.2114115208387375,0.9750033617019652,0.9999220371246338,0.0410390980541706,0.7149433493614197,0.3567065000534057,0.8485473990440369,0.9999840259552002,0.1130289435386657,0.7985557317733765,0.234382763504982,0.8423726558685303,0.9997084736824036,0.0434323474764823,0.7476349472999573,0.3344745635986328,0.8100541234016418,0.9999665021896362,-0.0013142592506483,0.8327081799507141,0.1954541653394699,0.9695696830749512,0.9993558526039124,-0.0580501742660999,0.7602227926254272,0.3079162538051605,0.9143100380897522,0.9998056292533876,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
461,9.22,-0.1326818317174911,-0.637650191783905,-0.207143634557724,0.9999017119407654,0.9999849796295166,0.0147322807461023,-0.6445176601409912,-0.1992228925228119,0.9999567270278932,0.9999879598617554,0.0805556178092956,-0.4651699364185333,-0.1460419744253158,0.9999666810035706,0.9999935626983644,-0.0776049420237541,-0.5742024779319763,0.1193916797637939,0.999944031238556,0.999980092048645,-0.0978154689073562,-0.3696342408657074,-0.0922000557184219,0.9319844245910645,0.9999239444732666,0.40902904,0.41129485,0.0031307265162467,0.4128486514091491,0.999751627445221,-0.0838190391659736,-0.4748560488224029,0.1376446336507797,0.8131310343742371,0.9999958276748656,-0.0900130588636224,-0.4667055682919833,-0.1841097921133041,0.3962911069393158,0.9999920129776,0.4831538322222222,0.5659673011111112,-0.0551492869853973,0.99997079372406,0.9999974966049194,0.4519822516666666,0.5654783488888889,0.0578963048756122,0.9999790191650392,0.9999984502792358,0.0832446664571762,0.4276021420955658,0.0338790975511074,0.92152202129364,0.999980926513672,0.4607963,0.70605725,0.1644194722175598,0.5213907361030579,0.999992609024048,0.1377850919961929,0.7652302384376526,0.206152006983757,0.9752164483070374,0.999925971031189,0.0407428219914436,0.7156217098236084,0.3543605208396911,0.8517656326293945,0.9999805688858032,0.1134734079241752,0.7996647357940674,0.2282819896936416,0.8436797857284546,0.9997358918190002,0.043178591877222,0.7483894228935242,0.332217812538147,0.8129265308380127,0.9999622106552124,-0.0007200468680821,0.8339501023292542,0.1887038499116897,0.9699605703353882,0.9993900060653688,-0.0580443143844604,0.7619004845619202,0.3054638803005218,0.9163099527359008,0.99979168176651,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
462,9.24,-0.1348366886377334,-0.6374814510345459,-0.2080420553684234,0.9999058842658995,0.9999897480010986,0.0144692873582243,-0.6445337533950806,-0.1993702799081802,0.999958336353302,0.9999902248382568,0.0802220478653907,-0.4653643369674682,-0.1455470919609069,0.9999667406082152,0.9999939203262328,-0.0787326544523239,-0.5746935606002808,0.1192099079489708,0.9999451637268066,0.9999853372573853,-0.098502904176712,-0.3696670532226562,-0.0927179604768753,0.9330803155899048,0.9999361038208008,0.40903777,0.40965548,0.0026176618412137,0.4207004606723785,0.9997910857200624,-0.0859272629022598,-0.4746170938014984,0.1376259475946426,0.8115520477294922,0.9999959468841552,-0.0886399968164425,-0.4608031123246197,-0.1844652742147445,0.4078855514526367,0.9999935626983644,0.4836653011111111,0.5656916511111111,-0.0548128560185432,0.9999711513519288,0.9999972581863404,0.4525511066666666,0.5653539766666666,0.0575671233236789,0.9999793767929076,0.9999984502792358,0.082799531519413,0.4275526404380798,0.0323440693318843,0.9224563837051392,0.99997878074646,0.461133,0.7084424,0.1636027544736862,0.534407377243042,0.999994158744812,0.1374837905168533,0.7648880481719971,0.2063829451799392,0.9755344986915588,0.9999141693115234,0.0403665378689765,0.7167690992355347,0.3457012772560119,0.8581700921058655,0.9999790191650392,0.1131212934851646,0.7993674278259277,0.2288470864295959,0.8453711867332458,0.999686598777771,0.0427720844745636,0.7495042085647583,0.3226417005062103,0.8190277814865112,0.9999547004699708,-0.0009789438918232,0.8337787985801697,0.1897661834955215,0.9703258275985718,0.9992958307266236,-0.0590159371495246,0.7622643113136292,0.293118804693222,0.9199163913726808,0.9997299313545228,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
463,9.26,-0.1350159496068954,-0.6373687386512756,-0.2082249075174331,0.9999108910560608,0.9999929666519164,0.0132081331685185,-0.6447257995605469,-0.1984527260065078,0.9999604225158693,0.999993085861206,0.0780866965651512,-0.4660882651805877,-0.1441291570663452,0.9999665021896362,0.9999933242797852,-0.080224871635437,-0.5745413303375244,0.1195351034402847,0.9999454617500304,0.999982476234436,-0.0996235162019729,-0.3693664073944092,-0.0912139862775802,0.9320449829101562,0.9999169111251832,0.40799782,0.4124879,0.00344670843333,0.4259943068027496,0.9997723698616028,-0.0876087099313736,-0.4738782346248626,0.1391503512859344,0.8122996687889099,0.9999945163726808,-0.0877704341473112,-0.4544364418920867,-0.1799086928367614,0.4217382073402405,0.9999936819076538,0.4842930122222222,0.5654355733333333,-0.054779689759016,0.9999712705612184,0.9999971389770508,0.4531803522222222,0.5652499322222222,0.0575412102043628,0.9999794960021972,0.9999983310699464,0.0822584703564643,0.4275260269641876,0.0315827131271362,0.9236506223678588,0.9999818801879884,0.46021253,0.70755345,0.1623637378215789,0.541288435459137,0.9999943971633912,0.1336456090211868,0.766133725643158,0.2050037235021591,0.9758923649787904,0.9999266862869264,0.0394275225698947,0.7171547412872314,0.345203548669815,0.8622881174087524,0.999981164932251,0.1089479178190231,0.8006835579872131,0.2272835671901703,0.848015308380127,0.9997259974479676,0.0417312905192375,0.7499307990074158,0.3222464025020599,0.8224905133247375,0.9999607801437378,-0.0036084565799683,0.8350237011909485,0.1883498579263687,0.9708787798881532,0.9993370175361632,-0.0594176761806011,0.7627620697021484,0.2926539182662964,0.9222886562347412,0.9997716546058656,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
464,9.28,-0.1368046402931213,-0.6370692253112793,-0.2092687636613845,0.9999166131019592,0.9999947547912598,0.011385653167963,-0.6444649696350098,-0.1987349241971969,0.9999628663063048,0.999995231628418,0.0764618664979934,-0.4657640159130096,-0.1443627327680587,0.9999675750732422,0.9999953508377076,-0.0819794610142707,-0.5741075873374939,0.1194786131381988,0.999947190284729,0.9999868869781494,-0.1009476408362388,-0.3710161447525024,-0.0940864011645317,0.9345491528511048,0.9999492168426514,0.41085824,0.41235492,0.002314239507541,0.4322463572025299,0.9997965693473816,-0.0892126262187957,-0.4739642739295959,0.1354055255651474,0.8140778541564941,0.999996781349182,-0.0874595124448133,-0.4476259103951602,-0.1837442815303802,0.4281782209873199,0.999992847442627,0.4850553155555555,0.565237718888889,-0.0547259002923965,0.9999714493751526,0.9999970197677612,0.4538460333333333,0.5652325533333333,0.0574932657182216,0.9999796748161316,0.9999980926513672,0.0819605886936187,0.4277806580066681,0.0306806433945894,0.9227094650268556,0.9999741315841676,0.4608619,0.7052949,0.1585969179868698,0.5439117550849915,0.9999911785125732,0.1335784047842025,0.7658688426017761,0.2040335536003112,0.9752880334854126,0.999897599220276,0.0375351905822753,0.71787428855896,0.3392939865589142,0.8630475401878357,0.9999713897705078,0.1088540256023407,0.8004128932952881,0.2267041355371475,0.8472076058387756,0.9996398687362672,0.0402378104627132,0.7505035996437073,0.3161648511886596,0.8230238556861877,0.9999414682388306,-0.003181220497936,0.8348051309585571,0.1886951923370361,0.970285952091217,0.9992448091506958,-0.0601886101067066,0.7642332911491394,0.2852236330509186,0.9227980971336364,0.999680519104004,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
465,9.3,-0.1371082663536071,-0.6368637084960938,-0.2093410044908523,0.9999211430549622,0.9999938011169434,0.0099637331441044,-0.6442822217941284,-0.1989437788724899,0.999964714050293,0.9999940395355223,0.0754837393760681,-0.4655562043190002,-0.1448089480400085,0.9999682307243348,0.9999943971633912,-0.0832968950271606,-0.5738723874092102,0.1198892816901207,0.999948799610138,0.9999868869781494,-0.1025682389736175,-0.370233416557312,-0.0941849425435066,0.935649573802948,0.999930739402771,0.40983172,0.41396043,0.0019886714871972,0.4370274245738983,0.9997889399528505,-0.0906612128019332,-0.471681147813797,0.1347423046827316,0.8150965571403503,0.9999958276748656,-0.0877577293111094,-0.4403948750616479,-0.1840864419937133,0.4396257102489471,0.9999938011169434,0.4858429744444444,0.565116118888889,-0.0546960234642028,0.9999713897705078,0.9999964237213136,0.4547742166666667,0.5653783755555556,0.0574741661548614,0.9999797940254213,0.999997854232788,0.08151825517416,0.4277386963367462,0.0238980501890182,0.9217939972877502,0.9999669790267944,0.46041968,0.7040648,0.1548797190189361,0.5461119413375854,0.9999901056289672,0.1335278153419494,0.7657832503318787,0.2037853598594665,0.97420334815979,0.9998739957809448,0.0353115610778331,0.7189039587974548,0.3325623571872711,0.8633988499641418,0.9999635219573976,0.1089740917086601,0.8001750111579895,0.2261228561401367,0.8445963263511658,0.99956613779068,0.0379253029823303,0.7514615654945374,0.309085339307785,0.8227772116661072,0.999925971031189,-0.0024438700638711,0.8347095847129822,0.1874873489141464,0.9692779183387756,0.9991169571876526,-0.0603774040937423,0.7650876045227051,0.2773297429084778,0.9230037331581116,0.999612033367157,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
