frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.2213640660047531,-0.377732515335083,-0.030425122007727623,0.9998421669006348,0.9999656677246094,0.11879026144742966,-0.4691183567047119,0.2359822392463684,0.9997397065162659,0.9999771118164062,0.03958320990204811,-0.31919220089912415,-0.0006944724591448903,0.5163113474845886,0.9998354911804199,-0.009497036226093769,-0.32725945115089417,0.0735228955745697,0.34813886880874634,0.9999147653579712,0.046265359967947006,-0.4452792704105377,0.26295706629753113,0.19177648425102234,0.9999872446060181,0.1461343765258789,-0.44009730219841003,-0.13798485696315765,0.23128193616867065,0.9999901056289673,0.05039074644446373,0.015251782722771168,-0.06059642508625984,0.999966025352478,0.9999983310699463,-0.04887659102678299,-0.020689604803919792,0.06453590095043182,0.999983012676239,0.9999995231628418,-0.3027504086494446,0.19792814552783966,-0.14700593054294586,0.7418707013130188,0.9999762773513794,-0.3844018578529358,0.04781084880232811,-0.03279203921556473,0.21914879977703094,0.9999884366989136,-0.19562788307666779,0.5538715720176697,-0.09324947744607925,0.7894137501716614,0.999811589717865,-0.3516467809677124,0.46107837557792664,0.07216288894414902,0.3090728223323822,0.9999698400497437
11,0,0.22199667990207672,-0.3778771460056305,-0.026322785764932632,0.9998381733894348,0.9999589920043945,0.11842221766710281,-0.46908509731292725,0.2358550876379013,0.9997366070747375,0.999974250793457,0.03974278271198273,-0.320899099111557,0.0032758882734924555,0.5111140608787537,0.9998062252998352,-0.009878965094685555,-0.3275074362754822,0.07225202023983002,0.3418146073818207,0.9999086856842041,0.04638476297259331,-0.44577518105506897,0.26738816499710083,0.18964777886867523,0.9999850988388062,0.14680249989032745,-0.43989771604537964,-0.13557565212249756,0.22736643254756927,0.999991774559021,0.05041367933154106,0.015231866389513016,-0.060602325946092606,0.9999651908874512,0.9999977350234985,-0.048896316438913345,-0.0206706952303648,0.06454146653413773,0.9999825954437256,0.9999994039535522,-0.3026391565799713,0.19688726961612701,-0.14742179214954376,0.7418652772903442,0.9999747276306152,-0.3841138184070587,0.04786619544029236,-0.03256450966000557,0.2248782068490982,0.9999889135360718,-0.19456209242343903,0.5531755089759827,-0.09410951286554337,0.7879346609115601,0.9997606873512268,-0.3498550355434418,0.4615229666233063,0.07058319449424744,0.31453266739845276,0.9999669790267944
12,0,0.22198331356048584,-0.3769599199295044,-0.023677513003349304,0.9998360872268677,0.9999580383300781,0.11808259785175323,-0.46820396184921265,0.23772722482681274,0.9997344613075256,0.9999734163284302,0.03976862132549286,-0.32040050625801086,0.0049482290633022785,0.507686197757721,0.9998080134391785,-0.010476017370820045,-0.3274230659008026,0.07332777231931686,0.33380523324012756,0.999904990196228,0.04510252922773361,-0.4450906813144684,0.2685246169567108,0.18756717443466187,0.9999853372573853,0.14629551768302917,-0.43850579857826233,-0.13608627021312714,0.2212636023759842,0.9999899864196777,0.050412368029356,0.01520706620067358,-0.06060665473341942,0.9999647736549377,0.9999980926513672,-0.048893172293901443,-0.020646894350647926,0.06454619765281677,0.9999822974205017,0.9999995231628418,-0.3029786944389343,0.19692625105381012,-0.147599995136261,0.7377456426620483,0.9999731779098511,-0.38491392135620117,0.048312559723854065,-0.03231768682599068,0.2252846211194992,0.9999877214431763,-0.19455574452877045,0.5543438792228699,-0.09452507644891739,0.785136878490448,0.9997783303260803,-0.3521418273448944,0.4623982608318329,0.07106098532676697,0.31470412015914917,0.999966025352478
13,0,0.22233740985393524,-0.3774108588695526,-0.023589560762047768,0.9998334646224976,0.9999591112136841,0.11788461357355118,-0.4680383503437042,0.23614072799682617,0.9997309446334839,0.9999737739562988,0.04002520442008972,-0.3233770430088043,0.005422396119683981,0.5093660950660706,0.9998205304145813,-0.010976669378578663,-0.32773005962371826,0.07070464640855789,0.33434227108955383,0.9999170303344727,0.042143698781728745,-0.44703078269958496,0.26855015754699707,0.18924306333065033,0.9999867677688599,0.14650821685791016,-0.4387586712837219,-0.13869111239910126,0.22184908390045166,0.9999923706054688,0.0504278764128685,0.015152079984545708,-0.060637813061475754,0.9999639987945557,0.9999978542327881,-0.048909991979599,-0.020589422434568405,0.06457734107971191,0.9999819397926331,0.9999994039535522,-0.30325499176979065,0.19368082284927368,-0.14786900579929352,0.7377824187278748,0.9999755620956421,-0.38553062081336975,0.04655597731471062,-0.03210959583520889,0.2305208444595337,0.9999892711639404,-0.19489173591136932,0.5531665086746216,-0.09484027326107025,0.7838005423545837,0.9997636675834656,-0.3514969050884247,0.4620732367038727,0.0713595524430275,0.31972742080688477,0.9999693632125854
14,0,0.22231505811214447,-0.378020316362381,-0.024982107803225517,0.9998268485069275,0.9999450445175171,0.11748937517404556,-0.46843433380126953,0.23546373844146729,0.999721109867096,0.9999644756317139,0.039964642375707626,-0.3250724971294403,0.004787971265614033,0.5036509037017822,0.9997937083244324,-0.01122804544866085,-0.32774147391319275,0.06863107532262802,0.3281300961971283,0.9998818635940552,0.04250206798315048,-0.44954535365104675,0.26857253909111023,0.18706084787845612,0.9999828338623047,0.146526038646698,-0.43876418471336365,-0.14173458516597748,0.21699371933937073,0.9999891519546509,0.05045190453529358,0.015146175399422646,-0.06060103327035904,0.9999635815620422,0.9999977350234985,-0.04893111810088158,-0.0205818023532629,0.06454308331012726,0.9999816417694092,0.9999994039535522,-0.3020659387111664,0.19374226033687592,-0.1463901400566101,0.7343832850456238,0.9999721050262451,-0.3853144645690918,0.04717293009161949,-0.032135218381881714,0.23109765350818634,0.9999874830245972,-0.19498398900032043,0.5525429248809814,-0.09258314222097397,0.7828332185745239,0.9997673630714417,-0.3514118790626526,0.46194422245025635,0.07182945311069489,0.31993016600608826,0.9999637603759766
15,0,0.22233721613883972,-0.37867435812950134,-0.025356944650411606,0.9998267292976379,0.99996018409729,0.11719732731580734,-0.46931660175323486,0.23418980836868286,0.9997223019599915,0.999975323677063,0.03992844372987747,-0.326499342918396,0.004679977893829346,0.5069222450256348,0.9998252987861633,-0.01154996920377016,-0.3284839987754822,0.06769346445798874,0.32915812730789185,0.9999110698699951,0.04265434294939041,-0.4512770473957062,0.2684805989265442,0.19257326424121857,0.9999878406524658,0.1462956815958023,-0.43859967589378357,-0.14342600107192993,0.22140191495418549,0.9999926090240479,0.05048070475459099,0.015163576230406761,-0.060605429112911224,0.9999628067016602,0.9999973773956299,-0.04895460233092308,-0.020598703995347023,0.06454841792583466,0.9999812245368958,0.9999992847442627,-0.30153924226760864,0.19378675520420074,-0.14630523324012756,0.7353043556213379,0.9999716281890869,-0.3849121332168579,0.04606606066226959,-0.0320805124938488,0.23640857636928558,0.9999878406524658,-0.19523869454860687,0.5526716113090515,-0.09308770298957825,0.783690333366394,0.9997585415840149,-0.3518867790699005,0.4615892171859741,0.0723402351140976,0.3263191282749176,0.999963641166687
16,0,0.22229905426502228,-0.37931859493255615,-0.025966502726078033,0.9998252987861633,0.9999572038650513,0.11687447130680084,-0.4693780243396759,0.2335507869720459,0.9997207522392273,0.9999730587005615,0.03990544006228447,-0.3275897204875946,0.004720589611679316,0.5097861886024475,0.9998288154602051,-0.011808185838162899,-0.32864394783973694,0.0676291286945343,0.3285534381866455,0.9999138116836548,0.03986075147986412,-0.4523572623729706,0.268541157245636,0.19568149745464325,0.9999873638153076,0.14595840871334076,-0.4386088252067566,-0.14368408918380737,0.22320298850536346,0.9999926090240479,0.05053025484085083,0.015129707753658295,-0.06065176799893379,0.9999620318412781,0.9999974966049194,-0.04900971055030823,-0.020566634833812714,0.06460117548704147,0.9999808073043823,0.9999992847442627,-0.3016735315322876,0.1934039145708084,-0.146494522690773,0.7317835092544556,0.9999692440032959,-0.3852454125881195,0.045746687799692154,-0.0319974347949028,0.2368396818637848,0.9999866485595703,-0.19557660818099976,0.5519328713417053,-0.09300442785024643,0.7791707515716553,0.9997184872627258,-0.35180872678756714,0.46114376187324524,0.07284922897815704,0.3254360258579254,0.9999606609344482
17,0,0.22302024066448212,-0.37931936979293823,-0.026422498747706413,0.9998230338096619,0.9999569654464722,0.1166207566857338,-0.46938204765319824,0.23279255628585815,0.9997200965881348,0.999974250793457,0.04272953048348427,-0.32734793424606323,0.005007709376513958,0.5030735731124878,0.9998196959495544,-0.01200828980654478,-0.3285386860370636,0.06678277999162674,0.32466965913772583,0.9999134540557861,0.042072609066963196,-0.4506232738494873,0.2686919867992401,0.19194185733795166,0.999984860420227,0.14599139988422394,-0.43793389201164246,-0.14444157481193542,0.22065070271492004,0.9999924898147583,0.0507059320807457,0.01512780599296093,-0.060632672160863876,0.9999617338180542,0.9999980926513672,-0.049195125699043274,-0.0205644853413105,0.06458675861358643,0.9999806880950928,0.9999995231628418,-0.30031150579452515,0.19584721326828003,-0.14586226642131805,0.7248485684394836,0.9999746084213257,-0.38543403148651123,0.047359172254800797,-0.03194565325975418,0.23554162681102753,0.9999890327453613,-0.19577442109584808,0.5527492761611938,-0.0894438847899437,0.7725263237953186,0.9997649788856506,-0.3513767719268799,0.4619464874267578,0.0759279802441597,0.32156670093536377,0.9999676942825317
18,0,0.22520722448825836,-0.37915515899658203,-0.026289625093340874,0.9998236298561096,0.9999639987945557,0.11892174929380417,-0.4690499007701874,0.23400446772575378,0.9997227787971497,0.9999780654907227,0.04536782577633858,-0.3272171914577484,0.005413107108324766,0.5081518888473511,0.9998407363891602,-0.007616365794092417,-0.3281513750553131,0.07066074013710022,0.32217615842819214,0.9999244213104248,0.042234670370817184,-0.45051324367523193,0.26901453733444214,0.19478486478328705,0.9999881982803345,0.14862407743930817,-0.43753454089164734,-0.14006361365318298,0.22215420007705688,0.9999933242797852,0.05071563273668289,0.015116224996745586,-0.060688313096761703,0.9999620914459229,0.9999982118606567,-0.049202729016542435,-0.020555103197693825,0.06463426351547241,0.9999808073043823,0.9999995231628418,-0.30026766657829285,0.1960349977016449,-0.14610569179058075,0.7290878295898438,0.9999769926071167,-0.3855855464935303,0.04748281091451645,-0.03186829760670662,0.24109382927417755,0.99998939037323,-0.19269604980945587,0.5535852909088135,-0.09096111357212067,0.7753972411155701,0.9997923970222473,-0.3492932617664337,0.462127685546875,0.07582823932170868,0.32737478613853455,0.9999721050262451
19,0,0.22190794348716736,-0.3791537880897522,-0.025619331747293472,0.9998185634613037,0.9999470710754395,0.11776122450828552,-0.4690510034561157,0.23446182906627655,0.9997187852859497,0.9999693632125854,0.041229892522096634,-0.32729625701904297,0.0075170560739934444,0.5006473660469055,0.9997724890708923,-0.010079493746161461,-0.3282613754272461,0.07003682851791382,0.3159230053424835,0.9998975992202759,0.040931567549705505,-0.4504048824310303,0.27553340792655945,0.18947269022464752,0.9999819993972778,0.1456453502178192,-0.43758323788642883,-0.14071674644947052,0.21817328035831451,0.9999902248382568,0.050595782697200775,0.014951717108488083,-0.0608249232172966,0.9999606013298035,0.9999970197677612,-0.04907035455107689,-0.020371761173009872,0.06479199230670929,0.9999802112579346,0.9999992847442627,-0.3055599629878998,0.19386760890483856,-0.14629141986370087,0.7241923809051514,0.9999632835388184,-0.3856910467147827,0.04915175214409828,-0.030934439972043037,0.23666124045848846,0.9999841451644897,-0.19364850223064423,0.5522533059120178,-0.0939730629324913,0.7681416869163513,0.999632716178894,-0.34926629066467285,0.4648703932762146,0.07606673985719681,0.32185861468315125,0.9999502897262573
20,0,0.2224741131067276,-0.3794049918651581,-0.03129984810948372,0.9998118281364441,0.9999346733093262,0.11757076531648636,-0.46999409794807434,0.22439256310462952,0.9997154474258423,0.9999665021896362,0.042450957000255585,-0.32722076773643494,0.0026766641531139612,0.4958510994911194,0.999721109867096,-0.01025555469095707,-0.32802125811576843,0.06225230172276497,0.31869885325431824,0.9998806715011597,0.04881168156862259,-0.4506351351737976,0.26404544711112976,0.18965041637420654,0.999981164932251,0.1459295153617859,-0.43752652406692505,-0.14584612846374512,0.22401699423789978,0.9999924898147583,0.05072736740112305,0.015102910809218884,-0.060561005026102066,0.9999593496322632,0.9999966621398926,-0.049187224358320236,-0.02052450366318226,0.064515620470047,0.9999796748161316,0.9999991655349731,-0.29996049404144287,0.1949988603591919,-0.14493638277053833,0.7193282842636108,0.9999585151672363,-0.38542068004608154,0.049387723207473755,-0.031504593789577484,0.23888559639453888,0.9999836683273315,-0.1938108503818512,0.5522805452346802,-0.08532839268445969,0.7664827108383179,0.999652624130249,-0.34783321619033813,0.4650045931339264,0.07674501836299896,0.32186517119407654,0.9999563694000244
21,0,0.2224680483341217,-0.3801029920578003,-0.0350647047162056,0.9998039603233337,0.9999288320541382,0.11727621406316757,-0.47092753648757935,0.22075624763965607,0.9997056126594543,0.9999592304229736,0.04236770048737526,-0.32765111327171326,-0.0009129170211963356,0.4899803400039673,0.9997541308403015,-0.010444878600537777,-0.32805582880973816,0.059266895055770874,0.318647563457489,0.9998816251754761,0.04826098307967186,-0.45061513781547546,0.2591923177242279,0.18705061078071594,0.9999796152114868,0.14593815803527832,-0.43754416704177856,-0.1488216072320938,0.22406329214572906,0.9999904632568359,0.05075778812170029,0.015129392966628075,-0.06046557426452637,0.9999585747718811,0.9999971389770508,-0.04921434447169304,-0.020541463047266006,0.06442401558160782,0.9999792575836182,0.9999992847442627,-0.2994692325592041,0.1951674073934555,-0.14360474050045013,0.7146801352500916,0.9999659061431885,-0.38522785902023315,0.04972943291068077,-0.03179671987891197,0.23885101079940796,0.999985933303833,-0.19488316774368286,0.5524519681930542,-0.08261727541685104,0.7653053402900696,0.99972003698349,-0.34851357340812683,0.46513909101486206,0.07882639020681381,0.3205690383911133,0.9999599456787109
22,0,0.22354203462600708,-0.3805062770843506,-0.035651661455631256,0.9997993111610413,0.99993896484375,0.11706756800413132,-0.47115573287010193,0.2196780890226364,0.999704897403717,0.9999687671661377,0.04287630319595337,-0.3283127546310425,-0.0017427396960556507,0.48680129647254944,0.9997560381889343,-0.010614410974085331,-0.32799550890922546,0.05892234668135643,0.3238215148448944,0.9998995065689087,0.048344358801841736,-0.45126229524612427,0.2563931941986084,0.1878085434436798,0.9999819993972778,0.14596761763095856,-0.43737298250198364,-0.14897559583187103,0.23217763006687164,0.9999934434890747,0.05082472786307335,0.01521973218768835,-0.06038270890712738,0.9999579787254333,0.9999971389770508,-0.04927739500999451,-0.020625049248337746,0.06434135884046555,0.9999790787696838,0.9999992847442627,-0.29716116189956665,0.19591163098812103,-0.1423678994178772,0.7124170064926147,0.9999674558639526,-0.38458457589149475,0.04984093829989433,-0.032375577837228775,0.24487142264842987,0.9999878406524658,-0.19488470256328583,0.5526542663574219,-0.08042597025632858,0.7651796340942383,0.9997332692146301,-0.3483503460884094,0.46562397480010986,0.07879973202943802,0.3256332576274872,0.9999653100967407
