frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
495,9.9,2.0912938603349063,-0.23448579758489754,-0.132094994187355,0.999918520450592,0.9999958276748656,0.1852960139513015,-0.5426654815673828,-0.1167571023106575,0.9999406933784484,0.9999918937683104,-0.944409393383581,1.4581227808283022,-0.0658587366342544,0.9999313950538636,0.9999839067459106,0.944409393383581,-1.4581227808283062,0.1856735497713089,0.9997808337211608,0.9999716281890868,-1.2556354434753412,-0.625706401470885,-0.0153429023921489,0.7964010834693909,0.9997932314872742,0.12130466573499248,0.7831578349109677,0.0295314528048038,0.3686911463737488,0.9996833801269532,-0.46353025745746373,-0.8793644771834849,0.2367417067289352,0.6262346506118774,0.9999935626983644,0.7751162723353898,1.1285992347569762,-0.175067126750946,0.2663833796977997,0.9999761581420898,-1.7616374010178606,0.9207456936449678,-0.0574703365564346,0.9999594688415528,0.9999974966049194,-1.4210631670803637,1.1814554032200706,0.0611824877560138,0.9999740719795228,0.9999990463256836,-1.904957651564715,-0.2741773298279717,-0.1442763060331344,0.8728876113891602,0.9999778270721436,-1.5412972625871943,-0.6182789594296909,-0.0623134113848209,0.6873027086257935,0.9999854564666748,-1.7926975940834622,-0.029997659649576274,-0.0294565763324499,0.916577160358429,0.9998096823692322,-1.712243031529386,-0.4142425369451983,0.0788697674870491,0.6952614784240723,0.9999806880950928,-1.8079288032399776,-0.08546987775853694,-0.0096648288890719,0.6392162442207336,0.999367892742157,-1.7632380661845535,-0.1796107211104274,0.0520057864487171,0.7066081166267395,0.9999746084213256,-1.8712617534777791,-0.1615315428710434,-0.0239139478653669,0.9003349542617798,0.9975717663764954,-1.848235566355542,-0.10857777827949189,0.0589798837900161,0.7400231957435608,0.9995428323745728,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
496,9.92,2.0247811515872387,-0.22579039569372467,-0.1325356513261795,0.9999212026596068,0.9999966621398926,0.1834119707345962,-0.5426901578903198,-0.1183732450008392,0.9999423623085022,0.999992847442627,-0.9482122604365579,1.4362604445690126,-0.0666480660438537,0.9999324679374696,0.9999880790710448,0.9482122604365579,-1.4362604445690166,0.1851848512887954,0.9997857809066772,0.99998140335083,-1.2476538870917602,-0.6276921571248686,-0.0163180958479642,0.7982149720191956,0.9998506307601928,0.12020475975863236,0.7810541726155521,0.0290608536452054,0.3742260634899139,0.9997692704200744,-0.46773593305643796,-0.8786361089612722,0.2336628884077072,0.6315299272537231,0.9999958276748656,0.8628219174244072,1.2463326122199594,-0.1766213774681091,0.277558296918869,0.9999891519546508,-1.7541704317299183,0.9185192507883166,-0.0574804730713367,0.9999591708183287,0.9999974966049194,-1.4146473017473604,1.177010596467784,0.061192650347948,0.999974012374878,0.9999991655349731,-1.9096361179888097,-0.2855185286162643,-0.1443938314914703,0.8717507123947144,0.9999780654907228,-1.5386934949734534,-0.6244091048073656,-0.0626605898141861,0.6859323978424072,0.9999864101409912,-1.791141719411319,-0.05567420577097255,-0.0294185280799865,0.915848970413208,0.99983549118042,-1.7083949331199426,-0.42175320499136215,0.0783685967326164,0.6938838958740234,0.9999834299087524,-1.8056502576245728,-0.11233341591320527,-0.0096035879105329,0.639372706413269,0.9994823932647704,-1.7579387078448385,-0.18786772792637738,0.0515462644398212,0.706490695476532,0.9999788999557496,-1.8693641629648987,-0.19640850710762503,-0.0235387682914733,0.900078296661377,0.998229444026947,-1.8424489672637836,-0.12007944503910221,0.0586496144533157,0.7396001815795898,0.9996522665023804,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
497,9.94,2.0795182899308573,-0.2174915898691026,-0.1360577344894409,0.9999157786369324,0.9999898672103882,0.1852286607027053,-0.5426899790763855,-0.119200550019741,0.9999374747276306,0.999980092048645,-0.9010684016223597,1.443939247675177,-0.0669233426451683,0.999928891658783,0.9999723434448242,0.9010684016223597,-1.4439392476751671,0.1834512650966644,0.999779462814331,0.999959111213684,-1.2406976312638864,-0.6259750057658259,-0.0166545324027538,0.7909521460533142,0.9996808767318726,0.11343697286200538,0.7801238027902607,0.0269674975425004,0.3697144091129303,0.9995594620704652,-0.46170560528299576,-0.8795372098440891,0.231906846165657,0.6201907992362976,0.999990463256836,0.886813316954974,1.2822531305877685,-0.1789897084236145,0.2739514708518982,0.9999747276306152,-1.7606930170927457,0.9214829228066723,-0.0574564039707183,0.999958336353302,0.9999969005584716,-1.4208739830407262,1.1800098765581388,0.0611669607460498,0.9999735951423644,0.999998927116394,-1.913659238188728,-0.27083469276712213,-0.144376590847969,0.8689915537834167,0.999968409538269,-1.5428953928076308,-0.6142217390511774,-0.062652051448822,0.6844441890716553,0.9999793767929076,-1.7839094394861414,-0.03295016339500533,-0.0293470788747072,0.9150199294090272,0.999776303768158,-1.7084454135706082,-0.41597486482724455,0.0784754231572151,0.6923403739929199,0.9999791383743286,-1.7969834458779046,-0.08890544246723894,-0.0095093771815299,0.6355084776878357,0.9992934465408324,-1.755890177087539,-0.18226104276004282,0.0516975373029708,0.7043583989143372,0.9999735355377196,-1.8608850435666064,-0.16394469330731118,-0.0236169472336769,0.8987493515014648,0.997297704219818,-1.8350227762671178,-0.1053951627573007,0.0587223172187805,0.7373901605606079,0.9995319843292236,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
498,9.96,2.0815297109829465,-0.14449036038638863,-0.130431443452835,0.9999173879623412,0.9999966621398926,0.1857431679964065,-0.5422699451446533,-0.111475758254528,0.999938666820526,0.9999932050704956,-0.8851150582608291,1.430326639496105,-0.0597440339624881,0.9999290704727172,0.9999858140945436,0.8851150582608291,-1.430326639496109,0.1906045526266098,0.9997811317443848,0.9999772310256958,-1.2100965110819941,-0.6048945077816122,-0.009354256093502,0.7882639169692993,0.999785840511322,0.11539796021280663,0.7801287572568039,0.0360527895390987,0.3710439503192901,0.9997249245643616,-0.4662191519844616,-0.8629298878783978,0.2405203729867935,0.6130279898643494,0.9999934434890748,0.8769327636100894,1.2734596729139387,-0.1704698503017425,0.274881899356842,0.9999796152114868,-1.7668681615268984,0.9243549333961761,-0.0576381050050258,0.9999579191207886,0.9999974966049194,-1.4255588832577009,1.1820929280989811,0.0613480284810066,0.999973475933075,0.9999991655349731,-1.9203154514465228,-0.27253779165539815,-0.1464432626962661,0.8703112602233887,0.9999785423278807,-1.5464285804222637,-0.614095187381268,-0.0626393109560012,0.6834030151367188,0.999985933303833,-1.789241228098536,-0.03108149958398919,-0.0316278263926506,0.9140102863311768,0.9997939467430116,-1.7143870770167253,-0.41449937327083797,0.0789305120706558,0.689354658126831,0.999980092048645,-1.8020748534106024,-0.08683414326789637,-0.0117909368127584,0.6344724893569946,0.9993199110031128,-1.7646010755593033,-0.18018570872323642,0.0523030571639537,0.7024405002593994,0.9999741315841676,-1.8669481639941097,-0.16089488400106366,-0.0253107193857431,0.8975598812103271,0.9971707463264464,-1.8509087842812582,-0.10139886648727874,0.0598080456256866,0.7346018552780151,0.9995051622390748,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
499,9.98,2.043750413171845,-0.08070523990332591,-0.1299748569726944,0.9999155402183532,0.9999934434890748,0.1857761889696121,-0.5425568222999573,-0.1118578389286995,0.9999383091926576,0.9999895095825196,-0.9325102585833246,1.3129457710345798,-0.061936929821968,0.9999301433563232,0.9999860525131226,0.9325102585833177,-1.3129457710345838,0.1909994930028915,0.9997734427452089,0.999964475631714,-1.2073519695510608,-0.6100512783503909,-0.0117510929703712,0.7926672101020813,0.999847650527954,0.11450347889200013,0.789222411555706,0.0369628593325614,0.366675853729248,0.9996614456176758,-0.4742816033992821,-0.8576468584134774,0.2396881133317947,0.6089795231819153,0.9999935626983644,0.8569618821481271,1.2598357875700825,-0.1701549440622329,0.263101190328598,0.999962568283081,-1.7796945971435296,0.9298659284217468,-0.0579526014626026,0.9999592900276184,0.9999985694885254,-1.436478711630448,1.187582524386671,0.0616825111210346,0.9999741315841676,0.9999994039535522,-1.9212130411213404,-0.2630732940224802,-0.1454939246177673,0.8759225010871887,0.9999878406524658,-1.546754337036278,-0.6096388853408256,-0.0617964528501033,0.6923092007637024,0.999991536140442,-1.7841537981984377,-0.026751240902330737,-0.0286223199218511,0.9173479676246644,0.9999111890792848,-1.7185128090206965,-0.41071307867935747,0.0791930556297302,0.6977440118789673,0.9999892711639404,-1.7942076884725195,-0.08258609540784902,-0.0083854217082262,0.6437358260154724,0.9997128844261168,-1.7704705795388644,-0.17597670225520512,0.0525077804923057,0.709047794342041,0.9999862909317015,-1.8591853412107175,-0.14328969242207046,-0.0192973166704177,0.9010905623435974,0.9987603425979614,-1.856961484650534,-0.09221684788102379,0.0602374710142612,0.7421457171440125,0.9997287392616272,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
500,10.0,2.0519914766518865,-0.08052078571950765,-0.1298359036445617,0.999917209148407,0.9999953508377076,0.186515673995018,-0.5425983667373657,-0.1113662421703338,0.9999395608901978,0.9999911785125732,-0.9103380822104243,1.3193511285923045,-0.0613557621836662,0.9999297857284546,0.9999840259552002,0.9103380822104243,-1.3193511285923085,0.1919508129358291,0.999768078327179,0.9999669790267944,-1.1879267981629753,-0.6076005252414456,-0.0113225458189845,0.796559751033783,0.9998056292533876,0.1099297303091099,0.7856240325888941,0.0386480093002319,0.3678163588047027,0.9996614456176758,-0.47582274060536006,-0.8562670453778066,0.2398855239152908,0.6076593995094299,0.9999935626983644,0.8483760949727933,1.255335028697644,-0.1678456813097,0.2552485764026642,0.9999603033065796,-1.7838592821079708,0.9314342053171708,-0.0580105297267437,0.9999598264694214,0.9999979734420776,-1.4395134179123317,1.1893417245386069,0.061739258468151,0.9999743700027466,0.9999992847442628,-1.919612784465658,-0.2591724776729451,-0.1454539149999618,0.8805586695671082,0.9999837875366212,-1.5484564495633344,-0.6120066477713935,-0.0621177926659584,0.701468288898468,0.9999891519546508,-1.7856722999966033,-0.015383304965532068,-0.0288148466497659,0.919917643070221,0.9998486042022704,-1.7230403475818776,-0.4108860371085013,0.0777380466461181,0.7054369449615479,0.999985933303833,-1.7960525965114686,-0.07015313342079518,-0.0086674969643354,0.6494190692901611,0.999492883682251,-1.7772170047436104,-0.17549966849239004,0.0508844777941703,0.7150467038154602,0.9999812841415404,-1.861368972141105,-0.13609567902341937,-0.0205075647681951,0.9034552574157716,0.9978657364845276,-1.8682774417560903,-0.092286422568833,0.0582626387476921,0.7481183409690857,0.9996269941329956,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
501,10.02,2.0503663314252205,-0.04839782967620776,-0.131119430065155,0.999919295310974,0.999996304512024,0.1864602267742157,-0.5423942804336548,-0.1120723411440849,0.9999410510063172,0.9999924898147584,-0.9060187867360694,1.3289918700627852,-0.06152905523777,0.9999299645423888,0.9999860525131226,0.9060187867360694,-1.3289918700627892,0.1910363286733627,0.9997718334197998,0.9999772310256958,-1.1875523453911094,-0.6018956516062324,-0.0114037944003939,0.7976939082145691,0.9998020529747008,0.10715677546540671,0.7816991059921901,0.0380846969783306,0.3725874722003937,0.9997093081474304,-0.4796531516137586,-0.8539970053979012,0.2370710968971252,0.6123487949371338,0.9999942779541016,0.8519152703417682,1.2571596415014008,-0.1681669801473617,0.2644102275371551,0.9999818801879884,-1.783107585491767,0.9305420576781825,-0.057975135743618,0.999958872795105,0.999996781349182,-1.4385374030809162,1.189523960191874,0.0616969503462314,0.9999738931655884,0.999998927116394,-1.9193635267954086,-0.25898246733812225,-0.1454968750476837,0.8816801309585571,0.9999734163284302,-1.5484064982392216,-0.6137536356859683,-0.0623605214059352,0.7068762183189392,0.9999833106994628,-1.7883081301450465,-0.013915651857828953,-0.0287909526377916,0.9200244545936584,0.9997641444206238,-1.7243701818539874,-0.4099110331219037,0.0764260739088058,0.709829568862915,0.9999780654907228,-1.7999952426012042,-0.06898498023718673,-0.0086484216153621,0.649254560470581,0.9992295503616332,-1.7794243396947622,-0.17412197080489894,0.0494398809969425,0.7184937596321106,0.9999709129333496,-1.867959989921961,-0.13818682859827777,-0.0206340998411178,0.9034330248832704,0.9971662163734436,-1.8720030578936195,-0.09316342425330222,0.0568824559450149,0.7513168454170227,0.999486207962036,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
502,10.04,2.058267233489216,-0.03563730442691929,-0.1303773522377014,0.9999167323112488,0.9999935626983644,0.1852414160966873,-0.5423742532730103,-0.1119235306978225,0.999939501285553,0.9999881982803344,-0.898372973307455,1.336806588182061,-0.0613145306706428,0.9999290704727172,0.9999821186065674,0.898372973307455,-1.3368065881820501,0.1909266859292984,0.9997702836990356,0.9999687671661376,-1.1883510865125813,-0.6011615164226443,-0.0111542260274291,0.7926206588745117,0.9997772574424744,0.10774255647863976,0.7814952973565509,0.0379569195210933,0.3695733845233917,0.9996519088745116,-0.4790474942877466,-0.8540552130888234,0.2371832132339477,0.6044511795043945,0.9999927282333374,0.8622832730339257,1.2558863122713895,-0.1683187782764434,0.2597317397594452,0.9999723434448242,-1.7761096378814027,0.9270559943877698,-0.0579644665122032,0.9999584555625916,0.99999737739563,-1.4320267039752546,1.1868158698730609,0.0616898201406002,0.999973714351654,0.9999990463256836,-1.9141733536054153,-0.25981707223399303,-0.1445598751306533,0.878068208694458,0.9999725818634032,-1.5490539008480675,-0.6036905387926493,-0.0617759451270103,0.7034862041473389,0.9999819993972778,-1.793226231742159,-0.015888799741812957,-0.0265008900314569,0.9171370267868042,0.9997518658638,-1.7204207392459125,-0.410028686421038,0.0783050060272216,0.7046050429344177,0.9999760389328004,-1.808021740607847,-0.0710323752211381,-0.0061968835070729,0.6417959332466125,0.999206244945526,-1.774022479582625,-0.17504324341111932,0.0515513755381107,0.7145156264305115,0.9999693632125854,-1.874153076338412,-0.14066093674443222,-0.0188892725855112,0.8997225761413574,0.9970288872718812,-1.8662307529638904,-0.0944373639172706,0.0595115460455417,0.7460096478462219,0.9994658827781676,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
503,10.06,1.9698527831851478,-0.03929181497476206,-0.1291991919279098,0.9999113082885742,0.999990701675415,0.183734655380249,-0.5420713424682617,-0.11432696133852,0.999936044216156,0.9999840259552002,-0.9110773872814989,1.3388734493425558,-0.0634105652570724,0.999929666519165,0.9999853372573853,0.9110773872815059,-1.338873449342546,0.190313845872879,0.9997738003730774,0.9999762773513794,-1.1863021231780735,-0.6011059915211812,-0.0150828501209616,0.7940580248832703,0.9998342990875244,0.10640465599387483,0.7818575768012843,0.0378728583455085,0.3693215847015381,0.9997273087501526,-0.4789180266276636,-0.8549619537003325,0.2270651012659073,0.6105061173439026,0.9999955892562866,0.8692906198041666,1.2505928926573144,-0.1687253415584564,0.2666621804237366,0.9999868869781494,-1.7738143101346122,0.9262260379581643,-0.0579518750309944,0.9999582767486572,0.9999972581863404,-1.4297648606010833,1.1854776764649841,0.0616761445999145,0.999973475933075,0.999998927116394,-1.9190613356830524,-0.26017475001866336,-0.1446109861135482,0.8746458292007446,0.9999722242355348,-1.5486258912605209,-0.6030184714551362,-0.0613385513424873,0.6957346796989441,0.9999805688858032,-1.7928915635512328,-0.016284272719687475,-0.0263754092156887,0.9149755835533142,0.9997685551643372,-1.7170534916666096,-0.41025088166938084,0.0786957740783691,0.696785569190979,0.9999747276306152,-1.8073461266677382,-0.07146309516234145,-0.0060485275462269,0.6374467015266418,0.999276340007782,-1.7681244048352103,-0.1755560821988448,0.051894474774599,0.7089367508888245,0.9999688863754272,-1.8729863509063678,-0.14276727153887983,-0.0188480112701654,0.8976864814758301,0.9976746439933776,-1.851592516045849,-0.09858539569505902,0.0597886890172958,0.7399865984916687,0.9995410442352296,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
504,10.08,1.9627641035988015,-0.022362350356398587,-0.1314129531383514,0.9999087452888488,0.9999924898147584,0.1831967979669571,-0.5420827269554138,-0.1166892424225807,0.9999336004257202,0.9999849796295166,-0.9040430336190693,1.3344096220072752,-0.0647138729691505,0.9999279975891112,0.9999792575836182,0.9040430336190693,-1.334409622007279,0.1874897480010986,0.9997720718383788,0.999968409538269,-1.1894619102885655,-0.615964195254491,-0.016616765409708,0.7895674109458923,0.99977308511734,0.10897176114698598,0.780759275389489,0.0331985838711261,0.3693315982818603,0.9996705055236816,-0.48056223782083995,-0.8569275950147635,0.2247079014778137,0.6055786609649658,0.9999922513961792,0.8721321992799079,1.2447536367889755,-0.1734569817781448,0.2691607773303985,0.999980926513672,-1.771661842505844,0.9254523921347354,-0.0579271726310253,0.9999575018882751,0.9999969005584716,-1.4269061060275494,1.1838114823611394,0.0616537928581237,0.9999731183052064,0.999998927116394,-1.916412609085119,-0.25916479432795797,-0.1438604593276977,0.871635377407074,0.9999698400497437,-1.5474907865114667,-0.6023637738104943,-0.0611803047358989,0.6936018466949463,0.9999815225601196,-1.7903945684817661,-0.015718641475529885,-0.0260351430624723,0.9139328598976136,0.9997679591178894,-1.7134750146151305,-0.410721061827715,0.0785054415464401,0.6952298879623413,0.9999781847000122,-1.8049201576348926,-0.07102708539706322,-0.0057810288853943,0.6345515847206116,0.9992586970329284,-1.7627612350887576,-0.1762896362778769,0.0516369119286537,0.707828938961029,0.9999719858169556,-1.8713084273265412,-0.14365660564083665,-0.0187960527837276,0.8963549733161926,0.9973675608634948,-1.8447476202266966,-0.09968287112703984,0.0594734251499176,0.7383908629417419,0.9995230436325072,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
