frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
352,7.04,-0.12224398396321781,-0.10957748263560921,-0.3323870301246643,0.9999934434890748,0.9999982118606568,0.017684917896986,-0.5614704489707947,-0.3037116825580597,0.9999948143959044,0.9999983310699464,0.081811668430131,0.0337327529621973,-0.2482903152704239,0.999998152256012,0.9999995231628418,-0.081811668430131,-0.03373275296219725,0.039544939994812,0.9999427199363708,0.9999892711639404,0.08156971345652206,0.22586841739840155,-0.2834035754203796,0.999241590499878,0.99998939037323,0.4048412715095301,0.8565714725734984,0.0335903726518154,0.5268996953964233,0.9999288320541382,0.005120011024915532,0.4087538079914285,-0.2359663397073745,0.9991297721862792,0.9999983310699464,-0.1843298782222777,0.3662724021514625,-0.0526738166809082,0.5760759115219116,0.99997079372406,0.4477815808595866,0.9014302090063794,-0.0521798394620418,0.9999895691871644,0.9999995231628418,0.4250376020274033,0.8980660188264236,0.0538333505392074,0.9999792575836182,0.9999994039535522,-0.15868914359832795,0.5138673737285444,-0.2990361750125885,0.9958763122558594,0.999997615814209,-0.28074951603787035,0.4305794996085473,-0.1203408166766166,0.9688065052032472,0.9999935626983644,-0.10979984961714812,0.8206752514920106,-0.138356477022171,0.9939863681793212,0.9999794960021972,-0.23860766367726957,0.7709152669971102,0.0335458256304264,0.960572063922882,0.9999880790710448,-0.12207938144615911,0.8507193551721606,-0.1155347377061843,0.9561048746109008,0.9999160766601562,-0.23609674394207744,0.7966150051329813,0.0114499349147081,0.9091480374336244,0.9999827146530152,-0.20979291066806727,0.880582571607557,-0.1712210476398468,0.9944294095039368,0.9996702671051024,-0.30787989675573074,0.8245058680071876,-0.0177159532904624,0.9681119322776794,0.999804675579071,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
353,7.06,-0.12228095949482325,-0.10850634977915172,-0.3363012969493866,0.9999937415122986,0.9999986886978148,0.0182925816625356,-0.5609965324401855,-0.3073707818984985,0.9999950528144836,0.9999988079071044,0.08213143902473485,0.03367276469072806,-0.249707356095314,0.9999982118606568,0.9999996423721312,-0.08213143902473485,-0.03367276469072806,0.0362976714968681,0.9999436736106871,0.99998939037323,0.08238823626076255,0.2261236786777274,-0.2842163443565368,0.99926096200943,0.9999912977218628,0.404618595015516,0.8561269593213762,0.0288638528436422,0.5328405499458313,0.999925136566162,0.005724220923573571,0.4099417961187198,-0.2377342879772186,0.9991570711135864,0.9999986886978148,-0.18626185214382054,0.36076479630119423,-0.0567310601472854,0.5804775357246399,0.9999622106552124,0.4472924303955012,0.9016499337716485,-0.052189577370882,0.9999896287918092,0.9999995231628418,0.42458761168286785,0.8983015078582143,0.0538476072251796,0.9999793767929076,0.9999992847442628,-0.15832791883189476,0.5165672180255702,-0.298999935388565,0.995893657207489,0.999997854232788,-0.28153154790574475,0.433826353516926,-0.115795150399208,0.9690513610839844,0.9999927282333374,-0.10808925090175878,0.822994766538743,-0.1383117884397506,0.9939221143722534,0.99997878074646,-0.23622621839592914,0.7729198054747295,0.03645471483469,0.9605081677436828,0.9999871253967284,-0.12042522479834374,0.8528964566848097,-0.115494929254055,0.9553821086883544,0.9999102354049684,-0.2332524968912686,0.7984691001285157,0.014115217141807,0.909296989440918,0.9999817609786988,-0.20843795035750753,0.8819322624994338,-0.1711178123950958,0.9943791627883912,0.999675989151001,-0.3060936261373682,0.825923711014547,-0.0137752154842019,0.9681378602981568,0.9998137354850768,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
354,7.08,-0.12420404851466985,-0.10720286883236887,-0.3186392486095428,0.9999938011169434,0.999997854232788,0.014718659222126,-0.56220543384552,-0.2964274883270263,0.9999951124191284,0.9999977350234984,0.08089554744447691,0.032927568139174045,-0.2434678524732589,0.9999982118606568,0.9999994039535522,-0.08089554744447691,-0.032927568139173996,0.0478670224547386,0.9999444484710692,0.9999899864196776,0.07891353660004251,0.2235506725520373,-0.2803459763526916,0.9992698431015016,0.9999886751174928,0.40509050306063116,0.856070110815668,0.0391863100230693,0.5410913825035095,0.9999366998672484,0.0035427020742138677,0.4076826362290601,-0.2316182404756546,0.999176025390625,0.9999982118606568,-0.1856476915420568,0.3584816756219175,-0.0486451350152492,0.5979955196380615,0.9999793767929076,0.447549022165377,0.901497850834739,-0.0528170280158519,0.999989688396454,0.9999994039535522,0.42490643658204086,0.8981747506408274,0.0544904582202434,0.9999796748161316,0.9999992847442628,-0.15856052984371918,0.5120672243394775,-0.2978825271129608,0.9960289597511292,0.99999737739563,-0.281002210510839,0.42374327851280713,-0.1122993901371955,0.9698628187179564,0.9999933242797852,-0.10758620128000834,0.8137250677739502,-0.1372316628694534,0.9941064119338988,0.9999781847000122,-0.23476848689136393,0.7630078072830266,0.0369604043662548,0.961310863494873,0.9999873638153076,-0.120198284525062,0.8431516130089831,-0.1143199428915977,0.956954836845398,0.9999089241027832,-0.2319425939801669,0.7887600564716671,0.0143380612134933,0.9115378260612488,0.9999818801879884,-0.2075095110227824,0.8729456852067912,-0.1674976944923401,0.9945545196533204,0.9996278285980223,-0.3044683202933487,0.8194780573785442,-0.0130718890577554,0.9688302874565125,0.9997851252555848,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
355,7.1,-0.12419730580177364,-0.10749944646498419,-0.3192118704319,0.9999936819076538,0.9999977350234984,0.0141522102057933,-0.5621967315673828,-0.296547383069992,0.9999950528144836,0.9999980926513672,0.0808474953734439,0.03266765059143812,-0.2442731261253357,0.9999982118606568,0.9999995231628418,-0.0808474953734439,-0.03266765059143808,0.047572448849678,0.999943733215332,0.9999862909317015,0.0791648884939749,0.22338055505050722,-0.2813444137573242,0.9992658495903016,0.9999914169311525,0.4056187656058636,0.8555330297345772,0.0389095582067966,0.5328810214996338,0.9999107122421264,0.0038783041510611132,0.4075927281786055,-0.2328868061304092,0.99917471408844,0.9999985694885254,-0.18615560633688655,0.3570286197699719,-0.0487029775977134,0.5858261585235596,0.9999505281448364,0.44790150878555224,0.9013075130051367,-0.052805345505476,0.9999895095825196,0.9999994039535522,0.42522671634079334,0.8980387856510498,0.0544763430953025,0.9999790787696838,0.9999990463256836,-0.16087611650718628,0.5119371581821514,-0.2961027026176452,0.9957947731018066,0.9999974966049194,-0.2804423204449525,0.4243301451874107,-0.1123007461428642,0.9681150913238524,0.9999914169311525,-0.12148669239935,0.8159739929053746,-0.1374326795339584,0.9938610196113586,0.9999756813049316,-0.2404425518868938,0.7669670276305008,0.0362784713506698,0.959575355052948,0.999981164932251,-0.13570345194675046,0.8458578301437731,-0.1147457808256149,0.955524444580078,0.9998999834060668,-0.23907078919412356,0.7929643296791611,0.0135599402710795,0.9081693887710572,0.9999741315841676,-0.22502457798527162,0.8753137142289197,-0.1689250469207763,0.9943512678146362,0.9996442794799804,-0.31107953050399045,0.8226500134097399,-0.0149686457589268,0.967585027217865,0.9997498393058776,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
356,7.12,-0.12399257577696662,-0.10783498053520708,-0.3198768198490143,0.9999937415122986,0.99999737739563,0.0139695880934596,-0.5622999668121338,-0.2969323694705963,0.9999951124191284,0.9999977350234984,0.08087257289131018,0.03266966305524936,-0.2444571852684021,0.9999982118606568,0.9999994039535522,-0.08087257289131018,-0.03266966305524936,0.0470607243478298,0.9999423623085022,0.999983549118042,0.07883711161228799,0.22334810320572313,-0.2816046774387359,0.9992765784263612,0.999988317489624,0.40604472654943435,0.8554472233282602,0.0388251021504402,0.5320495963096619,0.9998770952224731,0.003410937630514554,0.4074158099769798,-0.2352494448423385,0.9991875886917114,0.999997854232788,-0.18600221484029128,0.35712813297970347,-0.0487490892410278,0.5794029831886292,0.999923825263977,0.4485313298223754,0.9009654495890234,-0.0527718886733055,0.9999895095825196,0.9999992847442628,0.4258184557479698,0.8977875775031039,0.0544484332203865,0.9999790191650392,0.9999990463256836,-0.16010756572903065,0.5112588856968591,-0.298291802406311,0.995947241783142,0.9999971389770508,-0.27984069093661196,0.42339732487459847,-0.1135029047727584,0.9693232774734496,0.9999903440475464,-0.122132556032185,0.8151367885691936,-0.1391511261463165,0.9940378665924072,0.9999723434448242,-0.23977382825630628,0.7655298536630002,0.0346760787069797,0.9608110189437866,0.9999796152114868,-0.1365569079168073,0.8449641734413289,-0.1163018941879272,0.9565346837043762,0.999881148338318,-0.23837324059182777,0.7913548085662121,0.0118000423535704,0.9102423787117004,0.999970555305481,-0.22599288570327647,0.8741594163717323,-0.1715628653764724,0.9944794178009032,0.9995253086090088,-0.31028369386772436,0.8211018372367922,-0.017384473234415,0.9683420062065125,0.9996792078018188,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
357,7.14,-0.12452079365147595,-0.10797745812340563,-0.3205009996891022,0.99999338388443,0.9999969005584716,0.0133850220590829,-0.5621243715286255,-0.297771692276001,0.9999948740005492,0.9999972581863404,0.08055682457137818,0.03278339718267909,-0.2457611560821533,0.9999982118606568,0.9999994039535522,-0.08055682457137818,-0.03278339718267909,0.0467772111296653,0.9999412298202516,0.9999850988388062,0.07922248279131126,0.22347268479822635,-0.2816845774650574,0.9992532134056092,0.9999903440475464,0.4062991487923904,0.8550142804848626,0.0385982878506183,0.5232977271080017,0.999908208847046,0.003927844065718653,0.40800220241581053,-0.2331530898809433,0.9991428256034852,0.9999982118606568,-0.18594258724193555,0.35796781756816465,-0.0488270111382007,0.5650249123573303,0.9999442100524902,0.4490435470503285,0.9006757032105036,-0.0526915453374385,0.9999895095825196,0.9999995231628418,0.42631228379599095,0.8975879508189467,0.0543679371476173,0.9999788999557496,0.9999991655349731,-0.1605869528908778,0.5119297657109895,-0.2957887351512909,0.9957677721977234,0.9999972581863404,-0.27956445174160033,0.4232923798350916,-0.1135065928101539,0.967692494392395,0.9999916553497314,-0.12903931644700042,0.816476396695983,-0.1391789764165878,0.9939164519309998,0.9999791383743286,-0.2446921170631351,0.7672088454581739,0.0344747118651866,0.959600567817688,0.9999836683273317,-0.1441425573008661,0.8463662949339128,-0.1164590641856193,0.9556632041931152,0.9999167919158936,-0.24393093954520378,0.7932676238369687,0.011598527431488,0.9075376987457277,0.9999783039093018,-0.231182487466123,0.8767565074679045,-0.1719301044940948,0.9943617582321168,0.9996780157089232,-0.3141570415770628,0.8244818147447488,-0.0180111285299062,0.9673636555671692,0.9997723698616028,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
358,7.16,-0.1259763612681576,-0.10882802711644092,-0.3194372653961181,0.9999929666519164,0.9999955892562866,0.0121945720165967,-0.562105655670166,-0.2980026006698608,0.999994695186615,0.999996542930603,0.07993976912924985,0.03295238257667349,-0.2475554347038269,0.9999982118606568,0.9999992847442628,-0.07993976912924985,-0.03295238257667345,0.0464885234832763,0.999939501285553,0.9999819993972778,0.07875111493995156,0.22389147262171055,-0.2887821197509765,0.9992558360099792,0.9999890327453612,0.40669420066787154,0.8546249980717638,0.0386194586753845,0.514167308807373,0.999880075454712,0.0034918013030552034,0.407425855081988,-0.2432467937469482,0.9991398453712464,0.999997854232788,-0.18552411839513971,0.35914306163744497,-0.0489431098103523,0.5516895055770874,0.9999237060546876,0.4497116491042001,0.9003012721696803,-0.0527804568409919,0.9999895691871644,0.9999992847442628,0.4269492123991891,0.8973265352220876,0.0544569753110408,0.9999788999557496,0.999998927116394,-0.16412081239628976,0.5120203139169819,-0.2941691279411316,0.9957258105278016,0.9999966621398926,-0.27875109997831055,0.4229339609151536,-0.1130766347050666,0.9674546122550964,0.99998939037323,-0.1301811192563943,0.8162445665053815,-0.1363848000764846,0.9938241839408876,0.9999693632125854,-0.24393403396995078,0.7667268674479073,0.0345150828361511,0.9591202139854432,0.9999758005142212,-0.1447250564232484,0.846110105886805,-0.1133876964449882,0.9552377462387084,0.9998754262924194,-0.2431228937578215,0.7927404761009018,0.0116189140826463,0.9070501923561096,0.9999669790267944,-0.23107507017698808,0.8766336657966213,-0.1669947952032089,0.9942492246627808,0.9995355606079102,-0.313491168242942,0.8241618321353783,-0.0177685711532831,0.9668065309524536,0.9996583461761476,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
359,7.18,-0.12678349547999884,-0.10889333452197045,-0.3172615170478821,0.9999923706054688,0.9999953508377076,0.0110703147947788,-0.5620628595352173,-0.2982789874076843,0.9999943375587464,0.999996542930603,0.07939517744435944,0.032957171978260494,-0.2480940967798233,0.999998152256012,0.9999992847442628,-0.07939517744435944,-0.03295717197826045,0.046405404806137,0.9999378323554992,0.9999833106994628,0.07817391434340817,0.2239283928222235,-0.2888365089893341,0.9992380142211914,0.99998939037323,0.40675362731465314,0.8553094445178306,0.0397488921880722,0.5043070316314697,0.9998947381973268,0.00371235936441604,0.4074430703679118,-0.2407949715852737,0.9991074204444884,0.9999979734420776,-0.18512542242572208,0.3604879198173884,-0.0455426834523677,0.5360685586929321,0.999932050704956,0.45011629002224773,0.9001024627894573,-0.0527455881237983,0.9999896287918092,0.9999995231628418,0.42732104641127944,0.8971464683918737,0.0544158741831779,0.9999789595603944,0.9999992847442628,-0.16379262193623287,0.5121843499697974,-0.2947567701339721,0.9957689642906188,0.9999977350234984,-0.2789173990360498,0.42280032948944446,-0.1134087443351745,0.9672646522521972,0.999992609024048,-0.13181682230987277,0.8182094583848549,-0.1380182951688766,0.9939289093017578,0.999980926513672,-0.2456347653007488,0.7668410180798678,0.0343603603541851,0.9591616988182068,0.9999847412109376,-0.14674613516436943,0.8482016648770385,-0.1151873394846916,0.9557684659957886,0.9999209642410278,-0.24495126763465663,0.7929778462220269,0.0114669417962431,0.9067574143409728,0.9999792575836182,-0.23340221029534622,0.8794334407057135,-0.1695261150598526,0.99431174993515,0.9996823072433472,-0.31551376549439847,0.8247512433504555,-0.0179656818509101,0.9667288661003112,0.9997764229774476,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
360,7.2,-0.12662023891653296,-0.11010136505756046,-0.3186028003692627,0.9999922513961792,0.9999970197677612,0.0126146245747804,-0.5620843768119812,-0.3004496991634369,0.9999942779541016,0.999997615814209,0.0794669997561549,0.0331633855020044,-0.2510406076908111,0.999998152256012,0.9999995231628418,-0.0794669997561549,-0.0331633855020044,0.0457398444414138,0.9999370574951172,0.9999837875366212,0.07901861500667128,0.22413191673027316,-0.2909723818302154,0.999259114265442,0.9999910593032836,0.4069147644795818,0.8545826690039346,0.0395266003906726,0.5012982487678528,0.9998918771743774,0.0035255003915160344,0.40749712892207784,-0.2420356571674347,0.999131679534912,0.9999985694885254,-0.18541759957113058,0.36168181881855427,-0.0459486655890941,0.5298042297363281,0.9999418258666992,0.4498711371031888,0.9002536983317396,-0.0527156889438629,0.9999895691871644,0.9999994039535522,0.42699409469212546,0.8972744280875802,0.054380889981985,0.9999786019325256,0.9999990463256836,-0.16319804173247743,0.5122702118647913,-0.3005849719047546,0.9958529472351074,0.9999980926513672,-0.27821922615759115,0.4229019957691768,-0.119555577635765,0.9673997759819032,0.999993085861206,-0.1320598900919011,0.8197206067069651,-0.146141916513443,0.9940456748008728,0.99998140335083,-0.24482486379182777,0.7672313212990172,0.0279289614409208,0.9593185782432556,0.9999853372573853,-0.1468967826405091,0.8497896080648467,-0.123861975967884,0.9564390182495116,0.9999195337295532,-0.24425148624109708,0.7933894389502343,0.0050130565650761,0.907101273536682,0.9999788999557496,-0.23364322270541021,0.8796383903855006,-0.1827195584774017,0.9944080114364624,0.9997137188911438,-0.31554956571226733,0.8244526387202157,-0.02670494094491,0.9669052958488464,0.9998028874397278,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
361,7.22,-0.1257957072419645,-0.10997882549310696,-0.3260746598243713,0.9999920725822448,0.9999971389770508,0.0184482205659151,-0.5614438056945801,-0.3066136538982391,0.9999940395355223,0.9999974966049194,0.0811474743093128,0.033426584889348944,-0.2529655992984772,0.999998152256012,0.9999994039535522,-0.0811474743093128,-0.033426584889348944,0.0398656576871871,0.9999380707740784,0.9999877214431764,0.08160015251488315,0.22484606808266772,-0.2909385561943054,0.9992396831512452,0.999988317489624,0.4027839980943266,0.856485049145752,0.0346409268677234,0.5000407099723816,0.9999206066131592,0.00476514739630743,0.4098901019208481,-0.2416217774152755,0.9990960359573364,0.9999979734420776,-0.19017854316976332,0.36294108212219095,-0.0486785732209682,0.5308221578598022,0.9999630451202391,0.4463220607044151,0.9020117887310284,-0.0524908825755119,0.9999895691871644,0.9999996423721312,0.423395171968893,0.8989856946628496,0.054143451154232,0.9999787211418152,0.9999994039535522,-0.16106421278148236,0.5153629465101466,-0.3023240566253662,0.9957581162452698,0.9999979734420776,-0.2805869117663593,0.4311565286136567,-0.1243854090571403,0.967303454875946,0.9999940395355223,-0.12392283496577905,0.8244723093046333,-0.1459722816944122,0.9938169717788696,0.9999837875366212,-0.24489552673886886,0.7747140995576428,0.0254667364060878,0.9586408138275146,0.9999892711639404,-0.1379469959737379,0.8544271392423525,-0.1236603781580925,0.9546835422515868,0.9999343156814576,-0.24393281770892478,0.8007046813474227,0.0028959177434444,0.9053338170051576,0.999984860420227,-0.22476964977464198,0.8842764140092811,-0.1823499649763107,0.9942172169685364,0.9997506737709044,-0.31622468960239647,0.8311046681357893,-0.0290978029370307,0.9664976596832277,0.9998414516448976,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
