frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
337,6.74,-0.10967110748054694,-0.12228628743570713,-0.0988973304629325,0.9999890327453612,0.9999958276748656,0.1140524372458458,-0.5602326989173889,-0.1099999472498893,0.999995768070221,0.999996304512024,0.042800089229639564,0.030997621943612635,-0.0772121995687484,0.9999878406524658,0.9999960660934448,-0.04280008922963958,-0.030997621943612635,0.2276933640241623,0.9998555779457092,0.999980092048645,-0.08666767685149153,0.1254593222434568,-0.0175279825925827,0.9876830577850342,0.9999346733093262,0.3636689803228708,0.8703837500533746,0.1306757926940918,0.1487903296947479,0.999604880809784,-0.10245440815475146,-0.020926082904713542,0.2481609135866165,0.957563817501068,0.9999982118606568,0.3618540045535855,0.8157018509235094,-0.0697496980428695,0.0686562731862068,0.9997308850288392,0.3864929388743085,0.9292310107693675,-0.0635442435741424,0.9999856352806092,0.9999974966049194,0.36539568936132605,0.9240535034728293,0.0669726207852363,0.999983847141266,0.9999983310699464,-0.29090338246491904,0.5101187096664134,-0.2515417039394378,0.9971072673797609,0.9999921321868896,-0.39413786914840665,0.3955237245281768,-0.0774020701646804,0.9174697399139404,0.9999830722808838,-0.2635844975149133,0.8321640870577367,-0.1843805015087127,0.9957348704338074,0.9999144077301024,-0.3845749475509095,0.7535891917403797,0.0252151880413293,0.9429503083229064,0.9999502897262572,-0.28389199095737294,0.858531425025849,-0.168172538280487,0.9707124829292296,0.999657392501831,-0.38286703688692736,0.7841438462830393,-0.0070470981299877,0.9250285029411316,0.9999359846115112,-0.38659916975157216,0.8870918933340645,-0.1982363313436508,0.9940420985221864,0.9982981085777284,-0.47701560592886705,0.8067137294700586,-0.0214955676347017,0.9490063786506652,0.9990986585617064,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
338,6.76,-0.10867855142704314,-0.12151094464695433,-0.0987599492073059,0.9999889731407166,0.9999990463256836,0.1146510988473892,-0.5602719187736511,-0.1091134548187255,0.9999956488609314,0.9999988079071044,0.04351977005820058,0.030162300351769068,-0.0740275457501411,0.999987781047821,0.999997615814209,-0.04351977005820059,-0.030162300351769068,0.2262009382247924,0.9998599886894226,0.9999891519546508,-0.08694935127026376,0.12410519567607325,-0.0144664701074361,0.9866511225700378,0.9999561309814452,0.3631823820371845,0.869764549514144,0.1067778170108795,0.1656891256570816,0.9997543692588806,-0.10281791134331186,-0.020643645444050184,0.2501146793365478,0.9550806283950806,0.999998927116394,0.361916268285028,0.8156701163446366,-0.1003568097949028,0.0856397151947021,0.9999685287475586,0.38657752062515766,0.9291736279440803,-0.0633014291524887,0.9999850392341614,0.9999974966049194,0.3654257138198497,0.9240643857455392,0.0667763128876686,0.9999836087226868,0.9999984502792358,-0.2894201604876045,0.5102299850202716,-0.2514662146568298,0.9966446757316588,0.999992609024048,-0.3937979603328974,0.39570289972830947,-0.0772691592574119,0.9095567464828492,0.9999878406524658,-0.2635402694397345,0.8323030480359599,-0.1909596621990203,0.9951287508010864,0.9998983144760132,-0.3845734632004682,0.7536815157555531,0.0191748291254043,0.9380304217338562,0.9999459981918336,-0.28410583955078755,0.8586919049625901,-0.1761901825666427,0.9682491421699524,0.9995482563972472,-0.3829711776982121,0.7842382681330957,-0.0144206210970878,0.920520842075348,0.9999228715896606,-0.38638855066884065,0.8875308738420371,-0.2073576897382736,0.9933253526687622,0.9979076385498048,-0.47681066231966496,0.8064907474145386,-0.0300315413624048,0.94534432888031,0.9989942908287048,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
339,6.78,-0.11051261639042272,-0.12099478399522912,-0.0979754924774169,0.9999889135360718,0.9999980926513672,0.1128338426351547,-0.5601994395256042,-0.1097337305545806,0.9999957084655762,0.9999985694885254,0.04235676634674656,0.030556940586259185,-0.0761406645178794,0.9999877214431764,0.999997615814209,-0.042356766346746566,-0.030556940586259185,0.2271982580423355,0.999859631061554,0.9999849796295166,-0.08751087385338335,0.12443093248224915,-0.0183132961392402,0.9871277809143066,0.9999529123306274,0.36269750847048426,0.8699495103710959,0.1367643028497696,0.1613080650568008,0.99964439868927,-0.1034048168167625,-0.020311911136273016,0.2453817278146743,0.9566734433174132,0.9999986886978148,0.36137279067877603,0.815900255622537,-0.049137532711029,0.0830926895141601,0.9997701048851012,0.3860477865316683,0.9293288679406706,-0.0633971393108367,0.9999850988388062,0.999997615814209,0.36492311096264735,0.924327710586372,0.0668363720178604,0.9999836087226868,0.9999980926513672,-0.29046939877293004,0.5098702555391227,-0.2517762184143066,0.9968286752700806,0.9999935626983644,-0.39424204201783153,0.3960303426170189,-0.0776361748576164,0.9133763313293456,0.9999830722808838,-0.26435849340157297,0.8325977047910681,-0.1872144341468811,0.995370090007782,0.9999265670776368,-0.38567336043876854,0.7539184970176054,0.0202010124921798,0.9404458999633788,0.9999533891677856,-0.2848202005751459,0.8590108645486719,-0.1714410483837127,0.9696928262710572,0.999707281589508,-0.38423051370213385,0.7844399190859231,-0.0128573579713702,0.923064351081848,0.99994158744812,-0.3870806255695081,0.888366900700792,-0.2003564983606338,0.9936457872390748,0.9985272884368896,-0.47783539762275873,0.8068006872246227,-0.0281603280454874,0.947365701198578,0.99919992685318,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
340,6.8,-0.11172105438367752,-0.12084643822734265,-0.0805338025093078,0.99998939037323,0.9999995231628418,0.1101711392402648,-0.5596666932106018,-0.1029997169971466,0.9999958872795104,0.9999995231628418,0.04156842883768247,0.028485867743602546,-0.0725105330348014,0.9999881982803344,0.9999988079071044,-0.04156842883768247,-0.0284858677436025,0.2313395291566848,0.9998649954795836,0.9999924898147584,-0.0910271860103278,0.12113291811707153,-0.0128441359847784,0.9873108863830566,0.999971866607666,0.3634732865229496,0.869865046351384,0.1341596841812133,0.1701037734746933,0.9997723698616028,-0.1054790600459915,-0.022506920724375632,0.2607513964176178,0.9570639133453368,0.9999991655349731,0.36239414253468133,0.8152268904607424,-0.061934508383274,0.0931345894932746,0.9999604225158693,0.38698649209000335,0.9289513033206654,-0.0635082274675369,0.99998539686203,0.9999985694885254,0.3658371810317297,0.9239535828479425,0.0669931322336196,0.9999839663505554,0.999998927116394,-0.2897851208092942,0.5087717788322161,-0.2523788213729858,0.996906876564026,0.9999955892562866,-0.3945990610715984,0.3947127516167729,-0.0752194747328758,0.9110520482063292,0.9999910593032836,-0.2645391373982753,0.8318130389030194,-0.1979262828826904,0.9954956769943236,0.999941110610962,-0.3856939193855264,0.7528766572241935,0.0199146047234535,0.9398542046546936,0.9999654293060304,-0.285194163042289,0.8582519934271032,-0.1837502270936966,0.970783531665802,0.9997419714927672,-0.3841791196862629,0.7834665875635876,-0.013586102053523,0.923533260822296,0.9999523162841796,-0.3874506623973436,0.8878405585122721,-0.2131155431270599,0.9938212037086488,0.9987455606460572,-0.4775521769304469,0.8056416071557918,-0.0286887791007757,0.9473286271095276,0.999381184577942,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
341,6.82,-0.11934558394766992,-0.11614424865578435,-0.067349299788475,0.999989092350006,0.9999986886978148,0.0940333232283592,-0.5584086775779724,-0.1029726266860961,0.9999958872795104,0.9999990463256836,0.0382169017329025,0.02846364960382347,-0.0735628977417945,0.9999886751174928,0.999998927116394,-0.0382169017329025,-0.028463649603823426,0.231400728225708,0.9998691082000732,0.9999922513961792,-0.09980306996755045,0.12108989519507082,-0.0152972219511866,0.9878433346748352,0.9999773502349854,0.3651661539361833,0.8690628992666023,0.1311109960079193,0.1724368035793304,0.9997697472572328,-0.10960631438416045,-0.022511725428437053,0.2593762576580047,0.958547055721283,0.9999994039535522,0.36486941095354103,0.8145481624980987,-0.0642457902431488,0.093603104352951,0.9999358654022216,0.38944252467043144,0.92789535810484,-0.0635641366243362,0.999985694885254,0.9999984502792358,0.3684323288595045,0.9229492346114092,0.0670720785856247,0.9999842643737792,0.9999988079071044,-0.2867670581043617,0.5071698239633977,-0.2511261105537414,0.996975302696228,0.9999955892562866,-0.39189933811368965,0.3918243441594298,-0.0750927999615669,0.908405303955078,0.9999908208847046,-0.2629016196085127,0.8283727945545222,-0.1967890113592147,0.9956264495849608,0.9999418258666992,-0.38262159262732026,0.7506779659726006,0.0184079557657241,0.938977062702179,0.9999662637710572,-0.28403793145698697,0.8544026035430113,-0.1823735237121582,0.9717260599136353,0.9997559189796448,-0.381095436859824,0.7812198657103544,-0.0155740147456526,0.9238277077674866,0.9999538660049438,-0.38648216304339644,0.8841267764622684,-0.2115578353404998,0.9939998388290404,0.9989570379257202,-0.4743381587919147,0.8026002104896728,-0.0298455785959959,0.9472368359565736,0.9994518160820008,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
342,6.84,-0.1232689160395699,-0.11486588200012295,-0.059167843312025,0.99998939037323,0.9999992847442628,0.0909353494644165,-0.5574580430984497,-0.1019372045993805,0.9999960660934448,0.9999994039535522,0.036485939079298216,0.02858818841086638,-0.0736550018191337,0.999989092350006,0.9999990463256836,-0.03648593907929822,-0.02858818841086638,0.2361727952957153,0.9998728036880492,0.9999927282333374,-0.09941104877015752,0.12168514129429955,-0.0157960727810859,0.9884949326515198,0.9999790191650392,0.36461551600891134,0.8700915429267015,0.1404173225164413,0.1670805364847183,0.9997598528862,-0.11203545537749586,-0.022620670414992827,0.2593612372875213,0.9603127241134644,0.9999994039535522,0.36414840391926806,0.8153841499246669,-0.0556914024055004,0.0905491560697555,0.999883770942688,0.38893608876308305,0.9281347665509915,-0.0640342161059379,0.999986171722412,0.9999986886978148,0.3679464372626041,0.9231158490591629,0.0675637200474739,0.9999846816062928,0.999998927116394,-0.28821823763955745,0.5082337296315848,-0.2472038120031356,0.9970783591270448,0.9999955892562866,-0.39122359996225936,0.39146202438706684,-0.0720651894807815,0.9076840281486512,0.9999899864196776,-0.2636546373559285,0.829244935394956,-0.1891832947731018,0.99573016166687,0.9999396800994872,-0.3846897781818981,0.7507654290305958,0.0188633482903242,0.939864456653595,0.9999642372131348,-0.28479495740175803,0.8553403188469773,-0.1745260059833526,0.9724056720733644,0.9997616410255432,-0.3838858707759297,0.781309541258148,-0.0154460612684488,0.9254037141799928,0.9999533891677856,-0.3872393448477244,0.8866992993618459,-0.2007086724042892,0.9941405653953552,0.998995006084442,-0.4782387285157606,0.8026599490723967,-0.0293088164180517,0.94820898771286,0.9994370341300964,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
343,6.86,-0.1259135598027568,-0.11169265163420364,-0.06026366725564,0.999989926815033,0.9999996423721312,0.0843052864074707,-0.5567105412483215,-0.0990544781088829,0.9999962449073792,0.9999996423721312,0.03432289413124055,0.028507321794197373,-0.0717981085181236,0.9999895691871644,0.9999991655349731,-0.03432289413124057,-0.028507321794197373,0.2402853518724441,0.9998763203620912,0.9999929666519164,-0.10113204882934698,0.12178159528927061,-0.0148620400577783,0.9888904094696044,0.999976634979248,0.36744499397758007,0.8695713037124454,0.1401875764131546,0.1632130742073059,0.9997308850288392,-0.11316511539419066,-0.022572548186155707,0.2616110146045685,0.961514413356781,0.9999994039535522,0.3666131384263506,0.8153528779860072,-0.0562417581677436,0.0880545005202293,0.9998817443847656,0.3920058083915943,0.9268594497777477,-0.0644483417272567,0.9999862313270568,0.9999984502792358,0.3711692991923018,0.9218059486013932,0.0680159032344818,0.9999847412109376,0.9999988079071044,-0.2862743987681196,0.5073770333953472,-0.2468996047973632,0.9971300959587096,0.9999949932098388,-0.3894504268482497,0.39040097782533667,-0.0684851706027984,0.904120683670044,0.9999879598617554,-0.26285252714427765,0.8264116140390158,-0.1933891624212265,0.9958388209342957,0.9999312162399292,-0.38155106322428195,0.7485184921741626,0.021334946155548,0.9388087391853333,0.9999611377716064,-0.28439750240583245,0.8522879875281202,-0.1794256716966629,0.9732645750045776,0.999708354473114,-0.3805256716083913,0.7789180425352231,-0.0133164506405591,0.9253277778625488,0.9999481439590454,-0.38629703619398026,0.8835588761535029,-0.2057887464761734,0.9943016767501832,0.9986683130264282,-0.47420798852820334,0.8000489978383476,-0.0261631608009338,0.9477814435958862,0.9993674159049988,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
344,6.88,-0.1256389367224499,-0.10583696987586932,-0.0624576807022094,0.999989926815033,0.9999994039535522,0.0829057693481445,-0.5559400916099548,-0.0979693904519081,0.9999961853027344,0.9999992847442628,0.035616002182293785,0.028491620954683737,-0.0688422098755836,0.9999893307685852,0.9999979734420776,-0.03561600218229379,-0.028491620954683737,0.2395661473274231,0.99988055229187,0.9999938011169434,-0.10208609447540487,0.1232033706711928,-0.0155405905097723,0.9879485368728638,0.9999434947967528,0.36868326602639345,0.871075785146452,0.1235121414065361,0.1728470623493194,0.99982750415802,-0.11311453575702612,-0.02012100886553687,0.2522028386592865,0.959251582622528,0.9999988079071044,0.3662495374963519,0.8162930254066777,-0.0763917937874794,0.0996644273400306,0.999974012374878,0.3926777266067604,0.9265780176729459,-0.0644663795828819,0.9999857544898988,0.9999977350234984,0.3720255446738618,0.921455777173002,0.0680465996265411,0.9999848008155824,0.9999988079071044,-0.2853413557952077,0.5074342227067584,-0.2424242049455642,0.9968731999397278,0.9999932050704956,-0.38646120994266425,0.3874888211660962,-0.066141776740551,0.8990387320518494,0.9999918937683104,-0.262283705474394,0.8264339625347767,-0.1893485337495803,0.995455801486969,0.9999233484268188,-0.38118094378768774,0.7481477864441858,0.0214004646986722,0.9370286464691162,0.9999626874923706,-0.28372399956542654,0.8524949431771709,-0.1754942834377288,0.9716886878013612,0.9996819496154784,-0.38057270402559235,0.7785434425817006,-0.0132028553634881,0.9235827326774596,0.999948024749756,-0.38634650811706045,0.886555160079164,-0.2006816565990448,0.9939277172088624,0.9985617995262146,-0.4747288644114905,0.7996811416127025,-0.0261335540562868,0.9468329548835754,0.999273955821991,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
345,6.9,-0.13333445988425396,-0.10075449566847515,-0.0545351654291152,0.999989092350006,0.9999991655349731,0.0714103206992149,-0.5543996095657349,-0.0969072431325912,0.9999958276748656,0.9999991655349731,0.035139697827328474,0.028447824433016227,-0.0688128471374511,0.9999893307685852,0.9999985694885254,-0.03513969782732848,-0.028447824433016227,0.2393732517957687,0.9998851418495178,0.9999945163726808,-0.10837677467925214,0.12309538537218927,-0.016245374456048,0.9872787594795228,0.999969482421875,0.3694550532433526,0.871673592914503,0.1153784245252609,0.1742340624332428,0.9998528957366944,-0.11632168833147459,-0.018013830169351788,0.2522731721401214,0.9556425213813782,0.999998927116394,0.366481513602954,0.8166252147804481,-0.091617077589035,0.1021822094917297,0.9999673366546632,0.3942955155589773,0.9258844520197362,-0.0646096915006637,0.9999855756759644,0.9999982118606568,0.373824465443519,0.9207318304777199,0.0682691782712936,0.9999849796295166,0.999998927116394,-0.28278301455801375,0.5074692225923108,-0.2415643781423568,0.9965649843215942,0.9999936819076538,-0.38360054930904564,0.38274594922804606,-0.0653598085045814,0.884512722492218,0.9999916553497314,-0.26111377373330097,0.8258515272823577,-0.189652994275093,0.995046854019165,0.9999058246612548,-0.37899379869838995,0.7469678665647986,0.0178476404398679,0.9304993748664856,0.999953269958496,-0.28319107521404535,0.8518698101136005,-0.1761173158884048,0.9703904390335084,0.9996102452278136,-0.37855729680259487,0.7775437227236001,-0.0180488564074039,0.919297993183136,0.9999339580535888,-0.38632750897497725,0.8857721707978019,-0.2038922160863876,0.993476629257202,0.9986190795898438,-0.47268390084980916,0.7971778222461553,-0.0340825170278549,0.9429084062576294,0.999278485774994,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
346,6.92,-0.13906333051918823,-0.09896180182380766,-0.056917019188404,0.9999884366989136,0.9999991655349731,0.0596950761973857,-0.5539604425430298,-0.0975399389863014,0.9999955296516418,0.9999990463256836,0.03476859423503418,0.02861623388236138,-0.0693937838077545,0.9999892711639404,0.9999984502792358,-0.03476859423503417,-0.02861623388236138,0.2379510402679443,0.9998886585235596,0.9999939203262328,-0.10829139606668267,0.12346659425287114,-0.0167321227490901,0.9868177175521852,0.9999688863754272,0.37338416063875435,0.8697220052734475,0.1102209910750389,0.1730005443096161,0.9998360872268676,-0.11751467714285262,-0.01693390583611069,0.2524204552173614,0.95321524143219,0.9999990463256836,0.3692927369955474,0.8156098518642034,-0.099337913095951,0.1022365316748619,0.999958634376526,0.3984708428574313,0.9240852192384149,-0.0646397173404693,0.9999852776527404,0.9999979734420776,0.37829423875820006,0.918911256065502,0.0683269053697586,0.9999849200248718,0.9999988079071044,-0.2768965456686435,0.5053727535954664,-0.2419829815626144,0.9963204860687256,0.9999939203262328,-0.37753415046576777,0.37926603019625227,-0.0653023794293403,0.87138432264328,0.999990940093994,-0.25685884046385377,0.8237184222358073,-0.1973166465759277,0.9947782158851624,0.9999229907989502,-0.3742073377368173,0.7452541682134471,0.0136260157451033,0.9253220558166504,0.9999545812606812,-0.27933602747416225,0.8497715975807446,-0.1848460584878921,0.9696383476257324,0.9996776580810548,-0.37409768992001347,0.7758800468756138,-0.0232225321233272,0.91533225774765,0.99993634223938,-0.38147657351462944,0.8837437316775218,-0.2168035507202148,0.9932186007499696,0.9987621307373048,-0.4679115832643735,0.794935280010089,-0.0425475277006626,0.9397999048233032,0.9993098974227904,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
347,6.94,-0.14300961893373187,-0.09502499239758354,-0.0587360821664333,0.9999870657920836,0.9999986886978148,0.0513651147484779,-0.5526538491249084,-0.1073037013411521,0.9999949932098388,0.9999986886978148,0.03315840203689875,0.02905162941524004,-0.08423662930727,0.9999892711639404,0.9999984502792358,-0.03315840203689875,-0.02905162941524004,0.2311468869447708,0.9998921155929564,0.9999939203262328,-0.11050162065827622,0.12554013771316178,-0.0338454879820346,0.9864280223846436,0.9999711513519288,0.3741913852349866,0.8690758227503406,0.1013780534267425,0.168535903096199,0.9998469352722168,-0.11898083508631606,-0.012479378086596863,0.2361949235200882,0.9505956768989564,0.9999988079071044,0.3692473319067917,0.8155959192808494,-0.1137126162648201,0.1009379848837852,0.999957799911499,0.3995717071014597,0.9235594822867528,-0.0651528760790824,0.9999852180480956,0.9999983310699464,0.3796603752198368,0.9183952842265881,0.068906731903553,0.9999850392341614,0.9999990463256836,-0.27461202548913777,0.5103601622110091,-0.2418994605541229,0.9959712624549866,0.9999932050704956,-0.37564423502230854,0.38193973959508815,-0.0572005361318588,0.8530113101005554,0.9999901056289672,-0.25504552595125723,0.8292245908414138,-0.196989893913269,0.9943858981132508,0.9999240636825562,-0.3722904160420941,0.7505767251935062,0.0139899458736181,0.9198355674743652,0.9999560117721558,-0.2775201734565338,0.8554368571225095,-0.1844089031219482,0.9684206247329712,0.9997047781944276,-0.37214677343518676,0.7813904483806751,-0.0226843636482954,0.9115699529647828,0.9999420642852784,-0.37948554549130403,0.8932680135150882,-0.2158114910125732,0.992775559425354,0.9989493489265442,-0.46581924421097,0.7995884409123039,-0.0412403084337711,0.9363288283348083,0.9994099140167236,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
348,6.96,-0.1473003053484884,-0.09066450149252753,-0.0641828253865242,0.9999850392341614,0.9999983310699464,0.0429890975356102,-0.5521666407585144,-0.1145105957984924,0.9999942183494568,0.9999982118606568,0.03661978060241466,0.029199712225185328,-0.0885131359100341,0.9999891519546508,0.9999982118606568,-0.03661978060241465,-0.029199712225185328,0.2252405136823654,0.9998947978019714,0.9999933242797852,-0.10855858833264834,0.12992128536819197,-0.0445891246199607,0.9858851432800292,0.999957799911499,0.3763662175414531,0.8695852803861627,0.0867634266614914,0.1695040166378021,0.9998170733451844,-0.11977059038263482,-0.009826253982080214,0.2162168473005294,0.948699951171875,0.9999991655349731,0.37228594732396,0.8146773329585134,-0.1311168670654297,0.1027328968048095,0.999961256980896,0.40331089183000085,0.9219090980973129,-0.0652672350406646,0.9999850392341614,0.9999983310699464,0.3836264238269285,0.9167669639719868,0.0690458193421363,0.9999852180480956,0.9999991655349731,-0.273265266444151,0.5089058035986666,-0.2409062534570694,0.9955745339393616,0.9999951124191284,-0.37023325396483325,0.37662996264642395,-0.0577701441943645,0.8413180708885193,0.9999939203262328,-0.2512031467340678,0.8271395722904586,-0.1821637451648712,0.9939463138580322,0.9999476671218872,-0.36822471202125856,0.7472290279942714,0.0136732617393136,0.9165400862693788,0.9999709129333496,-0.27329331415909147,0.853298323714931,-0.1676062196493148,0.966898798942566,0.9997898936271667,-0.3681204847091315,0.7783043685495968,-0.0230607595294713,0.9085143804550172,0.9999598264694214,-0.374669200423496,0.8917912581253137,-0.1961612701416015,0.9923670887947084,0.9991833567619324,-0.4613231666694608,0.7968626650346406,-0.0426395684480667,0.9349521398544312,0.9994910955429076,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
349,6.98,-0.15034538670598105,-0.09020126338894231,-0.0636313259601593,0.9999823570251464,0.9999980926513672,0.0320805720984935,-0.5516857504844666,-0.1173316612839698,0.9999931454658508,0.9999980926513672,0.036523892791263994,0.029344898891295098,-0.0937035456299781,0.9999891519546508,0.9999984502792358,-0.03652389279126398,-0.029344898891295053,0.2224017679691314,0.9998981952667236,0.9999945163726808,-0.10583454268672757,0.13457628913050163,-0.0526451580226421,0.9855332374572754,0.9999685287475586,0.3793214440227488,0.8694645547426406,0.0822003930807113,0.1707307696342468,0.9998685121536256,-0.1203303693022827,-0.004186717095037651,0.2051691263914108,0.9467223286628724,0.9999992847442628,0.3752784447609457,0.8140605138737553,-0.1362824440002441,0.105638638138771,0.9999778270721436,0.4068721285309413,0.9203059771267836,-0.065520666539669,0.9999849200248718,0.9999984502792358,0.3873466524868742,0.9152365933080663,0.0693304613232612,0.9999853372573853,0.9999991655349731,-0.2685144766018403,0.5099947480446092,-0.2409027814865112,0.9949074983596802,0.9999947547912598,-0.3655400013459309,0.37479893510885043,-0.0574195273220539,0.8172857165336609,0.9999933242797852,-0.24653736220436462,0.8287965654697619,-0.1822448223829269,0.9932785630226136,0.9999397993087769,-0.3633653337270889,0.7458614127313008,0.0132822170853614,0.9077871441841124,0.999969244003296,-0.2685389793355109,0.8550030892252778,-0.1679338961839676,0.9649487733840942,0.9997666478157043,-0.36322721831811317,0.7769471058359426,-0.0238997880369424,0.902576506137848,0.9999595880508424,-0.3693053464302032,0.894304023871083,-0.1975652426481247,0.9917289614677428,0.9992761015892028,-0.4562833502131505,0.7953127298140867,-0.0449207127094268,0.9302034378051758,0.9995978474617004,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
350,7.0,-0.15228944955943594,-0.0903006911993846,-0.064370222389698,0.9999783039093018,0.9999964237213136,0.0211268439888954,-0.5513831377029419,-0.1260669082403183,0.9999915957450868,0.999996542930603,0.03795853056116775,0.029639377537355138,-0.1030071526765823,0.9999889135360718,0.999997854232788,-0.037958530561167755,-0.029639377537355092,0.2130726277828216,0.999901533126831,0.9999946355819702,-0.10285239607611497,0.13908289986683525,-0.0630812421441078,0.9848641157150269,0.9999583959579468,0.3842830025311503,0.868296298881,0.0677211135625839,0.1743974983692169,0.9998725652694702,-0.11544080899317653,-0.0023747535594363825,0.1926582902669906,0.9431282877922058,0.9999991655349731,0.3800143864570085,0.8128627555926166,-0.1497454196214676,0.1074397042393684,0.999975323677063,0.41247180762971725,0.9177509700723904,-0.0656512305140495,0.9999850392341614,0.9999985694885254,0.3930545920702727,0.9128574586710076,0.0694762095808982,0.9999857544898988,0.9999992847442628,-0.2630611047798849,0.5076400358650226,-0.2428171932697296,0.9945082664489746,0.9999955892562866,-0.3583890618243437,0.3723707474719214,-0.0575747229158878,0.8003120422363281,0.9999951124191284,-0.23868456550821418,0.8263507908793108,-0.1816775202751159,0.9927943348884584,0.9999490976333618,-0.35543257868884126,0.743113930314814,0.012252677232027,0.9020623564720154,0.999974012374878,-0.2602862484670063,0.8524518808845732,-0.1670600473880767,0.9635473489761353,0.9997958540916444,-0.35511743464068823,0.7741996384663264,-0.0253073535859584,0.8982434272766113,0.9999645948410034,-0.3608762207513827,0.8924768210515464,-0.1969310194253921,0.9912657737731934,0.9993106126785278,-0.44777836421780426,0.7923921990580611,-0.0477983281016349,0.9273300766944884,0.9996076226234436,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
