frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
495,9.9,-0.08599068833442901,-0.10458538815863756,-0.132094994187355,0.999918520450592,0.9999958276748656,0.1852960139513015,-0.5426654815673828,-0.1167571023106575,0.9999406933784484,0.9999918937683104,0.058949614953821845,0.044714710905774946,-0.0658587366342544,0.9999313950538636,0.9999839067459106,-0.058949614953821845,-0.0447147109057749,0.1856735497713089,0.9997808337211608,0.9999716281890868,-0.07853662177641285,0.14111515655285445,-0.0153429023921489,0.7964010834693909,0.9997932314872742,0.2907119910792609,0.8832061570554847,0.0295314528048038,0.3686911463737488,0.9996833801269532,-0.07956248203405132,0.033224610556598644,0.2367417067289352,0.6262346506118774,0.9999935626983644,0.2708686643246567,0.8000597794218116,-0.175067126750946,0.2663833796977997,0.9999761581420898,0.31340441308458483,0.9570318536344086,-0.0574703365564346,0.9999594688415528,0.9999974966049194,0.29097962672412486,0.949462293333922,0.0611824877560138,0.9999740719795228,0.9999990463256836,-0.3533269597123816,0.5689308028947215,-0.1442763060331344,0.8728876113891602,0.9999778270721436,-0.47463177515733945,0.44379749029149956,-0.0623134113848209,0.6873027086257935,0.9999854564666748,-0.2892516423148332,0.8783778201821171,-0.0294565763324499,0.916577160358429,0.9998096823692322,-0.41274218865236706,0.8083004147049783,0.0788697674870491,0.6952614784240723,0.9999806880950928,-0.30691286202880624,0.9017874502996617,-0.0096648288890719,0.6392162442207336,0.999367892742157,-0.4040265653082012,0.8395892718706919,0.0520057864487171,0.7066081166267395,0.9999746084213256,-0.41495648802871266,0.9258530703337726,-0.0239139478653669,0.9003349542617798,0.9975717663764954,-0.5032656068822168,0.8687804832125513,0.0589798837900161,0.7400231957435608,0.9995428323745728,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
496,9.92,-0.08755626165471998,-0.10440687342428934,-0.1325356513261795,0.9999212026596068,0.9999966621398926,0.1834119707345962,-0.5426901578903198,-0.1183732450008392,0.9999423623085022,0.999992847442627,0.05889627056906067,0.044559428092238194,-0.0666480660438537,0.9999324679374696,0.9999880790710448,-0.05889627056906066,-0.044559428092238146,0.1851848512887954,0.9997857809066772,0.99998140335083,-0.07779221676302883,0.1409219024987886,-0.0163180958479642,0.7982149720191956,0.9998506307601928,0.29045524466539746,0.8825794005769673,0.0290608536452054,0.3742260634899139,0.9997692704200744,-0.08028368041162243,0.033424868863929216,0.2336628884077072,0.6315299272537231,0.9999958276748656,0.294107503277815,0.8324071083445601,-0.1766213774681091,0.277558296918869,0.9999891519546508,0.314072350999134,0.9568739107166078,-0.0574804730713367,0.9999591708183287,0.9999974966049194,0.29163477623427214,0.9492002945594236,0.061192650347948,0.999974012374878,0.9999991655349731,-0.35404967204628535,0.5673946283009698,-0.1443938314914703,0.8717507123947144,0.9999780654907228,-0.4739915098858037,0.44255353629270505,-0.0626605898141861,0.6859323978424072,0.9999864101409912,-0.2890242843567361,0.8753929237038708,-0.0294185280799865,0.915848970413208,0.99983549118042,-0.41197655075924056,0.8072568382699994,0.0783685967326164,0.6938838958740234,0.9999834299087524,-0.30658011071820723,0.8986169394331776,-0.0096035879105329,0.639372706413269,0.9994823932647704,-0.4032328951260528,0.8385442218021975,0.0515462644398212,0.706490695476532,0.9999788999557496,-0.41468015824191884,0.921908725101995,-0.0235387682914733,0.900078296661377,0.998229444026947,-0.5024032987971672,0.8673744221109333,0.0586496144533157,0.7396001815795898,0.9996522665023804,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
497,9.94,-0.08626786121165658,-0.10423650072205766,-0.1360577344894409,0.9999157786369324,0.9999898672103882,0.1852286607027053,-0.5426899790763855,-0.119200550019741,0.9999374747276306,0.999980092048645,0.05955757692257713,0.04461396874776454,-0.0669233426451683,0.999928891658783,0.9999723434448242,-0.05955757692257711,-0.04461396874776449,0.1834512650966644,0.999779462814331,0.999959111213684,-0.07714343706846918,0.14108901594042178,-0.0166545324027538,0.7909521460533142,0.9996808767318726,0.28887546870922765,0.8823022100237643,0.0269674975425004,0.3697144091129303,0.9995594620704652,-0.07924958671987667,0.03317711926142893,0.231906846165657,0.6201907992362976,0.999990463256836,0.30046436057458137,0.8422762962312702,-0.1789897084236145,0.2739514708518982,0.9999747276306152,0.31348889044148165,0.9570841523603963,-0.0574564039707183,0.999958336353302,0.9999969005584716,0.2909989450583577,0.9493770868817549,0.0611669607460498,0.9999735951423644,0.999998927116394,-0.35467114889910273,0.5693835658014357,-0.144376590847969,0.8689915537834167,0.999968409538269,-0.47502475465141464,0.44462079792988335,-0.062652051448822,0.6844441890716553,0.9999793767929076,-0.28796744062400154,0.8780345918526496,-0.0293470788747072,0.9150199294090272,0.999776303768158,-0.4119865946151348,0.808059714870523,0.0784754231572151,0.6923403739929199,0.9999791383743286,-0.3053144380242215,0.901381975221184,-0.0095093771815299,0.6355084776878357,0.9992934465408324,-0.4029260923633301,0.8392538332688837,0.0516975373029708,0.7043583989143372,0.9999735355377196,-0.41344541700579573,0.9255801595852257,-0.0236169472336769,0.8987493515014648,0.997297704219818,-0.5012966618181741,0.8691695530735277,0.0587223172187805,0.7373901605606079,0.9995319843292236,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
498,9.96,-0.0862205164681584,-0.1027378011505717,-0.130431443452835,0.9999173879623412,0.9999966621398926,0.1857431679964065,-0.5422699451446533,-0.111475758254528,0.999938666820526,0.9999932050704956,0.05978136105035481,0.04451728172984708,-0.0597440339624881,0.9999290704727172,0.9999858140945436,-0.05978136105035481,-0.04451728172984708,0.1906045526266098,0.9997811317443848,0.9999772310256958,-0.07428940382184238,0.14314057333571467,-0.009354256093502,0.7882639169692993,0.999785840511322,0.28933321371722914,0.8823036861371168,0.0360527895390987,0.3710439503192901,0.9997249245643616,-0.08002357950214986,0.03774315342480948,0.2405203729867935,0.6130279898643494,0.9999934434890748,0.2978463695921672,0.8398602875014343,-0.1704698503017425,0.274881899356842,0.9999796152114868,0.3129365092897272,0.9572878915810576,-0.0576381050050258,0.9999579191207886,0.9999974966049194,0.29052055127623594,0.9494998721863437,0.0613480284810066,0.999973475933075,0.9999991655349731,-0.3556993763100608,0.5691528796727773,-0.1464432626962661,0.8703112602233887,0.9999785423278807,-0.4758935638782947,0.4446464783087551,-0.0626393109560012,0.6834030151367188,0.999985933303833,-0.288746568013645,0.8782518238745173,-0.0316278263926506,0.9140102863311768,0.9997939467430116,-0.4131687792160764,0.8082647283538525,0.0789305120706558,0.689354658126831,0.999980092048645,-0.30605797044149896,0.9016264358198379,-0.0117909368127584,0.6344724893569946,0.9993199110031128,-0.4042306994371618,0.839516498424146,0.0523030571639537,0.7024405002593994,0.9999741315841676,-0.4143283370897995,0.9259250720814315,-0.0253107193857431,0.8975598812103271,0.9971707463264464,-0.5036639647767057,0.869658094156595,0.0598080456256866,0.7346018552780151,0.9995051622390748,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
499,9.98,-0.08710976397928859,-0.10142830631860072,-0.1299748569726944,0.9999155402183532,0.9999934434890748,0.1857761889696121,-0.5425568222999573,-0.1118578389286995,0.9999383091926576,0.9999895095825196,0.059116529025827994,0.04368355420439314,-0.061936929821968,0.9999301433563232,0.9999860525131226,-0.05911652902582801,-0.04368355420439314,0.1909994930028915,0.9997734427452089,0.999964475631714,-0.0740334323825789,0.14263871560900776,-0.0117510929703712,0.7926672101020813,0.999847650527954,0.28912441871445543,0.8850130120387386,0.0369628593325614,0.366675853729248,0.9996614456176758,-0.08140614616540662,0.03919567497360618,0.2396881133317947,0.6089795231819153,0.9999935626983644,0.2925548048636242,0.8361171153448206,-0.1701549440622329,0.263101190328598,0.999962568283081,0.31178915454290823,0.9576788392452765,-0.0579526014626026,0.9999592900276184,0.9999985694885254,0.28940548419830076,0.9498234559954993,0.0616825111210346,0.9999741315841676,0.9999994039535522,-0.35583803267092184,0.570434853569692,-0.1454939246177673,0.8759225010871887,0.9999878406524658,-0.47597366728146545,0.4455507692189239,-0.0617964528501033,0.6923092007637024,0.999991536140442,-0.28800314844730224,0.8787552161075562,-0.0286223199218511,0.9173479676246644,0.9999111890792848,-0.413989656548988,0.8087908184149857,0.0791930556297302,0.6977440118789673,0.9999892711639404,-0.30490907553847524,0.9021278024612714,-0.0083854217082262,0.6437358260154724,0.9997128844261168,-0.40510975874848776,0.8400492123476967,0.0525077804923057,0.709047794342041,0.9999862909317015,-0.41319790396943323,0.9279160983928987,-0.0192973166704177,0.9010905623435974,0.9987603425979614,-0.5045659267723523,0.8707805818330703,0.0602374710142612,0.7421457171440125,0.9997287392616272,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
500,10.0,-0.08691578617627767,-0.10142451951380022,-0.1298359036445617,0.999917209148407,0.9999953508377076,0.186515673995018,-0.5425983667373657,-0.1113662421703338,0.9999395608901978,0.9999911785125732,0.05942754728940448,0.04372904988845345,-0.0613557621836662,0.9999297857284546,0.9999840259552002,-0.05942754728940446,-0.04372904988845345,0.1919508129358291,0.999768078327179,0.9999669790267944,-0.07222173122152718,0.1428772232888765,-0.0113225458189845,0.796559751033783,0.9998056292533876,0.28805678786981154,0.8839409258324473,0.0386480093002319,0.3678163588047027,0.9996614456176758,-0.0816704237176051,0.03957504218723436,0.2398855239152908,0.6076593995094299,0.9999935626983644,0.29027988031057905,0.8348805286538924,-0.1678456813097,0.2552485764026642,0.9999603033065796,0.31141661370570467,0.957790092147206,-0.0580105297267437,0.9999598264694214,0.9999979734420776,0.28909559827787945,0.9499271519061634,0.061739258468151,0.9999743700027466,0.9999992847442628,-0.35559083089204047,0.5709632223147345,-0.1454539149999618,0.8805586695671082,0.9999837875366212,-0.47639221597742776,0.4450702932493935,-0.0621177926659584,0.701468288898468,0.9999891519546508,-0.2882250451555519,0.8800767377710328,-0.0288148466497659,0.919917643070221,0.9998486042022704,-0.4148904794272504,0.8087667865526033,0.0777380466461181,0.7054369449615479,0.999985933303833,-0.3051784998430599,0.9035951758525046,-0.0086674969643354,0.6494190692901611,0.999492883682251,-0.4061201521164873,0.840109588241482,0.0508844777941703,0.7150467038154602,0.9999812841415404,-0.41351588736223305,0.928729691922824,-0.0205075647681951,0.9034552574157716,0.9978657364845276,-0.5062522093620851,0.8707720764343111,0.0582626387476921,0.7481183409690857,0.9996269941329956,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
501,10.02,-0.08695403877576384,-0.10076504212145916,-0.131119430065155,0.999919295310974,0.999996304512024,0.1864602267742157,-0.5423942804336548,-0.1120723411440849,0.9999410510063172,0.9999924898147584,0.05948813582864907,0.04379752571109024,-0.06152905523777,0.9999299645423888,0.9999860525131226,-0.059488135828649064,-0.04379752571109024,0.1910363286733627,0.9997718334197998,0.9999772310256958,-0.072186807641807,0.14343242249262864,-0.0114037944003939,0.7976939082145691,0.9998020529747008,0.2874095087139311,0.8827715493704789,0.0380846969783306,0.3725874722003937,0.9997093081474304,-0.0823272709089009,0.040199169311517284,0.2370710968971252,0.6123487949371338,0.9999942779541016,0.2912176343894996,0.8353818423152485,-0.1681669801473617,0.2644102275371551,0.9999818801879884,0.31148385473092377,0.9577268035697382,-0.057975135743618,0.999958872795105,0.999996781349182,0.28919526303165927,0.9499378937720052,0.0616969503462314,0.9999738931655884,0.999998927116394,-0.3555523264813468,0.5709889593690225,-0.1454968750476837,0.8816801309585571,0.9999734163284302,-0.4763799329695556,0.4447157873660428,-0.0623605214059352,0.7068762183189392,0.9999833106994628,-0.2886102156137967,0.8802473523300065,-0.0287909526377916,0.9200244545936584,0.9997641444206238,-0.4151550702463955,0.8089022593465238,0.0764260739088058,0.709829568862915,0.9999780654907228,-0.3057542709159399,0.9037330446001366,-0.0086484216153621,0.649254560470581,0.9992295503616332,-0.40645073854232194,0.8402839568831423,0.0494398809969425,0.7184937596321106,0.9999709129333496,-0.4144756805977997,0.9284931972612308,-0.0206340998411178,0.9034330248832704,0.9971662163734436,-0.5068073936536249,0.8706648643249396,0.0568824559450149,0.7513168454170227,0.999486207962036,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
502,10.04,-0.08676806767775082,-0.10050307127715201,-0.1303773522377014,0.9999167323112488,0.9999935626983644,0.1852414160966873,-0.5423742532730103,-0.1119235306978225,0.999939501285553,0.9999881982803344,0.05959538680736235,0.043853031737626745,-0.0613145306706428,0.9999290704727172,0.9999821186065674,-0.059595386807362365,-0.043853031737626696,0.1909266859292984,0.9997702836990356,0.9999687671661376,-0.07226130274860637,0.14350386864471493,-0.0111542260274291,0.7926206588745117,0.9997772574424744,0.2875462451056676,0.8827108274651412,0.0379569195210933,0.3695733845233917,0.9996519088745116,-0.0822234114764258,0.040183165629173324,0.2371832132339477,0.6044511795043945,0.9999927282333374,0.293964781903031,0.8350319942066008,-0.1683187782764434,0.2597317397594452,0.9999723434448242,0.312109837556451,0.9574795037092987,-0.0579644665122032,0.9999584555625916,0.99999737739563,0.28986009639526633,0.9497782656072048,0.0616898201406002,0.999973714351654,0.9999990463256836,-0.3547505675630427,0.5708759114575283,-0.1445598751306533,0.878068208694458,0.9999725818634032,-0.4765391289765104,0.44675783186082596,-0.0617759451270103,0.7034862041473389,0.9999819993972778,-0.28932889145373014,0.8800179740428289,-0.0265008900314569,0.9171370267868042,0.9997518658638,-0.414369268378634,0.8088859119044961,0.0783050060272216,0.7046050429344177,0.9999760389328004,-0.3069264342964637,0.9034914052446941,-0.0061968835070729,0.6417959332466125,0.999206244945526,-0.4056417169543667,0.8401673557924937,0.0515513755381107,0.7145156264305115,0.9999693632125854,-0.41537752651104465,0.9282133926141579,-0.0188892725855112,0.8997225761413574,0.9970288872718812,-0.5059472156576469,0.8705091271570359,0.0595115460455417,0.7460096478462219,0.9994658827781676,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
503,10.06,-0.08884916326279703,-0.10057809759425455,-0.1291991919279098,0.9999113082885742,0.999990701675415,0.183734655380249,-0.5420713424682617,-0.11432696133852,0.999936044216156,0.9999840259552002,0.0594171767522234,0.04386771214563004,-0.0634105652570724,0.999929666519165,0.9999853372573853,-0.05941717675222338,-0.04386771214562999,0.190313845872879,0.9997738003730774,0.9999762773513794,-0.07207020485927926,0.14350927233690028,-0.0150828501209616,0.7940580248832703,0.9998342990875244,0.28723394463730734,0.8828187635105393,0.0378728583455085,0.3693215847015381,0.9997273087501526,-0.08220121008114407,0.039933865433872284,0.2270651012659073,0.6105061173439026,0.9999955892562866,0.2958214765652421,0.8335776234149666,-0.1687253415584564,0.2666621804237366,0.9999868869781494,0.3123151600064675,0.9574206269500108,-0.0579518750309944,0.9999582767486572,0.9999972581863404,0.29009106221230047,0.9496993859050046,0.0616761445999145,0.999973475933075,0.999998927116394,-0.3555056451066615,0.570827463710882,-0.1446109861135482,0.8746458292007446,0.9999722242355348,-0.4764338816136719,0.44689421049468403,-0.0613385513424873,0.6957346796989441,0.9999805688858032,-0.28927998682285505,0.879972000340084,-0.0263754092156887,0.9149755835533142,0.9997685551643372,-0.4136993030950212,0.8088550387885882,0.0786957740783691,0.696785569190979,0.9999747276306152,-0.30682776985783666,0.9034405704571788,-0.0060485275462269,0.6374467015266418,0.999276340007782,-0.4047583786784807,0.8401024482270544,0.051894474774599,0.7089367508888245,0.9999688863754272,-0.41520762632041064,0.9279751806084728,-0.0188480112701654,0.8976864814758301,0.9976746439933776,-0.503765853194974,0.87000203664112,0.0597886890172958,0.7399865984916687,0.9995410442352296,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
504,10.08,-0.08901601630254587,-0.10023053931956777,-0.1314129531383514,0.9999087452888488,0.9999924898147584,0.1831967979669571,-0.5420827269554138,-0.1166892424225807,0.9999336004257202,0.9999849796295166,0.05951585053258119,0.043836006674652775,-0.0647138729691505,0.9999279975891112,0.9999792575836182,-0.05951585053258119,-0.043836006674652775,0.1874897480010986,0.9997720718383788,0.999968409538269,-0.07236490444583041,0.14206326960144938,-0.016616765409708,0.7895674109458923,0.99977308511734,0.28783317316796125,0.882491540112227,0.0331985838711261,0.3693315982818603,0.9996705055236816,-0.08248316298430955,0.039393429991409865,0.2247079014778137,0.6055786609649658,0.9999922513961792,0.2965743928426645,0.8319732837255133,-0.1734569817781448,0.2691607773303985,0.999980926513672,0.3125077032838874,0.9573657448413899,-0.0579271726310253,0.9999575018882751,0.9999969005584716,0.2903829810044309,0.9496011722283223,0.0616537928581237,0.9999731183052064,0.999998927116394,-0.3550964795365921,0.5709642630300579,-0.1438604593276977,0.871635377407074,0.9999698400497437,-0.47615475987233863,0.44702706439991435,-0.0611803047358989,0.6936018466949463,0.9999815225601196,-0.28891510415554456,0.8800377549279749,-0.0260351430624723,0.9139328598976136,0.9997679591178894,-0.4129873104849641,0.8087897091893547,0.0785054415464401,0.6952298879623413,0.9999781847000122,-0.30647348931603213,0.9034920295647153,-0.0057810288853943,0.6345515847206116,0.9992586970329284,-0.40395515163915047,0.8400096057772872,0.0516369119286537,0.707828938961029,0.9999719858169556,-0.41496328473990496,0.9278746030266422,-0.0187960527837276,0.8963549733161926,0.9973675608634948,-0.5027458397272043,0.8698678719546322,0.0594734251499176,0.7383908629417419,0.9995230436325072,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
