frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
300,6.0,-0.13543690997655483,-0.1214604987099226,-0.2865036427974701,0.9998627305030824,0.9999303817749025,-0.0022721015848219,-0.5677796006202698,-0.3134064972400665,0.99990713596344,0.9999547004699708,0.07887938665171747,0.02988052384382095,-0.2675144672393799,0.9999952912330629,0.9999979734420776,-0.07887938665171747,-0.029880523843820905,0.033200055360794,0.999941885471344,0.9999849796295166,0.058759139863633056,0.22956220985041825,-0.2955828011035919,0.996384620666504,0.9999668598175048,0.3981406376434961,0.8533005005137264,0.0527527555823326,0.5251200795173645,0.9999446868896484,-0.016631610802874022,0.4198382345045509,-0.2167854607105255,0.9941513538360596,0.999994158744812,-0.21988048266393326,0.39651322902436553,0.0007098370697349,0.5778993368148804,0.9999794960021972,0.44516960159138214,0.9049354848909918,-0.0460669659078121,0.9999939203262328,0.9999997615814208,0.4173336172455327,0.8995279249613555,0.047304380685091,0.9999914765357972,0.9999997615814208,-0.13499409118810748,0.5492034621179509,-0.3165725469589233,0.9919303059577942,0.99999737739563,-0.2691463198710979,0.43463992355914266,-0.1447867900133133,0.9534114599227904,0.9999959468841552,-0.07793598550614025,0.8217328994991606,-0.0877944976091384,0.9808695912361144,0.9999840259552002,-0.1973321315520991,0.763651441524824,0.0431258045136928,0.91589093208313,0.9999921321868896,-0.08829537070027559,0.8468204338659585,-0.0584133714437484,0.8844723701477051,0.9999459981918336,-0.1918545358953579,0.7891569580245285,0.0254291072487831,0.8173225522041321,0.9999898672103882,-0.15821023268599188,0.8877141302391514,-0.0986227393150329,0.9823587536811828,0.9998038411140442,-0.2541732118764367,0.8327594293485379,0.0042138546705245,0.9326411485671996,0.9998810291290284,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
301,6.02,-0.13497165309349335,-0.12117595871370529,-0.2942757606506347,0.9998563528060912,0.9998898506164552,-0.0029282588511705,-0.5665656924247742,-0.3171372413635254,0.9999019503593444,0.9999314546585084,0.07925739601582477,0.030214395235064903,-0.2700153887271881,0.9999951124191284,0.9999971389770508,-0.07925739601582477,-0.030214395235064903,0.0292013678699731,0.9999393224716188,0.9999737739562988,0.05820304413083222,0.22946406675219788,-0.2985358834266662,0.9962446689605712,0.9999607801437378,0.39989997373962793,0.8527533644299103,0.0477149859070777,0.5156774520874023,0.999911904335022,-0.01720571279727603,0.4192307772431952,-0.2215609401464462,0.99386465549469,0.9999923706054688,-0.23331670292598453,0.383265695563965,-0.004505330696702,0.5618329048156738,0.9999514818191528,0.4461259584815893,0.9043519732519935,-0.0460599176585674,0.9999936819076538,0.9999996423721312,0.41820921750409334,0.8992346488856293,0.0472986996173858,0.9999911189079284,0.9999996423721312,-0.13506309792649615,0.5485697545016586,-0.3158879578113556,0.9911860823631288,0.9999964237213136,-0.2707094054251724,0.43390754855924796,-0.1440208405256271,0.95015287399292,0.9999935626983644,-0.07748292843482517,0.8218396276889982,-0.0877794474363327,0.9794039130210876,0.9999779462814332,-0.20050947583643655,0.7629539812138797,0.0431399010121822,0.9108404517173768,0.9999879598617554,-0.08781345196543479,0.8469904394297851,-0.0584380589425563,0.877715528011322,0.9999268054962158,-0.1952837742853906,0.7884606715675442,0.025408212095499,0.8091920614242554,0.9999855756759644,-0.15786972784106326,0.8875119434922324,-0.0989847406744957,0.9809637069702148,0.9997329115867616,-0.25755003125914777,0.8320642844219878,0.0041488204151391,0.928093433380127,0.9998314380645752,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
302,6.04,-0.135066338017411,-0.12059878669400174,-0.2949293851852417,0.9998571872711182,0.9999202489852904,-0.005983346607536,-0.5657663345336914,-0.3174344301223755,0.9999026656150818,0.9999496936798096,0.07899233401289965,0.030365024624246038,-0.2705300152301788,0.9999950528144836,0.999997615814209,-0.07899233401289965,-0.030365024624245993,0.0292855724692344,0.9999393224716188,0.9999828338623048,0.0577731464947532,0.22917029678312723,-0.2986511290073395,0.9962594509124756,0.9999632835388184,0.4010213735761445,0.850595906001101,0.0493953749537467,0.5172563195228577,0.99993634223938,-0.018584318372732517,0.418517615341216,-0.2211012095212936,0.9938520193099976,0.9999927282333374,-0.24085158459439884,0.3737739378684873,-0.0021328434813767,0.5641664266586304,0.9999722242355348,0.4481470216189424,0.9035133005649439,-0.046121247112751,0.9999935030937196,0.9999996423721312,0.4201695002662518,0.8981599266938726,0.0473548956215381,0.999990940093994,0.9999996423721312,-0.13359386486612815,0.5471531625824061,-0.3194653391838074,0.9913458824157716,0.9999969005584716,-0.27065576223110593,0.43270045153542963,-0.1427519023418426,0.950129210948944,0.9999948740005492,-0.07588901210456321,0.8215349731176205,-0.091663122177124,0.9795501828193665,0.9999817609786988,-0.20352666007639442,0.7616974485641315,0.0455398485064506,0.9104678630828856,0.9999892711639404,-0.08617283372868456,0.8469323268110094,-0.0623814798891544,0.8777441382408142,0.9999383687973022,-0.1988742244443293,0.7871822033253841,0.0279571488499641,0.8074409365653992,0.9999871253967284,-0.1571113127930434,0.8875873174762178,-0.1038741692900657,0.9810740947723388,0.9997739195823668,-0.2608822502681488,0.8307677266965244,0.0060906070284545,0.9275924563407898,0.9998537302017212,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
303,6.06,-0.13475446765144866,-0.12143124623080954,-0.3045967221260071,0.9998611211776732,0.9999533891677856,-0.0047904271632432,-0.562968909740448,-0.3234631419181824,0.999904215335846,0.999964714050293,0.07974341285484327,0.03155872955228233,-0.2740140855312347,0.9999951124191284,0.9999979734420776,-0.07974341285484327,-0.03155872955228233,0.0234195943921804,0.999941110610962,0.9999868869781494,0.05926796951455502,0.23200540338972936,-0.2998293936252594,0.996300995349884,0.9999690055847168,0.40091827598846747,0.8508774780444616,0.0442926026880741,0.5255931615829468,0.9999500513076782,-0.018024942146807412,0.4204737672561439,-0.2215518504381179,0.9939778447151184,0.9999953508377076,-0.24766178715111312,0.36800902751346265,-0.0073739816434681,0.5776652097702026,0.9999833106994628,0.4486378692560252,0.9032304704139276,-0.0459910705685615,0.9999935030937196,0.9999997615814208,0.42053302123826314,0.8980307441569535,0.0472152419388294,0.999990940093994,0.9999997615814208,-0.1330368590170708,0.5523058721066645,-0.318638801574707,0.9911234974861144,0.999997615814209,-0.27164627159399335,0.43420262338355203,-0.1467692106962204,0.9501000046730042,0.9999966621398926,-0.07495413274896387,0.8272737610814336,-0.0902215912938118,0.9791988134384156,0.999987244606018,-0.20456319462536762,0.7650672682687705,0.0414099544286727,0.910542905330658,0.9999938011169434,-0.08539363955576508,0.8527571027370434,-0.0610873699188232,0.8748763203620911,0.9999583959579468,-0.2000328997203449,0.7906323901359283,0.0240586344152688,0.8063763380050659,0.9999922513961792,-0.15647285562031257,0.8943651705145012,-0.1033633574843406,0.9807924032211304,0.999847173690796,-0.26256107049883987,0.8341128585777852,-0.0001438874460291,0.9278225898742676,0.9999063014984132,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
304,6.08,-0.13405406597064945,-0.12043623654795116,-0.3039205074310303,0.9998690485954284,0.9999680519104004,-0.0052011171355843,-0.5634998083114624,-0.320792943239212,0.999910295009613,0.9999810457229614,0.07911360406320055,0.03130334955421072,-0.273049533367157,0.999995231628418,0.9999986886978148,-0.07911360406320055,-0.03130334955421068,0.0263831354677677,0.9999402165412904,0.999982476234436,0.05858499573743437,0.22928659879631033,-0.2993078827857971,0.9964423179626464,0.9999765157699584,0.40170278161077216,0.8496722549439149,0.0465875454246997,0.5185667276382446,0.999919056892395,-0.018877473408307175,0.4167628854323094,-0.2205276638269424,0.994229793548584,0.9999953508377076,-0.24664618036710176,0.3692430382203018,-0.0047394409775733,0.5676340460777283,0.9999547004699708,0.44908154005532264,0.9030861341241383,-0.0463227480649948,0.9999935626983644,0.9999997615814208,0.4209281035735905,0.8977701122188873,0.0475501976907253,0.999990940093994,0.9999996423721312,-0.13593873849896032,0.5452166623991734,-0.318604052066803,0.9914541244506836,0.9999974966049194,-0.2721096085937962,0.4198976723798727,-0.1438735276460647,0.951448142528534,0.9999947547912598,-0.07633200434701204,0.8089448797022853,-0.0898273438215255,0.9798020720481871,0.9999843835830688,-0.2023357244370972,0.748645431739454,0.043167807161808,0.9127545356750488,0.999990940093994,-0.08635453922153297,0.83325186142628,-0.0604292564094066,0.879112720489502,0.9999473094940186,-0.19707691442278172,0.7738431352209381,0.0256393682211637,0.8110821843147278,0.9999887943267822,-0.1580380171139536,0.8756173171095589,-0.0993836596608161,0.9813664555549622,0.9997709393501282,-0.25794060886458103,0.8217965623152179,0.004309075884521,0.9293448328971864,0.9998453855514526,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
305,6.1,-0.13420212533070291,-0.1195306639250444,-0.3033336400985718,0.9998709559440612,0.9999537467956544,-0.005230389535427,-0.5624016523361206,-0.3211626410484314,0.9999101161956788,0.9999657869338988,0.07927576753328433,0.031202621173233823,-0.2730073928833008,0.9999952912330629,0.9999980926513672,-0.07927576753328433,-0.031202621173233774,0.0257351975888013,0.9999414682388306,0.9999866485595704,0.05955645079279894,0.22965734263657342,-0.2993647158145904,0.996447741985321,0.9999725818634032,0.40168854321435205,0.8504540296079921,0.0464788675308227,0.5271531939506531,0.9999537467956544,-0.018371377866440466,0.4173271472752938,-0.2208869457244873,0.9943209290504456,0.9999961853027344,-0.24186655690887576,0.37430653551849763,-0.004736581351608,0.5806297063827515,0.999985933303833,0.4493354899593419,0.9029250583196647,-0.0459240712225437,0.9999935030937196,0.9999997615814208,0.42105024521597123,0.8977494464155271,0.0471108667552471,0.9999908208847046,0.9999997615814208,-0.13603717186410474,0.5450077504949137,-0.3151099681854248,0.99093097448349,0.999997615814209,-0.2722533602931639,0.42062733850444073,-0.1448665261268615,0.9497668147087096,0.9999961853027344,-0.07615074549186823,0.8152408458544882,-0.089405670762062,0.9790719151496888,0.9999878406524658,-0.20279437324620778,0.7552927743597228,0.0406767278909683,0.9102572798728944,0.9999924898147584,-0.0861253741928011,0.8406685444846227,-0.0602219216525554,0.8758293986320496,0.9999604225158693,-0.19760717567452846,0.781404926685326,0.0229486636817455,0.8057794570922852,0.9999911785125732,-0.15540421565464757,0.88675864314298,-0.0990394353866577,0.9808555245399476,0.9998488426208496,-0.2581145444706879,0.8310810172947868,0.0004872677964158,0.9276357293128968,0.9998940229415894,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
306,6.12,-0.13483494396009715,-0.11956760136737951,-0.3029742240905761,0.9998704195022584,0.9999386072158812,-0.0037204422987997,-0.562256395816803,-0.3210428655147552,0.9999101161956788,0.9999610185623168,0.0793525403451903,0.03130736490123771,-0.2729513049125671,0.9999952912330629,0.9999979734420776,-0.0793525403451903,-0.03130736490123766,0.0261239279061555,0.99994158744812,0.9999828338623048,0.05994738272130901,0.23008544926541794,-0.2998416721820831,0.996530532836914,0.999970555305481,0.4008376251385296,0.850473143023194,0.0466889962553978,0.5273289680480957,0.9999353885650636,-0.01885725736276776,0.41742373691366647,-0.2227492779493332,0.9944652318954468,0.9999948740005492,-0.23444445998847402,0.3828260734019871,-0.0045668776147067,0.5839805603027344,0.999975085258484,0.44823580449530087,0.9035868286209002,-0.0459459759294986,0.9999935030937196,0.9999997615814208,0.4198309179025219,0.8982067681779956,0.0471316389739513,0.9999908208847046,0.9999996423721312,-0.13745250547428398,0.547042067584654,-0.315202921628952,0.9909213781356812,0.9999971389770508,-0.27370974974720524,0.4209257522020375,-0.145312413573265,0.950240194797516,0.999995231628418,-0.07757741621268167,0.818034569561785,-0.0898167639970779,0.9789806008338928,0.9999823570251464,-0.2038854998369839,0.7559408629393682,0.0367511212825775,0.9107787609100342,0.9999910593032836,-0.08756233311001822,0.8434257625511415,-0.0607402734458446,0.875229001045227,0.9999412298202516,-0.19865223120508055,0.7821156317794912,0.0185387749224901,0.8068035840988159,0.9999886751174928,-0.1568794491452867,0.8884715668264638,-0.1003021076321601,0.9807572364807128,0.9997785687446594,-0.2593198820506808,0.8315473699559713,-0.0047372579574584,0.9279560446739196,0.999861478805542,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
307,6.14,-0.1332832302040766,-0.11908553728520958,-0.3004652857780456,0.999874711036682,0.9999539852142334,-0.0051978318952023,-0.5645098090171814,-0.3137211203575134,0.9999135732650756,0.9999715089797974,0.0792802781045426,0.030667517513638276,-0.2681701183319092,0.9999952912330629,0.9999980926513672,-0.0792802781045426,-0.03066751751363823,0.030109129846096,0.9999405145645142,0.9999804496765136,0.059163446880396424,0.22935649057542376,-0.2966914474964142,0.996537744998932,0.9999667406082152,0.4013519717919298,0.8505800275699943,0.0482470989227294,0.5239371061325073,0.9999144077301024,-0.018938161249045966,0.41721898484921177,-0.2213724106550216,0.9944587349891664,0.9999933242797852,-0.22256409074086608,0.3909552778349768,-0.0036252464633435,0.5773476958274841,0.9999551773071288,0.44946029939004917,0.903016314575448,-0.046056605875492,0.9999935626983644,0.9999997615814208,0.42105316219415784,0.8975964459037953,0.0472788214683532,0.9999908804893494,0.9999996423721312,-0.13522658966113446,0.5448214078976855,-0.3167756795883178,0.9912611842155457,0.9999972581863404,-0.27160263441116134,0.4204339817414221,-0.1442642360925674,0.95195072889328,0.9999951124191284,-0.07981834970364102,0.8120025013426272,-0.0897899493575096,0.9794444441795348,0.9999812841415404,-0.20168687104022173,0.7537709171531352,0.0371133610606193,0.9137982726097108,0.9999895095825196,-0.09045506363744515,0.8368173953949596,-0.0606852732598781,0.8781105279922485,0.9999362230300904,-0.19645920343643392,0.7796794963708212,0.0187915060669183,0.8123505711555481,0.9999862909317015,-0.15994345726430195,0.8792361811137646,-0.0998876765370369,0.9810791611671448,0.9997292160987854,-0.2573101149313351,0.827975101795793,-0.0040397034026682,0.929826557636261,0.99981290102005,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
308,6.16,-0.1340506324651023,-0.11713016395476447,-0.3002500236034393,0.9998759031295776,0.9999496936798096,-0.0069959834218025,-0.5617442727088928,-0.3156633973121643,0.9999136328697203,0.9999629259109496,0.08055794918166943,0.031024036142057367,-0.2688100039958954,0.999995231628418,0.9999977350234984,-0.08055794918166943,-0.031024036142057367,0.0271753072738647,0.9999423027038574,0.9999885559082032,0.06045436690630176,0.2296198637038252,-0.2967381477355957,0.9964922666549684,0.9999668598175048,0.4036439983210171,0.8497764396667089,0.0445979125797748,0.5377407073974609,0.9999556541442872,-0.01791797886198748,0.4177059042675077,-0.2213592082262039,0.9943822622299194,0.9999943971633912,-0.21780938882239145,0.3915409032623439,-0.0071918102912604,0.5925477147102356,0.9999839067459106,0.4509968152571676,0.9025290119878517,-0.0456011481583118,0.9999934434890748,0.9999996423721312,0.4224893976249208,0.8966435300171969,0.04684354737401,0.9999908208847046,0.9999996423721312,-0.1334080833424072,0.5451552228340846,-0.316419243812561,0.9909026026725768,0.9999966621398926,-0.271487790281864,0.4205734810713499,-0.1445683389902115,0.95156329870224,0.9999954700469972,-0.07925988545020292,0.8179002554367519,-0.0843913778662681,0.9779690504074096,0.9999779462814332,-0.20340952506754445,0.7554290910265432,0.0396733358502388,0.9107580184936525,0.9999884366989136,-0.09034378640716866,0.8434437532925166,-0.0544740483164787,0.8704044818878174,0.999929666519165,-0.19854750504613344,0.7815730995276393,0.0220440924167633,0.8053902983665466,0.999986171722412,-0.1594564651741677,0.8866894117947216,-0.093862846493721,0.9797269701957704,0.9997528195381165,-0.25832017178102834,0.830027356422833,-0.0004620333202183,0.9271259903907776,0.999847173690796,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
309,6.18,-0.1347493085117296,-0.11744657190286441,-0.3066690862178802,0.9998757243156432,0.9999381303787231,-0.0063895406201481,-0.5604814887046814,-0.3248232305049896,0.9999136924743652,0.9999594688415528,0.08034260493972294,0.031810901826221934,-0.2751290202140808,0.9999952912330629,0.9999980926513672,-0.08034260493972294,-0.031810901826221934,0.0237869452685117,0.9999428391456604,0.999984860420227,0.06075082803418895,0.2310766313020555,-0.3013900220394134,0.9965790510177612,0.9999717473983764,0.40327950819910563,0.8504111861884736,0.043801262974739,0.5383689403533936,0.99994158744812,-0.018208059557316626,0.41795905737557926,-0.2243928760290146,0.9945929050445556,0.9999958276748656,-0.2260151543904238,0.3832927691816371,-0.0079662157222628,0.5989896059036255,0.9999806880950928,0.45067940366263964,0.9027898185054396,-0.0456191748380661,0.9999934434890748,0.9999997615814208,0.4220877779770827,0.8967316308395399,0.0468513704836368,0.9999907612800598,0.9999997615814208,-0.13372384262867945,0.5519005685936091,-0.311960905790329,0.9909197688102722,0.999997854232788,-0.2720833464332798,0.4264269184613973,-0.144601359963417,0.9517962336540222,0.9999966621398926,-0.07670134255249772,0.8253450205347206,-0.0799256712198257,0.978380560874939,0.9999886751174928,-0.20419482938208314,0.7580681227221773,0.039792027324438,0.9113335013389589,0.9999942779541016,-0.0873788806413222,0.8509442814167867,-0.0504571087658405,0.8715695738792419,0.9999617338180542,-0.1995022465754555,0.7838626322884833,0.0221993383020162,0.8060535192489624,0.9999927282333374,-0.1580014822750088,0.892871723273636,-0.0915341824293136,0.9801292419433594,0.999858021736145,-0.2594983353750376,0.8306390647746638,-0.0004802747280336,0.928059697151184,0.9999146461486816,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,movenet,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
