frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
594,11.88,-0.10777217977535938,-0.32583910112574777,-0.34469116870117156,0.9997251629829408,0.999981164932251,0.4346298575401306,0.322487473487854,-0.0645981356501579,0.999880850315094,0.9999788999557496,0.07660984232777292,-0.003187646407721771,-0.5484398596269435,0.999955952167511,0.9999819993972778,-0.07660984232777292,0.0031876464077214544,1.8596633418012911,0.9998335242271424,0.999929904937744,-0.1244702656664915,0.435605174807857,-4.024814107968026,0.922002136707306,0.9997404217720032,-0.23542759941100463,0.3643320428110199,,0.1827221661806106,0.9993040561676024,-0.10694840980459254,0.082601893418269,-3.426314604815498,0.8476974964141846,0.9999852180480956,-0.12152692563823905,0.022173009538730967,,0.2968524992465973,0.9999749660491944,0.06717218549595236,1.0033715431964427,-4.128570047907836,0.9999533295631408,0.9999942779541016,-0.050145339571088056,0.9965559771196938,-3.3507677504302964,0.9999516010284424,0.9999959468841552,0.05988914780970889,1.8148148825847834,-4.074092925164789,0.9651859402656556,0.9999698400497437,-0.08092792309392567,1.7775738582206424,,0.5339615941047668,0.999985694885254,0.08367189105750607,2.596402050723872,-3.8308307289749117,0.9847196340560912,0.9999157190322876,-0.01457910692370966,2.4973721350828835,-2.895797096727533,0.8296608924865723,0.999974250793457,0.4564821121992766,0.8628641775438003,-0.0154250469058752,0.8766146302223206,0.9996869564056396,0.4388343327112132,0.8443759575590389,0.1530090123414993,0.7949371337890625,0.9999568462371826,0.4181904073778567,0.8814336778400664,-0.0903536304831504,0.9812596440315248,0.99935644865036,0.4052681939585226,0.8657538411500576,0.1119564026594162,0.8988071084022522,0.9997932314872742,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
595,11.9,-0.10853146109891026,-0.32476463154383256,-0.33617015999747996,0.9997256994247437,0.9999676942825316,0.434459388256073,0.3226756453514099,-0.0634178295731544,0.9998804330825806,0.9999711513519288,0.07710964173989998,-0.0018741003539665148,-0.5552385357630248,0.999955713748932,0.9999884366989136,-0.07710964173990029,0.0018741003539665148,1.8856090637926357,0.9998335242271424,0.9999558925628662,-0.12403902364587434,0.4360471594652084,-4.109870003272969,0.9224846959114076,0.9998206496238708,-0.23744826360729,0.37454174352337505,,0.1816173940896988,0.9995543360710144,-0.10701240858826423,0.08371271346453016,-3.5148662155894126,0.8474714159965515,0.999991536140442,-0.12963625261324177,0.013802807474584044,,0.2992878556251526,0.9999842643737792,0.07219522051156355,1.0017892223348472,-4.194313671271874,0.9999538064002992,0.9999951124191284,-0.04696176745097242,0.9980515895415978,-3.414791642990916,0.99995219707489,0.9999966621398926,0.059883599905196885,1.8168529374241598,-4.157446456890517,0.9661097526550292,0.9999762773513794,-0.08325360792793249,1.7724439087806048,,0.5392552018165588,0.9999890327453612,0.08407274131547059,2.6031459017100156,-3.9333026803010873,0.9849895238876344,0.9999462366104126,-0.013637388508242802,2.502545184989211,-2.9635688728149736,0.834426760673523,0.9999790191650392,0.4565227690276568,0.863198680060727,-0.0226921271532773,0.8776999711990356,0.9998086094856262,0.4388041121142728,0.8443305700808976,0.1514167338609695,0.798080325126648,0.9999673366546632,0.4182713452752654,0.8815531730651858,-0.0987757965922355,0.981680154800415,0.9996271133422852,0.4052119050826226,0.8659647219664571,0.1077974289655685,0.9018263220787048,0.999847173690796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
596,11.92,-0.10882898164946571,-0.32555286666728067,-0.37388592163321555,0.9997406005859376,0.999984860420227,0.4344221651554107,0.3234071731567383,-0.0610597170889377,0.9998854994773864,0.9999830722808838,0.07720001058082089,-0.0010028432120470082,-0.5428614240191476,0.9999541640281676,0.9999834299087524,-0.07720001058082121,0.0010028432120466908,1.8522293420625575,0.999824583530426,0.9999148845672609,-0.12266803051245785,0.4400429830332697,-4.038215266156328,0.9192487001419068,0.9997296929359436,-0.2351373192889823,0.3823021127704021,,0.1759378761053085,0.9991045594215392,-0.10690271147769827,0.09290585263690726,-3.472294370394796,0.8459869027137756,0.9999897480010986,-0.13693230228127706,0.013180983266583058,,0.2920538187026977,0.999963402748108,0.07289682864782222,1.0014157813789522,-4.13336049520875,0.9999516606330872,0.9999927282333374,-0.04420715911010076,0.9983784337496485,-3.3543399756527865,0.9999494552612304,0.9999947547912598,0.06030309516098288,1.815640520328416,-4.099566685671718,0.9645148515701294,0.999967098236084,-0.07469345656556896,1.7886787699006526,,0.530143141746521,0.99997878074646,0.08456724625017407,2.602987032127193,-3.9292582556236857,0.9845454692840576,0.9998875856399536,-0.012496539629691569,2.5014339298876105,-2.9147971360669724,0.8292620778083801,0.9999668598175048,0.4566063168165569,0.8634381448472299,-0.0342472828924655,0.8741388916969299,0.9995515942573548,0.4388045227472044,0.8442983388345008,0.1493796855211258,0.7932700514793396,0.9999457597732544,0.4182441588187274,0.8816274907483367,-0.1126007586717605,0.981097936630249,0.9990411400794984,0.4052258174180429,0.8660684050102059,0.1072620898485183,0.8984228372573853,0.999723494052887,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
597,11.94,-0.10857414318426079,-0.32805861708846457,-0.44711341866078697,0.9997569918632508,0.9999899864196776,0.4343169331550598,0.3236262798309326,-0.0638197585940361,0.9998906254768372,0.9999874830245972,0.07745297950549485,-0.001467284932053585,-0.5437145474726554,0.999953269958496,0.999986171722412,-0.07745297950549485,0.001467284932053585,1.848834060839938,0.9998217821121216,0.9999351501464844,-0.1210596550229033,0.4404819016751089,-4.036168211505694,0.9190881848335266,0.9997974038124084,-0.230866540401185,0.39507044875985065,,0.1764337569475174,0.9993636012077332,-0.10902282342653442,0.09938471854127982,-3.4668317728337765,0.8465661406517029,0.9999899864196776,-0.14328343144420436,0.019881858481361446,,0.2898012399673462,0.9999629259109496,0.0763598218697031,1.0014128838206253,-4.120753894733501,0.9999500513076782,0.9999935626983644,-0.04159792401876786,0.998284995974671,-3.34200206631257,0.9999480843544006,0.9999957084655762,0.061087823505878325,1.8145834623339012,-4.079667254034867,0.9629746675491332,0.9999700784683228,-0.06738650761800118,1.7887216380872875,,0.537369966506958,0.9999853372573853,0.08569557812073829,2.6028910973574995,-3.8583780584317093,0.9832507967948914,0.9998713731765748,-0.010941804171647345,2.500520586712826,-3.0042362019126063,0.8312546610832214,0.9999691247940063,0.4567168258773144,0.8635969058478076,-0.0230734460055828,0.8662352561950684,0.9995273351669312,0.4388313251080769,0.8442683423454672,0.1309874355792999,0.7939664125442505,0.9999476671218872,0.4181504244709905,0.8816688704740752,-0.1012753471732139,0.9794179797172546,0.99907648563385,0.4052935914768206,0.8660832328813063,0.0831592753529548,0.8989829421043396,0.9997277855873108,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
598,11.96,-0.1109712018423648,-0.3328325581457589,-0.4208001389638156,0.9997727870941162,0.999990701675415,0.4337595105171203,0.323769062757492,-0.0603390708565712,0.999897301197052,0.9999908208847046,0.07901547480511562,-0.002499999993482708,-0.5591979796169277,0.999954640865326,0.9999916553497314,-0.07901547480511562,0.002499999993482708,1.9165456028670795,0.9998229146003724,0.9999470710754396,-0.11794315550163938,0.4442408521879876,-4.17251630319263,0.9210944175720216,0.9998677968978882,-0.23251884623553318,0.4126544200980495,,0.1737840920686721,0.9993461966514589,-0.10627626112423792,0.0959668463319968,-3.586153423397143,0.8517534732818604,0.9999960660934448,-0.14745222138804098,0.033416734616282855,,0.2865667045116424,0.9999774694442748,0.08131073905753804,1.0015841091601327,-4.280185486118313,0.9999479055404664,0.9999922513961792,-0.03750350142240367,0.9979360647642957,-3.4993915825069375,0.9999447464942932,0.9999935626983644,0.06390889198657322,1.8146873351387656,-4.2425160895028196,0.9592999815940856,0.9999711513519288,-0.06830988925964243,1.7908400965217408,,0.5164281129837036,0.99997878074646,0.08904933495082999,2.6083262384885186,-4.074588285308339,0.9816619157791138,0.999869465827942,-0.00764196931353737,2.5048415642644994,-3.174282566513011,0.8090614080429077,0.9999550580978394,0.4568383665212665,0.8636892970069586,-0.0342573411762714,0.8594194054603577,0.9994944334030152,0.4388802796949596,0.8442296591394158,0.12907674908638,0.7766984105110168,0.9999275207519532,0.4180317186948025,0.8816895518269574,-0.1131230592727661,0.9777321219444276,0.9991752505302428,0.405398887770993,0.8660275481797602,0.08206307888031,0.8860669732093811,0.9997411370277404,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
599,11.98,-0.11429240658017276,-0.33380031990649695,-0.4096652744258753,0.9997756481170654,0.9999725818634032,0.4331720173358917,0.3243732154369354,-0.0625688806176185,0.9998981952667236,0.9999732971191406,0.07960756595714907,-0.0022985942197222054,-0.5592141947267797,0.9999544024467468,0.999985933303833,-0.07960756595714907,0.0022985942197222054,1.9138866455382901,0.9998175501823424,0.9999207258224488,-0.11487722306446044,0.44661236159693996,-4.187179650239927,0.9230988025665284,0.9998067021369934,-0.22802115787031912,0.4337597450052192,,0.1734480112791061,0.9991372227668762,-0.10731587985882704,0.0966862622903877,-3.600418137393985,0.8577402830123901,0.9999947547912598,-0.1507848813685358,0.052623449669890465,,0.289606362581253,0.9999700784683228,0.0911040106575993,1.0014451666935957,-4.283494429907022,0.999944031238556,0.999988317489624,-0.029025820672356515,0.9975911757294611,-3.5009083802612095,0.9999399185180664,0.9999912977218628,0.06682431673236952,1.8155975390864079,-4.247312056648282,0.9574583172798156,0.9999569654464722,-0.06873100267887981,1.777991527851462,,0.5083269476890564,0.999968647956848,0.09261322735347711,2.6125677728582115,-4.076364803936893,0.9810659289360046,0.9998248219490052,-0.004437688044849456,2.507701344711573,-3.1635119955366875,0.8004617094993591,0.9999467134475708,0.4569550090597515,0.8637296522691833,-0.0338508002460002,0.8560707569122314,0.9993451237678528,0.4389471470059226,0.8441713677419671,0.1313504427671432,0.7693146467208862,0.9999200105667114,0.4179296179529125,0.8817017743915413,-0.1121588051319122,0.9769974946975708,0.9989240765571594,0.4055253668125981,0.8659196935055716,0.0835548192262649,0.8804635405540466,0.9996823072433472,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
600,12.0,-0.12005679648285551,-0.3353327286609904,-0.4662477115002226,0.9997857809066772,0.9999796152114868,0.431704968214035,0.3249363005161285,-0.0646025985479354,0.9999012351036072,0.9999761581420898,0.0789600226066817,-0.002107981960813457,-0.5610223146563181,0.9999540448188782,0.9999847412109376,-0.07896002260668201,0.002107981960813457,1.919096047090659,0.9998182058334352,0.9999431371688844,-0.11000279002521612,0.44709444249926844,-4.209556351491683,0.925079345703125,0.9997572302818298,-0.21360768861112456,0.4573103078759584,,0.1770018339157104,0.9991986155509948,-0.10549255748087194,0.09715966234718622,-3.6499164648668554,0.8644682765007019,0.9999946355819702,-0.15108157389445478,0.07986722277534213,,0.3011317551136017,0.9999785423278807,0.10417022866254028,1.001072499764698,-4.299030946962451,0.9999398589134216,0.9999853372573853,-0.01386097815013991,0.9968875196730997,-3.5156688813010852,0.9999362230300904,0.999990701675415,0.06990388859402694,1.8169040776813024,-4.264699093189766,0.955810546875,0.9999414682388306,-0.06594603001830389,1.771827190515446,,0.5062846541404724,0.9999662637710572,0.09813110868126493,2.615071150079762,-4.039982567872902,0.9802438616752625,0.9997475743293762,0.00048264053049510493,2.507865639214182,-3.212435097475481,0.7972890734672546,0.999929428100586,0.4570175612167335,0.8637846415137378,-0.0235850252211093,0.8525175452232361,0.9990583062171936,0.4390490059947089,0.8440642279066983,0.1248691082000732,0.7653719782829285,0.9998868703842164,0.4179450290186432,0.881759961029313,-0.1039223745465278,0.976188600063324,0.9986403584480286,0.405635490631447,0.8657893270323627,0.0721826627850532,0.8782243728637695,0.999567687511444,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
601,12.02,-0.12382003359178827,-0.34230163911949407,-0.5318829789763961,0.9997989535331726,0.9999819993972778,0.4300546944141388,0.3250118196010589,-0.0739305391907692,0.99990713596344,0.9999810457229614,0.07765111883864864,-0.0017394842504010208,-0.542969779528633,0.9999532103538512,0.999983549118042,-0.07765111883864896,0.0017394842504010208,1.8428632900794355,0.9998146891593932,0.99992835521698,-0.10401218937363639,0.4542404988245045,-4.0911021065359545,0.9273748993873596,0.9997404217720032,-0.20690078661597316,0.4848256333649284,,0.1842852383852005,0.998961329460144,-0.10158152443893133,0.09206885123972755,-3.6121216521259485,0.8718040585517883,0.9999954700469972,-0.14878770764865643,0.10947333014335034,,0.3026622831821441,0.999961256980896,0.1278722814084019,1.0003044597480466,-4.129133592723999,0.9999398589134216,0.999990701675415,0.00361667302617021,0.9953685231982333,-3.3508797904388055,0.9999364018440248,0.9999939203262328,0.07414539827563343,1.8231438652640626,-4.074991663121454,0.957777738571167,0.999976634979248,-0.063084441927517,1.790252041342991,,0.5204576253890991,0.9999827146530152,0.10492991134480886,2.609384600074698,-3.7450028676265856,0.981149435043335,0.9998804330825806,0.006367472890778632,2.5004627257316896,-2.8431431842316015,0.8037307858467102,0.999958634376526,0.4570554701876263,0.863728646770782,0.0003994704456999,0.8573132753372192,0.9994971752166748,0.4391393182855674,0.8442646747146753,0.1628966927528381,0.7692674994468689,0.9999344348907472,0.4180101656413589,0.8816914249967052,-0.0817865505814552,0.9772372245788574,0.9990664124488832,0.4057588875988434,0.8656248172402127,0.1102143451571464,0.8818334937095642,0.9997017979621888,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
602,12.04,-0.12947221557375652,-0.3633162695074886,-0.5545658100576869,0.9998074769973756,0.9999710321426392,0.4275114834308624,0.3278141617774963,-0.0950133949518203,0.9999113082885742,0.9999712705612184,0.08414238844586527,0.003929301981003889,-0.5157150582254898,0.9999517798423768,0.9999810457229614,-0.08414238844586527,-0.003929301981004214,1.722032096568799,0.9998116493225098,0.9999334812164308,-0.09727364027086031,0.4892730373355043,-4.007254933941339,0.9225355982780457,0.9995918869972228,-0.191491320341264,0.502311779245283,,0.1883045881986618,0.998799204826355,-0.09413093194393002,0.0679418413738504,-3.5833936109566693,0.8759469985961914,0.9999959468841552,-0.14458612275812976,0.1277475880364999,,0.3085399866104126,0.9999774694442748,0.16168904568490453,0.9981256519201839,-3.9187436379610445,0.999940037727356,0.9999920129776,0.02745928524996271,0.9929099853561942,-3.1482796930110535,0.9999369978904724,0.9999949932098388,0.08283736401701078,1.8314088692421349,-3.8470160909396647,0.9582206606864928,0.99998140335083,-0.06129863065823537,1.8021344438666718,,0.5207662582397461,0.9999842643737792,0.11707403157220474,2.6309098063299046,-3.5179835374339996,0.9821109175682068,0.999931812286377,0.015348322402459532,2.517079499550963,-2.4776562709969836,0.8093593120574951,0.99997079372406,0.4570602297366093,0.8637067476908389,0.0033859263639897,0.8626292943954468,0.9996914863586426,0.4392018758611534,0.8441366376854622,0.1878097951412201,0.7714264392852783,0.9999560117721558,0.4182210099863849,0.8817133193527369,-0.0819165855646133,0.9785149097442628,0.9994202852249146,0.4058809227598863,0.8655017786648467,0.1342015713453292,0.8854813575744629,0.9997935891151428,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
603,12.06,-0.143199653741145,-0.38066230148303465,-0.5314990412209677,0.9998137950897216,0.999969720840454,0.4252046644687652,0.3333516418933868,-0.1006367728114128,0.9999148845672609,0.9999732971191406,0.08803354425394978,0.006147020999732401,-0.5474661689829595,0.9999515414237976,0.9999854564666748,-0.08803354425395012,-0.006147020999732734,1.851441304176955,0.9998091459274292,0.9999434947967528,-0.09523595718325834,0.511696652265679,-4.479954528316115,0.9229061603546144,0.9997392296791076,-0.1851630119042559,0.5208937539584465,,0.195198118686676,0.9991482496261596,-0.09386864128567828,0.0518474136957692,-4.06877882789637,0.8809432983398438,0.999996781349182,-0.14467580479207284,0.14287253745352338,,0.306279569864273,0.9999712705612184,0.19430052730066796,0.9969148663767874,-4.305687998339487,0.9999427199363708,0.9999955892562866,0.04733251764871213,0.9884348437721554,-3.5180421173344425,0.9999398589134216,0.9999971389770508,0.08741702729110701,1.841514085688727,-4.242285652252875,0.9605969190597534,0.999993085861206,-0.0725499678598541,1.8071954555849377,,0.5333165526390076,0.999992847442627,0.12515818212901528,2.6570177058830886,-3.9137798333282814,0.9833871126174928,0.9999616146087646,0.01985970341961861,2.536078885386706,-2.748897869259328,0.8191748857498169,0.9999821186065674,0.4570398512003317,0.8635870801818976,0.0004064523964188,0.8710730671882629,0.9998200535774232,0.4392957396996337,0.8434176425555947,0.2017553150653839,0.7802510857582092,0.9999741315841676,0.4185391732584913,0.8819026042531444,-0.0859894305467605,0.9800741672515868,0.9996249675750732,0.4059102062161996,0.8653489095625645,0.1466864943504333,0.8913746476173401,0.999870538711548,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
