frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence
337,6.74,-0.0296825021505355,-0.5723987221717834,-0.0988973304629325,0.9999890327453612,0.9999958276748656,0.1140524372458458,-0.5602326989173889,-0.1099999472498893,0.999995768070221,0.999996304512024,0.1503468304872512,-0.3914097845554352,-0.0772121995687484,0.9999878406524658,0.9999960660934448,0.0492749996483325,-0.4646102488040924,0.2276933640241623,0.9998555779457092,0.999980092048645,-0.0025213572662323,-0.2798747718334198,-0.0175279825925827,0.9876830577850342,0.9999346733093262,-0.0346177108585834,-0.2524740695953369,0.1306757926940918,0.1487903296947479,0.999604880809784,-0.0211614333093166,-0.4527183473110199,0.2481609135866165,0.957563817501068,0.9999982118606568,-0.0047189854085445,-0.3358170092105865,-0.0697496980428695,0.0686562731862068,0.9997308850288392,0.0499956123530864,0.0084028728306293,-0.0635442435741424,0.9999856352806092,0.9999974966049194,-0.0483880303800106,-0.013313359580934,0.0669726207852363,0.999983847141266,0.9999983310699464,-0.2436712831258773,0.1743091940879821,-0.2515417039394378,0.9971072673797609,0.9999921321868896,-0.3655647039413452,0.0390019416809082,-0.0774020701646804,0.9174697399139404,0.9999830722808838,-0.2114146947860717,0.5545620918273926,-0.1843805015087127,0.9957348704338074,0.9999144077301024,-0.3542733490467071,0.4617853164672851,0.0252151880413293,0.9429503083229064,0.9999502897262572,-0.2353926301002502,0.5856951475143433,-0.168172538280487,0.9707124829292296,0.999657392501831,-0.3522567451000213,0.4978625178337097,-0.0070470981299877,0.9250285029411316,0.9999359846115112,-0.3566634356975555,0.6194177269935608,-0.1982363313436508,0.9940420985221864,0.9982981085777284,-0.463422030210495,0.5245117545127869,-0.0214955676347017,0.9490063786506652,0.9990986585617064
338,6.76,-0.0287444274872541,-0.5717640519142151,-0.0987599492073059,0.9999889731407166,0.9999990463256836,0.1146510988473892,-0.5602719187736511,-0.1091134548187255,0.9999956488609314,0.9999988079071044,0.1510045528411865,-0.3926351964473724,-0.0740275457501411,0.999987781047821,0.999997615814209,0.0482092760503292,-0.463879644870758,0.2262009382247924,0.9998599886894226,0.9999891519546508,-0.0030818476807326,-0.281686931848526,-0.0144664701074361,0.9866511225700378,0.9999561309814452,-0.0354930870234966,-0.2525233328342438,0.1067778170108795,0.1656891256570816,0.9997543692588806,-0.0218229051679372,-0.4526379406452179,0.2501146793365478,0.9550806283950806,0.999998927116394,0.0117436526343226,-0.3735248744487762,-0.1003568097949028,0.0856397151947021,0.9999685287475586,0.0500937663018703,0.0083307698369026,-0.0633014291524887,0.9999850392341614,0.9999974966049194,-0.0485293976962566,-0.0132659738883376,0.0667763128876686,0.9999836087226868,0.9999984502792358,-0.2422035485506057,0.1743334531784057,-0.2514662146568298,0.9966446757316588,0.999992609024048,-0.3654756247997284,0.0390748865902423,-0.0772691592574119,0.9095567464828492,0.9999878406524658,-0.2116389274597168,0.5547075867652893,-0.1909596621990203,0.9951287508010864,0.9998983144760132,-0.3545813262462616,0.4618541300296783,0.0191748291254043,0.9380304217338562,0.9999459981918336,-0.2359272390604019,0.5858733057975769,-0.1761901825666427,0.9682491421699524,0.9995482563972472,-0.3526889979839325,0.4979422092437744,-0.0144206210970878,0.920520842075348,0.9999228715896606,-0.3567249774932861,0.6199326515197754,-0.2073576897382736,0.9933253526687622,0.9979076385498048,-0.4635151326656341,0.5242227911949158,-0.0300315413624048,0.94534432888031,0.9989942908287048
339,6.78,-0.0301505513489246,-0.5714588761329651,-0.0979754924774169,0.9999889135360718,0.9999980926513672,0.1128338426351547,-0.5601994395256042,-0.1097337305545806,0.9999957084655762,0.9999985694885254,0.1503856033086776,-0.3924788534641266,-0.0761406645178794,0.9999877214431764,0.999997615814209,0.0503403544425964,-0.4646533131599426,0.2271982580423355,0.999859631061554,0.9999849796295166,-0.0029858825728297,-0.2816152572631836,-0.0183132961392402,0.9871277809143066,0.9999529123306274,-0.0319397859275341,-0.2594708800315857,0.1367643028497696,0.1613080650568008,0.99964439868927,-0.0217563603073358,-0.4525541067123413,0.2453817278146743,0.9566734433174132,0.9999986886978148,0.0091362418606877,-0.3690802156925201,-0.049137532711029,0.0830926895141601,0.9997701048851012,0.0500113442540168,0.0083692846819758,-0.0633971393108367,0.9999850988388062,0.999997615814209,-0.0484233349561691,-0.0133091546595096,0.0668363720178604,0.9999836087226868,0.9999980926513672,-0.2426764667034149,0.173582062125206,-0.2517762184143066,0.9968286752700806,0.9999935626983644,-0.3652302026748657,0.039139050990343,-0.0776361748576164,0.9133763313293456,0.9999830722808838,-0.2118399292230606,0.5547177195549011,-0.1872144341468811,0.995370090007782,0.9999265670776368,-0.3551107347011566,0.4617989063262939,0.0202010124921798,0.9404458999633788,0.9999533891677856,-0.2360048592090606,0.585911214351654,-0.1714410483837127,0.9696928262710572,0.999707281589508,-0.3534067571163177,0.4978441894054413,-0.0128573579713702,0.923064351081848,0.99994158744812,-0.3567726910114288,0.6205801963806152,-0.2003564983606338,0.9936457872390748,0.9985272884368896,-0.4639525413513183,0.5242518782615662,-0.0281603280454874,0.947365701198578,0.99919992685318
340,6.8,-0.0317218080163002,-0.5687599778175354,-0.0805338025093078,0.99998939037323,0.9999995231628418,0.1101711392402648,-0.5596666932106018,-0.1029997169971466,0.9999958872795104,0.9999995231628418,0.1490170508623123,-0.3926869034767151,-0.0725105330348014,0.9999881982803344,0.9999988079071044,0.0509929694235324,-0.4598605036735534,0.2313395291566848,0.9998649954795836,0.9999924898147584,-0.0073223118670284,-0.283449649810791,-0.0128441359847784,0.9873108863830566,0.999971866607666,-0.0323714911937713,-0.2587807476520538,0.1341596841812133,0.1701037734746933,0.9997723698616028,-0.0243620667606592,-0.4528109133243561,0.2607513964176178,0.9570639133453368,0.9999991655349731,0.0109990760684013,-0.3931609392166137,-0.061934508383274,0.0931345894932746,0.9999604225158693,0.0496193394064903,0.0079377461224794,-0.0635082274675369,0.99998539686203,0.9999985694885254,-0.0480908825993537,-0.0129486331716179,0.0669931322336196,0.9999839663505554,0.999998927116394,-0.2416716068983078,0.1736032664775848,-0.2523788213729858,0.996906876564026,0.9999955892562866,-0.3652544617652893,0.0391198173165321,-0.0752194747328758,0.9110520482063292,0.9999910593032836,-0.2119048535823822,0.5544911623001099,-0.1979262828826904,0.9954956769943236,0.999941110610962,-0.3547546863555908,0.4614197313785553,0.0199146047234535,0.9398542046546936,0.9999654293060304,-0.2362585514783859,0.5856645107269287,-0.1837502270936966,0.970783531665802,0.9997419714927672,-0.3529686331748962,0.4974873661994934,-0.013586102053523,0.923533260822296,0.9999523162841796,-0.3568260073661804,0.6205514669418335,-0.2131155431270599,0.9938212037086488,0.9987455606460572,-0.4630618989467621,0.5236332416534424,-0.0286887791007757,0.9473286271095276,0.999381184577942
341,6.82,-0.0442106872797012,-0.5633864402770996,-0.067349299788475,0.999989092350006,0.9999986886978148,0.0940333232283592,-0.5584086775779724,-0.1029726266860961,0.9999958872795104,0.9999990463256836,0.1417746990919113,-0.3926925361156463,-0.0735628977417945,0.9999886751174928,0.999998927116394,0.0515529029071331,-0.4598890244960785,0.231400728225708,0.9998691082000732,0.9999922513961792,-0.0211428739130496,-0.2833573222160339,-0.0152972219511866,0.9878433346748352,0.9999773502349854,-0.0322017334401607,-0.2640745341777801,0.1311109960079193,0.1724368035793304,0.9997697472572328,-0.0327145382761955,-0.4528634250164032,0.2593762576580047,0.958547055721283,0.9999994039535522,0.0178878456354141,-0.4061248004436493,-0.0642457902431488,0.093603104352951,0.9999358654022216,0.0487631745636463,0.00768464198336,-0.0635641366243362,0.999985694885254,0.9999984502792358,-0.0473001450300216,-0.0127254975959658,0.0670720785856247,0.9999842643737792,0.9999988079071044,-0.2418335378170013,0.1723680645227432,-0.2511261105537414,0.996975302696228,0.9999955892562866,-0.3659307658672333,0.0362152643501758,-0.0750927999615669,0.908405303955078,0.9999908208847046,-0.2136629819869995,0.5515132546424866,-0.1967890113592147,0.9956264495849608,0.9999418258666992,-0.354979395866394,0.4598029553890228,0.0184079557657241,0.938977062702179,0.9999662637710572,-0.238612100481987,0.5822386145591736,-0.1823735237121582,0.9717260599136353,0.9997559189796448,-0.353177934885025,0.4958543479442596,-0.0155740147456526,0.9238277077674866,0.9999538660049438,-0.3595363795757293,0.6173247694969177,-0.2115578353404998,0.9939998388290404,0.9989570379257202,-0.4632408320903778,0.5210915207862854,-0.0298455785959959,0.9472368359565736,0.9994518160820008
342,6.84,-0.0480508767068386,-0.561643123626709,-0.059167843312025,0.99998939037323,0.9999992847442628,0.0909353494644165,-0.5574580430984497,-0.1019372045993805,0.9999960660934448,0.9999994039535522,0.1404652148485183,-0.392362505197525,-0.0736550018191337,0.999989092350006,0.9999990463256836,0.0543559491634368,-0.4598325490951538,0.2361727952957153,0.9998728036880492,0.9999927282333374,-0.0198977924883365,-0.2825049757957458,-0.0157960727810859,0.9884949326515198,0.9999790191650392,-0.0306126456707716,-0.2639759182929992,0.1404173225164413,0.1670805364847183,0.9997598528862,-0.0347950160503387,-0.4527906775474548,0.2593612372875213,0.9603127241134644,0.9999994039535522,0.0061530573293566,-0.3984016478061676,-0.0556914024055004,0.0905491560697555,0.999883770942688,0.0478416606783866,0.0076713566668331,-0.0640342161059379,0.999986171722412,0.9999986886978148,-0.0464083887636661,-0.0127202486619353,0.0675637200474739,0.9999846816062928,0.999998927116394,-0.242696613073349,0.173635333776474,-0.2472038120031356,0.9970783591270448,0.9999955892562866,-0.3642463982105255,0.0358408018946647,-0.0720651894807815,0.9076840281486512,0.9999899864196776,-0.2137107402086258,0.5524393320083618,-0.1891832947731018,0.99573016166687,0.9999396800994872,-0.3565362691879272,0.4598308801651001,0.0188633482903242,0.939864456653595,0.9999642372131348,-0.2386570274829864,0.5832327604293823,-0.1745260059833526,0.9724056720733644,0.9997616410255432,-0.3555876314640045,0.4958739578723907,-0.0154460612684488,0.9254037141799928,0.9999533891677856,-0.3595448434352875,0.620237410068512,-0.2007086724042892,0.9941405653953552,0.998995006084442,-0.466927170753479,0.5210681557655334,-0.0293088164180517,0.94820898771286,0.9994370341300964
343,6.86,-0.0556717813014984,-0.5580507516860962,-0.06026366725564,0.999989926815033,0.9999996423721312,0.0843052864074707,-0.5567105412483215,-0.0990544781088829,0.9999962449073792,0.9999996423721312,0.1336978822946548,-0.3923604786396026,-0.0717981085181236,0.9999895691871644,0.9999991655349731,0.0525713376700878,-0.4597411751747131,0.2402853518724441,0.9998763203620912,0.9999929666519164,-0.0263846479356288,-0.2821276485919952,-0.0148620400577783,0.9888904094696044,0.999976634979248,-0.0365750379860401,-0.2635173797607422,0.1401875764131546,0.1632130742073059,0.9997308850288392,-0.0406054928898811,-0.4527273774147033,0.2616110146045685,0.961514413356781,0.9999994039535522,-0.0073207220993936,-0.393272340297699,-0.0562417581677436,0.0880545005202293,0.9998817443847656,0.0469443798065185,0.0075829164125025,-0.0644483417272567,0.9999862313270568,0.9999984502792358,-0.045531079173088,-0.0126397665590047,0.0680159032344818,0.9999847412109376,0.9999988079071044,-0.2451884448528289,0.1735743880271911,-0.2468996047973632,0.9971300959587096,0.9999949932098388,-0.3671233057975769,0.0353304632008075,-0.0684851706027984,0.904120683670044,0.9999879598617554,-0.2175081521272659,0.5506138801574707,-0.1933891624212265,0.9958388209342957,0.9999312162399292,-0.3577877283096313,0.4585587084293365,0.021334946155548,0.9388087391853333,0.9999611377716064,-0.2429703027009964,0.5811949372291565,-0.1794256716966629,0.9732645750045776,0.999708354473114,-0.3565759062767029,0.4944853186607361,-0.0133164506405591,0.9253277778625488,0.9999481439590454,-0.3633965849876404,0.6181513071060181,-0.2057887464761734,0.9943016767501832,0.9986683130264282,-0.4672909677028656,0.5194581747055054,-0.0261631608009338,0.9477814435958862,0.9993674159049988
344,6.88,-0.0564995408058166,-0.55122309923172,-0.0624576807022094,0.999989926815033,0.9999994039535522,0.0829057693481445,-0.5559400916099548,-0.0979693904519081,0.9999961853027344,0.9999992847442628,0.1341780424118042,-0.3923848569393158,-0.0688422098755836,0.9999893307685852,0.9999979734420776,0.0499490164220333,-0.4597652852535248,0.2395661473274231,0.99988055229187,0.9999938011169434,-0.0286492370069026,-0.2803919613361358,-0.0155405905097723,0.9879485368728638,0.9999434947967528,-0.0355362966656684,-0.2637524008750915,0.1235121414065361,0.1728470623493194,0.99982750415802,-0.0416899323463439,-0.4498673677444458,0.2522028386592865,0.959251582622528,0.9999988079071044,0.0176357068121433,-0.400115430355072,-0.0763917937874794,0.0996644273400306,0.999974012374878,0.0469327457249164,0.0075919623486697,-0.0644663795828819,0.9999857544898988,0.9999977350234984,-0.0455331318080425,-0.0126814926043152,0.0680465996265411,0.9999848008155824,0.9999988079071044,-0.2453413307666778,0.173945814371109,-0.2424242049455642,0.9968731999397278,0.9999932050704956,-0.3649115562438965,0.0321151241660118,-0.066141776740551,0.8990387320518494,0.9999918937683104,-0.2180765718221664,0.551150381565094,-0.1893485337495803,0.995455801486969,0.9999233484268188,-0.3586678504943847,0.4585800766944885,0.0214004646986722,0.9370286464691162,0.9999626874923706,-0.2434288710355758,0.5819664597511292,-0.1754942834377288,0.9716886878013612,0.9996819496154784,-0.3579486310482025,0.4945217370986938,-0.0132028553634881,0.9235827326774596,0.999948024749756,-0.3647759258747101,0.6222413182258606,-0.2006816565990448,0.9939277172088624,0.9985617995262146,-0.4692845642566681,0.5195162296295166,-0.0261335540562868,0.9468329548835754,0.999273955821991
345,6.9,-0.068096786737442,-0.5453022718429565,-0.0545351654291152,0.999989092350006,0.9999991655349731,0.0714103206992149,-0.5543996095657349,-0.0969072431325912,0.9999958276748656,0.9999991655349731,0.1313013583421707,-0.3923844397068023,-0.0688128471374511,0.9999893307685852,0.9999985694885254,0.0481219477951526,-0.4597234725952148,0.2393732517957687,0.9998851418495178,0.9999945163726808,-0.0385580360889434,-0.2803640067577362,-0.016245374456048,0.9872787594795228,0.999969482421875,-0.0355273783206939,-0.2640708088874817,0.1153784245252609,0.1742340624332428,0.9998528957366944,-0.0479612648487091,-0.4473742842674255,0.2522731721401214,0.9556425213813782,0.999998927116394,0.0195903219282627,-0.4051449596881866,-0.091617077589035,0.1021822094917297,0.9999673366546632,0.0467597395181655,0.0075587583705782,-0.0646096915006637,0.9999855756759644,0.9999982118606568,-0.0454468950629234,-0.0126767167821526,0.0682691782712936,0.9999849796295166,0.999998927116394,-0.2449771165847778,0.1745629161596298,-0.2415643781423568,0.9965649843215942,0.9999936819076538,-0.3643000423908233,0.0269462745636701,-0.0653598085045814,0.884512722492218,0.9999916553497314,-0.2193304151296615,0.5513853430747986,-0.189652994275093,0.995046854019165,0.9999058246612548,-0.3588477075099945,0.4580223262310028,0.0178476404398679,0.9304993748664856,0.999953269958496,-0.2454600781202316,0.5821793675422668,-0.1761173158884048,0.9703904390335084,0.9996102452278136,-0.3583310842514038,0.4942104816436767,-0.0180488564074039,0.919297993183136,0.9999339580535888,-0.3675275444984436,0.6223046183586121,-0.2038922160863876,0.993476629257202,0.9986190795898438,-0.4697349369525909,0.5174484848976135,-0.0340825170278549,0.9429084062576294,0.999278485774994
346,6.92,-0.0814052745699882,-0.5437610149383545,-0.056917019188404,0.9999884366989136,0.9999991655349731,0.0596950761973857,-0.5539604425430298,-0.0975399389863014,0.9999955296516418,0.9999990463256836,0.1248304545879364,-0.3924013078212738,-0.0693937838077545,0.9999892711639404,0.9999984502792358,0.0423309206962585,-0.4603024125099182,0.2379510402679443,0.9998886585235596,0.9999939203262328,-0.0448971800506114,-0.2798700034618377,-0.0167321227490901,0.9868177175521852,0.9999688863754272,-0.0354810692369937,-0.264051079750061,0.1102209910750389,0.1730005443096161,0.9998360872268676,-0.0558397620916366,-0.4464423954486847,0.2524204552173614,0.95321524143219,0.9999990463256836,0.0198904350399971,-0.4016647040843963,-0.099337913095951,0.1022365316748619,0.999958634376526,0.0465345419943332,0.0075547038577497,-0.0646397173404693,0.9999852776527404,0.9999979734420776,-0.0453090146183967,-0.0126806367188692,0.0683269053697586,0.9999849200248718,0.9999988079071044,-0.2449318170547485,0.1732268333435058,-0.2419829815626144,0.9963204860687256,0.9999939203262328,-0.3643291592597961,0.0236127041280269,-0.0653023794293403,0.87138432264328,0.999990940093994,-0.2211589068174362,0.5509149432182312,-0.1973166465759277,0.9947782158851624,0.9999229907989502,-0.3603821992874145,0.4578242599964142,0.0136260157451033,0.9253220558166504,0.9999545812606812,-0.2478260397911071,0.5818246603012085,-0.1848460584878921,0.9696383476257324,0.9996776580810548,-0.3602521121501922,0.494159072637558,-0.0232225321233272,0.91533225774765,0.99993634223938,-0.369006484746933,0.622129499912262,-0.2168035507202148,0.9932186007499696,0.9987621307373048,-0.4715537428855896,0.516766369342804,-0.0425475277006626,0.9397999048233032,0.9993098974227904
347,6.94,-0.0880701318383216,-0.5395864844322205,-0.0587360821664333,0.9999870657920836,0.9999986886978148,0.0513651147484779,-0.5526538491249084,-0.1073037013411521,0.9999949932098388,0.9999986886978148,0.1211452111601829,-0.3922343552112579,-0.08423662930727,0.9999892711639404,0.9999984502792358,0.0423880517482757,-0.4612371921539306,0.2311468869447708,0.9998921155929564,0.9999939203262328,-0.049463964998722,-0.2776455879211426,-0.0338454879820346,0.9864280223846436,0.9999711513519288,-0.0328047908842563,-0.2640586793422699,0.1013780534267425,0.168535903096199,0.9998469352722168,-0.0595337934792041,-0.4415561556816101,0.2361949235200882,0.9505956768989564,0.9999988079071044,0.0194659400731325,-0.401050716638565,-0.1137126162648201,0.1009379848837852,0.999957799911499,0.045650415122509,0.007567508611828,-0.0651528760790824,0.9999852180480956,0.9999983310699464,-0.0445916727185249,-0.0127111850306391,0.068906731903553,0.9999850392341614,0.9999990463256836,-0.2443598061800003,0.1793627440929412,-0.2418994605541229,0.9959712624549866,0.9999932050704956,-0.3643446266651153,0.0268519613891839,-0.0572005361318588,0.8530113101005554,0.9999901056289672,-0.2211228311061859,0.5580428838729858,-0.196989893913269,0.9943858981132508,0.9999240636825562,-0.3603616654872894,0.4646414816379547,0.0139899458736181,0.9198355674743652,0.9999560117721558,-0.2478134930133819,0.5891723036766052,-0.1844089031219482,0.9684206247329712,0.9997047781944276,-0.3601910769939422,0.5012355446815491,-0.0226843636482954,0.9115699529647828,0.9999420642852784,-0.3689065277576446,0.6341001987457275,-0.2158114910125732,0.992775559425354,0.9989493489265442,-0.471435546875,0.5228472948074341,-0.0412403084337711,0.9363288283348083,0.9994099140167236
348,6.96,-0.0990205481648445,-0.5348712205886841,-0.0641828253865242,0.9999850392341614,0.9999983310699464,0.0429890975356102,-0.5521666407585144,-0.1145105957984924,0.9999942183494568,0.9999982118606568,0.1198562905192375,-0.3922250270843506,-0.0885131359100341,0.9999891519546508,0.9999982118606568,0.032696459442377,-0.4617241322994232,0.2252405136823654,0.9998947978019714,0.9999933242797852,-0.0529153905808925,-0.2723598182201385,-0.0445891246199607,0.9858851432800292,0.999957799911499,-0.036215528845787,-0.2635728716850281,0.0867634266614914,0.1695040166378021,0.9998170733451844,-0.0662584006786346,-0.4386684596538543,0.2162168473005294,0.948699951171875,0.9999991655349731,0.0190557427704334,-0.4018207490444183,-0.1311168670654297,0.1027328968048095,0.999961256980896,0.0456507392227649,0.0076497113332152,-0.0652672350406646,0.9999850392341614,0.9999983310699464,-0.044597253203392,-0.012829921208322,0.0690458193421363,0.9999852180480956,0.9999991655349731,-0.2489270269870758,0.1786563545465469,-0.2409062534570694,0.9955745339393616,0.9999951124191284,-0.3643252253532409,0.0212395191192626,-0.0577701441943645,0.8413180708885193,0.9999939203262328,-0.2226716727018356,0.5573751926422119,-0.1821637451648712,0.9939463138580322,0.9999476671218872,-0.3619349300861358,0.4622764587402344,0.0136732617393136,0.9165400862693788,0.9999709129333496,-0.24896040558815,0.5885058045387268,-0.1676062196493148,0.966898798942566,0.9997898936271667,-0.3618108928203583,0.4992581307888031,-0.0230607595294713,0.9085143804550172,0.9999598264694214,-0.3696042895317077,0.6343148946762085,-0.1961612701416015,0.9923670887947084,0.9991833567619324,-0.4727281332015991,0.5213437080383301,-0.0426395684480667,0.9349521398544312,0.9994910955429076
349,6.98,-0.1079745218157768,-0.5342530012130737,-0.0636313259601593,0.9999823570251464,0.9999980926513672,0.0320805720984935,-0.5516857504844666,-0.1173316612839698,0.9999931454658508,0.9999980926513672,0.1147661656141281,-0.3917587697505951,-0.0937035456299781,0.9999891519546508,0.9999984502792358,0.0276961345225572,-0.4617146551609039,0.2224017679691314,0.9998981952667236,0.9999945163726808,-0.0549193806946277,-0.2663271725177765,-0.0526451580226421,0.9855332374572754,0.9999685287475586,-0.0412515625357627,-0.2615281641483307,0.0822003930807113,0.1707307696342468,0.9998685121536256,-0.072197824716568,-0.4317271113395691,0.2051691263914108,0.9467223286628724,0.9999992847442628,0.0166236776858568,-0.4024825990200043,-0.1362824440002441,0.105638638138771,0.9999778270721436,0.0454827845096588,0.0076511232182383,-0.065520666539669,0.9999849200248718,0.9999984502792358,-0.0445038713514804,-0.0128493113443255,0.0693304613232612,0.9999853372573853,0.9999991655349731,-0.2488273382186889,0.181156575679779,-0.2409027814865112,0.9949074983596802,0.9999947547912598,-0.3644778728485107,0.0200085882097482,-0.0574195273220539,0.8172857165336609,0.9999933242797852,-0.222631499171257,0.5611555576324463,-0.1822448223829269,0.9932785630226136,0.9999397993087769,-0.3618857562541961,0.462300181388855,0.0132822170853614,0.9077871441841124,0.999969244003296,-0.2488565444946289,0.5923926830291748,-0.1679338961839676,0.9649487733840942,0.9997666478157043,-0.3617211282253265,0.4993530809879303,-0.0238997880369424,0.902576506137848,0.9999595880508424,-0.3689660131931305,0.6392378211021423,-0.1975652426481247,0.9917289614677428,0.9992761015892028,-0.4726403057575226,0.5212441682815552,-0.0449207127094268,0.9302034378051758,0.9995978474617004
350,7.0,-0.1186925247311592,-0.5343441963195801,-0.064370222389698,0.9999783039093018,0.9999964237213136,0.0211268439888954,-0.5513831377029419,-0.1260669082403183,0.9999915957450868,0.999996542930603,0.1086447611451149,-0.3910215198993683,-0.1030071526765823,0.9999889135360718,0.999997854232788,0.0179274845868349,-0.4618568122386932,0.2130726277828216,0.999901533126831,0.9999946355819702,-0.0596175976097583,-0.2602417171001434,-0.0630812421441078,0.9848641157150269,0.9999583959579468,-0.0461981557309627,-0.2611303329467773,0.0677211135625839,0.1743974983692169,0.9998725652694702,-0.0746601521968841,-0.4292768836021423,0.1926582902669906,0.9431282877922058,0.9999991655349731,0.0152895860373973,-0.4053752422332763,-0.1497454196214676,0.1074397042393684,0.999975323677063,0.045424647629261,0.0076440940611064,-0.0656512305140495,0.9999850392341614,0.9999985694885254,-0.0444910116493701,-0.0128505369648337,0.0694762095808982,0.9999857544898988,0.9999992847442628,-0.2510593831539154,0.1801665276288986,-0.2428171932697296,0.9945082664489746,0.9999955892562866,-0.3649717569351196,0.0185261629521846,-0.0575747229158878,0.8003120422363281,0.9999951124191284,-0.2219305783510208,0.5610107183456421,-0.1816775202751159,0.9927943348884584,0.9999490976333618,-0.361438900232315,0.4615466296672821,0.012252677232027,0.9020623564720154,0.999974012374878,-0.2477435618638992,0.5922002792358398,-0.1670600473880767,0.9635473489761353,0.9997958540916444,-0.3610623180866241,0.4986925721168518,-0.0253073535859584,0.8982434272766113,0.9999645948410034,-0.3679437935352325,0.640028178691864,-0.1969310194253921,0.9912657737731934,0.9993106126785278,-0.4717877209186554,0.5204318165779114,-0.0477983281016349,0.9273300766944884,0.9996076226234436
351,7.02,-0.1237341463565826,-0.5339176058769226,-0.0657340735197067,0.9999771118164062,0.9999980926513672,0.0138043155893683,-0.5513970255851746,-0.1295595169067382,0.9999909996986388,0.999997854232788,0.1022038385272026,-0.3910242617130279,-0.1050062552094459,0.9999889731407166,0.9999983310699464,0.0114748943597078,-0.4618400037288666,0.207160398364067,0.999906599521637,0.9999966621398926,-0.0632364377379417,-0.2557144463062286,-0.0621262229979038,0.98446524143219,0.9999603033065796,-0.0470078326761722,-0.254031240940094,0.0617484636604785,0.1815657168626785,0.999903917312622,-0.0797013565897941,-0.4259998500347137,0.1961370706558227,0.94166898727417,0.9999992847442628,0.0146122770383954,-0.4037242531776428,-0.154665932059288,0.1216321066021919,0.9999905824661256,0.0452654510736465,0.0075940508395433,-0.0656843334436416,0.9999849796295166,0.9999982118606568,-0.0444116443395614,-0.0128338849171996,0.0695074275135994,0.9999860525131226,0.9999992847442628,-0.2509220242500305,0.1791489422321319,-0.2451822161674499,0.9943628907203674,0.9999947547912598,-0.365687221288681,0.0190066304057836,-0.0561410896480083,0.7883119583129883,0.9999943971633912,-0.2176247686147689,0.5603864192962646,-0.1850080043077469,0.9926844239234924,0.999942183494568,-0.3591490387916565,0.461524486541748,0.0124186184257268,0.8998286128044128,0.9999716281890868,-0.242974579334259,0.5918088555335999,-0.1706474274396896,0.9636979699134828,0.9997652173042296,-0.3582842350006103,0.4986578822135925,-0.0251864567399024,0.8972394466400146,0.9999606609344482,-0.3632877767086029,0.639403223991394,-0.200344443321228,0.991235077381134,0.9992493987083436,-0.4696376919746399,0.5197959542274475,-0.0475212633609771,0.9266014099121094,0.9995936751365662
