frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.5628054516137997,0.5458847880363464,-0.08346552353587033,0.9999959468841552,0.9999986886978148,0.4784074918404691,0.5409725904464722,0.07092592964529695,0.9999712109565736,0.999996304512024,0.5595207281787805,0.6460578441619873,-0.09683044571541642,0.9970777630805968,0.9999793767929076,0.4697796151908037,0.6206290125846863,0.09237597751302504,0.4666100442409515,0.9999738931655884,0.5257611031174261,0.7012253403663635,-0.10732765231508949,0.9871548414230348,0.9999927282333374,0.48230137406472906,0.6927271485328674,0.03139549984155064,0.3780576288700104,0.9999748468399048,0.5192950842944837,0.6854360699653625,0.07328813173503802,0.999993860721588,0.9999997615814208,0.466373771458566,0.6763227581977844,0.16964976711173543,0.9999927282333374,0.9999998807907104,0.5026419868220935,0.7520750164985657,-0.06806962085356277,0.9898442625999452,0.9999979734420776,0.4466742162748919,0.7260503172874451,0.025583800576452848,0.9506198763847352,0.999997854232788,0.47961155518109905,0.8574520349502563,0.07070866430938932,0.965911865234375,0.9999792575836182,0.4449720352648656,0.840011477470398,0.13747268185557648,0.9024003744125366,0.999993085861206
11,0,0.563075438210143,0.5458846688270569,-0.08476613001625188,0.9999959468841552,0.9999988079071044,0.47927711868904643,0.5409538745880127,0.067181901855869,0.9999716281890868,0.9999969005584716,0.5595266412580358,0.646163821220398,-0.09716800616692836,0.9970030188560486,0.9999793767929076,0.47107145047558135,0.6206656098365784,0.086745510476893,0.4717189371585846,0.9999746084213256,0.525739885130544,0.7013571262359619,-0.10735588741297397,0.9868701100349426,0.9999929666519164,0.48307166750037955,0.6928578615188599,0.028279636379780884,0.3815602660179138,0.9999749660491944,0.5195202688493525,0.6852360963821411,0.07336006383554113,0.9999937415122986,0.9999998807907104,0.4664289938638061,0.675812840461731,0.1696462661726713,0.9999926686286926,0.9999998807907104,0.5023948223107912,0.751826286315918,-0.06731066755598959,0.9894680976867676,0.9999984502792358,0.44616498224258166,0.7260580062866211,0.027630417357648984,0.950793445110321,0.9999980926513672,0.47998811202634273,0.8573888540267944,0.06889361911906883,0.9654191732406616,0.9999833106994628,0.44448211812762584,0.8400172591209412,0.1392999573316143,0.9032002687454224,0.9999951124191284
12,0,0.563986522103533,0.5458764433860779,-0.0885180836952282,0.9999958872795104,0.9999986886978148,0.48028177770646385,0.5409512519836426,0.06305528023210644,0.9999716877937316,0.9999961853027344,0.5606183861216868,0.6462507843971252,-0.10194059782313916,0.996964156627655,0.9999765157699584,0.47265502116401537,0.6206669211387634,0.07989033100794118,0.4751045405864715,0.9999688863754272,0.5274586083293834,0.7016093134880066,-0.11476899109179281,0.9866917729377748,0.9999912977218628,0.4853741124799324,0.6928626298904419,0.018841613499550713,0.3827601671218872,0.9999665021896362,0.5198141346388472,0.6852222084999084,0.07337974335697885,0.99999338388443,0.9999997615814208,0.4667568216441994,0.6755649447441101,0.16977746840756427,0.9999923706054688,0.9999998807907104,0.5021606294853692,0.7518112659454346,-0.06669637118512144,0.9888057112693788,0.999997615814209,0.4460235928019277,0.7260717153549194,0.028179648707284163,0.9504042863845824,0.99999737739563,0.4797273743835114,0.8574933409690857,0.06886294407232418,0.9637609720230104,0.9999700784683228,0.4444085533854259,0.8400657176971436,0.13962482188683562,0.902215540409088,0.999991774559021
13,0,0.5621995485816156,0.5458783507347107,-0.08126680180587678,0.9999959468841552,0.9999990463256836,0.4797096967025097,0.5408957004547119,0.06534566937156606,0.9999724626541138,0.999997615814209,0.5576966560399431,0.6463320851325989,-0.09024258626045568,0.9970450401306152,0.9999823570251464,0.4720958489166771,0.6206660866737366,0.08178152722476675,0.4938717186450958,0.9999799728393556,0.5239887467469343,0.7017614841461182,-0.10089718424733292,0.9872611165046692,0.999995231628418,0.4845000477991185,0.6927854418754578,0.022259192341060066,0.4062183201313019,0.9999840259552002,0.5196100595630799,0.685066282749176,0.07419550440606883,0.9999932646751404,0.9999997615814208,0.4669764575035191,0.6752368807792664,0.1689620858082302,0.999992311000824,0.9999998807907104,0.5002194492604258,0.7518150806427002,-0.059969371351464115,0.9890128374099731,0.9999984502792358,0.4458046703878109,0.7260590195655823,0.029045311667134296,0.9522807598114014,0.9999983310699464,0.4788477435404523,0.8574036955833435,0.07102628494889177,0.9646311402320862,0.9999836683273317,0.4446157634806857,0.8401579856872559,0.1387439138307775,0.9058250188827516,0.999995231628418
14,0,0.5625400143699572,0.5458822846412659,-0.0826640658318851,0.9999960660934448,0.9999992847442628,0.47945080607047474,0.5409431457519531,0.06625406412252291,0.9999727606773376,0.9999970197677612,0.5586337234884596,0.6463366150856018,-0.09413557535615406,0.997140884399414,0.9999871253967284,0.4720057679428828,0.6208032965660095,0.08214401134770262,0.4938918054103851,0.999971866607666,0.5255198908533435,0.7018107771873474,-0.10707528300157804,0.9878386855125428,0.9999961853027344,0.48452648137457066,0.6931996941566467,0.022417199059959064,0.4048443734645843,0.999972939491272,0.5198219567554814,0.6848660707473755,0.07384962039060941,0.9999933242797852,0.9999998807907104,0.46689655886582554,0.675279438495636,0.16933917318266287,0.999992311000824,0.9999998807907104,0.5011307785674529,0.7518489956855774,-0.06365171139072988,0.989003598690033,0.9999983310699464,0.44577388664815,0.7260233163833618,0.029168711831318098,0.9533345699310304,0.999997854232788,0.4785785525082232,0.8572229743003845,0.07213313060773188,0.9642311334609984,0.999983549118042,0.44433632724967737,0.8402078151702881,0.13994574987938016,0.907601535320282,0.9999948740005492
15,0,0.5632970396559271,0.5458710193634033,-0.08581613451970005,0.9999960660934448,0.9999988079071044,0.4798513851711502,0.5409438610076904,0.06454043350770788,0.9999734163284302,0.99999737739563,0.5596107848342374,0.6464279890060425,-0.09830838374335613,0.9970783591270448,0.9999768733978271,0.47220847212985956,0.6208150386810303,0.08102833661023384,0.5038345456123352,0.999977707862854,0.5266376241217787,0.7020005583763123,-0.11160400309385231,0.987606406211853,0.9999918937683104,0.4851167099863226,0.6931243538856506,0.01940960374050414,0.4187110960483551,0.999980926513672,0.5200180456386118,0.6848556995391846,0.07375691192092544,0.9999931454658508,0.9999997615814208,0.4670019932982407,0.6750812530517578,0.1695041784916742,0.9999922513961792,0.9999998807907104,0.5012656037250894,0.7518483400344849,-0.06422088515284413,0.9884904623031616,0.9999977350234984,0.44568111547971534,0.7260537147521973,0.02952181187953158,0.9531654119491576,0.999997854232788,0.4784569161871769,0.8570948839187622,0.07237146365717534,0.9626504182815552,0.9999748468399048,0.4440217272289311,0.8402040004730225,0.1416385654465353,0.9069483876228333,0.9999934434890748
16,0,0.5631755361010151,0.5458722114562988,-0.08535804402032654,0.9999959468841552,0.9999984502792358,0.480296235363909,0.5409396886825562,0.06272888063113724,0.999973475933075,0.999996542930603,0.5594527967423418,0.6464778780937195,-0.09776652787762234,0.9970250725746156,0.9999738931655884,0.47274338331744953,0.620811939239502,0.07871129405313282,0.5125489830970764,0.9999730587005616,0.5262923743237212,0.7021399736404419,-0.11025108967065926,0.987471640110016,0.9999914169311525,0.4853715635787903,0.6930244565010071,0.018136521720823,0.4301203489303589,0.9999775886535645,0.5200032337925224,0.6848680973052979,0.07384365566924692,0.999992847442627,0.9999997615814208,0.46705688986972926,0.6750215888023376,0.1694261598699822,0.9999919533729552,0.9999998807907104,0.5003023236047025,0.7518967390060425,-0.06047596478251818,0.9881309270858764,0.999997615814209,0.4456405500695794,0.7262928485870361,0.029672942823391266,0.9530290365219116,0.99999737739563,0.47835019068798795,0.8571010231971741,0.07259400790839111,0.9621606469154358,0.999971866607666,0.44368078626359164,0.8402029275894165,0.14293427172136816,0.9060514569282532,0.9999927282333374
17,0,0.5630691268623585,0.545875608921051,-0.08494948761471424,0.9999958872795104,0.9999985694885254,0.4801752318115845,0.5408967137336731,0.06314459435628364,0.9999738335609436,0.9999969005584716,0.5593546943234794,0.6465791463851929,-0.09740213420502657,0.9969875812530518,0.999974489212036,0.47274008330092865,0.6207987666130066,0.0785208247921843,0.5241106152534485,0.9999769926071168,0.5260590579081992,0.7022945284843445,-0.10935193423788266,0.9874098300933838,0.9999920129776,0.48554027166311775,0.6929882764816284,0.01727894742562895,0.4453799724578857,0.99998140335083,0.5199740227459838,0.68487149477005,0.07393427450301558,0.9999925494194032,0.9999997615814208,0.4670915572967088,0.67495197057724,0.1693358192883209,0.9999917149543762,0.9999998807907104,0.5000392120486238,0.7519147396087646,-0.05947896402753719,0.9876457452774048,0.999997615814209,0.445611902157298,0.7264723777770996,0.029787054938102367,0.9525346755981444,0.999997615814209,0.4782245366555697,0.8570817112922668,0.07286346069405314,0.9610275030136108,0.9999736547470092,0.4434883409033404,0.8402105569839478,0.14366113113009701,0.9045099020004272,0.9999932050704956
18,0,0.5616808318555434,0.545864999294281,-0.07942205788760698,0.9999959468841552,0.999998927116394,0.4784524192694839,0.5409032702445984,0.07012958740902484,0.9999741315841676,0.999996781349182,0.5584180134182766,0.6465799808502197,-0.09374557965806175,0.9970610737800598,0.9999818801879884,0.4711612103548664,0.620873749256134,0.08489244252953367,0.5363136529922485,0.999975562095642,0.526146867859982,0.7023143768310547,-0.10897109167033908,0.9880592823028564,0.9999959468841552,0.4848567083375634,0.6929945945739746,0.019890257462828617,0.4644369781017303,0.9999842643737792,0.5199432077668077,0.6848616003990173,0.07388594803465476,0.999992311000824,0.9999997615814208,0.4670445493642792,0.6749739050865173,0.169364273511306,0.9999914765357972,0.9999997615814208,0.5005744247153641,0.7519822716712952,-0.06164467872936194,0.9875127673149108,0.999997615814209,0.44552827626203506,0.7264490127563477,0.03011014944614604,0.9529393911361694,0.9999971389770508,0.4786290466183705,0.8570800423622131,0.07123686943899118,0.9606785178184508,0.9999749660491944,0.4434902898203184,0.8402127027511597,0.14365596375459827,0.9047750234603882,0.9999929666519164
19,0,0.5628301488532022,0.5457432866096497,-0.08443545169647515,0.9999959468841552,0.9999988079071044,0.4785488967141558,0.5409039258956909,0.0697315628633254,0.9999738931655884,0.999996304512024,0.5599118820873374,0.6465632319450378,-0.09988439977550796,0.9969897866249084,0.99997878074646,0.4712264932553049,0.6209343075752258,0.08461450359040357,0.5268765091896057,0.9999688863754272,0.5275771313269351,0.7025927901268005,-0.11481499403482906,0.9877007007598876,0.999992609024048,0.4849563646454203,0.693581223487854,0.019513830968884358,0.4521271884441376,0.9999668598175048,0.5201173324618372,0.68467116355896,0.07339493575399278,0.9999923706054688,0.9999998807907104,0.4669967024922773,0.6748994588851929,0.1698844191910348,0.999991536140442,0.9999998807907104,0.5021147803060928,0.7519782185554504,-0.06733500089560109,0.9872047901153564,0.9999979734420776,0.4454676276456234,0.7264112234115601,0.030338153497862938,0.9526124596595764,0.999997615814209,0.4791832228755075,0.8573552966117859,0.06924614351356108,0.9597780704498292,0.99997878074646,0.4432090622752827,0.8402546644210815,0.1447900995277995,0.9046807885169984,0.9999942779541016
20,0,0.5627233453338549,0.5457276701927185,-0.0843189407480125,0.9999959468841552,0.9999988079071044,0.4785256402487214,0.5408989787101746,0.06973351573007741,0.999974250793457,0.9999972581863404,0.5596864311577138,0.6465651988983154,-0.09908726706970272,0.9969386458396912,0.9999796152114868,0.4710775011574691,0.6209465265274048,0.08513991083406632,0.5292639136314392,0.9999784231185912,0.5271664334166383,0.7026942372322083,-0.11311697159716175,0.9874864816665648,0.999993085861206,0.4845520622914464,0.6935779452323914,0.021125383338569864,0.4560882747173309,0.9999817609786988,0.5203247245940302,0.6846593022346497,0.0733303398707979,0.9999923706054688,0.9999997615814208,0.46719436172148154,0.6749732494354248,0.17004934621284534,0.9999915957450868,0.9999998807907104,0.5019742695628118,0.7519209980964661,-0.06677364360090865,0.9872007966041564,0.9999979734420776,0.44531870071593993,0.7264115214347839,0.03095482694650077,0.9528515934944152,0.9999979734420776,0.4794197283048829,0.8574734926223755,0.0683819943443223,0.9599903225898744,0.9999788999557496,0.4431054576287744,0.8403234481811523,0.14531741260227485,0.905303955078125,0.9999942779541016
21,0,0.5625143209777268,0.5457157492637634,-0.08350202845683258,0.9999959468841552,0.999998927116394,0.4784566539061264,0.5409115552902222,0.07005001656534163,0.9999746680259703,0.9999972581863404,0.5596680819316887,0.6465969681739807,-0.09901879884201965,0.9970160722732544,0.999980330467224,0.4708505020074207,0.6209826469421387,0.08599027326694005,0.5376598238945007,0.999975562095642,0.526925116460793,0.7027319669723511,-0.11217066198734005,0.9879318475723268,0.9999943971633912,0.48403530019722724,0.6935191750526428,0.022867553115311454,0.468699038028717,0.9999815225601196,0.520306842238005,0.6846979260444641,0.07333664071931631,0.9999923706054688,0.9999997615814208,0.4671992348066424,0.6749783158302307,0.17003966237515739,0.9999915957450868,0.9999998807907104,0.5022700683995498,0.7518918514251709,-0.06804360879060559,0.987524688243866,0.9999983310699464,0.44608427928980104,0.726410448551178,0.02786556431688697,0.9542863965034484,0.9999982118606568,0.4792368116255693,0.8571749925613403,0.06859909196732374,0.9607983827590942,0.9999839067459106,0.4433547199328838,0.8403167724609375,0.1443035005206724,0.907964825630188,0.9999951124191284
22,0,0.5624833580937546,0.5456929802894592,-0.08340430213920286,0.9999958276748656,0.9999982118606568,0.4787489960493459,0.5409243106842041,0.0688590811400766,0.9999741911888124,0.9999954700469972,0.5595444707571372,0.6465930938720703,-0.09851405077542351,0.9969761967658995,0.9999699592590332,0.4711848118919615,0.6211251616477966,0.0844502408854471,0.5400587320327759,0.9999678134918212,0.5268070992023813,0.7027759552001953,-0.11130555064566142,0.987788200378418,0.999990463256836,0.4840840555971318,0.6936315298080444,0.02244259935003863,0.4720696806907654,0.9999738931655884,0.5201440515741376,0.6847040057182312,0.0734402038412351,0.9999921917915344,0.9999997615814208,0.46705097446254595,0.6749430298805237,0.16986024162611482,0.9999914169311525,0.9999998807907104,0.5021610570133693,0.7518938183784485,-0.06754790822676777,0.9874100685119628,0.9999971389770508,0.44594041890852226,0.7264424562454224,0.028368283396561778,0.9543182849884032,0.9999969005584716,0.4791903036886509,0.8569782972335815,0.06873821857479043,0.9606294631958008,0.99997079372406,0.4432960029443603,0.8401801586151123,0.14477385129698503,0.9072220921516418,0.9999920129776
23,0,0.5623469196259994,0.5456504821777344,-0.08284427388107651,0.9999959468841552,0.9999991655349731,0.47827994356695774,0.5409510135650635,0.07075923764532269,0.9999746680259703,0.9999974966049194,0.5595676843579765,0.6465851664543152,-0.09845729996061056,0.997046709060669,0.9999852180480956,0.4707723454123956,0.6211302876472473,0.08617225043402821,0.5429506897926331,0.9999785423278807,0.5267415135656046,0.7027987241744995,-0.11093435472863397,0.9882620573043824,0.9999959468841552,0.484072556508549,0.6936321258544922,0.022484271729076202,0.477768063545227,0.9999831914901732,0.5201660524447778,0.6846616268157959,0.07335990906333333,0.9999922513961792,0.9999998807907104,0.4670057661785641,0.6750113368034363,0.16993494290411482,0.9999914765357972,0.9999998807907104,0.5022304790602171,0.7518962621688843,-0.06705796778961585,0.9875112175941468,0.9999982118606568,0.4455934775694807,0.7264386415481567,0.02978596678721096,0.9550502300262452,0.999997854232788,0.4791074670699088,0.8570547103881836,0.06919272934016542,0.9607787728309632,0.999981164932251,0.4430957467686533,0.8401603698730469,0.14553015886395365,0.9083852171897888,0.9999947547912598
