frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
347,6.94,0.1269797706644078,-0.03434859322312383,0.90720916,-0.1269797706644078,0.03434859322312422,0.84621936,,,0.5759129,-0.3120069399288729,0.4764905473412703,0.82696205,,,0.45048162,-0.12398887548145855,0.02396360262015681,0.5559464,0.30066420947487627,0.9758757418450149,0.776695,0.09163002674396153,0.9852732153302115,0.8434475,-0.1427749096584907,1.6412942740229923,0.7584691,-0.23336958708128186,1.6472243714615626,0.84867644,0.10214932721800983,2.5942452346722247,0.7161886,-0.0785186387721839,2.4530259419239364,0.76343733,False,False,False,False,False,True,False,False,False,False,False,False
348,6.96,0.12425962763333105,-0.04355199761868104,0.889786,-0.12425962763333105,0.04355199761868104,0.8428817,,,0.48083574,-0.31325385412256346,0.4717285887545687,0.75616074,,,0.4205169,-0.12216764213654109,0.017871264371435488,0.49568224,0.2800336121840707,0.9759562400974424,0.8415893,0.07363916627512018,0.9925242819745829,0.8437201,-0.1412959624408903,1.6630782970427211,0.691528,-0.2307182891263657,1.6646523159366677,0.89621234,0.1086512361764858,2.6167479946969934,0.8414726,-0.07798299163966078,2.4547603766416257,0.83314925,False,False,False,False,False,True,False,False,False,False,False,False
349,6.98,0.12230098145519241,-0.031791148508365584,0.89613825,-0.12230098145519204,0.03179114850836596,0.8316507,,,0.46587044,-0.29072375409147777,0.47774929828897306,0.71124977,,,0.3324215,-0.11385777563949788,0.03201679662199945,0.5556196,0.27418262876883365,0.9762598655082114,0.78072804,0.07122678629880315,0.9936874271833044,0.7601862,-0.13189360906283912,1.712304681031975,0.8041559,-0.21420686098512332,1.7070759289454391,0.8602241,0.1085590687299857,2.628257926697668,0.54681844,-0.071323167278176,2.47325588640794,0.86953557,False,False,False,False,False,True,False,False,False,False,True,False
350,7.0,0.11872774920376394,-0.025153594812885347,0.9183995,-0.11872774920376358,0.025153594812885347,0.9068557,,,0.5690921,-0.2886773845248093,0.46823668998890267,0.79866946,,,0.35068768,-0.11380877276646961,0.031003365577720623,0.47108984,0.25875492529683825,0.9792434928616728,0.8200668,0.06103259098433659,0.9950249651831583,0.83075583,-0.11673666080761198,1.7169681013028142,0.7862799,-0.21989412767460054,1.7190059236171509,0.7825003,0.10050526771260054,2.6240493304238393,0.8121974,-0.0698649071422683,2.4806517909146466,0.67552686,False,False,False,False,False,True,False,False,False,False,False,False
351,7.02,0.11810806360548666,-0.020538361118434323,0.90201616,-0.11810806360548666,0.020538361118433962,0.83918345,,,0.507506,-0.2704634325580053,0.4745414223038625,0.7735563,,,0.41377208,-0.1137350233369693,0.042958062414258674,0.5347758,0.23786563120083498,0.977040204883057,0.86397904,0.04741577490151172,1.0025088648124307,0.890486,-0.09759176531866501,1.7674062091898846,0.7109766,-0.20576718742250624,1.7532682043517915,0.82314616,0.10804133055393872,2.659387404666505,0.89851505,-0.061484485626241904,2.514360195528997,0.8420518,False,False,False,False,False,True,False,False,False,False,False,False
352,7.04,0.11247496031408144,-0.028127623948766278,0.8791355,-0.1124749603140818,0.028127623948766278,0.74352705,,,0.43197295,-0.25604378519222804,0.48248033187055844,0.74894965,,,0.4629096,-0.1051755002589738,0.05530390237301521,0.44525713,0.22838347672117898,0.9816753110504863,0.9144691,0.05056469477109948,0.9987761318334619,0.73363715,-0.07434567605271077,1.799097788882067,0.5862822,-0.1912876853542651,1.781749940733083,0.7453056,0.11337772088298448,2.679677365518532,0.6657934,-0.0478403503895786,2.550188048780136,0.80888546,False,False,False,False,False,True,False,False,True,False,False,False
353,7.06,0.11265625342260951,-0.03302122028252507,0.8080286,-0.11265625342260951,0.03302122028252507,0.839523,,,0.35297784,-0.2581438963210657,0.4893380027410353,0.8816878,,,0.39416996,-0.10312068046532466,0.06364455298351468,0.45673063,0.22244213630659884,0.9820591337681206,0.9054593,0.04581618268282144,0.9998685829493613,0.7330433,-0.05781862670869178,1.8346215981892222,0.8129578,-0.1759021605646685,1.8034787436414002,0.61864895,0.12086921259188395,2.722863797707394,0.8783811,-0.04008900996443458,2.5819169480942277,0.83519834,False,False,False,False,False,True,False,False,False,False,False,False
354,7.08,0.11529427337197792,-0.03111973656897869,0.84506536,-0.11529427337197792,0.03111973656897869,0.86641955,,,0.46302846,-0.25511473673791035,0.48233184673418833,0.81205326,,,0.4132829,-0.11265172241652588,0.046687354027689545,0.5814135,0.2091530767289488,0.9868844121723963,0.86665756,0.030609629182287167,0.9986920393534887,0.7762694,-0.04796787212188101,1.8843029469012045,0.8179717,-0.17099146236606397,1.8641828409213572,0.7152443,0.11189100867605821,2.785756462599952,0.87530494,-0.04694096678880777,2.647818786450552,0.8011734,False,False,False,False,False,True,False,False,False,False,False,False
355,7.1,0.10932055389145719,-0.026858826208971433,0.8254178,-0.10932055389145719,0.026858826208971433,0.80201554,,,0.43485388,-0.26414249937987583,0.4780535694610299,0.86531866,,,0.40690795,-0.11253694107085016,0.047541132138913686,0.5684882,0.20243189045441765,0.9839534735072726,0.86963975,0.02386132417066294,1.0032031335608884,0.7290411,-0.019547887583241157,1.9309330406526242,0.7854399,-0.15051252264471968,1.9149171201250008,0.80815655,0.11649024696427576,2.8432172973764613,0.8802407,-0.04729037451340395,2.720282443328399,0.760864,False,False,False,False,False,True,False,False,False,False,False,False
356,7.12,0.10320366560624328,-0.027720958295737976,0.61793923,-0.10320366560624328,0.027720958295737976,0.8801922,,,0.38130862,-0.25426218755878566,0.4496795730230189,0.7747506,,,0.42372662,-0.11266317166400874,0.02802617878480996,0.50390315,0.19415053211804692,0.9850710997085496,0.8711239,0.01511369445707135,1.0039508919938853,0.82557404,-0.01336840065190708,1.9184773473228027,0.77450985,-0.1425220168783048,1.9031246357227036,0.68586445,0.11385789381177354,2.8279626342866,0.86327,-0.04750161087975443,2.7097696881139433,0.91041785,False,False,False,False,False,True,False,False,False,False,False,False
357,7.14,0.10227818035700365,-0.03236646855957357,0.8384857,-0.10227818035700365,0.03236646855957357,0.84485996,,,0.46140876,-0.26192874846080616,0.43408525887824,0.7626778,,,0.34539345,-0.11440965994494069,0.019098959007114863,0.61631835,0.18542157815764915,0.984474931275321,0.8666799,0.0077293557481620985,1.006176398498759,0.7589667,0.004810308301641882,1.916954190818927,0.78517216,-0.12292373378471973,1.9114938040982334,0.6339894,0.09799975439822138,2.8295449823663623,0.62108207,-0.04537171511347519,2.721793433502054,0.90640175,False,False,False,False,False,False,False,False,False,False,False,False
358,7.16,0.10612328840443945,-0.041179486240663664,0.631881,-0.1061232884044398,0.04117948624066401,0.8095044,,,0.51909477,-0.26369953297777543,0.4204789471223283,0.76139957,,,0.2955852,-0.10452668002191887,0.044216387088127224,0.58678174,0.18052575363311288,0.9880218257411042,0.8909502,0.0021509615377623115,1.0036180055874366,0.86052626,0.042022318864810164,1.954146325607297,0.7860773,-0.09838162451195076,1.9386231126081568,0.65980875,0.10538113629741903,2.882299227736794,0.67915285,-0.044219875570604285,2.787497628891306,0.82260495,False,False,False,False,False,True,False,False,False,False,False,False
359,7.18,0.1013042895844955,-0.03053078862149403,0.8127856,-0.1013042895844955,0.03053078862149403,0.79206324,,,0.4947967,-0.24694402610879979,0.41057205306214717,0.6652828,,,0.22741908,-0.10265457185716381,0.06881940342133408,0.48933834,0.16194707135921882,0.9913849271067737,0.899958,-0.016384214864107984,1.0033109030410177,0.79262024,0.04374553937443874,1.9740802805042377,0.76341724,-0.09766863609148811,1.9388200115647414,0.8144869,0.10272431621207267,2.9119067198356268,0.7138954,-0.045418004202290765,2.806473633052791,0.8018685,False,False,False,False,False,True,False,False,False,False,False,False
360,7.2,0.1012555094211729,-0.046374523784712164,0.8054052,-0.10125550942117255,0.046374523784712504,0.74547595,,,0.50171554,-0.24468130764699986,0.4208712124823519,0.47296777,,,0.17231175,-0.10710954214573006,0.07564448158542258,0.56570834,0.139499515671843,0.9926453585359909,0.81972456,-0.03877854677105604,1.00481685297733,0.8174566,0.04212299089098749,2.008464996736729,0.8069901,-0.09667267501859445,1.9859385935199616,0.62353265,0.10078808748062425,2.9447331872001383,0.79497075,-0.04775514741479065,2.8244386003691075,0.7826839,False,False,False,True,False,True,False,False,False,False,False,False
361,7.22,0.10234457552027097,-0.04491828200037069,0.7141545,-0.10234457552027063,0.04491828200037103,0.67544055,,,0.3537634,-0.23682118868595972,0.4237061843190438,0.50602984,,,0.17263821,-0.10504906776384756,0.07256203196290088,0.55929923,0.13299358552168078,0.990024302661773,0.8045838,-0.05671924015578008,1.0085207241612406,0.84384906,0.06907943076665697,2.0265946271298136,0.834655,-0.08581620833500996,2.0136988616263474,0.5866655,0.0973864353055572,2.9553561629770755,0.7064392,-0.05177496495163664,2.861261672882858,0.83463174,False,False,False,True,False,True,False,False,False,True,False,False
362,7.24,0.099688022074701,-0.052878382040823665,0.7614212,-0.099688022074701,0.05287838204082332,0.8138551,,,0.41122514,-0.22855416344199572,0.4086497285791689,0.6427756,,,0.22891478,-0.10437748925145872,0.056370186306034686,0.40519223,0.12032553674273733,0.9924916240050073,0.84644353,-0.07552242467340323,1.007006483308151,0.87806857,0.06334801031809909,2.0048245371064515,0.79502434,-0.07660921421881686,2.0019142038801103,0.7955916,0.09676095285751897,2.9330450775273476,0.87143916,-0.055689163912056354,2.830146277224689,0.8046967,False,False,False,False,False,True,False,False,False,False,False,False
363,7.26,0.10839916994986322,-0.05666518424959238,0.66909766,-0.10839916994986289,0.05666518424959272,0.81141806,,,0.38945904,-0.2474384042521422,0.3858737470416967,0.5750491,,,0.2491073,-0.09753412706447237,0.03933160843930777,0.4500816,0.11058114549376304,0.9923737279472944,0.8530246,-0.07584638416891085,1.0073246233936537,0.8722049,0.06399760987325934,1.9806530653105408,0.7232781,-0.07488744979218427,1.9678552836219327,0.68284976,0.09452394285605438,2.9059172578054526,0.849799,-0.06380434007811578,2.7984646441414416,0.70802736,False,False,False,True,False,True,False,False,False,False,False,False
