frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
0,0,0.2327164678436535,-0.3823932111263275,-0.019627690690480315,0.9998468160629272,0.9999412298202516,0.0322711763588567,-0.4926950633525848,0.16898351333595066,0.9998377561569214,0.9999762773513794,0.04965189626025781,-0.2901704907417297,-0.032642524259940776,0.5885189771652222,0.999787986278534,-0.03640013487832385,-0.3385047912597656,-0.03269642621877118,0.5408310890197754,0.9999052286148072,-0.007129491652853447,-0.4061927795410156,0.19360597712168798,0.3285897672176361,0.9999866485595704,0.17846741448440934,-0.4291501641273498,-0.19168851073005688,0.3641978502273559,0.9999934434890748,0.06808603878655343,0.0181132592260837,-0.03386177650978135,0.9999669790267944,0.999997854232788,-0.06800903317222497,-0.0230605881661176,0.03732493463509991,0.9999840259552002,0.9999995231628418,-0.2001086379267373,0.2269102036952972,-0.22706407173087584,0.6380350589752197,0.999968647956848,-0.3393914063183879,0.0920158252120018,-0.16808129108923725,0.278484582901001,0.9999871253967284,-0.19425328190420718,0.5637304782867432,-0.10306187323317045,0.7300801277160645,0.9998202919960022,-0.3281231302964605,0.5013394355773926,0.0028960553172235337,0.2886101007461548,0.9999711513519288
1,0,0.2310617633100917,-0.3830674588680267,-0.019600281174077035,0.999855637550354,0.9999805688858032,0.03156542946816798,-0.4924878478050232,0.1786639907144822,0.999843418598175,0.9999855756759644,0.04602934848889033,-0.3095088601112366,-0.03207717847764091,0.6026029586791992,0.9999170303344728,-0.042934177030077576,-0.35442915558815,-0.013979587061693275,0.5404253602027893,0.999935507774353,-0.009133025470350387,-0.4232818484306335,0.19862419822932795,0.3567038774490356,0.9999955892562866,0.1734044558021126,-0.4407085180282593,-0.17469112481928012,0.383148729801178,0.99999737739563,0.06817104292076967,0.0181249380111694,-0.033844042490567716,0.9999647736549376,0.9999958276748656,-0.06803824615319981,-0.0231083333492279,0.037331429032961126,0.9999828338623048,0.9999988079071044,-0.2040962654093384,0.2344647347927093,-0.21347097738663545,0.624441921710968,0.9999366998672484,-0.32062944560415263,0.0896311253309249,-0.16597589091259365,0.2665827572345733,0.9999737739562988,-0.19348411973431462,0.5638861060142517,-0.0926717608724031,0.7198352813720703,0.9997125267982484,-0.3284458719514757,0.4950930178165436,0.002785697450707461,0.2753356099128723,0.9999455213546752
2,0,0.2353266624018842,-0.3837308585643768,-0.01829365348289562,0.9998646378517152,0.9999845027923584,0.037457818228100404,-0.4924378097057342,0.18701461805903422,0.9998500347137452,0.9999865293502808,0.05167150392102639,-0.314049631357193,-0.02727674344557507,0.6184476017951965,0.9999263286590576,-0.04536805603500723,-0.3565017879009247,-0.0025206570633218225,0.5400146245956421,0.9999316930770874,-0.010197674100198464,-0.4273228049278259,0.21269678945168474,0.3861706554889679,0.999996542930603,0.17102688280869174,-0.4412582814693451,-0.16604899655132954,0.4035626053810119,0.999997615814209,0.0685471677730263,0.018130287528038,-0.03373591239327327,0.99996417760849,0.9999972581863404,-0.06832550400028521,-0.0231203716248273,0.03726775715773864,0.9999821782112122,0.9999990463256836,-0.19109499460709925,0.2347284108400344,-0.21372036516029344,0.6274433732032776,0.999963641166687,-0.30669508892850716,0.0893714353442192,-0.16663247980557275,0.2650232911109924,0.9999821186065674,-0.18118452744801558,0.5648094415664673,-0.09044396910309416,0.7188712954521179,0.9998483657836914,-0.3251080178183375,0.4949036836624145,-0.004462509039327683,0.2718112468719482,0.9999650716781616
3,0,0.23468063702238878,-0.3842465877532959,-0.020571734553521168,0.9998639822006226,0.9999511241912842,0.03739565272053411,-0.4923187494277954,0.18715601554021402,0.9998416304588318,0.9999630451202391,0.05222309593750834,-0.3154101967811584,-0.028329464018060097,0.6214284896850586,0.9997883439064026,-0.045672909063768925,-0.3562351763248443,-0.0031607123298544246,0.5287935137748718,0.9998679161071776,-0.010038824557578,-0.4284483194351196,0.21167690782363655,0.3917132616043091,0.9999908208847046,0.1679283179157664,-0.4415802657604217,-0.1671092743099426,0.4023456871509552,0.999993085861206,0.06873935089808514,0.0180664230138063,-0.03459702087318879,0.9999614357948304,0.9999948740005492,-0.06850141353775377,-0.0230727922171354,0.03826110071685512,0.9999805688858032,0.9999985694885254,-0.19753630062711056,0.2309263050556183,-0.2140265621849318,0.614702582359314,0.9999209642410278,-0.3108753565651801,0.0865726023912429,-0.16130012790151266,0.2531207203865051,0.9999632835388184,-0.1812699184163658,0.5656077861785889,-0.09088812970423471,0.7101234197616577,0.9995922446250916,-0.32128372282226636,0.494916021823883,-0.003270353113231983,0.2612241804599762,0.9999414682388306
4,0,0.23603088423232466,-0.3839009404182434,-0.019584736390239936,0.9998682141304016,0.9999715089797974,0.04179397625863262,-0.4908889532089233,0.1925780902445824,0.9998408555984496,0.9999754428863524,0.054062290247087356,-0.3141331672668457,-0.026942214139221498,0.6246492862701416,0.9998732805252076,-0.0438984797560593,-0.3558379709720611,0.005018701050128789,0.5174330472946167,0.9998960494995116,-0.0077975012002357985,-0.4274245500564575,0.21492339912532163,0.3955130279064178,0.999992609024048,0.16944954686735336,-0.441813975572586,-0.15193573552672768,0.3954280316829681,0.9999942779541016,0.06890245878367311,0.0181373823434114,-0.03450248298517102,0.999961256980896,0.9999972581863404,-0.06861363614456403,-0.0231491569429636,0.03818952934901887,0.9999802112579346,0.9999990463256836,-0.1904481052744461,0.2343380898237228,-0.2123892278329227,0.6181401014328003,0.9999597072601318,-0.3054649687670951,0.0864185243844986,-0.1622737211586549,0.2518511116504669,0.9999808073043824,-0.17667790193478952,0.5681309700012207,-0.09121209658264827,0.711418092250824,0.9998027682304382,-0.3190339682143884,0.4948951005935669,-0.005729939365377107,0.258817195892334,0.999958038330078
5,0,0.23494619152928709,-0.3840152025222778,-0.018397441620682423,0.9998696446418762,0.9999630451202391,0.040178228971995085,-0.4899471998214721,0.1999829184315973,0.9998353719711304,0.9999674558639526,0.05395954897257058,-0.3142527341842651,-0.02592395037289892,0.6257083415985107,0.9998227953910828,-0.04563442273299229,-0.3555867671966553,0.010740054378153206,0.501736581325531,0.9998741149902344,-0.009076033848493537,-0.4272970259189605,0.21896061218023105,0.3945593237876892,0.9999911785125732,0.16702546233899487,-0.4420298337936401,-0.15051915297513527,0.3852075338363647,0.999990463256836,0.06884176312063676,0.0179398749023675,-0.03532289238401003,0.999959409236908,0.9999958276748656,-0.06851324645391411,-0.0229723397642374,0.03915739043042397,0.9999790787696838,0.9999986886978148,-0.19467199320817274,0.2326302081346511,-0.21386265986586447,0.6056317687034607,0.9999276399612428,-0.3082792949755795,0.0839738920331001,-0.1600489167303673,0.2395267635583877,0.999963641166687,-0.1768792228537728,0.5681671500205994,-0.09286599509230364,0.6960738301277161,0.9994927644729614,-0.31697101832341706,0.4948868453502655,-0.005204113500706611,0.2461540251970291,0.9999213218688964
6,0,0.23395678397000083,-0.3840155601501465,-0.01796730792216515,0.9998700618743896,0.9999626874923706,0.040357735905491486,-0.4887963831424713,0.20289867372511977,0.9998317956924438,0.9999736547470092,0.05356256167920183,-0.3143405616283417,-0.026337641011674268,0.6222312450408936,0.9998440742492676,-0.04711140564865153,-0.3555020987987518,0.016226673385686674,0.4870415925979614,0.999901533126831,-0.00983854224248639,-0.4268822968006134,0.21675723445537243,0.3932938873767853,0.999991774559021,0.1643814775924136,-0.4426443576812744,-0.14174197339795364,0.3811841607093811,0.9999951124191284,0.06880368219968505,0.0179410371929407,-0.03535035353085798,0.9999579191207886,0.999996542930603,-0.06843287657429632,-0.0229792799800634,0.03919525756913556,0.999978244304657,0.999998927116394,-0.19589484547205838,0.2347964197397232,-0.21036893185566197,0.5912082195281982,0.9999376535415648,-0.30721857499096233,0.0795930922031402,-0.1615536845974206,0.2300725281238556,0.9999748468399048,-0.17787816247770083,0.5704955458641052,-0.09262839714925218,0.6859794855117798,0.9997005462646484,-0.31570135258252446,0.4947655498981476,-0.009993745885341437,0.2369001060724258,0.9999514818191528
7,0,0.23396165252364276,-0.384182333946228,-0.018013719306319724,0.9998735785484314,0.9999721050262452,0.04066340780811428,-0.4885799288749695,0.2021443737948999,0.9998309016227722,0.999975562095642,0.055259689811750765,-0.3150994777679443,-0.025880140479680902,0.6275637745857239,0.9998831748962402,-0.04624737305150323,-0.3558652698993683,0.013637520204892783,0.4760918319225311,0.9999018907546996,-0.009646633369339665,-0.4275268912315368,0.2159637689647945,0.4047579169273376,0.9999942779541016,0.16536176182201875,-0.4430047273635864,-0.1459185223974675,0.3830114603042602,0.9999954700469972,0.06883496729614699,0.0179632492363452,-0.03535665881733742,0.9999563097953796,0.9999960660934448,-0.06844855664861436,-0.0230237264186143,0.03921003522997387,0.999977171421051,0.9999986886978148,-0.19579226938495278,0.2356221824884414,-0.20905278425045956,0.5781557559967041,0.99993097782135,-0.30607218693145777,0.0759959667921066,-0.1617935185699499,0.2207893133163452,0.9999687671661376,-0.17879339700287494,0.5705933570861816,-0.09198670080336761,0.6769203543663025,0.9996930360794068,-0.3152743006702534,0.4934494495391845,-0.01101550146039576,0.2288329005241394,0.9999473094940186
8,0,0.23392564726062598,-0.3841874897480011,-0.018436774719210278,0.9998770356178284,0.9999730587005616,0.040982654230510354,-0.4883560538291931,0.20131834975773097,0.9998305439949036,0.9999772310256958,0.05496249422245331,-0.3146077990531921,-0.02604320034021535,0.6338373422622681,0.9998703002929688,-0.045628657212737116,-0.3557592034339905,0.011475347541139061,0.4664273262023926,0.9998914003372192,-0.009915403673831959,-0.4286979436874389,0.21674893819822708,0.4137850999832153,0.9999942779541016,0.16577113524250003,-0.4428521394729614,-0.1480949011224749,0.3790293037891388,0.9999943971633912,0.06885091650013309,0.0179550796747207,-0.03540809424970906,0.9999554753303528,0.9999964237213136,-0.06846083872652821,-0.0230210330337286,0.0392765246484363,0.9999765753746032,0.9999988079071044,-0.1958873215099235,0.2355336248874664,-0.20901060607575744,0.5761721730232239,0.999944806098938,-0.3054830280219068,0.0732685700058937,-0.16252586155228005,0.2164646387100219,0.999975562095642,-0.1793947159129362,0.5699441432952881,-0.09190132308459315,0.6760145425796509,0.999734103679657,-0.31533055599776566,0.4915842115879059,-0.012469568901169348,0.2256147116422653,0.9999550580978394
9,0,0.2344267927962953,-0.3842189908027649,-0.018235471147940573,0.9998779296875,0.999963879585266,0.04204800053520562,-0.4879834949970245,0.20092491022405096,0.9998300075531006,0.9999727010726928,0.05493507817532326,-0.3156106173992157,-0.02617273964399724,0.6374189257621765,0.9998390674591064,-0.045819116761857154,-0.3555131256580353,0.013148349477991381,0.4646300971508026,0.9998865127563475,-0.009502402074078077,-0.4300096929073334,0.21473861812828862,0.4228097200393677,0.999992847442627,0.1643926011495686,-0.4427662789821625,-0.1402450082389364,0.3870717883110046,0.9999957084655762,0.06895607331340586,0.0180609412491321,-0.035244348410200944,0.99995356798172,0.999995231628418,-0.06851755585104068,-0.0231440421193838,0.039123697925181514,0.999975562095642,0.9999984502792358,-0.19454218245744467,0.2360603362321853,-0.20916188292936722,0.5746428370475769,0.9999253749847412,-0.30295600673010975,0.0728997588157653,-0.16755359574629927,0.2187537848949432,0.999968647956848,-0.17905468178627068,0.5709973573684692,-0.09205095015104017,0.6735810041427612,0.9996556043624878,-0.3128707367214449,0.4915158152580261,-0.02113964368919885,0.2258654534816742,0.9999396800994872
