frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.16265086595098413,-0.376050591468811,-0.16219249901171115,0.9999263882637024,0.9999736547470092,0.15685419505461315,-0.480811595916748,0.12568742828516852,0.9998055696487428,0.9999607801437378,0.05352728159942735,-0.2649835646152496,-0.050207878103667995,0.8030989766120911,0.9997535347938538,-0.005362209091422026,-0.2971862852573395,0.03232683694442984,0.4309491217136383,0.9996148347854614,0.15224988690548477,-0.3880581855773926,0.17977266783140844,0.6398253440856934,0.9999921321868896,0.03943243711916061,-0.4025760293006897,-0.2174946565078533,0.3801435530185699,0.999975323677063,0.02624081851785082,0.0171217694878578,-0.07545625912046548,0.9999659061431884,0.9999974966049194,-0.022964611126679333,-0.021945608779788,0.07790018298772226,0.9999787211418152,0.9999990463256836,-0.29789503773720216,0.2232157588005066,-0.023926578848475738,0.8891474604606628,0.9999746084213256,-0.37729642002823627,0.0752273499965667,0.11000366346251529,0.6566718220710754,0.999984860420227,-0.17575272654123936,0.573230504989624,0.055957601771497285,0.9333198070526124,0.9998273253440856,-0.25910539940056043,0.4912859499454498,0.20775198470990397,0.7119295001029968,0.9999827146530152
11,0,0.16250260069845582,-0.3760377764701843,-0.16246235653510266,0.999925434589386,0.9999792575836182,0.15641319093548006,-0.4808753430843353,0.12543419758887966,0.999797224998474,0.9999619722366332,0.05306517644686597,-0.2649934887886047,-0.05005260220400874,0.8002692461013794,0.99978369474411,-0.0062294553284113555,-0.2978048026561737,0.03173187379038533,0.418907880783081,0.9995874762535096,0.1519751406547408,-0.3877169191837311,0.1805005826027823,0.6286452412605286,0.9999924898147584,0.03853263442393093,-0.4025430083274841,-0.21891627052966023,0.3591249287128448,0.9999688863754272,0.026277278007990967,0.0171308312565088,-0.07550035811183987,0.999966025352478,0.9999979734420776,-0.02299720548844606,-0.0219501890242099,0.07795171557250777,0.9999786615371704,0.9999991655349731,-0.29645203038218443,0.22323539853096,-0.02315856675731308,0.8882588148117065,0.9999783039093018,-0.37730743550739193,0.0758620128035545,0.1100928873325574,0.6576308608055115,0.9999853372573853,-0.17582716628269732,0.5738051533699036,0.056320104394126436,0.932814121246338,0.9998390674591064,-0.25900993697921215,0.4917088747024536,0.20815366638840188,0.7114855051040649,0.999982476234436
12,0,0.16175010819526703,-0.3759381175041199,-0.16346385073528377,0.9999253153800964,0.9999819993972778,0.15616841775820572,-0.480948656797409,0.12524911198237512,0.9997929334640504,0.9999700784683228,0.05211122175497368,-0.2644944787025451,-0.05112508504236636,0.8025776743888855,0.99981290102005,-0.0064975992664698026,-0.2979624271392822,0.0313240113818638,0.4082961082458496,0.999670147895813,0.15198225969639118,-0.3877361118793487,0.1801443765049821,0.6274188756942749,0.9999947547912598,0.03770839290442224,-0.4026636779308319,-0.21971558904245875,0.3434821665287018,0.9999774694442748,0.026244649168155762,0.0171182621270418,-0.07554804730503682,0.9999663829803468,0.9999979734420776,-0.022957914592580047,-0.0219336040318012,0.07800485881142095,0.9999787211418152,0.9999991655349731,-0.296572280676099,0.2226315885782241,-0.022794685006323104,0.8886290788650513,0.9999771118164062,-0.37709628408789037,0.0744296982884407,0.1112757812258986,0.6567739844322205,0.9999842643737792,-0.1762912532033901,0.5734477639198303,0.055539710155471544,0.9327669143676758,0.999824583530426,-0.2581992722009966,0.4902213215827942,0.2078664578846751,0.7095541954040527,0.9999810457229614
13,0,0.15838013247141142,-0.3759690523147583,-0.17038643044457163,0.9999250769615172,0.999979853630066,0.15515756153068005,-0.4820880889892578,0.12283286640639685,0.9997871518135072,0.9999631643295288,0.04826743872107241,-0.2644810378551483,-0.05939020391628921,0.8051894903182983,0.9998375177383424,-0.00605155347924986,-0.2988085448741913,0.029901338134513872,0.3998753428459167,0.999663233757019,0.14643655975410863,-0.3868322372436523,0.16882552995010142,0.6281585693359375,0.9999945163726808,0.03765471308020697,-0.402538925409317,-0.220923203352555,0.3316316306591034,0.9999784231185912,0.026246141518181446,0.01713078469038,-0.07556181115164973,0.9999669194221495,0.9999980926513672,-0.022957158921944835,-0.0219403225928545,0.0780191608943751,0.9999788403511048,0.9999991655349731,-0.29603299093906416,0.2252570837736129,-0.021883098360617956,0.8886611461639404,0.9999775886535645,-0.3764114727006573,0.0746739655733108,0.11145779407196107,0.6566803455352783,0.999984622001648,-0.17478094128295749,0.5754173398017883,0.05734010801800897,0.9330530762672424,0.999861478805542,-0.25784921369941016,0.4905009269714355,0.20798383034742077,0.7090057134628296,0.9999828338623048
14,0,0.15781786778258852,-0.3757670223712921,-0.17223368073094503,0.9999221563339232,0.9999724626541138,0.15443180679350021,-0.4821328818798065,0.1208835605187745,0.9997764825820924,0.9999504089355468,0.04755791319392435,-0.264644980430603,-0.060560860894108864,0.803260862827301,0.9997642636299132,-0.00530433526890608,-0.2987332642078399,0.028688059544450226,0.3897557556629181,0.9995176792144777,0.1469273020699622,-0.38780677318573,0.16662156771815476,0.6237883567810059,0.9999922513961792,0.03790185286356494,-0.4025497138500213,-0.22196924939580914,0.3176723718643188,0.999967098236084,0.026399172364460606,0.0172263085842132,-0.07559783925686107,0.9999669194221495,0.9999971389770508,-0.023103459775787087,-0.0220283940434455,0.07805158001237823,0.9999787211418152,0.9999988079071044,-0.2952083575078635,0.224819615483284,-0.023384747676969145,0.8899622559547424,0.9999723434448242,-0.3753468466901089,0.0748662129044532,0.10994119394713645,0.6614606976509094,0.999980092048645,-0.17421318372639327,0.5748745203018188,0.05552357924209572,0.9332696795463562,0.9997959733009338,-0.2583383531531495,0.4908625483512878,0.2051492122040171,0.7119163870811462,0.9999731779098512
15,0,0.15866079139790543,-0.3764369487762451,-0.1731396775287935,0.9999169111251832,0.9999604225158693,0.1523684233849646,-0.484138935804367,0.11678148885835733,0.9997673034667968,0.9999498128890992,0.04822829377218432,-0.2652443647384643,-0.06191131527543173,0.795195996761322,0.9996309280395508,-0.008324018383174363,-0.3010558485984802,0.023469848688729266,0.388001412153244,0.9995654225349426,0.14569504870082017,-0.3878231048583984,0.16391569903804495,0.6078848838806152,0.9999877214431764,0.03542920425606458,-0.4029298722743988,-0.22650641763350174,0.3117528855800628,0.9999748468399048,0.026511597471239802,0.0173677131533622,-0.07556985572590216,0.9999663829803468,0.9999974966049194,-0.023208234535286865,-0.0221483614295721,0.07803385881480604,0.9999785423278807,0.9999991655349731,-0.2942613163642469,0.2245433330535888,-0.020931684009134824,0.8884092569351196,0.999974489212036,-0.3754276280908943,0.0753102749586105,0.11018365046855408,0.667496383190155,0.9999858140945436,-0.1700062543286744,0.5747336745262146,0.06379297107294207,0.9324200749397278,0.9998617172241212,-0.2582538637472288,0.4910184144973755,0.20878320149449875,0.7152284979820251,0.9999849796295166
16,0,0.1602979783485769,-0.3753679990768432,-0.17207539354975204,0.9999203085899352,0.9999884366989136,0.15304022555538815,-0.4839331209659576,0.11779288161370283,0.9997711181640624,0.9999724626541138,0.050596550639712426,-0.2594157457351684,-0.0628884474293113,0.8023699522018433,0.99984610080719,-0.007700570632382333,-0.3006781935691833,0.02557825466193339,0.3862896561622619,0.9996415376663208,0.14538028443792766,-0.3814015388488769,0.16300542545810032,0.6201139092445374,0.9999960660934448,0.03618362675552837,-0.4002833962440491,-0.22377995430793957,0.3051357269287109,0.9999722242355348,0.026532273738543066,0.0174156874418258,-0.07555968487835035,0.9999667406082152,0.9999979734420776,-0.023224649007620172,-0.0221838317811489,0.07801933253348407,0.9999785423278807,0.9999990463256836,-0.29434937365632147,0.2270949035882949,-0.020764986957922227,0.8896449208259583,0.9999773502349854,-0.37581372268025004,0.0776690691709518,0.11005594571613056,0.6756081581115723,0.9999818801879884,-0.16962810106243253,0.576890766620636,0.06476476925243144,0.9320614337921144,0.999817192554474,-0.25788516543047846,0.4922966063022613,0.21020402002886024,0.7173599004745483,0.9999799728393556
17,0,0.1605389892505628,-0.3753694891929626,-0.17106516611876754,0.9999231100082396,0.9999873638153076,0.15318364209001084,-0.4832683801651001,0.11825079931932427,0.9997801184654236,0.999981164932251,0.05000128781848272,-0.2594956457614898,-0.06176068275516436,0.8075146675109863,0.9998225569725036,-0.007251073720679478,-0.2995491921901703,0.02724382167135652,0.395183801651001,0.9997220635414124,0.14540857636210025,-0.3816458284854889,0.16320828029529902,0.6351404190063477,0.999996304512024,0.03705072947367512,-0.4005111157894134,-0.22216471541941346,0.3248153030872345,0.9999910593032836,0.026529522729748796,0.0174088515341281,-0.07554722101811481,0.9999658465385436,0.9999969005584716,-0.023212736360863503,-0.0221805907785892,0.0780023160790893,0.9999780654907228,0.9999988079071044,-0.29450943008130126,0.2249370962381363,-0.020955096056081562,0.8883223533630371,0.9999674558639526,-0.37641009268636316,0.0777942165732383,0.10867737976556388,0.6774957776069641,0.99997878074646,-0.17066708977053024,0.5740796327590942,0.06393020524768761,0.9301713109016418,0.9997988343238832,-0.2579102142909421,0.4920078217983246,0.21043781357965657,0.7142990231513977,0.9999765157699584
18,0,0.16034457802351,-0.3753042221069336,-0.17139969703434438,0.9999240636825562,0.9999841451644896,0.15316536479022252,-0.4833012521266937,0.11841748288995549,0.9997787475585938,0.999969482421875,0.04953588847937804,-0.2594019770622253,-0.06208601827139683,0.8120026588439941,0.9998244643211364,-0.007362576044606592,-0.2996927797794342,0.027545453059209343,0.3898237943649292,0.999640941619873,0.14492804788608274,-0.3818317055702209,0.16234617882831384,0.6414621472358704,0.9999953508377076,0.036939672825556685,-0.4006268680095672,-0.2221318079236379,0.3161467015743255,0.9999773502349854,0.026519680552722785,0.0173938628286123,-0.0755826752802545,0.9999659061431884,0.9999977350234984,-0.02320237784846712,-0.022161828354001,0.07803194803034742,0.9999779462814332,0.9999990463256836,-0.29435255187468107,0.2222568243741989,-0.0212811780141883,0.8892552256584167,0.999976396560669,-0.37618667604000144,0.0759235918521881,0.10868110399581225,0.6794394850730896,0.9999828338623048,-0.1706707911086658,0.5728210806846619,0.062461127372479205,0.9307062029838562,0.9998217225074768,-0.25581062821367284,0.4904041886329651,0.2094826908691827,0.715853750705719,0.999980092048645
19,0,0.16117301095874148,-0.3753110468387604,-0.17111960589625994,0.9999262690544128,0.999986171722412,0.1531207322721353,-0.4835334420204162,0.11848831273763245,0.9997838735580444,0.999976634979248,0.053746549712626025,-0.2586662471294403,-0.06386896323193487,0.8160322904586792,0.9998464584350586,-0.007588855593378666,-0.2997917830944061,0.027502260233182804,0.3945592939853668,0.999743402004242,0.14445872360737422,-0.3785549700260162,0.16256566056767016,0.6471891403198242,0.9999961853027344,0.03675699666645568,-0.4002043306827545,-0.22231476175526355,0.3195241689682007,0.9999864101409912,0.02650957015232914,0.0174013767391443,-0.07558132918380692,0.9999660849571228,0.9999979734420776,-0.02319016061150514,-0.0221649035811424,0.07802998840663072,0.999978005886078,0.9999991655349731,-0.2949605240243598,0.2246249616146087,-0.0206881939217909,0.8884041905403137,0.9999808073043824,-0.3762157480924163,0.079200267791748,0.1093539039850632,0.6802871227264404,0.9999871253967284,-0.1698745869580889,0.5738645195960999,0.06198254449097469,0.9297600984573364,0.9998722076416016,-0.25525506847091217,0.4917105734348297,0.21181444791575607,0.7144315838813782,0.9999860525131226
20,0,0.16267839603047007,-0.3753114640712738,-0.167991683995382,0.9999257922172546,0.9999816417694092,0.15344848694981467,-0.4835156202316284,0.11932514887831924,0.9997854232788086,0.9999734163284302,0.055387488290198836,-0.2591201364994049,-0.05955731894618782,0.8100962042808533,0.9997765421867372,-0.007425706103843658,-0.2997734844684601,0.0280022313746333,0.3922692835330963,0.9996887445449828,0.1466997400813686,-0.3787980079650879,0.16732224458823203,0.6403389573097229,0.999992847442627,0.03693142369772788,-0.4002447426319122,-0.22162028525780308,0.3205122649669647,0.999984622001648,0.02651732654749989,0.0174554232507944,-0.07558740887593957,0.999965250492096,0.9999971389770508,-0.023196334472266187,-0.0222259946167469,0.07803620323334147,0.9999775886535645,0.9999990463256836,-0.2950032388668292,0.2247033268213272,-0.02076535273205013,0.8859391212463379,0.9999704360961914,-0.37754006440959265,0.0799523666501045,0.11005560931334912,0.6792890429496765,0.9999815225601196,-0.17025576821062452,0.5740897059440613,0.06184649680424428,0.9281578063964844,0.999771535396576,-0.25571991041884096,0.4923375844955444,0.21206083844322177,0.7122467756271362,0.9999774694442748
21,0,0.16205095012684295,-0.3757732808589935,-0.16767992106012458,0.9999289512634276,0.9999908208847046,0.15479214221417717,-0.4832124710083008,0.12202804485533067,0.999782919883728,0.9999699592590332,0.055116382624587304,-0.25871142745018,-0.05922850785217977,0.8166796565055847,0.999885082244873,-0.004246196333888024,-0.2978661954402923,0.03489481557961875,0.3857612907886505,0.9996225833892822,0.1461425093851749,-0.3762495517730713,0.17060005321760763,0.6471129059791565,0.999996304512024,0.03552774731189792,-0.3998860716819763,-0.21114393610514462,0.3049692213535309,0.99996018409729,0.02647925823955766,0.0174130126833915,-0.07563457901758418,0.9999661445617676,0.9999984502792358,-0.02315013158940259,-0.022150807082653,0.07808571186248953,0.9999778270721436,0.9999992847442628,-0.2932549363147448,0.225772812962532,-0.02033868025367619,0.8903900980949402,0.9999847412109376,-0.3778361234693479,0.0800116285681724,0.11023994492113466,0.6906241178512573,0.9999868869781494,-0.17022690542384614,0.5760679841041565,0.06145920769062182,0.9304484724998474,0.9998890161514282,-0.2568539775744071,0.4925001263618469,0.21235698052464907,0.7194313406944275,0.9999852180480956
22,0,0.16177665442836048,-0.3757854700088501,-0.16747110260172693,0.9999319911003112,0.999991536140442,0.15568231500935228,-0.4823509752750397,0.12283474391057697,0.999789535999298,0.9999816417694092,0.054978170107874216,-0.2585128545761108,-0.05909335667366124,0.8229004740715027,0.9998611211776732,-0.003879836096038671,-0.2964470982551574,0.03564188449873298,0.3810365498065948,0.9996956586837769,0.14624803674729114,-0.37636199593544,0.17057012272741312,0.6601443290710449,0.999996781349182,0.03441981084209912,-0.3999165892601013,-0.21064369165094285,0.3086757659912109,0.999985933303833,0.026367937330605468,0.0173995736986398,-0.07562426890305796,0.9999653697013856,0.9999970197677612,-0.023017233752376316,-0.0221459306776523,0.07805600120437688,0.999977171421051,0.9999988079071044,-0.29369388029863375,0.225499615073204,-0.020269713655421434,0.8894472718238831,0.9999653100967408,-0.37764964382755983,0.0790299624204635,0.1106952430469336,0.6878007650375366,0.9999735355377196,-0.17087509417525915,0.5758033990859985,0.06041239761354496,0.929257333278656,0.9997313618659972,-0.2570623151168324,0.492105633020401,0.21189613266100601,0.7175140976905823,0.9999691247940063
