frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence
10,0,0.220969013357746,-0.377732515335083,0.03317277352055566,0.9998421669006348,0.9999656677246094,0.047494541560592476,-0.4691183567047119,0.259890384540152,0.999739706516266,0.9999771118164062,0.03817546727569377,-0.3191922008991241,0.010485537488776791,0.5163113474845886,0.99983549118042,-0.029826132885708203,-0.3272594511508941,0.06786907740519899,0.3481388688087463,0.9999147653579712,-0.029692278816534162,-0.4452792704105377,0.26533991563172143,0.1917764842510223,0.999987244606018,0.17908973403774547,-0.44009730219841,-0.09122468918028712,0.2312819361686706,0.9999901056289672,0.06542155292365476,0.0152517827227711,-0.0439451302594766,0.999966025352478,0.9999983310699464,-0.06507861004725798,-0.0206896048039197,0.048151616548152046,0.999983012676239,0.9999995231628418,-0.24907053317534206,0.1979281455278396,-0.22634580414921304,0.7418707013130188,0.9999762773513794,-0.35959229660200526,0.0478108488023281,-0.13976224948532878,0.2191487997770309,0.9999884366989136,-0.16143216555012999,0.5538715720176697,-0.14458696209140237,0.7894137501716614,0.999811589717865,-0.35773325074397544,0.4610783755779266,-0.029830561809457548,0.3090728223323822,0.9999698400497437
11,0,0.22042024026853294,-0.3778771460056305,0.037287164251707944,0.9998381733894348,0.9999589920043944,0.04717722888714633,-0.4690850973129272,0.259664693549983,0.9997366070747375,0.999974250793457,0.03720999638481725,-0.320899099111557,0.01434002757020234,0.5111140608787537,0.9998062252998352,-0.029834543994059645,-0.3275074362754822,0.06654207965449636,0.3418146073818207,0.999908685684204,-0.030826097238794092,-0.4457751810550689,0.26962516341314446,0.1896477788686752,0.9999850988388062,0.17905204227172758,-0.4398977160453796,-0.08872484195992414,0.2273664325475692,0.999991774559021,0.06544521933199839,0.015231866389513,-0.04394433115211241,0.9999651908874512,0.9999977350234984,-0.06509910444772653,-0.0206706952303648,0.048151399395817675,0.9999825954437256,0.9999994039535522,-0.24884662584266337,0.196887269616127,-0.22671347710875317,0.7418652772903442,0.9999747276306152,-0.35938002726100704,0.0478661954402923,-0.13946278638592197,0.2248782068490982,0.9999889135360718,-0.16016724692931322,0.5531755089759827,-0.14511189210764597,0.7879346609115601,0.9997606873512268,-0.3555690322424829,0.4615229666233063,-0.030841474515007253,0.3145326673984527,0.9999669790267944
12,0,0.2196621558990297,-0.3769599199295044,0.039821519146148926,0.9998360872268676,0.999958038330078,0.04632392406362819,-0.4682039618492126,0.2613653140694534,0.9997344613075256,0.9999734163284302,0.036763635506304806,-0.3204005062580108,0.0159519063861632,0.507686197757721,0.9998080134391784,-0.030710485841772543,-0.3274230659008026,0.06740604715179176,0.3338052332401275,0.999904990196228,-0.032376567023826776,-0.4450906813144684,0.27035433409183307,0.1875671744346618,0.9999853372573853,0.17870945414631983,-0.4385057985782623,-0.08935760982361894,0.2212636023759842,0.9999899864196776,0.06544518070708719,0.0152070662006735,-0.043948854029654115,0.9999647736549376,0.9999980926513672,-0.06509742057284175,-0.0206468943506479,0.04815682467896079,0.9999822974205016,0.9999995231628418,-0.2491222044495299,0.1969262510538101,-0.22698012049153563,0.7377456426620483,0.9999731779098512,-0.36021725844699126,0.048312559723854,-0.13945137666055532,0.2252846211194992,0.9999877214431764,-0.1600440783781073,0.5543438792228699,-0.14550883403738782,0.785136878490448,0.9997783303260804,-0.357897802140977,0.4623982608318329,-0.031027301269534638,0.3147041201591491,0.999966025352478
13,0,0.21997712979475548,-0.3774108588695526,0.04000566915781302,0.9998334646224976,0.999959111213684,0.046580927348140094,-0.4680383503437042,0.2597873028915073,0.999730944633484,0.9999737739562988,0.03687623688555439,-0.3233770430088043,0.01647915415636398,0.5093660950660706,0.9998205304145812,-0.030451837955687774,-0.3277300596237182,0.06474812630127873,0.3343422710895538,0.9999170303344728,-0.035222739662689684,-0.4470307826995849,0.2695452412419414,0.1892430633306503,0.99998676776886,0.17964740635933468,-0.4387586712837219,-0.09179701331605844,0.2218490839004516,0.9999923706054688,0.06546883920752976,0.0151520799845457,-0.04397438100995426,0.9999639987945556,0.999997854232788,-0.06512233306037499,-0.0205894224345684,0.048181967925184165,0.9999819397926332,0.9999994039535522,-0.24931152073520116,0.1936808228492736,-0.22731607628601327,0.7377824187278748,0.999975562095642,-0.36086760324986505,0.0465559773147106,-0.13942545913189852,0.2305208444595337,0.9999892711639404,-0.16027765854510986,0.5531665086746216,-0.1459059228752505,0.7838005423545837,0.9997636675834656,-0.3573631198444196,0.4620732367038727,-0.0305591326230511,0.3197274208068847,0.9999693632125854
14,0,0.22034800929399215,-0.378020316362381,0.03866323284301069,0.9998268485069276,0.9999450445175172,0.04639242887929804,-0.4684343338012695,0.25902638464507544,0.999721109867096,0.999964475631714,0.03699686616576291,-0.3250724971294403,0.015853365666986193,0.5036509037017822,0.9997937083244324,-0.030108839044835006,-0.3277414739131927,0.06268772859108589,0.3281300961971283,0.9998818635940552,-0.03488519254161479,-0.4495453536510467,0.26966768044766637,0.1870608478784561,0.9999828338623048,0.18052195160474319,-0.4387641847133636,-0.09471218307314053,0.2169937193393707,0.9999891519546508,0.0654815319575743,0.0151461753994226,-0.04393232155443988,0.9999635815620422,0.9999977350234984,-0.0651329518962885,-0.0205818023532629,0.04814314591981088,0.9999816417694092,0.9999994039535522,-0.24858727730710775,0.1937422603368759,-0.22556212003856307,0.7343832850456238,0.9999721050262452,-0.36065298414669056,0.0471729300916194,-0.13938914553401963,0.2310976535081863,0.9999874830245972,-0.16100208203480518,0.5525429248809814,-0.14376621220037764,0.7828332185745239,0.9997673630714417,-0.3574139242866803,0.4619442224502563,-0.030084311634488728,0.3199301660060882,0.9999637603759766
15,0,0.2204748735082716,-0.3786743581295013,0.03830982215939925,0.999826729297638,0.99996018409729,0.046471118588002056,-0.4693166017532348,0.2577217783015411,0.9997223019599916,0.999975323677063,0.0369925590681893,-0.326499342918396,0.0157395484485179,0.5069222450256348,0.9998252987861632,-0.030153567119684838,-0.3284839987754822,0.061697401151844945,0.3291581273078918,0.9999110698699952,-0.034713183243810536,-0.4512770473957062,0.2696223653213541,0.1925732642412185,0.9999878406524658,0.18077745256085248,-0.4385996758937835,-0.09639998383129705,0.2214019149541854,0.999992609024048,0.06551040401759041,0.0151635762304067,-0.04392842537506158,0.9999628067016602,0.99999737739563,-0.06515698778492707,-0.020598703995347,0.048141648173924016,0.9999812245368958,0.9999992847442628,-0.24810583678478726,0.1937867552042007,-0.2253322650090132,0.7353043556213379,0.9999716281890868,-0.3602823624708671,0.0460660606622695,-0.13922330577827438,0.2364085763692855,0.9999878406524658,-0.16110431902330583,0.5526716113090515,-0.14432209355797543,0.783690333366394,0.9997585415840148,-0.35801349142661143,0.4615892171859741,-0.02972801468446097,0.3263191282749176,0.999963641166687
16,0,0.22060998981368457,-0.3793185949325561,0.037714204026502884,0.9998252987861632,0.9999572038650512,0.046341373647821996,-0.4693780243396759,0.25701768271256964,0.9997207522392272,0.9999730587005616,0.03695904556765885,-0.3275897204875946,0.015772034224353682,0.5097861886024475,0.9998288154602052,-0.030383198686920666,-0.3286439478397369,0.06156292340623188,0.3285534381866455,0.9999138116836548,-0.037410675880046165,-0.4523572623729706,0.26889342493553653,0.1956814974546432,0.9999873638153076,0.18052655342358948,-0.4386088252067566,-0.09674263831274602,0.2232029885053634,0.999992609024048,0.06557100215003908,0.0151297077536582,-0.04395892733811159,0.999962031841278,0.9999974966049194,-0.06522472725682708,-0.0205666348338127,0.04817674290365661,0.9999808073043824,0.9999992847442628,-0.24818135738976513,0.1934039145708084,-0.2255517205647813,0.7317835092544556,0.999969244003296,-0.36062554737838376,0.0457466877996921,-0.13923748895927968,0.2368396818637848,0.9999866485595704,-0.16145200609720065,0.5519328713417053,-0.1443373929185554,0.7791707515716553,0.9997184872627258,-0.35808200095287596,0.4611437618732452,-0.02921764877921397,0.3254360258579254,0.9999606609344482
17,0,0.22143043202171556,-0.3793193697929382,0.037479860736033384,0.999823033809662,0.9999569654464722,0.04631155452150025,-0.4693820476531982,0.2562186860278923,0.9997200965881348,0.999974250793457,0.0395878494981855,-0.3273479342460632,0.016843161836414336,0.5030735731124878,0.9998196959495544,-0.030336753054525892,-0.3285386860370636,0.06069448196991794,0.3246696591377258,0.999913454055786,-0.035330907662372894,-0.4506232738494873,0.2696612971258156,0.1919418573379516,0.999984860420227,0.18077161658302637,-0.4379338920116424,-0.09746014576362277,0.22065070271492,0.9999924898147584,0.06573418330805776,0.0151278059929609,-0.0438911110176838,0.9999617338180542,0.9999980926513672,-0.06539857008661987,-0.0205644853413105,0.048110672530944795,0.9999806880950928,0.9999995231628418,-0.2470526304398725,0.19584721326828,-0.22456134812313183,0.7248485684394836,0.9999746084213256,-0.3608211144303761,0.0473591722548007,-0.13924094502465403,0.2355416268110275,0.9999890327453612,-0.1626449270992109,0.5527492761611938,-0.1409768072082196,0.7725263237953186,0.9997649788856506,-0.3585349277651777,0.4619464874267578,-0.026141912824636168,0.3215667009353637,0.9999676942825316
18,0,0.22349139279965613,-0.379155158996582,0.03822349661821898,0.9998236298561096,0.9999639987945556,0.04817790585265545,-0.4690499007701874,0.25802977106986,0.9997227787971495,0.9999780654907228,0.04200506155447863,-0.3272171914577484,0.017975431790164604,0.5081518888473511,0.9998407363891602,-0.02721528045104253,-0.3281513750553131,0.06565270546293829,0.3221761584281921,0.9999244213104248,-0.0352662839670232,-0.4505132436752319,0.27001644004347736,0.194784864783287,0.9999881982803344,0.1820642380079145,-0.4375345408916473,-0.09251781181410965,0.2221542000770568,0.9999933242797852,0.06575916688240444,0.0151162249967455,-0.04394176511412297,0.9999620914459229,0.9999982118606568,-0.06541924909380736,-0.0205551031976938,0.048154111048437136,0.9999808073043824,0.9999995231628418,-0.24694198616824636,0.1960349977016449,-0.22478256212005987,0.7290878295898438,0.9999769926071168,-0.36098828562092733,0.0474828109145164,-0.13920940952941294,0.2410938292741775,0.99998939037323,-0.15926379873562482,0.5535852909088135,-0.1415653001506615,0.7753972411155701,0.9997923970222472,-0.3565077141406713,0.462127685546875,-0.025650620894202225,0.3273747861385345,0.9999721050262452
19,0,0.22013691240291375,-0.3791537880897522,0.037937123501836284,0.9998185634613036,0.9999470710754396,0.046935536895378965,-0.4690510034561157,0.2581416484473925,0.9997187852859496,0.9999693632125854,0.03744199275018603,-0.3272962570190429,0.018828365523810463,0.5006473660469055,0.9997724890708924,-0.029402858198449743,-0.3282613754272461,0.0643601233124085,0.3159230053424835,0.999897599220276,-0.03835318004741263,-0.4504048824310303,0.275904124082897,0.1894726902246475,0.9999819993972778,0.1793901789412367,-0.4375832378864288,-0.09398369257922803,0.2181732803583145,0.9999902248382568,0.06568265913018265,0.014951717108488,-0.04410660722296167,0.9999606013298036,0.9999970197677612,-0.06533667405994978,-0.0203717611730098,0.048342744911981705,0.9999802112579346,0.9999992847442628,-0.2519675817426322,0.1938676089048385,-0.22645177910026287,0.7241923809051514,0.9999632835388184,-0.3613526104410735,0.0491517521440982,-0.13834310253767773,0.2366612404584884,0.9999841451644896,-0.15932910594708308,0.5522533059120178,-0.14472358125471108,0.7681416869163513,0.999632716178894,-0.3565490289237122,0.4648703932762146,-0.025414182668738072,0.3218586146831512,0.9999502897262572
20,0,0.22228053457365532,-0.3794049918651581,0.03264621638033717,0.999811828136444,0.9999346733093262,0.049589632683978535,-0.4699940979480743,0.24842659995265706,0.9997154474258424,0.9999665021896362,0.03997729152929373,-0.3272207677364349,0.014528057103686157,0.4958510994911194,0.999721109867096,-0.02737863280011113,-0.3280212581157684,0.05684132244941215,0.3186988532543182,0.9998806715011596,-0.027555733441555506,-0.4506351351737976,0.267101591070085,0.1896504163742065,0.999981164932251,0.18110794731011692,-0.437526524066925,-0.09882524000833412,0.2240169942378997,0.9999924898147584,0.06573455938222901,0.0151029108092188,-0.04381630787782416,0.9999593496322632,0.9999966621398926,-0.0653709468746457,-0.0205245036631822,0.04804464204698713,0.9999796748161316,0.9999991655349731,-0.2469766886974058,0.1949988603591919,-0.2235740778271469,0.7193282842636108,0.9999585151672364,-0.3609325646293482,0.0493877232074737,-0.1388139900266236,0.2388855963945388,0.9999836683273317,-0.1619203629094745,0.5522805452346802,-0.1364748196522484,0.7664827108383179,0.999652624130249,-0.355365097172612,0.4650045931339264,-0.024359635472468694,0.3218651711940765,0.9999563694000244
21,0,0.2233353981449065,-0.3801029920578003,0.02903215427562847,0.9998039603233336,0.9999288320541382,0.050331481279478806,-0.4709275364875793,0.2448545961364509,0.9997056126594543,0.9999592304229736,0.04090870937240571,-0.3276511132717132,0.011060423118469172,0.4899803400039673,0.9997541308403016,-0.026719201507587338,-0.3280558288097381,0.05392350701993205,0.318647563457489,0.999881625175476,-0.0267168402214297,-0.4506151378154754,0.2622898978299699,0.1870506107807159,0.9999796152114868,0.18195452913584043,-0.4375441670417785,-0.10167775605720289,0.224063292145729,0.999990463256836,0.06573686189741508,0.015129392966628,-0.04371617222523642,0.9999585747718812,0.9999971389770508,-0.06537116035343138,-0.020541463047266,0.047949107181298634,0.9999792575836182,0.9999992847442628,-0.2468804937385404,0.1951674073934555,-0.22215797207216043,0.7146801352500916,0.9999659061431884,-0.36066525277981326,0.0497294329106807,-0.13903995899612445,0.2388510107994079,0.999985933303833,-0.1637130538833371,0.5524519681930542,-0.13417562839542727,0.7653053402900696,0.99972003698349,-0.35660428535392386,0.465139091014862,-0.02255425259138237,0.3205690383911133,0.9999599456787108
22,0,0.2245312452686824,-0.3805062770843506,0.028771550312359416,0.9997993111610411,0.99993896484375,0.050435039235714775,-0.4711557328701019,0.24376132813129156,0.999704897403717,0.9999687671661376,0.04163049816156081,-0.3283127546310425,0.010407504034099874,0.4868012964725494,0.9997560381889344,-0.026784796134327125,-0.3279955089092254,0.05354515248654418,0.3238215148448944,0.9998995065689088,-0.025848237574049866,-0.4512622952461242,0.2596276481302444,0.1878085434436798,0.9999819993972778,0.18202617901284074,-0.4373729825019836,-0.10181720730949134,0.2321776300668716,0.9999934434890748,0.06577774423990454,0.0152197321876883,-0.04361780439256467,0.9999579787254332,0.9999971389770508,-0.06540836980689209,-0.0206250492483377,0.04785203522958482,0.9999790787696838,0.9999992847442628,-0.24501437455861222,0.195911630988121,-0.22032097309564358,0.7124170064926147,0.9999674558639526,-0.3598849440050994,0.0498409382998943,-0.13941413533921784,0.2448714226484298,0.9999878406524658,-0.16433188853765573,0.5526542663574219,-0.13207351889951177,0.7651796340942383,0.99973326921463,-0.3564401594110803,0.4656239748001098,-0.022533844475133485,0.3256332576274872,0.9999653100967408
