frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
290,5.8,0.8639960342735389,0.44147450723569664,-0.4484194379958822,0.9999791383743286,0.9999918937683104,0.4726221263408661,0.4880337715148926,-0.0990731790661811,0.9999830722808838,0.9999910593032836,-0.5963573834208171,-0.5834611915848031,-0.5024664543966418,0.9999962449073792,0.9999988079071044,0.5963573834208222,0.5834611915848067,1.6652519837051198,0.9999562501907348,0.9999916553497314,0.48185473468914175,-0.11024975937514092,-4.45036039263505,0.9992390275001526,0.9999831914901732,0.7078890648017373,-0.10117828796057751,-3.2435643701774266,0.6508854627609253,0.9999606609344482,-0.2666264448877584,0.4004751655214877,-4.613794730140726,0.9980170726776124,0.9999970197677612,-0.1350296570634075,0.5208486436101806,-3.7421089111646624,0.7744384407997131,0.9999874830245972,-0.7525496068642125,0.3590602695776261,-3.8430789756888726,0.9999929666519164,0.9999994039535522,-0.6590911738058599,0.694241991535804,-3.218985104923077,0.999989092350006,0.9999994039535522,-0.497659974011624,-1.156093708635975,-4.812254415427759,0.9990152716636658,0.9999974966049194,-0.4868367992505094,-1.0772906224383825,-4.177716294757198,0.9924582839012146,0.9999957084655762,-0.38162891959075695,-1.6167747835042172,-4.245369739428148,0.9965819120407104,0.9999731779098512,-0.44589210263935136,-1.6274486181336751,-3.723642481834536,0.9824053645133972,0.9999895095825196,0.45813393155178,0.884280097651315,-0.1105160638689994,0.9753849506378174,0.9999061822891236,0.4360033959358722,0.8631791514116574,-0.0256764311343431,0.9624668955802916,0.9999839067459106,0.4235588987390478,0.9099837070578466,-0.1700302809476852,0.9964657425880432,0.9996695518493652,0.4060479308758584,0.8919928532380332,-0.0745763704180717,0.9851473569869996,0.9998328685760498,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
291,5.82,0.8676434200137874,0.43933787370488514,-0.4648534599940677,0.9999796152114868,0.9999951124191284,0.4726106226444244,0.4881426692008972,-0.0993906483054161,0.9999833106994628,0.9999939203262328,-0.5930879949770599,-0.5907295315358069,-0.5008178216580993,0.9999962449073792,0.9999990463256836,0.5930879949770651,0.5907295315358104,1.6586160469902302,0.999955713748932,0.9999923706054688,0.4818645984660764,-0.11300670705796878,-4.42993764860873,0.9992350339889526,0.9999817609786988,0.7101407362595685,-0.1011904515060856,-3.232578194974596,0.6471748352050781,0.9999561309814452,-0.27074284770695206,0.39843923709847523,-4.5964891805733545,0.9979913234710692,0.999996781349182,-0.13264608596447103,0.5211460884943435,-3.7309549996801006,0.7690120935440063,0.999984622001648,-0.7536006774670225,0.3650621358157257,-3.825635543320182,0.9999929666519164,0.9999995231628418,-0.65858535353252,0.6884108662609606,-3.202909232766088,0.9999890327453612,0.9999995231628418,-0.49655471437291304,-1.1592899404657824,-4.79757117461987,0.9990341663360596,0.9999980926513672,-0.48406866847249824,-1.0796445017871545,-4.161511809657062,0.992606282234192,0.999996781349182,-0.38132941563677436,-1.6159196920279826,-4.22736454011172,0.9966079592704772,0.9999761581420898,-0.44434106010328417,-1.6242058630270384,-3.72119418836816,0.9828765988349916,0.999990701675415,0.4581161301869613,0.8846250322315246,-0.1102603450417518,0.975513219833374,0.9999146461486816,0.4359757918994744,0.8636880275252822,-0.0284134745597839,0.9631896018981934,0.9999849796295166,0.4234430877478807,0.9100261234736944,-0.1695614457130432,0.9964777231216432,0.9997017979621888,0.4060669430902788,0.8920537287538708,-0.0785046741366386,0.9854589104652404,0.9998360872268676,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
292,5.84,0.8679452609566893,0.4423139814920717,-0.4639920639615431,0.9999799132347108,0.9999958276748656,0.4726001620292663,0.4881848394870758,-0.0994374528527259,0.9999837875366212,0.9999959468841552,-0.5968008863586323,-0.5887551338906896,-0.5092382192591866,0.999996304512024,0.9999992847442628,0.5968008863586195,0.588755133890693,1.6918515606923603,0.999955713748932,0.9999936819076538,0.4817060053142512,-0.11570265089552106,-4.503560747741253,0.9992538690567015,0.999988317489624,0.7110839653119251,-0.10324608748803364,-3.283287670734261,0.6374574303627014,0.999961256980896,-0.2737778910514752,0.3964760139476496,-4.662708769401168,0.9980328679084778,0.9999977350234984,-0.1325749668163283,0.5215714382114374,-3.783517293712028,0.7592333555221558,0.999987006187439,-0.7725505221288075,0.36888348189903214,-3.90052764488548,0.999993085861206,0.9999996423721312,-0.6630958718221264,0.684938187645964,-3.274412094079384,0.9999891519546508,0.9999995231628418,-0.49642060880280703,-1.1626766218982338,-4.898509726602125,0.9990678429603576,0.9999986886978148,-0.4820478694172857,-1.082641847584685,-4.267636613755883,0.99282044172287,0.9999974966049194,-0.38133976791853913,-1.6166563171941284,-4.344149783198796,0.9967228174209596,0.9999847412109376,-0.4435522469490627,-1.6228168185678375,-3.843123986168828,0.9833295345306396,0.9999940395355223,0.4580887105915097,0.8848449012616301,-0.1178382560610771,0.9762958884239196,0.9999446868896484,0.4359471696517963,0.8640697537324373,-0.0367221496999263,0.9642273783683776,0.999990463256836,0.4233833588920274,0.9100459168007324,-0.1784686297178268,0.9966009855270386,0.9998076558113098,0.406071962176503,0.8920848165358702,-0.0878411382436752,0.9859018325805664,0.9999024868011476,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
293,5.86,0.8670804234673254,0.449145952667666,-0.4560172153199821,0.9999796748161316,0.9999935626983644,0.4725602865219116,0.4881854057312011,-0.0995440781116485,0.999983549118042,0.9999922513961792,-0.594938905769061,-0.588608000700121,-0.5069527165102381,0.999996304512024,0.9999990463256836,0.5949389057690533,0.5886080007001244,1.6823827429311362,0.999955713748932,0.9999934434890748,0.4835237334437708,-0.11678172855369462,-4.481258984607683,0.9992513060569764,0.9999858140945436,0.7098507789272229,-0.10429873588916136,-3.277343239910355,0.6389694213867188,0.99996817111969,-0.27106080953188416,0.3966394282246205,-4.637938423769672,0.9980342388153076,0.999997615814209,-0.14621440452574133,0.5198727946559876,-3.784233635890892,0.7595856785774231,0.9999899864196776,-0.7665619991640951,0.36250108391056496,-3.878512178423729,0.9999929666519164,0.9999995231628418,-0.6614646920591492,0.691090411346162,-3.2525690269743177,0.9999890327453612,0.9999995231628418,-0.48995318013916356,-1.1630111430180838,-4.873138611503736,0.9990400075912476,0.999997854232788,-0.4805032363307813,-1.0849822714008237,-4.2376246991198405,0.9925890564918518,0.9999964237213136,-0.3813407406996219,-1.6137036291453175,-4.334560683960709,0.9966970682144164,0.9999748468399048,-0.4434908316477124,-1.6185468541315178,-3.812464553340902,0.982808232307434,0.999991536140442,0.4580553053142309,0.8849615073982101,-0.1206481531262397,0.9761778712272644,0.9999102354049684,0.435921038468401,0.8643322343176068,-0.0353839844465255,0.9636544585227966,0.9999871253967284,0.4233704412872698,0.910045378066443,-0.182535707950592,0.9965801239013672,0.9997060894966124,0.4060651031268504,0.8920906769645802,-0.0861691907048225,0.9855676889419556,0.999875783920288,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
294,5.88,0.8654574477769739,0.44987474756866613,-0.4588995307952237,0.9999801516532898,0.9999959468841552,0.4725595414638519,0.4882223606109619,-0.0992749258875846,0.999984085559845,0.9999958276748656,-0.5968797743573635,-0.5825920160793564,-0.5114515249338953,0.9999963641166688,0.9999992847442628,0.5968797743573687,0.58259201607936,1.7000556967152491,0.9999555945396424,0.9999936819076538,0.4833546206703161,-0.11709323272029551,-4.519927258762974,0.9992715120315552,0.9999879598617554,0.7103357740648802,-0.1059330177917602,-3.299955868974658,0.6324317455291748,0.9999618530273438,-0.2713818369185448,0.3957857359036046,-4.673675526592804,0.9980818629264832,0.999997854232788,-0.14628762891070032,0.5215269914485919,-3.8020829361850175,0.7519617080688477,0.9999868869781494,-0.7703928437125491,0.3674281303557227,-3.9185208557811206,0.999993085861206,0.9999996423721312,-0.6621990955133766,0.6863336553115978,-3.290595271387112,0.999989092350006,0.9999995231628418,-0.48967663467577416,-1.165466669488963,-4.91870475355137,0.999074399471283,0.9999986886978148,-0.4794574228273503,-1.0866274261442563,-4.28741500987502,0.9928061366081238,0.9999974966049194,-0.38121587404948876,-1.614397849613544,-4.373931155573325,0.9968030452728271,0.9999827146530152,-0.4433979718122853,-1.6180054356226072,-3.86772851941621,0.983292043209076,0.9999936819076538,0.4580195469039305,0.8849966532978427,-0.1203641444444656,0.9768806099891664,0.9999372959136964,0.4359009076248516,0.8644833735652743,-0.0381175354123115,0.9646875858306884,0.9999897480010986,0.4233950640493897,0.910026798298309,-0.1817775815725326,0.9966894388198853,0.9997870326042176,0.4060484809336407,0.8920758704205497,-0.0895191952586174,0.9859989881515504,0.9998948574066162,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
295,5.9,0.8650877087732405,0.4531262915895535,-0.4567816874910308,0.999980092048645,0.9999939203262328,0.4725599884986877,0.4882195293903351,-0.0994321405887603,0.9999840259552002,0.999992609024048,-0.5959355172414149,-0.5825114987343144,-0.5101164097166545,0.9999963641166688,0.9999990463256836,0.59593551724142,0.5825114987343178,1.6946900448463602,0.9999561309814452,0.9999936819076538,0.48504484021556216,-0.11633634661274114,-4.511361993962404,0.9992874264717102,0.9999831914901732,0.7098532042104801,-0.10517906112377406,-3.2918284530473803,0.6391873955726624,0.9999672174453736,-0.27369431472778083,0.3960431687403347,-4.668757746838237,0.9981334805488586,0.9999972581863404,-0.14607344580970336,0.5211062447191727,-3.793177228373992,0.7614611387252808,0.9999922513961792,-0.7735299384104803,0.36733201202518795,-3.906987336677104,0.999993085861206,0.9999995231628418,-0.6658095632212008,0.68646762484383,-3.2789741101082277,0.999989092350006,0.9999995231628418,-0.4901514100929276,-1.1645875495258198,-4.905860265340836,0.9990986585617064,0.9999979734420776,-0.4795067816693862,-1.0874821773391699,-4.268176084269444,0.9929850697517396,0.9999970197677612,-0.38136470321229404,-1.6120900923416321,-4.351125921075159,0.9968876838684082,0.999980092048645,-0.44392969026035783,-1.615124906115871,-3.84549711799493,0.9837248921394348,0.999992609024048,0.4579850679094153,0.8849721416171081,-0.1181962192058563,0.9773794412612916,0.999930500984192,0.4358902863967123,0.8645310757599255,-0.0362959280610084,0.9654671549797058,0.9999884366989136,0.4234479562941698,0.9099924685238148,-0.1774067729711532,0.9967748522758484,0.9997593760490416,0.4060242105891942,0.8920449572843294,-0.087778516113758,0.9863764643669128,0.9998787641525269,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
296,5.92,0.8677373062588404,0.4517466038745788,-0.4564585439691091,0.9999797344207764,0.9999933242797852,0.4725377261638641,0.4882986545562744,-0.0994391962885856,0.999983549118042,0.9999916553497314,-0.5789420058503212,-0.571287333242524,-0.5011549018428955,0.999996304512024,0.999998927116394,0.5789420058503264,0.5712873332425275,1.663763863561024,0.9999562501907348,0.9999929666519164,0.48744969429973656,-0.11125279626646879,-4.421342677147679,0.9992815852165222,0.9999841451644896,0.7090967846994902,-0.10769854086851582,-3.2431774124764194,0.6459927558898926,0.9999651908874512,-0.2702815608556852,0.3989093305010457,-4.5769492971139,0.9981388449668884,0.9999977350234984,-0.15818863762320126,0.5188358108396725,-3.745311304859464,0.7672851085662842,0.9999903440475464,-0.7635106422942091,0.34023003371210575,-3.841495912393259,0.9999930262565612,0.9999995231628418,-0.6674057449136706,0.7127811950462375,-3.2181591071634146,0.9999890327453612,0.9999995231628418,-0.4845431347566746,-1.158497791496523,-4.842271624545107,0.9990782141685486,0.999997854232788,-0.48003572690481155,-1.0830349477672254,-4.207898603094323,0.9929251074790956,0.9999966621398926,-0.38085843484499043,-1.6037755690361004,-4.285286777747125,0.9968555569648744,0.9999779462814332,-0.4439237462917402,-1.606936259552996,-3.7801130686706608,0.9836525321006776,0.9999921321868896,0.4579580950709223,0.8849196347879108,-0.1176899597048759,0.97706401348114,0.9999237060546876,0.4359100767365714,0.8644268236238106,-0.0357556343078613,0.9651885628700256,0.9999880790710448,0.4235148784858651,0.9099162957329318,-0.1778937429189682,0.9967465996742249,0.9997270703315736,0.4059947129590816,0.8919896212491145,-0.0870066583156585,0.986330270767212,0.9998725652694702,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
297,5.94,0.8731955716138289,0.4537665767597321,-0.4729849070573672,0.9999804496765136,0.9999960660934448,0.472551554441452,0.4883042573928833,-0.099502108991146,0.9999840259552002,0.9999942779541016,-0.571526251884745,-0.5709714873493056,-0.4977615647967734,0.999996304512024,0.9999990463256836,0.5715262518847322,0.5709714873493091,1.6495389181198947,0.9999569654464722,0.999994158744812,0.48858499329455396,-0.11090913225852607,-4.390798950886845,0.9992856979370116,0.9999827146530152,0.7101012170784277,-0.10838289255049084,-3.219838901206421,0.6561263799667358,0.9999691247940063,-0.2671124673249072,0.3990460174536174,-4.551865750568606,0.9981722831726074,0.99999737739563,-0.15903804006204958,0.5186425220893405,-3.729424864475876,0.7772473692893982,0.999991774559021,-0.7534794797343101,0.34252422579834235,-3.80826736654796,0.9999929070472716,0.9999994039535522,-0.665171826227856,0.7104215501598933,-3.1848700596220474,0.9999889731407166,0.9999994039535522,-0.48274750379984693,-1.161179233819358,-4.79434715848463,0.9990742802619934,0.9999974966049194,-0.4786390908655003,-1.08469077733907,-4.137848307749812,0.9929747581481934,0.9999959468841552,-0.3798768880422323,-1.6065562698634919,-4.249332342945364,0.996840238571167,0.9999690055847168,-0.44275218087333457,-1.6092124783818271,-3.739117794910498,0.9838006496429444,0.9999899864196776,0.4579482337672683,0.884871611367297,-0.1171588227152824,0.9769881963729858,0.9998897314071656,0.4359280380196793,0.8643100235289927,-0.0349910408258438,0.965448260307312,0.9999840259552002,0.4236126666441397,0.9098384069118212,-0.1772847175598144,0.996734857559204,0.9996190071105956,0.4059763946038592,0.8919475123043128,-0.086093321442604,0.986423134803772,0.99983012676239,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
298,5.96,0.859868096678645,0.4331117564157218,-0.4464184625596251,0.9999792575836182,0.9999898672103882,0.4725362956523895,0.4883076846599579,-0.1046530157327652,0.9999831318855286,0.9999896287918092,-0.5541678819988168,-0.5701336008766111,-0.4992031282714024,0.999996304512024,0.9999988079071044,0.554167881998822,0.5701336008766147,1.6434595294044998,0.9999560713768004,0.9999908208847046,0.4902322473452544,-0.09164540024315687,-4.414188628779487,0.9992614984512328,0.99998140335083,0.7032155406103925,-0.09189417669909776,-3.2466377169002083,0.6496725678443909,0.9999570846557616,-0.27419917003726346,0.4062555650081592,-4.560120144491861,0.998055338859558,0.9999966621398926,-0.15727439064940935,0.524661576613165,-3.745141221408476,0.7659423351287842,0.9999825954437256,-0.7466119119635799,0.3431237581874054,-3.801288569605744,0.9999929666519164,0.9999996423721312,-0.6562488627802257,0.7096071236545386,-3.175795305410281,0.9999890327453612,0.9999995231628418,-0.4870713894334208,-1.1347202107247263,-4.76595202009417,0.99903005361557,0.9999977350234984,-0.4864055890746324,-1.0623880971056956,-4.083507012437601,0.9926021099090576,0.9999960660934448,-0.3829152497215438,-1.573381839048916,-4.160843212649255,0.9966093301773072,0.999970555305481,-0.44796078960314334,-1.580234065297132,-3.613113196166582,0.9830770492553712,0.999988317489624,0.4579392618093747,0.8847832054525011,-0.1024368479847908,0.9754838347434998,0.9998995065689088,0.4359680992184274,0.8640901061482663,-0.0142400441691279,0.9640496373176576,0.9999827146530152,0.4236899031486833,0.90980887232405,-0.1600689142942428,0.9964604377746582,0.9996654987335204,0.4059360278097354,0.8919057311155879,-0.0627991259098053,0.9856818914413452,0.9998243451118468,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
299,5.98,0.8640134495135793,0.4240816704700663,-0.4775540196086655,0.9999799728393556,0.9999961853027344,0.4726123511791229,0.4882219135761261,-0.1054606288671493,0.999983549118042,0.9999940395355223,-0.5523258547282368,-0.5747657778314157,-0.4941603637476678,0.9999963641166688,0.9999990463256836,0.5523258547282283,0.5747657778314191,1.6241562918663044,0.9999578595161438,0.9999957084655762,0.4904397777511922,-0.09028383559732885,-4.388278409312093,0.9992637038230896,0.9999819993972778,0.7069389459770534,-0.09005070926992816,-3.210451548417694,0.6622897386550903,0.9999746084213256,-0.25886178549727074,0.4066326142552922,-4.5866757896703945,0.9981013536453248,0.9999972581863404,-0.14755072781260523,0.5215853031263132,-3.719555024635444,0.7805171608924866,0.9999948740005492,-0.7442710723764634,0.3485788364485934,-3.758589040797024,0.9999929666519164,0.9999995231628418,-0.654249186512752,0.7042202763807462,-3.1341294940814985,0.9999891519546508,0.9999995231628418,-0.488001274225314,-1.1246969278130579,-4.724398384218246,0.9990196228027344,0.9999979734420776,-0.48643926504319696,-1.0570535843258289,-4.062540592094131,0.9926873445510864,0.9999972581863404,-0.38323365301648643,-1.57259152865791,-4.108994781788108,0.996516764163971,0.9999765157699584,-0.44772102831364213,-1.5801340115469016,-3.592626001605617,0.9831225275993348,0.9999922513961792,0.4579345233790536,0.884741955981668,-0.1005527675151825,0.9748950600624084,0.9999182224273682,0.4360094276758351,0.8638886923278706,-0.0180809628218412,0.9637375473976136,0.9999877214431764,0.4237125267932476,0.9098250790909476,-0.1576602011919021,0.9963910579681396,0.9997298121452332,0.4058755237461536,0.8918580280873071,-0.0671846941113472,0.9857347011566162,0.9998701810836792,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
