frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
352,7.04,0.5096424463043159,-0.1598120918769993,-0.5662113547032904,0.9999934434890748,0.9999982118606568,0.5292481780052185,0.4797671735286712,-0.1429149359464645,0.9999948143959044,0.9999983310699464,0.4592058711896357,-0.3546426168748734,-0.5002553232365248,0.999998152256012,0.9999995231628418,-0.45920587118963085,0.3546426168748765,1.645749776745144,0.9999427199363708,0.9999892711639404,0.5122293923004454,0.46013106894568223,-4.935167887602825,0.999241590499878,0.99998939037323,0.15855359819157874,0.22102282954254077,,0.5268996953964233,0.9999288320541382,0.44503740354251764,0.8329027283897211,-5.114436318265581,0.9991297721862792,0.9999983310699464,-0.8919310084794847,0.6289580779973403,,0.5760759115219116,0.99997079372406,-0.3283521510444025,0.34292937465990414,-4.094613012186668,0.9999895691871644,0.9999995231628418,-0.26727896926219785,0.5869044252976413,-3.4565246527204083,0.9999792575836182,0.9999994039535522,-0.5803043949290945,-1.0707888459439658,-4.879001928299478,0.9958763122558594,0.999997615814209,-0.45545179987846646,-0.9964999911075236,-4.177777966102283,0.9688065052032472,0.9999935626983644,-0.6207456501549826,-1.1663817801550158,-4.330774438037547,0.9939863681793212,0.9999794960021972,-0.6146034617294984,-1.1543719510676738,-3.6973182219444,0.960572063922882,0.9999880790710448,0.5090724629955692,0.8663861343077016,-0.0783862248063087,0.9561048746109008,0.9999160766601562,0.490771119827991,0.8465653316124342,0.0175199937075376,0.9091480374336244,0.9999827146530152,0.4783988949302196,0.8934590433027364,-0.1376126557588577,0.9944294095039368,0.9996702671051024,0.4612576350882338,0.8708560400075848,-0.0297855474054813,0.9681119322776794,0.999804675579071,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
353,7.06,0.5012520264588617,-0.17544646598513125,-0.5764722058398172,0.9999937415122986,0.9999986886978148,0.5292426347732544,0.4797607958316803,-0.1485639214515686,0.9999950528144836,0.9999988079071044,0.47893693775268714,-0.3584908321881434,-0.5035622118413812,0.9999982118606568,0.9999996423721312,-0.47893693775268237,0.35849083218814654,1.6501540072688574,0.9999436736106871,0.99998939037323,0.5141744490041579,0.4756536152090036,-4.9772745193878745,0.99926096200943,0.9999912977218628,0.1796509195760563,0.19320784841588096,,0.5328405499458313,0.999925136566162,0.450235887387487,0.8399754694326548,-5.164821047858391,0.9991570711135864,0.9999986886978148,-0.8624650002546661,0.6338616807319827,,0.5804775357246399,0.9999622106552124,-0.32960294743313595,0.3084261124412521,-4.112335393523923,0.9999896287918092,0.9999995231628418,-0.2671021314131369,0.6208084760870787,-3.4704967430195244,0.9999793767929076,0.9999992847442628,-0.5839283989682992,-1.0524076685736883,-4.89666508607198,0.995893657207489,0.999997854232788,-0.4641906807287163,-0.9819770556001284,-4.16299155615172,0.9690513610839844,0.9999927282333374,-0.6214308586897119,-1.143279800545542,-4.347268412122614,0.9939221143722534,0.99997878074646,-0.616423660808345,-1.125315300922405,-3.681061523472272,0.9605081677436828,0.9999871253967284,0.5092498455847894,0.8663154577875474,-0.0782137364149093,0.9553821086883544,0.9999102354049684,0.4909172816710041,0.846653031719315,0.0222574882209301,0.909296989440918,0.9999817609786988,0.4784860598457445,0.8930776836155178,-0.1376502513885498,0.9943791627883912,0.999675989151001,0.4612027994402639,0.8707909179734186,-0.0250854808837175,0.9681378602981568,0.9998137354850768,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
354,7.08,0.5025932561634049,-0.14782581587127652,-0.5154234805057203,0.9999938011169434,0.999997854232788,0.5291879177093506,0.4797596037387848,-0.1329790353775024,0.9999951124191284,0.9999977350234984,0.45279202786626005,-0.36008019569521943,-0.5079269316410605,0.9999982118606568,0.9999994039535522,-0.4527920278662552,0.36008019569522254,1.6979974844691994,0.9999444484710692,0.9999899864196776,0.511057062748635,0.4539710934619825,-5.047878321574654,0.9992698431015016,0.9999886751174928,0.20327287508597827,0.17468212120859067,,0.5410913825035095,0.9999366998672484,0.44896271434990376,0.8302655780800184,-5.22299993605514,0.999176025390625,0.9999982118606568,-0.8252831249017473,0.6227076669571767,,0.5979955196380615,0.9999793767929076,-0.3208271958510824,0.30062273150008545,-4.238604046884981,0.999989688396454,0.9999994039535522,-0.26683142981352015,0.6256598851433627,-3.59726511324707,0.9999796748161316,0.9999992847442628,-0.5714625355091639,-1.0832708918833112,-5.001609950456964,0.9960289597511292,0.99999737739563,-0.45820993457378506,-1.0082670065734392,-4.278076601069178,0.9698628187179564,0.9999933242797852,-0.6173495384119342,-1.1868913838287412,-4.465465427067694,0.9941064119338988,0.9999781847000122,-0.6092156730316538,-1.1609630884814524,-3.81338480689306,0.961310863494873,0.9999873638153076,0.5093007084928748,0.8662723727993201,-0.0772987604141235,0.956954836845398,0.9999089241027832,0.4909537667300042,0.8466111942604712,0.0211163330823183,0.9115378260612488,0.9999818801879884,0.4784650017609408,0.8930072805264611,-0.1345608532428741,0.9945545196533204,0.9996278285980223,0.461187793449922,0.8708020875226093,-0.0251642856746912,0.9688302874565125,0.9997851252555848,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
355,7.1,0.4994738922483046,-0.1598971922641677,-0.5087387095922818,0.9999936819076538,0.9999977350234984,0.5291978120803833,0.4797579646110534,-0.1347508132457733,0.9999950528144836,0.9999980926513672,0.46510308075910733,-0.3871278174181396,-0.516441063596947,0.9999982118606568,0.9999995231628418,-0.4651030807591025,0.3871278174181428,1.7293040228305945,0.999943733215332,0.9999862909317015,0.5178147168209488,0.43745580037324355,-5.156198415189486,0.9992658495903016,0.9999914169311525,0.22261656561202736,0.16758706869628878,,0.5328810214996338,0.9999107122421264,0.48298295019417853,0.8316370007863882,-5.336220703199165,0.99917471408844,0.9999985694885254,-0.8157357928773303,0.6267873545751445,,0.5858261585235596,0.9999505281448364,-0.31704130482251436,0.30275832746845527,-4.327189126947964,0.9999895095825196,0.9999994039535522,-0.255294244519317,0.6192310561170761,-3.68361182406674,0.9999790787696838,0.9999990463256836,-0.5781069619512811,-1.0818828088330146,-5.084177276682556,0.9957947731018066,0.9999974966049194,-0.4625310768937038,-0.9909912242508038,-4.368195183996868,0.9681150913238524,0.9999914169311525,-0.6204739646201043,-1.1585260114637996,-4.556515096933578,0.9938610196113586,0.9999756813049316,-0.6133552143737937,-1.1348954833494203,-3.9069451278154577,0.959575355052948,0.999981164932251,0.5092566200208553,0.8662526281007802,-0.0779236927628517,0.955524444580078,0.9998999834060668,0.4909109944924889,0.8464727839389887,0.0199707336723804,0.9081693887710572,0.9999741315841676,0.4783664707328891,0.8931563154106094,-0.1377164423465728,0.9943512678146362,0.9996442794799804,0.4612034970855379,0.8708614427031897,-0.0279198456555604,0.967585027217865,0.9997498393058776,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
356,7.12,0.5060888208391275,-0.15157738435796395,-0.5195163543622985,0.9999937415122986,0.99999737739563,0.529242217540741,0.4797757863998413,-0.1365299224853515,0.9999951124191284,0.9999977350234984,0.45556915066200865,-0.38556083785944634,-0.513191778758781,0.9999982118606568,0.9999994039535522,-0.4555691506620038,0.38556083785944945,1.7111154806901112,0.9999423623085022,0.999983549118042,0.5169274887137879,0.43012330190419296,-5.099735392600066,0.9992765784263612,0.999988317489624,0.21359632797950706,0.1734632494451882,,0.5320495963096619,0.9998770952224731,0.48398547065900327,0.827195783058098,-5.301979636938669,0.9991875886917114,0.999997854232788,-0.8044012557383714,0.6202234940647641,,0.5794029831886292,0.999923825263977,-0.3029852583989159,0.3154183810227495,-4.2704789287140725,0.9999895095825196,0.9999992847442628,-0.24923699844318342,0.6007847638582399,-3.62869077952242,0.9999790191650392,0.9999990463256836,-0.5712473150776985,-1.0904081563726964,-5.041245669470301,0.995947241783142,0.9999971389770508,-0.4587273358987403,-0.9981814439977618,-4.325710737370759,0.9693232774734496,0.9999903440475464,-0.6209930779988985,-1.1736424232013571,-4.508320662021395,0.9940378665924072,0.9999723434448242,-0.6123362544689639,-1.1515033486658537,-3.8668431398471657,0.9608110189437866,0.9999796152114868,0.5091491484697603,0.8662519724496878,-0.0790990069508552,0.9565346837043762,0.999881148338318,0.4908193844459554,0.8462707654579542,0.0177142973989248,0.9102423787117004,0.999970555305481,0.4782212168186696,0.8934332696430053,-0.1398344188928604,0.9944794178009032,0.9995253086090088,0.4612407903154413,0.8709408775631925,-0.0309435948729515,0.9683420062065125,0.9996792078018188,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
357,7.14,0.5044289969031613,-0.15774795088217988,-0.5153771539523396,0.99999338388443,0.9999969005584716,0.5292431712150574,0.4797852039337158,-0.1413571834564209,0.9999948740005492,0.9999972581863404,0.46197855271718863,-0.3819373029504027,-0.5230856411800909,0.9999982118606568,0.9999994039535522,-0.4619785527171838,0.3819373029504058,1.7416834771905083,0.9999412298202516,0.9999850988388062,0.5191947797211451,0.4350651798983638,-5.184715188825103,0.9992532134056092,0.9999903440475464,0.19623540766767553,0.17294858938037624,,0.5232977271080017,0.999908208847046,0.49864253982592216,0.8307630529770655,-5.372133928186872,0.9991428256034852,0.9999982118606568,-0.806205565540604,0.620407270610632,,0.5650249123573303,0.9999442100524902,-0.29821605975063004,0.3049943477275109,-4.34488083845675,0.9999895095825196,0.9999995231628418,-0.24254528415779186,0.6074828673324401,-3.702189319618076,0.9999788999557496,0.9999991655349731,-0.5737690082112924,-1.0815931344051963,-5.102994459624033,0.9957677721977234,0.9999972581863404,-0.46050870088651025,-0.9894719431687159,-4.400355015349979,0.967692494392395,0.9999916553497314,-0.624161977075995,-1.158594250155759,-4.5823925682209365,0.9939164519309998,0.9999791383743286,-0.6158038288664311,-1.143263873112018,-3.940320658856914,0.959600567817688,0.9999836683273317,0.5090098621406213,0.8662661546038046,-0.0789128616452217,0.9556632041931152,0.9999167919158936,0.4907093560779023,0.8460381035204555,0.0178019721060991,0.9075376987457277,0.9999783039093018,0.4780599900753638,0.8937466245986945,-0.1399304419755935,0.9943617582321168,0.9996780157089232,0.461290553107963,0.8710122861506522,-0.0308696944266557,0.9673636555671692,0.9997723698616028,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
358,7.16,0.5016604873890074,-0.16372610224317258,-0.5129571273639029,0.9999929666519164,0.9999955892562866,0.5292345285415649,0.4797850549221039,-0.1420339792966842,0.999994695186615,0.999996542930603,0.46169801438200997,-0.3801208756467154,-0.5292459339043033,0.9999982118606568,0.9999992847442628,-0.46169801438200514,0.38012087564671854,1.759072188443131,0.999939501285553,0.9999819993972778,0.5180547215251732,0.45060914034784266,-5.280609982452628,0.9992558360099792,0.9999890327453612,0.18408808778096092,0.16328793123159407,,0.514167308807373,0.999880075454712,0.4957250364897066,0.8291234106510031,-5.489280542081803,0.9991398453712464,0.999997854232788,-0.8084949258636346,0.6159526593223614,,0.5516895055770874,0.9999237060546876,-0.30011768384568943,0.31512163287663925,-4.3813076414767655,0.9999895691871644,0.9999992847442628,-0.2356494560214729,0.5962492613535146,-3.735708345233128,0.9999788999557496,0.999998927116394,-0.5775861142034304,-1.085459345803668,-5.132610772124884,0.9957258105278016,0.9999966621398926,-0.457955647541218,-0.9927615873536408,-4.4347291648529685,0.9674546122550964,0.99998939037323,-0.6257873286245765,-1.1635337919542665,-4.59383750882239,0.9938241839408876,0.9999693632125854,-0.6168254037517374,-1.155400722466558,-3.973497274508998,0.9591202139854432,0.9999758005142212,0.5088995039324118,0.8662994559550364,-0.0752318203449249,0.9552377462387084,0.9998754262924194,0.4906455847350046,0.8458393716311977,0.0180821623653173,0.9070501923561096,0.9999669790267944,0.4779484237268544,0.8938171799644191,-0.1355984956026077,0.9942492246627808,0.9995355606079102,0.4613359107143128,0.8709943287578241,-0.0305269695818424,0.9668065309524536,0.9996583461761476,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
359,7.18,0.5025254386117096,-0.16135946232799023,-0.506432020895413,0.9999923706054688,0.9999953508377076,0.5292148590087891,0.4797751605510711,-0.1420817673206329,0.9999943375587464,0.999996542930603,0.4560305965938425,-0.3796944437248725,-0.5279920315684744,0.999998152256012,0.9999992847442628,-0.4560305965938377,0.3796944437248756,1.7534936648641186,0.9999378323554992,0.9999833106994628,0.5187442810043855,0.4280169276917214,-5.26333003054826,0.9992380142211914,0.99998939037323,0.1664805152601149,0.21578375720095422,,0.5043070316314697,0.9998947381973268,0.49958584347827384,0.8285838497143754,-5.432204226224761,0.9991074204444884,0.9999979734420776,-0.8115146789332073,0.6141102408360862,,0.5360685586929321,0.999932050704956,-0.2993543056871397,0.31519487008076014,-4.366356287279636,0.9999896287918092,0.9999995231628418,-0.2329070320425115,0.5951340804066041,-3.721547230879022,0.9999789595603944,0.9999992847442628,-0.5768190579447791,-1.0849417119957268,-5.120675731268147,0.9957689642906188,0.9999977350234984,-0.4562732674855181,-0.9924946185657829,-4.422781238219681,0.9672646522521972,0.999992609024048,-0.6260530257880874,-1.162969137230641,-4.586370555480613,0.9939289093017578,0.999980926513672,-0.6173356211288726,-1.1636195985664113,-3.958803966223088,0.9591616988182068,0.9999847412109376,0.5088356718038914,0.8662952243031344,-0.0764756202697753,0.9557684659957886,0.9999209642410278,0.4906609030592426,0.8456762376087273,0.0181348994374275,0.9067574143409728,0.9999792575836182,0.4778882617994912,0.8938039417589206,-0.1374987959861755,0.99431174993515,0.9996823072433472,0.46137864113132,0.8709099077400372,-0.0303940754383802,0.9667288661003112,0.9997764229774476,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
360,7.2,0.508613849038245,-0.15931854750083219,-0.5186038196424035,0.9999922513961792,0.9999970197677612,0.5292184948921204,0.4797622263431549,-0.1451126933097839,0.9999942779541016,0.999997615814209,0.4540903719377441,-0.3779383361924335,-0.529491244377092,0.999998152256012,0.9999995231628418,-0.45409037193773927,0.3779383361924366,1.7503756350575184,0.9999370574951172,0.9999837875366212,0.5178091421434204,0.44481665388013586,-5.250067087590397,0.999259114265442,0.9999910593032836,0.22327256095140696,0.1480933488547829,,0.5012982487678528,0.9998918771743774,0.4918031112707895,0.8294966843305106,-5.425788670850372,0.999131679534912,0.9999985694885254,-0.812127872410226,0.6110242032665608,,0.5298042297363281,0.9999418258666992,-0.3086441204039436,0.3216205425477248,-4.34665792778408,0.9999895691871644,0.9999994039535522,-0.24533480138455496,0.5954384101472289,-3.70251031559674,0.9999786019325256,0.9999990463256836,-0.579519329634717,-1.089618215709215,-5.146256027651147,0.9958529472351074,0.9999980926513672,-0.4545431169067689,-0.9953482132758047,-4.449363048684947,0.9673997759819032,0.999993085861206,-0.6254903303443021,-1.172021652516676,-4.618917396580736,0.9940456748008728,0.99998140335083,-0.616265662218357,-1.180965828283915,-3.974531882615064,0.9593185782432556,0.9999853372573853,0.5088032389576355,0.8663195511955781,-0.0848421901464462,0.9564390182495116,0.9999195337295532,0.4907100435459265,0.8455782999525557,0.0129010789096355,0.907101273536682,0.9999788999557496,0.4778909686701015,0.8937135681961544,-0.1491870135068893,0.9944080114364624,0.9997137188911438,0.4614108548714576,0.8707737375250529,-0.0377246774733066,0.9669052958488464,0.9998028874397278,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
361,7.22,0.499252148348368,-0.18991751857736971,-0.531596437869635,0.9999920725822448,0.9999971389770508,0.5292407870292664,0.4797608554363251,-0.1474161297082901,0.9999940395355223,0.9999974966049194,0.480188919543708,-0.42308192248520393,-0.516564786129119,0.999998152256012,0.9999994039535522,-0.4801889195437032,0.4230819224852072,1.70366583884132,0.9999380707740784,0.9999877214431764,0.5321803974884102,0.4471259785262196,-5.167282168626305,0.9992396831512452,0.999988317489624,0.17169289266613702,0.19904738972722127,,0.5000407099723816,0.9999206066131592,0.5017661149026869,0.8405482148638079,-5.318894050656639,0.9990960359573364,0.9999979734420776,-0.8262262925807062,0.6274960947697935,,0.5308221578598022,0.9999630451202391,-0.34498376822813615,0.2930768262639401,-4.263910294378261,0.9999895691871644,0.9999996423721312,-0.26568383649069843,0.6399735697663232,-3.61870544578774,0.9999787211418152,0.9999994039535522,-0.5866812633060119,-1.047935631608843,-5.067167956472277,0.9957581162452698,0.9999979734420776,-0.4675583379981151,-0.9542465469959236,-4.376193087811717,0.967303454875946,0.9999940395355223,-0.630788035953159,-1.1013412743699962,-4.53205843989032,0.9938169717788696,0.9999837875366212,-0.6254268893227707,-1.128496274197474,-3.8954890957417247,0.9586408138275146,0.9999892711639404,0.5087663046407823,0.8663583235307197,-0.0835549384355545,0.9546835422515868,0.9999343156814576,0.4907254041074885,0.8454609656389521,0.0123832989484071,0.9053338170051576,0.999984860420227,0.4778821761513657,0.8935769696335715,-0.1468608081340789,0.9942172169685364,0.9997506737709044,0.4614433142549797,0.8706323236296527,-0.0369154103100299,0.9664976596832277,0.9998414516448976,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
