frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
250,5.0,0.5625987133691859,-0.1689076602826338,-0.5563066507224798,0.9999876022338868,0.9999980926513672,0.5427758097648621,0.4805265069007873,-0.168384164571762,0.9999818801879884,0.9999942779541016,1.056744628469814,-0.06450120350714597,-0.5940270963241967,0.9999958872795104,0.9999985694885254,-1.0567446284698105,0.06450120350714841,2.1302565508573794,0.999984860420227,0.9999982118606568,0.3329315718991165,0.6897272489600925,-7.173430925803688,0.9978594183921814,0.9999768733978271,-0.399227163276087,0.5071642271723213,-5.749213924531415,0.8739504814147949,0.9999927282333374,-1.2473845238285173,0.6094012317010703,-7.2606425128191825,0.9971278309822084,0.9999972581863404,-1.6180208047468148,0.6093444846519952,-6.25862085090422,0.962357223033905,0.9999982118606568,-0.48900293945515244,0.8091083374924065,-6.076791356626285,0.9999801516532898,0.9999990463256836,-0.6440306636946599,0.29382274016338,-5.317099517774401,0.9999821186065674,0.9999996423721312,-0.7863788357650221,-0.7615311456080678,-6.889613011103637,0.9745519161224364,0.9999947547912598,-0.7534633616101203,-0.754461706181424,-5.997883007661603,0.8790730237960815,0.9999953508377076,-0.584112794564011,-0.8093653236844068,-6.190391772313213,0.939137876033783,0.9999456405639648,-0.6068270717484536,-0.8311425902304052,-5.419980463001257,0.7850013375282288,0.9999868869781494,0.5260292291641235,0.8649046421051025,-0.0589934475719928,0.7656974792480469,0.9998205304145812,0.5091008543968201,0.8438516855239868,0.0436295457184314,0.6872506141662598,0.9999823570251464,0.4949833452701568,0.8891378045082092,-0.1074535474181175,0.9561916589736938,0.9995038509368896,0.4767581820487976,0.8728559613227844,0.0024728076532483,0.8377031087875366,0.9998329877853394,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
251,5.02,0.5643816573834359,-0.16494592509307865,-0.595582187247355,0.9999879598617554,0.9999977350234984,0.5428012609481812,0.4805275797843933,-0.1724355518817901,0.9999823570251464,0.9999936819076538,1.0538520182866082,-0.06756661605003439,-0.6037845639506658,0.9999959468841552,0.9999985694885254,-1.053852018286605,0.06756661605003685,2.1646257554167345,0.9999849796295166,0.999997854232788,0.3337509235808851,0.6870750295807883,-7.279189961949533,0.9979042410850524,0.9999796152114868,-0.3971835993208375,0.506648946000224,-5.8386720591272265,0.8743415474891663,0.999991536140442,-1.2470795261587122,0.6087235768745262,-7.36606839070265,0.9971923828125,0.999997615814209,-1.6202078469753287,0.6084530593001785,-6.347720799424043,0.962598979473114,0.999997854232788,-0.487167846221696,0.8092015412678708,-6.166656515054993,0.9999801516532898,0.999998927116394,-0.6436098222172719,0.29382283665333747,-5.404334639803203,0.9999820590019226,0.9999995231628418,-0.7879683402443199,-0.7658025834021771,-6.99004651757802,0.9749355912208556,0.9999936819076538,-0.7542113915577535,-0.7579598252856093,-6.089707122178423,0.8808192014694214,0.9999935626983644,-0.5837362140449063,-0.8130133139846282,-6.28159409431523,0.9400252103805542,0.9999369382858276,-0.6062200500297305,-0.8392228869863988,-5.50960360152231,0.787777304649353,0.9999841451644896,0.526001513004303,0.8652897477149963,-0.0594947002828121,0.7676683664321899,0.99979430437088,0.5091087818145752,0.8438485264778137,0.0435436330735683,0.6893448233604431,0.9999794960021972,0.4945957958698272,0.8890485167503357,-0.1080109402537345,0.9568567872047424,0.999447762966156,0.4767950177192688,0.8728852868080139,0.0022010190878063,0.8398639559745789,0.9998143315315248,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
252,5.04,0.5638414917623767,-0.1641093339888717,-0.5945085219207877,0.9999881982803344,0.99999737739563,0.5428003668785095,0.4805275797843933,-0.1733525097370147,0.9999826550483704,0.9999932050704956,1.0533606663322712,-0.07005446198001195,-0.6058699112879592,0.9999960064888,0.9999985694885254,-1.0533606663322677,0.0700544619800144,2.17114543781972,0.9999849796295166,0.9999977350234984,0.33428072264842307,0.687638461781555,-7.300627839710836,0.9979552626609802,0.9999799728393556,-0.3963862295234525,0.5066237909006549,-5.854522022782485,0.8742093443870544,0.9999916553497314,-1.2470759805352731,0.60883779363299,-7.385339315850799,0.9972572326660156,0.9999977350234984,-1.620713152027373,0.6083355606469485,-6.362937710938462,0.962583601474762,0.999997854232788,-0.48778319496557637,0.8112203687124202,-6.18350069513338,0.9999803900718688,0.9999991655349731,-0.6461846404965759,0.2917853677284028,-5.419879293656937,0.9999821782112122,0.9999995231628418,-0.7894089427313595,-0.7668481636881053,-7.007117033440171,0.9755273461341858,0.9999942779541016,-0.7560942524121027,-0.7587650037118744,-6.105170860015348,0.8825283050537109,0.9999939203262328,-0.5833029342871162,-0.812547872593189,-6.300004974155203,0.9415207505226136,0.9999440908432008,-0.6063268683466463,-0.8479627216014087,-5.517040900066862,0.7908297777175903,0.9999855756759644,0.525982141494751,0.8654747009277344,-0.0597864650189876,0.7714905142784119,0.9998168349266052,0.5091170072555542,0.8436864614486694,0.0448571816086769,0.6921685338020325,0.9999817609786988,0.4945936501026153,0.8890032768249512,-0.1087844744324684,0.9578888416290284,0.999492049217224,0.4768246114253998,0.8728952407836914,0.0033090382348746,0.842255711555481,0.9998308420181274,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
253,5.06,0.5599787475324013,-0.16845394919394444,-0.593089788037501,0.999987781047821,0.999996304512024,0.5427981019020081,0.4805233478546142,-0.1767805218696594,0.9999819993972778,0.999990701675415,1.0588942421310843,-0.07089904390006173,-0.6055034337920178,0.9999959468841552,0.9999983310699464,-1.0588942421310807,0.07089904390006417,2.1613708792868285,0.9999848008155824,0.9999971389770508,0.33513855620692845,0.6932027479175465,-7.295558892181227,0.9979318380355836,0.999976396560669,-0.39893833879701107,0.5117700764322894,-5.837415537424135,0.8716496229171753,0.9999896287918092,-1.2487820386681294,0.6112963534362509,-7.385886275351269,0.99719899892807,0.9999972581863404,-1.6219518703642124,0.6104499953589623,-6.340699577710006,0.9617999792099,0.9999974966049194,-0.49127607503325965,0.8188438637110065,-6.155452600640226,0.9999805092811584,0.9999991655349731,-0.6491457409236996,0.28427597215268935,-5.39084759281118,0.9999822974205016,0.9999995231628418,-0.7898691814901124,-0.7564266414044011,-6.998426356608824,0.9750434160232544,0.9999940395355223,-0.7583006744498767,-0.7527650842506274,-6.095407468033564,0.8816167116165161,0.9999935626983644,-0.5848693026899244,-0.8044154495191683,-6.273860080885924,0.939624547958374,0.9999392032623292,-0.6078985237962858,-0.830574190433756,-5.48960709129608,0.7891601324081421,0.9999828338623048,0.5259646773338318,0.8648774027824402,-0.0600036308169364,0.7663117051124573,0.9998053908348083,0.5090743899345398,0.843665599822998,0.0448132380843162,0.6899023056030273,0.9999783039093018,0.49542897939682,0.8890352845191956,-0.1091212406754493,0.9564630389213562,0.9994547963142396,0.4767942428588867,0.8729416728019714,0.0031365302857011,0.8404738903045654,0.9997944235801696,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
254,5.08,0.5524397206763096,-0.18026345836379987,-0.5812353310217143,0.9999879598617554,0.9999971389770508,0.5427976250648499,0.4805014133453369,-0.1810807436704635,0.9999823570251464,0.999992609024048,1.0721422065066313,-0.07307431008607539,-0.5894644223694849,0.9999960064888,0.9999988079071044,-1.0721422065066277,0.07307431008607784,2.07926445631531,0.9999848008155824,0.9999977350234984,0.3365630587935958,0.7056418609802436,-7.075580392327295,0.9979681968688964,0.9999822378158568,-0.4056906673692119,0.522755307574735,-5.657310761791108,0.8709105253219604,0.9999914169311525,-1.253726771453352,0.616478715351798,-7.162108737439724,0.997259795665741,0.9999980926513672,-1.623927090213753,0.6135734246082051,-6.150699301067107,0.9617049098014832,0.999997854232788,-0.490799183091259,0.8227688752647531,-5.924642538908303,0.9999805688858032,0.9999990463256836,-0.6511189685659733,0.2804867718878498,-5.159115022944912,0.9999822378158568,0.9999995231628418,-0.7909715537394976,-0.7150726159863364,-6.719543014390641,0.974603533744812,0.9999927282333374,-0.7608504688835017,-0.7194856087236272,-5.844454322284186,0.8796112537384033,0.9999920129776,-0.5874412516717734,-0.7676248226329823,-6.036791886279339,0.9393165111541748,0.9999301433563232,-0.6116661372163864,-0.7936243044697411,-5.250738091398565,0.786651074886322,0.9999827146530152,0.5259643793106079,0.8648792505264282,-0.0594199486076831,0.7648123502731323,0.9997671246528624,0.50904780626297,0.8436670303344727,0.0455946214497089,0.688155472278595,0.9999778270721436,0.4954227805137634,0.8890745639801025,-0.1091834232211113,0.9563440084457396,0.9993809461593628,0.4768046140670776,0.8729606866836548,0.004409497603774,0.8391289114952087,0.99979966878891,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
255,5.1,0.5485460413877745,-0.1842907997108559,-0.5644387473225462,0.9999873042106628,0.999994158744812,0.5427936315536499,0.4804966747760772,-0.1807015836238861,0.9999816417694092,0.9999854564666748,1.0784922011991025,-0.06656719958047277,-0.5766627153601489,0.9999959468841552,0.9999982118606568,-1.078492201199099,0.06656719958047522,2.026863048796345,0.999984622001648,0.9999972581863404,0.33755665345991986,0.7129789671796758,-6.905327742432828,0.9979554414749146,0.9999785423278807,-0.4090247316246982,0.5288695987832909,-5.533768086323634,0.8730947971343994,0.999990701675415,-1.253833985635616,0.6191150691380706,-6.976909987132573,0.9972782731056212,0.9999979734420776,-1.6328026601418009,0.6198209732269051,-6.010489703524397,0.9621225595474244,0.9999974966049194,-0.48854365997669846,0.8139268906176338,-5.77339159245941,0.9999805092811584,0.999998927116394,-0.6496131930652901,0.28905134499116286,-5.02683866198512,0.9999821186065674,0.9999995231628418,-0.7837464995809413,-0.7064778043978207,-6.566243298474129,0.9744772911071776,0.9999932050704956,-0.7608238879624418,-0.71047071872268,-5.704791626869227,0.8791311979293823,0.9999924898147584,-0.5854636137960659,-0.7517016180433277,-5.901939981796942,0.9404342174530028,0.9999425411224364,-0.6129261758644784,-0.7833703672252577,-5.12532256403457,0.786462664604187,0.9999849796295166,0.5261289477348328,0.8648868799209595,-0.0609083361923694,0.7663928866386414,0.999803364276886,0.5090479254722595,0.8434168100357056,0.0431554801762104,0.6869843006134033,0.9999808073043824,0.4951637983322143,0.8890666365623474,-0.112369418144226,0.9570909738540648,0.9994248151779176,0.4768253564834595,0.872829020023346,0.0017082454869523,0.8393065929412842,0.99982088804245,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
256,5.12,0.5541061302871747,-0.17688980639176718,-0.5678114018122594,0.999987542629242,0.9999969005584716,0.542830228805542,0.4805036783218384,-0.1798305809497833,0.9999819397926332,0.999990701675415,1.0714187235630872,-0.06609294026772425,-0.5794600057165104,0.9999958872795104,0.9999983310699464,-1.0714187235630837,0.06609294026772669,2.037910609938021,0.9999847412109376,0.9999979734420776,0.33668345482670303,0.7117617809226287,-6.941014797263923,0.9979432821273804,0.999976634979248,-0.40510831425814625,0.5292727047831972,-5.567306124793923,0.8735121488571167,0.9999921321868896,-1.2517792189414805,0.6175489512228752,-7.017798442981534,0.9972514510154724,0.9999972581863404,-1.6262170717031228,0.616671894816223,-6.081021206240344,0.9624576568603516,0.9999979734420776,-0.47942331397696325,0.8186512048474733,-5.79746295364764,0.9999804496765136,0.999998927116394,-0.6422664606437454,0.2851733566135522,-5.05131054100504,0.9999821782112122,0.9999995231628418,-0.782733291140739,-0.7155085742624296,-6.577635526649393,0.9744226932525636,0.9999935626983644,-0.7573611880464363,-0.7143913747891788,-5.711445876794182,0.8786957263946533,0.9999940395355223,-0.5834565099802851,-0.7714120581430053,-5.864795451040802,0.9402793645858764,0.9999372959136964,-0.6099671691550544,-0.797720146516561,-5.0993506131635415,0.7857561111450195,0.9999854564666748,0.5261661410331726,0.8648961782455444,-0.0516915209591388,0.7654117345809937,0.9997932314872742,0.5091070532798767,0.8434112668037415,0.0504739843308925,0.686194121837616,0.999981164932251,0.494444876909256,0.8887342214584351,-0.1018389016389846,0.9570519328117372,0.9994742274284364,0.4768353402614593,0.8728057146072388,0.0094715198501944,0.8389042615890503,0.999835729598999,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
257,5.14,0.556261834399644,-0.17810848830687398,-0.5755059578317173,0.9999881982803344,0.9999985694885254,0.5428572297096252,0.4805051982402801,-0.1792938411235809,0.9999828934669496,0.9999960660934448,1.0731985343982897,-0.07226924472504936,-0.5819592333622091,0.9999960064888,0.999998927116394,-1.0731985343982862,0.07226924472505182,2.050420176751568,0.9999849796295166,0.9999979734420776,0.3389837851330735,0.7115869363880982,-6.980823306956216,0.9980023503303528,0.9999815225601196,-0.4052918884751528,0.5294797284953777,-5.596971193259824,0.8755566477775574,0.9999905824661256,-1.2546111770910966,0.6171400106375632,-7.076539465729115,0.9973517060279846,0.9999982118606568,-1.6273053856617696,0.6169880996269044,-6.117861570011392,0.9629222750663756,0.999997615814209,-0.49258078409917677,0.8150009552822242,-5.836462873938171,0.999980628490448,0.9999990463256836,-0.6511607725982673,0.2877916657157644,-5.089702864487702,0.9999821782112122,0.9999995231628418,-0.786561109447834,-0.7143597020812275,-6.624365037178766,0.9752350449562072,0.9999954700469972,-0.7572293373925586,-0.7083485381795066,-5.751593253753413,0.8821504712104797,0.9999942779541016,-0.5850624243593083,-0.7685402764654866,-5.907191964491791,0.9424805641174316,0.999947190284729,-0.6105413520430267,-0.7998141309918175,-5.146645404303253,0.7910971641540527,0.9999858140945436,0.5259919762611389,0.864872395992279,-0.0527002699673175,0.7710088491439819,0.999818742275238,0.5092011094093323,0.843512773513794,0.0491782538592815,0.6913994550704956,0.99998140335083,0.4940428733825683,0.8887054324150085,-0.1040173768997192,0.9585368633270264,0.9994783997535706,0.4769546091556549,0.8727487921714783,0.0080302841961383,0.843048095703125,0.9998313188552856,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
258,5.16,0.5554977649040107,-0.17639328122278797,-0.5689229315455204,0.9999880790710448,0.9999966621398926,0.542837381362915,0.4804953634738922,-0.1792521476745605,0.9999828934669496,0.9999918937683104,1.0683910896014468,-0.0771702836373341,-0.5870822196112453,0.9999960660934448,0.9999986886978148,-1.0683910896014435,0.07717028363733655,2.0691617489695715,0.999984860420227,0.9999974966049194,0.33885837215172065,0.7083591651377306,-7.056803878164115,0.9980216026306152,0.99998140335083,-0.40334619755626083,0.523527888040755,-5.640108065200679,0.8739116787910461,0.999990701675415,-1.252282059019271,0.6177134245422576,-7.159072386869068,0.9973664879798888,0.9999979734420776,-1.6103628712163418,0.6122723313457668,-6.156240360716011,0.96220862865448,0.9999977350234984,-0.4926714680728065,0.8067554671239542,-5.887592648237941,0.9999807476997375,0.9999990463256836,-0.649979490229399,0.2956756744624332,-5.133886066597243,0.9999821782112122,0.9999995231628418,-0.7849135766136264,-0.6880216056223301,-6.712181525782427,0.9753074645996094,0.9999938011169434,-0.7565701839922675,-0.7113582674048999,-5.809743561230546,0.8811397552490234,0.999993085861206,-0.5812912218778081,-0.7500372644158377,-6.013032424692889,0.942708432674408,0.9999359846115112,-0.6160749965787837,-0.8064493046374366,-5.210997137151401,0.7908712029457092,0.9999833106994628,0.5263028740882874,0.8655142784118652,-0.0606916919350624,0.771287202835083,0.9997861981391908,0.5088921785354614,0.8435071706771851,0.046717382967472,0.6925749778747559,0.9999784231185912,0.4944237172603607,0.8888616561889648,-0.1137405782938003,0.9586265683174132,0.9994627833366394,0.4768138527870178,0.8728111386299133,0.0042553073726594,0.8429803252220154,0.999816119670868,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
259,5.18,0.5572303930705017,-0.17817817330623287,-0.5802274495643395,0.9999882578849792,0.9999972581863404,0.5428387522697449,0.4804944097995758,-0.1782524138689041,0.9999830722808838,0.9999924898147584,1.065582024394413,-0.07026404512264915,-0.6020475048741352,0.9999960660934448,0.9999984502792358,-1.0655820243944094,0.07026404512265161,2.139278374541984,0.9999850392341614,0.9999979734420776,0.33954389950146374,0.7042838371880619,-7.252566775762073,0.9980406165122986,0.9999793767929076,-0.4009078627941051,0.5206644451152694,-5.809509794936012,0.8737034201622009,0.9999922513961792,-1.253403967331559,0.6147554103639379,-7.353219543545395,0.997373104095459,0.9999974966049194,-1.6134934033829216,0.6102363797281114,-6.347321515012947,0.9624274969100952,0.9999980926513672,-0.4988466977625317,0.8060899184578934,-6.089777955891303,0.999980926513672,0.9999990463256836,-0.651847952752707,0.2959431626329692,-5.332335533477053,0.9999823570251464,0.9999995231628418,-0.7840870039184266,-0.6970394856647244,-6.916046073445457,0.9755565524101256,0.9999946355819702,-0.7552356001092473,-0.7174255509271454,-6.019273897158925,0.8820618987083435,0.9999947547912598,-0.5829432735781472,-0.7862475434262078,-6.184840164189278,0.9425451755523682,0.9999436140060424,-0.614119602390802,-0.8191699671563532,-5.407810992858444,0.7909027934074402,0.9999855756759644,0.5262297987937927,0.8649137616157532,-0.0558155961334705,0.7709771990776062,0.999821126461029,0.5090116858482361,0.8435064554214478,0.0475810766220092,0.6926169991493225,0.9999816417694092,0.4943803250789642,0.8885009288787842,-0.1061139777302742,0.9585317373275756,0.9995456337928772,0.4769107103347778,0.8727934956550598,0.005639458540827,0.8431285619735718,0.999842643737793,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
