frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
300,6.0,0.026112742715385114,-1.7783249861464698,-0.427633205044384,0.9998627305030824,0.9999303817749025,0.5237388014793396,0.4511459767818451,-0.1552707552909851,0.99990713596344,0.9999547004699708,1.2931313157277526,0.3511447854426252,-0.5822772307498284,0.9999952912330629,0.9999979734420776,-1.293131315727749,-0.3511447854426235,2.0649901546248723,0.999941885471344,0.9999849796295166,0.31876472465177796,0.6194369231589346,-6.715437601470254,0.996384620666504,0.9999668598175048,-0.75381689897556,0.08356295452278788,,0.5251200795173645,0.9999446868896484,0.021265955426959342,0.9584281292416399,-6.795090978750376,0.9941513538360596,0.999994158744812,-1.779833239510634,0.750705971151896,,0.5778993368148804,0.9999794960021972,-0.48387038024030704,0.7822922514112793,-5.68176444479752,0.9999939203262328,0.9999997615814208,-0.7229472675105307,0.315664292186974,-4.996899449031564,0.9999914765357972,0.9999997615814208,-0.4562862466424815,-0.4854062504703829,-6.627889737446974,0.9919303059577942,0.99999737739563,-0.5859321898469803,-0.714837025618782,-5.877077493859958,0.9534114599227904,0.9999959468841552,-0.4942908313453745,-0.9046539148732307,-5.774508298117495,0.9808695912361144,0.9999840259552002,-0.49572852793971256,-1.0736381350165256,-5.1798795357363145,0.91589093208313,0.9999921321868896,0.5122647881507874,0.8532504439353943,-0.0504297278821468,0.8844723701477051,0.9999459981918336,0.4943378865718841,0.8301158547401428,0.0307531468570232,0.8173225522041321,0.9999898672103882,0.4794730544090271,0.8842714428901672,-0.1035458147525787,0.9823587536811828,0.9998038411140442,0.4672093987464905,0.8662417531013489,-0.011978005990386,0.9326411485671996,0.9998810291290284,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
301,6.02,0.022406198474731822,-1.7850714738701838,-0.4507240094875059,0.9998563528060912,0.9998898506164552,0.5237387418746948,0.4511595964431762,-0.1585012078285217,0.9999019503593444,0.9999314546585084,1.2936790500380264,0.3611225135989019,-0.5846010903406741,0.9999951124191284,0.9999971389770508,-1.2936790500380229,-0.3611225135989002,2.06639293160558,0.9999393224716188,0.9999737739562988,0.3184696010162655,0.6261925624063773,-6.742207733273792,0.9962446689605712,0.9999607801437378,-0.6735369635304767,0.09163769742137565,,0.5156774520874023,0.999911904335022,0.020695214419436732,0.9597749409831613,-6.832420284999623,0.99386465549469,0.9999923706054688,-1.7649286114264222,0.7515279593906106,,0.5618329048156738,0.9999514818191528,-0.4752506310442022,0.7834583687575614,-5.681972778115609,0.9999936819076538,0.9999996423721312,-0.7133378816828738,0.3157068542640905,-4.996352246833633,0.9999911189079284,0.9999996423721312,-0.45853212323863674,-0.48519764761902207,-6.630481569160053,0.9911860823631288,0.9999964237213136,-0.5871895252830136,-0.7111142264533815,-5.877534450509573,0.95015287399292,0.9999935626983644,-0.4947011064604687,-0.8949608090807195,-5.775759093185829,0.9794039130210876,0.9999779462814332,-0.5029946405276529,-1.0636993787563391,-5.183510132509931,0.9108404517173768,0.9999879598617554,0.5122220516204834,0.8532490730285645,-0.0507104806602001,0.877715528011322,0.9999268054962158,0.4942957758903503,0.8306357860565186,0.0301552731543779,0.8091920614242554,0.9999855756759644,0.4795985817909241,0.8843271136283875,-0.1041333004832267,0.9809637069702148,0.9997329115867616,0.4670996367931366,0.8663475513458252,-0.0127564473077654,0.928093433380127,0.9998314380645752,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
302,6.04,0.01848260287494443,-1.7933528082528987,-0.452261901088357,0.9998571872711182,0.9999202489852904,0.52374267578125,0.4511577785015106,-0.1586204171180725,0.9999026656150818,0.9999496936798096,1.2975288736477175,0.3613967186271867,-0.5881250955596924,0.9999950528144836,0.999997615814209,-1.2975288736477142,-0.36139671862718503,2.081864922199669,0.9999393224716188,0.9999828338623048,0.3187369303722804,0.629388557604059,-6.787733811860638,0.9962594509124756,0.9999632835388184,-0.7595225086951447,0.03375279988693491,,0.5172563195228577,0.99993634223938,0.020061789242397626,0.960646618504241,-6.875991993091623,0.9938520193099976,0.9999927282333374,-1.7536803323684906,0.7528031411180646,,0.5641664266586304,0.9999722242355348,-0.4547350585133148,0.7852537374769234,-5.728865948924357,0.9999935030937196,0.9999996423721312,-0.7009415840137394,0.31575778519004727,-5.040926080821209,0.999990940093994,0.9999996423721312,-0.45919360164532697,-0.4970933545974562,-6.709476885157479,0.9913458824157716,0.9999969005584716,-0.5882258211974528,-0.7093991949078828,-5.921886470950338,0.950129210948944,0.9999948740005492,-0.4940713547208897,-0.8635565855870203,-5.848126950222385,0.9795501828193665,0.9999817609786988,-0.5126461347953073,-1.0582567898817836,-5.215230281316247,0.9104678630828856,0.9999892711639404,0.5122595429420471,0.8533151745796204,-0.0541853681206703,0.8777441382408142,0.9999383687973022,0.4941861033439636,0.8306019306182861,0.032206580042839,0.8074409365653992,0.9999871253967284,0.4795790910720825,0.884338915348053,-0.108347587287426,0.9810740947723388,0.9997739195823668,0.4669777452945709,0.8664863705635071,-0.0117059303447604,0.9275924563407898,0.9998537302017212,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
303,6.06,-0.002613939955821451,-1.8764214588738515,-0.4736454281094768,0.9998611211776732,0.9999533891677856,0.5238553285598755,0.4511007368564605,-0.1635961085557937,0.999904215335846,0.999964714050293,1.3657230102759061,0.38140811937769226,-0.5900288599731832,0.9999951124191284,0.9999979734420776,-1.3657230102759028,-0.38140811937769065,2.0892586231513803,0.999941110610962,0.9999868869781494,0.32187091276832824,0.6757279115559048,-6.874791879980245,0.996300995349884,0.9999690055847168,-0.8296352320028971,0.1107573471056804,,0.5255931615829468,0.9999500513076782,0.013425581823977559,0.9784302676116626,-6.951026689955351,0.9939778447151184,0.9999953508377076,-1.776137000332602,0.7702795366319828,,0.5776652097702026,0.9999833106994628,-0.46637432974289644,0.8695462575321816,-5.795626773935488,0.9999935030937196,0.9999997615814208,-0.7175080296451389,0.23416450122664148,-5.102301109851504,0.999990940093994,0.9999997615814208,-0.4699487120207634,-0.43423272203653884,-6.777887355695776,0.9911234974861144,0.999997615814209,-0.6051726231184787,-0.6679158909145534,-6.023493420310155,0.9501000046730042,0.9999966621398926,-0.5021229881138032,-0.7539205116469188,-5.90786835058225,0.9791988134384156,0.999987244606018,-0.5253449942355606,-0.954059233085276,-5.310765684059359,0.910542905330658,0.9999938011169434,0.5122685432434082,0.8533176183700562,-0.0531395114958286,0.8748763203620911,0.9999583959579468,0.4943456947803497,0.8306888341903687,0.027646280825138,0.8063763380050659,0.9999922513961792,0.4795223474502563,0.8843315839767456,-0.1077369973063469,0.9807924032211304,0.999847173690796,0.466886430978775,0.866534948348999,-0.0171879213303327,0.9278225898742676,0.9999063014984132,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
304,6.08,0.01772607591109325,-1.8401922032887763,-0.4730895280805708,0.9998690485954284,0.9999680519104004,0.5239382982254028,0.4511007964611053,-0.1615833193063736,0.999910295009613,0.9999810457229614,1.3383874491889616,0.3753293602257924,-0.5968670342421646,0.999995231628418,0.9999986886978148,-1.3383874491889582,-0.3753293602257907,2.118289021792541,0.9999402165412904,0.999982476234436,0.3212496664572714,0.650584009257953,-6.919896639242007,0.9964423179626464,0.9999765157699584,-0.7799284826773238,0.03355485671074097,,0.5185667276382446,0.999919056892395,0.014813780003242356,0.967902212295247,-6.9960676113236575,0.994229793548584,0.9999953508377076,-1.7573299145257122,0.7634411860483904,,0.5676340460777283,0.9999547004699708,-0.46149275493021796,0.8368787720848291,-5.851807125090132,0.9999935626983644,0.9999997615814208,-0.7041375049611545,0.2661826077139145,-5.157369848427293,0.999990940093994,0.9999996423721312,-0.46269479879863773,-0.4750810248171204,-6.827693038272216,0.9914541244506836,0.9999974966049194,-0.5968252162233868,-0.7094201345398145,-6.060827511765159,0.951448142528534,0.9999947547912598,-0.4976981338631629,-0.850713575188202,-5.956636719172293,0.9798020720481871,0.9999843835830688,-0.5192445908413948,-1.0465748563521997,-5.356904647581355,0.9127545356750488,0.999990940093994,0.5122839212417603,0.8526780009269714,-0.0521000623703002,0.879112720489502,0.9999473094940186,0.4943728446960449,0.8298675417900085,0.0290655009448528,0.8110821843147278,0.9999887943267822,0.4796956479549408,0.884295642375946,-0.1036981716752052,0.9813664555549622,0.9997709393501282,0.4669524729251861,0.8665186762809753,-0.0138911036774516,0.9293448328971864,0.9998453855514526,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
305,6.1,0.0010540800494818795,-1.8840594000253874,-0.4716149020115666,0.9998709559440612,0.9999537467956544,0.5239464044570923,0.451073944568634,-0.1607913076877594,0.9999101161956788,0.9999657869338988,1.3704514096761238,0.37749101075112185,-0.5992299166726143,0.9999952912330629,0.9999980926513672,-1.3704514096761204,-0.3774910107511202,2.139005523813799,0.9999414682388306,0.9999866485595704,0.3237332470379155,0.6824337000523657,-7.024502526591298,0.996447741985321,0.9999725818634032,-0.8104324161119429,0.12913560429089094,,0.5271531939506531,0.9999537467956544,0.010570608569796254,0.9808773515820643,-7.100833617819752,0.9943209290504456,0.9999961853027344,-1.7790484708247178,0.7788319629846606,,0.5806297063827515,0.999985933303833,-0.457026222652333,0.8880679920558426,-5.948484512183155,0.9999935030937196,0.9999997615814208,-0.7004206160630232,0.21790554487232927,-5.257188992230896,0.9999908208847046,0.9999997615814208,-0.4758886661079984,-0.43778100122947156,-6.909106975582079,0.99093097448349,0.999997615814209,-0.6095639892097098,-0.6936757124091767,-6.169850136704451,0.9497668147087096,0.9999961853027344,-0.5031942971415438,-0.7763841082154717,-6.0563461876003535,0.9790719151496888,0.9999878406524658,-0.5309086017839412,-0.9799762024051689,-5.4807106091636495,0.9102572798728944,0.9999924898147584,0.5123263001441956,0.8526285290718079,-0.0520918853580951,0.8758293986320496,0.9999604225158693,0.4944367110729217,0.8300430178642273,0.0250664632767438,0.8057794570922852,0.9999911785125732,0.4797081649303436,0.8842638731002808,-0.1036099940538406,0.9808555245399476,0.9998488426208496,0.4671479165554046,0.8670307993888855,-0.0180625449866056,0.9276357293128968,0.9998940229415894,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
306,6.12,-0.005468648117241192,-1.887739768779177,-0.4672029551352924,0.9998704195022584,0.9999386072158812,0.5239461064338684,0.4510776996612549,-0.1604420691728592,0.9999101161956788,0.9999610185623168,1.3813712684739323,0.3810613286971328,-0.5998782715612558,0.9999952912330629,0.9999979734420776,-1.381371268473929,-0.3810613286971311,2.143892403189828,0.99994158744812,0.9999828338623048,0.3241792691737244,0.68643092904521,-7.056922982665259,0.996530532836914,0.999970555305481,-0.7767471576079145,0.11742160943365063,,0.5273289680480957,0.9999353885650636,0.010126000695460342,0.9816513328664248,-7.151823104915287,0.9944652318954468,0.9999948740005492,-1.7887420875697164,0.7848225130010305,,0.5839805603027344,0.999975085258484,-0.4624390431982013,0.874243781762593,-5.969645293509313,0.9999935030937196,0.9999997615814208,-0.7080371635153433,0.2304142241426401,-5.275263276154766,0.9999908208847046,0.9999996423721312,-0.4777778124836523,-0.40322639732474386,-6.937917517899841,0.9909213781356812,0.9999971389770508,-0.6125082093916934,-0.6973934604632837,-6.197559643364888,0.950240194797516,0.999995231628418,-0.5048901390589405,-0.7630761739362605,-6.083742731869571,0.9789806008338928,0.9999823570251464,-0.5335174330073738,-0.9617380677024837,-5.5188746301808855,0.9107787609100342,0.9999910593032836,0.512222170829773,0.853202223777771,-0.0532464645802974,0.875229001045227,0.9999412298202516,0.4944320619106293,0.8301294445991516,0.0223085917532444,0.8068035840988159,0.9999886751174928,0.4797365963459015,0.8843730688095093,-0.1060674861073494,0.9807572364807128,0.9997785687446594,0.4671157002449035,0.867186427116394,-0.0224842298775911,0.9279560446739196,0.999861478805542,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
307,6.14,0.008585245033292601,-1.8530521575368293,-0.4810313620571263,0.999874711036682,0.9999539852142334,0.5239853262901306,0.4510943591594696,-0.1529535353183746,0.9999135732650756,0.9999715089797974,1.3570669729023146,0.37502236247697573,-0.5995085289270107,0.9999952912330629,0.9999980926513672,-1.357066972902311,-0.37502236247697407,2.1561151558124627,0.9999405145645142,0.9999804496765136,0.32096970988291595,0.6653614320476301,-7.045038958706396,0.996537744998932,0.9999667406082152,-0.8353273535062374,0.14310077661160603,,0.5239371061325073,0.9999144077301024,0.01121656194598508,0.9712587491558876,-7.155626803156194,0.9944587349891664,0.9999933242797852,-1.783999507577111,0.7809433610758945,,0.5773476958274841,0.9999551773071288,-0.44328076812140643,0.7951164996569893,-5.991502018294851,0.9999935626983644,0.9999997615814208,-0.6839702679889486,0.30750561815931104,-5.295854644401741,0.9999908804893494,0.9999996423721312,-0.47180016291920673,-0.4431307076955725,-6.97853746824978,0.9912611842155457,0.9999972581863404,-0.6045736970458063,-0.7227314965753163,-6.208749388430114,0.95195072889328,0.9999951124191284,-0.5018106514328323,-0.8306484210058934,-6.105043091252323,0.9794444441795348,0.9999812841415404,-0.5256622040575752,-1.0121954695206452,-5.5376792498149365,0.9137982726097108,0.9999895095825196,0.5121273398399353,0.8529956936836243,-0.0533302687108516,0.8781105279922485,0.9999362230300904,0.4944272637367248,0.8301321864128113,0.0226123873144388,0.8123505711555481,0.9999862909317015,0.4797944724559784,0.8843288421630859,-0.1059841960668563,0.9810791611671448,0.9997292160987854,0.4671283066272735,0.8671891689300537,-0.0217341650277376,0.929826557636261,0.99981290102005,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
308,6.16,-0.01042950040433463,-1.8815015572784082,-0.4586626792916946,0.9998759031295776,0.9999496936798096,0.5239577889442444,0.4510886371135711,-0.1562928259372711,0.9999136328697203,0.9999629259109496,1.391368975713574,0.39449668676900423,-0.5920506596695091,0.999995231628418,0.9999977350234984,-1.3913689757135708,-0.3944966867690026,2.1210283189788584,0.9999423027038574,0.9999885559082032,0.32063498591029765,0.6923651851808114,-6.978398427061177,0.9964922666549684,0.9999668598175048,-0.7629276759783702,0.16845570242095542,,0.5377407073974609,0.9999556541442872,0.009106168026610278,0.981036251056229,-7.085375310123796,0.9943822622299194,0.9999943971633912,-1.8138273639269142,0.7955652741350191,,0.5925477147102356,0.9999839067459106,-0.4274887593124986,0.8720822752604529,-5.915577270346648,0.9999934434890748,0.9999996423721312,-0.6853159137604966,0.23479828970661792,-5.221366559209144,0.9999908208847046,0.9999996423721312,-0.4767987835939473,-0.39872918994663903,-6.906986657746157,0.9909026026725768,0.9999966621398926,-0.613765343440808,-0.6979844409835597,-6.138767784304505,0.95156329870224,0.9999954700469972,-0.5047841717085338,-0.7740026403665051,-5.999762371699378,0.9779690504074096,0.9999779462814332,-0.5319111457592407,-0.9583033015221795,-5.437253429022664,0.9107580184936525,0.9999884366989136,0.5121524333953857,0.8529939651489258,-0.0484086722135543,0.8704044818878174,0.999929666519165,0.4947288930416107,0.8302562832832336,0.0268310774117708,0.8053902983665466,0.999986171722412,0.4793049693107605,0.8842000961303711,-0.1002147495746612,0.9797269701957704,0.9997528195381165,0.4672295153141022,0.8673213124275208,-0.0167226903140544,0.9271259903907776,0.999847173690796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
309,6.18,-0.025446340155290962,-1.8925660599584087,-0.466753750585876,0.9998757243156432,0.9999381303787231,0.5239738821983337,0.4510907232761383,-0.1624981313943863,0.9999136924743652,0.9999594688415528,1.4047482855137685,0.40573870925585975,-0.5938441229724589,0.9999952912330629,0.9999980926513672,-1.4047482855137652,-0.40573870925585814,2.114976919310536,0.9999428391456604,0.999984860420227,0.32036808430449515,0.7016777457127178,-6.977958579667351,0.9965790510177612,0.9999717473983764,-0.7585555666797092,0.207839512387678,,0.5383689403533936,0.99994158744812,0.006716109520724638,0.9840449359751846,-7.066377810763415,0.9945929050445556,0.9999958276748656,-1.836284177305911,0.8050288285960938,,0.5989896059036255,0.9999806880950928,-0.43505334241071203,0.8840973686974706,-5.893943358391849,0.9999934434890748,0.9999997615814208,-0.6947056376203893,0.22284473793389412,-5.199009770552339,0.9999907612800598,0.9999997615814208,-0.4803967685733899,-0.3592551430148489,-6.835563769188572,0.9909197688102722,0.999997854232788,-0.6154869105067236,-0.6856197544830172,-6.11748797931942,0.9517962336540222,0.9999966621398926,-0.5067024888517593,-0.7424340316893773,-5.949548500045069,0.978380560874939,0.9999886751174928,-0.5347515254633455,-0.9383068518112838,-5.41402977186744,0.9113335013389589,0.9999942779541016,0.5121610164642334,0.8532925844192505,-0.0449536442756652,0.8715695738792419,0.9999617338180542,0.4947174787521362,0.830353319644928,0.0269552581012249,0.8060535192489624,0.9999927282333374,0.4791742265224457,0.8841965198516846,-0.0975966975092887,0.9801292419433594,0.999858021736145,0.4671444892883301,0.8673374056816101,-0.0166771430522203,0.928059697151184,0.9999146461486816,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
