frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
316,6.32,0.01855036097439631,-0.1492046169748038,-0.6269800961707631,0.9999857544898988,0.9999954700469972,0.4988285303115845,0.4800022840499878,-0.2136438190937042,0.9999848008155824,0.9999927282333374,1.0805351971280928,0.4260472123146914,-0.5449386285727786,0.9999961256980896,0.9999988079071044,-1.0805351971280883,-0.4260472123146897,1.6619815437550716,0.9999788999557496,0.999997615814209,0.42705409553270457,0.9134697102133833,-5.28720294603966,0.997400999069214,0.9999760389328004,0.037928334623251424,0.1176877686903984,,0.5930412411689758,0.9999783039093018,-0.6322422627165052,0.7389703715808553,-5.306260262972556,0.9902170896530152,0.9999923706054688,-0.25444643241487236,0.8094622814511074,,0.5610249638557434,0.9999817609786988,0.1633895242029604,1.1719762759985664,-4.134410223372627,0.999990940093994,0.9999997615814208,-0.2132361094089126,-0.4379050224708974,-3.423687460925769,0.9999904036521912,0.9999998807907104,-0.39981220156411235,-0.2048837486751235,-4.945975253393836,0.9866542816162108,0.999997615814209,-0.6495181703099827,-0.5539665249673588,-4.2628183470317165,0.9574000239372252,0.999997615814209,-0.4001657985108515,-0.8014316672645996,-4.047756592490773,0.9567018151283264,0.999975323677063,-0.34726028384121416,-0.7124975653927124,-3.519160289453056,0.91190367937088,0.9999932050704956,0.4907922105633585,0.8727490371201723,-0.0281062182039022,0.7849113345146179,0.9999241828918456,0.4764267253431141,0.8542532722155275,0.0480925217270851,0.807267427444458,0.999990701675415,0.4577014979087956,0.9045093890392444,-0.0812080278992652,0.962289571762085,0.999749481678009,0.4449346615717973,0.8848601033637598,-2.3549831894342788e-05,0.9219768643379213,0.999889612197876,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
317,6.34,-0.061579739565716385,-0.13268668018948904,-0.6039266963868284,0.999983847141266,0.9999923706054688,0.4979839324951172,0.4803090393543243,-0.2128563970327377,0.999983251094818,0.9999899864196776,1.0621653096556496,0.43534602230379127,-0.5527827367226764,0.9999960064888,0.9999985694885254,-1.062165309655645,-0.43534602230378966,1.6965798949939113,0.9999775290489196,0.9999958276748656,0.44277976210708814,0.9360581000755775,-5.392097168545888,0.9973098039627076,0.9999738931655884,-0.019715351360968865,0.13134510305993333,,0.5728427767753601,0.9999650716781616,-0.6234040208584235,0.7414817969110833,-5.421199722667659,0.989404797554016,0.9999902248382568,-0.24248246957405858,0.8355446876449013,,0.5339356064796448,0.9999599456787108,0.1748617188185886,1.1715028248086936,-4.232795144338578,0.9999910593032836,0.9999997615814208,-0.2027226033120017,-0.44807780224085836,-3.520564747097123,0.999990463256836,0.9999998807907104,-0.3931724701086856,-0.2058187968682973,-5.080989368049349,0.9868420362472534,0.9999983310699464,-0.6445095783267226,-0.554242018942294,-4.389800525913264,0.9568178057670592,0.9999980926513672,-0.39457056368719956,-0.7953422033713448,-4.183914237997183,0.9577270150184632,0.9999818801879884,-0.3414761643747853,-0.7077067225943183,-3.6507786318046263,0.911978840827942,0.9999946355819702,0.4907455395012758,0.8727234242123623,-0.0337783098220825,0.7891201376914978,0.9999434947967528,0.47648816877034,0.8541933666298184,0.0429801344871521,0.8077735900878906,0.999992609024048,0.4576882888109267,0.9041437548357314,-0.0886644124984741,0.9629756212234496,0.9997989535331726,0.4449911480183379,0.8848628108595935,-0.0061378530226647,0.9219124913215636,0.9999085664749146,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
318,6.36,-0.14373274290326649,-0.08343899250145119,-0.6006185282191698,0.999983847141266,0.9999970197677612,0.497041791677475,0.4809224903583526,-0.2072374820709228,0.9999834895133972,0.9999960660934448,1.0455934357108965,0.48545338495451706,-0.5643008482610372,0.9999961256980896,0.9999992847442628,-1.0455934357109091,-0.48545338495451557,1.7626904411705135,0.999977707862854,0.999997854232788,0.4652055978128141,0.9534386338294395,-5.58267749536692,0.997391402721405,0.99998676776886,0.006728066700394445,0.28349579846386497,,0.5720905661582947,0.9999797344207764,-0.6067759019164114,0.7375075178417718,-5.623104887981604,0.989871382713318,0.9999969005584716,-0.22678148720067107,0.8627513172854521,,0.5342553853988647,0.9999842643737792,0.18972070710146763,1.16315779556038,-4.427583296133767,0.9999911785125732,0.9999997615814208,-0.18880489836985245,-0.45411591811228835,-3.713654294299245,0.9999905228614808,0.9999998807907104,-0.37946324411651644,-0.20188604193241036,-5.290511728166343,0.9872398376464844,0.9999986886978148,-0.6367641330939058,-0.5489202664774221,-4.597951045590061,0.9573686718940736,0.9999985694885254,-0.38682013453539754,-0.7864321831762829,-4.388839551504298,0.9591189622879028,0.9999868869781494,-0.332788547609059,-0.69918062632175,-3.873203388166561,0.9138672947883606,0.9999958276748656,0.4907172517481952,0.8726947591021368,-0.0353321507573127,0.7945649027824402,0.9999599456787108,0.4766055789444008,0.8541462390850774,0.0384089462459087,0.8112154006958008,0.9999943971633912,0.4576745912050601,0.903755666353766,-0.0909691527485847,0.964236319065094,0.9998726844787598,0.4450636546372823,0.884789703887106,-0.0118255522102117,0.924027144908905,0.9999380111694336,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
319,6.38,-0.2292990305109044,-0.07067370523345441,-0.6090041695558387,0.9999840259552002,0.999996781349182,0.4960983991622925,0.4814624786376953,-0.2086201012134552,0.9999837279319764,0.9999954700469972,1.0256167568870072,0.5304214107158913,-0.5661705190877974,0.9999961853027344,0.9999991655349731,-1.0256167568870025,-0.5304214107158899,1.7709373180303605,0.9999776482582092,0.9999977350234984,0.4936898960058042,0.9622945936961498,-5.623663253082604,0.9974531531333924,0.9999828338623048,0.017264281431840243,0.28628962019355697,,0.5680066347122192,0.999977707862854,-0.5879416964912716,0.7351144506148932,-5.653572108586181,0.9900792837142944,0.9999951124191284,-0.1139767526446224,0.825033113507197,,0.5287898778915405,0.9999799728393556,0.2087453413695006,1.1535676683899103,-4.460220927938994,0.9999913573265076,0.9999998807907104,-0.17064541671228672,-0.46348688863352694,-3.745744133750191,0.9999905824661256,0.9999998807907104,-0.3655335076910613,-0.19697567819067596,-5.320467222667254,0.987878918647766,0.9999988079071044,-0.626935686684614,-0.5468260188327868,-4.630598209953266,0.9585869908332824,0.9999988079071044,-0.37534877119170423,-0.7747899105390835,-4.419368269102466,0.9613724946975708,0.9999877214431764,-0.3204734244132973,-0.6897370326540347,-3.899777543374376,0.9170829653739928,0.999996542930603,0.4906822707686403,0.8726717747730554,-0.0349454954266548,0.8036192059516907,0.9999604225158693,0.47672087238941,0.8541218348038525,0.0392974466085433,0.8169806599617004,0.9999951124191284,0.4576747181949093,0.9034419077815457,-0.0905838459730148,0.9660767912864684,0.9998602867126464,0.4451457027927711,0.8846772190852066,-0.0104596046730875,0.926912486553192,0.9999387264251708,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
320,6.4,-0.30648857005875035,-0.013381166807059626,-0.5959157391351064,0.9999834299087524,0.9999951124191284,0.4952225983142853,0.4824924170970917,-0.2078610807657241,0.9999834299087524,0.9999939203262328,1.0243227424937469,0.6185747797578788,-0.5622587441664896,0.9999962449073792,0.9999991655349731,-1.0243227424937422,-0.6185747797578776,1.7593193834666212,0.9999774694442748,0.99999737739563,0.5264612922941144,0.9708514191726194,-5.6060779897896085,0.9975234270095824,0.999983549118042,0.10674704693009847,0.4300356780550013,,0.5653035640716553,0.9999749660491944,-0.5624047801468903,0.7294263639640922,-5.637686952849621,0.9904147982597352,0.9999959468841552,-0.08399740483095165,0.8275679728239087,,0.5234453678131104,0.9999761581420898,0.23054626781231022,1.1406578561964338,-4.442974488516797,0.9999914169311525,0.9999997615814208,-0.1501643482028703,-0.4727738608256753,-3.7310529101990486,0.9999905824661256,0.9999998807907104,-0.34612619384905824,-0.19118650190653474,-5.306082320587338,0.9883557558059692,0.9999988079071044,-0.6126650944830712,-0.5398440457982059,-4.628962200220122,0.9596371054649352,0.9999985694885254,-0.3609039436510128,-0.7617938964752726,-4.4021329746172055,0.9630971550941468,0.9999871253967284,-0.30537795877512064,-0.6803851749069993,-3.918911023062545,0.919905126094818,0.9999960660934448,0.4906356494465642,0.872698406795246,-0.0345649570226669,0.8102353811264038,0.9999600648880004,0.4768150066718088,0.8540930068576276,0.0337321944534778,0.8215035796165466,0.9999943971633912,0.4576438588973815,0.9032026373700964,-0.0901535376906395,0.967475950717926,0.999865174293518,0.4452181008312263,0.884508938083562,-0.0167014468461275,0.9295024275779724,0.9999344348907472,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
321,6.42,-0.44154590137935457,0.03272795344048324,-0.5964314189882477,0.9999823570251464,0.9999945163726808,0.4940605759620666,0.4835482537746429,-0.2087425142526626,0.9999827146530152,0.9999933242797852,1.0318608600119636,0.7028097442387486,-0.565789235974368,0.999996304512024,0.9999991655349731,-1.031860860011959,-0.7028097442387475,1.775094148778959,0.9999773502349854,0.99999737739563,0.5622712506278246,0.971997242821559,-5.66344238960199,0.9975714087486268,0.9999836683273317,0.11846276812486879,0.40095452712155333,,0.5587431788444519,0.999975562095642,-0.5293313710843195,0.729417428081468,-5.708233307456884,0.9906344413757324,0.9999955892562866,-0.04843953845476665,0.829984032783439,,0.5173643827438354,0.999981164932251,0.2505857723443712,1.1321360670481908,-4.494396558016671,0.9999915957450868,0.9999998807907104,-0.1323000370452635,-0.48461653108976943,-3.7811091984234766,0.999990701675415,0.9999998807907104,-0.32512734049392333,-0.1854310037834243,-5.3622832651715004,0.9886647462844848,0.9999988079071044,-0.5962629239635847,-0.5358528728455083,-4.714351552135224,0.960476815700531,0.9999988079071044,-0.3439555817858408,-0.7502234237139969,-4.449703965369667,0.9643710255622864,0.9999892711639404,-0.28798824109014437,-0.6724640198128236,-3.988689632449719,0.9221292734146118,0.9999966621398926,0.4905763626237584,0.872713988755413,-0.0338914021849632,0.8149250149726868,0.9999675750732422,0.4768852532465709,0.8540650133764293,0.0311446767300367,0.8250463604927063,0.999995231628418,0.4576547189609166,0.9029726265193722,-0.0899456068873405,0.9685341119766236,0.9998949766159058,0.4452834616313181,0.8843167071298031,-0.0198896564543247,0.9316872954368592,0.9999464750289916,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
322,6.44,-0.5081620143506899,0.1608471727478958,-0.5857995860126428,0.9999802708625792,0.999992847442627,0.4927338361740112,0.4840744137763977,-0.2073149234056472,0.99998140335083,0.9999924898147584,1.0366639349012066,0.6608297751117387,-0.5807034339513096,0.999996304512024,0.9999991655349731,-1.0366639349012206,-0.6608297751117375,1.8393892796597784,0.9999766945838928,0.9999969005584716,0.6063563197065426,0.9554256834406252,-5.839895290324624,0.997536838054657,0.9999831914901732,0.1138079359456218,0.40866521792864313,,0.5379854440689087,0.9999690055847168,-0.4790223399653813,0.7193973261866478,-5.918306066911961,0.9903817176818848,0.9999943971633912,0.007837292653049725,0.8259121654928994,,0.4941062033176422,0.999968647956848,0.26860536506590527,1.0303709592160977,-4.658939016875612,0.9999916553497314,0.9999997615814208,-0.11569082664006991,-0.404401763278676,-3.943574385764716,0.9999906420707704,0.9999998807907104,-0.28290223180325197,-0.20157835217887013,-5.568391373238307,0.9886136651039124,0.9999986886978148,-0.5683127053010144,-0.5473530326950072,-4.878749707143106,0.9596426486968994,0.9999984502792358,-0.3170673065435114,-0.7687228912459915,-4.627642542909104,0.9642207026481628,0.9999862909317015,-0.2594246250276103,-0.6918051147705656,-4.148100591669361,0.9210484027862548,0.999995231628418,0.4905198129601702,0.8727210382203701,-0.0358339585363864,0.8152498602867126,0.9999583959579468,0.4769685377468886,0.854056701654601,0.0318148545920848,0.8242002129554749,0.9999934434890748,0.4576978973158601,0.9028667186523672,-0.0926279500126838,0.9683372974395752,0.9998737573623656,0.4453685608082451,0.8841560992883378,-0.0196376908570528,0.930988073348999,0.9999326467514038,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
323,6.46,-0.527973303274608,0.30000342635413013,-0.5944458035449844,0.9999790787696838,0.999994158744812,0.4915013611316681,0.4849086701869964,-0.2053072601556778,0.9999802708625792,0.9999923706054688,1.0025620948873004,0.7240362931146785,-0.5676961179363023,0.9999962449073792,0.9999990463256836,-1.0025620948873144,-0.7240362931146775,1.7969748172440845,0.999976396560669,0.9999974966049194,0.6519976069080751,0.9628457972536917,-5.737073540802024,0.9974637627601624,0.9999779462814332,0.16424917303584938,0.3725069343477067,,0.5301202535629272,0.9999752044677734,-0.41112438426349274,0.7037601368727,-5.8085313512567405,0.9899482131004332,0.9999934434890748,0.07001035793145531,0.8155308468930534,,0.4830081760883331,0.9999732971191406,0.28557484167243574,1.0199864555371325,-4.569837120586587,0.9999917149543762,0.9999997615814208,-0.10795078246338068,-0.40822252940197373,-3.85332784873527,0.999990701675415,0.9999998807907104,-0.25416122291086424,-0.19288299921332525,-5.466365619720232,0.988856852054596,0.9999986886978148,-0.5491934975745241,-0.5366232646112907,-4.783278649816831,0.9604437947273254,0.9999988079071044,-0.2926508108664967,-0.7500417353404185,-4.533634759656928,0.9654306769371032,0.999988317489624,-0.23499741702072857,-0.6751749498593211,-4.052176959127535,0.9235904216766356,0.999996781349182,0.490468358660079,0.8727322641786184,-0.0352589897811412,0.8193976283073425,0.9999650716781616,0.4770620027622155,0.8541412171506128,0.032571043819189,0.8283284902572632,0.9999955892562866,0.4577529348415662,0.9028144581612474,-0.0925433784723281,0.9692345261573792,0.9998810291290284,0.4454363123242406,0.8840334980915776,-0.0186809990555048,0.9331735968589784,0.9999464750289916,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
324,6.48,-0.5944303607212081,0.3959393856984505,-0.6050602052930911,0.9999761581420898,0.9999903440475464,0.489849716424942,0.4863871932029724,-0.2062374949455261,0.9999775290489196,0.9999868869781494,1.0411451478659683,0.9393864123924355,-0.5708696177621633,0.9999960660934448,0.9999985694885254,-1.041145147865981,-0.9393864123924348,1.814130954627803,0.9999759793281556,0.9999972581863404,0.7067283291037999,0.9531494959295816,-5.82999206556612,0.9972521662712096,0.999968409538269,0.20031780863763685,0.2362149340586642,,0.5183898210525513,0.9999743700027466,-0.3328057674429651,0.699378974094304,-5.929153102266037,0.988688349723816,0.9999884366989136,0.1326261369548293,0.8024367427029303,,0.4732518792152405,0.9999748468399048,0.319507749928208,1.0048977292817347,-4.643246200198513,0.9999914169311525,0.9999996423721312,-0.07602261250422024,-0.4309925217336288,-3.918913428157024,0.999990463256836,0.9999998807907104,-0.22512404047304005,-0.18491509718528376,-5.543209805222011,0.988377571105957,0.9999974966049194,-0.5328608867194295,-0.5321265529473348,-4.850748402017944,0.959252953529358,0.9999979734420776,-0.2677711494047325,-0.7239134853222255,-4.626997815450752,0.9646117687225342,0.9999735355377196,-0.21133255566424639,-0.6523081021034597,-4.133903838857127,0.9223635196685792,0.9999934434890748,0.4904193268928229,0.8727405249099932,-0.0390705987811088,0.8158209919929504,0.9999209642410278,0.4771836234000469,0.8542403773272255,0.0302207879722118,0.8267880082130432,0.999990701675415,0.4578041325915955,0.9027081022173676,-0.0979770123958587,0.9682607054710388,0.9997722506523132,0.4454832078415764,0.8839103015430624,-0.0223830696195364,0.9320292472839355,0.9999040365219116,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
325,6.5,-0.6742205068130952,0.37142481347178957,-0.6068265924023786,0.9999736547470092,0.9999889135360718,0.4886177480220794,0.4872046113014221,-0.2070075422525406,0.999975085258484,0.9999855756759644,1.1146037006398557,1.0996396484649247,-0.5683571626962169,0.9999958872795104,0.9999984502792358,-1.114603700639851,-1.0996396484649242,1.806561358190688,0.9999747276306152,0.9999960660934448,0.7668792638028094,0.9554564186420914,-5.841562562743514,0.9971749186515808,0.9999709129333496,0.23484095753267087,0.48810845599011,,0.5049008727073669,0.9999641180038452,-0.2737157727319568,0.6995232889172665,-5.936100025106464,0.9881135821342468,0.9999901056289672,0.08443606013369308,0.8755066654144976,,0.4545641541481018,0.9999536275863647,0.3604328063763317,0.9857495611391548,-4.645957023732016,0.9999911189079284,0.9999996423721312,-0.03986914787254609,-0.45816349418068186,-3.920951296313276,0.9999901056289672,0.9999997615814208,-0.18906709000605645,-0.1722602096470459,-5.515813657240076,0.9880260825157166,0.999997854232788,-0.5043311674362234,-0.5223965591463158,-4.865187178017036,0.9583640098571776,0.9999979734420776,-0.23256483650864818,-0.6987268278310013,-4.6067956010147775,0.9641581177711488,0.9999773502349854,-0.17784793493417192,-0.6315944557552606,-4.161943790548859,0.9215360283851624,0.999994158744812,0.4903716102485625,0.8727223749483126,-0.0357964225113391,0.8135368227958679,0.9999328851699828,0.4772190127200469,0.8542740243576088,0.0263588801026344,0.8257309794425964,0.9999916553497314,0.4578678932362237,0.9025850371047356,-0.0932251140475273,0.9675233960151672,0.9997972846031188,0.4455366922425234,0.8838066414241769,-0.0248500667512416,0.9311984777450562,0.9999090433120728,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
326,6.52,-0.7038467457894396,0.5801470943950223,-0.60974942665964,0.9999733567237854,0.9999954700469972,0.4874275326728821,0.4892493486404419,-0.2074964195489883,0.9999746084213256,0.9999933242797852,1.1139580493524965,1.1700089664955586,-0.5688321432983479,0.9999958872795104,0.9999990463256836,-1.1139580493525092,-1.1700089664955582,1.813115006719341,0.999975085258484,0.9999982118606568,0.8227169010444741,0.9502451254712219,-5.873420499480721,0.9971815347671508,0.999980330467224,0.22981603664510933,0.4212206086742959,,0.5000293254852295,0.999979853630066,-0.20625352379364006,0.694613249579687,-5.9644096819396,0.9881919622421264,0.9999936819076538,0.1512838639040463,0.8635125005902405,,0.4555785357952118,0.9999818801879884,0.3905219288394889,0.9734402533756601,-4.6811323934673,0.9999908208847046,0.9999997615814208,-0.01198838577601442,-0.48193734216792006,-3.954028000340195,0.9999898076057434,0.9999998807907104,-0.15204434787964297,-0.1655542854796288,-5.547209832730322,0.9880238175392152,0.9999979734420776,-0.4756083417215313,-0.5083942376291376,-4.901883569442422,0.958864688873291,0.9999983310699464,-0.19696179981030254,-0.6805618696993752,-4.626981733848841,0.9638544917106628,0.9999780654907228,-0.1439319544714575,-0.6172272969020735,-4.218095266359588,0.9225395321846008,0.9999943971633912,0.4903365745272127,0.8726440219334534,-0.0334619134664535,0.8128114342689514,0.9999372959136964,0.4771790339118684,0.8542747619824553,0.0228448435664176,0.8274363279342651,0.9999918937683104,0.4579751358860312,0.9024833542205816,-0.0881168618798255,0.9671558737754822,0.9998263716697692,0.4455563560788181,0.8837349671861808,-0.0275007579475641,0.932115077972412,0.9999189376831056,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
327,6.54,-0.695521470146457,0.6055135264631109,-0.6050340276333024,0.9999716877937316,0.9999920129776,0.4858358800411224,0.4908452332019806,-0.2092331945896148,0.999972641468048,0.999987244606018,0.9893802624490551,1.2382897290718602,-0.5641717459599119,0.9999957084655762,0.9999984502792358,-0.9893802624490691,-1.23828972907186,1.792886571584624,0.99997478723526,0.999997615814209,0.9050577538066918,0.9468129331447238,-5.833434015873979,0.997044801712036,0.9999674558639526,0.3410182323243408,0.42176476969504423,,0.4903716146945953,0.9999765157699584,-0.10680902491919804,0.6872185284551814,-5.923093669046807,0.9870884418487548,0.9999879598617554,0.2937589954469631,0.8401277933013329,,0.4477620720863342,0.999974250793457,0.45032448427977756,0.9274158613021277,-4.638082476835431,0.9999904036521912,0.9999996423721312,0.052974021023032496,-0.5176685064735128,-3.908982663126964,0.9999894499778748,0.9999998807907104,-0.09353139370972637,-0.1609938838934236,-5.490482841719168,0.9877942204475404,0.9999974966049194,-0.4256848494855415,-0.4993679940172023,-4.856459483381282,0.9579704999923706,0.9999983310699464,-0.1388213531182173,-0.669084072250745,-4.583564106037277,0.9637139439582824,0.9999747276306152,-0.08894430923264394,-0.6086974026046551,-4.165920882578019,0.9223583936691284,0.9999946355819702,0.4903253204339047,0.8725461802838309,-0.0334808975458145,0.8117358088493347,0.9999258518218994,0.4770888641025093,0.8542320212839946,0.0239311326295137,0.827849268913269,0.9999922513961792,0.4581438504454707,0.9024046847036692,-0.0883989259600639,0.9666572213172911,0.9997954964637756,0.4456163394701242,0.8837458084235403,-0.0265385825186967,0.931836485862732,0.9999185800552368,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
328,6.56,-0.7072850145777457,0.640910499953604,-0.601745391965698,0.999967634677887,0.9999897480010986,0.4844087958335876,0.4919778406620025,-0.2128858268260955,0.9999697804450988,0.9999878406524658,0.8975542806510592,1.2799658836841092,-0.5696956773598487,0.9999954700469972,0.9999985694885254,-0.8975542806510731,-1.279965883684109,1.8084361053556477,0.9999731183052064,0.9999966621398926,0.9884774620714759,0.93874192415138,-5.883758168882176,0.9970113635063172,0.9999732971191406,0.45555242388024997,0.38247255991841833,,0.4650272727012634,0.9999593496322632,-0.041665769146591966,0.6803108299835423,-5.961851796924957,0.986538589000702,0.9999898672103882,0.35329788628380876,0.8467604961503025,,0.4231954514980316,0.9999504089355468,0.5143192804439393,0.8737487107229603,-4.673559846423166,0.9999903440475464,0.9999997615814208,0.1327569716493334,-0.564477192748454,-3.944926499237584,0.9999891519546508,0.9999998807907104,-0.028412353681405562,-0.1699973992603782,-5.546925662527797,0.9882758855819702,0.9999985694885254,-0.367275288683307,-0.4807564983611126,-4.921201897237345,0.9581172466278076,0.9999986886978148,-0.07452449787205837,-0.671139725248561,-4.625836184365956,0.9654115438461304,0.99998939037323,-0.027018095990958422,-0.6127081398044791,-4.188054567434285,0.9239707589149476,0.999996781349182,0.4903317459952316,0.8724758859836717,-0.0343180708587169,0.8186050057411194,0.999969720840454,0.4769707045632932,0.8541845386122792,0.0263202749192714,0.8307650089263916,0.9999955892562866,0.4583228092232518,0.9023393384226576,-0.0914487838745117,0.968008518218994,0.9999052286148072,0.4455586068835858,0.8836494335483582,-0.0245285108685493,0.933227002620697,0.999954342842102,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
