frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
495,9.9,1.5887253116473654,0.503252994871489,-0.348658146826273,0.999918520450592,0.9999958276748656,0.518012523651123,0.4720745086669922,-0.0183759629726409,0.9999406933784484,0.9999918937683104,-0.6200035014718968,1.4175854230253835,-0.4939844676861599,0.9999313950538636,0.9999839067459106,0.6200035014719019,-1.4175854230253835,2.0677666181815977,0.9997808337211608,0.9999716281890868,-1.2452005560537136,-1.4536258747181678,-5.532633913842892,0.7964010834693909,0.9997932314872742,-0.6113855392666037,-1.3280002901325247,,0.3686911463737488,0.9996833801269532,-0.8218327294313069,-1.1855377571992876,-4.832360671916456,0.6262346506118774,0.9999935626983644,0.1549625405854102,-1.21593074981594,,0.2663833796977997,0.9999761581420898,-1.4189057036567905,0.7388044050863913,-5.826694236540286,0.9999594688415528,0.9999974966049194,-1.4712362340058598,-0.014531281356737626,-5.080285242297423,0.9999740719795228,0.9999990463256836,-1.7138976367445764,-0.4418411429836434,-6.079384978996094,0.8728876113891602,0.9999778270721436,-1.7274354227226736,-0.7094373062215409,-5.6035864534949775,0.6873027086257935,0.9999854564666748,-1.722240939875,-0.474475784666093,-5.790640138282991,0.916577160358429,0.9998096823692322,-1.7410706576389452,-0.5691553557446394,-5.3164355648259845,0.6952614784240723,0.9999806880950928,0.4594245496746545,0.8611962515991053,-0.045963168144226,0.6392162442207336,0.999367892742157,0.4383795077984153,0.8398898585692989,0.0231915637850761,0.7066081166267395,0.9999746084213256,0.4225052388814783,0.8838175956185892,-0.0818621292710304,0.9003349542617798,0.9975717663764954,0.4053728932684121,0.8636894667898866,-0.0025190699379891,0.7400231957435608,0.9995428323745728,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
496,9.92,1.5901288477463655,0.5162417992038465,-0.3487135877366142,0.9999212026596068,0.9999966621398926,0.5180142521858215,0.4720078110694885,-0.021285030990839,0.9999423623085022,0.999992847442627,-0.6304330681601398,1.417913306863201,-0.4971667773215343,0.9999324679374696,0.9999880790710448,0.630433068160127,-1.417913306863201,2.071299022463285,0.9997857809066772,0.99998140335083,-1.2426703371935548,-1.4633857640580707,-5.542581277086537,0.7982149720191956,0.9998506307601928,-0.6880535629191508,-1.3746301642121495,,0.3742260634899139,0.9997692704200744,-0.8179232443748428,-1.1857618047982534,-4.854294812601656,0.6315299272537231,0.9999958276748656,0.21876489150608733,-1.215986519106276,,0.277558296918869,0.9999891519546508,-1.4168960846705723,0.72253533903577,-5.816306680451676,0.9999591708183287,0.9999974966049194,-1.4666902456947664,0.004355036353636675,-5.070715332746337,0.999974012374878,0.9999991655349731,-1.709389512434851,-0.4550704356848993,-6.068904170950517,0.8717507123947144,0.9999780654907228,-1.7195972961100519,-0.7198186378955256,-5.594013974159791,0.6859323978424072,0.9999864101409912,-1.7163358298957987,-0.49405420425542834,-5.777366451141033,0.915848970413208,0.99983549118042,-1.736440294891577,-0.5903526276973519,-5.308885293551341,0.6938838958740234,0.9999834299087524,0.4594367338227227,0.8612055069916734,-0.0456466227769851,0.639372706413269,0.9994823932647704,0.4384144917651492,0.8397953293540262,0.0229461193084716,0.706490695476532,0.9999788999557496,0.4225760704570718,0.8838141448014274,-0.0809800177812576,0.900078296661377,0.998229444026947,0.4053852666508069,0.8636996195866515,-0.0024591139517724,0.7396001815795898,0.9996522665023804,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
497,9.94,1.5891260653586432,0.5321038982199054,-0.367056925560917,0.9999157786369324,0.9999898672103882,0.5179797410964966,0.4720176458358764,-0.0228211898356676,0.9999374747276306,0.999980092048645,-0.6285651251167219,1.396515303476524,-0.4896790095343498,0.999928891658783,0.9999723434448242,0.628565125116709,-1.396515303476524,2.0361294386842124,0.999779462814331,0.999959111213684,-1.243348536776735,-1.4555549650691788,-5.454741371706121,0.7909521460533142,0.9996808767318726,-0.7700261581227434,-1.4114395671162796,,0.3697144091129303,0.9995594620704652,-0.8103773361383125,-1.1883952059275342,-4.780657916108554,0.6201907992362976,0.999990463256836,0.27174106801147213,-1.2151440625607197,,0.2739514708518982,0.9999747276306152,-1.417798125789855,0.7260752018635578,-5.720803370294588,0.999958336353302,0.9999969005584716,-1.470145157911543,-0.0010957877174889521,-4.975472398318303,0.9999735951423644,0.999998927116394,-1.7098370834306658,-0.4530000362730718,-5.968916645984721,0.8689915537834167,0.999968409538269,-1.7222703620185347,-0.7135720399092376,-5.496131108364209,0.6844441890716553,0.9999793767929076,-1.7151656205991672,-0.49089633888707496,-5.680540913778049,0.9150199294090272,0.999776303768158,-1.736712282660983,-0.5902651626852171,-5.20569693461131,0.6923403739929199,0.9999791383743286,0.4594433418798559,0.8612372186078339,-0.0455075502395629,0.6355084776878357,0.9992934465408324,0.4384202641762778,0.8397084627396022,0.0242921318858861,0.7043583989143372,0.9999735355377196,0.4225932331213029,0.8838051507523017,-0.080717071890831,0.8987493515014648,0.997297704219818,0.4053318798542024,0.8636959220145969,-0.000935185351409,0.7373901605606079,0.9995319843292236,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
498,9.96,1.586897623249478,0.5675034984012222,-0.3721870830532769,0.9999173879623412,0.9999966621398926,0.5179706811904907,0.4720829427242279,-0.0151478797197341,0.999938666820526,0.9999932050704956,-0.6152479055445388,1.384098196999068,-0.485795055473716,0.9999290704727172,0.9999858140945436,0.615247905544526,-1.384098196999068,2.0451124276393107,0.9997811317443848,0.9999772310256958,-1.225937071055986,-1.4448656596032614,-5.444810046456203,0.7882639169692993,0.999785840511322,-0.6833234513918226,-1.422358581779908,,0.3710439503192901,0.9997249245643616,-0.8282531659864001,-1.1600088256009489,-4.763346984979965,0.6130279898643494,0.9999934434890748,0.31450243195800476,-1.2146582737995102,,0.274881899356842,0.9999796152114868,-1.4194263693010507,0.728453242772582,-5.7674488007685705,0.9999579191207886,0.9999974966049194,-1.4745311991164662,-0.006209523169506782,-5.021833509327997,0.999973475933075,0.9999991655349731,-1.7134078904233612,-0.4495205464117676,-6.036996860133368,0.8703112602233887,0.9999785423278807,-1.723746209165201,-0.7098714163237559,-5.546307065233335,0.6834030151367188,0.999985933303833,-1.7157547602688275,-0.4848704569352384,-5.741459608952005,0.9140102863311768,0.9997939467430116,-1.738051191571279,-0.5870100286406975,-5.2521124827236845,0.689354658126831,0.999980092048645,0.4594461208248473,0.8612844057572197,-0.0471597388386726,0.6344724893569946,0.9993199110031128,0.4384044045126523,0.8396306986853238,0.0243167746812105,0.7024405002593994,0.9999741315841676,0.4225701354183517,0.8837922333559518,-0.0817311480641365,0.8975598812103271,0.9971707463264464,0.4052356973741994,0.8636818070372781,-0.0006018327549099,0.7346018552780151,0.9995051622390748,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
499,9.98,1.5769137981592345,0.5821448615616562,-0.3568621578999119,0.9999155402183532,0.9999934434890748,0.5175430178642273,0.472168356180191,-0.0168343614786863,0.9999383091926576,0.9999895095825196,-0.596859324907288,1.3709179134321106,-0.4975682042540804,0.9999301433563232,0.9999860525131226,0.5968593249072932,-1.3709179134321106,2.083744889527252,0.9997734427452089,0.999964475631714,-1.2264151498016687,-1.4500305059098866,-5.554467895741795,0.7926672101020813,0.999847650527954,-0.5987926298138404,-1.2791987519940187,,0.366675853729248,0.9996614456176758,-0.863557494508951,-1.150114102459356,-4.869085355802779,0.6089795231819153,0.9999935626983644,0.34839046638820564,-1.2153067428550595,,0.263101190328598,0.999962568283081,-1.420187356495152,0.7304154856874174,-5.860743805897924,0.9999592900276184,0.9999985694885254,-1.4770278364303406,-0.00963380693586821,-5.113769662285447,0.9999741315841676,0.9999994039535522,-1.7155763104783122,-0.45001419842768214,-6.105012321355619,0.8759225010871887,0.9999878406524658,-1.7238064335105647,-0.710412171096168,-5.634466280965084,0.6923092007637024,0.999991536140442,-1.716121214065337,-0.48462364999604207,-5.781286171954804,0.9173479676246644,0.9999111890792848,-1.738260477318461,-0.5885372608178568,-5.3418486175563045,0.6977440118789673,0.9999892711639404,0.4594468176364901,0.8613400877494637,-0.0389949008822441,0.6437358260154724,0.9997128844261168,0.4383744922551243,0.8395634771504881,0.0247636921703815,0.709047794342041,0.9999862909317015,0.4225201858923986,0.8837770124971178,-0.0718105062842369,0.9010905623435974,0.9987603425979614,0.4051196837063993,0.8636607076182513,0.0005016291397623,0.7421457171440125,0.9997287392616272,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
500,10.0,1.5760170923899346,0.5862017667749864,-0.3611168293954785,0.999917209148407,0.9999953508377076,0.5175286531448364,0.4723308682441711,-0.0165851283818483,0.9999395608901978,0.9999911785125732,-0.5922518775899518,1.3669050505631026,-0.4942542647212619,0.9999297857284546,0.9999840259552002,0.5922518775899569,-1.3669050505631026,2.072819167934824,0.999768078327179,0.9999669790267944,-1.2191107046927327,-1.4520269395714096,-5.526261878554029,0.796559751033783,0.9998056292533876,-0.6665271836753571,-1.356311411674706,,0.3678163588047027,0.9996614456176758,-0.8673721862551097,-1.1399446126513375,-4.845432143332039,0.6076593995094299,0.9999935626983644,0.37376830355214047,-1.2158065730256076,,0.2552485764026642,0.9999603033065796,-1.420701491745643,0.7362242102374555,-5.83477717048416,0.9999598264694214,0.9999979734420776,-1.4781230126926181,-0.016043007291018832,-5.088318872096485,0.9999743700027466,0.9999992847442628,-1.7165067722609548,-0.448742336542435,-6.078221280838531,0.8805586695671082,0.9999837875366212,-1.7232736850307326,-0.7191522285908453,-5.616122621163588,0.701468288898468,0.9999891519546508,-1.716617579591835,-0.48204228971180707,-5.758788631775236,0.919917643070221,0.9998486042022704,-1.738252402335742,-0.5874502563393489,-5.330461475945465,0.7054369449615479,0.999985933303833,0.459447179293578,0.861397283894201,-0.0396398492157459,0.6494190692901611,0.999492883682251,0.4383381068845462,0.8395082380943943,0.0225920286029577,0.7150467038154602,0.9999812841415404,0.4224567930876247,0.8837611080605411,-0.0739180371165275,0.9034552574157716,0.9978657364845276,0.4050068033464038,0.8636360567210737,-0.0024546985514461,0.7481183409690857,0.9996269941329956,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
501,10.02,1.5741746966649584,0.6165873143755193,-0.3703168085545503,0.999919295310974,0.999996304512024,0.5175277590751648,0.4723657965660095,-0.0179621204733848,0.9999410510063172,0.9999924898147584,-0.5930115830534515,1.3566320645619778,-0.4893027237158026,0.9999299645423888,0.9999860525131226,0.5930115830534387,-1.3566320645619778,2.048464067138692,0.9997718334197998,0.9999772310256958,-1.2165267086317726,-1.4521361343261057,-5.457649605796978,0.7976939082145691,0.9998020529747008,-0.7315441967018977,-1.4310986207319851,,0.3725874722003937,0.9997093081474304,-0.8723070671034313,-1.132411864842929,-4.797387868018072,0.6123487949371338,0.9999942779541016,0.39079099042903204,-1.215173578432761,,0.2644102275371551,0.9999818801879884,-1.420377660538879,0.7404867091459871,-5.761243732339258,0.999958872795105,0.999996781349182,-1.4767973297249586,-0.01942555274727464,-5.016040349558609,0.9999738931655884,0.999998927116394,-1.7151587546610818,-0.4495071636273297,-6.006697125164895,0.8816801309585571,0.9999734163284302,-1.7200780854988766,-0.7263034931535673,-5.543032329528363,0.7068762183189392,0.9999833106994628,-1.715098118323515,-0.487683468223493,-5.689980761573958,0.9200244545936584,0.9997641444206238,-1.7355329246236624,-0.5937279727873598,-5.2644731578120565,0.709829568862915,0.9999780654907228,0.4594508341420237,0.8614462195854385,-0.0403222106397151,0.649254560470581,0.9992295503616332,0.4383078632932732,0.8394591141413997,0.0215043034404516,0.7184937596321106,0.9999709129333496,0.4224029445286964,0.8837474966660548,-0.0744682624936103,0.9034330248832704,0.9971662163734436,0.404954509996313,0.863613884210033,-0.0033619303721934,0.7513168454170227,0.999486207962036,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
502,10.04,1.5726330673068245,0.6506940956706629,-0.3621934898772833,0.9999167323112488,0.9999935626983644,0.5175002813339233,0.4723768532276153,-0.0180166419595479,0.999939501285553,0.9999881982803344,-0.5943166250280009,1.3264567277500483,-0.4898723604767138,0.9999290704727172,0.9999821186065674,0.5943166250280061,-1.3264567277500483,2.0489679589916223,0.9997702836990356,0.9999687671661376,-1.2209866368503088,-1.44458392653353,-5.458075109068633,0.7926206588745117,0.9997772574424744,-0.7777616620825732,-1.416523425720258,,0.3695733845233917,0.9996519088745116,-0.8697187764115667,-1.133697001872424,-4.793621301546731,0.6044511795043945,0.9999927282333374,0.3989180698365178,-1.2143650450334136,,0.2597317397594452,0.9999723434448242,-1.4143930146237105,0.743692675707889,-5.757574162053733,0.9999584555625916,0.99999737739563,-1.4699119351678716,-0.016422814676562158,-5.012731383718237,0.999973714351654,0.9999990463256836,-1.7062118208003516,-0.4499441535199976,-5.999051671734108,0.878068208694458,0.9999725818634032,-1.713478532619713,-0.7192352394122427,-5.53297747531123,0.7034862041473389,0.9999819993972778,-1.71449640879026,-0.48901352196853404,-5.6789548067568605,0.9171370267868042,0.9997518658638,-1.7336058522868958,-0.5951354606681014,-5.241901617708792,0.7046050429344177,0.9999760389328004,0.4594559707702746,0.8614750054332783,-0.0391729213297367,0.6417959332466125,0.999206244945526,0.4382890502472868,0.8394380577238588,0.0246091708540916,0.7145156264305115,0.9999693632125854,0.4223701311991775,0.8837436646014682,-0.0736044719815254,0.8997225761413574,0.9970288872718812,0.4049420518613928,0.8635974908486412,0.0001035248860716,0.7460096478462219,0.9994658827781676,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
503,10.06,1.5659148103459777,0.6707742998441893,-0.3421930767789044,0.9999113082885742,0.999990701675415,0.5174592733383179,0.4723476767539978,-0.0199422724545002,0.999936044216156,0.9999840259552002,-0.5941528129726285,1.3265920288759974,-0.4989124386663806,0.999929666519165,0.9999853372573853,0.5941528129726156,-1.3265920288759974,2.079063150293926,0.9997738003730774,0.9999762773513794,-1.221641428286625,-1.4447374482604791,-5.570843351655205,0.7940580248832703,0.9998342990875244,-0.8263432689462843,-1.4081061718333385,,0.3693215847015381,0.9997273087501526,-0.8665666837490777,-1.150163599309442,-4.928599304678973,0.6105061173439026,0.9999955892562866,0.39778714375155766,-1.2156913598091104,,0.2666621804237366,0.9999868869781494,-1.4120857431355966,0.744363607669644,-5.83071308529823,0.9999582767486572,0.9999972581863404,-1.4669005595694706,-0.014570554331964311,-5.085397003574953,0.999973475933075,0.999998927116394,-1.7062334888851132,-0.4502232672901179,-6.073246084926858,0.8746458292007446,0.9999722242355348,-1.7171592009171366,-0.7165474607985856,-5.596430382937175,0.6957346796989441,0.9999805688858032,-1.7152171036566877,-0.48878618727151674,-5.75299862954412,0.9149755835533142,0.9997685551643372,-1.7337489078994481,-0.5940613418275603,-5.312096071022347,0.696785569190979,0.9999747276306152,0.4594724793117374,0.86148201182728,-0.0393476299941539,0.6374467015266418,0.999276340007782,0.4382828291340597,0.8394526619733375,0.0249061528593301,0.7089367508888245,0.9999688863754272,0.4223659997914509,0.8837335669633137,-0.0737758129835128,0.8976864814758301,0.9976746439933776,0.4049695759386459,0.8635845906806737,0.0003476133570075,0.7399865984916687,0.9995410442352296,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
504,10.08,1.5653067111755004,0.686636100345182,-0.3434401189946199,0.9999087452888488,0.9999924898147584,0.5174458622932434,0.4723466038703918,-0.022465581074357,0.9999336004257202,0.9999849796295166,-0.5956501847520377,1.318034570781528,-0.4947556115246775,0.9999279975891112,0.9999792575836182,0.5956501847520428,-1.318034570781528,2.054024224643066,0.9997720718383788,0.999968409538269,-1.221681476855159,-1.4619022185309052,-5.508062521004757,0.7895674109458923,0.99977308511734,-0.7960059020209402,-1.4224370511337945,,0.3693315982818603,0.9996705055236816,-0.8636592624964824,-1.1559865502994386,-4.857767592582994,0.6055786609649658,0.9999922513961792,0.3901971295659023,-1.217121125194415,,0.2691607773303985,0.999980926513672,-1.4087484411497455,0.7524062668069196,-5.756614536023317,0.9999575018882751,0.9999969005584716,-1.4620471328223987,-0.01856835638619167,-5.011552956471755,0.9999731183052064,0.999998927116394,-1.7049770775458644,-0.45147639993909977,-5.989920617184407,0.871635377407074,0.9999698400497437,-1.7163145023008226,-0.7183823552921426,-5.517770889386638,0.6936018466949463,0.9999815225601196,-1.7151140272177772,-0.4923892976526507,-5.67711259879288,0.9139328598976136,0.9997679591178894,-1.732900375506678,-0.5965208797801425,-5.238501054450488,0.6952298879623413,0.9999781847000122,0.4594862433302387,0.861482141179085,-0.0391810648143291,0.6345515847206116,0.9992586970329284,0.4382966851298914,0.839475126116428,0.0248025320470333,0.707828938961029,0.9999719858169556,0.4223555552236972,0.8837256563571251,-0.0736379995942115,0.8963549733161926,0.9973675608634948,0.4050455660253149,0.8635767148091265,0.000317997590173,0.7383908629417419,0.9995230436325072,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
