frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated,nose_source,left_ear_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,left_heel_source,right_heel_source,left_foot_index_source,right_foot_index_source
300,6.0,-0.16361640898279511,-0.48595962899031225,-0.42763320504438407,0.9998627305030824,0.9999303817749025,0.5237388014793396,0.4511459767818451,-0.1552707552909851,0.99990713596344,0.9999547004699708,0.16972234299408795,0.0164513368285143,-0.5822772307498284,0.9999952912330629,0.9999979734420776,-0.16972234299408795,-0.0164513368285143,2.0649901546248723,0.999941885471344,0.9999849796295166,0.1068489085946209,0.7085532047928852,-6.715437601470254,0.996384620666504,0.9999668598175048,-0.263695317724683,0.5341777949107893,,0.5251200795173645,0.9999446868896484,-0.05010630585638027,1.2713246594471947,-6.795090978750376,0.9941513538360596,0.999994158744812,-0.40203121211702336,1.0211729900990167,,0.5778993368148804,0.9999794960021972,0.09454474755935044,1.0269134447157722,-5.68176444479752,0.9999939203262328,0.9999997615814208,-0.12023096616408403,0.9729216030253636,-4.996899449031564,0.9999914765357972,0.9999997615814208,-0.2397832567325653,1.4631593351059842,-6.627889737446974,0.9919303059577942,0.99999737739563,-0.44106358565235626,1.2875330295539436,-5.877077493859958,0.9534114599227904,0.9999959468841552,-0.17313117468585376,2.2576021345826085,-5.774508298117495,0.9808695912361144,0.9999840259552002,-0.30732027852648436,2.0908582802792797,-5.1798795357363145,0.91589093208313,0.9999921321868896,0.5122647881507874,0.8532504439353943,-0.0504297278821468,0.8844723701477051,0.9999459981918336,0.4943378865718841,0.8301158547401428,0.0307531468570232,0.8173225522041321,0.9999898672103882,0.4794730544090271,0.8842714428901672,-0.1035458147525787,0.9823587536811828,0.9998038411140442,0.4672093987464905,0.8662417531013489,-0.011978005990386,0.9326411485671996,0.9998810291290284,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
301,6.02,-0.1638176070732704,-0.4863825201465225,-0.4507240094875059,0.9998563528060912,0.9998898506164552,0.5237387418746948,0.4511595964431762,-0.1585012078285217,0.9999019503593444,0.9999314546585084,0.1697372893463074,0.016666985276577527,-0.5846010903406741,0.9999951124191284,0.9999971389770508,-0.1697372893463074,-0.016666985276577527,2.0663929316055794,0.9999393224716188,0.9999737739562988,0.1067997531552002,0.7095567324059436,-6.742207733273792,0.9962446689605712,0.9999607801437378,-0.2564981762222087,0.5352281455705685,,0.5156774520874023,0.999911904335022,-0.05017448301289228,1.272085471754779,-6.832420284999623,0.99386465549469,0.9999923706054688,-0.40026564588000757,1.0215821306947792,,0.5618329048156738,0.9999514818191528,0.09597964604882411,1.0269469703823728,-5.681972778115609,0.9999936819076538,0.9999996423721312,-0.11879503445247959,0.972922889896538,-4.996352246833633,0.9999911189079284,0.9999996423721312,-0.24027072026659202,1.4631977450276972,-6.630481569160053,0.9911860823631288,0.9999964237213136,-0.4413588737189052,1.288364812766996,-5.877534450509573,0.95015287399292,0.9999935626983644,-0.17322286630507214,2.2592970795685994,-5.775759093185829,0.9794039130210876,0.9999779462814332,-0.30899457192288704,2.092662877189463,-5.183510132509931,0.9108404517173768,0.9999879598617554,0.5122220516204834,0.8532490730285645,-0.0507104806602001,0.877715528011322,0.9999268054962158,0.4942957758903503,0.8306357860565186,0.0301552731543779,0.8091920614242554,0.9999855756759644,0.4795985817909241,0.8843271136283875,-0.1041333004832267,0.9809637069702148,0.9997329115867616,0.4670996367931366,0.8663475513458252,-0.0127564473077654,0.928093433380127,0.9998314380645752,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
302,6.04,-0.16403058711376647,-0.48690162033842843,-0.45226190108835707,0.9998571872711182,0.9999202489852904,0.52374267578125,0.4511577785015106,-0.1586204171180725,0.9999026656150818,0.9999496936798096,0.1698423417751478,0.0166729116646164,-0.5881250955596924,0.9999950528144836,0.999997615814209,-0.1698423417751478,-0.0166729116646164,2.0818649221996695,0.9999393224716188,0.9999828338623048,0.10684427921270204,0.7100314868021749,-6.787733811860638,0.9962594509124756,0.9999632835388184,-0.2642068288548562,0.5276985633807523,,0.5172563195228577,0.99993634223938,-0.050250148028835435,1.272577881321637,-6.875991993091623,0.9938520193099976,0.9999927282333374,-0.3989332019158235,1.0222168461166103,,0.5641664266586304,0.9999722242355348,0.09939479924708203,1.026998586914193,-5.728865948924357,0.9999935030937196,0.9999996423721312,-0.11694265416004007,0.9729244298011888,-5.040926080821209,0.999990940093994,0.9999996423721312,-0.24041429298218986,1.4610073954194258,-6.709476885157479,0.9913458824157716,0.9999969005584716,-0.44160225015464205,1.2887480014339159,-5.921886470950338,0.950129210948944,0.9999948740005492,-0.1730821242649551,2.2647884496504904,-5.848126950222385,0.9795501828193665,0.9999817609786988,-0.31121851669695677,2.0936510973257954,-5.215230281316247,0.9104678630828856,0.9999892711639404,0.5122595429420471,0.8533151745796204,-0.0541853681206703,0.8777441382408142,0.9999383687973022,0.4941861033439636,0.8306019306182861,0.032206580042839,0.8074409365653992,0.9999871253967284,0.4795790910720825,0.884338915348053,-0.108347587287426,0.9810740947723388,0.9997739195823668,0.4669777452945709,0.8664863705635071,-0.0117059303447604,0.9275924563407898,0.9998537302017212,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
303,6.06,-0.16517574655544426,-0.49210862569359215,-0.47364542810947685,0.9998611211776732,0.9999533891677856,0.5238553285598755,0.4511007368564605,-0.1635961085557937,0.999904215335846,0.999964714050293,0.17170319578088195,0.017105417686811775,-0.5900288599731832,0.9999951124191284,0.9999979734420776,-0.17170319578088195,-0.017105417686811775,2.0892586231513803,0.999941110610962,0.9999868869781494,0.10736627156870898,0.7169150428297661,-6.874791879980245,0.996300995349884,0.9999690055847168,-0.2704924740533991,0.5377152014326405,,0.5255931615829468,0.9999500513076782,-0.05104286792428431,1.2826238429787586,-6.951026689955351,0.9939778447151184,0.9999953508377076,-0.4015933645531796,1.030915635874876,,0.5776652097702026,0.9999833106994628,0.09745725183985024,1.0294219818952477,-5.795626773935488,0.9999935030937196,0.9999997615814208,-0.11941818017776253,0.9704574438768505,-5.102301109851504,0.999990940093994,0.9999997615814208,-0.24274867062405703,1.4725818871377498,-6.777887355695776,0.9911234974861144,0.999997615814209,-0.445582244856164,1.298016595937829,-6.023493420310155,0.9501000046730042,0.9999966621398926,-0.17488156877423194,2.2839595097612873,-5.90786835058225,0.9791988134384156,0.999987244606018,-0.31414465034068123,2.112570425269961,-5.310765684059359,0.910542905330658,0.9999938011169434,0.5122685432434082,0.8533176183700562,-0.0531395114958286,0.8748763203620911,0.9999583959579468,0.4943456947803497,0.8306888341903687,0.027646280825138,0.8063763380050659,0.9999922513961792,0.4795223474502563,0.8843315839767456,-0.1077369973063469,0.9807924032211304,0.999847173690796,0.466886430978775,0.866534948348999,-0.0171879213303327,0.9278225898742676,0.9999063014984132,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
304,6.08,-0.16407165279938554,-0.48983766154002856,-0.47308952808057086,0.9998690485954284,0.9999680519104004,0.5239382982254028,0.4511007964611053,-0.1615833193063736,0.999910295009613,0.9999810457229614,0.17095727405120345,0.01697403758136836,-0.5968670342421646,0.999995231628418,0.9999986886978148,-0.17095727405120345,-0.01697403758136836,2.118289021792541,0.9999402165412904,0.999982476234436,0.10726279752687064,0.7131800002480312,-6.9198966392420065,0.9964423179626464,0.9999765157699584,-0.2660362359343626,0.5276728152240214,,0.5185667276382446,0.999919056892395,-0.050877042439011755,1.2766765573910877,-6.9960676113236575,0.994229793548584,0.9999953508377076,-0.39936552260169367,1.0275118805654582,,0.5676340460777283,0.9999547004699708,0.09826986995269868,1.0284827974904525,-5.851807125090132,0.9999935626983644,0.9999997615814208,-0.11742022102211422,0.9714255164214424,-5.157369848427293,0.999990940093994,0.9999996423721312,-0.24117422161789448,1.465060512901128,-6.827693038272216,0.9914541244506836,0.9999974966049194,-0.44362183749619516,1.2887433229021032,-6.060827511765159,0.951448142528534,0.9999947547912598,-0.1738926663618751,2.267034189720441,-5.956636719172293,0.9798020720481871,0.9999843835830688,-0.3127389653895291,2.095772205903224,-5.356904647581355,0.9127545356750488,0.999990940093994,0.5122839212417603,0.8526780009269714,-0.0521000623703002,0.879112720489502,0.9999473094940186,0.4943728446960449,0.8298675417900085,0.0290655009448528,0.8110821843147278,0.9999887943267822,0.4796956479549408,0.884295642375946,-0.1036981716752052,0.9813664555549622,0.9997709393501282,0.4669524729251861,0.8665186762809753,-0.0138911036774516,0.9293448328971864,0.9998453855514526,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
305,6.1,-0.16497663963185813,-0.49258739596590523,-0.47161490201156664,0.9998709559440612,0.9999537467956544,0.5239464044570923,0.451073944568634,-0.1607913076877594,0.9999101161956788,0.9999657869338988,0.17183222243038082,0.017020757292883913,-0.5992299166726143,0.9999952912330629,0.9999980926513672,-0.17183222243038082,-0.017020757292883913,2.139005523813799,0.9999414682388306,0.9999866485595704,0.10767645973513904,0.7179111652805136,-7.024502526591298,0.996447741985321,0.9999725818634032,-0.26877093077553116,0.5401058180507193,,0.5271531939506531,0.9999537467956544,-0.05138390520007562,1.284006197724397,-7.1008336178197515,0.9943209290504456,0.9999961853027344,-0.4019382503142938,1.0351725639528508,,0.5806297063827515,0.999985933303833,0.09901339743510139,1.0299544784733028,-5.948484512183155,0.9999935030937196,0.9999997615814208,-0.11686480585479142,0.9699658517442368,-5.257188992230896,0.9999908208847046,0.9999997615814208,-0.24403792712919045,1.4719285445533732,-6.909106975582079,0.99093097448349,0.999997615814209,-0.4466135670995578,1.2922610915072938,-6.169850136704451,0.9497668147087096,0.9999961853027344,-0.17512099362800176,2.280031505550231,-6.0563461876003535,0.9790719151496888,0.9999878406524658,-0.3154266441531484,2.1078646369870406,-5.4807106091636495,0.9102572798728944,0.9999924898147584,0.5123263001441956,0.8526285290718079,-0.0520918853580951,0.8758293986320496,0.9999604225158693,0.4944367110729217,0.8300430178642273,0.0250664632767438,0.8057794570922852,0.9999911785125732,0.4797081649303436,0.8842638731002808,-0.1036099940538406,0.9808555245399476,0.9998488426208496,0.4671479165554046,0.8670307993888855,-0.0180625449866056,0.9276357293128968,0.9998940229415894,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
306,6.12,-0.16533070540488742,-0.49281809310214986,-0.4672029551352924,0.9998704195022584,0.9999386072158812,0.5239461064338684,0.4510776996612549,-0.1604420691728592,0.9999101161956788,0.9999610185623168,0.17213019911856367,0.017097922506456642,-0.5998782715612558,0.9999952912330629,0.9999979734420776,-0.17213019911856367,-0.017097922506456642,2.143892403189828,0.99994158744812,0.9999828338623048,0.10775074864811947,0.7185049402769442,-7.056922982665259,0.996530532836914,0.999970555305481,-0.26575102834714964,0.5385820788578461,,0.5273289680480957,0.9999353885650636,-0.05143701528019176,1.2844434188064737,-7.151823104915287,0.9944652318954468,0.9999948740005492,-0.40308653273656175,1.0381543307071723,,0.5839805603027344,0.999975085258484,0.09811234476542875,1.0295570348825815,-5.969645293509313,0.9999935030937196,0.9999997615814208,-0.11800294748172555,0.9703440536524447,-5.275263276154766,0.9999908208847046,0.9999996423721312,-0.24444796300121766,1.478291063675936,-6.937917517899841,0.9909213781356812,0.9999971389770508,-0.4473050238581259,1.2914304368615894,-6.197559643364888,0.950240194797516,0.999995231628418,-0.1754999941708663,2.2823585426179456,-6.083742731869571,0.9789806008338928,0.9999823570251464,-0.31602778387357777,2.1111761661834865,-5.5188746301808855,0.9107787609100342,0.9999910593032836,0.512222170829773,0.853202223777771,-0.0532464645802974,0.875229001045227,0.9999412298202516,0.4944320619106293,0.8301294445991516,0.0223085917532444,0.8068035840988159,0.9999886751174928,0.4797365963459015,0.8843730688095093,-0.1060674861073494,0.9807572364807128,0.9997785687446594,0.4671157002449035,0.867186427116394,-0.0224842298775911,0.9279560446739196,0.999861478805542,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
307,6.14,-0.16456783403952827,-0.4906437640845651,-0.4810313620571263,0.999874711036682,0.9999539852142334,0.5239853262901306,0.4510943591594696,-0.1529535353183746,0.9999135732650756,0.9999715089797974,0.1714669933356738,0.016967402444886932,-0.5995085289270107,0.9999952912330629,0.9999980926513672,-0.1714669933356738,-0.016967402444886932,2.1561151558124627,0.9999405145645142,0.9999804496765136,0.10721616829499889,0.7153751369739737,-7.045038958706396,0.996537744998932,0.9999667406082152,-0.2710027759573766,0.5419223870913954,,0.5239371061325073,0.9999144077301024,-0.05130674364369997,1.2785726609634775,-7.155626803156194,0.9944587349891664,0.9999933242797852,-0.4025247381675204,1.0362235019495916,,0.5773476958274841,0.9999551773071288,0.10130155356294653,1.027282139575222,-5.991502018294851,0.9999935626983644,0.9999997615814208,-0.11440662830940555,0.9726749242178708,-5.295854644401741,0.9999908804893494,0.9999996423721312,-0.2431505247595768,1.4709435062127656,-6.97853746824978,0.9912611842155457,0.9999972581863404,-0.44544158571546316,1.2857691717346436,-6.208749388430114,0.95195072889328,0.9999951124191284,-0.17481176523274017,2.270542800190856,-6.105043091252323,0.9794444441795348,0.9999812841415404,-0.31421774338787056,2.10201452975402,-5.5376792498149365,0.9137982726097108,0.9999895095825196,0.5121273398399353,0.8529956936836243,-0.0533302687108516,0.8781105279922485,0.9999362230300904,0.4944272637367248,0.8301321864128113,0.0226123873144388,0.8123505711555481,0.9999862909317015,0.4797944724559784,0.8843288421630859,-0.1059841960668563,0.9810791611671448,0.9997292160987854,0.4671283066272735,0.8671891689300537,-0.0217341650277376,0.929826557636261,0.99981290102005,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
308,6.16,-0.1655999896606494,-0.4924270623047511,-0.45866267929169463,0.9998759031295776,0.9999496936798096,0.5239577889442444,0.4510886371135711,-0.1562928259372711,0.9999136328697203,0.9999629259109496,0.17240301250817333,0.017388300643843554,-0.5920506596695091,0.999995231628418,0.9999977350234984,-0.17240301250817333,-0.017388300643843554,2.1210283189788584,0.9999423027038574,0.9999885559082032,0.10716041707083772,0.7193864541762087,-6.978398427061177,0.9964922666549684,0.9999668598175048,-0.26451210402281816,0.5452205184854192,,0.5377407073974609,0.9999556541442872,-0.051558838122012896,1.2840959598432486,-7.085375310123796,0.9943822622299194,0.9999943971633912,-0.40605807397410487,1.0435014871304413,,0.5925477147102356,0.9999839067459106,0.10393039218343644,1.0294948919545333,-5.915577270346648,0.9999934434890748,0.9999996423721312,-0.1146077083233218,0.9704766065723954,-5.221366559209144,0.9999908208847046,0.9999996423721312,-0.24423546651618958,1.4791191318552215,-6.906986657746157,0.9909026026725768,0.9999966621398926,-0.4476002646285023,1.2912983943703975,-6.138767784304505,0.95156329870224,0.9999954700469972,-0.17547631172563483,2.2804479311083865,-5.999762371699378,0.9779690504074096,0.9999779462814332,-0.31565765526633066,2.1117998225318173,-5.437253429022664,0.9107580184936525,0.9999884366989136,0.5121524333953857,0.8529939651489258,-0.0484086722135543,0.8704044818878174,0.999929666519165,0.4947288930416107,0.8302562832832336,0.0268310774117708,0.8053902983665466,0.999986171722412,0.4793049693107605,0.8842000961303711,-0.1002147495746612,0.9797269701957704,0.9997528195381165,0.4672295153141022,0.8673213124275208,-0.0167226903140544,0.9271259903907776,0.999847173690796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
309,6.18,-0.1664151315520446,-0.49312062027489173,-0.466753750585876,0.9998757243156432,0.9999381303787231,0.5239738821983337,0.4510907232761383,-0.1624981313943863,0.9999136924743652,0.9999594688415528,0.17276810170009896,0.017631274261125,-0.5938441229724589,0.9999952912330629,0.9999980926513672,-0.17276810170009896,-0.017631274261125,2.1149769193105357,0.9999428391456604,0.999984860420227,0.10711596225889929,0.7207698038933482,-6.977958579667351,0.9965790510177612,0.9999717473983764,-0.2641201419576733,0.5503435064619653,,0.5383689403533936,0.99994158744812,-0.051844339585340155,1.2857955622787,-7.066377810763415,0.9945929050445556,0.9999958276748656,-0.40871825383695704,1.0482119247351076,,0.5989896059036255,0.9999806880950928,0.10267114337999918,1.029840323756941,-5.893943358391849,0.9999934434890748,0.9999997615814208,-0.1160108159199409,0.9701151890324128,-5.199009770552339,0.9999907612800598,0.9999997615814208,-0.2450164027779844,1.4863874651615716,-6.835563769188572,0.9909197688102722,0.999997854232788,-0.4480045785416871,1.294061030281943,-6.11748797931942,0.9517962336540222,0.9999966621398926,-0.175905032841212,2.2859680457277234,-5.949548500045069,0.978380560874939,0.9999886751174928,-0.31631214952640474,2.11543061198054,-5.4140297718674395,0.9113335013389589,0.9999942779541016,0.5121610164642334,0.8532925844192505,-0.0449536442756652,0.8715695738792419,0.9999617338180542,0.4947174787521362,0.830353319644928,0.0269552581012249,0.8060535192489624,0.9999927282333374,0.4791742265224457,0.8841965198516846,-0.0975966975092887,0.9801292419433594,0.999858021736145,0.4671444892883301,0.8673374056816101,-0.0166771430522203,0.928059697151184,0.9999146461486816,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
